O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-15.111824,16.053318,0.9416239,-16.2961388,17.1272774,0.8311372,-16.8322544,18.1147118,1.2819978,-1.3062618,9.1510534,7.844552,-7.3631186,9.9002705,2.5372853,-9.5570774,12.1088123,2.551898,49.2379036,99.9372635,,
-15.1176739,16.0444012,0.92686,-16.3062706,17.1214924,0.815226,-16.8347893,18.1115608,1.276314,-1.3174855,9.1504955,7.8327689,-7.3638887,9.9014034,2.5376477,-9.5768433,12.1152601,2.5385823,49.2341232,99.936882,,
-15.1315079,16.0428162,0.9114418,-16.3101597,17.1174984,0.8073419,-16.8535271,18.1184807,1.2644956,-1.3415325,9.154604,7.8128309,-7.3792434,9.9010305,2.5219185,-9.5699015,12.1050558,2.5353205,49.2025375,99.937027,,
-15.1407375,16.0432339,0.902629,-16.3143082,17.1163063,0.8019973,-16.8523521,18.1098785,1.2570686,-1.3295056,9.1539402,7.8241959,-7.3746328,9.8993521,2.5248506,-9.5729866,12.1095915,2.5367701,49.2352371,99.9372864,,
-15.1473522,16.0456429,0.8984226,-16.3211327,17.1093292,0.7881973,-16.8578148,18.1064548,1.2481797,-1.3337003,9.1629076,7.828968,-7.3815489,9.9018698,2.5204523,-9.5699015,12.1050558,2.5353205,49.2447815,99.9366837,,
-15.1480513,16.0495739,0.9016572,-16.319912,17.1075325,0.7876235,-16.8547249,18.1019135,1.2467282,-1.3235605,9.1480618,7.8242598,-7.3815489,9.9018698,2.5204523,-9.5699015,12.1050558,2.5353205,49.2664452,99.9365845,,
-15.1545467,16.0416298,0.887215,-16.3275948,17.1103325,0.7827364,-16.8578148,18.1064548,1.2481797,-1.3294747,9.1567211,7.8270063,-7.3838549,9.902709,2.5189862,-9.5699015,12.1050558,2.5353205,49.2486458,99.9367371,,
-15.1671696,16.0513821,0.8843467,-16.3244247,17.1105309,0.7861028,-16.861393,18.103693,1.2418417,-1.3634382,9.1951523,7.8314734,-7.3769264,9.8950748,2.5182805,-9.5743999,12.1016226,2.527389,49.2797203,99.937149,,
-15.1353807,16.0353889,0.9001418,-16.3376007,17.1153221,0.7777249,-16.8672371,18.1031303,1.2354366,-1.3079572,9.1535358,7.8453393,-7.3984461,9.9037609,2.5054469,-9.5873203,12.105545,2.5183909,49.2020416,99.9367523,,
-15.1380749,16.0407925,0.9028484,-16.3418694,17.1155262,0.7736603,-16.8828297,18.1088886,1.225601,-1.3156489,9.1591349,7.8432455,-7.3968992,9.8989391,2.502171,-9.5918407,12.1046677,2.5129924,49.1737213,99.9366226,,
-15.1472683,16.0382423,0.8911074,-16.3319855,17.1119308,0.7799438,-16.8704033,18.0974998,1.2266371,-1.3098032,9.1449118,7.834867,-7.4176421,9.9039326,2.486424,-9.606246,12.1082897,2.5022078,49.2281723,99.9373932,,
-15.1486254,16.0416832,0.8931922,-16.3462582,17.1171246,0.7708677,-16.8743401,18.1009941,1.2261951,-1.3439977,9.1638622,7.8196244,-7.416101,9.9016695,2.4857001,-9.6023893,12.1026201,2.500396,49.2210388,99.9368286,,
-15.1446247,16.0372791,0.89279,-16.3580742,17.1187248,0.7606526,-16.8807487,18.10812,1.226914,-1.3509237,9.1598797,7.8087173,-7.4130197,9.8971386,2.4842525,-9.6054745,12.1071558,2.5018451,49.1828308,99.9361725,,
-15.1631317,16.0440178,0.8810197,-16.3576965,17.1145363,0.7568403,-16.8765831,18.1065826,1.2295406,-1.3602469,9.1707058,7.8102198,-7.4122491,9.8960056,2.4838903,-9.61833,12.1059589,2.4877946,49.2293091,99.9360123,,
-15.1604919,16.0430584,0.8826979,-16.3511238,17.1121426,0.7610218,-16.8938885,18.1068535,1.2125045,-1.3833539,9.1791172,7.7955256,-7.416851,9.8976812,2.4809637,-9.6228943,12.1076441,2.4849162,49.1918106,99.9367371,,
-15.1698122,16.0523453,0.8826656,-16.3576965,17.1145363,0.7568403,-16.8943501,18.1029453,1.2081379,-1.3705165,9.1744442,7.803689,-7.4283552,9.9018688,2.4736476,-9.6228943,12.1076441,2.4849162,49.2256851,99.9366531,,
-15.1763487,16.0488281,0.8726145,-16.3675747,17.1181316,0.7505571,-16.8951912,18.1019001,1.2062491,-1.3893228,9.1822233,7.7926621,-7.4321847,9.8998652,2.467814,-9.6297283,12.1101685,2.4806046,49.2299347,99.9367447,,
-15.2034788,16.0623913,0.8590439,-16.3656216,17.1140461,0.7484243,-16.9109764,18.1056919,1.1942544,-1.4241917,9.2107449,7.7863131,-7.4275751,9.8930902,2.4656484,-9.6395054,12.106987,2.4676454,49.2512779,99.9370804,,
-15.2007246,16.0510941,0.8505014,-16.3625679,17.1095581,0.7469897,-16.9182396,18.1083717,1.1896739,-1.408969,9.1884556,7.7792463,-7.4460182,9.8998041,2.4539192,-9.6401815,12.1004534,2.4604392,49.2116623,99.937355,,
-15.1789303,16.0424252,0.8636283,-16.3693752,17.1086578,0.739283,-16.920536,18.1071815,1.1861862,-1.3800303,9.1686192,7.7883492,-7.4483175,9.8980856,2.4499009,-9.64252,12.1064014,2.4640465,49.1665764,99.9367371,,
-15.1808348,16.0364971,0.8557959,-16.3791332,17.1169395,0.7378067,-16.9186859,18.1044636,1.1853166,-1.3774698,9.1676874,7.7899771,-7.4483175,9.8980856,2.4499011,-9.6607494,12.1131306,2.4525495,49.1690903,99.9372101,,
-15.1867857,16.039402,0.8527471,-16.3809471,17.1135464,0.7326006,-16.9263134,18.11339,1.1866171,-1.4082167,9.1788807,7.7704239,-7.4636331,9.8976994,2.4341984,-9.6607494,12.1131306,2.4525495,49.1498184,99.9366913,,
-15.202013,16.0486202,0.8467409,-16.3768158,17.1147442,0.7379298,-16.918293,18.1016026,1.1828479,-1.396276,9.1698704,7.7733536,-7.4659338,9.8985357,2.4327352,-9.6607494,12.1131306,2.4525495,49.2231216,99.9373932,,
-15.1854477,16.0374413,0.8521264,-16.3924084,17.1231213,0.7307146,-16.9296246,18.1159725,1.1858884,-1.396276,9.1698704,7.7733545,-7.4659338,9.8985357,2.4327352,-9.6591396,12.1057606,2.4467864,49.1337624,99.9368439,,
-15.202014,16.0486202,0.8467409,-16.3948078,17.1145401,0.7197348,-16.9272099,18.1055717,1.1779025,-1.396276,9.1698704,7.7733536,-7.4659338,9.8985357,2.4327352,-9.6757984,12.11022,2.4345839,49.1987686,99.9363785,,
-15.2066603,16.0525208,0.8459926,-16.3877735,17.1187344,0.7309607,-16.9299278,18.1038589,1.1734706,-1.4134247,9.1723833,7.7587175,-7.4828248,9.8978701,2.4151778,-9.6727133,12.1056814,2.4331341,49.2094994,99.9373093,,
-15.2151823,16.0504723,0.8354248,-16.392519,17.1184349,0.7259185,-16.9307976,18.0994263,1.168169,-1.4339641,9.1798601,7.7456565,-7.4812841,9.8956051,2.414454,-9.6794767,12.1030855,2.4237742,49.2254333,99.937561,,
-15.2270641,16.0562706,0.8293391,-16.387991,17.1093636,0.7213715,-16.9380379,18.1020985,1.1636034,-1.4672681,9.2003775,7.7328696,-7.4828253,9.8978701,2.4151778,-9.6863136,12.1056099,2.4194627,49.231945,99.9372635,,
-15.2249737,16.0459442,0.8211049,-16.3952751,17.1079674,0.7126947,-16.9370003,18.1017151,1.1642557,-1.4518633,9.1947699,7.7426672,-7.4835954,9.8990021,2.41554,-9.6825647,12.1076221,2.4252236,49.2161026,99.937027,,
-15.234251,16.0522652,0.8181475,-16.4017315,17.1150398,0.7133063,-16.9417534,18.1041508,1.1619366,-1.4561749,9.1926088,7.7361946,-7.4812841,9.8956051,2.414454,-9.6908703,12.1072931,2.4165883,49.2248611,99.9373016,,
-15.2309246,16.0488472,0.8180562,-16.4074459,17.1137466,0.7063023,-16.9504223,18.1134644,1.1625829,-1.4587908,9.1879654,7.7289352,-7.4927878,9.8997936,2.4071381,-9.6908703,12.1072931,2.4165883,49.180542,99.9367218,,
-15.2210484,16.0474586,0.8265455,-16.4084187,17.1127529,0.7043355,-16.9490471,18.1034527,1.1539445,-1.4425417,9.1811199,7.7383394,-7.5035238,9.9028521,2.399461,-9.6893311,12.1050301,2.4158652,49.1873131,99.9367828,,
-15.2295818,16.0468884,0.8174382,-16.4062309,17.1119576,0.7057267,-16.9453468,18.0980186,1.1522071,-1.4503462,9.1756001,7.7250147,-7.5081129,9.8968754,2.3888962,-9.6968575,12.1035728,2.4068825,49.2159119,99.9372406,,
-15.2414732,16.0526867,0.8113481,-16.4211636,17.1133423,0.692179,-16.9484596,18.0991669,1.1502439,-1.4555298,9.1718912,7.7161226,-7.5196176,9.9010639,2.3815801,-9.7059231,12.1043787,2.3986228,49.233078,99.9365845,,
-15.2308559,16.042942,0.8122208,-16.4203243,17.115736,0.6954136,-16.9588051,18.1063766,1.1471107,-1.4649415,9.171587,7.7064066,-7.5196176,9.9010639,2.3815801,-9.7081966,12.1052189,2.3971877,49.1702156,99.9369583,,
-15.2539692,16.0550289,0.8011953,-16.429203,17.1203194,0.6911179,-16.9577923,18.1026115,1.1443584,-1.4735219,9.1700649,7.6963043,-7.533422,9.9060898,2.3728004,-9.7195721,12.1094189,2.3900132,49.2298203,99.9371185,,
-15.2566051,16.0559883,0.7995186,-16.4313622,17.1150303,0.6836659,-16.9660664,18.1056652,1.1391405,-1.4777442,9.1762486,7.6982651,-7.5403242,9.9086018,2.3684108,-9.7241201,12.1110983,2.3871436,49.2135849,99.936676,,
-15.2566051,16.0559883,0.7995186,-16.4289455,17.117527,0.6885789,-16.9691677,18.1068115,1.1371839,-1.4862213,9.1886606,7.7022009,-7.5180769,9.8962555,2.3783116,-9.7263613,12.1093845,2.3831887,49.205574,99.9371033,,
-15.2506304,16.0501404,0.7996458,-16.4427834,17.1185131,0.6757268,-16.9733219,18.104948,1.1311685,-1.4743663,9.1713037,7.6966963,-7.5426254,9.90944,2.3669477,-9.7279005,12.1116467,2.3839121,49.1845436,99.9366302,,
-15.2466755,16.0487022,0.8021607,-16.4520226,17.1212006,0.6691793,-16.9774456,18.1098671,1.1319638,-1.4812243,9.1728716,7.6914062,-7.5372477,9.901536,2.3644211,-9.7255917,12.1082525,2.382827,49.159481,99.9361496,,
-15.2604723,16.0500526,0.789713,-16.4405785,17.111639,0.6710612,-16.9818459,18.10606,1.1237546,-1.494974,9.1732311,7.6780176,-7.5326319,9.8947515,2.3622522,-9.7436895,12.1098537,2.3663297,49.1800842,99.936676,,
-15.2598553,16.0535011,0.7937775,-16.4428921,17.1138287,0.6709386,-16.9789867,18.0995808,1.1201351,-1.494974,9.1732311,7.6780176,-7.553299,9.902276,2.3491096,-9.7452297,12.1121168,2.3670528,49.2026634,99.9367828,,
-15.2670488,16.0509758,0.7840633,-16.4556274,17.1144257,0.658796,-16.9847984,18.0990162,1.1137607,-1.491528,9.1738338,7.6820664,-7.5487204,9.9031649,2.3545766,-9.7445726,12.1186514,2.3742442,49.1992035,99.9365692,,
-15.2774372,16.0430069,0.7657064,-16.4598751,17.114624,0.654748,-16.9899654,18.1009254,1.1104993,-1.4906496,9.1753731,7.6844835,-7.5579062,9.9065084,2.3487353,-9.7436895,12.1098537,2.3663297,49.1881599,99.9370193,,
-15.2827425,16.0478783,0.7652693,-16.456955,17.1115417,0.6545855,-16.9975967,18.1064529,1.1083949,-1.5358883,9.1936998,7.6575723,-7.5579062,9.9065084,2.3487353,-9.7436895,12.1098537,2.3663297,49.1777573,99.9368744,,
-15.2854128,16.0517864,0.7665089,-16.465107,17.1198959,0.6547869,-16.9988747,18.1015015,1.1021664,-1.5094115,9.1859188,7.6762686,-7.5625162,9.9132833,2.3509009,-9.7436895,12.1098537,2.3663297,49.1949005,99.9373093,,
-15.2828522,16.0567322,0.7740121,-16.4585438,17.117506,0.6589609,-16.9959717,18.1017857,1.1053545,-1.5119752,9.1868563,7.6746416,-7.5579062,9.9065084,2.3487353,-9.7436895,12.1098537,2.3663297,49.2036285,99.9371185,,
-15.2835207,16.0577087,0.7743221,-16.4536724,17.1103458,0.6566725,-16.9951363,18.1028328,1.1072381,-1.5315735,9.1986485,7.6668372,-7.5594368,9.9062138,2.34691,-9.7596149,12.1157341,2.3562851,49.205471,99.9366837,,
-15.2748814,16.0479527,0.7732067,-16.4676552,17.118803,0.6511487,-16.9988289,18.108263,1.1089733,-1.4899051,9.1629925,7.6728477,-7.5732093,9.9035587,2.330483,-9.7610502,12.1103344,2.3494489,49.1611252,99.9365768,,
-15.2611065,16.0480785,0.7871066,-16.4724083,17.1245766,0.6521702,-16.9982128,18.107357,1.1086841,-1.494974,9.1732311,7.6780176,-7.5770617,9.9092207,2.3322928,-9.7641296,12.1148596,2.3508954,49.1452065,99.9364395,,
-15.2762928,16.0558128,0.7796531,-16.4656105,17.1254749,0.6598616,-17.0091705,18.1120834,1.1024511,-1.4924309,9.169508,7.6768365,-7.5732093,9.9035587,2.330483,-9.7602806,12.1092024,2.3490872,49.1482735,99.9371948,,
-15.2749739,16.0553322,0.7804915,-16.4676571,17.118803,0.6511462,-17.0054531,18.110033,1.1041183,-1.5001982,9.1611614,7.6607232,-7.5732093,9.9035587,2.330483,-9.774641,12.1128101,2.3383346,49.1566696,99.9364319,,
-15.2670641,16.052454,0.7855214,-16.4694862,17.1214905,0.6520052,-17.0195122,18.1159,1.0959285,-1.5240605,9.173564,7.6492643,-7.5869865,9.9085751,2.3217211,-9.7769127,12.1136494,2.3369019,49.1037178,99.9366455,,
-15.2920046,16.0541878,0.7623173,-16.473753,17.1277637,0.6540098,-17.0168266,18.114233,1.096944,-1.5446678,9.1727057,7.6277976,-7.5961714,9.9119196,2.3158798,-9.781456,12.1153259,2.3340364,49.1491318,99.9375458,,
-15.2914047,16.0591087,0.7678398,-16.4755325,17.1183052,0.6427717,-17.0149574,18.1148949,1.099479,-1.5394988,9.1736107,7.633873,-7.5961714,9.9119196,2.3158798,-9.781456,12.1153259,2.3340364,49.1578712,99.9362869,,
-15.295248,16.0516987,0.7565818,-16.4743156,17.1165142,0.6421996,-17.0158195,18.1104717,1.0941936,-1.5549375,9.1764441,7.6212668,-7.5930986,9.907403,2.3144364,-9.7791462,12.1119318,2.3329515,49.1592178,99.9368439,,
-15.2958813,16.0497246,0.7539756,-16.4816017,17.1211872,0.6395857,-17.0158195,18.1104717,1.0941936,-1.555782,9.17768,7.6216593,-7.6015291,9.907074,2.3056762,-9.7957783,12.1163778,2.3207664,49.1571045,99.9369125,,
-15.30128,16.0619698,0.7608248,-16.487669,17.1240673,0.6363997,-17.0207424,18.1177082,1.096507,-1.5667731,9.1937723,7.6267624,-7.5884886,9.9006271,2.3122706,-9.7897339,12.114994,2.3254261,49.1595764,99.9362793,,
-15.3051147,16.054554,0.7495752,-16.4819603,17.119297,0.6373387,-17.0258942,18.1196098,1.0932567,-1.5617745,9.1780043,7.6159906,-7.6114969,9.9090042,2.2976379,-9.7964725,12.1123981,2.316092,49.1403656,99.9366837,,
-15.3031111,16.0516243,0.7486454,-16.4812431,17.1230755,0.6418327,-17.0209694,18.1123734,1.0909433,-1.5771649,9.1808205,7.603415,-7.6114969,9.9090042,2.2976379,-9.799551,12.1169233,2.3175387,49.1566772,99.9373016,,
-15.3183289,16.0637703,0.7455755,-16.4972267,17.1248569,0.627628,-17.0282345,18.1082745,1.0795795,-1.5822589,9.185461,7.6029634,-7.6145697,9.9135208,2.2990818,-9.8010912,12.1191864,2.3182626,49.1909065,99.9368515,,
-15.3189373,16.0603218,0.7415155,-16.4961357,17.1244564,0.6283237,-17.0321522,18.1117554,1.0791436,-1.6121953,9.1898565,7.5774217,-7.6114969,9.9090042,2.2976379,-9.7980118,12.1146603,2.3168154,49.1723557,99.9370117,,
-15.3208647,16.0573502,0.7366186,-16.5050964,17.1243477,0.6192527,-17.030302,18.1090374,1.078275,-1.6028246,9.1845875,7.5815239,-7.625267,9.9114685,2.2863328,-9.8100805,12.1174231,2.3075087,49.1793518,99.9366837,,
-15.3195477,16.0568714,0.7374554,-16.5045891,17.1187725,0.6141844,-17.0406437,18.1128559,1.0717527,-1.6233089,9.1920452,7.5684958,-7.633667,9.9085789,2.2750442,-9.8077717,12.1140299,2.3064239,49.1501198,99.9363708,,
-15.3366442,16.0630913,0.7265849,-16.4948692,17.1105213,0.6156541,-17.0381794,18.1092358,1.070596,-1.6190866,9.1858625,7.5665359,-7.630619,9.9117184,2.28123,-9.8191538,12.1207743,2.3017867,49.1949387,99.9365692,,
-15.3353291,16.0626163,0.7274203,-16.5124874,17.1243439,0.6118575,-17.0550709,18.1181831,1.0626518,-1.6233089,9.1920452,7.5684958,-7.6290741,9.906908,2.2779651,-9.8191538,12.1207743,2.3017867,49.1433792,99.9368134,,
-15.3287029,16.0558014,0.7272347,-16.5124874,17.1243458,0.6118578,-17.0575619,18.1150379,1.0570164,-1.6233089,9.1920452,7.5684958,-7.6405554,9.911088,2.2706633,-9.8183842,12.1196423,2.301425,49.1256027,99.9371338,,
-15.338603,16.0630722,0.7246047,-16.5187702,17.1239338,0.605167,-17.0633717,18.1144733,1.0506418,-1.6342869,9.2081175,7.5735922,-7.6290827,9.9094601,2.2805085,-9.8250837,12.1144934,2.2895737,49.1407089,99.9369278,,
-15.32341,16.0509415,0.7276679,-16.5227776,17.1274128,0.6046389,-17.0550995,18.1114197,1.0558597,-1.6131623,9.177187,7.5637865,-7.6451483,9.9127579,2.2677426,-9.8190775,12.1156635,2.2967513,49.1226883,99.9369049,,
-15.3445129,16.0644894,0.7201139,-16.5225201,17.1246281,0.6021082,-17.0594826,18.1076183,1.0476761,-1.6302274,9.1852722,7.5548067,-7.6497412,9.9144297,2.2648222,-9.8341694,12.1178493,2.2838426,49.1718941,99.9370575,,
-15.3424587,16.0571423,0.7148177,-16.5363045,17.1256084,0.5893012,-17.061348,18.1069527,1.0451453,-1.6336877,9.1790714,7.5451441,-7.6558442,9.9107065,2.2549939,-9.8310909,12.1133232,2.2823961,49.1558266,99.9366226,,
-15.3464251,16.060051,0.7137628,-16.5363045,17.1256084,0.5893012,-17.069561,18.1167603,1.0467372,-1.6353834,9.1815538,7.5459313,-7.6642785,9.9180241,2.2538781,-9.8295507,12.1110601,2.2816725,49.1309738,99.9364243,,
-15.3457899,16.0620232,0.7163671,-16.5351868,17.1191387,0.583954,-17.0695934,18.1099968,1.0399448,-1.6490511,9.1846638,7.5353737,-7.6727037,9.9227896,2.2502191,-9.8326302,12.1155863,2.2831194,49.1465302,99.936142,,
-15.3620453,16.0554638,0.6935517,-16.5411186,17.1206245,0.5795089,-17.0695934,18.1099968,1.0399448,-1.6387914,9.1837273,7.5446968,-7.6727037,9.9227896,2.2502191,-9.852232,12.1194324,2.2673671,49.1590958,99.9366226,,
-15.3608379,16.0623665,0.7016616,-16.5487385,17.1233997,0.5746629,-17.0741463,18.1076145,1.0330094,-1.6575978,9.1859112,7.5280738,-7.6765046,9.9207745,2.2444031,-9.852232,12.1194334,2.2673671,49.1642342,99.9363556,,
-15.3673649,16.0618057,0.6945747,-16.5498257,17.1237946,0.573971,-17.0910492,18.1131783,1.0216691,-1.6585032,9.1788063,7.5200653,-7.6727037,9.9227896,2.2502191,-9.8491535,12.1149073,2.2659204,49.1301041,99.9368439,,
-15.3732424,16.0617409,0.6886321,-16.5432987,17.121418,0.5781226,-17.0926952,18.1144657,1.0213084,-1.6865284,9.2001753,7.5134096,-7.6727037,9.9227896,2.2502191,-9.8491535,12.1149073,2.2659204,49.1325455,99.9371948,,
-15.3791256,16.0616817,0.6826915,-16.5432987,17.121418,0.5781226,-17.0902061,18.117609,1.0269438,-1.6907368,9.2091475,7.5181732,-7.6719217,9.9191074,2.2473178,-9.855957,12.1174202,2.2616286,49.1389122,99.9371185,,
-15.3579531,16.0422401,0.6844243,-16.5494366,17.1196136,0.5701789,-17.0933113,18.1153679,1.0215975,-1.648309,9.1723089,7.5237617,-7.6902337,9.9206753,2.2305751,-9.869566,12.1224461,2.2530456,49.0789337,99.9369736,,
-15.3718128,16.0524197,0.6807423,-16.5620327,17.1248741,0.5628413,-17.0980492,18.117794,1.0192864,-1.6628062,9.1738701,7.5108252,-7.6879373,9.9198399,2.2320352,-9.8718348,12.1232834,2.251615,49.099926,99.936676,,
-15.3677931,16.0450916,0.6774317,-16.5650768,17.1293488,0.5642716,-17.0974331,18.11689,1.0189972,-1.6746895,9.1828403,7.5079141,-7.6971221,9.9231853,2.2261941,-9.8718348,12.1232834,2.251615,49.0862198,99.937088,,
-15.374362,16.0474815,0.6732548,-16.5650768,17.1293488,0.5642716,-17.0999126,18.1103611,1.0099875,-1.6576992,9.1720114,7.5140734,-7.6994185,9.9240208,2.2247338,-9.8718348,12.1232834,2.251615,49.107399,99.9375687,,
-15.3810072,16.0557671,0.6748945,-16.5716057,17.1317253,0.5601201,-17.1046276,18.1161613,1.0110724,-1.677223,9.1865511,7.5090895,-7.6994185,9.9240198,2.2247338,-9.8854427,12.1283092,2.2430313,49.1088448,99.9371185,,
-15.3961048,16.0605278,0.6645604,-16.5678596,17.1310329,0.5631763,-17.1009407,18.1107407,1.0093396,-1.6746895,9.1828403,7.5079141,-7.6925125,9.9164085,2.2240286,-9.89221,12.1282711,2.2362266,49.1545792,99.9376526,,
-15.4001598,16.0708065,0.6707793,-16.5619335,17.1295509,0.5676177,-17.1015549,18.1116428,1.0096284,-1.6926132,9.1893663,7.4965148,-7.7078271,9.9236832,2.2159884,-9.8899059,12.1248846,2.2351434,49.1727982,99.9375687,,
-15.3889084,16.0601101,0.6713363,-16.5704765,17.1252556,0.5547779,-17.1087494,18.1176815,1.0084722,-1.7105372,9.1958914,7.4851165,-7.7039857,9.9180374,2.2141836,-9.8899059,12.1248837,2.2351437,49.1157112,99.9367294,,
-15.397397,16.059536,0.6622707,-16.5800133,17.1260357,0.5460238,-17.1075401,18.1125011,1.0045003,-1.7037542,9.188777,7.4847846,-7.7116156,9.9191151,2.2076321,-9.8890972,12.1212044,2.2322717,49.1391678,99.936676,,
-15.4066648,16.0687733,0.6622442,-16.5700932,17.1210804,0.550988,-17.1056576,18.1165409,1.0104225,-1.7471228,9.2185125,7.4711504,-7.6993623,9.9087086,2.2094777,-9.9094791,12.1287298,2.2194161,49.1613693,99.9364777,,
-15.3934765,16.0595741,0.6662312,-16.5807495,17.1283226,0.5475726,-17.1188774,18.1166859,0.9973499,-1.7208335,9.194066,7.4729948,-7.7238426,9.9244146,2.200706,-9.9094791,12.1287298,2.2194161,49.1045151,99.9368973,,
-15.4065351,16.0599289,0.6535277,-16.5818367,17.1287174,0.5468807,-17.1139717,18.1060791,0.9916472,-1.7336626,9.1903753,7.4564734,-7.7261343,9.9252491,2.1992488,-9.9094791,12.1287298,2.2194161,49.1533585,99.937561,,
-15.4033556,16.0653667,0.6621499,-16.5877571,17.1301994,0.5424435,-17.1287498,18.1176262,0.9884155,-1.722563,9.190979,7.4681792,-7.7261343,9.9252491,2.1992488,-9.9094791,12.1287298,2.2194161,49.1068573,99.9369659,,
-15.4176922,16.064724,0.6471656,-16.5912457,17.1281071,0.5368639,-17.1211548,18.1121159,0.9904998,-1.7268461,9.1888218,7.4617376,-7.7376151,9.92943,2.1919467,-9.9048605,12.1219416,2.2172461,49.1507492,99.9369888,,
-15.4176712,16.0632496,0.6457129,-16.5899029,17.1249294,0.5350294,-17.1355476,18.1208134,0.984804,-1.7345474,9.1860514,7.4512663,-7.7490969,9.93361,2.1846452,-9.9094791,12.1287298,2.2194161,49.1045532,99.9369354,,
-15.4064465,16.0540295,0.6477168,-16.5942841,17.1325741,0.538292,-17.1281528,18.1133461,0.9847325,-1.7396142,9.193471,7.453618,-7.7490969,9.93361,2.1846452,-9.913106,12.1215963,2.2086575,49.1036301,99.9374847,,
-15.4103823,16.0554638,0.6452155,-16.5891647,17.1226425,0.5334792,-17.1294022,18.1117764,0.9819161,-1.7328584,9.1835794,7.4504828,-7.7628074,9.9309568,2.1682801,-9.9244289,12.1257772,2.2015154,49.112072,99.9371033,,
-15.4109631,16.0505466,0.6397154,-16.599638,17.1224174,0.5227779,-17.1372128,18.118721,0.9810487,-1.7312238,9.1755514,7.4440894,-7.7650986,9.9317913,2.1668227,-9.9244289,12.1257772,2.2015154,49.0771599,99.9365692,,
-15.4117584,16.0603638,0.6487392,-16.6072884,17.1312599,0.5239711,-17.1337337,18.1113491,0.9771547,-1.7362635,9.1857471,7.4492464,-7.7666349,9.9340496,2.1675448,-9.9244289,12.1257772,2.2015154,49.1142426,99.9367523,,
-15.4268494,16.0665874,0.6398753,-16.6157341,17.1316414,0.5159076,-17.1438103,18.1137199,0.9694511,-1.7515453,9.1996727,7.4478889,-7.7505798,9.9256554,2.1752062,-9.931222,12.1282864,2.1972301,49.1212387,99.9366608,,
-15.4334059,16.0689754,0.6357056,-16.6196842,17.1290417,0.5093566,-17.1479301,18.1118622,0.9634739,-1.7601526,9.1953735,7.4349833,-7.7643304,9.9306622,2.1664617,-9.9312229,12.1282864,2.1972301,49.1300316,99.9365082,,
-15.435297,16.0645332,0.6293702,-16.6218548,17.1298313,0.5079752,-17.1637249,18.1237774,0.9595908,-1.7601526,9.1953735,7.4349833,-7.76894,9.9374371,2.1686273,-9.9425449,12.1324673,2.1900885,49.0729637,99.9366302,,
-15.4286594,16.0562553,0.6277314,-16.6175117,17.128252,0.5107379,-17.1610985,18.1086102,0.9470521,-1.766064,9.2040291,7.4377275,-7.7666349,9.9340496,2.1675446,-9.9244289,12.1257772,2.2015154,49.0863762,99.9375381,,
-15.4345112,16.0547237,0.6203494,-16.624115,17.1259499,0.5018317,-17.1633434,18.1141739,0.950368,-1.7635305,9.2003193,7.4365511,-7.7704763,9.9396954,2.1693494,-9.9470739,12.13414,2.1872315,49.0769081,99.9369659,,
-15.4476213,16.0594978,0.6120115,-16.6277218,17.1252441,0.4975215,-17.1551342,18.1077595,0.9521633,-1.7601526,9.1953735,7.4349833,-7.7643304,9.9306622,2.1664617,-9.9432335,12.1284943,2.1854272,49.1302643,99.9368896,,
-15.4580708,16.0618362,0.6039004,-16.6277218,17.1252441,0.4975215,-17.1623249,18.1104145,0.9476281,-1.7601526,9.1953735,7.4349833,-7.7681589,9.933754,2.1657262,-9.9447699,12.1307526,2.1861491,49.1296921,99.9371948,,
-15.4566708,16.0554619,0.5989234,-16.6351967,17.1266212,0.4914249,-17.1674614,18.1123104,0.9443887,-1.7873579,9.2099218,7.4223275,-7.7918572,9.9457788,2.1540532,-9.9439611,12.1270723,2.1832767,49.1048393,99.937149,,
-15.4534559,16.0579567,0.6046357,-16.6391487,17.1240253,0.4848763,-17.1808128,18.117239,0.9359663,-1.7941339,9.2170343,7.4226632,-7.788784,9.9412622,2.1526096,-9.962038,12.1312113,2.1693387,49.0696487,99.9367142,,
-15.4698896,16.0676079,0.5978506,-16.6385822,17.1291981,0.4906147,-17.1754684,18.1172962,0.9413678,-1.7993091,9.2133436,7.4137969,-7.7872477,9.9390039,2.1518877,-9.962038,12.1312113,2.1693387,49.1167755,99.937088,,
-15.4816542,16.0704231,0.5889012,-16.6440144,17.131176,0.4871613,-17.1804142,18.1110153,0.9301375,-1.8316225,9.2353268,7.4034662,-7.7803726,9.9365005,2.15626,-9.962038,12.1312113,2.1693387,49.1407547,99.9376144,,
-15.4671602,16.0592785,0.5922533,-16.6520367,17.1273746,0.4753362,-17.1869678,18.1127586,0.9253291,-1.8189352,9.2195606,7.4003868,-7.7872477,9.9390039,2.1518877,-9.962038,12.1312113,2.1693387,49.0882339,99.9369583,,
