O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-21.60466,8.0145435,-13.5901155,-21.942173,8.3812017,-13.5608702,-22.0255032,9.0475063,-12.977704,-15.7226276,3.901432,-11.8217907,-19.1839256,3.1546383,-16.0288811,-20.1591949,4.5117707,-15.6474791,49.7184105,99.8396149,,
-21.6135883,8.0106144,-13.6029711,-21.9503136,8.3771496,-13.573061,-22.0297279,9.0437298,-12.9857044,-15.7179413,3.8873913,-11.8311434,-19.1957207,3.1547582,-16.0405579,-20.1621056,4.5103736,-15.6517849,49.7259674,99.8393707,,
-21.6053352,7.9971666,-13.6081619,-21.9578743,8.3760376,-13.5817394,-22.0378799,9.0399704,-12.9976177,-15.6857481,3.8666275,-11.8197165,-19.2034588,3.155781,-16.0472736,-20.1687355,4.5073829,-15.6614056,49.6777267,99.8397064,,
-21.6096859,8.0062561,-13.603426,-21.952734,8.3727121,-13.5799236,-22.0371666,9.0392942,-12.9975796,-15.7120895,3.8836169,-11.8290682,-19.1996727,3.1502168,-16.0490513,-20.1673317,4.5039048,-15.6634808,49.7053757,99.8393326,,
-21.6145287,8.0106297,-13.6038971,-21.9558125,8.3777046,-13.5780058,-22.0393791,9.0452414,-12.993845,-15.7184143,3.8785191,-11.8404903,-19.2012329,3.1507847,-16.0500431,-20.1686745,4.5058813,-15.6628494,49.7020798,99.8393402,,
-21.6032047,8.0117283,-13.5914736,-21.9497185,8.3786287,-13.5709896,-22.0354462,9.0452242,-12.9899292,-15.7080126,3.8656807,-11.842927,-19.2121162,3.1392107,-16.0724983,-20.1780796,4.4970212,-15.6811123,49.6938858,99.8392715,,
-21.5884151,8.0125456,-13.5758715,-21.9528389,8.3855696,-13.5671721,-22.0330238,9.0447388,-12.9879913,-15.7092085,3.8578649,-11.8519382,-19.231123,3.1258337,-16.104887,-20.1928902,4.4862103,-15.7067337,49.6770401,99.8390884,,
-21.5883465,8.0226507,-13.5656919,-21.9453125,8.380167,-13.5650463,-22.0343304,9.0466585,-12.9873781,-15.7134886,3.856956,-11.8571262,-19.2399712,3.1147361,-16.1248283,-20.2027626,4.4794965,-15.72332,49.688118,99.8382492,,
-21.5962391,8.0294437,-13.5667925,-21.9501057,8.3862677,-13.5637388,-22.0319443,9.0465984,-12.985054,-15.7255812,3.8531361,-11.8730392,-19.2445374,3.1128249,-16.1313057,-20.2050972,4.4744387,-15.7307129,49.7197342,99.8384476,,
-21.6065426,8.0227451,-13.5837965,-21.9550743,8.3822689,-13.5727062,-22.0390167,9.0508537,-12.9878693,-15.7427015,3.8495011,-11.8937941,-19.247768399999998,3.1175754,-16.1297894,-20.2036629,4.4808135,-15.7228985,49.6981812,99.8383331,,
-21.6077232,8.0326452,-13.575078,-21.9472847,8.3830652,-13.5641222,-22.0442047,9.0519466,-12.9919615,-15.7497025,3.8693213,-11.8809767,-19.24123,3.1062448,-16.1345787,-20.2123623,4.4766283,-15.7357893,49.7042923,99.838913,,
-21.5941868,8.0175877,-13.5765944,-21.9614582,8.3756456,-13.5857134,-22.0426483,9.0396786,-13.0026751,-15.7272778,3.8364863,-11.891387,-19.274271,3.099777,-16.1740913,-20.2266502,4.4636679,-15.7630367,49.6869888,99.8374252,,
-21.5883217,8.0151281,-13.5731907,-21.9618702,8.3753109,-13.5864592,-22.0486546,9.0373869,-13.0109739,-15.7227936,3.8299205,-11.8934689,-19.2879028,3.0940185,-16.1934834,-20.2395535,4.4585795,-15.7810287,49.6645432,99.8377762,,
-21.618206,8.0126238,-13.6055803,-21.9755821,8.3752251,-13.600255,-22.0591354,9.0416651,-13.0171766,-15.7293167,3.8322945,-11.8976164,-19.2714176,3.1058993,-16.1651134,-20.2249336,4.4738779,-15.7511091,49.6762619,99.8382187,,
-21.6557865,8.0044403,-13.6513414,-21.9953899,8.3756657,-13.6196232,-22.0689106,9.0456839,-13.022934,-15.7445354,3.8378348,-11.9072943,-19.2405262,3.1310513,-16.1090717,-20.1975498,4.4973035,-15.7002993,49.6926155,99.8388596,,
-21.6476097,7.9972258,-13.6503811,-21.9947014,8.3732452,-13.621356,-22.0693016,9.0435734,-13.0254345,-15.7538404,3.8371119,-11.917325,-19.2522545,3.1293406,-16.122509,-20.2049103,4.4911423,-15.7138214,49.6696281,99.8388596,,
-21.6652107,7.9951591,-13.6700487,-22.0035973,8.3750324,-13.6284666,-22.0733624,9.0460978,-13.0269747,-15.740593,3.8248887,-11.9162979,-19.2489777,3.1383047,-16.1102695,-20.1977177,4.5018048,-15.6959639,49.6801567,99.8392334,,
-21.6727638,7.9858551,-13.6869078,-22.0096741,8.3741055,-13.6354694,-22.0807514,9.0469818,-13.0334797,-15.7483368,3.8194854,-11.9294453,-19.2492924,3.1473761,-16.1015091,-20.1987915,4.507627,-15.6912155,49.6567154,99.8398438,,
-21.6540051,7.9936881,-13.6603136,-22.0025749,8.3763542,-13.6261215,-22.0722752,9.0448771,-13.0271072,-15.7438526,3.8129191,-11.9315271,-19.2641068,3.1312757,-16.1324272,-20.2108326,4.4913549,-15.7195301,49.6639061,99.839119,,
-21.6454964,8.0036325,-13.6418629,-21.9978676,8.3821316,-13.6156368,-22.0746098,9.0498409,-13.0244751,-15.7568283,3.8151765,-11.9422464,-19.277668,3.1236916,-16.1535759,-20.2206459,4.4831395,-15.7375593,49.6505661,99.8391342,,
-21.6499233,8.0107899,-13.6391315,-21.995472,8.3790836,-13.6162901,-22.075531,9.0450563,-13.0301867,-15.7648449,3.8197396,-11.9456997,-19.2808037,3.1110992,-16.1693001,-20.2330894,4.4773746,-15.7557678,49.6811562,99.8390808,,
-21.6379585,8.0041504,-13.6338072,-22.0008354,8.3827295,-13.6180058,-22.0760918,9.0458755,-13.0299225,-15.7420168,3.7982726,-11.9443388,-19.2983189,3.1144881,-16.1834259,-20.2340927,4.4703603,-15.7637844,49.645195,99.8388824,,
-21.6347218,8.0068874,-13.6278324,-22.0008354,8.3827295,-13.6180058,-22.0773964,9.0477924,-13.0293121,-15.7506456,3.7989469,-11.9522924,-19.2964611,3.104877,-16.1911812,-20.2438183,4.4705009,-15.7733669,49.6371536,99.8384247,,
-21.6376705,8.0200348,-13.6176357,-22.0024986,8.3818836,-13.6205168,-22.0783806,9.0442619,-13.0338268,-15.7693958,3.8024838,-11.9675064,-19.3140144,3.0945704,-16.2190399,-20.2582054,4.4605398,-15.797719,49.6732025,99.8376312,,
-21.6426353,8.0211887,-13.6214428,-21.9995613,8.3822651,-13.6171932,-22.0800056,9.0458851,-13.0338306,-15.7714329,3.7982922,-11.9737358,-19.3159752,3.0923023,-16.2232704,-20.2623234,4.4581232,-15.8042526,49.6760941,99.8381577,,
-21.6431999,8.0145435,-13.6286592,-22.0065479,8.3835983,-13.6228466,-22.0843983,9.0481205,-13.0359831,-15.7866516,3.8038325,-11.9834137,-19.3156319,3.0969424,-16.2182884,-20.2553177,4.4619398,-15.7934294,49.6492043,99.83818049999999,,
-21.6471004,8.0107412,-13.6363573,-22.0090084,8.3811092,-13.6278,-22.0892887,9.047266,-13.0417328,-15.7872801,3.7999673,-11.9879065,-19.3165169,3.0930943,-16.2230186,-20.2628212,4.4602714,-15.8026028,49.6397552,99.838356,,
-21.6532784,8.012991,-13.6402864,-22.0119534,8.3812141,-13.63064,-22.0942574,9.0476665,-13.0462933,-15.8161211,3.8063731,-12.0103397,-19.3250942,3.0902607,-16.2344284,-20.2660694,4.4565482,-15.8095703,49.6422195,99.8384628,,
-21.6549931,8.0087204,-13.6462727,-22.0170097,8.3811226,-13.6357851,-22.0947742,9.0449896,-13.0494919,-15.8173904,3.80108,-12.0169039,-19.3341827,3.0864217,-16.2473564,-20.2716236,4.4477706,-15.8239088,49.6425819,99.8385391,,
-21.657917,8.0143509,-13.6435604,-22.0195656,8.3740835,-13.6453838,-22.1003208,9.0408936,-13.0591354,-15.8086452,3.7954304,-12.0138111,-19.3426571,3.079977,-16.2622776,-20.2769794,4.4443278,-15.8327055,49.655632,99.837532,,
-21.6551304,8.0136633,-13.6414623,-22.0214043,8.3716116,-13.6496935,-22.0985985,9.0375957,-13.06071,-15.7919817,3.787719,-12.0048571,-19.3429356,3.0735259,-16.2690086,-20.2879143,4.4434514,-15.8445177,49.6616402,99.8369904,,
-21.6477165,8.0109663,-13.6367493,-22.0212765,8.3751888,-13.6459885,-22.1007748,9.0369654,-13.0635195,-15.7860012,3.7789638,-12.0076313,-19.3601875,3.0696807,-16.290102,-20.288393,4.4342737,-15.8541718,49.6406784,99.8375778,,
-21.6511497,8.0112362,-13.6399107,-22.0233421,8.3735256,-13.6497164,-22.1023407,9.0346727,-13.0673771,-15.8011723,3.7844868,-12.0172806,-19.3641052,3.0651505,-16.2985497,-20.29669,4.4309435,-15.865797,49.6491165,99.837532,,
-21.6603127,8.0171814,-13.6431255,-22.0306664,8.3720875,-13.6584806,-22.1109581,9.0366268,-13.0740385,-15.8076735,3.7868533,-12.0214148,-19.3721142,3.0597277,-16.311985,-20.3037758,4.428647,-15.875186,49.6514702,99.8368454,,
-21.6527119,8.0114775,-13.6412277,-22.0351162,8.3734674,-13.6615524,-22.112875,9.0344687,-13.0781145,-15.8031893,3.7802873,-12.0234976,-19.3724709,3.0551038,-16.3169594,-20.307972,4.4277387,-15.88029,49.6289024,99.8368912,,
-21.6522942,8.0142632,-13.638031,-22.0370598,8.3753796,-13.661581,-22.1128235,9.0393648,-13.073164,-15.7936993,3.7735431,-12.02075,-19.3730049,3.0558918,-16.3167095,-20.3028336,4.4258399,-15.8770447,49.6214333,99.836319,,
-21.6574764,8.0177822,-13.6396914,-22.0375042,8.3765049,-13.6608992,-22.1183987,9.0444965,-13.0736084,-15.7850294,3.7703872,-12.0152378,-19.3725281,3.0569046,-16.315218,-20.3066845,4.4272623,-15.8794765,49.6115341,99.8363647,,
-21.6580925,8.0180063,-13.6400852,-22.0418758,8.3744802,-13.6672945,-22.1185513,9.0355415,-13.082716,-15.792757,3.7650142,-12.0283375,-19.3902206,3.0520482,-16.3377724,-20.3182774,4.4217124,-15.896616,49.634758,99.836319,,
-21.6477203,8.019125,-13.6285934,-22.0338821,8.3744631,-13.6593151,-22.1162624,9.0371523,-13.0788174,-15.7972231,3.7715516,-12.0262671,-19.39711,3.0450258,-16.3516788,-20.3273239,4.4166975,-15.9106808,49.6204376,99.8363342,,
-21.6427803,8.0254841,-13.6172972,-22.032589,8.3735104,-13.6589766,-22.1172752,9.037118,-13.0798674,-15.8088961,3.7790761,-12.0304155,-19.397213,3.033175,-16.363636,-20.3325481,4.4102712,-15.9223309,49.6217537,99.8356476,,
-21.6415482,8.0250349,-13.6165133,-22.0372658,8.3752136,-13.6619539,-22.1189766,9.0399952,-13.0786867,-15.8117571,3.7784793,-12.0338717,-19.3979034,3.0239036,-16.3735962,-20.3416843,4.4067626,-15.9349747,49.607872,99.8351974,,
-21.6470985,8.0270548,-13.6200428,-22.0419407,8.3774004,-13.6644392,-22.1140194,9.0365286,-13.0771971,-15.8077717,3.7630799,-12.0452862,-19.4195538,3.0300057,-16.3891449,-20.3407917,4.4054499,-15.9353943,49.6408463,99.8351593,,
-21.6475468,8.0236301,-13.6239166,-22.0434265,8.3776989,-13.6656246,-22.1242046,9.0392675,-13.0846462,-15.7918062,3.7564449,-12.0359554,-19.4258747,3.035866,-16.3896046,-20.3407917,4.4054499,-15.9353943,49.605381,99.8357086,,
-21.6456413,8.0242405,-13.6213989,-22.0499039,8.3764381,-13.6733627,-22.1254253,9.0368519,-13.0882797,-15.7875261,3.7573535,-12.0307665,-19.4205132,3.0279806,-16.3921242,-20.3429089,4.4057407,-15.9372225,49.6064949,99.834877,,
-21.6557293,8.0308504,-13.6248779,-22.0435371,8.3736353,-13.6697998,-22.1263905,9.0417099,-13.0843868,-15.7992802,3.7673886,-12.0324869,-19.4184837,3.0284288,-16.3896503,-20.3458633,4.405848,-15.9400663,49.6218033,99.8348541,,
-21.6530151,8.0363913,-13.616621,-22.0522137,8.3845196,-13.6675968,-22.1281643,9.045845,-13.0820265,-15.8219404,3.7838244,-12.0387106,-19.4165707,3.0324788,-16.383688,-20.3448124,4.4113574,-15.9335051,49.6133308,99.8348083,,
-21.6531601,8.0325241,-13.6206312,-22.0473404,8.3829851,-13.6642551,-22.1320457,9.0454378,-13.086319,-15.8188477,3.7745113,-12.0449314,-19.4266472,3.0284252,-16.3978195,-20.3462524,4.4050088,-15.9412966,49.5985565,99.8357086,,
-21.658802,8.0407896,-13.6180134,-22.0512981,8.3817682,-13.6694317,-22.1304436,9.0442314,-13.0859222,-15.8367615,3.7744553,-12.0628996,-19.4318752,3.0172515,-16.4142208,-20.3547554,4.3963704,-15.958437,49.6302185,99.8347321,,
-21.651371,8.0387363,-13.6126299,-22.0565834,8.3829708,-13.6735125,-22.1334724,9.0437107,-13.089467,-15.8466997,3.7723172,-12.0749769,-19.4531498,3.0125113,-16.440237,-20.3684216,4.3910937,-15.9773788,49.6081886,99.8342896,,
-21.6491413,8.0395575,-13.6095829,-22.0547562,8.3854485,-13.6692104,-22.1324577,9.043745,-13.0884171,-15.8321257,3.7629008,-12.0698204,-19.4556465,3.0110381,-16.4442081,-20.3697014,4.3915663,-15.9781847,49.6081467,99.8346558,,
-21.6601582,8.0461788,-13.6139784,-22.0508156,8.3791809,-13.6715336,-22.1348858,9.0446424,-13.0899487,-15.855669,3.7854493,-12.0708122,-19.4437218,3.0055091,-16.4378071,-20.3709221,4.3905478,-15.9804258,49.6315498,99.8342743,,
-21.6581268,8.0336819,-13.6244411,-22.0636234,8.3787737,-13.6847506,-22.1385708,9.037818,-13.100461,-15.8300343,3.764606,-12.0660219,-19.4556541,3.0110476,-16.4442043,-20.3713703,4.3912067,-15.9802151,49.6132126,99.8343506,,
-21.6597481,8.0319872,-13.6277599,-22.0613976,8.3820696,-13.6792278,-22.1411476,9.0469532,-13.0938978,-15.821291,3.7589564,-12.0629282,-19.4519081,3.0209718,-16.4305305,-20.3653965,4.3993158,-15.9661312,49.5843964,99.8347321,,
-21.6650887,8.0398035,-13.6252823,-22.0648556,8.3857431,-13.6790142,-22.1401539,9.0474091,-13.092453,-15.821291,3.7589564,-12.0629282,-19.4514332,3.0219877,-16.429039,-20.3667374,4.4012852,-15.9655018,49.6092148,99.8345261,,
-21.6583977,8.0347586,-13.6236372,-22.0637722,8.3930759,-13.670599,-22.1422215,9.0565691,-13.0853605,-15.821291,3.7589564,-12.0629282,-19.4500771,3.026855,-16.4228172,-20.371645,4.4084983,-15.9631958,49.5611038,99.8352203,,
-21.6621475,8.0348186,-13.627327,-22.0750618,8.3909044,-13.6840611,-22.146122,9.0477686,-13.0980606,-15.8198032,3.7567773,-12.0636196,-19.450893399999998,3.0211959,-16.4292927,-20.3752403,4.4039335,-15.9713593,49.5804825,99.8347321,,
-21.6759052,8.0352583,-13.640645,-22.0727024,8.3888378,-13.6837645,-22.1510487,9.0534754,-13.0972795,-15.8384962,3.760308,-12.0787821,-19.450893399999998,3.0211959,-16.4292927,-20.3744717,4.4056153,-15.9689054,49.5794296,99.8351974,,
-21.6870899,8.0373707,-13.6497145,-22.0745659,8.3878269,-13.686636,-22.1527863,9.0514584,-13.1010361,-15.8455687,3.7563183,-12.0898438,-19.4570961,3.0234535,-16.4332352,-20.3731899,4.4051428,-15.9680996,49.6034203,99.8355255,,
-21.6901455,8.0391369,-13.6510067,-22.0747318,8.3862009,-13.6884308,-22.151907,9.0509281,-13.100687,-15.8684816,3.7564511,-12.1126261,-19.4642525,3.0236869,-16.4401646,-20.3781223,4.4025407,-15.9756346,49.6152115,99.8352661,,
-21.691288,8.0421629,-13.6491222,-22.0796165,8.3882198,-13.6912975,-22.1561317,9.0506487,-13.105196,-15.8829546,3.7609019,-12.1226482,-19.4717197,3.0192707,-16.4520435,-20.3865032,4.4021959,-15.9843616,49.6139336,99.8351593,,
-21.6938438,8.0404844,-13.6533604,-22.0792046,8.3885517,-13.6905499,-22.1599693,9.0551329,-13.1045427,-15.8932056,3.768734,-12.1250658,-19.4619732,3.0169141,-16.4446545,-20.3869514,4.4028521,-15.9841518,49.5953827,99.8353729,,
-21.6788673,8.0314426,-13.6474257,-22.0873222,8.393919,-13.6933041,-22.1603966,9.0538588,-13.1062489,-15.8854008,3.7453861,-12.1406097,-19.4869175,3.0158958,-16.4706173,-20.3908443,4.3944712,-15.9964247,49.5551949,99.8353195,,
-21.6806908,8.0409174,-13.6397753,-22.0819511,8.3888273,-13.6930218,-22.161665,9.0522785,-13.1090908,-15.8759184,3.7386563,-12.1378574,-19.4993858,3.0085516,-16.4904308,-20.402338,4.3874335,-16.0149593,49.5770569,99.8347015,,
-21.6871872,8.0429554,-13.6442308,-22.0799274,8.3839855,-13.6958437,-22.1612358,9.047823,-13.1131163,-15.8999557,3.7547746,-12.1457729,-19.4956264,3.0030253,-16.4922009,-20.4008827,4.3824797,-16.0184593,49.6038895,99.8347015,,
-21.7232342,8.0312834,-13.6919479,-22.0955181,8.3788052,-13.7166138,-22.1762962,9.0443878,-13.1316128,-15.9164171,3.7550366,-12.161974,-19.4790726,3.0249248,-16.4537468,-20.3883076,4.4048295,-15.9835329,49.6176414,99.8360748,,
-21.7792778,7.9907889,-13.7884874,-22.1376019,8.3615894,-13.7759123,-22.2015476,9.0273542,-13.1739025,-15.9051847,3.7624347,-12.1433449,-19.4397774,3.0683026,-16.3710728,-20.3612366,4.4439688,-15.9173222,49.6219254,99.8374176,,
-21.8289566,7.9763694,-13.8525848,-22.1492577,8.3670368,-13.7821198,-22.2124977,9.0377274,-13.1744747,-15.9378033,3.7767749,-12.161622,-19.3978615,3.1096034,-16.2878532,-20.3286858,4.4836102,-15.8451281,49.6288681,99.8404388,,
-21.8286877,7.9753022,-13.8533859,-22.1499729,8.3778934,-13.7719784,-22.2065487,9.0457458,-13.1605101,-15.9433651,3.7705779,-12.1733837,-19.392355,3.1272621,-16.2646885,-20.3203583,4.4967875,-15.8236217,49.6200867,99.8411179,,
-21.8566227,7.9501066,-13.9065142,-22.1543388,8.3693666,-13.7848721,-22.2106285,9.0460253,-13.1643095,-15.9424267,3.7620492,-12.1809711,-19.3628979,3.1612754,-16.2012215,-20.294239,4.5290594,-15.7652311,49.610466,99.8427887,,
-21.8506126,7.9702997,-13.8803101,-22.1444988,8.3922968,-13.7521029,-22.1999016,9.0592413,-13.1403675,-15.9447889,3.7702777,-12.175107,-19.358572,3.1686504,-16.1895161,-20.2896118,4.529325,-15.7603407,49.629631,99.844017,,
-21.8368168,8.0000248,-13.8367872,-22.1231861,8.4021492,-13.7209377,-22.1875591,9.073926,-13.1133423,-15.9732533,3.7904956,-12.1833487,-19.3601456,3.1555071,-16.2042332,-20.2938957,4.5200534,-15.7738934,49.6534157,99.8431396,,
-21.8180351,8.0035915,-13.8144379,-22.1139832,8.4106293,-13.7032547,-22.1828918,9.0808058,-13.1017933,-15.9695225,3.7850337,-12.1850824,-19.3754101,3.1538947,-16.2211094,-20.303791,4.5148287,-15.7890167,49.6218758,99.8434296,,
-21.7978668,8.019351,-13.7785139,-22.1096516,8.4206495,-13.6889009,-22.1729336,9.0845089,-13.0881367,-15.9924669,3.7876346,-12.2054272,-19.3906517,3.1367786,-16.2534676,-20.3265038,4.5030041,-15.8235531,49.6305008,99.842392,,
-21.7858925,8.0234537,-13.762434,-22.1071796,8.4221668,-13.6849117,-22.1775303,9.0847692,-13.0924702,-15.9950333,3.7770901,-12.2185383,-19.4136505,3.1224999,-16.2907467,-20.3435783,4.4871411,-15.8564892,49.6068573,99.842247,,
-21.7906456,8.0209503,-13.7696934,-22.1189117,8.4220858,-13.6967268,-22.1787148,9.0819244,-13.0964985,-15.9730854,3.7592568,-12.2144222,-19.4211311,3.1317754,-16.2889519,-20.3382187,4.4905772,-15.8476963,49.6145744,99.8416367,,
-21.8167095,8.014492,-13.8022137,-22.1251259,8.4195175,-13.7055111,-22.1826439,9.0823517,-13.0999985,-15.9948883,3.7721066,-12.2233753,-19.4051628,3.1426625,-16.2620945,-20.3256798,4.5031886,-15.8225422,49.6367226,99.8425674,,
-21.826149,8.0202074,-13.8059416,-22.1256599,8.4235764,-13.7019835,-22.1890144,9.086751,-13.1019716,-16.0129681,3.7795074,-12.2340555,-19.400095,3.1437955,-16.2558918,-20.3254108,4.5070291,-15.8184338,49.6381607,99.8432312,,
-21.7967949,8.0319862,-13.7648067,-22.1128044,8.4285679,-13.6841383,-22.1822186,9.0893717,-13.092555,-15.9992218,3.773684,-12.2261305,-19.4188976,3.1267967,-16.2916965,-20.3470345,4.4894037,-15.8576841,49.6193275,99.8424759,,
-21.7744789,8.0466747,-13.7278004,-22.1114368,8.4321833,-13.6791563,-22.1771679,9.0899668,-13.0869093,-15.9860229,3.7615104,-12.2251062,-19.4402485,3.1101432,-16.3296986,-20.3582001,4.4733391,-15.8849154,49.618885,99.8405991,,
-21.7982826,8.0165739,-13.7817059,-22.1240807,8.4193783,-13.7046003,-22.1903477,9.0806904,-13.1093645,-15.9800434,3.7527556,-12.2278824,-19.4326706,3.1264458,-16.3058205,-20.3525009,4.488956,-15.8635969,49.5961075,99.8421555,,
-21.8040142,8.0303783,-13.773633,-22.1179543,8.4253645,-13.6924915,-22.1863899,9.0909109,-13.0951824,-15.9707766,3.7534947,-12.2178783,-19.4195156,3.1294,-16.289711,-20.3421898,4.4950037,-15.8472395,49.615345,99.8419952,,
-21.8145714,8.0221767,-13.7923937,-22.1290474,8.4322996,-13.6966457,-22.1926136,9.1012096,-13.0911131,-15.9798412,3.7453072,-12.2351284,-19.4062386,3.1442461,-16.261591,-20.3272552,4.5111666,-15.8161421,49.5785027,99.8424911,,
-21.8557892,8.0170116,-13.8387775,-22.1454964,8.4358759,-13.7095213,-22.1981163,9.1024189,-13.0954056,-16.0101166,3.7538719,-12.2568359,-19.3891201,3.1654539,-16.2232628,-20.3160114,4.5356202,-15.7804441,49.6232414,99.8439484,,
-21.8632908,8.007062,-13.856226,-22.1441288,8.4319906,-13.712038,-22.2015057,9.1024418,-13.098773,-16.0228958,3.7511284,-12.2723627,-19.3908653,3.1714566,-16.2190056,-20.3165779,4.5392828,-15.7773485,49.6096725,99.8448029,,
-21.8602695,8.0134401,-13.8468246,-22.1470528,8.4390965,-13.7078533,-22.198679,9.1032429,-13.0951443,-16.0306816,3.7482255,-12.2830524,-19.400013,3.1694264,-16.2301826,-20.312994,4.5340123,-15.7790327,49.6208534,99.8447418,,
-21.8349743,8.0169144,-13.818059,-22.1382008,8.4373264,-13.7007732,-22.2018242,9.1048145,-13.0967159,-15.99928,3.749928,-12.2499466,-19.4083138,3.1593161,-16.2485981,-20.3293533,4.5213084,-15.8080959,49.5735703,99.843956,,
-21.811779,8.0397205,-13.7720566,-22.1263351,8.4400225,-13.6862125,-22.197382,9.1070728,-13.0900164,-16.0209522,3.757817,-12.2637281,-19.4344902,3.1342592,-16.2998238,-20.3519001,4.4951391,-15.8568144,49.5812874,99.8423996,,
-21.8001652,8.0605907,-13.7395706,-22.1142616,8.4578915,-13.65627,-22.1844425,9.1201591,-13.0639925,-16.0338078,3.7575672,-12.2768345,-19.4392204,3.1240637,-16.3147488,-20.3584728,4.4906726,-15.8678541,49.5975456,99.8426056,,
-21.810421,8.0519342,-13.758481,-22.1283035,8.4574337,-13.6707687,-22.1900711,9.1150455,-13.0747318,-16.0472126,3.7509675,-12.2968388,-19.4473,3.1359396,-16.310955,-20.3553734,4.4974065,-15.8580198,49.5986519,99.8428726,,
-21.8026428,8.0520372,-13.7506027,-22.122982,8.454771,-13.6681089,-22.1944008,9.1164398,-13.0776691,-16.0300694,3.752095,-12.2785702,-19.4512157,3.1314096,-16.3194008,-20.3653297,4.4936934,-15.8716888,49.5724564,99.8427811,,
-21.8169975,8.0690031,-13.7479916,-22.1190662,8.4499569,-13.6690092,-22.1988831,9.1176825,-13.0809069,-16.0572472,3.7775836,-12.2802591,-19.4352531,3.1130896,-16.3217564,-20.3757763,4.4921312,-15.8836956,49.6152573,99.8421402,,
-21.825016,8.05301,-13.7720032,-22.1360111,8.4486217,-13.6872892,-22.2011681,9.1107283,-13.0901489,-16.0480919,3.7570262,-12.2916603,-19.445488,3.1281326,-16.3169498,-20.3641701,4.4962239,-15.8679991,49.6109543,99.8423157,,
-21.8261642,8.0465832,-13.7795792,-22.1364746,8.450243,-13.6861324,-22.2044773,9.112155,-13.0920286,-16.0558815,3.754123,-12.30235,-19.4494534,3.1391065,-16.3099403,-20.3571663,4.500042,-15.8571777,49.5899277,99.8431244,,
-21.8236446,8.0658779,-13.7577639,-22.1339378,8.4638453,-13.6699953,-22.1957035,9.121027,-13.0743837,-16.0623169,3.75401,-12.3088989,-19.4611244,3.1373992,-16.3233204,-20.3630085,4.4987488,-15.8643131,49.6196213,99.8427582,,
-21.8052158,8.0767851,-13.728426,-22.1278019,8.476388,-13.6513119,-22.1892891,9.1299572,-13.0590391,-16.0428772,3.7493892,-12.2940817,-19.4643059,3.1266456,-16.3372574,-20.3675957,4.4871445,-15.8805027,49.6012497,99.8425522,,
-21.7991524,8.0902462,-13.7088985,-22.1200676,8.484724,-13.6352444,-22.1835823,9.1391602,-13.0441303,-16.0413895,3.74721,-12.2947731,-19.4734135,3.1245999,-16.3484077,-20.3693829,4.4897704,-15.8796635,49.6063156,99.8423309,,
-21.8233757,8.0736113,-13.7497616,-22.1342354,8.4741278,-13.6600084,-22.1998158,9.1354866,-13.0640364,-16.0557518,3.7491639,-12.3071804,-19.4635563,3.1341152,-16.3290367,-20.3668499,4.5001659,-15.8667355,49.5886993,99.8428192,,
-21.8608665,8.0500975,-13.8107653,-22.1585484,8.4672356,-13.6912136,-22.2094688,9.1298113,-13.0793667,-16.0568924,3.7389355,-12.3185472,-19.4400558,3.1613269,-16.2783241,-20.3392906,4.5274444,-15.8118992,49.6004829,99.8436737,,
-21.89081,8.0372391,-13.853569,-22.1718559,8.4638481,-13.7079067,-22.2163944,9.1319551,-13.0841446,-16.0669479,3.7417779,-12.3257618,-19.4337673,3.1846919,-16.2486725,-20.321722,4.5411811,-15.7805939,49.6062889,99.8443756,,
-21.8885651,8.0393476,-13.8492155,-22.1727753,8.4666042,-13.706068,-22.2183723,9.1337137,-13.0843658,-16.0509148,3.7301853,-12.3213215,-19.4291039,3.1829934,-16.2457047,-20.3270416,4.5475855,-15.7795086,49.5976334,99.8444061,,
-21.9114761,8.040535,-13.8709383,-22.1708317,8.4646864,-13.7060452,-22.226181,9.1394749,-13.0864153,-16.0959148,3.7555988,-12.34091,-19.4123363,3.1858253,-16.2261086,-20.3189964,4.5569477,-15.7620983,49.6068039,99.8453979,,
-21.9199524,8.0374432,-13.8825054,-22.1814785,8.4704981,-13.7108784,-22.2239685,9.1392727,-13.084404,-16.0983391,3.7400703,-12.35886,-19.4142303,3.1954792,-16.2183475,-20.3110733,4.5594516,-15.7516756,49.6208572,99.8456726,,
-21.9372063,8.0216255,-13.9155779,-22.1916313,8.4741955,-13.7173357,-22.233408,9.146656,-13.0864582,-16.0922527,3.7263942,-12.3664532,-19.4005566,3.2131882,-16.186964,-20.2923698,4.5772433,-15.7151794,49.5811577,99.8470917,,
-21.9414883,8.0231838,-13.9183025,-22.1964302,8.4737644,-13.7225666,-22.2303448,9.1436796,-13.0863705,-16.0893993,3.7269931,-12.3629999,-19.3964424,3.2122879,-16.1837502,-20.2915306,4.5774274,-15.714159,49.6055031,99.8466568,,
