O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-9.6188717,9.0648527,-0.5540126,-10.1387663,10.841547,0.7030812,-12.2676373,12.1061106,-0.1614341,1.0011876,3.5953121,4.5964246,-0.927125,4.7894254,3.8628125,-6.3628454,6.746788,0.3834885,43.3886032,99.9948044,,
-9.6250668,9.0661783,-0.5588815,-10.1471539,10.8432493,0.6963938,-12.2707987,12.1084175,-0.162288,1.0073782,3.5883205,4.595624,-0.927125,4.7894254,3.8628125,-6.3647528,6.7511206,0.3859136,43.3891602,99.994873,,
-9.6328602,9.0724277,-0.5604266,-10.1546841,10.8416672,0.6872824,-12.2787104,12.1067829,-0.1718333,1.0089122,3.6047306,4.6135678,-0.922677,4.7919917,3.8698273,-6.3662119,6.7563257,0.3896574,43.3984566,99.9949112,,
-9.6368999,9.075758,-0.5611335,-10.1574621,10.8391657,0.682004,-12.2832623,12.1052799,-0.1778887,1.0185903,3.6134453,4.6319604,-0.9291664,4.8015304,3.8728766,-6.3680964,6.7590942,0.3905425,43.4038429,99.9949112,,
-9.641367,9.0752087,-0.5661497,-10.1632404,10.8385649,0.6756235,-12.289814,12.1063328,-0.1833891,1.0412831,3.6051834,4.6463919,-0.924767,4.8005266,3.8762727,-6.3680964,6.7590942,0.3905425,43.3931961,99.9949188,,
-9.6478052,9.0775528,-0.5702448,-10.1701775,10.8421717,0.6722944,-12.2935886,12.1068163,-0.186677,1.0362279,3.6063442,4.6424971,-0.9379409,4.8053236,3.8678944,-6.3680964,6.7590942,0.3905425,43.3984909,99.9949341,,
-9.6546345,9.0778713,-0.5767556,-10.1713028,10.8423119,0.6713081,-12.2991686,12.10956,-0.1895159,1.0129912,3.6195626,4.6324782,-0.9379409,4.8053236,3.8678944,-6.37921,6.7631979,0.3835332,43.3918991,99.9948578,,
-9.6541195,9.0758266,-0.5782858,-10.174222,10.8425627,0.6686394,-12.296072,12.1050043,-0.1909728,1.0129912,3.6195626,4.6324787,-0.9379409,4.8053236,3.8678944,-6.3792095,6.7631979,0.3835332,43.4047928,99.9949112,,
-9.654377,9.076849,-0.5775207,-10.1829996,10.8473806,0.6646813,-12.3032999,12.1074467,-0.1957597,1.0105193,3.6231818,4.633626,-0.9384817,4.806118,3.8681483,-6.3755608,6.7654791,0.3894629,43.3848801,99.9949493,,
-9.6502705,9.0753536,-0.5749092,-10.1810408,10.8445053,0.6637617,-12.3065176,12.1102295,-0.196194,1.0137577,3.6267619,4.6404448,-0.9433489,4.8132715,3.870435,-6.3857546,6.7697611,0.3835511,43.3616905,99.9949646,,
-9.6549635,9.0770626,-0.5778938,-10.1811314,10.8421078,0.6612779,-12.3060112,12.1075401,-0.1983779,1.0136092,3.6186576,4.6321917,-0.9406449,4.809298,3.8691647,-6.3866968,6.7711458,0.3839936,43.3797913,99.9949493,,
-9.6619473,9.0808439,-0.5810975,-10.1840611,10.8464155,0.6626546,-12.3109713,12.1093712,-0.2015065,0.9948471,3.6336465,4.628418,-0.9412252,4.806519,3.8658059,-6.3843431,6.7676859,0.3828872,43.3827095,99.9948883,,
-9.663579,9.0851612,-0.5784117,-10.1878443,10.8499565,0.6624118,-12.31005,12.1115341,-0.1984225,0.9944147,3.6446819,4.6390219,-0.9493767,4.814868,3.8660038,-6.388916,6.7667818,0.3774109,43.3901138,99.9949341,,
-9.6609936,9.0826654,-0.5783213,-10.1875677,10.8490438,0.6617765,-12.3156319,12.114275,-0.2012614,0.9880121,3.6415734,4.6295104,-0.9570664,4.8152757,3.8587215,-6.3945403,6.7735238,0.3785284,43.3625145,99.9949188,,
-9.6649685,9.0878382,-0.5771218,-10.1892786,10.8515606,0.662581,-12.3135386,12.1178246,-0.1956212,0.9963058,3.6439934,4.640224,-0.9543625,4.8113012,3.8574512,-6.3991408,6.7741861,0.3745899,43.3750534,99.9949646,,
-9.6658077,9.0890741,-0.5767269,-10.1909885,10.8540735,0.663384,-12.3143692,12.1217728,-0.1925049,0.9843042,3.6470027,4.6312323,-0.9734681,4.823041,3.8500848,-6.395844,6.7693405,0.3730409,43.3679352,99.9949799,,
-9.676158,9.0900497,-0.5861009,-10.188611,10.8515873,0.663277,-12.3154211,12.1194286,-0.1958992,0.9641153,3.6495929,4.6136341,-0.9724063,4.819664,3.84777,-6.395844,6.7693405,0.3730409,43.3902359,99.9948578,,
-9.6763725,9.0923014,-0.584065,-10.1953506,10.8559313,0.6608791,-12.3108006,12.1188593,-0.1918488,0.9684411,3.643259,4.6116261,-0.982311,4.821475,3.8396771,-6.4097357,6.7744703,0.3642793,43.4062958,99.9949951,,
-9.6683159,9.0850201,-0.5832893,-10.1940336,10.8565292,0.6627946,-12.3156128,12.1235952,-0.1919211,0.9682926,3.6351552,4.6033726,-0.9872512,4.8232737,3.8365352,-6.4097357,6.7744703,0.3642793,43.3585892,99.9949646,,
-9.6857052,9.0885639,-0.5971353,-10.1960802,10.8529549,0.6571743,-12.3213015,12.1245594,-0.1966489,0.9405816,3.6466031,4.5871096,-0.9834655,4.8177104,3.8347569,-6.4097357,6.7744703,0.3642793,43.3793564,99.9948654,,
-9.6910429,9.0886488,-0.6023875,-10.2024155,10.8541794,0.6520631,-12.3247509,12.1183262,-0.2063302,0.9376031,3.6572056,4.5947332,-0.9840064,4.8185043,3.835011,-6.4152918,6.7765212,0.3607746,43.3945503,99.9948578,,
-9.6952801,9.0864744,-0.6087981,-10.2101688,10.852951,0.6430796,-12.3294611,12.118247,-0.2111215,0.9300016,3.657933,4.5878596,-0.9921776,4.8250685,3.8334022,-6.4236269,6.7795992,0.3555176,43.3875427,99.9949188,,
-9.7032242,9.0878172,-0.6154013,-10.2196255,10.8542318,0.6349059,-12.3356733,12.1153135,-0.2202691,0.9318556,3.6552186,4.5869989,-0.9988054,4.8220987,3.8238056,-6.4212708,6.7761383,0.3544112,43.3956757,99.9949265,,
-9.7144222,9.089407,-0.6250094,-10.2205801,10.8516026,0.6313239,-12.3424406,12.1155367,-0.2268112,0.9162204,3.6677094,4.5838556,-1.0009686,4.8252783,3.8248215,-6.420301,6.7731886,0.3524309,43.4016075,99.9948349,,
-9.722208,9.087286,-0.6349157,-10.2305851,10.8506556,0.6203696,-12.3461895,12.114418,-0.2316772,0.8972535,3.6684952,4.5656743,-1.0015094,4.8260732,3.8250759,-6.4286981,6.7809534,0.3518004,43.4053421,99.9949112,,
-9.7158127,9.0837193,-0.6320881,-10.2387905,10.8536425,0.6151521,-12.3524342,12.1158161,-0.2365228,0.911588,3.6557984,4.5673118,-1.0157677,4.8288717,3.8136158,-6.4235983,6.7780342,0.3539798,43.3708076,99.9949951,,
-9.7138195,9.0814447,-0.6323683,-10.237812,10.8522062,0.6146932,-12.3614397,12.1177807,-0.2435672,0.909855,3.6666272,4.5764079,-1.0118833,4.832242,3.8208702,-6.4370127,6.7840242,0.3465564,43.3384056,99.9949188,,
-9.721756,9.0834045,-0.6383448,-10.2473364,10.8545923,0.6075549,-12.3611355,12.1126661,-0.2483767,0.9244398,3.6660767,4.5904417,-1.0102805,4.8280697,3.8183014,-6.4374838,6.7847166,0.3467777,43.3674431,99.9949875,,
-9.7235308,9.0834332,-0.6400925,-10.2538052,10.8545198,0.601015,-12.3639526,12.1109829,-0.2528779,0.9247979,3.6509895,4.5757122,-1.024539,4.8308687,3.8068416,-6.4360223,6.7795119,0.3430339,43.3677711,99.9950485,,
-9.7192659,9.0784731,-0.6407866,-10.256484,10.8544188,0.5982331,-12.3720684,12.1139803,-0.2579968,0.9293095,3.6547856,4.5840206,-1.0266824,4.8358355,3.8096645,-6.4480767,6.7849998,0.3364671,43.3267097,99.9950562,,
-9.7325096,9.0805073,-0.6519963,-10.2586775,10.8500881,0.5917087,-12.3771639,12.115633,-0.2614364,0.9247979,3.6509895,4.5757122,-1.0299865,4.8352437,3.8057694,-6.4466639,6.7829237,0.3358033,43.337635,99.9950027,,
-9.7268829,9.0806265,-0.6462506,-10.2577333,10.8492012,0.5917699,-12.3763647,12.1132946,-0.262977,0.9337095,3.652504,4.5861387,-1.0316484,4.8340549,3.8029187,-6.4480491,6.7834349,0.3349293,43.3350983,99.9950333,,
-9.7340879,9.0776758,-0.6564065,-10.258317,10.8515749,0.5935591,-12.3803101,12.1152058,-0.2650106,0.9179094,3.6548564,4.5726919,-1.0321891,4.8348494,3.8031726,-6.4605207,6.7880392,0.3270634,43.3292999,99.9949188,,
-9.7425079,9.0822887,-0.6602126,-10.2659369,10.8521891,0.5865511,-12.3869467,12.1172018,-0.2696516,0.8939548,3.6608574,4.554738,-1.042642,4.8338718,3.7917411,-6.4595795,6.7866554,0.3266208,43.3318596,99.9949493,,
-9.7350435,9.0842171,-0.6508203,-10.2728882,10.8528328,0.5802453,-12.3924522,12.119462,-0.2728973,0.899665,3.6608186,4.5604091,-1.0442842,4.8344693,3.7906966,-6.4599686,6.7826514,0.3222287,43.3044357,99.9950943,,
-9.746232,9.0858116,-0.6604127,-10.2748051,10.8511057,0.5766004,-12.3914232,12.1179476,-0.2733819,0.8978111,3.663533,4.5612698,-1.0475291,4.8392382,3.7922215,-6.4724936,6.7903872,0.3174384,43.3322296,99.9950714,,
-9.7477026,9.0860376,-0.6616582,-10.2787857,10.8544407,0.5759557,-12.393857,12.1172571,-0.276506,0.894066,3.6669362,4.5609274,-1.0475291,4.8392382,3.7922215,-6.4696684,6.7862329,0.3161108,43.3310623,99.9950562,,
-9.7465763,9.0843887,-0.6621809,-10.2810116,10.8582163,0.5775046,-12.3965044,12.1195965,-0.2768149,0.885958,3.6746469,4.5605307,-1.0579031,4.8454065,3.7880158,-6.4696684,6.7862329,0.3161108,43.315052,99.9950562,,
-9.7489796,9.0834064,-0.6655661,-10.2846861,10.852541,0.568154,-12.401145,12.1190424,-0.2820116,0.8927559,3.6646934,4.5573745,-1.0639505,4.8452158,3.7817779,-6.4715514,6.7890024,0.3169958,43.308075,99.9951019,,
-9.7524853,9.0846834,-0.6677959,-10.2892094,10.8536482,0.5647385,-12.4062138,12.1152391,-0.2908825,0.8814837,3.6728759,4.554286,-1.068877,4.8470106,3.7786453,-6.4821386,6.7908387,0.3082448,43.3129768,99.995079,,
-9.7541914,9.0781813,-0.6760038,-10.2913742,10.8563261,0.5652521,-12.4082661,12.1155415,-0.2926308,0.9015189,3.6581039,4.5595484,-1.080372,4.8511953,3.7713351,-6.4835243,6.7913504,0.3073708,43.299633,99.9950333,,
-9.7634773,9.0834188,-0.6800509,-10.2987051,10.8560228,0.5576175,-12.4109097,12.1151552,-0.2956614,0.8875521,3.6577497,4.5452271,-1.077668,4.8472204,3.7700641,-6.4835243,6.7913504,0.3073708,43.3192368,99.9950867,,
-9.7649059,9.0848684,-0.6800304,-10.303504,10.8580408,0.5548359,-12.4118805,12.1161966,-0.2955924,0.8789004,3.6704173,4.549243,-1.0765865,4.8456311,3.769556,-6.4835243,6.7913504,0.3073708,43.3195953,99.9951477,,
-9.7728271,9.0868216,-0.6859967,-10.3059225,10.8575726,0.5519496,-12.4164362,12.1190128,-0.2973298,0.8681529,3.6695704,4.5376496,-1.080372,4.8511953,3.7713351,-6.4959946,6.7959557,0.2995049,43.3198471,99.9951172,,
-9.7743397,9.085825,-0.6885081,-10.3046398,10.854681,0.5503404,-12.4195347,12.1169777,-0.3024629,0.8580934,3.6739128,4.5319319,-1.0946305,4.8539934,3.7598751,-6.4973803,6.7964668,0.2986309,43.3181305,99.9950409,,
-9.7851381,9.089447,-0.6956848,-10.3079691,10.8545437,0.5468755,-12.4251766,12.1190624,-0.306022,0.8456224,3.6859314,4.5314798,-1.0864393,4.8492179,3.7632899,-6.4973803,6.7964668,0.2986309,43.3252678,99.9950104,,
-9.784441,9.0929089,-0.6915257,-10.312274,10.8558416,0.5438686,-12.4309015,12.1204948,-0.310313,0.8494416,3.6865807,4.5359478,-1.0946305,4.8539934,3.7598751,-6.5056672,6.7979722,0.2918492,43.3134651,99.9950409,,
-9.7912846,9.0913744,-0.6999032,-10.3154383,10.852953,0.5378124,-12.4332066,12.1188488,-0.314264,0.8436199,3.6805415,4.524087,-1.0930277,4.849822,3.7573063,-6.5112371,6.8015833,0.289891,43.3210564,99.9950409,,
-9.8007908,9.0898809,-0.7109039,-10.3246975,10.8590183,0.534619,-12.431365,12.1188488,-0.312421,0.8172442,3.6921837,4.5093532,-1.1067055,4.8553991,3.7492054,-6.5112371,6.8015833,0.289891,43.339286799999996,99.9950714,,
-9.7973957,9.0855484,-0.7118417,-10.3280773,10.8634825,0.5357038,-12.4363165,12.119544,-0.3166808,0.8336856,3.6909568,4.5245681,-1.1132149,4.8631511,3.7504478,-6.5112371,6.8015833,0.289891,43.3131638,99.9950485,,
-9.8002491,9.0884457,-0.7117982,-10.3327217,10.8592443,0.5268214,-12.4431477,12.1191149,-0.3239389,0.8430088,3.6814442,4.5243788,-1.1110518,4.8599715,3.7494316,-6.5112371,6.8015833,0.289891,43.3081284,99.9951019,,
-9.8011131,9.0890703,-0.7120376,-10.3394794,10.8606262,0.5214464,-12.4469242,12.1184664,-0.3283646,0.8178691,3.6912758,4.5090704,-1.1094292,4.8575869,3.7486694,-6.5241523,6.805316,0.2807085,43.30336,99.9951477,,
-9.8039036,9.0854492,-0.7184486,-10.3436041,10.8626671,0.5193616,-12.4508524,12.1203709,-0.3303884,0.8242509,3.6943917,4.5185676,-1.1148524,4.8637476,3.7494063,-6.52321,6.8039322,0.280266,43.2888527,99.9951553,,
-9.805891,9.0877142,-0.7181693,-10.3466253,10.8610706,0.5147457,-12.4534597,12.1211052,-0.3322594,0.8374401,3.68959,4.5269556,-1.1132149,4.8631511,3.7504478,-6.525094,6.8067007,0.2811511,43.2884331,99.9951859,,
-9.8121958,9.0931025,-0.7190852,-10.3481359,10.8602734,0.5124376,-12.4568253,12.119853,-0.336877,0.8312603,3.6986384,4.5298243,-1.1132149,4.8631511,3.7504478,-6.525094,6.8067007,0.2811511,43.3033829,99.9951477,,
-9.8162766,9.0945892,-0.7216805,-10.3528461,10.8646832,0.5121366,-12.4625187,12.1224098,-0.340017,0.8136848,3.7057166,4.5193267,-1.1311827,4.8750739,3.7444038,-6.525094,6.8067007,0.2811511,43.2941208,99.9951172,,
-9.8288059,9.0994606,-0.7293392,-10.3546753,10.861845,0.50747,-12.4684658,12.1230221,-0.3453495,0.7941467,3.7114704,4.5055428,-1.1263001,4.869709,3.7439201,-6.532023,6.8092585,0.2767811,43.3089066,99.9950485,,
-9.8405199,9.1018696,-0.7386445,-10.3550272,10.8603573,0.5056286,-12.4720907,12.1225471,-0.34945,0.7715763,3.7237659,4.4952683,-1.1263156,4.8679209,3.7421165,-6.5384803,6.8111243,0.2721899,43.3259163,99.9949493,,
-9.8348227,9.0960875,-0.7387279,-10.3676729,10.867384,0.500013,-12.4756298,12.1227198,-0.3528174,0.7902972,3.7087924,4.4990149,-1.1460122,4.8750911,3.7295909,-6.5425825,6.8095298,0.2664923,43.2977905,99.9950867,,
-9.8304863,9.0935802,-0.736899,-10.3681269,10.8675518,0.4997238,-12.4707079,12.1209021,-0.3497127,0.7921511,3.7060781,4.4981546,-1.1460122,4.8750911,3.7295909,-6.5528078,6.8169336,0.2636712,43.3014679,99.995163,,
-9.8345795,9.09445,-0.7401215,-10.3676424,10.8633299,0.4959902,-12.4759817,12.1228485,-0.3530392,0.7946835,3.7065158,4.5011249,-1.1460122,4.8750911,3.7295909,-6.5528078,6.8169336,0.2636712,43.293525700000004,99.9951324,,
-9.8291349,9.0896826,-0.7394466,-10.37082,10.8644876,0.4939693,-12.4811573,12.1227169,-0.3583465,0.800998,3.7055767,4.5065002,-1.1460122,4.8750911,3.7295909,-6.5555716,6.8179541,0.2619276,43.2644119,99.9951401,,
-9.8349562,9.0917997,-0.7431482,-10.3787203,10.8665562,0.4881364,-12.4820051,12.1228037,-0.3591087,0.8185984,3.6964498,4.5149732,-1.1558651,4.8786778,3.7233245,-6.5666304,6.8220377,0.2549531,43.2759132,99.9952087,,
-9.8409967,9.0967875,-0.744202,-10.3769474,10.8629475,0.4862984,-12.4854498,12.1209011,-0.364455,0.8035442,3.7060096,4.509479,-1.1558651,4.8786783,3.723325,-6.5666304,6.8220377,0.2549531,43.2909622,99.9951477,,
-9.8453808,9.0980721,-0.7472997,-10.3824635,10.8660326,0.483869,-12.4880924,12.1232367,-0.3647618,0.793508,3.7123828,4.5058165,-1.1624336,4.8810692,3.7191472,-6.5638037,6.8178849,0.2536255,43.2894516,99.9951706,,
-9.8419256,9.0955763,-0.7463417,-10.3866863,10.8662233,0.4798356,-12.4899693,12.124836,-0.3650402,0.7872979,3.7194028,4.5066261,-1.1624336,4.8810692,3.7191472,-6.5642753,6.8185759,0.2538467,43.2714081,99.9952469,,
-9.8509769,9.0979433,-0.7530264,-10.389555,10.865921,0.4766637,-12.4931698,12.1210337,-0.3720438,0.7583871,3.7285671,4.4868803,-1.1624336,4.8810692,3.7191472,-6.5642748,6.8185768,0.2538467,43.2920609,99.9951935,,
-9.8595037,9.0988789,-0.760617,-10.3904648,10.8662519,0.4760852,-12.4964094,12.1215496,-0.3747655,0.7578296,3.7335293,4.4912844,-1.1738966,4.8852429,3.7118573,-6.5619192,6.8151159,0.2527404,43.2997932,99.9951172,,
-9.8578014,9.0970249,-0.7607689,-10.3933258,10.8659449,0.4729183,-12.5006542,12.1219845,-0.3785755,0.7765202,3.7165272,4.4929733,-1.1706215,4.8840499,3.7139401,-6.5702333,6.8181853,0.2474964,43.2829552,99.9951401,,
-9.8660145,9.0981655,-0.7678425,-10.3976583,10.8677902,0.4704334,-12.505105,12.1227217,-0.382288,0.7577087,3.7254148,4.4830494,-1.1771717,4.886435,3.7097745,-6.5660768,6.8166513,0.2501184,43.2871704,99.995079,,
-9.8634233,9.0962925,-0.7671239,-10.4016361,10.8676214,0.4662855,-12.5061817,12.1219883,-0.3841001,0.7558246,3.7261009,4.4818506,-1.1820996,4.8864355,3.7048466,-6.5757761,6.8202314,0.2440004,43.2786827,99.995163,,
-9.8631992,9.0940428,-0.7691492,-10.405755,10.8696613,0.4642056,-12.5075464,12.1209011,-0.3865493,0.7633613,3.7233574,4.4866447,-1.183722,4.8888197,3.7056088,-6.5757761,6.8202314,0.2440004,43.2737656,99.9951859,,
-9.8579988,9.09091,-0.7670808,-10.4113064,10.866291,0.4552842,-12.5105762,12.1249695,-0.3855139,0.7859713,3.7151265,4.5010233,-1.1837219,4.8888197,3.7056088,-6.5757761,6.8202314,0.2440004,43.2434998,99.9953461,,
-9.8728313,9.0966206,-0.7762039,-10.4085207,10.8677025,0.4594826,-12.5156498,12.1227646,-0.3927922,0.7590051,3.7276623,4.4865932,-1.1864412,4.891005,3.7050755,-6.5757761,6.8202314,0.2440004,43.2719269,99.9951248,,
-9.8786716,9.0981274,-0.7805369,-10.4116545,10.8683043,0.4569497,-12.5187778,12.1250496,-0.3936336,0.7690138,3.7212994,4.4902391,-1.1891602,4.8931913,3.7045422,-6.5813055,6.8222733,0.2405132,43.2722969,99.9951096,,
-9.8785763,9.1011887,-0.7773793,-10.411272,10.8657398,0.4547672,-12.5230923,12.1248331,-0.3981671,0.754649,3.7319674,4.4865427,-1.1951849,4.892993,3.698319,-6.5895987,6.8253354999999996,0.2352823,43.2677536,99.9951096,,
-9.8779926,9.100976,-0.7770098,-10.4117298,10.8659058,0.4544767,-12.5274162,12.1246166,-0.4027049,0.7635426,3.7355289,4.4989977,-1.1886652,4.8870306,3.6988773,-6.5895987,6.8253354999999996,0.2352823,43.2568588,99.9950714,,
-9.8887081,9.1064224,-0.7822803,-10.4149065,10.8670635,0.452457,-12.5292416,12.1284618,-0.400686,0.7366671,3.7541511,4.4907441,-1.1864563,4.8892174,3.7032719,-6.5895987,6.8253354999999996,0.2352823,43.2718582,99.9950638,,
-9.8947239,9.1024237,-0.7922946,-10.4289532,10.8721781,0.4435231,-12.5335407,12.1293716,-0.4040759,0.7326251,3.7413452,4.473897,-1.2083224,4.8977747,3.6899648,-6.5895987,6.8253354999999996,0.2352823,43.2636414,99.9951553,,
-9.8895884,9.0974636,-0.7921178,-10.4320326,10.8716869,0.4399549,-12.5377769,12.1298046,-0.4078783,0.7426242,3.7329459,4.4754958,-1.2165194,4.9007597,3.684751,-6.6006837,6.8294287,0.2282903,43.2356491,99.9951935,,
-9.8728304,9.0876532,-0.7851693,-10.4366016,10.8738871,0.4375862,-12.5412807,12.1310987,-0.4100894,0.7759324,3.7194607,4.4953189,-1.2279824,4.904933,3.6774611,-6.6029854,6.8297625,0.2263218,43.179142,99.9953079,,
-9.8801785,9.088171,-0.7920029,-10.4411068,10.8714924,0.4306836,-12.5422926,12.1298838,-0.4123157,0.7759022,3.717432,4.4932604,-1.2279824,4.904933,3.6774611,-6.6034555,6.8304529,0.2265423,43.193119,99.9953461,,
-9.8866577,9.0970163,-0.7896355,-10.4440622,10.8763351,0.4325726,-12.5470161,12.13027,-0.416655,0.7709886,3.7266994,4.4976139,-1.2279824,4.904933,3.6774611,-6.6034555,6.8304529,0.2265423,43.2073898,99.9952774,,
-9.8911743,9.1029892,-0.7881793,-10.4451828,10.8729753,0.4280917,-12.548687,12.1315632,-0.4170307,0.7691649,3.7314427,4.5005336,-1.2312269,4.9097009,3.6789863,-6.6058106,6.8339143,0.2276487,43.2185059,99.9953308,,
-9.8924999,9.0985241,-0.7939681,-10.4426746,10.8717937,0.4294171,-12.5477734,12.1282873,-0.4193932,0.7647181,3.7296619,4.4943061,-1.2285233,4.9057279,3.6777153,-6.6081648,6.8373747,0.2287551,43.2226868,99.9952469,,
-9.899044,9.0965796,-0.8024566,-10.449398,10.8731632,0.4240633,-12.553339,12.1287603,-0.4244856,0.7609497,3.7310338,4.491909,-1.2296046,4.9073167,3.6782241,-6.6081648,6.8373747,0.2287551,43.2168541,99.9952545,,
-9.915597,9.1029148,-0.8126761,-10.4593287,10.8762398,0.4172114,-12.5549679,12.1284533,-0.4264222,0.7370994,3.7431157,4.4801416,-1.2323086,4.9112911,3.6794941,-6.6164579,6.8404374,0.2235242,43.2531166,99.9952774,,
-9.9170637,9.1031399,-0.8139167,-10.4568958,10.8726616,0.416068,-12.5605555,12.1277971,-0.4326647,0.7176052,3.7508926,4.4684234,-1.2345326,4.9073162,3.6732955,-6.6136942,6.8394165,0.2252678,43.244545,99.9951935,,
-9.911232,9.1016331,-0.8095905,-10.4601641,10.8754625,0.4156005,-12.5628948,12.1277561,-0.4350445,0.7421547,3.7419553,4.4840355,-1.239415,4.9126821,3.6737792,-6.6219873,6.8424788,0.2200369,43.2265663,99.9952393,,
-9.9170666,9.1031408,-0.8139181,-10.4623289,10.8746424,0.4126121,-12.5637751,12.1294384,-0.4342436,0.7163762,3.7527001,4.4690018,-1.2497661,4.9188423,3.6695886,-6.6219873,6.8424788,0.2200369,43.2334709,99.9952545,,
-9.9180479,9.1000986,-0.817942,-10.4696846,10.8754358,0.4060525,-12.5682316,12.1290493,-0.4390887,0.7382983,3.73928,4.4775043,-1.2486995,4.9154639,3.6672764,-6.6219873,6.8424788,0.2200369,43.2206192,99.9953003,,
-9.9212017,9.1027956,-0.8183991,-10.4733067,10.8767557,0.4037486,-12.5732632,12.1279612,-0.4452071,0.7364072,3.7399681,4.4763017,-1.2607337,4.9168553,3.6566329,-6.6210451,6.841094,0.2195943,43.2213669,99.9952927,,
-9.9202394,9.0962639,-0.8239687,-10.4718447,10.8746052,0.4030615,-12.575242,12.1277866,-0.4473644,0.7570605,3.7242913,4.4812775,-1.2607337,4.9168553,3.6566329,-6.6310987,6.8406601,0.209106,43.2045517,99.9952545,,
-9.9159651,9.0919275,-0.8240312,-10.4759779,10.8736935,0.398015,-12.5780888,12.1265745,-0.4514191,0.7582222,3.7184296,4.4765773,-1.2607337,4.9168553,3.6566329,-6.6310987,6.8406601,0.209106,43.1859474,99.9952927,,
-9.9173279,9.0952024,-0.8221181,-10.4856176,10.8793516,0.3940318,-12.5779209,12.1278706,-0.449957,0.7430936,3.7239368,4.4669566,-1.2787168,4.92699,3.6487846,-6.6310987,6.8406601,0.209106,43.1913223,99.9954224,,
-9.9260454,9.0983763,-0.8276614,-10.4851656,10.8791866,0.3943198,-12.586256,12.130496,-0.4556671,0.7393857,3.7293658,4.468678,-1.2776048,4.928977,3.6518846,-6.6449518,6.8473306,0.2019235,43.1866684,99.9952927,,
-9.9350252,9.1025715,-0.8324472,-10.4825277,10.8758097,0.3935811,-12.5856228,12.1268721,-0.4586596,0.7343814,3.7325473,4.466855,-1.2645193,4.9224195,3.6584115,-6.6472754,6.849225,0.2014942,43.2187729,99.995224,,
-9.9335814,9.101737,-0.8318372,-10.4915028,10.8780003,0.3867964,-12.5861788,12.1273022,-0.4587838,0.7055916,3.7498271,4.4553447,-1.2721967,4.9210286,3.649343,-6.6449213,6.8457642,0.2003878,43.2126312,99.995369,,
-9.9351292,9.0995235,-0.8356007,-10.4953995,10.8802252,0.3851278,-12.5915937,12.127944,-0.4635557,0.7180721,3.7398448,4.4578428,-1.2825174,4.9307661,3.6487594,-6.6449213,6.8457642,0.2003878,43.1976395,99.9953232,,
-9.9384222,9.0973206,-0.8410953,-10.5047512,10.8814754,0.3770232,-12.5956707,12.1285458,-0.4670312,0.722398,3.733511,4.4558344,-1.2912918,4.9291759,3.6383958,-6.6559792,6.8498473,0.1934132,43.1889,99.9954071,,
-9.9472694,9.1057949,-0.8414667,-10.5076761,10.8822708,0.374894,-12.5958767,12.1288481,-0.4669347,0.7168664,3.7436833,4.460475,-1.2956483,4.9319572,3.636821,-6.6587439,6.8508673,0.1916696,43.2173233,99.9954224,,
-9.9351912,9.0976934,-0.8374926,-10.5052385,10.8821917,0.3772534,-12.598772,12.1319532,-0.466728,0.7369138,3.7329853,4.4698253,-1.2967303,4.933548,3.6373291,-6.6587439,6.8508673,0.1916696,43.1691895,99.9954224,,
-9.9410305,9.0985813,-0.8424433,-10.5058308,10.8775654,0.3720348,-12.6025238,12.1313009,-0.4711274,0.7143039,3.7412167,4.4554462,-1.2934854,4.9287786,3.6358047,-6.6587439,6.8508673,0.1916696,43.1735725,99.9954071,,
-9.9500761,9.1003275,-0.8497429,-10.5137615,10.880722,0.3672611,-12.606638,12.1335001,-0.4730446,0.6992306,3.7467036,4.4458609,-1.3082235,4.9341431,3.6264319,-6.667037,6.85393,0.1864387,43.1778183,99.9954224,,
-9.9524679,9.0993452,-0.8531151,-10.5161133,10.8796921,0.3638788,-12.6147909,12.1347017,-0.4799956,0.7167155,3.7335401,4.450181,-1.3147738,4.9365277,3.6222663,-6.6725664,6.8559713,0.1829515,43.1587753,99.9953766,,
-9.9443369,9.096386,-0.8479431,-10.5204678,10.8820858,0.3619184,-12.6106586,12.1297855,-0.4807814,0.719308,3.7380352,4.4572687,-1.3098611,4.9347391,3.6253905,-6.6697502,6.8518319,0.1816284,43.1601181,99.9954987,,
-9.9535484,9.1022072,-0.8513334,-10.5216084,10.8862667,0.3649585,-12.6138458,12.1325436,-0.4812091,0.7005873,3.7530086,4.4535222,-1.3136464,4.9403038,3.6271691,-6.6678724,6.8490725,0.1807463,43.1724014,99.9954071,,
-9.9591713,9.1008615,-0.8583028,-10.5217209,10.884429,0.363008,-12.6154728,12.1322403,-0.4831399,0.6936687,3.7548473,4.4484425,-1.3152688,4.9426885,3.6279311,-6.6762171,6.8552542,0.1785821,43.1768227,99.9953613,,
-9.9687376,9.1046524,-0.864079,-10.5249443,10.8831749,0.3585327,-12.6219244,12.1332674,-0.4885651,0.6766205,3.7549348,4.4314814,-1.3131362,4.9359317,3.6233077,-6.6789298,6.8531556,0.1737718,43.182579,99.9953156,,
