O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
3.8191872,-0.6712246,3.1479692,4.7409153,-0.2772739,4.4639411,4.8495402,-0.6542522,4.1953969,0.9880891,0.5739914,1.5620048,2.2306218,1.2496228,3.4807465,2.2121081,0.403666,2.6152818,69.5252609,99.9997101,,
3.7792048,-0.7932208,2.9859915,4.8464384,-0.3119214,4.5348172,5.0410547,-0.6403145,4.4008493,0.4174374,0.1576614,0.575025,1.6094682,0.8643534,2.4743185,1.7469976,0.1240015,1.870506,69.5849304,99.9996033,,
3.7330222,-0.6530564,3.079973,4.8423438,-0.1502582,4.6923857,5.0349774,-0.4584561,4.5766311,-0.0352147,-0.2785673,-0.3138543,1.2964977,0.6021327,1.8991245,1.5954888,0.0119261,1.6069218,69.4359207,99.9994965,,
3.7817028,-0.4054707,3.3762383,4.6062346,0.0271204,4.6336551,4.6362147,-0.3318945,4.3044291,0.9162887,0.4205972,1.3368106,2.1395867,1.2163503,3.3564382,2.1685767,0.4686848,2.6367698,68.9417343,99.9996643,,
3.4018307,-0.1506294,3.2512074,4.1855454,0.3702531,4.5560989,4.1544595,0.1180216,4.2725897,2.0236287,1.1021459,3.1256957,3.2240295,1.8928324,5.1173716,2.9548182,1.0936282,4.047956,67.9959259,99.9996719,,
2.9074194,-0.1787775,2.7286491,3.7381687,0.4676408,4.2061095,3.6419239,0.3202594,3.9622912,2.0282013,0.9447687,2.9728911,3.2801623,1.8589351,5.1396079,3.0108893,1.1982324,4.208632,67.2172852,99.9993668,,
3.1911883,-0.435163,2.7560325,3.8433285,0.0483017,3.8919303,3.6252503,-0.2165685,3.4087894,2.0312741,0.9712259,3.0024209,3.0883081,1.6996405,4.7884569,2.7178307,0.8931552,3.6104951,67.7267914,99.9994049,,
3.7261753,-0.589979,3.1362033,4.4848337,-0.2425604,4.2425733,4.4683504,-0.6180764,3.8503826,1.5396358,0.8301345,2.369693,2.577714,1.4249136,4.0031319,2.3927836,0.5207536,2.9130452,69.1237793,99.9997482,,
3.8729911,-0.6868333,3.1861641,4.8772707,-0.2557911,4.6217799,5.0285692,-0.6014923,4.4271855,0.5831053,0.3074101,0.8904411,1.7312863,0.969435,2.7012193,1.8169947,0.1849963,2.0014982,69.5678329,99.999649,,
3.8139062,-0.6059147,3.2079978,4.9280596,-0.1004882,4.8278713,5.1195712,-0.4091209,4.7105598,-0.0451894,-0.2520339,-0.2972956,1.2944847,0.6337861,1.9287649,1.6045309,0.0412831,1.6453209,69.4366608,99.9994812,,
3.8166981,-0.365826,3.4508786,4.6622348,0.0652181,4.7277532,4.6839252,-0.2860862,4.3979483,0.6826944,0.2784698,0.9610896,1.9422652,1.1049188,3.0476837,2.0204759,0.3954734,2.415457,68.9335709,99.9996185,,
3.3556004,-0.1723434,3.1832633,4.1113677,0.337921,4.4495888,4.0545382,0.0686321,4.1232791,2.1189117,1.1861229,3.3049552,3.2993836,1.9486077,5.2485018,2.9815066,1.1116951,4.0927114,67.9792557,99.9996338,,
2.8853462,-0.1268253,2.7585282,3.6458726,0.5198078,4.1659803,3.5055938,0.3635759,3.8692775,2.046598,0.9572932,3.0038118,3.2654431,1.8472221,5.1131754,2.9801602,1.1801827,4.159853,67.0213547,99.9993744,,
3.189636,-0.3911394,2.7985044,3.7750096,0.1001425,3.875452,3.5424328,-0.1640387,3.3785012,1.8977067,0.859881,2.7575092,2.9326701,1.5968997,4.530077,2.5940843,0.836642,3.4302349,67.5508957,99.999527,,
3.7003047,-0.5703651,3.1299462,4.4249635,-0.2187531,4.2065105,4.4133911,-0.6000181,3.8134816,1.5091861,0.8399203,2.3490291,2.5572209,1.4346354,3.9923606,2.3648829,0.5348095,2.8992002,69.0617828,99.9998093,,
3.9189553,-0.6482311,3.270731,4.9012923,-0.2087824,4.6928101,5.0563145,-0.5648931,4.4915309,0.5723771,0.3190256,0.8913285,1.727576,0.9875889,2.715663,1.8096893,0.2039658,2.0131624,69.5391235,99.9996796,,
3.8401775,-0.6115194,3.2286649,4.9199171,-0.0939136,4.826304,5.1232162,-0.4093803,4.7139463,-0.0275685,-0.2298016,-0.2574423,1.3502492,0.674455,2.0251989,1.6560466,0.0758844,1.7314383,69.4030304,99.9995575,,
3.9290586,-0.3276015,3.6014621,4.7840104,0.1287536,4.913064,4.8255377,-0.2114563,4.6141915,0.8686736,0.4155703,1.2841687,2.1767316,1.2596427,3.4368758,2.2441835,0.5402699,2.7839613,68.9038925,99.9996414,,
3.3649814,-0.196474,3.1685138,4.1545591,0.3517993,4.5066586,4.0768089,0.1036214,4.1805391,2.2043571,1.2366763,3.4409542,3.4311452,2.0417495,5.4734058,3.0807114,1.2150997,4.295321,67.8679047,99.9994659,,
2.8986623,-0.2233078,2.6753621,3.6305375,0.3987123,4.0295496,3.4512494,0.2359456,3.6873024,2.2303109,1.0598757,3.2901073,3.382962,1.9215364,5.3050094,3.0093119,1.2132137,4.2220354,67.0584106,99.9993439,,
3.2006543,-0.421478,2.7791834,3.8120246,0.0243596,3.8366845,3.5683136,-0.2551666,3.3132541,2.0723796,1.0265129,3.0988131,3.0648434,1.6833112,4.7486629,2.6444459,0.8577997,3.5017548,67.7516327,99.9994736,,
3.6395869,-0.6325904,3.007004,4.3830972,-0.2885523,4.0948443,4.362834,-0.6624576,3.700484,1.5415817,0.8582798,2.3997838,2.5412195,1.4194854,3.9612095,2.2989705,0.5091383,2.8076167,69.0939941,99.9997711,,
3.8317387,-0.6946216,3.1371238,4.8364773,-0.2504199,4.5863581,4.9977341,-0.5794217,4.4184217,0.5178361,0.25982,0.777582,1.6674583,0.9177953,2.5857511,1.7440048,0.1600045,1.9035165,69.4973907,99.9996872,,
3.8954632,-0.5822418,3.3132279,4.9962931,-0.0774781,4.9191151,5.1941442,-0.3795716,4.814683,-0.0267041,-0.2389866,-0.265763,1.3680862,0.6447629,2.0133436,1.6675537,0.0541534,1.7212139,69.4269562,99.9995575,,
3.9845631,-0.2662206,3.718348,4.804882,0.1857058,4.9908886,4.8338327,-0.1590363,4.6749063,0.9984195,0.512025,1.5103687,2.2773335,1.3273153,3.6051514,2.2897832,0.5891845,2.8784766,68.8386688,99.9996719,,
3.302475,-0.1470422,3.1554391,4.0853968,0.4119703,4.4976673,3.998188,0.185099,4.1833954,2.2094526,1.2393597,3.4487329,3.442431,2.0380893,5.4810324,3.0720687,1.2327615,4.3043399,67.7083588,99.9994888,,
2.9446793,-0.1884419,2.7562447,3.6232095,0.4250235,4.0485334,3.4152274,0.2548556,3.6701903,2.0789392,0.9698168,3.048677,3.209743,1.8185374,5.0287895,2.8534014,1.1284728,3.9813838,66.9670944,99.9993744,,
3.3205554,-0.3826212,2.9379416,3.8845158,0.0526857,3.9375014,3.6580567,-0.2410367,3.4171271,1.7213014,0.8181083,2.5393319,2.7292933,1.5248437,4.2546425,2.4260068,0.7397767,3.1652925,67.7895355,99.9996262,,
3.7792618,-0.5911738,3.1880946,4.5462885,-0.241551,4.3050375,4.5538068,-0.6229519,3.9309635,1.4234127,0.8241065,2.2474425,2.4688752,1.4217649,3.8911433,2.3069158,0.5174522,2.8238759,69.2028351,99.999794,,
3.8888161,-0.6747504,3.214072,4.9288712,-0.2084041,4.720767,5.1063185,-0.5273222,4.5791063,0.4676818,0.2023385,0.6699463,1.6383569,0.88442,2.5232739,1.7468741,0.1492702,1.8956512,69.5007935,99.9996567,,
3.8993862,-0.5146679,3.3847244,5.0095429,-0.0234299,4.986413,5.1783495,-0.3300509,4.8484087,-0.0540544,-0.204711,-0.2588376,1.3824733,0.6491241,2.0320921,1.6504787,0.0743872,1.7243731,69.4031601,99.9994507,,
3.9115658,-0.2290657,3.6825051,4.6863022,0.2127542,4.8993559,4.6734753,-0.1434826,4.5301027,1.2431612,0.6975714,1.9406563,2.4757206,1.4700172,3.9462426,2.400651,0.682495,3.0826547,68.711792,99.9996338,,
3.2079747,-0.0511765,3.1568041,3.9710777,0.5276591,4.4990368,3.8854916,0.3124361,4.1980367,2.1498532,1.1733388,3.3231125,3.3614795,1.9941028,5.3560934,3.025671,1.2351128,4.2602935,67.5064545,99.9995346,,
2.8780937,-0.2073089,2.6707923,3.4819436,0.3947341,3.8769779,3.2209308,0.2140285,3.4350667,2.0386908,0.8512102,2.8898222,3.0869088,1.7171148,4.8045316,2.7425714,1.0535133,3.7955945,66.8075027,99.999382,,
3.2359338,-0.4082835,2.8276575,3.7444351,0.0160765,3.7608113,3.4548345,-0.2713845,3.1835568,1.8263457,0.8204212,2.6466885,2.7556453,1.5009363,4.2570868,2.4092383,0.7220951,3.1308424,67.5989075,99.999588,,
3.7689748,-0.5565723,3.2124093,4.5105619,-0.2084597,4.302402,4.4795456,-0.5834588,3.8961957,1.570473,0.8769788,2.4473743,2.5939822,1.4730341,4.0675206,2.3924375,0.5732381,2.9651835,69.068718,99.9997482,,
3.9954929,-0.5687394,3.4267592,4.9431772,-0.1340694,4.8094072,5.0497088,-0.4883111,4.5615077,0.7552762,0.4177436,1.172945,1.8274142,1.0708148,2.8987284,1.8676679,0.2664153,2.1335907,69.4028168,99.9996185,,
3.8634753,-0.4423375,3.4211438,4.9723949,0.0831873,5.0558825,5.1504755,-0.2370218,4.9135637,-0.1087555,-0.2008508,-0.3096783,1.2340286,0.7100968,1.9446199,1.5404042,0.1093171,1.6492285,69.3061066,99.9993362,,
3.8844075,-0.2816514,3.6027615,4.747066,0.2236871,4.9710531,4.7828894,-0.0946815,4.6883173,0.8349121,0.365658,1.200495,2.0949752,1.2694986,3.3649755,2.1804559,0.577137,2.7571008,68.6831894,99.9995422,,
3.1881301,-0.1680216,3.0201154,3.9383349,0.424448,4.3630829,3.84253,0.2104975,4.0531359,2.0401652,1.0718281,3.1119146,3.2161808,1.9420468,5.1587377,2.9086041,1.1837165,4.0918312,67.4966049,99.9995117,,
2.8305714,-0.1863112,2.6442676,3.4408383,0.4252934,3.8664315,3.1775138,0.2546956,3.432317,1.9315965,0.8371996,2.7687173,3.0249994,1.6917747,4.7172818,2.7012846,1.0419952,3.7427895,66.7327423,99.9993668,,
3.217792,-0.40068,2.8171194,3.7388797,0.0544296,3.7936096,3.4743907,-0.2402709,3.2342274,1.8484952,0.8352634,2.6836801,2.7746263,1.551235,4.3263674,2.443032,0.7620019,3.2045426,67.5865936,99.9995728,,
3.7693474,-0.5467482,3.2226055,4.5028605,-0.1871616,4.315999,4.4843612,-0.5754155,3.9090543,1.5362737,0.8555278,2.3917241,2.5020618,1.4712489,3.9738154,2.329891,0.5543491,2.8837483,69.0738602,99.9997635,,
3.840395,-0.6173758,3.2230263,4.8339372,-0.13459,4.6996474,4.9799294,-0.4707679,4.5092711,0.4816002,0.1940394,0.6755658,1.5795765,0.9308732,2.5109472,1.6954685,0.1770207,1.8719965,69.3349152,99.999588,,
3.7684536,-0.5023164,3.2661433,4.8519263,0.0282448,4.8804712,5.0266623,-0.2811154,4.745657,-0.0441075,-0.2434435,-0.2876232,1.2925323,0.6928257,1.9858526,1.6038158,0.0985205,1.7018435,69.2255249,99.9994278,,
3.8397007,-0.2178239,3.6218827,4.6277647,0.2456873,4.8737516,4.6361132,-0.1060665,4.5301566,1.0928172,0.5814063,1.6741476,2.2931354,1.4293524,3.7229912,2.2991273,0.662858,2.9614937,68.6636276,99.9996262,,
3.2207196,-0.1076992,3.1130269,3.9769959,0.4677474,4.4450431,3.8908436,0.2375718,4.1285238,2.1629481,1.1955922,3.3584614,3.312844,2.0450473,5.3584032,2.9845924,1.2474948,4.2315969,67.5806503,99.9995041,,
2.761503,-0.1721304,2.5893803,3.4032657,0.4426561,3.8462219,3.1425297,0.2645502,3.407187,1.9773655,0.8960069,2.8732936,3.0664928,1.7946224,4.8616242,2.7499988,1.1233118,3.8728206,66.7612762,99.9992447,,
3.2049847,-0.2866608,2.9183309,3.6677194,0.1400708,3.8080902,3.3696644,-0.1645372,3.2052341,1.7176569,0.7783579,2.4959366,2.6431193,1.5287855,4.1724095,2.3555694,0.7756686,3.1307468,67.4640961,99.9996185,,
3.8419533,-0.3823406,3.4596181,4.551549,-0.049619,4.5022292,4.5119305,-0.4647331,4.0473061,1.5927222,0.982183,2.5748277,2.5862052,1.5851762,4.1718869,2.3827863,0.6334051,3.0156999,69.0678177,99.9997482,,
3.7927899,-0.4754167,3.3173795,4.8008914,-0.0203762,4.7808156,4.9307737,-0.3861741,4.5447102,0.4584723,0.3161332,0.7745317,1.6129246,1.0377021,2.6511245,1.6974456,0.251359,1.9483124,69.3726501,99.9994659,,
3.5688183,-0.5292049,3.0396199,4.6111932,-0.0139209,4.5975718,4.7662435,-0.3309248,4.4354281,0.1768452,-0.152403,0.0243692,1.4166793,0.7285265,2.1457009,1.6607721,0.1166659,1.7769451,69.1359406,99.9994812,,
3.6531367,-0.3111085,3.3420348,4.3649836,0.1252827,4.4905663,4.3542576,-0.2274348,4.1269321,1.138587,0.4681948,1.6067059,2.1768217,1.2618167,3.4391403,2.1181047,0.5053097,2.6229229,68.5782394,99.9997711,,
3.048955,-0.0183377,3.0306237,3.7457688,0.5077249,4.2537932,3.6708026,0.2403697,3.9112804,2.2973762,1.3118348,3.6091313,3.352798,2.0815551,5.434865,2.9597411,1.2123916,4.1716433,67.6034927,99.9996796,,
2.6519184,-0.0633411,2.5885847,3.268224,0.5503401,3.8188641,3.0153549,0.3499636,3.3654258,2.3881083,1.1868896,3.5749176,3.3703074,2.0533967,5.4242158,2.9161265,1.2865282,4.2021651,66.6828766,99.9992752,,
2.9973071,-0.2985439,2.6987703,3.479588,0.1300016,3.6098895,3.1800406,-0.1757038,3.0044432,2.0054011,1.0154644,3.0207868,2.8388102,1.7127844,4.5521016,2.4043822,0.8733388,3.2772305,67.4169769,99.9995651,,
3.5066676,-0.4809955,3.0256791,4.2246141,-0.1202534,4.1046605,4.2006006,-0.5199188,3.6807899,1.4221735,0.8814783,2.303575,2.3785112,1.5123237,3.8913391,2.1733768,0.5730162,2.7459016,68.9283981,99.9997559,,
3.5506377,-0.5551137,2.9955313,4.5642271,-0.0527608,4.511766,4.7109327,-0.3905241,4.3205185,0.3165417,0.1775733,0.4940416,1.4540389,0.9591025,2.4136379,1.5646882,0.1992098,1.7634052,69.1753387,99.9994736,,
3.5365379,-0.4132214,3.1233232,4.6403608,0.1439464,4.7846069,4.8275194,-0.163774,4.6638556,-0.1560181,-0.2574486,-0.4135386,1.2129192,0.7395257,1.9529396,1.5301464,0.1525122,1.6821659,69.0635529,99.9993439,,
3.5586734,-0.1913516,3.3673279,4.3706074,0.3158689,4.6867762,4.3990083,-0.0189728,4.3801446,0.8924164,0.4920427,1.3843839,2.1127334,1.4027264,3.5159621,2.139993,0.6712308,2.8107324,68.4549103,99.9996033,,
2.8575714,-0.1033121,2.7542667,3.6160655,0.4884173,4.1047831,3.5168686,0.2640809,3.7810569,2.0182395,1.1989268,3.2170875,3.1875768,2.0802684,5.2683563,2.8238955,1.2825415,4.1059475,67.3655014,99.9994431,,
2.5079579,-0.1034857,2.4044802,3.0872293,0.5174383,3.6049676,2.8348947,0.3268947,3.1618962,1.9074055,0.9200912,2.8274179,2.9322677,1.8415387,4.7743149,2.5742853,1.1454418,3.7192378,66.5498734,99.9994049,,
2.8094933,-0.3026385,2.5068629,3.2862144,0.1511298,3.4376442,3.0105669,-0.1522441,2.8584294,1.7224079,0.8883554,2.6106853,2.6262381,1.6539453,4.2806892,2.2578979,0.8517906,3.1091981,67.3040848,99.9996262,,
3.3649788,-0.4852763,2.8797097,4.0990953,-0.1024257,3.9969692,4.0896969,-0.4894637,3.6003406,1.3237931,0.861793,2.1855092,2.3152392,1.538794,3.8545368,2.124083,0.6152956,2.7388873,68.8354874,99.9997635,,
3.4550586,-0.5168334,2.9382327,4.4747863,0.0009986,4.4760847,4.632061,-0.3262678,4.3059025,0.2384845,0.1487986,0.3872099,1.4036646,0.9695842,2.3737454,1.5308768,0.2274503,1.7578348,69.076004,99.9995041,,
3.4332306,-0.3837117,3.0495257,4.5013914,0.1873006,4.6889925,4.6850786,-0.1204512,4.5647368,-0.1478738,-0.2394193,-0.387365,1.2200025,0.7741061,1.9946035,1.5206831,0.1860572,1.7062477,68.9148102,99.9993973,,
3.4698875,-0.1150935,3.3548,4.249207,0.3912564,4.6407633,4.2554607,0.0482337,4.3038034,0.8385509,0.5163118,1.3547876,2.0562525,1.4381981,3.4949527,2.0596542,0.6872714,2.7464345,68.3144608,99.9995728,,
2.7989135,0.0563085,2.8552284,3.5064957,0.6724557,4.1792507,3.4359958,0.4336325,3.8697362,2.0047286,1.2413597,3.2460093,3.1460605,2.1506431,5.297214,2.8205926,1.3441623,4.1642661,67.1861725,99.9995804,,
2.383059,0.0342745,2.4173412,3.008162,0.7281174,3.7365794,2.8265431,0.5550438,3.3816936,1.8617561,0.9641822,2.8258598,2.9409709,1.96709,4.9085703,2.6406455,1.3003353,3.9404922,66.3733063,99.9994202,,
2.749239,-0.2159344,2.5333121,3.2652996,0.2920886,3.5576882,3.0204504,-0.0013789,3.0191782,1.7263262,0.9504384,2.6766865,2.6767561,1.7733462,4.4506087,2.3279483,0.9836195,3.3110778,67.1737823,99.9995422,,
3.3193583,-0.3931403,2.9262249,4.0497484,0.015615,4.0656638,4.0480995,-0.3665713,3.6816361,1.2927685,0.9174998,2.210192,2.3372157,1.6027266,3.9404473,2.1497376,0.6966947,2.8459411,68.6888351,99.9997711,,
3.3956027,-0.4440318,2.9515777,4.3956366,0.0895056,4.4854422,4.5522299,-0.2430633,4.3092756,0.2454292,0.227065,0.472421,1.4016085,1.0686542,2.4707599,1.5208907,0.3179651,1.8383636,68.9528046,99.9994965,,
3.2988884,-0.3349481,2.9639471,4.3952122,0.2494288,4.6449409,4.5795794,-0.0526289,4.5270596,-0.224644,-0.1949693,-0.4196849,1.1685259,0.8461158,2.015137,1.4663291,0.2594192,1.7252562,68.8306351,99.9992828,,
3.3403039,-0.0797768,3.2605331,4.1601734,0.4504133,4.6108866,4.1823912,0.1272131,4.3097129,0.7661238,0.5292093,1.2952583,2.0425212,1.4972922,3.5403163,2.0943315,0.7808135,2.8746543,68.2194138,99.999527,,
2.6727626,0.1130769,2.7858469,3.4164741,0.7528626,4.1696367,3.3397765,0.5518682,3.8917527,1.8291134,1.1992422,3.0282772,3.0673921,2.1681504,5.2360525,2.8042078,1.4369471,4.2406659,66.9949188,99.999527,,
2.1947298,0.0923442,2.2870822,2.8743238,0.7953203,3.6699443,2.6750658,0.6436669,3.3188393,1.7786276,0.9747535,2.7533031,2.9515405,2.0229549,4.9750042,2.6686888,1.391201,4.059401,66.2452545,99.9992294,,
2.6486564,-0.1435048,2.5051591,3.2064979,0.3914146,3.5982127,2.9721107,0.1283895,3.1006067,1.514133,0.8732842,2.3873401,2.5568225,1.7652805,4.3226099,2.2739377,1.030833,3.3042805,67.0256653,99.9995041,,
3.2477582,-0.3144939,2.9332712,4.0157142,0.1242127,4.1402268,4.0395026,-0.2397371,3.7998734,1.1997882,0.8735979,2.0733099,2.2778125,1.6602776,3.9385948,2.1608586,0.7793529,2.9397206,68.5862198,99.9997482,,
3.3539758,-0.3688801,2.9851027,4.3705173,0.1595673,4.530385,4.5357628,-0.1629954,4.3728762,0.2796077,0.3255841,0.6051186,1.4637581,1.1674988,2.6317554,1.5988605,0.4209389,2.0193081,68.9164886,99.9995346,,
3.2697849,-0.2424156,3.0273759,4.3817701,0.3430621,4.725132,4.5576243,0.0527887,4.6105227,-0.2001518,-0.1070659,-0.3072894,1.2014196,0.9436986,2.1456139,1.5191054,0.364416,1.8830299,68.7419739,99.9992523,,
3.2791417,-0.005406,3.2737415,4.1412382,0.5133857,4.6549239,4.1773472,0.1896864,4.3671422,0.689797,0.5823113,1.2720338,2.0239205,1.546726,3.5711493,2.0935884,0.8422345,2.9353328,68.265976,99.9994965,,
2.742259,0.1304287,2.8726945,3.5257275,0.7610514,4.2870789,3.4840081,0.5466785,4.0307951,1.8951346,1.3089503,3.2040067,3.1234686,2.2802358,5.4042168,2.8499763,1.5180075,4.3674955,67.1839218,99.999527,,
2.2350943,0.1036297,2.3387318,2.9979091,0.828318,3.8265266,2.8388357,0.6933997,3.5323424,1.9281416,1.1554742,3.0835373,3.1383369,2.2189648,5.3578129,2.8340166,1.560661,4.3941889,66.3527908,99.9991302,,
2.6227188,-0.0822115,2.5405147,3.218729,0.4838652,3.7028937,2.9805558,0.2335131,3.2141755,1.6267433,0.9565525,2.5832181,2.6856527,1.8852749,4.571435,2.3881435,1.1545091,3.5421631,66.9211807,99.9993439,,
3.156884,-0.2811693,2.8757219,3.904747,0.1698081,4.0748553,3.9007277,-0.1829598,3.717876,1.3054428,0.9376283,2.2429948,2.3771796,1.7419853,4.1196704,2.2180274,0.8686185,3.0861554,68.3986893,99.9997101,,
3.3607941,-0.3121917,3.0486088,4.3613768,0.2301471,4.5918236,4.5200624,-0.0904618,4.4297094,0.3890335,0.3971299,0.7860897,1.549243,1.2673454,2.8170877,1.6629264,0.5169823,2.1794176,68.8109207,99.9995193,,
3.3047092,-0.1751479,3.1295681,4.4129152,0.422719,4.8359342,4.5997868,0.127424,4.7273202,-0.1212835,-0.0586209,-0.1799764,1.2617977,0.9975052,2.259799,1.5602555,0.4209186,1.9806826,68.7063522,99.9992447,,
3.2367218,-0.0350106,3.2017179,4.0751796,0.5053018,4.5807815,4.1191392,0.1788397,4.2980881,0.6177086,0.4685792,1.0862135,1.880035,1.4413441,3.3218808,1.9270138,0.7443714,2.6708944,68.1968307,99.999527,,
2.7558622,0.1598096,2.9156785,3.5354385,0.7673935,4.3031321,3.490809,0.5276201,4.0185366,2.0010195,1.3794463,3.3803871,3.1603074,2.2852135,5.4460325,2.8205814,1.4635971,4.2836895,67.2822418,99.9994965,,
2.1972346,0.0670672,2.2643101,2.9844964,0.8084944,3.7932906,2.8698478,0.6768722,3.5468268,1.9813039,1.1682632,3.1494887,3.1793292,2.2393589,5.4192004,2.8695388,1.5820559,4.4511061,66.418602,99.9992218,,
2.4870083,-0.1294245,2.3575921,3.1487803,0.4524695,3.6015499,2.9222395,0.2103523,3.1326985,1.8698385,1.1890047,3.0587647,2.9661677,2.0666184,5.0332961,2.5553217,1.2749828,3.8298156,66.9582062,99.9991608,,
3.0530844,-0.2600802,2.7930112,3.8216991,0.2060552,4.0280542,3.8139768,-0.1334459,3.6806386,1.3864164,1.0239849,2.4103246,2.4597096,1.8009809,4.2611971,2.2402313,0.918644,3.158385,68.3001404,99.9996643,,
3.2562242,-0.3327895,2.9234414,4.2668991,0.2132423,4.4804416,4.4329653,-0.0900367,4.3430376,0.4259776,0.4464673,0.8723711,1.5944356,1.2888495,2.8837848,1.6670259,0.5428382,2.209373,68.7579956,99.9995651,,
3.1539099,-0.2557617,2.8981555,4.2856879,0.3672318,4.6532192,4.4781795,0.1071063,4.5853949,-0.1917407,-0.0973848,-0.2891971,1.2104638,0.9755031,2.1864629,1.5064175,0.4044798,1.9104058,68.5925217,99.9992752,,
3.225631,-0.0036176,3.2220192,4.1030555,0.5588797,4.6622353,4.1554499,0.2619399,4.4174986,0.6352609,0.4873661,1.1225526,1.9451778,1.5165436,3.4622238,2.0413878,0.8447359,2.8856335,68.1154556,99.9994888,,
2.688916,0.1235809,2.8125038,3.4728858,0.7704357,4.2436213,3.4216697,0.5688647,3.9906425,1.9022655,1.2945758,3.1967628,3.1288018,2.3122947,5.4416094,2.8677461,1.5575594,4.4248166,67.0805206,99.9994965,,
2.1612802,0.1575197,2.3188081,2.8630552,0.9076136,3.7709689,2.6447663,0.7889779,3.4338512,1.8585819,1.0388674,2.8973706,3.0517106,2.1596162,5.2118382,2.7692168,1.5438927,4.3126211,65.9962997,99.9990463,,
2.459667,-0.0584827,2.4011922,3.025264,0.5180302,3.5435939,2.7297721,0.2780569,3.007935,1.8108737,1.0200205,2.8308163,2.825891,1.9594885,4.7858877,2.4553647,1.2289687,3.6838443,66.6506271,99.9992065,,
2.9988165,-0.2497831,2.7490411,3.7407398,0.209142,3.950182,3.6748662,-0.1249299,3.5500436,1.5546526,1.0707107,2.6252856,2.5906019,1.8687795,4.4598889,2.3161368,0.9809014,3.2965481,68.1475677,99.9995804,,
3.2610207,-0.2986054,2.9624219,4.254015,0.2533829,4.5076976,4.3914533,-0.0511724,4.3403902,0.5168279,0.4879375,1.0046915,1.664634,1.3577662,3.0229006,1.7145113,0.5911478,2.3051679,68.6578522,99.9994965,,
3.083576,-0.2579463,2.8256371,4.2388163,0.3915843,4.6307006,4.4679971,0.132175,4.6002812,-0.3132843,-0.1410508,-0.4544065,1.1572441,0.9580887,2.1158285,1.4637176,0.4062521,1.8694782,68.5894699,99.9992599,,
3.1760054,-0.015319,3.1606927,4.0768909,0.585259,4.6624498,4.1718645,0.2855701,4.4575434,0.5157634,0.4360496,0.951739,1.8940064,1.5057944,3.4003034,2.0215392,0.8540918,2.8751411,68.1152802,99.9994659,,
2.7236807,0.1097194,2.8334069,3.5244827,0.7703465,4.2951293,3.4781921,0.5641115,4.0424118,1.9182198,1.3397191,3.2578597,3.214859,2.35078,5.5661516,2.9219131,1.5955927,4.5170178,67.1131363,99.9993973,,
2.2200723,0.0853514,2.3054318,2.9093366,0.8109304,3.720567,2.6890345,0.6636049,3.3527462,2.0125916,1.1703105,3.1828229,3.1914041,2.2378726,5.4297891,2.8091893,1.5632188,4.3719196,66.1734467,99.9990387,,
2.5076737,-0.0968991,2.4107823,3.0510163,0.4922945,3.5436103,2.7752528,0.2474555,3.022815,1.7022057,0.9487401,2.6508679,2.7084758,1.9132802,4.6222644,2.3659313,1.1751581,3.5406003,66.6692505,99.9993134,,
3.0079837,-0.2775436,2.7304475,3.7649632,0.212306,3.9775689,3.7433352,-0.1207483,3.6226952,1.3578508,0.9734197,2.3311939,2.4533143,1.8100367,4.2638578,2.2355838,0.9488969,3.1839902,68.177887,99.9996185,,
3.2135937,-0.3107975,2.9028032,4.2370396,0.267107,4.504446,4.4042816,-0.0248343,4.3795562,0.398977,0.435744,0.8346474,1.598189,1.3236455,2.9223344,1.6640308,0.5871674,2.2507074,68.6411819,99.9994965,,
3.1136086,-0.1983695,2.915246,4.2827215,0.4580398,4.7410617,4.5103154,0.2024075,4.7128325,-0.3042521,-0.1303429,-0.4346663,1.1558956,0.9853306,2.1417222,1.4635713,0.436144,1.899224,68.5562592,99.9991913,,
3.2471356,0.0151731,3.2623146,4.1765213,0.6154777,4.7922997,4.2591195,0.3272073,4.5864363,0.5952041,0.473725,1.0688547,1.9788994,1.5523233,3.5317256,2.0937669,0.9027759,2.9960523,68.1200714,99.9993744,,
2.8533156,0.1752667,3.0285885,3.6839557,0.8453932,4.5296488,3.6549897,0.6498623,4.3049612,1.8468301,1.2745303,3.1212821,3.1568129,2.3125341,5.4698596,2.8947604,1.5901659,4.4844375,67.1460037,99.9993973,,
2.2549453,0.1931504,2.4481032,3.0786235,0.9622917,4.0412154,2.9247606,0.8461634,3.7710311,1.7805927,1.1264151,2.90693,3.1282897,2.2243903,5.3531914,2.8262434,1.6204383,4.4461937,66.2524033,99.9988556,,
2.6264858,0.0357928,2.6622856,3.2598071,0.6630374,3.9231446,3.0413213,0.4200627,3.4614911,1.4569852,0.8934372,2.3503456,2.6314564,1.9182583,4.5502224,2.369349,1.2313288,3.6001885,66.7665482,99.9991379,,
3.1305549,-0.2096088,2.9209528,3.939399,0.2902023,4.2299008,3.9374657,-0.0483649,3.889209,1.2674971,0.9663852,2.2338057,2.4604666,1.8384365,4.2994094,2.2933352,0.9940861,3.2869313,68.2810364,99.9995041,,
