O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-15.013876,9.028017,-5.9858584,-18.4679585,10.7828932,-7.6846666,-21.7806664,12.0547552,-9.7254105,-5.7095356,8.6861038,2.9767373,-10.7689447,8.2324839,-2.5357242,-16.9226894,8.3926516,-8.5294018,38.9898949,99.997879,,
-15.0087633,9.0255289,-5.9832335,-18.4622555,10.7807865,-7.6810699,-21.7864208,12.0622845,-9.7236347,-5.7162929,8.6960335,2.9799111,-10.7714901,8.2362499,-2.5345035,-16.9555225,8.404603,-8.5502796,38.9524422,99.9978333,,
-15.0148106,9.0331583,-5.9816508,-18.4599648,10.7721195,-7.6874452,-21.7822227,12.0607586,-9.7209673,-5.7216978,8.7039776,2.9824502,-10.7753086,8.2418995,-2.5326724,-16.9555225,8.404603,-8.5502796,38.9840317,99.9977036,,
-15.036685,9.0364389,-6.000247,-18.4660625,10.7779827,-7.6876822,-21.789856,12.0599155,-9.7294397,-5.7937932,8.7216768,2.9280543,-10.7727633,8.2381334,-2.5338931,-16.9555225,8.404603,-8.5502796,39.0082741,99.9977875,,
-15.0465603,9.0358906,-6.0106697,-18.4761143,10.7780848,-7.6976318,-21.7982445,12.0629711,-9.7347736,-5.7960262,8.7165546,2.9206967,-10.7753086,8.2418995,-2.5326724,-16.9555225,8.404603,-8.5502796,38.9996834,99.9977646,,
-15.0267849,9.0243931,-6.0023932,-18.4712162,10.7792816,-7.6915345,-21.7881775,12.0593052,-9.7283726,-5.7501955,8.6996298,2.949604,-10.7702179,8.2343674,-2.5351131,-16.9555225,8.404603,-8.5502796,38.9808884,99.9978409,,
-15.0440273,9.0409489,-6.0030785,-18.4652519,10.7746754,-7.6901789,-21.8024273,12.0644932,-9.7374363,-5.7787504,8.7205839,2.9420035,-10.7625809,8.2230673,-2.538775,-16.9555225,8.404603,-8.5502796,38.991066,99.9977264,,
-15.0453691,9.0366488,-6.0087209,-18.4815407,10.7818928,-7.6992493,-21.8074551,12.0663242,-9.7406321,-5.7818785,8.7083702,2.9266603,-10.7901564,8.2332487,-2.5561681,-16.9555225,8.404603,-8.5502796,38.9733086,99.9977875,,
-15.0404682,9.0294437,-6.0110235,-18.4864235,10.7806873,-7.7053366,-21.8033695,12.0593901,-9.7434788,-5.7587328,8.695364,2.9368019,-10.7970495,8.235795,-2.5605161,-16.9555225,8.404603,-8.5502796,38.9771652,99.9978485,,
-15.0450773,9.0299482,-6.0151291,-18.4864235,10.7806873,-7.7053366,-21.8033695,12.0593891,-9.7434788,-5.7587323,8.695365,2.9368017,-10.7970495,8.235795,-2.5605161,-16.9555225,8.404603,-8.5502796,38.9850693,99.9978256,,
-15.0451784,9.0275879,-6.0175905,-18.4895573,10.7800446,-7.7091141,-21.8122978,12.0632486,-9.7485504,-5.7805247,8.706378,2.926024,-10.7970495,8.235795,-2.5605161,-16.9676876,8.4007244,-8.5663242,38.9560776,99.997818,,
-15.0338802,9.021018,-6.0128622,-18.4971695,10.7786503,-7.7181196,-21.8129921,12.0568581,-9.7556362,-5.7328978,8.6784067,2.9456801,-10.8108368,8.2408867,-2.5692124,-16.9770508,8.3999777,-8.5764332,38.9397354,99.9978485,,
-15.0333376,9.0202198,-6.0131178,-18.4967537,10.7833004,-7.7130518,-21.8120441,12.061944,-9.7496014,-5.7391882,8.6792469,2.9402289,-10.7970495,8.235795,-2.5605161,-16.9883213,8.416543,-8.5711374,38.9303741,99.9978714,,
-15.0426149,9.0200577,-6.0225582,-18.5000172,10.7797012,-7.7199163,-21.8146667,12.0574675,-9.7567005,-5.7805257,8.681159,2.9008043,-10.8073902,8.2396126,-2.5670381,-16.9770508,8.3999777,-8.5764332,38.9474258,99.9978714,,
-15.0464191,9.0256491,-6.020771,-18.5057106,10.7818031,-7.7235069,-21.8163033,12.0598736,-9.7559319,-5.7627769,8.6760893,2.9134822,-10.8315182,8.2485218,-2.5822566,-16.9783039,8.4018183,-8.5758448,38.953167,99.9978333,,
-15.0480022,9.0292301,-6.0187726,-18.5050335,10.7797499,-7.7248855,-21.8208199,12.0591049,-9.7612162,-5.7764807,8.7004356,2.9241238,-10.8073902,8.2396135,-2.5670383,-16.9783039,8.4018192,-8.5758448,38.9525108,99.9978104,,
-15.0766096,9.0511818,-6.0254288,-18.486721,10.7747908,-7.7115288,-21.8333759,12.0636768,-9.7692013,-5.8342495,8.7559233,2.9218426,-10.7798157,8.2294312,-2.5496454,-16.9757977,8.398138,-8.5770206,38.992588,99.9977112,,
-15.0779467,9.0468798,-6.0310659,-18.4933815,10.7688351,-7.7241502,-21.8342171,12.0639791,-9.7697315,-5.8158183,8.7372389,2.9215896,-10.8073902,8.2396126,-2.5670381,-16.9757977,8.398138,-8.5770206,38.9864388,99.9976273,,
-15.0623493,9.0327282,-6.0296197,-18.5095024,10.7789936,-7.7301092,-21.8308678,12.0627613,-9.7676029,-5.7845683,8.7123232,2.9279237,-10.8315182,8.2485218,-2.5822566,-16.9757977,8.398138,-8.5770206,38.9518814,99.9977646,,
-15.0635376,9.0319691,-6.0315676,-18.5095081,10.783205,-7.7259016,-21.8297768,12.0611572,-9.768115,-5.8036647,8.7193737,2.9158797,-10.8172016,8.2503023,-2.5661607,-16.9757977,8.398138,-8.5770206,38.9579544,99.9978333,,
-15.0827913,9.0414772,-6.0413146,-18.5051727,10.7767935,-7.7279801,-21.8392372,12.0658092,-9.7729273,-5.8526659,8.7493649,2.8968689,-10.7970495,8.235795,-2.5605161,-16.9757977,8.398138,-8.5770206,38.9726486,99.9977264,,
-15.079875,9.0421982,-6.0376773,-18.5059853,10.7758894,-7.7296944,-21.8465157,12.0672522,-9.7787638,-5.8133569,8.7378235,2.9246366,-10.7970495,8.235795,-2.5605161,-16.9757977,8.398138,-8.5770206,38.9511032,99.9977112,,
-15.059576,9.0299091,-6.0296674,-18.5135612,10.7786865,-7.7344732,-21.8471642,12.0626621,-9.7840014,-5.7598886,8.7180796,2.9583609,-10.7970495,8.235795,-2.5605161,-17.0065365,8.4107122,-8.5951853,38.9095726,99.9977951,,
-15.0717669,9.029026,-6.0427389,-18.5221043,10.7818394,-7.7398615,-21.8546906,12.065402,-9.7887878,-5.7859201,8.7143097,2.9285586,-10.824625,8.2459774,-2.5779083,-17.0160732,8.4211082,-8.594326,38.9065361,99.997818,,
-15.0638027,9.0260859,-6.0377169,-18.5212955,10.7785397,-7.7423553,-21.8505058,12.063879,-9.7861261,-5.8007436,8.7108774,2.9103036,-10.8315182,8.2485218,-2.5822566,-17.0085602,8.4100647,-8.5978565,38.9016647,99.9977875,,
-15.0786028,9.0315495,-6.0470519,-18.5299721,10.7829447,-7.7466254,-21.8461399,12.0574608,-9.7881765,-5.7967,8.7049341,2.9084039,-10.8315182,8.2485218,-2.5822566,-17.0135689,8.4174261,-8.5955029,38.953392,99.9978485,,
-15.1002827,9.0521326,-6.0481501,-18.5156002,10.7764378,-7.7387643,-21.85676,12.0601215,-9.7961378,-5.8470616,8.7621441,2.9152527,-10.8039436,8.2383404,-2.5648644,-17.0160732,8.4211082,-8.594326,38.9883652,99.9977264,,
-15.0890884,9.0432043,-6.0458832,-18.528347,10.7805443,-7.7474036,-21.8534203,12.0589056,-9.794013,-5.8018899,8.7335796,2.9318585,-10.824625,8.2459774,-2.5779083,-17.0085602,8.4100647,-8.5978565,38.9678497,99.9977798,,
-15.0763245,9.0307093,-6.0456147,-18.5413494,10.7829437,-7.758007,-21.8638878,12.0687504,-9.7946367,-5.7769299,8.7095013,2.9327416,-10.8315182,8.2485218,-2.5822566,-17.0210838,8.4284687,-8.5919733,38.8904419,99.9977798,,
-15.0683537,9.0277662,-6.0405869,-18.5414696,10.788393,-7.7526789,-21.8644981,12.0659542,-9.7980433,-5.7692919,8.7066822,2.9375591,-10.8315182,8.2485218,-2.5822566,-17.0210838,8.4284687,-8.5919733,38.8777962,99.9978561,,
-15.0877171,9.0349159,-6.0527997,-18.5422974,10.7832947,-7.758606,-21.8667965,12.0637751,-9.8025198,-5.7998457,8.7179632,2.9182885,-10.8315182,8.2485218,-2.5822566,-17.0098133,8.4119053,-8.5972691,38.91716,99.997818,,
-15.1070757,9.0420637,-6.0650091,-18.5460949,10.7846966,-7.7610006,-21.86796,12.0617867,-9.8056746,-5.8494945,8.7362967,2.8869727,-10.8315182,8.2485218,-2.5822566,-17.0085602,8.4100647,-8.5978565,38.958519,99.997818,,
-15.0968351,9.0382824,-6.0585508,-18.5460949,10.7846966,-7.7610006,-21.8657417,12.0603743,-9.8048658,-5.8227606,8.7264252,2.9038348,-10.8315182,8.2485218,-2.5822566,-17.0085602,8.4100647,-8.5978565,38.9445724,99.9978256,,
-15.0884123,9.032177,-6.0562353,-18.5460949,10.7846966,-7.7610006,-21.8707581,12.0621996,-9.8080549,-5.7883878,8.7137337,2.9255147,-10.83496,8.2497931,-2.5844276,-17.0085602,8.4100647,-8.5978565,38.9090614,99.9978409,,
-15.0970783,9.0323792,-6.0646987,-18.5536747,10.7874928,-7.76578,-21.8768578,12.0656271,-9.81073,-5.8113031,8.7221937,2.9110618,-10.8659382,8.2612324,-2.6039681,-17.034771,8.4196062,-8.6145258,38.9037209,99.9978638,,
-15.0953979,9.0311613,-6.0642362,-18.5501575,10.7801895,-7.7695684,-21.8757706,12.064024,-9.8112431,-5.8151221,8.7236052,2.9086525,-10.8659382,8.2612324,-2.6039681,-17.0216656,8.4148359,-8.6061916,38.9046783,99.9977875,,
-15.106082,9.0381031,-6.0679789,-18.5465012,10.7800426,-7.7660613,-21.8797245,12.0624485,-9.8167753,-5.8153601,8.728157,2.9129672,-10.8384027,8.2510643,-2.5865989,-17.0380459,8.4207993,-8.6166096,38.9255524,99.9977875,,
-15.1124802,9.0374708,-6.0750093,-18.5535393,10.7820377,-7.7711015,-21.8811989,12.0581589,-9.8225403,-5.8178306,8.7275867,2.9099252,-10.852169,8.2561483,-2.5952835,-17.0413227,8.4219913,-8.6186924,38.9395447,99.9978409,,
-15.1098652,9.0311193,-6.0787458,-18.568285,10.7880859,-7.7798028,-21.8864555,12.0612803,-9.8246784,-5.8207388,8.710844,2.890275,-10.8659382,8.2612324,-2.6039681,-17.0413227,8.4219913,-8.6186924,38.909874,99.9978943,,
-15.1216841,9.038475,-6.0832086,-18.5642262,10.7883863,-7.7754402,-21.8944874,12.0666151,-9.8273716,-5.8705773,8.7336969,2.8632896,-10.8672123,8.2631168,-2.603358,-17.0413227,8.4219913,-8.6186924,38.9117165,99.9978561,,
-15.1205444,9.0380535,-6.0824904,-18.573019,10.7940369,-7.7785845,-21.89645,12.0667257,-9.8292217,-5.8609514,8.7405272,2.8797457,-10.8761225,8.2762995,-2.5990858,-17.0413227,8.4219913,-8.6186924,38.9050331,99.9979095,,
-15.1239576,9.0393133,-6.0846429,-18.5785694,10.7906809,-7.7874899,-21.9001732,12.0620489,-9.8376245,-5.8488207,8.7226963,2.8740463,-10.8659382,8.2612324,-2.6039681,-17.0413227,8.4219913,-8.6186924,38.9129219,99.997879,,
-15.1353321,9.0435143,-6.0918179,-18.5787086,10.7877331,-7.7905722,-21.902647,12.0647602,-9.837388,-5.8665342,8.7277546,2.8613901,-10.8831501,8.2675877,-2.6148245,-17.0413227,8.4219913,-8.6186924,38.9262848,99.9978104,,
-15.1383038,9.0416212,-6.0966821,-18.5788383,10.7847862,-7.7936554,-21.9015274,12.0649557,-9.836071,-5.89324,8.7376146,2.8445446,-10.8900347,8.2701311,-2.6191666,-17.0413227,8.4219913,-8.6186924,38.9303322,99.9977951,,
-15.1354828,9.0399799,-6.0955024,-18.5807343,10.7854853,-7.7948508,-21.9068165,12.0662794,-9.8400393,-5.8627219,8.726347,2.8637948,-10.8969193,8.2726727,-2.6235092,-17.0413227,8.4219913,-8.6186924,38.91008,99.9977951,,
-15.1304369,9.0363178,-6.0941176,-18.5945206,10.795372,-7.7987471,-21.9071331,12.0639791,-9.8426552,-5.8474727,8.7207165,2.8734128,-10.900362,8.2739439,-2.6256804,-17.0675068,8.4315243,-8.6353436,38.9007301,99.9979095,,
-15.1334515,9.0470104,-6.0864415,-18.5770855,10.7853374,-7.7913489,-21.9149456,12.0662193,-9.8482227,-5.8663592,8.748477,2.8822861,-10.86938,8.2625046,-2.6061394,-17.0740528,8.4339066,-8.6395054,38.8995705,99.9977722,,
-15.1262331,9.0401535,-6.0860777,-18.5797844,10.7851353,-7.7942514,-21.9101868,12.0656967,-9.8439922,-5.8508458,8.7382832,2.8876073,-10.8900356,8.2701302,-2.6191669,-17.0740528,8.4339066,-8.6395054,38.8898201,99.9977951,,
-15.1212406,9.0353193,-6.0859194,-18.5816765,10.7858315,-7.7954445,-21.9160042,12.0696201,-9.8458786,-5.845027,8.7465448,2.9016864,-10.8728237,8.2637749,-2.6083109,-17.0576878,8.4279499,-8.6290989,38.8558388,99.9978027,,
-15.1477375,9.0504875,-6.09725,-18.5793743,10.7813816,-7.7975969,-21.9251747,12.0729618,-9.8517132,-5.8878789,8.7549324,2.8672225,-10.8934765,8.2714024,-2.6213379,-17.0740528,8.4339066,-8.6395054,38.8927116,99.9976883,,
-15.1534681,9.0514078,-6.1020608,-18.5858707,10.7867794,-7.7986894,-21.9329643,12.0751944,-9.8572712,-5.8925662,8.7492352,2.856838,-10.900362,8.2739439,-2.6256804,-17.0740528,8.4339066,-8.6395054,38.8824234,99.9977341,,
-15.137166,9.0412006,-6.0959644,-18.590601,10.7843227,-7.8058777,-21.9222183,12.0658531,-9.8558674,-5.8672285,8.7413626,2.8743031,-10.900362,8.2739439,-2.6256804,-17.0740528,8.4339066,-8.6395054,38.8827591,99.9977722,,
-15.1495695,9.0481739,-6.1013966,-18.5914116,10.7834225,-7.8075891,-21.9239559,12.0628729,-9.8605814,-5.8780341,8.757246,2.87938,-10.900362,8.2739439,-2.6256804,-17.0740528,8.4339066,-8.6395054,38.9136467,99.997757,,
-15.1590042,9.057045,-6.1019611,-18.5961418,10.7893715,-7.8063688,-21.9288902,12.0682812,-9.8601084,-5.8935251,8.7674265,2.8740716,-10.900362,8.2739439,-2.6256804,-17.0740528,8.4339066,-8.6395054,38.9202347,99.9977646,,
-15.1479826,9.0445957,-6.1033883,-18.6034412,10.7896671,-7.8133759,-21.9325123,12.0689964,-9.8630152,-5.8838248,8.7489729,2.8653183,-10.900362,8.2739439,-2.6256804,-17.0740528,8.4339066,-8.6395054,38.8768845,99.9977951,,
-15.1383038,9.0416212,-6.0966821,-18.6057415,10.7941189,-7.8112221,-21.9372253,12.0713139,-9.8654108,-5.8463778,8.7485294,2.9023213,-10.9029083,8.2777109,-2.6244597,-17.0740528,8.4339066,-8.6395054,38.8434105,99.9978485,,
-15.1769428,9.0558834,-6.1210566,-18.5923576,10.7837734,-7.8081856,-21.9392891,12.0660496,-9.8727379,-5.9613094,8.7998734,2.8387346,-10.8728228,8.2637758,-2.6083107,-17.0740528,8.4339066,-8.6395054,38.928978,99.997757,,
-15.1990643,9.0646534,-6.1344123,-18.6016846,10.7860165,-7.8152671,-21.9444714,12.0727501,-9.8712234,-5.9929409,8.8085833,2.8158121,-10.8831501,8.2675877,-2.6148245,-17.0740528,8.4339066,-8.6395054,38.9523659,99.9977112,,
-15.1807833,9.0465269,-6.1342568,-18.616951,10.7928524,-7.8236976,-21.9455605,12.0743494,-9.8707123,-5.9594455,8.763546,2.8042705,-10.9278631,8.2840996,-2.6430268,-17.0740528,8.4339066,-8.6395054,38.8935623,99.997818,,
-15.1769304,9.0421143,-6.1348171,-18.6245117,10.7956448,-7.8284674,-21.9505577,12.0761662,-9.8738852,-5.9195118,8.7384148,2.8190737,-10.9347391,8.2866383,-2.6473637,-17.103508,8.4446297,-8.6582375,38.8675919,99.9978409,,
-15.1799374,9.0390377,-6.1409006,-18.627346,10.7966919,-7.830256,-21.9530506,12.077075,-9.875473,-5.9282527,8.7386761,2.8105931,-10.9347391,8.2866383,-2.6473637,-17.096962,8.4422474,-8.6540756,38.8611374,99.9978638,,
-15.1717987,9.0408173,-6.1309819,-18.6228905,10.7932491,-7.8292437,-21.9497566,12.0740719,-9.8751822,-5.9161482,8.7460747,2.8300958,-10.9347391,8.2866383,-2.6473637,-17.0740528,8.4339066,-8.6395054,38.8633194,99.9978409,,
-15.1702166,9.0372419,-6.1329746,-18.6293697,10.7944422,-7.8345308,-21.9567757,12.0724173,-9.8838596,-5.8894138,8.7362032,2.8469582,-10.9347391,8.2866383,-2.6473637,-17.100235,8.4434385,-8.6561565,38.8442039,99.997879,,
-15.1766891,9.048007,-6.1286831,-18.6261311,10.7938442,-7.8318877,-21.9547844,12.0740986,-9.8801861,-5.8977265,8.7526245,2.8550668,-10.9347391,8.2866383,-2.6473637,-17.106781,8.4458218,-8.6603193,38.8702316,99.9978104,,
-15.1860123,9.0454664,-6.1405449,-18.6328812,10.7975368,-7.8349466,-21.9625702,12.0763302,-9.8857384,-5.9226632,8.7514467,2.8289533,-10.9449244,8.3017044,-2.6424809,-17.106781,8.4458218,-8.6603193,38.860836,99.9978561,,
-15.1723433,9.0416164,-6.1307268,-18.6285591,10.7911453,-7.837018,-21.9634037,12.0766335,-9.8862686,-5.8977399,8.7526283,2.8550582,-10.9398308,8.2941713,-2.6449223,-17.106781,8.4458218,-8.6603193,38.8317909,99.9977875,,
-15.1675053,9.0470114,-6.1204934,-18.621273,10.7866554,-7.8342171,-21.9679146,12.0740576,-9.8933582,-5.8831978,8.7606392,2.8776107,-10.9037991,8.2752132,-2.6278489,-17.106781,8.4458218,-8.6603193,38.8268661,99.9977417,,
-15.1897249,9.053422,-6.1363029,-18.6357079,10.7859907,-7.849318,-21.9685211,12.0712614,-9.8967609,-5.9269381,8.7619343,2.835165,-10.9347391,8.2866383,-2.6473637,-17.106781,8.4458218,-8.6603193,38.8744278,99.9976959,,
-15.1866026,9.0450878,-6.1415167,-18.6416512,10.7947779,-7.8464713,-21.9696121,12.0728655,-9.8962479,-5.9242363,8.7579632,2.8338957,-10.9436512,8.2998219,-2.6430912,-17.106781,8.4458218,-8.6603193,38.8528137,99.9978409,,
-15.184926,9.0438709,-6.1410561,-18.6380138,10.7946339,-7.8429785,-21.9721413,12.0719738,-9.8996611,-5.8896379,8.740736,2.8512671,-10.9347391,8.2866383,-2.6473637,-17.106781,8.4458218,-8.6603193,38.844841,99.9978485,,
-15.2042255,9.0509958,-6.1532278,-18.6447544,10.7983227,-7.8460298,-21.9795685,12.0783024,-9.9007683,-5.9275851,8.7502966,2.8228824,-10.9474697,8.3054714,-2.6412604,-17.106781,8.4458218,-8.6603193,38.8575287,99.9978409,,
-15.1981001,9.0457439,-6.1523561,-18.6501465,10.8021126,-7.8476334,-21.9757557,12.072691,-9.9025612,-5.9352236,8.7531176,2.8180642,-10.9543533,8.308013,-2.6456027,-17.106781,8.4458218,-8.6603193,38.8591232,99.9979172,,
-15.217,9.0485353,-6.1684637,-18.6537895,10.7980623,-7.8553286,-21.9775085,12.067915,-9.9090958,-5.9829721,8.7603664,2.7775626,-10.9780712,8.3125315,-2.664803,-17.106781,8.4458218,-8.6603193,38.897728,99.9979095,,
-15.2086582,9.0412731,-6.1673851,-18.6663322,10.8050909,-7.8608389,-21.98666,12.0712471,-9.9149151,-5.9636788,8.7487898,2.7852809,-10.969162,8.2993488,-2.6690755,-17.1329651,8.4553537,-8.6769705,38.8492241,99.9979706,,
-15.201848,9.0387583,-6.1630888,-18.6550064,10.7967119,-7.8578925,-21.9808369,12.0691271,-9.911212,-5.9567494,8.7595835,2.803004,-10.969162,8.2993488,-2.6690755,-17.1296921,8.4541607,-8.6748905,38.8512802,99.9979095,,
-15.2040176,9.0419464,-6.1620698,-18.6607857,10.7916527,-7.8687334,-21.9838753,12.0708351,-9.9125423,-5.9307175,8.738102,2.8075554,-10.969162,8.2993488,-2.6690755,-17.1395092,8.4577351,-8.6811342,38.8494987,99.997818,,
-15.2014589,9.0481796,-6.1532784,-18.6556759,10.7945614,-7.860713,-21.9929352,12.079546,-9.9128885,-5.943079,8.7604694,2.8175597,-10.9450655,8.290452,-2.6538773,-17.1395092,8.4577351,-8.6811342,38.8188553,99.9977798,,
-15.2072315,9.0479193,-6.1593108,-18.6562157,10.7953606,-7.8604536,-21.991848,12.0779467,-9.9133997,-5.9659538,8.7689161,2.8031325,-10.9708099,8.3056116,-2.6644628,-17.1420155,8.4614172,-8.6799564,38.8328018,99.9978104,,
-15.2118196,9.0484161,-6.1634021,-18.6667366,10.8046398,-7.8616934,-21.9887772,12.0780315,-9.910244,-5.94666,8.7573414,2.8108504,-10.9818897,8.318182,-2.662972,-17.1520329,8.4761419,-8.6752491,38.8469963,99.997879,,
-15.2067823,9.0447636,-6.1620197,-18.6757641,10.8085728,-7.8667884,-21.9896393,12.0765409,-9.9125977,-5.9385724,8.7454538,2.8070507,-10.9798565,8.307538,-2.6715815,-17.1470222,8.4687786,-8.6776047,38.8350143,99.9979401,,
-15.2075729,9.0396786,-6.1678948,-18.6757641,10.8085728,-7.8667884,-22.0024586,12.0769958,-9.9249592,-5.9674911,8.7501974,2.7828765,-11.0004816,8.3151541,-2.6845911,-17.1432686,8.4632587,-8.679368,38.8014107,99.9979706,,
-15.1943951,9.0377979,-6.1565962,-18.6738777,10.8078766,-7.8655992,-21.9945984,12.0801516,-9.9139462,-5.9224315,8.746911,2.8246489,-10.9818897,8.318182,-2.662972,-17.1520329,8.4761419,-8.6752491,38.788868,99.9979401,,
-15.2148771,9.0441675,-6.1707106,-18.6819534,10.8072634,-7.8742919,-21.9985313,12.078577,-9.9194584,-5.9666071,8.7572899,2.7908521,-11.0093918,8.3283377,-2.6803191,-17.1520329,8.4761419,-8.6752491,38.8243752,99.9979095,,
-15.2212963,9.0423574,-6.1789384,-18.694088,10.8147402,-7.8789468,-22.0042915,12.0842848,-9.919507,-5.9865527,8.7572374,2.7708535,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.809269,99.997963,,
-15.2303791,9.0457125,-6.1846666,-18.6854534,10.8061581,-7.8788972,-22.0093307,12.0825062,-9.9263248,-5.9905958,8.7631798,2.7727537,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.8207893,99.9978943,,
-15.2405758,9.0494776,-6.1910968,-18.6899109,10.813797,-7.8757124,-22.0095558,12.0855961,-9.92346,-6.006731,8.7617207,2.7551599,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.8357582,99.9979324,,
-15.2425585,9.0573807,-6.1851783,-18.6756191,10.8031254,-7.8720932,-22.0124035,12.0824223,-9.9294806,-6.0074282,8.7753334,2.7680748,-10.9832897,8.3088055,-2.6737466,-17.1520329,8.4761419,-8.6752491,38.8496094,99.9978409,,
-15.2412395,9.061677,-6.1795635,-18.6741352,10.8019781,-7.8717585,-22.0124359,12.0806293,-9.9313059,-5.9843745,8.7875996,2.803396,-10.9836693,8.3131857,-2.6697476,-17.1520329,8.4761419,-8.6752491,38.8566971,99.997818,,
-15.2315121,9.0461302,-6.1853809,-18.6913872,10.8107452,-7.8802404,-22.01404,12.0848207,-9.9287138,-5.957171,8.7434216,2.7864189,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.8089447,99.9979095,,
-15.2451048,9.0511494,-6.1939564,-18.6966343,10.8090887,-7.8871489,-22.0179615,12.0832453,-9.9342175,-5.9979901,8.7614603,2.7636402,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.8318176,99.9978867,,
-15.2497768,9.0492849,-6.20049,-18.7043209,10.8131227,-7.8907957,-22.0252342,12.0810795,-9.9436541,-6.001802,8.7628689,2.7612352,-11.0162678,8.3308764,-2.6846557,-17.1520329,8.4761419,-8.6752491,38.825264,99.997963,,
-15.2600708,9.0506954,-6.2093768,-18.7032337,10.8073254,-7.8955054,-22.0285835,12.080493,-9.947588,-6.0376921,8.7820549,2.7445323,-11.0162678,8.3308764,-2.6846557,-17.1847248,8.4880438,-8.696043,38.8373756,99.9979248,,
-15.2657347,9.0527859,-6.2129502,-18.7070141,10.8129177,-7.8936934,-22.0268364,12.0852718,-9.9410648,-6.0589795,8.7839823,2.7251718,-11.0437326,8.3410168,-2.7019792,-17.1749191,8.4844732,-8.6898031,38.8439636,99.9979248,,
-15.2374058,9.0423241,-6.1950808,-18.7107792,10.8101139,-7.9002647,-22.0255737,12.076993,-9.9480829,-5.9865527,8.7572374,2.7708535,-11.0505991,8.3435526,-2.70631,-17.1751976,8.4776506,-8.6969051,38.8031273,99.9979706,,
-15.226717,9.0365877,-6.1901283,-18.7168312,10.8117485,-7.9046812,-22.0308151,12.0801029,-9.9502115,-5.94485,8.7462873,2.8016086,-11.0265675,8.3346796,-2.6911521,-17.1747074,8.47332,-8.7007504,38.7616653,99.997963,,
-15.2418919,9.0451775,-6.1967134,-18.7121258,10.8100109,-7.9017134,-22.0357952,12.0819159,-9.9533787,-5.9901333,8.7541084,2.7641447,-11.0402994,8.3397493,-2.6998138,-17.1847248,8.4880438,-8.696043,38.7834244,99.9979248,,
-15.2294292,9.040576,-6.1888533,-18.7164173,10.8079967,-7.9080172,-22.0427799,12.0802479,-9.9620323,-5.9298315,8.7451925,2.8155308,-11.0154972,8.3221111,-2.6926486,-17.1734581,8.4714785,-8.7013378,38.7458878,99.9979248,,
-15.2445831,9.0354166,-6.2091665,-18.7161388,10.8054972,-7.9102402,-22.0441532,12.0813494,-9.9623051,-5.9495463,8.7406063,2.7912281,-11.0437326,8.3410168,-2.7019792,-17.172205,8.4696379,-8.7019262,38.7576599,99.9979248,,
-15.2511959,9.0426416,-6.2085547,-18.7255688,10.8089809,-7.9161901,-22.0502548,12.0829678,-9.9667835,-5.9811602,8.7493114,2.7683206,-11.0523844,8.3385592,-2.713088,-17.2048645,8.4815283,-8.7226954,38.7621155,99.9979172,,
-15.2591829,9.0443974,-6.214787,-18.7266502,10.8105793,-7.9156723,-22.0492496,12.075985,-9.972764,-6.0051517,8.7552042,2.7502224,-11.0579853,8.3392143,-2.7180352,-17.2048645,8.4815283,-8.7226954,38.7921066,99.9979858,,
-15.256465,9.0404015,-6.2160625,-18.7248764,10.8027287,-7.9217477,-22.0534019,12.0774965,-9.9754038,-5.986321,8.7527018,2.7665493,-11.0391445,8.3266048,-2.711803,-17.1950645,8.4779615,-8.716464,38.7707901,99.9979019,,
-15.2513304,9.0391045,-6.2122264,-18.7392731,10.8104439,-7.9284301,-22.0508842,12.0783834,-9.9719973,-5.973073,8.7374249,2.7645206,-11.0505991,8.3435526,-2.70631,-17.2048645,8.4815283,-8.7226954,38.7646255,99.9979401,,
-15.250246,9.0375071,-6.2127385,-18.7295818,10.8044662,-7.9247155,-22.0569763,12.0800018,-9.9764748,-5.973073,8.7374249,2.7645206,-11.0467815,8.337903,-2.7081411,-17.2048645,8.4815283,-8.7226954,38.7448692,99.9979095,,
-15.265521,9.043746,-6.221776,-18.7418213,10.8089848,-7.9324341,-22.0625153,12.0808163,-9.9812012,-5.992135,8.744463,2.7524977,-11.0700836,8.3380289,-2.7313178,-17.2048645,8.4815283,-8.7226954,38.7642326,99.9979095,,
-15.2782593,9.0412798,-6.2369795,-18.7485352,10.8084717,-7.9396639,-22.0625153,12.0808163,-9.9812012,-6.0109549,8.7469511,2.7361662,-11.0747948,8.3411808,-2.7328758,-17.2048645,8.4815283,-8.7226954,38.7808571,99.9979248,,
