O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-18.745182,6.8575983,-11.8875484,-18.9005165,7.966857,-10.9340611,-19.5891762,8.5944042,-10.9944992,-5.028594,3.310096,-1.7190959,-10.0158787,3.827301,-6.1883163,-13.535841,4.469121,-9.0665636,49.317009,99.9472961,,
-18.8390636,6.7586775,-12.0803518,-18.9919834,7.8590479,-11.1333351,-19.6699581,8.4854984,-11.1841908,-5.0484381,3.2700641,-1.7789723,-10.0397387,3.7841535,-6.2553244,-13.551115,4.4348197,-9.1161356,49.3797874,99.9465256,,
-18.8604679,6.7392616,-12.1211691,-18.9960155,7.8469367,-11.1494799,-19.6507168,8.4996996,-11.1507473,-5.0726156,3.2594056,-1.8138078,-10.0352736,3.7854085,-6.2496028,-13.4949675,4.4610033,-9.0338058,49.3890839,99.9451447,,
-18.7826233,6.8677254,-11.9148617,-18.898962,7.9861307,-10.9132318,-19.5389366,8.6461964,-10.8924685,-5.0440278,3.3147819,-1.7298434,-9.9825783,3.8468957,-6.1354198,-13.4035769,4.5363359,-8.8670816,49.3891678,99.9453888,,
-18.8036003,6.8318949,-11.9716702,-18.9348583,7.9506216,-10.9846363,-19.5673027,8.6028204,-10.9642124,-5.0416083,3.280534,-1.7616723,-10.0080509,3.8294957,-6.1782923,-13.4257708,4.5119963,-8.9136152,49.4009399,99.9449844,,
-18.8047199,6.8196974,-11.9849882,-18.9388142,7.9376974,-11.0015163,-19.5816517,8.5909319,-10.990448,-5.0433283,3.2728169,-1.7711092,-10.013176,3.8155169,-6.1973963,-13.4481449,4.4993572,-8.9486294,49.3757973,99.9452133,,
-18.8071518,6.8049593,-12.0021601,-18.9471626,7.9183502,-11.029213,-19.6019325,8.5719395,-11.0297213,-5.0584226,3.2616527,-1.7973669,-10.0370274,3.7997105,-6.2370539,-13.4825382,4.4784122,-9.0039673,49.352211,99.9452667,,
-18.8057175,6.8037348,-12.0019493,-18.95574,7.9137812,-11.0423603,-19.6186638,8.5570126,-11.0613804,-5.0593138,3.2527223,-1.8071886,-10.0541687,3.7857971,-6.2681093,-13.5241604,4.458436,-9.0655651,49.345974,99.9456482,,
-18.7988453,6.797267,-12.0015402,-18.9551525,7.9030867,-11.0524645,-19.6351051,8.5450172,-11.0898142,-5.0492125,3.2379327,-1.8118776,-10.0636883,3.7763202,-6.2871065,-13.5588942,4.4446335,-9.1141033,49.3129921,99.9459991,,
-18.8023758,6.8055511,-11.9967871,-18.9538918,7.91014,-11.0441523,-19.6340885,8.5520287,-11.0817852,-5.0701456,3.2455528,-1.8251899,-10.0669403,3.7810988,-6.2855787,-13.560791,4.4441748,-9.116457,49.3197975,99.9461212,,
-18.8108959,6.8037577,-12.0071011,-18.9602127,7.9031839,-11.0574284,-19.6418552,8.5431347,-11.0984516,-5.0764861,3.2497196,-1.8273643,-10.0572662,3.7747016,-6.2823038,-13.5619459,4.439393,-9.1223927,49.3359108,99.9461288,,
-18.8243675,6.7909546,-12.0333805,-18.9727669,7.8885527,-11.0846157,-19.6553841,8.5283184,-11.1267948,-5.0737453,3.2431474,-1.8311955,-10.0649929,3.7645717,-6.3001609,-13.5741367,4.4346347,-9.1393433,49.3409462,99.9461212,,
-18.8345699,6.7916365,-12.0428991,-18.9761143,7.8861098,-11.0904026,-19.6594028,8.5276108,-11.1315193,-5.0861845,3.2588031,-1.8279794,-10.0590477,3.7616878,-6.2970972,-13.5741367,4.4346347,-9.1393433,49.3527222,99.9461441,,
-18.8279858,6.8172159,-12.0107355,-18.9545879,7.9004507,-11.0545378,-19.6500683,8.5457716,-11.1040249,-5.1007338,3.2724292,-1.8289025,-10.0557957,3.7569091,-6.298625,-13.5876026,4.4349885,-9.1524563,49.366272,99.9464798,,
-18.7724075,6.8724222,-11.8999519,-18.9234924,7.9655733,-10.9583187,-19.6232376,8.5997,-11.0232668,-5.0657482,3.2800572,-1.7862896,-10.0599403,3.7864602,-6.2732172,-13.5947514,4.4503536,-9.1442385,49.2998962,99.9468842,,
-18.7896214,6.8524981,-11.9370899,-18.9421577,7.9515181,-10.9910402,-19.6346703,8.5862169,-11.0481815,-5.088213,3.2771263,-1.8116852,-10.0704708,3.7823844,-6.2878251,-13.5992661,4.4456506,-9.1534557,49.299263,99.9467392,,
-18.7717857,6.8719573,-11.8997936,-18.929966,7.971087,-10.9592781,-19.6250916,8.608346,-11.0164738,-5.0592132,3.2730472,-1.7867645,-10.0673103,3.7855477,-6.2814994,-13.6002178,4.4535308,-9.1465292,49.2712479,99.9465561,,
-18.7710533,6.8838615,-11.8871574,-18.9284401,7.9829855,-10.9458532,-19.6236839,8.6171675,-11.0062447,-5.0672026,3.2898624,-1.7779381,-10.0751123,3.7970166,-6.2778349,-13.6088352,4.4532385,-9.1554394,49.2737961,99.9467468,,
-18.7535515,6.907012,-11.8465099,-18.9089851,7.9983764,-10.9110079,-19.6155434,8.6341038,-10.9811678,-5.0697365,3.2935719,-1.7767622,-10.0766926,3.795435,-6.2809968,-13.6219683,4.4563503,-9.1654577,49.2635078,99.9468842,,
-18.7550201,6.898407,-11.8565798,-18.9227066,7.9893217,-10.9337854,-19.6353416,8.624361,-11.0107098,-5.0817947,3.2933166,-1.7890762,-10.0888729,3.7840505,-6.3045607,-13.643898,4.4465246,-9.1972141,49.2273598,99.9467392,,
-18.7717514,6.89606,-11.875658,-18.9297009,7.9823861,-10.9477139,-19.6428261,8.6147633,-11.0277939,-5.103158,3.2964482,-1.8073065,-10.0928688,3.7840672,-6.3085399,-13.6506987,4.4403563,-9.2101831,49.2595024,99.9469986,,
-18.7748833,6.8993087,-11.8755398,-18.9274387,7.9898176,-10.9380217,-19.6404858,8.6200752,-11.0201387,-5.10781,3.298142,-1.8102648,-10.0947247,3.7926526,-6.3018117,-13.6471481,4.4448347,-9.2021542,49.2633247,99.9474487,,
-18.7739067,6.9045806,-11.8692894,-18.9220333,7.9953918,-10.9270391,-19.6342297,8.6279316,-11.0060291,-5.1111865,3.3030877,-1.808697,-10.0813398,3.7964072,-6.2846713,-13.6429577,4.4548459,-9.187952,49.2665176,99.947464,,
-18.7836647,6.8982925,-11.8853369,-18.9317722,7.9915681,-10.9406042,-19.6411095,8.6193466,-11.021492,-5.1177654,3.2999263,-1.8184372,-10.0815239,3.7986321,-6.2826314,-13.6369686,4.450902,-9.1859093,49.2773819,99.9476852,,
-18.7807503,6.8810716,-11.8996449,-18.9416904,7.9781561,-10.9639349,-19.6624565,8.6038837,-11.0583019,-5.0933104,3.2743542,-1.8195541,-10.099371,3.7936249,-6.3054848,-13.667819,4.4380164,-9.2296438,49.2276535,99.9479599,,
-18.7873955,6.9015226,-11.8858376,-18.9352627,7.988102,-10.9475603,-19.6573849,8.614645,-11.0424709,-5.126452,3.2947488,-1.8323014,-10.0974207,3.7907574,-6.3064013,-13.670763,4.4391041,-9.2315006,49.2637405,99.9479828,,
-18.7849121,6.8996797,-11.8851986,-18.9391537,7.9919763,-10.9475794,-19.6564941,8.6225557,-11.0336666,-5.1277251,3.2915101,-1.836813,-10.0974207,3.7907574,-6.3064013,-13.6656218,4.441247,-9.2242155,49.2375031,99.9476166,,
-18.7835579,6.9052787,-11.8782444,-18.9328842,7.9968886,-10.9363947,-19.6527348,8.6305113,-11.0219517,-5.1249743,3.2951362,-1.8304361,-10.0974207,3.7907574,-6.3064013,-13.6602573,4.4479394,-9.2121572,49.234478,99.9477081,,
-18.7861671,6.9010758,-11.8850565,-18.9399719,7.9984121,-10.9419613,-19.6558876,8.6294794,-11.0261402,-5.1412067,3.3010457,-1.8407596,-10.0987206,3.7926693,-6.3057909,-13.6613083,4.4494863,-9.2116632,49.2260933,99.9477692,,
-18.7908974,6.903964,-11.8868971,-18.9413261,8.0010166,-10.9407101,-19.6510353,8.6308422,-11.0199203,-5.1237235,3.2882028,-1.8361193,-10.102622,3.7984035,-6.3039579,-13.6596317,4.453486,-9.205987,49.2481766,99.9476776,,
-18.789484,6.9036889,-11.8857594,-18.9412842,8.0006466,-10.9410381,-19.6544762,8.6330709,-11.0211353,-5.1327949,3.2887282,-1.8446646,-10.0974207,3.7907574,-6.3064013,-13.6518707,4.4517741,-9.1999369,49.2312088,99.9476395,,
-18.7952919,6.893857,-11.9013996,-18.9480286,7.991169,-10.957262,-19.6579952,8.627367,-11.0303593,-5.1355524,3.2851048,-1.8510456,-10.0990009,3.7891757,-6.3095641,-13.65345,4.4540944,-9.1991949,49.2287216,99.9472961,,
-18.8068314,6.8968878,-11.9099102,-18.9551392,7.9927073,-10.9628305,-19.6596832,8.6277142,-11.0316982,-5.1606913,3.2988839,-1.8624055,-10.1085749,3.7876277,-6.3206859,-13.6529217,4.453321,-9.1994419,49.2502975,99.9472275,,
-18.8108616,6.8978882,-11.9129391,-18.9520073,7.989624,-10.9627819,-19.663353,8.62673,-11.036355,-5.1541595,3.2918789,-1.8628788,-10.1085749,3.7876277,-6.3206859,-13.6518707,4.4517741,-9.1999369,49.2532196,99.947464,,
-18.8029499,6.8952398,-11.9076738,-18.9577065,7.9955683,-10.9625387,-19.6621418,8.626833,-11.0350389,-5.143867,3.2742496,-1.8702157,-10.1191959,3.7914948,-6.3274407,-13.6552277,4.451859,-9.203208,49.2365761,99.9473953,,
-18.8091793,6.8860412,-11.9231052,-18.96661,7.9840751,-10.982935,-19.6740837,8.6186132,-11.0551987,-5.1252604,3.2674756,-1.8583825,-10.1186543,3.7848263,-6.3335676,-13.6613083,4.4494863,-9.2116632,49.2225227,99.9471436,,
-18.8376007,6.8723021,-11.9652653,-18.9790802,7.9674082,-11.0120716,-19.6832542,8.6037474,-11.0792351,-5.1447082,3.2754815,-1.869825,-10.1092243,3.7885838,-6.3203802,-13.6471558,4.4529285,-9.194067,49.2628403,99.9473038,,
-18.847744,6.8661766,-11.9815321,-18.9810352,7.961997,-11.0194378,-19.6828785,8.6031981,-11.0794086,-5.1569309,3.2882607,-1.8692687,-10.1044827,3.7933285,-6.3108931,-13.6306744,4.457828,-9.1726875,49.2712975,99.9472504,,
-18.8398819,6.874301,-11.9655466,-18.9703941,7.9733567,-10.9974384,-19.6717644,8.6147356,-11.056757,-5.1685605,3.2924938,-1.8766644,-10.0968609,3.7977443,-6.2988558,-13.6282902,4.4656343,-9.1624966,49.2698441,99.947464,,
-18.8436394,6.8735647,-11.9700394,-18.9786415,7.9732056,-11.0058355,-19.6771793,8.6052074,-11.0716991,-5.1671157,3.2827022,-1.8850113,-10.1059675,3.7974648,-6.3082428,-13.6343536,4.4551401,-9.1790552,49.2867355,99.9476852,,
-18.8509865,6.8477454,-12.0032063,-18.9974937,7.9441934,-11.0536985,-19.7071552,8.5725965,-11.1342869,-5.1640272,3.2602668,-1.9043576,-10.1306438,3.7848771,-6.3455062,-13.6748371,4.4354086,-9.2392683,49.2621689,99.9477844,,
-18.8743172,6.8030815,-12.0712023,-19.0372944,7.8961859,-11.1415052,-19.7579327,8.5131397,-11.2445211,-5.1717291,3.2306786,-1.9416473,-10.1586037,3.7576733,-6.4006691,-13.7309818,4.3984165,-9.3324051,49.2489433,99.9480667,,
-18.8879128,6.7940636,-12.0938139,-19.0436764,7.8826537,-11.1614246,-19.7676773,8.5016308,-11.2657719,-5.2012873,3.2432904,-1.9585941,-10.1588745,3.7541738,-6.404439,-13.7337999,4.389657,-9.3439827,49.2620697,99.9481354,,
-18.8932838,6.79881,-12.0944386,-19.0448265,7.8846436,-11.1605797,-19.7713642,8.4993162,-11.2717762,-5.2114048,3.2478988,-1.9641025,-10.1573973,3.7500534,-6.407083,-13.7441711,4.3871431,-9.3568707,49.2781181,99.9484558,,
-18.8807869,6.7956553,-12.0850954,-19.0456734,7.8889542,-11.1571207,-19.7711124,8.5022192,-11.2686186,-5.1863279,3.2341423,-1.9527823,-10.1625156,3.7497668,-6.412488,-13.7482529,4.3834653,-9.3646297,49.2427483,99.9483719,,
-18.8884697,6.80334,-12.0850935,-19.04529,7.887773,-11.157918,-19.7764797,8.5028439,-11.2733641,-5.2002416,3.2392075,-1.9616308,-10.1745052,3.7498174,-6.424428,-13.7561932,4.3806238,-9.3754091,49.2570801,99.94841,,
-18.8854465,6.8122559,-12.0731564,-19.0423737,7.9002981,-11.1424761,-19.7702942,8.5141582,-11.2558641,-5.2053103,3.2364259,-1.9694824,-10.1782227,3.7533276,-6.424634,-13.7592297,4.3834782,-9.3755941,49.2546692,99.9485016,,
-18.8856087,6.8062592,-12.0793133,-19.0437298,7.8931227,-11.1510067,-19.7820492,8.5051689,-11.2766094,-5.2002668,3.2290401,-1.9718239,-10.1820154,3.7511132,-6.4306412,-13.7779417,4.3771377,-9.4006443,49.2384109,99.9488907,,
-18.906662,6.7850747,-12.1215534,-19.0736084,7.8723192,-11.2016897,-19.8046494,8.481451,-11.3229256,-5.2062287,3.2173607,-1.9894657,-10.1984453,3.7362685,-6.461915,-13.7896366,4.3653307,-9.4241467,49.2419548,99.9484634,,
-18.9073677,6.7830071,-12.1243267,-19.0792847,7.8733435,-11.2063417,-19.8059368,8.4880304,-11.3176346,-5.2007718,3.2042682,-1.9971015,-10.2038212,3.7324834,-6.4710779,-13.7821026,4.3671527,-9.4147902,49.2191353,99.9479828,,
-18.8991394,6.7909408,-12.1081629,-19.0696449,7.8847961,-11.1852484,-19.7948399,8.4998264,-11.2947445,-5.1957021,3.2070503,-1.9892498,-10.2005863,3.7413604,-6.4589653,-13.7802448,4.3756857,-9.4043989,49.2159576,99.9481201,,
-18.8943443,6.7954736,-12.0988331,-19.0654945,7.8881607,-11.1777334,-19.7979031,8.5024509,-11.2951803,-5.2028637,3.2124341,-1.9910278,-10.1966858,3.7356257,-6.4607987,-13.7900543,4.3723907,-9.4175024,49.2021675,99.9483566,,
-18.9113045,6.7967644,-12.114502,-19.0682068,7.8787012,-11.189908,-19.8060188,8.4947186,-11.3110304,-5.217845,3.2215893,-1.9968529,-10.1947355,3.7327588,-6.4617157,-13.7926731,4.3681779,-9.4243336,49.2356033,99.9485016,,
-18.9154911,6.7971258,-12.118329,-19.0744667,7.8802848,-11.194582,-19.8066826,8.4917011,-11.3147078,-5.2332845,3.2262847,-2.0075974,-10.1972437,3.7286553,-6.4683266,-13.7945538,4.3677225,-9.4266748,49.2500076,99.9484863,,
-18.9054432,6.7846313,-12.1207762,-19.0780525,7.8779359,-11.2005177,-19.8112659,8.488369,-11.3226261,-5.2130442,3.2068851,-2.0067575,-10.2181921,3.7341313,-6.4837999,-13.8000002,4.3628263,-9.4370155,49.2052803,99.9485626,,
-18.9176369,6.7855811,-12.132019,-19.0870457,7.8765173,-11.210928,-19.8194675,8.4889507,-11.330245,-5.23417,3.2071717,-2.027596,-10.2222843,3.7284312,-6.4935927,-13.8008318,4.3608313,-9.4398413,49.2078857,99.9484177,,
-18.9266472,6.7774687,-12.1491451,-19.0953388,7.8685808,-11.2271576,-19.8272896,8.483839,-11.3431787,-5.2535858,3.2049854,-2.0491977,-10.2297258,3.7218239,-6.5076418,-13.8106432,4.3575478,-9.4529362,49.2026863,99.948288,,
-18.9245167,6.7787871,-12.1456966,-19.093605,7.869689,-11.2243176,-19.8272877,8.4812603,-11.3457546,-5.254427,3.2062173,-2.0488076,-10.2313032,3.7202487,-6.5107956,-13.8196354,4.3562651,-9.463213,49.208107,99.9485168,,
-18.912159,6.7882395,-12.123884199999999,-19.0867367,7.8772726,-11.2098637,-19.8254662,8.488184,-11.3370123,-5.2394447,3.2072406,-2.0328012,-10.2228642,3.7214763,-6.5011282,-13.8287144,4.356739,-9.4718151,49.1909409,99.9485016,,
-18.9207115,6.7927485,-12.1279278,-19.0893269,7.8780413,-11.2116861,-19.8295097,8.4871054,-11.3421335,-5.2411499,3.1995327,-2.0422146,-10.2374182,3.7253413,-6.511817,-13.8341293,4.3518333,-9.4821396,49.2081871,99.9486847,,
-18.9309692,6.7860169,-12.1449175,-19.0989189,7.8735352,-11.2257833,-19.8358231,8.4830542,-11.3524971,-5.2622705,3.1998425,-2.0630252,-10.2445631,3.7222085,-6.5220933,-13.8328705,4.3467636,-9.4859486,49.208786,99.9486465,,
-18.9341774,6.7911386,-12.1430035,-19.0947399,7.8777556,-11.2173843,-19.835207,8.4879894,-11.3469486,-5.2886167,3.2103558,-2.0788584,-10.2490053,3.7209499,-6.5277948,-13.8420534,4.3490038,-9.4928923,49.2132759,99.9489594,,
-18.930994,6.8011422,-12.1298161,-19.0913296,7.8855562,-11.2061749,-19.8325005,8.498518,-11.3337116,-5.2907019,3.2185121,-2.072788,-10.2436323,3.7247365,-6.5186348,-13.8343458,4.3553658,-9.4788198,49.2064171,99.9487686,,
-18.9409294,6.796154,-12.1447392,-19.0988674,7.8743858,-11.2248831,-19.8412304,8.4874926,-11.3534651,-5.2826643,3.2220497,-2.0612118,-10.2382488,3.7148769,-6.5231118,-13.8366375,4.3539104,-9.4825706,49.2220688,99.9486237,,
-18.926899,6.7933717,-12.1334896,-19.1035824,7.8837547,-11.220232,-19.8315201,8.4928608,-11.3383837,-5.2580223,3.2038276,-2.0547922,-10.2509575,3.7238171,-6.5268784,-13.8286076,4.3549728,-9.4734745,49.2008438,99.9481583,,
-18.9306927,6.7935915,-12.1370678,-19.1018562,7.8836479,-11.2186069,-19.8342743,8.4980869,-11.3359175,-5.252799,3.1936288,-2.0597682,-10.2516079,3.7247729,-6.5265722,-13.8276691,4.3552022,-9.4723072,49.1880188,99.9482269,,
-18.9384766,6.7992144,-12.1392269,-19.1046562,7.881362,-11.2236958,-19.8409538,8.4962101,-11.3444729,-5.2709031,3.204829,-2.0666716,-10.2532673,3.7174773,-6.5355291,-13.8427935,4.3533077,-9.4893284,49.201828,99.9481964,,
-18.947403,6.7892098,-12.1581602,-19.1164436,7.8691382,-11.2477026,-19.8551655,8.4843664,-11.3705254,-5.2840142,3.198514,-2.0860975,-10.2660675,3.7070804,-6.5587263,-13.8603163,4.3436756,-9.5164814,49.1948929,99.9480896,,
-18.9459839,6.7982283,-12.1477232,-19.1086464,7.8789916,-11.2300549,-19.841465,8.493681,-11.3475122,-5.3107734,3.2147343,-2.0966368,-10.2555857,3.711148,-6.5441771,-13.8427916,4.3533049,-9.4893293,49.2186356,99.9481201,,
-18.9430237,6.7841311,-12.1588573,-19.1141472,7.8773398,-11.2372065,-19.8480415,8.490962,-11.3568096,-5.2848558,3.1997457,-2.0857069,-10.2615166,3.7140236,-6.5472322,-13.8412228,4.3509989,-9.4900665,49.1771126,99.9484406,,
-18.9534454,6.7811875,-12.1722212,-19.1213608,7.8705812,-11.2511797,-19.8480034,8.4838896,-11.3638439,-5.2814908,3.1948187,-2.0872688,-10.2615156,3.7140241,-6.5472322,-13.8369465,4.3511467,-9.4856424,49.2083511,99.9481201,,
-18.9579105,6.7837439,-12.1741314,-19.1280155,7.8721361,-11.2562809,-19.8531685,8.4821358,-11.37076,-5.2983599,3.1991093,-2.0998478,-10.2680111,3.7099385,-6.5578127,-13.8464375,4.3506231,-9.4956579,49.2135429,99.9481125,,
-18.9535389,6.7737885,-12.1797152,-19.1306801,7.8711929,-11.2598858,-19.8535118,8.480772,-11.3724689,-5.2987914,3.1946387,-2.1047502,-10.2673635,3.7089856,-6.5581169,-13.8332853,4.3457661,-9.4873619,49.1889572,99.9481735,,
-18.9659481,6.7813239,-12.1845894,-19.1260853,7.8653479,-11.2611361,-19.8551807,8.4778585,-11.3770494,-5.3025661,3.2052677,-2.0978954,-10.2666159,3.7137306,-6.5526261,-13.8362074,4.3468456,-9.4892054,49.2294159,99.948288,,
-18.9649696,6.7811995,-12.183733,-19.1282921,7.8649378,-11.2637539,-19.8577194,8.4778519,-11.3795967,-5.2861285,3.196507,-2.0902183,-10.2731953,3.7175591,-6.555377,-13.8405914,4.348464,-9.491971,49.2213821,99.9481659,,
-18.9703636,6.7775908,-12.1927357,-19.1343231,7.8607192,-11.2740002,-19.8592281,8.4751606,-11.3837948,-5.3046803,3.2032609,-2.1020164,-10.2673635,3.7089856,-6.5581169,-13.8393459,4.3514571,-9.4877319,49.2273254,99.9478607,,
-18.9731255,6.7767372,-12.1963491,-19.1378975,7.8583727,-11.2799253,-19.8622494,8.4732933,-11.3886833,-5.3009157,3.1926467,-2.1088667,-10.2718163,3.7077401,-6.5638146,-13.8404894,4.3467031,-9.4936275,49.2282104,99.947731,,
-18.9587421,6.774755,-12.1839514,-19.1367455,7.8661103,-11.2710361,-19.8597126,8.4758778,-11.3835621,-5.2908435,3.1778991,-2.1135421,-10.2840366,3.7043052,-6.5794692,-13.8521757,4.3429704,-9.5090466,49.1979866,99.9478989,,
-18.9545269,6.7934318,-12.1610622,-19.1255264,7.8809624,-11.2449646,-19.8547935,8.4906034,-11.3639202,-5.2937541,3.187263,-2.1070886,-10.2823811,3.7115867,-6.5705347,-13.8547821,4.3468013,-9.507822,49.200695,99.9482269,,
-18.9657993,6.7970705,-12.1686935,-19.1319695,7.8807006,-11.2516708,-19.8581467,8.4948301,-11.3630447,-5.3101816,3.1960092,-2.1147699,-10.2830305,3.7125392,-6.57023,-13.8507137,4.3504758,-9.500082,49.2090683,99.9478912,,
-18.9824982,6.7829347,-12.1995258,-19.1426125,7.8640809,-11.2789288,-19.8705025,8.4821644,-11.3880672,-5.3334231,3.1943219,-2.1396985,-10.2819033,3.6992295,-6.5824137,-13.8515491,4.3484812,-9.5029087,49.2145157,99.9478302,,
-18.9774151,6.7750473,-12.2023344,-19.1547203,7.8636293,-11.2914877,-19.8730202,8.4786243,-11.394124,-5.31007,3.1728849,-2.1377828,-10.2936621,3.6970601,-6.5963416,-13.8558254,4.3483338,-9.5073328,49.1931458,99.9473572,,
-18.9802132,6.7804785,-12.1996984,-19.1516457,7.8670187,-11.2850246,-19.8749275,8.487731,-11.3869257,-5.3237443,3.1852527,-2.1390889,-10.293663,3.6970603,-6.5963416,-13.8520689,4.3492494,-9.5026627,49.1807213,99.9473724,,
-18.9846992,6.7879205,-12.1967449,-19.1466923,7.8676491,-11.2794418,-19.8719521,8.4882555,-11.3834229,-5.335937,3.1980028,-2.1385312,-10.2919016,3.6964192,-6.5952215,-13.857501,4.352406,-9.5049362,49.2090378,99.9474869,,
-18.9958763,6.7803764,-12.2154655,-19.1534767,7.8657713,-11.2881069,-19.8750191,8.483427,-11.3913193,-5.3467259,3.1908388,-2.1564844,-10.3007069,3.6996245,-6.6008215,-13.858963,4.3529449,-9.5058584,49.2194328,99.9478531,,
-18.9934711,6.7843771,-12.2090588,-19.1519585,7.8662672,-11.2860909,-19.8784924,8.4887781,-11.3894463,-5.3420877,3.1891503,-2.1535349,-10.3007069,3.6996245,-6.6008215,-13.8579178,4.3514085,-9.5063496,49.2008553,99.9476471,,
-18.9823971,6.7757025,-12.2066612,-19.1518002,7.8648238,-11.2873793,-19.8771191,8.4874554,-11.3893929,-5.3239841,3.1779504,-2.1466315,-10.3007069,3.6996245,-6.6008215,-13.8558254,4.3483338,-9.5073328,49.1707802,99.9475327,,
-18.9864941,6.7785897,-12.2078686,-19.1527023,7.8658447,-11.2872581,-19.8790951,8.4870987,-11.3917265,-5.333065,3.1784902,-2.1551721,-10.3007069,3.6996245,-6.6008215,-13.8643875,4.3480539,-9.5161762,49.1799545,99.94767,,
-18.9861336,6.7891388,-12.1969604,-19.1527061,7.8731322,-11.279974,-19.8790569,8.4916954,-11.3870907,-5.3397689,3.1883061,-2.15206,-10.3007069,3.6996245,-6.6008215,-13.8652267,4.3460684,-9.5189991,49.1881638,99.94767,,
-18.9896622,6.77881,-12.2108173,-19.159111,7.8676553,-11.2918568,-19.8841743,8.4896526,-11.3942509,-5.3415027,3.18064,-2.1614604,-10.3107243,3.6968217,-6.6136413,-13.8667908,4.3483663,-9.5182648,49.1673546,99.9475403,,
-18.9993534,6.7876801,-12.2116385,-19.1617737,7.8715744,-11.2905998,-19.8852081,8.492342,-11.3925915,-5.3381414,3.1757178,-2.1630206,-10.3118362,3.6965098,-6.6150665,-13.8692951,4.3504386,-9.5186977,49.1926193,99.9475632,,
-18.9995956,6.7840524,-12.2155094,-19.1658764,7.8715105,-11.2947674,-19.8856201,8.4899139,-11.3954344,-5.3480535,3.1774755,-2.1711752,-10.3118362,3.6965098,-6.6150665,-13.8798428,4.3514643,-9.5282192,49.191246,99.94755549999999,,
-19.0114651,6.7930174,-12.2184124,-19.1586094,7.8666062,-11.2924051,-19.8890648,8.4924097,-11.3963833,-5.3730931,3.1912076,-2.1824825,-10.3098927,3.6936524,-6.6159797,-13.8826475,4.3507738,-9.5317135,49.2153549,99.9476547,,
-19.0027256,6.8019142,-12.2007742,-19.1530228,7.8699532,-11.2834673,-19.8892193,8.4970722,-11.3918762,-5.3749661,3.206676,-2.1688874,-10.3061867,3.6901536,-6.6157732,-13.8891926,4.3491621,-9.5398722,49.2046967,99.9474945,,
-18.9947948,6.7876463,-12.2071133,-19.1650829,7.8739982,-11.2914867,-19.8928967,8.4947748,-11.397851,-5.3356175,3.1720226,-2.1641922,-10.3235693,3.6943314,-6.6289763,-13.8881483,4.3476291,-9.5403614,49.1597786,99.9475861,,
-19.0038033,6.7897654,-12.2140017,-19.1674404,7.8713799,-11.2964621,-19.8993378,8.495388,-11.4036808,-5.3592162,3.1861668,-2.1736469,-10.3222723,3.6924262,-6.6295853,-13.8985958,4.3468966,-9.5515385,49.1630783,99.9476089,,
-19.0056381,6.7911315,-12.2144718,-19.1750488,7.8746696,-11.3007784,-19.8997765,8.4981327,-11.4013739,-5.3571248,3.1780009,-2.1797206,-10.3340054,3.6902471,-6.6434975,-13.8985958,4.3468966,-9.5515385,49.1609077,99.9472427,,
-18.9990044,6.7889481,-12.2100201,-19.1734829,7.8760095,-11.2978725,-19.9020824,8.4970808,-11.4047327,-5.3554425,3.1755376,-2.1805017,-10.3340054,3.6902471,-6.6434975,-13.8983717,4.3433614,-9.5548534,49.141964,99.9474945,,
-18.9975204,6.7960725,-12.2014132,-19.1682987,7.875689,-11.2930107,-19.9032211,8.500618,-11.4023304,-5.3488946,3.1787074,-2.1707852,-10.3340054,3.6902471,-6.6434975,-13.9079456,4.344594,-9.5631933,49.1413956,99.9473724,,
-19.0008106,6.8177209,-12.183053,-19.1637821,7.8900161,-11.2741642,-19.9013958,8.5088987,-11.3922253,-5.3623252,3.1983724,-2.1645503,-10.3340054,3.6902471,-6.6434975,-13.9155703,4.3445406,-9.5708704,49.1725845,99.9477386,,
-19.0016117,6.8131294,-12.188446,-19.1712399,7.887001,-11.2846394,-19.9089985,8.5049133,-11.4038115,-5.3574572,3.2040005,-2.1540542,-10.3340054,3.6902471,-6.6434975,-13.9319286,4.3477125,-9.5840549,49.1571617,99.9476395,,
-19.0032005,6.8132439,-12.1899233,-19.1764336,7.8873291,-11.289506,-19.9180565,8.5102949,-11.4074879,-5.3418131,3.2066059,-2.1358042,-10.3340054,3.6902471,-6.6434975,-13.9300556,4.3481679,-9.581727,49.1247139,99.9474335,,
-19.0114632,6.8209028,-12.190527,-19.1746559,7.8905044,-11.2845516,-19.9134903,8.5201445,-11.3930731,-5.3476949,3.2152188,-2.1330736,-10.3318901,3.6987939,-6.6328363,-13.9181881,4.3564243,-9.5616045,49.1399994,99.9471283,,
-19.0085087,6.8263373,-12.1821346,-19.1749744,7.9019189,-11.2734556,-19.9079628,8.5320892,-11.3756037,-5.3510599,3.2201457,-2.1315114,-10.3300495,3.7038567,-6.6259322,-13.9033947,4.3636045,-9.5396328,49.1277275,99.9470215,,
