O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-12.6457529,11.421483,-1.2242792,-13.7645111,11.5540943,-2.210516,-14.551218,11.5515089,-2.9997056,-5.7907915,1.8705705,-3.920279,-10.0348492,3.7155011,-6.3191786,-11.6819057,5.8916926,-5.7906718,52.2911186,99.9029922,,
-12.6560345,11.4131145,-1.2429283,-13.7718945,11.5404119,-2.2315831,-14.5576677,11.5378342,-3.0198307,-5.7771006,1.8662411,-3.9109173,-10.0305185,3.7091351,-6.3212137,-11.6840544,5.890563,-5.793951,52.3110237,99.9027557,,
-12.6621923,11.4047709,-1.257432,-13.7852278,11.5360489,-2.2492776,-14.5645885,11.5277138,-3.0368714,-5.7806778,1.8636143,-3.9171226,-10.0376606,3.7101333,-6.3273573,-11.6905298,5.890069,-5.8009195,52.3153076,99.9027557,,
-12.666975,11.4012127,-1.2657716,-13.7905321,11.5338182,-2.2568128,-14.5654316,11.5223341,-3.0430949,-5.7776995,1.86122,-3.9165387,-10.0352449,3.7065854,-6.3284922,-11.6887722,5.8860545,-5.8031774,52.32724,99.9028091,,
-12.6659651,11.4065208,-1.2594521,-13.7841539,11.5389299,-2.2453246,-14.5719242,11.5309353,-3.0409849,-5.7776995,1.86122,-3.9165387,-10.0366764,3.7071064,-6.329402,-11.6991568,5.8884473,-5.8111691,52.3016243,99.9033813,,
-12.6690502,11.4072666,-1.2617934,-13.792984,11.537981,-2.2551029,-14.572525,11.5280552,-3.0444663,-5.7747393,1.8568853,-3.917913,-10.0376072,3.7037239,-6.3337145,-11.6926594,5.8860478,-5.8070712,52.3132553,99.9027863,,
-12.6783075,11.4026947,-1.2756211,-13.7985258,11.5355377,-2.2630858,-14.5712147,11.5299015,-3.041311,-5.7795124,1.8540558,-3.9255149,-10.0409718,3.7086701,-6.3321338,-11.6900816,5.8879805,-5.8025603,52.3175735,99.9024506,,
-12.6807156,11.4100018,-1.2707236,-13.8036394,11.5519724,-2.2517686,-14.5748272,11.5470181,-3.0278077,-5.7818775,1.8516423,-3.930294,-10.0509949,3.7123184,-6.3385077,-11.7022238,5.8943877,-5.8082972,52.2865295,99.9027481,,
-12.6831341,11.4248724,-1.2582705,-13.7933683,11.553587,-2.239881,-14.5769176,11.5524492,-3.024466,-5.7848554,1.8657967,-3.919117,-10.0472155,3.7146804,-6.332366,-11.7057095,5.8980799,-5.8080907,52.299736,99.9028473,,
-12.6913557,11.4172764,-1.2740886,-13.8104191,11.5541401,-2.2563806,-14.5794344,11.5419903,-3.0374417,-5.8062239,1.8676989,-3.9385822,-10.050046,3.7125068,-6.3373704,-11.7043972,5.896152,-5.8087058,52.3183098,99.902977,,
-12.6957874,11.4094372,-1.2863616,-13.8146305,11.5458603,-2.2688682,-14.5899944,11.538641,-3.0513496,-5.7896008,1.8570734,-3.9325855,-10.0548096,3.7131755,-6.341465,-11.70823,5.8917975,-5.8168917,52.2974167,99.9029236,,
-12.6892653,11.4021511,-1.2871262,-13.8180437,11.5408592,-2.2772834,-14.5983658,11.5391521,-3.0592139,-5.7741666,1.8423102,-3.9319146,-10.0609741,3.7095733,-6.3512335,-11.7121181,5.8932333,-5.819344,52.2560959,99.9025421,,
-12.6943913,11.3945675,-1.2998321,-13.8265591,11.5389051,-2.2877526,-14.5977449,11.5311642,-3.0665772,-5.7949514,1.8453169,-3.9496922,-10.0647984,3.712029,-6.352603,-11.7094955,5.8893795,-5.8205752,52.2705269,99.9026718,,
-12.7015867,11.3968096,-1.3047882,-13.8318176,11.5405216,-2.2913933,-14.6011829,11.5324345,-3.068747,-5.7830782,1.841646,-3.9414907,-10.0614338,3.7070832,-6.3541842,-11.7099323,5.8900218,-5.8203702,52.2755241,99.9026489,,
-12.7094593,11.397789,-1.3116807,-13.8314915,11.543375,-2.2882168,-14.6025105,11.5362854,-3.0662229,-5.7937574,1.847488,-3.9463279,-10.0643177,3.7113221,-6.352829,-11.7164412,5.8938684,-5.8230333,52.2775383,99.9030838,,
-12.7221298,11.4005146,-1.321625,-13.8369799,11.5403242,-2.296756,-14.6146679,11.537673,-3.0769942,-5.8062315,1.8481205,-3.9581687,-10.0604725,3.7056701,-6.3546357,-11.7229271,5.8948202,-5.8285666,52.2737236,99.9030685,,
-12.7207603,11.4007702,-1.3199989,-13.8450947,11.544466,-2.3007283,-14.6144352,11.5373278,-3.0771048,-5.8074112,1.8518072,-3.9556623,-10.0719271,3.7098393,-6.3619199,-11.7237568,5.8917618,-5.8324561,52.2733765,99.9028091,,
-12.7293339,11.4095545,-1.3197893,-13.8478651,11.5413179,-2.3066487,-14.6146269,11.5371408,-3.0774846,-5.8198843,1.8524396,-3.9675026,-10.074791,3.7108815,-6.3637409,-11.7207422,5.8916101,-5.8295932,52.302269,99.9020615,,
-12.7354851,11.4065075,-1.3289865,-13.8447495,11.5384007,-2.3064482,-14.626009,11.536437,-3.0895715,-5.830554,1.8700209,-3.9605908,-10.0642719,3.7049191,-6.3591833,-11.7267418,5.8890181,-5.8381853,52.2846565,99.9029617,,
-12.7217722,11.3947124,-1.3270682,-13.857379,11.5397339,-2.3177478,-14.6289167,11.528471,-3.1004438,-5.7890143,1.8405432,-3.9485297,-10.0694485,3.6998768,-6.3694024,-11.7284603,5.8886905,-5.8402305,52.2554245,99.9028015,,
-12.7241631,11.3921852,-1.3319849,-13.8650484,11.5404453,-2.3247025,-14.6301975,11.5289431,-3.1012528,-5.7605166,1.8223231,-3.9382515,-10.081831,3.7054482,-6.3762136,-11.7288752,5.8864398,-5.8428965,52.2508316,99.9024811,,
-12.7292891,11.3899012,-1.3393956,-13.8663769,11.5379591,-2.3285172,-14.6334,11.5327082,-3.1006892,-5.7688289,1.826659,-3.9422283,-10.0837536,3.7082744,-6.3753099,-11.7293339,5.8899755,-5.8398199,52.2391739,99.902298,,
-12.7340717,11.3871155,-1.346965,-13.8677082,11.5354748,-2.3323321,-14.6370449,11.5263052,-3.1107368,-5.7723932,1.8279604,-3.9444916,-10.0823116,3.7061546,-6.3759875,-11.7340631,5.8869123,-5.8476095,52.2491837,99.9028015,,
-12.7433014,11.3878345,-1.3554766,-13.8717823,11.5336962,-2.3381865,-14.6446285,11.5303984,-3.1142294,-5.7949533,1.8296484,-3.965363,-10.0846834,3.7048917,-6.3796229,-11.7379608,5.8883519,-5.8500681,52.2394638,99.9026489,,
-12.7512045,11.4054327,-1.3457813,-13.8742218,11.5461607,-2.328161,-14.6430635,11.5342102,-3.1088502,-5.8086095,1.8457258,-3.9629414,-10.0847044,3.7080891,-6.3764462,-11.7392569,5.8888307,-5.8508854,52.2772446,99.9029694,,
-12.7576866,11.399107,-1.358587,-13.8794966,11.5394716,-2.3401244,-14.6474962,11.5299082,-3.1175866,-5.7985044,1.8368078,-3.9617553,-10.0851431,3.7024014,-6.3825731,-11.7491741,5.8905687,-5.8590636,52.2769699,99.9027863,,
-12.7470942,11.4001598,-1.3469435,-13.8737812,11.5427341,-2.3311472,-14.6519041,11.54109,-3.1108115,-5.8014812,1.8411661,-3.9603736,-10.0951862,3.7092469,-6.3857703,-11.7496119,5.8912115,-5.8588586,52.2272034,99.9026794,,
-12.7485008,11.4135113,-1.3349973,-13.8782291,11.5559349,-2.3223941,-14.6508846,11.5518217,-3.0990603,-5.8026705,1.8350706,-3.9676578,-10.0932627,3.7064204,-6.3866739,-11.756937,5.8919935,-5.8654017,52.2299881,99.9024887,,
-12.7673435,11.4283066,-1.3390448,-13.8829288,11.5606194,-2.322408,-14.6499224,11.552762,-3.0971596,-5.8287725,1.8713299,-3.9575,-10.0823736,3.7109749,-6.3712301,-11.7574739,5.9027691,-5.8551645,52.2850723,99.9024506,,
-12.7692776,11.3897457,-1.3795407,-13.8960238,11.5321369,-2.3639865,-14.6678953,11.525569,-3.1423259,-5.8014736,1.8313605,-3.9701717,-10.087966,3.6970501,-6.3907461,-11.7508488,5.8858995,-5.8654089,52.2465515,99.9026718,,
-12.7716513,11.381937,-1.3897241,-13.9040279,11.5261517,-2.3779759,-14.6748247,11.5188389,-3.155983,-5.8157239,1.8345938,-3.9811878,-10.1022339,3.6974607,-6.4046044,-11.7602549,5.8797569,-5.8809586,52.237957,99.9025421,,
-12.7798929,11.3985138,-1.3813883,-13.898428,11.5356808,-2.3628483,-14.6746197,11.5293369,-3.1452792,-5.8234348,1.8439257,-3.9795673,-10.096117,3.7058647,-6.3900828,-11.7577648,5.8889341,-5.8692908,52.2558784,99.9029007,,
-12.7839603,11.3909397,-1.3930305,-13.9018631,11.5312939,-2.3706689,-14.6747112,11.5200853,-3.1546242,-5.8293824,1.8408794,-3.9885604,-10.1070261,3.7029259,-6.4039316,-11.7598333,5.8805628,-5.8797307,52.2702217,99.9032593,,
-12.7744122,11.3950081,-1.3794106,-13.9042082,11.5336313,-2.3706768,-14.6792345,11.5248508,-3.1543813,-5.8014817,1.8352894,-3.9662507,-10.0994091,3.6996212,-6.3996186,-11.7654839,5.886014,-5.8799291,52.2423515,99.9026337,,
-12.7812567,11.4005184,-1.3807456,-13.9064941,11.5392103,-2.3673835,-14.6812458,11.5320454,-3.1492021,-5.8198891,1.850487,-3.9694595,-10.1027746,3.7045674,-6.3980379,-11.7681055,5.8898668,-5.8786974,52.2416153,99.9027023,,
-12.7986479,11.395155,-1.4035022,-13.9148808,11.5354433,-2.3795371,-14.6867428,11.5307198,-3.1560233,-5.8353124,1.8456436,-3.9897258,-10.1013327,3.7024474,-6.398715,-11.7681055,5.8898668,-5.8786974,52.2505684,99.9028473,,
-12.8082027,11.3956156,-1.4125973,-13.9201384,11.5332041,-2.3870339,-14.6931639,11.5256128,-3.1675515,-5.841846,1.8454173,-3.9964871,-10.1093836,3.7016582,-6.4075584,-11.7697935,5.8866453,-5.8836088,52.2649918,99.9030914,,
-12.8078508,11.389082,-1.418775,-13.9260359,11.5291252,-2.397011,-14.6992855,11.5219402,-3.1773429,-5.85431,1.8499548,-4.0044141,-10.1089334,3.7041519,-6.4046125,-11.768919,5.8853602,-5.8840194,52.2489243,99.9029617,,
-12.8283176,11.3972912,-1.4310375,-13.9243441,11.521101,-2.4033444,-14.7044477,11.5192118,-3.1852355,-5.8774519,1.8701261,-4.0073843,-10.0964508,3.687381,-6.4088988,-11.7710171,5.8798842,-5.8915925,52.2908821,99.9029083,,
-12.8361359,11.389205,-1.4469382,-13.9293423,11.5184803,-2.410965,-14.7083006,11.5103321,-3.1979668,-5.8738909,1.8590332,-4.014915,-10.1017065,3.6919532,-6.4095864,-11.7770634,5.8816347,-5.895885,52.301506,99.9036484,,
-12.8295822,11.3661041,-1.4634871,-13.9416523,11.5066757,-2.4350779,-14.7142696,11.4994097,-3.2148583,-5.8543215,1.8303814,-4.0239987,-10.1155005,3.6916587,-6.4236732,-11.7757215,5.8768129,-5.8993673,52.2637253,99.9031601,,
-12.834341,11.3625689,-1.4717817,-13.9424648,11.4995718,-2.4429939,-14.7177029,11.4983625,-3.2193406,-5.8596635,1.8323262,-4.0273962,-10.1121349,3.6867127,-6.4252539,-11.7808475,5.8729362,-5.90837,52.2601547,99.9028549,,
-12.8452654,11.3740673,-1.4712061,-13.9471569,11.5086775,-2.4385788,-14.7179461,11.5015392,-3.2164047,-5.8828125,1.840753,-4.0421171,-10.115469,3.6884582,-6.4268432,-11.7765512,5.8737535,-5.9032564,52.2894783,99.9031448,,
-12.8537827,11.373785,-1.4800079,-13.9580555,11.5064316,-2.4517217,-14.7249575,11.498724,-3.2262325,-5.886364,1.8342154,-4.052207,-10.1283283,3.6947346,-6.4334259,-11.7851582,5.8735666,-5.9120502,52.2943497,99.9027863,,
-12.8670321,11.3692036,-1.4978366,-13.9591007,11.4991264,-2.4600747,-14.7267017,11.4947348,-3.2319648,-5.8987761,1.8289411,-4.0698924,-10.1249332,3.6865883,-6.4381776,-11.7872906,5.8709955,-5.9167538,52.3123169,99.902916,,
-12.8534374,11.3732815,-1.4801638,-13.9621563,11.5097008,-2.452558,-14.7324419,11.5045757,-3.227864,-5.8881445,1.8348706,-4.0533323,-10.1287794,3.692241,-6.4363708,-11.787735,5.873076,-5.9151182,52.2638016,99.9028168,,
-12.8558197,11.3715162,-1.4843119,-13.9646225,11.5100069,-2.4547167,-14.735899,11.5040512,-3.2318466,-5.8679714,1.822942,-4.0450883,-10.1278181,3.6908276,-6.4368224,-11.7903414,5.8754811,-5.9153204,52.2584724,99.9030228,,
-12.8612766,11.3757591,-1.485525,-13.9749937,11.515852,-2.4592409,-14.7435589,11.5068798,-3.2366772,-5.8644209,1.8255793,-4.0389004,-10.1382742,3.6935711,-6.4445353,-11.7981033,5.876904,-5.9216585,52.2520943,99.9029846,,
-12.8667011,11.3717175,-1.4949933,-13.9711428,11.5085354,-2.4627085,-14.7445803,11.5093155,-3.2352633,-5.8774734,1.8329363,-4.0445948,-10.1321144,3.6939864,-6.4379601,-11.7994146,5.87883,-5.9210424,52.2453308,99.9027557,,
-12.8649874,11.3677053,-1.497288,-13.9716339,11.5042801,-2.4674535,-14.7442474,11.5050755,-3.239172,-5.8745141,1.8325212,-4.0420508,-10.1306438,3.6886666,-6.4418077,-11.7989569,5.8753047,-5.9241104,52.2462273,99.9026184,,
-12.8591824,11.3614559,-1.4977345,-13.9761324,11.5059175,-2.4703143,-14.7519855,11.5038128,-3.2481694,-5.8638258,1.8247074,-4.0391769,-10.1401653,3.6916015,-6.4483957,-11.8067112,5.8752933,-5.9318781,52.2132988,99.9029846,,
-12.8636456,11.3732367,-1.490418,-13.9851885,11.5186749,-2.4666123,-14.7540026,11.510993,-3.2430072,-5.8727183,1.8240153,-4.0487614,-10.1387339,3.6910808,-6.4474854,-11.8058701,5.8783355,-5.9279943,52.2201347,99.9029083,,
-12.866354,11.3697071,-1.4966533,-13.9881516,11.5191631,-2.4690893,-14.7531767,11.5083714,-3.244803,-5.8756919,1.8224919,-4.0532584,-10.1501865,3.6952503,-6.4547691,-11.8080072,5.8757715,-5.9326954,52.2258606,99.9031448,,
-12.8785887,11.368145,-1.510452,-13.9940901,11.5118647,-2.4823272,-14.7593279,11.500102,-3.2592227,-5.8756914,1.8224922,-4.0532579,-10.1458607,3.6888909,-6.4568014,-11.8097258,5.8754454,-5.934741,52.2487869,99.9031296,,
-12.8778667,11.3573523,-1.5205255,-13.9938183,11.5031891,-2.4907284,-14.7621355,11.4939413,-3.2681916,-5.8733234,1.8190241,-4.054358,-10.1530113,3.6930892,-6.4597549,-11.8079348,5.8685331,-5.9398613,52.2371826,99.9031906,,
-12.8921814,11.365572,-1.526618,-13.9948635,11.5085945,-2.4863691,-14.7599993,11.5034351,-3.2565632,-5.8792348,1.8198732,-4.0594196,-10.1506672,3.6959567,-6.4545431,-11.8080168,5.8772101,-5.9312654,52.2557869,99.9031448,,
-12.8945541,11.363801,-1.5307603,-14.0038605,11.5118694,-2.4920902,-14.7693052,11.5063553,-3.262949,-5.8975916,1.8272073,-4.0704417,-10.156332,3.6932342,-6.4629288,-11.8127232,5.874146,-5.9390378,52.2303352,99.9032059,,
-12.898654,11.3690557,-1.5296065,-14.0033951,11.5122929,-2.4912031,-14.7742519,11.508954,-3.2652981,-5.8957982,1.8324171,-4.0634389,-10.1520796,3.6948762,-6.4570365,-11.8192329,5.8794317,-5.9402595,52.2297668,99.9032364,,
-12.9081631,11.3672543,-1.5409172,-14.0072918,11.5036631,-2.5037293,-14.7781048,11.4977856,-3.2803168,-5.904109,1.8347914,-4.0693755,-10.147274,3.6878104,-6.4592943,-11.8196335,5.8771782,-5.9429159,52.2596359,99.9032211,,
-12.9165668,11.3473883,-1.5691869,-14.0224705,11.4917603,-2.5308099,-14.7896881,11.4853725,-3.3043156,-5.9035392,1.8241613,-4.0794353,-10.1548452,3.6863148,-6.4683619,-11.8221197,5.8694506,-5.9531298,52.2426071,99.903244,,
-12.9121342,11.3431444,-1.5689976,-14.024869,11.4870243,-2.5379462,-14.7968159,11.4818487,-3.3149662,-5.8863339,1.8146404,-4.0717506,-10.1562414,3.6836338,-6.4724402,-11.8208141,5.8675289,-5.9537439,52.2219734,99.9030914,,
-12.9141874,11.3469009,-1.5672951,-14.0231457,11.4866886,-2.5365543,-14.7957125,11.4834919,-3.3122184,-5.9011707,1.8206936,-4.0805349,-10.1628666,3.6823249,-6.4803748,-11.8268042,5.8634977,-5.9637661,52.230217,99.9029083,,
-12.922368,11.3543835,-1.5679924,-14.0259809,11.4974689,-2.5286133,-14.7924042,11.4935627,-3.2988408,-5.9035559,1.8163507,-4.0872631,-10.1643085,3.6844449,-6.4796972,-11.8303204,5.8715186,-5.9592619,52.2391357,99.9030609,,
-12.9295244,11.3618755,-1.567657,-14.0292225,11.5027819,-2.5265403,-14.7979183,11.4955997,-3.3023171,-5.901763,1.8215605,-4.0802603,-10.1647892,3.6851513,-6.4794717,-11.8303108,5.8700809,-5.9606919,52.2474365,99.9034271,,
-12.9349241,11.3555775,-1.5793566,-14.0328321,11.4937611,-2.539171,-14.8023472,11.4867115,-3.3156333,-5.9106741,1.8208965,-4.0898356,-10.1652699,3.6858578,-6.4792457,-11.832468,5.8703985,-5.9625311,52.2563858,99.9033585,,
-12.9359484,11.3555746,-1.5803804,-14.040204,11.4946718,-2.5456302,-14.8064785,11.4895201,-3.3169582,-5.9231429,1.8234813,-4.099719,-10.1695385,3.6858163,-6.4835534,-11.831996,5.866858,-5.9655981,52.2428589,99.9028778,,
-12.9335585,11.3528252,-1.5807422,-14.0457258,11.4972734,-2.548552,-14.8141956,11.4933949,-3.3207989,-5.9172001,1.8245751,-4.0926833,-10.1757116,3.687001,-6.488543,-11.8410263,5.8687506,-5.9727359,52.2093315,99.9028854,,
-12.9379606,11.3495474,-1.5884206,-14.0472088,11.4933863,-2.5539227,-14.8179522,11.4863186,-3.3316321,-5.9136477,1.8193734,-4.0943327,-10.1652117,3.6794574,-6.4855857,-11.8401546,5.8674707,-5.973145,52.2192574,99.9032822,,
-12.9549198,11.3504696,-1.6044585,-14.0482073,11.477232,-2.5710735,-14.8255281,11.4783459,-3.3471806,-5.9225302,1.8323774,-4.0902095,-10.1632586,3.6734309,-6.4896598,-11.8444214,5.8623285,-5.9825525,52.2502823,99.90271,,
-12.9552383,11.3449516,-1.6102941,-14.0523167,11.4766636,-2.5757508,-14.8244457,11.4776897,-3.3467555,-5.9100695,1.8258873,-4.08424,-10.1680355,3.6772964,-6.4905715,-11.8405676,5.8652248,-5.9758039,52.2446518,99.9026031,,
-12.9522076,11.3517303,-1.6004835,-14.0499668,11.4864254,-2.5636396,-14.8249073,11.4858074,-3.3390965,-5.9077001,1.8224195,-4.0853391,-10.1737738,3.6825747,-6.4910316,-11.8440332,5.867465,-5.9770284,52.2320061,99.9029846,,
-12.9661379,11.3556814,-1.6104654,-14.0528469,11.4857044,-2.5672414,-14.8256912,11.4827633,-3.3429267,-5.9189897,1.8213179,-4.0977292,-10.1746759,3.6775875,-6.4969201,-11.8483219,5.865212,-5.9835711,52.2660408,99.9032059,,
-12.954257,11.3547287,-1.5995362,-14.0573807,11.4923706,-2.5651112,-14.8294983,11.4892988,-3.3401978,-5.9207563,1.8278242,-4.0929909,-10.174675,3.6775875,-6.4969201,-11.8509083,5.8661666,-5.9852018,52.2228775,99.9029694,,
-12.9603758,11.3607073,-1.5996777,-14.0598698,11.4932775,-2.5666945,-14.8347721,11.4886818,-3.3460889,-5.9355989,1.8319242,-4.1037321,-10.1832371,3.6807048,-6.5023661,-11.8581915,5.86549,-5.9931607,52.2336426,99.9030609,,
-12.9603577,11.3539486,-1.6064186,-14.0634661,11.4880962,-2.5754681,-14.8362856,11.4792423,-3.3570423,-5.9367757,1.8277928,-4.1090403,-10.1784458,3.6752391,-6.5030389,-11.8560143,5.8622913,-5.9941831,52.2407227,99.9031754,,
-12.9732361,11.3533773,-1.6198658,-14.0711107,11.4855709,-2.5856402,-14.8438997,11.4718075,-3.3720918,-5.948596,1.8314413,-4.1172128,-10.1784306,3.6736388,-6.5046244,-11.8499088,5.8533144,-5.9970527,52.2614746,99.9035873,,
-12.9759445,11.3528643,-1.6230882,-14.0746326,11.487442,-2.5872893,-14.8417692,11.4784498,-3.3633201,-5.9456201,1.8270829,-4.1185942,-10.1855898,3.6762452,-6.5091767,-11.8534012,5.8584509,-5.9954104,52.2533684,99.9031143,,
-12.9742632,11.3556299,-1.6186416,-14.0776386,11.49296,-2.5847764,-14.8469973,11.4847345,-3.3622608,-5.9491916,1.8323129,-4.1169362,-10.1965942,3.6845036,-6.5119233,-11.8615961,5.8619566,-6.0000963,52.2301865,99.9031525,,
-12.976306,11.3571262,-1.6191876,-14.0746326,11.487442,-2.5872893,-14.8487034,11.4779339,-3.3707688,-5.9491916,1.8323129,-4.1169362,-10.1817646,3.6737893,-6.5078073,-11.8602848,5.8600302,-6.0007133,52.2485886,99.903244,,
-12.9783373,11.3571148,-1.6212313,-14.0778351,11.4921474,-2.5857856,-14.8480883,11.4830875,-3.3649991,-5.9350014,1.8271469,-4.1079121,-10.1874714,3.6726775,-6.5146255,-11.8623962,5.8574448,-6.0054121,52.2407532,99.903244,,
-12.9858265,11.363596,-1.6222353,-14.0800934,11.4932652,-2.5869277,-14.8545837,11.4898424,-3.3647399,-5.9527617,1.8316475,-4.121171,-10.1922398,3.6749446,-6.5171256,-11.8706064,5.8623996,-6.008667,52.2346001,99.9029999,,
-12.9881792,11.3610744,-1.6271143,-14.0863695,11.4964342,-2.5900347,-14.8580761,11.484724,-3.373349,-5.9563146,1.8349059,-4.1214657,-10.2003222,3.6773553,-6.5227966,-11.8649807,5.8583994,-6.0070424,52.2386475,99.9035645,,
-12.9915371,11.3555422,-1.6360041,-14.0908833,11.4904099,-2.6005733,-14.8629589,11.4816608,-3.3812969,-5.9687462,1.8374668,-4.1313362,-10.1965351,3.6781037,-6.5182633,-11.8753214,5.8622174,-6.0135641,52.2311478,99.9033051,,
-13.0037184,11.3554754,-1.648249,-14.0950651,11.4872141,-2.6079516,-14.8634243,11.4823418,-3.3810792,-5.9675426,1.8278841,-4.1397157,-10.2059612,3.6746247,-6.5311689,-11.8714066,5.8564596,-6.0154047,52.2471695,99.9030151,,
-13.0016584,11.3509712,-1.6506974,-14.0959196,11.4851656,-2.6108537,-14.8700838,11.4809656,-3.3891182,-5.9628091,1.8229039,-4.1399622,-10.2131138,3.6804175,-6.532527,-11.8735809,5.8596582,-6.0143824,52.2255669,99.9032593,,
-13.0111284,11.3491621,-1.661972,-14.1033306,11.4828587,-2.620573,-14.8740873,11.474761,-3.3993244,-5.981185,1.8243825,-4.1568604,-10.2116318,3.6750946,-6.5363703,-11.8787251,5.8586836,-6.0205011,52.2433395,99.9033966,,
-13.0121784,11.3551769,-1.6570098,-14.1083555,11.4896936,-2.6187637,-14.8800106,11.48207,-3.3979402,-5.9711018,1.8272257,-4.1439333,-10.2159586,3.6814532,-6.5343375,-11.88346,5.8599534,-6.0239663,52.2263107,99.9033051,,
-13.0081358,11.3589602,-1.6491846,-14.1074009,11.489934,-2.6175663,-14.8821869,11.4862022,-3.3959839,-5.9835458,1.8317556,-4.1518469,-10.2059612,3.6746247,-6.5311689,-11.8838959,5.8605928,-6.0237617,52.2126541,99.9028931,,
-13.0220413,11.364398,-1.6576525,-14.1147842,11.4914427,-2.6234426,-14.8866787,11.48351,-3.4031684,-6.0179667,1.8547306,-4.1632938,-10.2059412,3.6730232,-6.532752,-11.8929424,5.863935,-6.0294685,52.2409172,99.9030609,,
-13.0203295,11.3603954,-1.6599413,-14.1182175,11.4921045,-2.6262162,-14.8897476,11.4833593,-3.4063854,-5.985321,1.8363138,-4.1490641,-10.2092285,3.6715622,-6.5374994,-11.8881836,5.8597803,-6.028861,52.2251968,99.9031525,,
-13.0189495,11.3568916,-1.662069,-14.1119442,11.4927673,-2.6192756,-14.8831406,11.4852734,-3.397866,-5.9775982,1.8348019,-4.1428537,-10.214035,3.678627,-6.5352411,-11.8860455,5.8609085,-6.0255971,52.2258072,99.9034729,,
-13.0193081,11.3589001,-1.6604153,-14.1197681,11.4894285,-2.6304383,-14.8915539,11.480444,-3.4111094,-5.9651747,1.8244165,-4.1408148,-10.2211275,3.6764252,-6.5445337,-11.8955164,5.8634481,-6.0325279,52.224144,99.9030075,,
-13.0267029,11.3533344,-1.6733773,-14.1250706,11.48458,-2.6405909,-14.8963852,11.4768515,-3.4195309,-5.9705038,1.8224484,-4.1481133,-10.2253933,3.6763833,-6.548841,-11.8902855,5.8557596,-6.0349855,52.224144,99.9030228,,
-13.0304594,11.3595753,-1.6708906,-14.1336079,11.493288,-2.6404192,-14.8946781,11.4785261,-3.4161515,-5.9557109,1.8183657,-4.1374025,-10.2259045,3.6802897,-6.5454454,-11.8924694,5.8589697,-6.0339594,52.2406235,99.9029541,,
-13.0202847,11.3551226,-1.6651719,-14.131732,11.4943752,-2.6374602,-14.8980608,11.4848928,-3.4131665,-5.9551167,1.8155435,-4.1396303,-10.2320776,3.6814747,-6.5504365,-11.8958912,5.8583107,-6.0380425,52.1950455,99.902832,,
-13.0253754,11.3558521,-1.6695299,-14.1295109,11.4938583,-2.635752,-14.9010086,11.4859829,-3.4150245,-5.9752302,1.8313341,-4.1439528,-10.2273312,3.6808095,-6.5463533,-11.8976231,5.8594303,-6.0386515,52.1955566,99.9031906,,
-13.0324831,11.3595657,-1.6729265,-14.1288128,11.4944868,-2.6344273,-14.9022827,11.4864531,-3.4158268,-5.9734607,1.8345985,-4.1389198,-10.2230501,3.6792507,-6.5436301,-11.8933401,5.8602495,-6.0335503,52.2094116,99.9034348,,
-13.0297489,11.3548183,-1.6749395,-14.1390133,11.4984941,-2.6406207,-14.9098024,11.4882069,-3.4215946,-5.9491806,1.8225025,-4.1267366,-10.2283077,3.6838226,-6.5443163,-11.9041023,5.863265,-6.0412979,52.1771545,99.9034195,,
-13.044054,11.3705359,-1.6735262,-14.1344433,11.4950666,-2.6394777,-14.9076862,11.4823055,-3.4253807,-5.9788074,1.8404745,-4.1383901,-10.2173262,3.6755726,-6.5415854,-11.904521,5.8624582,-6.0425239,52.2455673,99.9033813,,
-13.0375795,11.3632956,-1.674292,-14.1436462,11.4987106,-2.6450353,-14.9093142,11.4846964,-3.4246159,-5.9580841,1.8316205,-4.1265211,-10.2306356,3.6793549,-6.5511141,-11.9010258,5.8573217,-6.0441656,52.2136612,99.9030914,,
-13.0369005,11.3630476,-1.6738603,-14.1411495,11.5016308,-2.6396184,-14.9139805,11.4943571,-3.4196239,-5.9734612,1.8345985,-4.1389198,-10.2330389,3.6828876,-6.5499849,-11.9092369,5.8622766,-6.0474215,52.1797791,99.903244,,
-13.0460482,11.3660049,-1.6800516,-14.1457548,11.4974146,-2.6484382,-14.9179792,11.4881554,-3.4298236,-5.975235,1.8352444,-4.140048,-10.2372904,3.6812463,-6.5558777,-11.9096279,5.8585835,-6.0515051,52.2055969,99.9031143,,
-13.0473385,11.3544779,-1.6928694,-14.1552172,11.4932003,-2.6621153,-14.9210567,11.483407,-3.4376493,-5.9728618,1.8278663,-4.1450524,-10.2353678,3.6784198,-6.5567808,-11.9109068,5.8576164,-6.0537496,52.1918564,99.9029236,,
-13.0510159,11.3486996,-1.7023242,-14.1575928,11.4923,-2.6653914,-14.9219055,11.4837198,-3.438184,-5.9604378,1.8174808,-4.143014,-10.2353678,3.6784198,-6.5567808,-11.9036121,5.8582764,-6.0457964,52.1846924,99.9030991,,
