O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-7.4609194,1.0779651,-6.3829541,-9.35357,1.6844914,-7.6690912,-10.0035343,1.7808058,-8.2225285,1.0907538,-1.934116,-0.8434653,-4.8058619,-0.8637968,-5.6692805,-7.0357676,-1.0393964,-8.0750713,51.6735306,99.7231598,,
-7.4566994,1.079941,-6.3767576,-9.3551502,1.6848586,-7.670301,-10.0030384,1.7817965,-8.2210426,1.0988448,-1.9302725,-0.8315309,-4.8144622,-0.8604118,-5.6744957,-7.0357676,-1.0393964,-8.0750713,51.6668015,99.7221222,,
-7.4577737,1.0756788,-6.3820944,-9.3620958,1.6857487,-7.6763587,-10.004302,1.7797987,-8.2243032,1.1107459,-1.9414984,-0.8308555,-4.8230629,-0.8570267,-5.6797113,-7.0419784,-1.0389538,-8.0808392,51.6610336,99.7219696,,
-7.4550743,1.0732687,-6.3818054,-9.3621998,1.6850355,-7.6771765,-10.0071049,1.7802026,-8.2267017,1.1050241,-1.9393857,-0.8344646,-4.8230629,-0.8570267,-5.6797113,-7.0347214,-1.0409225,-8.075551,51.6379166,99.7220459,,
-7.4601021,1.0826061,-6.3774958,-9.3535919,1.67997,-7.6736345,-10.0084553,1.7810338,-8.2272205,1.095471,-1.9221957,-0.8268275,-4.8065701,-0.8683099,-5.6745014,-7.0442519,-1.0381005,-8.0822592,51.6680908,99.7218475,,
-7.4618073,1.07265,-6.3891573,-9.3617477,1.6794107,-7.6823478,-10.0118132,1.780406,-8.2312088,1.0951874,-1.9406326,-0.8455483,-4.8198748,-0.8672659,-5.6867638,-7.043644,-1.0402175,-8.0837688,51.6369858,99.7218628,,
-7.4594965,1.0692539,-6.3902431,-9.3671913,1.6822246,-7.6849771,-10.0104008,1.7777704,-8.2324295,1.1051353,-1.9521132,-0.8470811,-4.8290319,-0.8630627,-5.6917171,-7.043644,-1.0402175,-8.0837688,51.636055,99.7218857,,
-7.4594736,1.0657133,-6.3937602,-9.3734112,1.6839964,-7.689425,-10.0118008,1.7784042,-8.2331972,1.1113423,-1.9612366,-0.8499973,-4.8422866,-0.8602417,-5.7021513,-7.0467796,-1.0405513,-8.0872383,51.6197815,99.7215805,,
-7.4760575,1.0791843,-6.3968725,-9.3675671,1.6832117,-7.6843667,-10.0142899,1.7800404,-8.2340498,1.0580299,-1.926912,-0.8689852,-4.8329782,-0.8591137,-5.6917143,-7.052794,-1.0379161,-8.0906162,51.6823807,99.722496,,
-7.4653335,1.0786109,-6.386723,-9.3715267,1.685347,-7.6861906,-10.0148802,1.7800459,-8.2346344,1.096462,-1.936224,-0.839865,-4.8346982,-0.8584367,-5.6927571,-7.0481758,-1.0385164,-8.0865984,51.6533508,99.7213821,,
-7.4690681,1.0794276,-6.3896413,-9.3680305,1.6828086,-7.6852331,-10.0164557,1.7788022,-8.2374535,1.084353,-1.9278491,-0.843599,-4.824378,-0.8624988,-5.6864991,-7.053926,-1.0374907,-8.0913239,51.6640511,99.7220001,,
-7.4785738,1.085609,-6.3929644,-9.3660059,1.6809175,-7.6850991,-10.0170784,1.7782927,-8.2385845,1.0737123,-1.9122093,-0.8385998,-4.8174973,-0.8652068,-5.6823268,-7.0514841,-1.041052,-8.0924444,51.7034111,99.7221985,,
-7.4930015,1.0869924,-6.4060087,-9.3669052,1.6809374,-7.6859779,-10.0192518,1.7787908,-8.240263,1.0280969,-1.9080518,-0.8800579,-4.8209372,-0.8638528,-5.684413,-7.0514841,-1.041052,-8.0924444,51.7330933,99.7233582,,
-7.4837356,1.0776415,-6.4060936,-9.3780823,1.685252,-7.6928396,-10.0186062,1.7774147,-8.2409916,1.0613898,-1.934984,-0.8736973,-4.843349,-0.8568287,-5.699801,-7.0514841,-1.041052,-8.0924444,51.692524,99.7226105,,
-7.4836426,1.0841014,-6.3995414,-9.3664713,1.6779171,-7.6885667,-10.0228672,1.7800941,-8.2425728,1.0502502,-1.9123285,-0.8621815,-4.8222528,-0.8693249,-5.6911993,-7.0514841,-1.041052,-8.0924444,51.6870346,99.7223511,,
-7.4826455,1.0830255,-6.3996196,-9.371315,1.6794024,-7.6919227,-10.0220451,1.7783279,-8.2435169,1.046101,-1.9156759,-0.8696779,-4.829133,-0.8666168,-5.6953726,-7.0514841,-1.041052,-8.0924444,51.6906013,99.7219543,,
-7.4961724,1.0830848,-6.4130874,-9.376996,1.6817232,-7.6952844,-10.0244026,1.7772166,-8.2469873,1.0221674,-1.9087899,-0.8867257,-4.829133,-0.8666168,-5.6953726,-7.0628481,-1.036786,-8.0995417,51.7197189,99.7230377,,
-7.4987373,1.0852976,-6.4134398,-9.3751135,1.6793894,-7.6957359,-10.025423,1.7777069,-8.2475147,1.0230542,-1.9100933,-0.8871422,-4.8303475,-0.8685349,-5.6985044,-7.0559516,-1.0431529,-8.0990114,51.7269402,99.7228394,,
-7.4701791,1.074049,-6.3961301,-9.3758259,1.6789198,-7.6969185,-10.027544,1.7788273,-8.248518,1.1024821,-1.9482056,-0.8458269,-4.8407698,-0.8680269,-5.7084188,-7.0593615,-1.0418731,-8.101141,51.6175957,99.7213593,,
-7.4476595,1.0643181,-6.3833408,-9.3820705,1.6813772,-7.7007051,-10.0236492,1.7761238,-8.2473249,1.1750305,-1.9730431,-0.7981156,-4.8474469,-0.8582107,-5.7052808,-7.0514059,-1.0448596,-8.0961714,51.5590744,99.7197723,,
-7.4551744,1.0714682,-6.3837061,-9.3727503,1.6787087,-7.6940527,-10.0246239,1.7754101,-8.2490139,1.1572964,-1.9469769,-0.7897835,-4.8295379,-0.8604677,-5.6896281,-7.0559516,-1.0431529,-8.0990114,51.5959702,99.72099299999999,,
-7.4689889,1.0816482,-6.3873415,-9.3683281,1.6784792,-7.6898613,-10.0288343,1.7784481,-8.2501869,1.1123521,-1.9186701,-0.8064209,-4.814208,-0.871892,-5.6857233,-7.0593615,-1.0418731,-8.101141,51.6327133,99.7218857,,
-7.4750228,1.079222,-6.3958011,-9.3721714,1.6780584,-7.6941252,-10.0286922,1.7775314,-8.2509604,1.0906496,-1.9213911,-0.8308444,-4.829133,-0.8666168,-5.6953726,-7.0593615,-1.0418731,-8.101141,51.6442757,99.7219696,,
-7.4866219,1.0857686,-6.4008532,-9.3746901,1.6789713,-7.6957307,-10.0287151,1.7781334,-8.2503824,1.0666187,-1.9017826,-0.8352669,-4.8324718,-0.8617088,-5.6938033,-7.0593615,-1.0418731,-8.101141,51.687542,99.7219086,,
-7.4842896,1.0834943,-6.400795,-9.3754301,1.6761692,-7.6992722,-10.0322876,1.7773844,-8.2547035,1.0637647,-1.9007288,-0.837067,-4.8252368,-0.8723429,-5.6972027,-7.0673776,-1.039997,-8.1072798,51.6673889,99.7215805,,
-7.4695044,1.072668,-6.3968363,-9.3782969,1.6771303,-7.7011766,-10.0328302,1.7770523,-8.255579,1.1213028,-1.9444208,-0.8232209,-4.8297911,-0.8693529,-5.6987658,-7.0638037,-1.0439835,-8.1076946,51.6021538,99.7212982,,
-7.4635191,1.0708823,-6.3926373,-9.3819904,1.6790915,-7.7029104,-10.0362844,1.7788322,-8.2572527,1.1318599,-1.9473432,-0.8155863,-4.8407698,-0.8680269,-5.7084188,-7.0675516,-1.0421988,-8.1096563,51.5658989,99.7208176,,
-7.4524641,1.0624223,-6.3900418,-9.3808966,1.677487,-7.7034225,-10.0352097,1.7774051,-8.2576036,1.1616404,-1.9690745,-0.8075374,-4.8385434,-0.8712989,-5.7094641,-7.0672026,-1.0427076,-8.1098166,51.52491,99.7207108,,
-7.4767733,1.0685766,-6.4081964,-9.3894482,1.676656,-7.7128019,-10.041399,1.7777857,-8.2634125,1.105343,-1.9492623,-0.8440224,-4.8506851,-0.8701138,-5.7204199,-7.0762939,-1.0392946,-8.1154938,51.5792122,99.7208862,,
-7.4807196,1.0724318,-6.4082885,-9.3919125,1.6774614,-7.7144623,-10.0427723,1.7769521,-8.2656202,1.1013039,-1.9370359,-0.835835,-4.8517475,-0.8667008,-5.7180705,-7.0785666,-1.0384414,-8.1169138,51.5978203,99.7207565,,
-7.4779253,1.0718238,-6.4061012,-9.3885221,1.6763805,-7.7121534,-10.0417452,1.7755954,-8.2659512,1.1061321,-1.937843,-0.8318138,-4.8368735,-0.8737529,-5.7102485,-7.0751572,-1.0397213,-8.1147842,51.5975227,99.7210464,,
-7.4832168,1.0722311,-6.4109855,-9.3905697,1.6755087,-7.7150717,-10.043066,1.7751324,-8.2677336,1.1007017,-1.9455965,-0.8449981,-4.8478518,-0.8724269,-5.7199006,-7.0768218,-1.0409851,-8.1177139,51.6088448,99.7210617,,
-7.4730043,1.0669061,-6.4060974,-9.3892803,1.6708183,-7.7184739,-10.0465641,1.7761209,-8.2702417,1.128196,-1.9577007,-0.8296081,-4.8313589,-0.8837101,-5.7146902,-7.0786524,-1.0395422,-8.1181011,51.555542,99.7200546,,
-7.4787369,1.0687369,-6.4099998,-9.3863878,1.6693503,-7.7170496,-10.0479488,1.7765926,-8.2711563,1.1079056,-1.9404495,-0.832647,-4.8296385,-0.8843871,-5.7136469,-7.0841417,-1.0401264,-8.1241732,51.5682449,99.7206497,,
-7.494513,1.0826031,-6.4119096,-9.3755445,1.6620651,-7.713491,-10.0510988,1.7755091,-8.2753906,1.0791231,-1.904434,-0.8254137,-4.8131456,-0.8956703,-5.708437,-7.0864067,-1.0392759,-8.1255884,51.6377144,99.7212219,,
-7.4918838,1.0795186,-6.4123659,-9.38342,1.6660798,-7.7173514,-10.0489578,1.7735176,-8.2752399,1.0921354,-1.914129,-0.8220965,-4.8210883,-0.8895491,-5.710259,-7.0836167,-1.0433457,-8.1268692,51.6368217,99.7208405,,
-7.4996858,1.0746377,-6.4250488,-9.3945894,1.6693074,-7.7252922,-10.0477772,1.772646,-8.274931,1.0419794,-1.9190336,-0.8771571,-4.8515944,-0.881735,-5.7329526,-7.0829191,-1.0443631,-8.1271887,51.649025,99.7207489,,
-7.4996276,1.0753218,-6.4243064,-9.4025049,1.6720889,-7.7304268,-10.0505371,1.771858,-8.2784796,1.0668135,-1.9272277,-0.8605174,-4.8579187,-0.879845,-5.7373862,-7.0863175,-1.0430872,-8.1293116,51.644989,99.7201538,,
-7.501265,1.0726851,-6.4285803,-9.3961668,1.6681702,-7.7280068,-10.0521641,1.7749369,-8.2770262,1.0365626,-1.9267924,-0.8903327,-4.8529096,-0.8872072,-5.7397389,-7.0942469,-1.0401102,-8.134264,51.6257019,99.7206573,,
-7.5211234,1.0874941,-6.4336295,-9.3932829,1.665451,-7.7278433,-10.0562935,1.7752998,-8.2807941,0.9800016,-1.8971233,-0.9172251,-4.8479004,-0.8945693,-5.7420931,-7.0942469,-1.0401102,-8.134264,51.6992416,99.7209778,,
-7.5214996,1.0911622,-6.430337,-9.3900747,1.6641821,-7.7259049,-10.0556946,1.7759928,-8.2795019,0.9770432,-1.8833444,-0.9064044,-4.8467875,-0.8962052,-5.7426157,-7.0918059,-1.0436714,-8.1353836,51.7094727,99.720726,,
-7.5044923,1.0778234,-6.4266691,-9.3974237,1.6654873,-7.7319474,-10.0579624,1.7760398,-8.281723,1.049454,-1.9237454,-0.8743944,-4.8473439,-0.8953873,-5.7423544,-7.0942469,-1.0401102,-8.134264,51.6254082,99.71986390000001,,
-7.5094948,1.0774109,-6.4320841,-9.3967266,1.665547,-7.7311907,-10.0573692,1.7747446,-8.282423,1.032129,-1.9202754,-0.8882496,-4.8473439,-0.8953873,-5.7423544,-7.0918059,-1.0436714,-8.1353836,51.6427193,99.7206421,,
-7.5097251,1.0773557,-6.4323692,-9.3995457,1.6677406,-7.7318163,-10.0565405,1.7752342,-8.281106,1.0167506,-1.916549,-0.8999012,-4.8576646,-0.8913252,-5.7486124,-7.0907602,-1.0451975,-8.1358633,51.6439438,99.7205048,,
-7.4949327,1.0754298,-6.4195023,-9.3932953,1.6624391,-7.7308683,-10.0597973,1.7751763,-8.284421,1.0745094,-1.9290936,-0.8546873,-4.8474455,-0.8989413,-5.7460089,-7.0953054,-1.0434911,-8.1387033,51.5934067,99.7196121,,
-7.4949312,1.0738709,-6.4210601,-9.3964891,1.6656224,-7.7308769,-10.0581894,1.7746804,-8.283308,1.0747941,-1.9389576,-0.8642669,-4.8559446,-0.8920022,-5.7475691,-7.0930328,-1.0443443,-8.1372824,51.5959549,99.7198715,,
-7.4951477,1.0671779,-6.4279685,-9.4043045,1.6671898,-7.7371254,-10.0629244,1.7733854,-8.2893391,1.0770526,-1.9485747,-0.8716253,-4.8643942,-0.883286,-5.7473025,-7.1021242,-1.0409315,-8.1429615,51.5682144,99.7201996,,
-7.4963875,1.0686274,-6.4277601,-9.399683,1.6631953,-7.7364998,-10.066309,1.7729435,-8.2931652,1.0747939,-1.9389578,-0.8642668,-4.8512397,-0.8896612,-5.7405238,-7.1003799,-1.0434749,-8.1437616,51.5661697,99.7204437,,
-7.5004625,1.071121,-6.4293418,-9.4054508,1.6656348,-7.7398286,-10.0653334,1.7736454,-8.2914867,1.0774473,-1.9428651,-0.8655211,-4.8662653,-0.8879401,-5.7538285,-7.0986357,-1.0460187,-8.1445608,51.5832214,99.7197952,,
-7.4870591,1.0599637,-6.4270949,-9.4189005,1.6720097,-7.7469025,-10.065465,1.7741196,-8.2911463,1.1085994,-1.9729103,-0.864414,-4.8920674,-0.8777849,-5.769475,-7.0986357,-1.0460187,-8.1445608,51.5187454,99.7187653,,
-7.4900084,1.0611935,-6.4288154,-9.415411,1.6705542,-7.7448692,-10.0661325,1.7732489,-8.2926836,1.0876931,-1.9642147,-0.8766246,-4.8765869,-0.8838781,-5.760087,-7.1065664,-1.0430417,-8.1495142,51.5301819,99.7194138,,
-7.5107126,1.0671442,-6.4435701,-9.417985,1.6706493,-7.7473459,-10.0684566,1.7724001,-8.2958565,1.0373528,-1.9436741,-0.9064245,-4.8817472,-0.881847,-5.763217,-7.1099653,-1.0417658,-8.1516361,51.5917244,99.7204819,,
-7.5126748,1.0704066,-6.4422684,-9.414875,1.6671671,-7.7477188,-10.0716343,1.7720821,-8.2993526,1.0340067,-1.9356073,-0.9017037,-4.8817472,-0.881847,-5.763217,-7.1099653,-1.0417658,-8.1516361,51.5965195,99.7203674,,
-7.5126977,1.0646336,-6.4480639,-9.4165592,1.6674919,-7.7490783,-10.0740337,1.7734683,-8.3003654,1.045049,-1.9455402,-0.9005944,-4.8731456,-0.8852321,-5.7580004,-7.1099653,-1.0417658,-8.1516361,51.5685043,99.720871,,
-7.5233383,1.0771682,-6.4461708,-9.4094677,1.6631159,-7.7463622,-10.0751858,1.7737386,-8.3012457,1.0176442,-1.9178547,-0.9003134,-4.8595362,-0.8959792,-5.7551394,-7.1075225,-1.0453269,-8.1527567,51.623436,99.7207489,,
-7.5061274,1.06235,-6.4437766,-9.4185667,1.6656964,-7.7528815,-10.0749502,1.7729563,-8.3017941,1.0582315,-1.9523596,-0.8942312,-4.8796215,-0.888673,-5.7679167,-7.1064768,-1.0468531,-8.1532364,51.5455437,99.7198486,,
-7.5013847,1.0584805,-6.442904,-9.4234409,1.6681092,-7.7553434,-10.0732145,1.7715597,-8.3014536,1.062672,-1.9588788,-0.89631,-4.8882227,-0.8852881,-5.7731323,-7.1064768,-1.0468531,-8.1532364,51.5340805,99.7195282,,
-7.4954362,1.0571277,-6.4383087,-9.4205914,1.6649866,-7.7556162,-10.0799208,1.7722963,-8.3074245,1.1037505,-1.9720955,-0.8684483,-4.8928285,-0.8840716,-5.7765217,-7.1178055,-1.0426,-8.1603117,51.4926453,99.7195053,,
-7.4888206,1.0544034,-6.4344168,-9.4179182,1.6630093,-7.754921,-10.0784712,1.7727238,-8.3055477,1.1119318,-1.9809719,-0.8691435,-4.8807878,-0.8888108,-5.7692204,-7.1178055,-1.0426,-8.1603117,51.472374,99.7190399,,
-7.4816971,1.052476,-6.4292212,-9.4226761,1.6669838,-7.755703,-10.0777988,1.7711756,-8.3064222,1.1300669,-1.9730301,-0.8430666,-4.8881216,-0.881734,-5.7694778,-7.1178055,-1.0426,-8.1603117,51.4576797,99.7188034,,
-7.4944429,1.0576044,-6.4368386,-9.4250994,1.6666701,-7.7584405,-10.0807858,1.7714336,-8.3091526,1.1107538,-1.9698021,-0.8591517,-4.8937879,-0.8771079,-5.7705183,-7.1178055,-1.0426,-8.1603117,51.4919357,99.7190704,,
-7.5144563,1.0652802,-6.4491754,-9.4237041,1.6672192,-7.756495,-10.0791655,1.7719049,-8.3070621,1.062367,-1.9490074,-0.8867434,-4.8817472,-0.881847,-5.763217,-7.1178055,-1.0426,-8.1603117,51.5640984,99.7202072,,
-7.5127554,1.0639495,-6.4488053,-9.4244709,1.6676838,-7.7567978,-10.0815229,1.7727896,-8.3085327,1.0650271,-1.9529173,-0.8879932,-4.8795209,-0.8851191,-5.7642622,-7.1200714,-1.0417496,-8.1617279,51.5459175,99.7202835,,
-7.5131445,1.0629636,-6.450181,-9.4242964,1.6652721,-7.7590346,-10.0857592,1.7726076,-8.3129501,1.074476,-1.9573824,-0.8830094,-4.8761816,-0.890027,-5.765831,-7.1224236,-1.0419998,-8.1643305,51.5316544,99.7203217,,
-7.5209951,1.074892,-6.4461031,-9.4150534,1.6624714,-7.7525949,-10.0879269,1.7726755,-8.3150501,1.0500494,-1.9151821,-0.8652358,-4.8588786,-0.8932432,-5.7517452,-7.1214628,-1.044627,-8.1659985,51.5758362,99.7209473,,
-7.508441,1.0641892,-6.444252,-9.4241152,1.6673765,-7.7567492,-10.0874195,1.7722147,-8.3150043,1.0765743,-1.9415671,-0.8650957,-4.8747644,-0.8810009,-5.7553887,-7.1280012,-1.0387723,-8.1666803,51.5199356,99.72052,,
-7.5310965,1.0687488,-6.462348,-9.4306889,1.6701374,-7.7605619,-10.0862417,1.7724651,-8.3135748,1.0087712,-1.9331201,-0.9244521,-4.8828082,-0.8784339,-5.7608657,-7.1157136,-1.0456526,-8.161272,51.5893555,99.7213135,,
-7.5382438,1.0691384,-6.4691062,-9.4293346,1.6675026,-7.7618432,-10.0886555,1.7713299,-8.3171253,1.0000082,-1.9328121,-0.9329069,-4.8828096,-0.8784339,-5.7608666,-7.1256461,-1.0434344,-8.1689882,51.6040764,99.7219315,,
-7.5268583,1.0671842,-6.4596748,-9.4287014,1.6669992,-7.7617126,-10.0892334,1.7708988,-8.3181353,1.0359809,-1.9353607,-0.8994826,-4.886755,-0.8744848,-5.7608633,-7.1256461,-1.0434344,-8.1689882,51.5712585,99.7212219,,
-7.5253839,1.0673425,-6.4580412,-9.4293194,1.6679083,-7.7614222,-10.087182,1.770183,-8.3167982,1.0434693,-1.9400774,-0.8967111,-4.8834672,-0.88117,-5.7642598,-7.1235542,-1.046487,-8.1699467,51.5770874,99.7210541,,
-7.5099616,1.0536116,-6.4563498,-9.4351435,1.6691211,-7.7660341,-10.0902624,1.7704222,-8.3196402,1.0824565,-1.969112,-0.8867589,-4.8989477,-0.8750769,-5.7736473,-7.122159,-1.0485219,-8.1705866,51.4924393,99.7207108,,
-7.5170822,1.0586411,-6.4584417,-9.4350557,1.667504,-7.7675629,-10.0923414,1.7699219,-8.3222208,1.0639465,-1.95447,-0.8906266,-4.8937879,-0.8771079,-5.7705183,-7.122159,-1.0485219,-8.1705866,51.5184631,99.7206421,,
-7.5309119,1.0661495,-6.4647613,-9.4331446,1.6664116,-7.7667437,-10.0934277,1.7702249,-8.3230038,1.041502,-1.9403269,-0.8989279,-4.892118,-0.8795619,-5.7713022,-7.1312208,-1.0451193,-8.1762486,51.5675163,99.7212067,,
-7.5287781,1.0669085,-6.4618697,-9.4385929,1.6720682,-7.7665377,-10.0922461,1.7706324,-8.321413,1.0397285,-1.9377203,-0.8980947,-4.8989477,-0.8750769,-5.7736473,-7.1266909,-1.0468208,-8.1734171,51.5666885,99.7210846,,
-7.5408449,1.0737544,-6.4670906,-9.436203,1.6681179,-7.7680945,-10.0930271,1.7700748,-8.322753,1.0043375,-1.9266037,-0.9223691,-4.894496,-0.881621,-5.7757387,-7.1282578,-1.0469875,-8.1751518,51.6137199,99.7210083,,
-7.5316839,1.0626218,-6.4690619,-9.4397831,1.6666825,-7.7731142,-10.0980415,1.7701792,-8.3276606,1.0284729,-1.9589373,-0.9305674,-4.9002447,-0.8805563,-5.7804222,-7.1356635,-1.0472296,-8.1828003,51.5456047,99.7209167,,
-7.5125694,1.0547173,-6.4578514,-9.4419308,1.6681139,-7.7738276,-10.0974188,1.7695678,-8.3276501,1.0733128,-1.9745188,-0.9013093,-4.9105368,-0.8765053,-5.786664,-7.136796,-1.0468043,-8.1835079,51.4824524,99.720047,,
-7.5131836,1.0618533,-6.4513307,-9.4393129,1.6679199,-7.7714028,-10.0981598,1.7697939,-8.3281651,1.0727025,-1.9547756,-0.8821762,-4.8985291,-0.8812315,-5.7793818,-7.1311326,-1.0489309,-8.1799688,51.5001717,99.7197723,,
-7.5272484,1.066203,-6.4610457,-9.434762,1.6625335,-7.7722397,-10.0987101,1.7686098,-8.3298998,1.0463164,-1.9411287,-0.8949153,-4.8918252,-0.8892385,-5.7806864,-7.1358366,-1.0494316,-8.1851749,51.5482254,99.7203064,,
-7.5395827,1.067235,-6.4723473,-9.4407368,1.6661375,-7.7746096,-10.0977631,1.7676626,-8.3299007,1.0110366,-1.9427398,-0.9318063,-4.904994,-0.8846518,-5.7892685,-7.1321754,-1.052317,-8.1843996,51.5869026,99.721077,,
-7.5547667,1.0701563,-6.4846106,-9.4447184,1.6629385,-7.7817907,-10.1030245,1.7658758,-8.3369474,0.9707751,-1.9181139,-0.9474419,-4.904994,-0.8846518,-5.7892685,-7.1361046,-1.0527222,-8.1887331,51.6212273,99.7213058,,
-7.5713263,1.0840257,-6.4872999,-9.4341745,1.6618856,-7.7722993,-10.1033249,1.768293,-8.3348303,0.9130842,-1.877293,-0.9643121,-4.8826752,-0.8934363,-5.7757344,-7.1378403,-1.0501907,-8.1879368,51.6889229,99.722702,,
-7.5730085,1.0818348,-6.4911737,-9.4318533,1.6610591,-7.7708054,-10.1024771,1.7664801,-8.3357983,0.9078752,-1.882201,-0.9744288,-4.8761816,-0.890027,-5.765831,-7.1378403,-1.0501907,-8.1879368,51.696106,99.7235184,,
-7.5930281,1.0868298,-6.5061979,-9.4385633,1.6629435,-7.77563,-10.1032982,1.7671121,-8.3359871,0.8514873,-1.8652827,-1.0138987,-4.8877254,-0.8878695,-5.7752175,-7.1378403,-1.0501907,-8.1879368,51.752697,99.7239075,,
-7.596827,1.0920336,-6.5047936,-9.4336472,1.6550758,-7.7785821,-10.109046,1.7664725,-8.3423729,0.8561974,-1.8533598,-0.9972652,-4.8747368,-0.8995555,-5.7739143,-7.146904,-1.0467882,-8.1935987,51.7603683,99.7232895,,
-7.6000085,1.0885565,-6.5114517,-9.4415541,1.6578544,-7.7837105,-10.1114407,1.7663015,-8.3449411,0.8648707,-1.8692487,-1.0044811,-4.890852,-0.8962077,-5.7866812,-7.1456976,-1.0510007,-8.1966038,51.7517014,99.7234039,,
-7.5850325,1.0758461,-6.5091867,-9.4492283,1.6635453,-7.7856941,-10.1099749,1.7665516,-8.3432236,0.8872325,-1.898976,-1.0118464,-4.9147582,-0.8814076,-5.7957883,-7.1456976,-1.0510007,-8.1966038,51.6850662,99.7232819,,
-7.5771379,1.0820869,-6.4950509,-9.4450073,1.6601322,-7.7848854,-10.1124287,1.7688677,-8.3433628,0.9140822,-1.8913244,-0.9773452,-4.8994288,-0.8928319,-5.7918825,-7.1479635,-1.0501502,-8.19802,51.6672249,99.7217255,,
-7.5715742,1.0793365,-6.4922371,-9.4411259,1.6600201,-7.7811165,-10.1105251,1.7666523,-8.3436737,0.9228381,-1.8916299,-0.9688947,-4.8924298,-0.8901958,-5.782248,-7.1468306,-1.0505754,-8.1973124,51.6602783,99.7223892,,
-7.5835733,1.0795277,-6.504045,-9.4473038,1.6591966,-7.7881193,-10.1136179,1.7652347,-8.3481827,0.9057139,-1.8853066,-0.9796956,-4.8976679,-0.8917281,-5.7890177,-7.1446519,-1.052527,-8.1970844,51.684967,99.7225342,,
-7.603138,1.0877341,-6.5154047,-9.4494057,1.6586078,-7.7908087,-10.1150045,1.7641484,-8.3506546,0.8543414,-1.8663366,-1.0120986,-4.8994288,-0.8928319,-5.7918825,-7.1512733,-1.0526857,-8.203866,51.7536011,99.7230759,,
-7.5996575,1.0853239,-6.5143332,-9.4479351,1.6575304,-7.7904158,-10.1134777,1.7627661,-8.3505116,0.8699972,-1.8799248,-1.0100307,-4.8990235,-0.898981,-5.797627,-7.1535392,-1.0518351,-8.2052813,51.7484245,99.7230988,,
-7.6050248,1.0819625,-6.5230613,-9.4544973,1.6602824,-7.7942266,-10.1149044,1.7640032,-8.3507004,0.8455232,-1.8816226,-1.0362024,-4.9149599,-0.8885158,-5.8030982,-7.1535392,-1.0518351,-8.2052813,51.7432671,99.7233658,,
-7.589541,1.0782139,-6.5113268,-9.4503193,1.6588825,-7.7914467,-10.1168308,1.7645645,-8.352066,0.8908622,-1.8886054,-0.9978463,-4.900744,-0.898304,-5.7986703,-7.1535392,-1.0518351,-8.2052813,51.6880913,99.7229767,,
-7.583415,1.085108,-6.4983077,-9.4497147,1.6571319,-7.7925935,-10.1177578,1.7632469,-8.3543119,0.9132781,-1.8744371,-0.961262,-4.9051962,-0.8917599,-5.7965784,-7.1535392,-1.0518351,-8.2052813,51.6939926,99.7215347,,
-7.5917802,1.088485,-6.5032945,-9.4540377,1.6591715,-7.7948761,-10.1188364,1.7622592,-8.3563776,0.8988141,-1.8720239,-0.9733129,-4.912734,-0.8917879,-5.8041444,-7.152143,-1.05387,-8.2059193,51.7233582,99.7217865,,
-7.5762062,1.0772312,-6.4989738,-9.4502697,1.6560169,-7.7942629,-10.1178036,1.7611697,-8.3564329,0.9246117,-1.8942363,-0.9697278,-4.9110646,-0.8942419,-5.8049288,-7.1500502,-1.0569223,-8.2068796,51.6626472,99.7217026,,
-7.571187,1.0725615,-6.4986253,-9.4514027,1.6559584,-7.795455,-10.1210012,1.7623163,-8.3584852,0.9433154,-1.9060224,-0.96281,-4.9110646,-0.8942419,-5.8049288,-7.1500502,-1.0569223,-8.2068796,51.6239128,99.7217407,,
-7.5891504,1.0745453,-6.5146055,-9.4608517,1.6584265,-7.8024359,-10.1240692,1.7627165,-8.3611546,0.900616,-1.9029419,-1.002429,-4.9162111,-0.8922164,-5.8080492,-7.1602159,-1.0531065,-8.2132282,51.6613274,99.7221603,,
-7.5983391,1.0752521,-6.5230865,-9.4672213,1.6617696,-7.8054609,-10.1226377,1.7628771,-8.35956,0.8638186,-1.8991129,-1.0353976,-4.9282184,-0.8874903,-5.8153315,-7.1534395,-1.0556505,-8.2089958,51.6890945,99.7223358,,
-7.6091042,1.0802212,-6.5288835,-9.463912,1.6601341,-7.8037896,-10.1258373,1.763168,-8.3624706,0.8558381,-1.8873832,-1.031648,-4.9247875,-0.8888406,-5.8132505,-7.1613455,-1.0526826,-8.2139339,51.7173538,99.723259,,
-7.5980644,1.0775554,-6.5205088,-9.4576588,1.6552515,-7.8024178,-10.1279888,1.763756,-8.3640327,0.8751237,-1.8906009,-1.0155804,-4.9140759,-0.8990462,-5.8127451,-7.1613455,-1.0526826,-8.2139339,51.6749344,99.722702,,
-7.607511,1.0848495,-6.5226617,-9.4599686,1.6554086,-7.8045716,-10.1283216,1.7629759,-8.3651466,0.8493261,-1.8683882,-1.0191654,-4.9134736,-0.8980853,-5.811182,-7.1592522,-1.0557349,-8.2148933,51.7190933,99.7224274,,
