O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.7412624,-1.1259887,-14.8671923,-13.5792923,-0.4355216,-14.0149155,-13.6231251,0.5172239,-13.1060438,-1.6830661,-0.2583441,-1.9416225,-5.6162558,-1.0899876,-6.706872,-7.4994497,-0.1850668,-7.6836967,58.916523,99.8235168,,
-13.7425442,-1.1265242,-14.8690062,-13.5813322,-0.4348644,-14.0162983,-13.6263227,0.5176381,-13.1088276,-1.6686678,-0.2682416,-1.9371217,-5.6218948,-1.0816982,-6.7042212,-7.4998655,-0.1844557,-7.6835012,58.9080734,99.8236923,,
-13.7337093,-1.1214039,-14.855052,-13.5783186,-0.4325034,-14.0109234,-13.6245251,0.5199128,-13.1047564,-1.6500221,-0.2657178,-1.9159521,-5.6225214,-1.080777,-6.703927,-7.4950876,-0.1793386,-7.6736069,58.9012032,99.8231735,,
-13.7337322,-1.1173584,-14.8510313,-13.5797548,-0.428521,-14.0083752,-13.6235332,0.5230606,-13.1006145,-1.6561553,-0.2530092,-1.9093769,-5.621469,-1.0756168,-6.6977143,-7.4923301,-0.1803569,-7.6718674,58.9034843,99.822998,,
-13.7510128,-1.1145231,-14.8654737,-13.5781155,-0.4332711,-14.011488,-13.6251812,0.5210327,-13.1042919,-1.7152516,-0.2373153,-1.9527788,-5.6134653,-1.0896176,-6.703711,-7.5048661,-0.1771061,-7.6811523,58.9463387,99.82341,,
-13.7685795,-1.1144664,-14.8829861,-13.5826778,-0.434291,-14.0170698,-13.6295195,0.5187057,-13.1109562,-1.7415184,-0.2324089,-1.9741392,-5.622335,-1.0877745,-6.7107377,-7.5085325,-0.1807976,-7.6885109,58.9767952,99.8242416,,
-13.75457,-1.1125138,-14.8670244,-13.5747585,-0.4365657,-14.011426,-13.6272812,0.5195258,-13.1078978,-1.6989365,-0.235107,-1.9342556,-5.6021032,-1.0951397,-6.6978698,-7.5060701,-0.1798768,-7.6851273,58.9580193,99.8235397,,
-13.7651081,-1.1035016,-14.8685503,-13.5692673,-0.4376155,-14.0069828,-13.6275454,0.5199125,-13.1077757,-1.7578024,-0.1973815,-1.9553955,-5.5979166,-1.0945847,-6.6931295,-7.5115714,-0.1778454,-7.6885972,58.9991646,99.8238602,,
-13.7580824,-1.1133897,-14.8714113,-13.5786562,-0.4317747,-14.0105305,-13.6254015,0.5218214,-13.1037235,-1.7230871,-0.2332989,-1.956598,-5.6083684,-1.0859294,-6.6949263,-7.5061178,-0.1752657,-7.6805639,58.9594841,99.8239136,,
-13.7504597,-1.1157377,-14.8661375,-13.5834885,-0.431228,-14.0148163,-13.6268282,0.521233,-13.1057377,-1.7110195,-0.2435119,-1.9547436,-5.6229615,-1.0868534,-6.710443,-7.515574,-0.1749893,-7.689744,58.9373283,99.8232651,,
-13.7801409,-1.1023439,-14.8824215,-13.5844059,-0.4340934,-14.0185976,-13.6267529,0.5182683,-13.1086245,-1.7792084,-0.2070482,-1.9864683,-5.622335,-1.0877745,-6.7107377,-7.5152807,-0.176933,-7.6913948,59.0382881,99.8234711,,
-13.7824707,-1.1029359,-14.8853436,-13.5860214,-0.4335904,-14.0197124,-13.6307621,0.5191056,-13.1117983,-1.7792084,-0.2070483,-1.9864683,-5.6162558,-1.0899876,-6.706872,-7.5148668,-0.177544,-7.6915903,59.0282173,99.8237534,,
-13.7797651,-1.1121099,-14.8918133,-13.5900707,-0.4351307,-14.0253019,-13.6352081,0.517584,-13.1177673,-1.7866299,-0.2148222,-2.0016639,-5.6300917,-1.0898176,-6.7205377,-7.5252924,-0.1773542,-7.701827,58.9934692,99.8240738,,
-13.7890368,-1.1117585,-14.900732,-13.5964537,-0.4299637,-14.0265169,-13.6351471,0.5184425,-13.116847,-1.8063338,-0.2157969,-2.0223424,-5.6382518,-1.077822,-6.7167025,-7.5182877,-0.1785681,-7.6960363,59.0092659,99.8247147,,
-13.7907429,-1.1036593,-14.8943424,-13.5898056,-0.4301363,-14.0200405,-13.6334095,0.5217291,-13.1118221,-1.8086488,-0.1974944,-2.006355,-5.6225214,-1.080777,-6.703927,-7.5156965,-0.1763219,-7.6911993,59.0265312,99.8244476,,
-13.7896376,-1.1060759,-14.8956547,-13.5881138,-0.4330913,-14.0213041,-13.6340561,0.5207924,-13.1134062,-1.7978542,-0.2095721,-2.007638,-5.6262412,-1.0842736,-6.7111425,-7.5156965,-0.1763219,-7.6911993,59.0197678,99.8243637,,
-13.7849989,-1.1044573,-14.8893948,-13.5848465,-0.4362561,-14.0212021,-13.6366673,0.5203553,-13.1164551,-1.7957226,-0.1940524,-1.9899867,-5.6182871,-1.0892483,-6.7081628,-7.5273714,-0.1742988,-7.7008505,59.0099411,99.8239594,,
-13.7988453,-1.0917968,-14.8905811,-13.5822659,-0.438407,-14.0207729,-13.6403275,0.5208221,-13.119647,-1.8126509,-0.1692662,-1.9821285,-5.604125,-1.0944039,-6.6991563,-7.5252924,-0.1773542,-7.701827,59.0578232,99.8237534,,
-13.7753086,-1.1094232,-14.8846712,-13.5945148,-0.4302383,-14.0248537,-13.6403246,0.5208207,-13.1196461,-1.7457502,-0.2262124,-1.9721746,-5.6324668,-1.0840858,-6.7171807,-7.5248766,-0.1779653,-7.7020226,58.9679451,99.8239594,,
-13.7650375,-1.118053,-14.883029,-13.5987806,-0.4274789,-14.0263596,-13.6415129,0.5211418,-13.120512,-1.7059443,-0.2546713,-1.9608275,-5.6402783,-1.0770843,-6.7179909,-7.5267959,-0.1781718,-7.7041488,58.9221992,99.8241653,,
-13.7805843,-1.1064961,-14.8870192,-13.5958405,-0.428289,-14.024229,-13.640027,0.5210059,-13.1191635,-1.7548586,-0.2240605,-1.979131,-5.6369991,-1.0796641,-6.7172914,-7.5252924,-0.1773542,-7.701827,58.9856071,99.8241882,,
-13.8012981,-1.0978019,-14.8990402,-13.5921431,-0.4299764,-14.0222216,-13.641058,0.5217407,-13.1194592,-1.8116083,-0.1894332,-2.0012534,-5.6200156,-1.0844613,-6.7051048,-7.5252924,-0.1773542,-7.701827,59.0421638,99.8248215,,
-13.811594,-1.0983679,-14.9099026,-13.596056,-0.4331227,-14.0292788,-13.6445465,0.520389,-13.124301,-1.8508012,-0.1879688,-2.0389819,-5.6284142,-1.0855613,-6.7146034,-7.5252924,-0.1773542,-7.701827,59.0560303,99.8247299,,
-13.7951889,-1.1099483,-14.9050732,-13.6009035,-0.4316162,-14.0326204,-13.6458206,0.5200368,-13.125926,-1.7828274,-0.2278462,-2.0108852,-5.6486502,-1.0781944,-6.7274728,-7.5223832,-0.1816318,-7.7031946,58.9931564,99.824585,,
-13.7711945,-1.1218512,-14.8929844,-13.6068859,-0.4296135,-14.0366001,-13.6473188,0.5217631,-13.125699,-1.7053156,-0.263048,-1.9685757,-5.6561084,-1.0761745,-6.7329116,-7.5252924,-0.1773542,-7.701827,58.907371499999996,99.8237152,,
-13.7785053,-1.1207719,-14.8992176,-13.6078844,-0.4307231,-14.0387058,-13.6458941,0.517778,-13.1282578,-1.7451372,-0.2532069,-1.9985559,-5.6529646,-1.0807955,-6.7343888,-7.5211358,-0.183465,-7.7037811,58.9411507,99.8240356,,
-13.7894573,-1.1107411,-14.9001369,-13.6064939,-0.4301894,-14.0367832,-13.6492462,0.5195438,-13.1298466,-1.7745622,-0.2250352,-1.9998093,-5.6385322,-1.0818779,-6.7210379,-7.5236292,-0.1797985,-7.7026091,58.9731941,99.8241272,,
-13.8078918,-1.0945446,-14.9023762,-13.5962191,-0.4335863,-14.0299053,-13.6484556,0.5210689,-13.1275301,-1.8156258,-0.1798229,-1.9956602,-5.6162558,-1.0899876,-6.706872,-7.528203,-0.1730767,-7.70046,59.0465698,99.824234,,
-13.7955456,-1.1062251,-14.9017124,-13.605444,-0.4296258,-14.0351696,-13.649579,0.5217785,-13.1279421,-1.7830265,-0.2126421,-1.9958804,-5.6455712,-1.0737718,-6.7199707,-7.5252924,-0.1773542,-7.701827,58.9879456,99.8241196,,
-13.7896147,-1.1137092,-14.9032621,-13.6105623,-0.4298293,-14.0404911,-13.6537037,0.5207241,-13.1331205,-1.7571894,-0.224376,-1.9817774,-5.640563,-1.0811384,-6.7223296,-7.5252924,-0.1773542,-7.701827,58.9506035,99.8241272,,
-13.7850447,-1.1132014,-14.8981857,-13.6085691,-0.4322896,-14.0409594,-13.6582108,0.521504,-13.1368504,-1.7309227,-0.2292824,-1.960417,-5.6365194,-1.0826105,-6.719758,-7.5302191,-0.1791958,-7.7085943,58.9291153,99.8238068,,
-13.7975588,-1.1080767,-14.9055758,-13.6103916,-0.4333492,-14.0438385,-13.660265,0.5205661,-13.1398411,-1.7523133,-0.2203313,-1.9728562,-5.6340036,-1.0863073,-6.7209406,-7.5295463,-0.1771561,-7.705884,58.9640274,99.8238983,,
-13.7909193,-1.1081984,-14.8990583,-13.6121216,-0.4305633,-14.0427837,-13.6611767,0.5209607,-13.1403627,-1.7438333,-0.2141065,-1.9581518,-5.6377697,-1.0807717,-6.7191696,-7.5244608,-0.1785764,-7.7022185,58.9474106,99.8238373,,
-13.7850342,-1.1096202,-14.8945942,-13.611537,-0.4295682,-14.0412035,-13.6604233,0.5228518,-13.1377153,-1.7311218,-0.2140783,-1.945412,-5.6415319,-1.0752422,-6.717402,-7.5266676,-0.1768464,-7.7026949,58.9280815,99.8236313,,
-13.8019714,-1.1040276,-14.9059401,-13.6080961,-0.4329817,-14.0411806,-13.6604691,0.5213438,-13.1392689,-1.7823824,-0.2024008,-1.9849949,-5.6344934,-1.0833483,-6.7184691,-7.531466,-0.1773625,-7.7080088,58.9796371,99.8241043,,
-13.8122282,-1.1014423,-14.9136105,-13.6074543,-0.4341619,-14.0417194,-13.6611357,0.5194853,-13.1417952,-1.809063,-0.185704,-1.9949785,-5.6344934,-1.0833482,-6.7184691,-7.5361357,-0.1765533,-7.7118697,59.010376,99.8246078,,
-13.8061628,-1.109121,-14.9152222,-13.6143217,-0.431058,-14.0454807,-13.6629534,0.5205628,-13.1425304,-1.7798525,-0.2172895,-1.9973538,-5.6447415,-1.0817029,-6.7270727,-7.5373831,-0.1747201,-7.7112832,58.9709358,99.8246613,,
-13.8063068,-1.1048938,-14.9111404,-13.6133518,-0.4336588,-14.0471087,-13.664896,0.520578,-13.1444597,-1.7828118,-0.2092283,-1.9922518,-5.6381831,-1.086872,-6.7256837,-7.5348883,-0.1783866,-7.7124557,58.9770508,99.8240128,,
-13.798439,-1.1127965,-14.9111738,-13.6191683,-0.4302478,-14.0495167,-13.6640425,0.5193249,-13.1448593,-1.7470232,-0.228077,-1.9753119,-5.650672,-1.0774581,-6.7287583,-7.5365515,-0.1759422,-7.7116747,58.9482307,99.824234,,
-13.7989368,-1.1104584,-14.9093323,-13.6206102,-0.4285958,-14.0493069,-13.6638851,0.5208446,-13.1431828,-1.7400309,-0.2271306,-1.9673731,-5.640563,-1.0811386,-6.7223296,-7.5362959,-0.1732915,-7.7087669,58.9504318,99.8240051,,
-13.8072176,-1.1091635,-14.9163208,-13.6189375,-0.4305858,-14.0496235,-13.6665478,0.5225357,-13.1441526,-1.7720169,-0.221306,-1.9935347,-5.6471133,-1.0759821,-6.7237229,-7.5377989,-0.174109,-7.7110877,58.9570427,99.8242493,,
-13.8209124,-1.1007224,-14.9215775,-13.6203384,-0.4301652,-14.0506039,-13.6698227,0.5229266,-13.1470394,-1.8285519,-0.1832649,-2.0120285,-5.6365194,-1.0826105,-6.719758,-7.5365515,-0.1759422,-7.7116747,58.9950867,99.8243942,,
-13.8168697,-1.1046435,-14.9214535,-13.6199465,-0.4284026,-14.0484467,-13.6700897,0.5223874,-13.1478472,-1.7914906,-0.200249,-1.9919512,-5.6402788,-1.0770843,-6.7179909,-7.5348883,-0.1783866,-7.7124557,58.9785042,99.8250122,,
-13.8184223,-1.1043735,-14.9227324,-13.6254091,-0.429267,-14.0547762,-13.6694088,0.5210739,-13.1484785,-1.7893746,-0.2033472,-1.9929335,-5.6486502,-1.0781944,-6.7274728,-7.5348883,-0.1783866,-7.7124557,58.9883118,99.8242416,,
-13.8079987,-1.1100349,-14.9179735,-13.6264572,-0.4281963,-14.0547543,-13.6689711,0.5200974,-13.1490154,-1.7413037,-0.2289952,-1.9705108,-5.6565948,-1.0732231,-6.7304468,-7.5361357,-0.1765533,-7.7118697,58.9583931,99.8242722,,
-13.8003635,-1.1103685,-14.9106703,-13.6234083,-0.4286982,-14.052206,-13.6755428,0.5255058,-13.1501818,-1.7205416,-0.2295696,-1.9503233,-5.6455755,-1.0737703,-6.7199736,-7.5390463,-0.1722758,-7.7105017,58.9080124,99.8240356,,
-13.7954254,-1.1136038,-14.9089689,-13.6269665,-0.4286166,-14.0556822,-13.6758595,0.5237511,-13.1522503,-1.7241452,-0.2317497,-1.9561065,-5.650672,-1.0774581,-6.7287583,-7.5382147,-0.1734979,-7.7108927,58.8954391,99.8237762,,
-13.8203526,-1.0983448,-14.9186373,-13.6218462,-0.4326305,-14.0545778,-13.6795578,0.5241197,-13.1555815,-1.7825813,-0.1871967,-1.9699898,-5.6324625,-1.0840876,-6.7171774,-7.5417657,-0.1758473,-7.7167931,58.9713631,99.8239975,,
-13.8046141,-1.1089725,-14.9135256,-13.6272106,-0.4322378,-14.0595493,-13.679163,0.521807,-13.1574984,-1.7351547,-0.2230859,-1.9584525,-5.6567373,-1.0752503,-6.7326155,-7.5486422,-0.1733081,-7.7211304,58.9229927,99.8235855,,
-13.8060226,-1.1093137,-14.9152756,-13.6282835,-0.4308954,-14.0592785,-13.6808186,0.5212537,-13.1597109,-1.74023,-0.2119264,-1.9523681,-5.6478815,-1.0770881,-6.7255983,-7.5486422,-0.1733081,-7.7211304,58.9224663,99.8240204,,
-13.8188143,-1.1037986,-14.9225512,-13.6281261,-0.4311252,-14.0593538,-13.679636,0.5214027,-13.1583757,-1.7639513,-0.2032908,-1.9674537,-5.6365194,-1.0826105,-6.719758,-7.5453477,-0.1736095,-7.7181373,58.9634628,99.824173,,
-13.8287563,-1.0964361,-14.9251328,-13.6240158,-0.4320179,-14.0561342,-13.6831465,0.5245129,-13.1587772,-1.7974093,-0.1841266,-1.9817474,-5.6365194,-1.0826105,-6.719758,-7.5417976,-0.1712601,-7.7122369,58.9818306,99.8243942,,
-13.8300858,-1.0996902,-14.9297152,-13.6293278,-0.431467,-14.060895,-13.6854553,0.5239557,-13.1616421,-1.788945,-0.1965198,-1.9856764,-5.6365194,-1.0826105,-6.719758,-7.5519686,-0.1684195,-7.7195678,58.9720535,99.8244095,,
-13.8147297,-1.1065786,-14.9212475,-13.6355209,-0.4293872,-14.0650101,-13.6856823,0.5224007,-13.1634264,-1.7417176,-0.2172048,-1.9591339,-5.6526937,-1.0767224,-6.7300444,-7.5486422,-0.1733081,-7.7211304,58.9298401,99.8238373,,
-13.8262405,-1.10052,-14.9267015,-13.630353,-0.4323022,-14.0627546,-13.6868515,0.5225387,-13.1644545,-1.7863996,-0.1927905,-1.9794018,-5.6365194,-1.0826105,-6.719758,-7.5486422,-0.1733081,-7.7211304,58.9638481,99.8241806,,
-13.8277569,-1.0990994,-14.9267979,-13.6322451,-0.4325655,-14.0649109,-13.6886902,0.5217593,-13.1670742,-1.7747462,-0.1912131,-1.9661709,-5.6365194,-1.0826105,-6.719758,-7.5486422,-0.1733081,-7.7211304,58.9683456,99.8240433,,
-13.8269253,-1.0991175,-14.9259825,-13.6316051,-0.4351247,-14.0668316,-13.6882601,0.5206567,-13.1677456,-1.7794075,-0.1918441,-1.9714632,-5.6344934,-1.0833483,-6.7184691,-7.5494413,-0.1766732,-7.7252951,58.9715347,99.8236465,,
-13.8280439,-1.0910841,-14.9190655,-13.6238861,-0.4359541,-14.0599413,-13.6904526,0.5229324,-13.1676636,-1.7666801,-0.173198,-1.9400902,-5.6182823,-1.0892498,-6.7081604,-7.5535994,-0.1705624,-7.7233419,58.9809647,99.8237457,,
-13.8220415,-1.101473,-14.9234524,-13.6381302,-0.4290372,-14.0672684,-13.6915607,0.5239278,-13.1677761,-1.7569592,-0.2023443,-1.9595153,-5.6491342,-1.0752462,-6.7250099,-7.5486422,-0.1733081,-7.7211304,58.9367447,99.8238068,,
-13.8187227,-1.1071302,-14.9257917,-13.6402082,-0.4301835,-14.0704908,-13.6946821,0.5226832,-13.172142,-1.7321799,-0.2125292,-1.9449209,-5.6598711,-1.0706451,-6.731144,-7.5582685,-0.1697532,-7.7272024,58.9122238,99.8239746,,
-13.8176575,-1.1070877,-14.9246855,-13.6408186,-0.4302212,-14.0711393,-13.6967697,0.5238577,-13.1730547,-1.7332379,-0.21098,-1.9444298,-5.649415,-1.0793066,-6.7293496,-7.5486422,-0.1733081,-7.7211304,58.9010239,99.8238297,,
-13.8189831,-1.1067479,-14.9256716,-13.6423588,-0.4298317,-14.0722885,-13.6975679,0.5234539,-13.1742573,-1.7590752,-0.1992461,-1.9585329,-5.6521997,-1.0796831,-6.732512,-7.5568933,-0.1702611,-7.726335,58.9037552,99.8238525,,
-13.8381147,-1.0999334,-14.9379854,-13.6434584,-0.4338326,-14.0773907,-13.6993732,0.5224782,-13.1770401,-1.793177,-0.1903232,-1.9837118,-5.6504488,-1.0844923,-6.73557,-7.5590692,-0.1731182,-7.7313676,58.9563828,99.8236771,,
-13.8225374,-1.1067426,-14.9292202,-13.647563,-0.4289699,-14.0766325,-13.6978168,0.5236636,-13.1742954,-1.742346,-0.2088282,-1.9513861,-5.6548467,-1.0780292,-6.7335043,-7.5537276,-0.1718878,-7.7247963,58.9092026,99.8235321,,
-13.8224897,-1.1056141,-14.9280424,-13.6504164,-0.4259458,-14.0764637,-13.699872,0.5249448,-13.1750698,-1.7389572,-0.2100618,-1.9492308,-5.6611238,-1.068803,-6.7305551,-7.5527678,-0.1717846,-7.7237329,58.9024467,99.8236694,,
-13.8355894,-1.1024307,-14.9379578,-13.6483784,-0.4298795,-14.0783567,-13.7021122,0.5236666,-13.1785889,-1.7762334,-0.1964915,-1.9729366,-5.6510777,-1.0835681,-6.7352743,-7.5585251,-0.1724039,-7.7301092,58.9341965,99.8239594,,
-13.8285522,-1.1051376,-14.9336271,-13.6457777,-0.4306544,-14.0765352,-13.7007542,0.5222906,-13.178606,-1.7400153,-0.2085127,-1.9487396,-5.6554794,-1.0770986,-6.7332067,-7.5609884,-0.1733247,-7.7334938,58.9219589,99.8240204,,
-13.842206,-1.100738,-14.9428835,-13.6461926,-0.4337811,-14.0800724,-13.7054882,0.5235741,-13.1820574,-1.7906317,-0.186594,-1.9774373,-5.6547947,-1.0870677,-6.7424912,-7.57199,-0.169262,-7.7404337,58.9428902,99.823967,,
-13.8204288,-1.111829,-14.9321995,-13.6506329,-0.4335431,-14.0842762,-13.7087879,0.5233822,-13.1855469,-1.7175671,-0.2190129,-1.9367918,-5.6686859,-1.077853,-6.7471671,-7.57199,-0.169262,-7.7404337,58.8652229,99.8233566,,
-13.8365602,-1.1058075,-14.9423084,-13.6542339,-0.4289563,-14.0832882,-13.7082653,0.524185,-13.1842222,-1.7681834,-0.1970942,-1.9654891,-5.6529646,-1.0807955,-6.7343888,-7.5673208,-0.1700712,-7.7365732,58.9100266,99.8241196,,
-13.8380375,-1.1012452,-14.9392214,-13.6509371,-0.4293767,-14.0804157,-13.7093706,0.5247092,-13.184804,-1.7630923,-0.1896358,-1.9529397,-5.6568766,-1.0772851,-6.7347908,-7.5662332,-0.1686426,-7.734056,58.9199409,99.824173,,
-13.8342838,-1.1043415,-14.9385633,-13.6558123,-0.4313161,-14.0872297,-13.7123966,0.5239539,-13.1885881,-1.7463633,-0.1992178,-1.9457928,-5.6707125,-1.0771152,-6.748456,-7.57199,-0.169262,-7.7404337,58.8997116,99.8234711,,
-13.8432827,-1.1043615,-14.9475832,-13.6592655,-0.4302221,-14.0895872,-13.713026,0.5226599,-13.1905107,-1.7660673,-0.2001925,-1.9664714,-5.6707125,-1.0771152,-6.748456,-7.5703278,-0.1717063,-7.7412148,58.9196091,99.823967,,
-13.857172,-1.1000223,-14.9571323,-13.6566525,-0.431954,-14.0887089,-13.7139206,0.5228774,-13.1911869,-1.7863996,-0.1927905,-1.9794018,-5.6707125,-1.0771152,-6.748456,-7.5707436,-0.1710952,-7.7410192,58.9541855,99.8244781,,
-13.8647871,-1.0936683,-14.958395,-13.656662,-0.432642,-14.089406,-13.7167339,0.5243241,-13.1925535,-1.8162543,-0.1714463,-1.9879119,-5.6585541,-1.0815414,-6.7407241,-7.5678339,-0.1753727,-7.7423868,58.9729309,99.8242645,,
-13.8484955,-1.096728,-14.9451618,-13.6599941,-0.4279796,-14.0880737,-13.7160673,0.5250803,-13.1911297,-1.7630923,-0.1896358,-1.95294,-5.6718311,-1.0732319,-6.7456908,-7.569912,-0.1723174,-7.7414103,58.9331779,99.8238983,,
-13.8488102,-1.0974679,-14.9462175,-13.6571941,-0.4295195,-14.0868149,-13.7132492,0.5231599,-13.1902313,-1.7796066,-0.1766399,-1.9564584,-5.650178,-1.0804189,-6.7312255,-7.57199,-0.169262,-7.7404337,58.9455376,99.8240662,,
-13.8640995,-1.078679,-14.9427185,-13.6468096,-0.4391707,-14.0860796,-13.7220354,0.523298,-13.1988783,-1.8064706,-0.1261211,-1.9328038,-5.6199036,-1.1025417,-6.723073,-7.5784163,-0.1719258,-7.7495232,59.0000191,99.823288,,
-13.8423109,-1.1009847,-14.9432344,-13.6583481,-0.4336759,-14.0921249,-13.7214909,0.5218694,-13.1997633,-1.7334372,-0.1957759,-1.9294249,-5.6640067,-1.0802493,-6.7448845,-7.5807519,-0.1715212,-7.7514534,58.9075508,99.8237152,,
-13.8496904,-1.0965775,-14.946208,-13.6651058,-0.4319034,-14.0971098,-13.7223053,0.5221114,-13.2003374,-1.7664812,-0.1884021,-1.9550949,-5.669117,-1.0839326,-6.7536783,-7.5815864,-0.1702943,-7.7510614,58.9300232,99.8232193,,
-13.8331203,-1.1096439,-14.9427032,-13.6650524,-0.4324416,-14.0975933,-13.7243958,0.5237678,-13.2007723,-1.734081,-0.2060171,-1.9403101,-5.6714811,-1.0782212,-6.7503304,-7.5815864,-0.1702943,-7.7510614,58.8540154,99.823288,,
-13.8290358,-1.112424,-14.9414005,-13.6739597,-0.4279909,-14.1020489,-13.7246046,0.5240757,-13.2006731,-1.7146075,-0.2270741,-1.9418936,-5.6828432,-1.0726991,-6.7561712,-7.5815864,-0.1702943,-7.7510614,58.8375244,99.8229675,,
-13.8438768,-1.1042928,-14.9481077,-13.6714296,-0.4282179,-14.0997467,-13.7237492,0.5244006,-13.1994905,-1.7353538,-0.2078817,-1.9434475,-5.6747561,-1.0756431,-6.7510276,-7.5815864,-0.1702943,-7.7510614,58.8877754,99.8233337,,
-13.8557587,-1.1052897,-14.960988,-13.6748095,-0.4307,-14.1056089,-13.7272434,0.5241703,-13.2032146,-1.7724308,-0.2095155,-1.9821581,-5.6877985,-1.0743601,-6.7627869,-7.5815864,-0.1702943,-7.7510614,58.8997879,99.823494,,
-13.8612795,-1.1040033,-14.9652233,-13.6732578,-0.4320438,-14.105402,-13.7311888,0.5250968,-13.2062359,-1.7893746,-0.2033472,-1.9929335,-5.6846652,-1.0789653,-6.7642584,-7.578248,-0.175202,-7.7526298,58.900444,99.8238373,,
-13.8541336,-1.1048673,-14.9589415,-13.6737566,-0.4310745,-14.1049328,-13.7269335,0.5227721,-13.2043018,-1.7656534,-0.2119829,-1.9778481,-5.6896772,-1.071597,-6.7619033,-7.5815864,-0.1702943,-7.7510614,58.9032898,99.8235397,,
-13.8573055,-1.1034234,-14.9606676,-13.6729918,-0.4312719,-14.1043644,-13.7300997,0.5227073,-13.2075367,-1.7722162,-0.2061018,-1.9785297,-5.6843815,-1.0749111,-6.7599211,-7.5855246,-0.1720557,-7.7567606,58.9051933,99.8239059,,
-13.8553524,-1.104284,-14.9595747,-13.6741657,-0.4311906,-14.1054564,-13.7292986,0.5224715,-13.2069702,-1.7618353,-0.2063891,-1.968436,-5.6800604,-1.0723194,-6.7530084,-7.5854044,-0.1707219,-7.7553062,58.9021072,99.8236923,,
-13.8432055,-1.1128736,-14.9560184,-13.6796131,-0.4280864,-14.1077986,-13.7309017,0.5243598,-13.2066851,-1.7480812,-0.2265279,-1.9748207,-5.6934457,-1.066058,-6.7601333,-7.5828333,-0.1684611,-7.7504754,58.8464584,99.8235397,,
-13.8512907,-1.1050347,-14.9562635,-13.6761141,-0.4322935,-14.1085081,-13.7356586,0.5234742,-13.212326,-1.7639513,-0.2032907,-1.9674537,-5.6825018,-1.0776742,-6.7608042,-7.5897608,-0.1718698,-7.7608099,58.8728638,99.8233643,,
-13.8557053,-1.1061683,-14.9618101,-13.6812382,-0.4306033,-14.1119404,-13.7342014,0.521181,-13.2131634,-1.7432051,-0.2224832,-1.9658998,-5.6808214,-1.0734351,-6.7548857,-7.5911322,-0.1713632,-7.7616754,58.889843,99.8235321,,
-13.8533983,-1.1107457,-14.9640827,-13.6873016,-0.4289161,-14.1163197,-13.7364855,0.5220249,-13.2146053,-1.7512553,-0.2218805,-1.9733473,-5.6986761,-1.071786,-6.77109,-7.5911322,-0.1713632,-7.7616754,58.8650589,99.82341,,
-13.8492785,-1.1159751,-14.9651928,-13.6891651,-0.4296904,-14.1189547,-13.7363186,0.5200348,-13.2164278,-1.7192843,-0.2463229,-1.9658191,-5.6949739,-1.0682828,-6.7638865,-7.5911322,-0.1713632,-7.7616754,58.8509598,99.8234406,,
-13.8608093,-1.1114907,-14.9722366,-13.6916409,-0.4269865,-14.1187267,-13.7397251,0.5209404,-13.2189283,-1.7654541,-0.2271871,-1.9928529,-5.6990194,-1.0668107,-6.766458,-7.5911322,-0.1713632,-7.7616754,58.8727303,99.8241043,,
-13.8770237,-1.1077421,-14.984705,-13.6936798,-0.4277085,-14.1214886,-13.7431011,0.5230669,-13.2201796,-1.7889607,-0.2151377,-2.0043101,-5.6983924,-1.0677317,-6.7667527,-7.5911322,-0.1713632,-7.7616754,58.8974991,99.8243713,,
-13.8821516,-1.1090314,-14.9911242,-13.6992292,-0.4295673,-14.1288967,-13.7433224,0.5208651,-13.2226,-1.8135407,-0.2201571,-2.0339093,-5.7048831,-1.071605,-6.7771158,-7.5968881,-0.1719826,-7.7680521,58.9108772,99.8239212,,
-13.8837709,-1.105863,-14.9895725,-13.6974812,-0.4309745,-14.1285572,-13.7455873,0.5199465,-13.2257862,-1.8116238,-0.2080512,-2.0198867,-5.7069049,-1.070869,-6.7784019,-7.6007261,-0.1723956,-7.7723031,58.9194107,99.8239365,,
-13.8875103,-1.0991855,-14.9866381,-13.6862993,-0.436689,-14.1230879,-13.7483349,0.5202104,-13.2282667,-1.8164847,-0.1934779,-2.010174,-5.6826434,-1.0797013,-6.7629728,-7.6007261,-0.1723956,-7.7723031,58.9357681,99.8240585,,
-13.8618412,-1.1119788,-14.9737577,-13.6944914,-0.4325857,-14.1271791,-13.7487288,0.5200025,-13.2288713,-1.7542145,-0.2138193,-1.9682455,-5.6938634,-1.0721519,-6.7666445,-7.6007261,-0.1723956,-7.7723031,58.8537064,99.8234253,,
-13.8520842,-1.1146666,-14.9666901,-13.6988802,-0.4282262,-14.1272068,-13.7505131,0.5220014,-13.2286549,-1.7256171,-0.2184102,-1.9442393,-5.6909304,-1.0697548,-6.7613153,-7.600759,-0.1678083,-7.7677474,58.8168755,99.8232803,,
-13.8558369,-1.1151705,-14.9709454,-13.7009077,-0.4282628,-14.1292696,-13.7512379,0.5218023,-13.229578,-1.7186403,-0.2360817,-1.9549339,-5.7000713,-1.0719711,-6.7726698,-7.5973039,-0.1713715,-7.7678566,58.8215866,99.823349,,
