O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.0330677,2.1815271,-11.8515062,-14.1971493,2.6158414,-11.5818071,-13.6288786,3.2510517,-10.3779507,-6.9377604,-0.4174253,-7.3551879,-10.4531765,-0.2016825,-10.6550999,-10.744669,0.6115595,-10.1329947,60.4943619,99.758194,,
-14.0365849,2.1828053,-11.8537445,-14.2060833,2.6194475,-11.5871363,-13.6302977,3.2508743,-10.3795452,-6.9592171,-0.4138284,-7.3730478,-10.4709187,-0.195223,-10.6663866,-10.744669,0.6115595,-10.1329947,60.5005302,99.7578888,,
-14.0432053,2.1792428,-11.8639278,-14.2072773,2.6161067,-11.5916691,-13.6312742,3.2487831,-10.3826141,-6.9487114,-0.4292109,-7.3779244,-10.4728909,-0.1945053,-10.6676397,-10.744669,0.6115595,-10.1329947,60.5074844,99.7581177,,
-14.0412579,2.1824613,-11.8587618,-14.2063627,2.6184871,-11.5883741,-13.6308651,3.2499459,-10.3810425,-6.9573011,-0.416633,-7.3739371,-10.4728909,-0.1945053,-10.6676397,-10.744669,0.6115595,-10.1329947,60.5090408,99.7581406,,
-14.0375977,2.1837318,-11.8538313,-14.200758,2.6204708,-11.5807896,-13.6320019,3.2546506,-10.3774776,-6.9478188,-0.4200852,-7.3679061,-10.4648161,-0.1954727,-10.660532,-10.7549458,0.6139499,-10.1408825,60.4891052,99.7585983,,
-14.0388689,2.1916718,-11.8471622,-14.1940022,2.6210859,-11.5734148,-13.6313887,3.2562561,-10.3752575,-6.9509797,-0.4189344,-7.3699164,-10.4496527,-0.2003357,-10.6502304,-10.750021,0.6130674,-10.1368389,60.5059433,99.7587967,,
-14.0540619,2.1934717,-11.8605528,-14.1954241,2.606837,-11.5890865,-13.6416721,3.2492175,-10.3925762,-6.9802642,-0.3830115,-7.3632789,-10.4372272,-0.2120729,-10.6495447,-10.7577467,0.6117052,-10.1459255,60.5339546,99.7579193,,
-14.0497036,2.1782482,-11.8714218,-14.2101164,2.6015677,-11.6090479,-13.6486387,3.2463715,-10.4023914,-6.9317322,-0.4227734,-7.3545089,-10.4610472,-0.2053659,-10.6666584,-10.754858,0.6106386,-10.1441031,60.4850273,99.7566681,,
-14.0503283,2.1609433,-11.8893499,-14.2326031,2.5999625,-11.6331406,-13.6561384,3.2372689,-10.418993,-6.9142251,-0.4449299,-7.3591585,-10.4887495,-0.2038193,-10.692812,-10.758687,0.6083211,-10.1502514,60.4573975,99.7563782,,
-14.0470486,2.1660905,-11.8809242,-14.2282429,2.6081691,-11.620574,-13.6496916,3.2441468,-10.4056683,-6.8955851,-0.4548732,-7.3504615,-10.4858484,-0.1950303,-10.6811218,-10.7631025,0.6132227,-10.149766,60.4571228,99.7568054,,
-14.0026188,2.2149389,-11.7876453,-14.1716251,2.6502008,-11.5219231,-13.6104355,3.2811732,-10.3293848,-6.9069738,-0.413907,-7.3208847,-10.4358177,-0.1771279,-10.6131907,-10.7505312,0.6249454,-10.1254711,60.4699631,99.7591553,,
-14.0032291,2.2108588,-11.7923346,-14.1805248,2.6469302,-11.5340948,-13.6171169,3.2743587,-10.3428822,-6.9256148,-0.4039636,-7.3295813,-10.4501619,-0.177818,-10.6282225,-10.7619991,0.6259054,-10.1359787,60.4675827,99.7588577,,
-14.0382128,2.1652961,-11.8728809,-14.2280226,2.6074967,-11.6210251,-13.6527681,3.2461491,-10.4067411,-6.8933859,-0.4546239,-7.3480124,-10.4781361,-0.2063682,-10.6847477,-10.7697258,0.6165971,-10.1530132,60.4278069,99.7561493,,
-14.0131702,2.1905408,-11.8225937,-14.1984196,2.6316767,-11.5672417,-13.630394,3.2663891,-10.3641262,-6.9144225,-0.4238212,-7.3382468,-10.4628811,-0.189606,-10.6527319,-10.7653913,0.6229433,-10.142333,60.432251,99.7575302,,
-14.0145493,2.1936631,-11.8208513,-14.2026949,2.6321669,-11.5710278,-13.6316166,3.2626405,-10.3691006,-6.8599024,-0.4342041,-7.2941103,-10.4634762,-0.1887323,-10.6524525,-10.7599583,0.6181387,-10.1417065,60.4504204,99.7572861,,
-14.0187244,2.1942451,-11.8244438,-14.1975374,2.6324172,-11.5656185,-13.6257124,3.2617736,-10.3640614,-6.9028625,-0.4164574,-7.3193235,-10.4563808,-0.1926296,-10.6492558,-10.7550306,0.6172515,-10.1376638,60.4742966,99.7579956,,
-14.024725,2.2207375,-11.8039532,-14.1746902,2.6366339,-11.5385571,-13.6244783,3.2715523,-10.3530493,-6.9555788,-0.3635611,-7.3191423,-10.4254904,-0.1966545,-10.6223879,-10.7584248,0.6222403,-10.1360693,60.5181656,99.7588654,,
-14.0481615,2.2146795,-11.8334465,-14.1971922,2.6339433,-11.5637493,-13.6294785,3.2680633,-10.361537,-6.9835091,-0.3713045,-7.3548174,-10.4550018,-0.1924721,-10.6477184,-10.7594433,0.6221483,-10.1371803,60.5425339,99.7579269,,
-14.0065565,2.2229178,-11.7836056,-14.1699467,2.6514783,-11.5189686,-13.6112766,3.2836642,-10.327734,-6.9438047,-0.3773299,-7.3211374,-10.4342165,-0.1816574,-10.6161175,-10.7552891,0.6271707,-10.1280041,60.485405,99.75892640000001,,
-14.0002117,2.2224822,-11.7776937,-14.1717968,2.6552289,-11.517067,-13.6120071,3.2829709,-10.3291588,-6.9324274,-0.3835791,-7.3160095,-10.4395571,-0.1737971,-10.6135998,-10.745863,0.6260313,-10.1197176,60.4744148,99.7592087,,
-13.9886122,2.2298682,-11.758709,-14.160614,2.6630063,-11.4981079,-13.6064863,3.2927699,-10.313839,-6.9103484,-0.3916168,-7.3019686,-10.4334736,-0.1740401,-10.6077576,-10.7442465,0.6268338,-10.1172981,60.4546089,99.7594757,,
-13.9729595,2.2468538,-11.7260714,-14.1392345,2.6783433,-11.4613905,-13.5911436,3.3065829,-10.2846823,-6.8984895,-0.3811833,-7.279676,-10.4148378,-0.1643913,-10.5794725,-10.7363119,0.6295106,-10.1066866,60.4596252,99.7604599,,
-13.9488783,2.2615283,-11.687315,-14.1258802,2.6942573,-11.4321222,-13.5793333,3.320317,-10.2591381,-6.8691764,-0.3823718,-7.2515512,-10.414115,-0.1501932,-10.5645514,-10.7342815,0.6376589,-10.0965099,60.4378357,99.7602844,,
-13.9533281,2.2819238,-11.6713705,-14.1045961,2.7023158,-11.4027815,-13.5722075,3.3298202,-10.2425098,-6.9195585,-0.3503332,-7.2698951,-10.3940697,-0.1535467,-10.5478601,-10.732502,0.6398114,-10.092577,60.47892,99.7618408,,
-13.9672604,2.284554,-11.6826715,-14.1084957,2.7059937,-11.4030027,-13.5738878,3.3322887,-10.2417202,-6.9551306,-0.3468658,-7.3020005,-10.3984184,-0.1493341,-10.5479956,-10.7455006,0.6446112,-10.1007748,60.4967957,99.762619,,
-13.9374189,2.2691836,-11.6682014,-14.1161251,2.7055609,-11.4110641,-13.5742979,3.3290963,-10.2453251,-6.8555756,-0.3883771,-7.2439551,-10.4082584,-0.1457521,-10.5542545,-10.7368345,0.6414112,-10.0953093,60.4209061,99.7612534,,
-13.9353514,2.2778208,-11.6574955,-14.1122761,2.7033274,-11.4094477,-13.5746155,3.3295619,-10.2451763,-6.8681197,-0.3595769,-7.2277002,-10.4043245,-0.1471842,-10.5517521,-10.7411671,0.6430113,-10.0980425,60.4352417,99.7602768,,
-13.9425335,2.2766719,-11.6658258,-14.1103868,2.7046618,-11.4062252,-13.5750217,3.3304126,-10.2447309,-6.8775086,-0.3666952,-7.2442064,-10.3986073,-0.1512376,-10.5500879,-10.7377768,0.6459733,-10.0916882,60.4409981,99.7614288,,
-13.9553328,2.282079,-11.6732197,-14.1175108,2.7072554,-11.4107571,-13.5755234,3.3293717,-10.2462749,-6.9052863,-0.3607968,-7.2660875,-10.3944464,-0.1573537,-10.552042,-10.7340364,0.6436559,-10.0902662,60.4766464,99.7614136,,
-13.9522762,2.278717,-11.6735258,-14.1156435,2.7034841,-11.4126606,-13.5803547,3.3276362,-10.25284,-6.8854585,-0.358533,-7.2439942,-10.3992023,-0.1503638,-10.5498085,-10.7344627,0.6442813,-10.0900669,60.4585037,99.7615814,,
-13.9627171,2.2701325,-11.6925488,-14.1291218,2.6911623,-11.4384594,-13.5914764,3.3176842,-10.2739153,-6.8566275,-0.3764042,-7.2330337,-10.4101467,-0.1582111,-10.5686016,-10.7423563,0.6415762,-10.1006641,60.4617691,99.7604523,,
-13.9571486,2.2536588,-11.703455,-14.1386204,2.6812034,-11.4579163,-13.5982037,3.3096313,-10.2886944,-6.8443651,-0.3734928,-7.2178602,-10.4219418,-0.1604907,-10.582674,-10.7504444,0.6375397,-10.112792,60.4242973,99.7595749,,
-13.9533863,2.2609124,-11.6924391,-14.1279984,2.6881413,-11.4403572,-13.5897369,3.3176563,-10.2722025,-6.8443651,-0.3734928,-7.2178602,-10.4081707,-0.1589305,-10.5673447,-10.7472897,0.6424626,-10.1047144,60.4290352,99.7601166,,
-13.966217,2.2697082,-11.6964741,-14.133028,2.6893764,-11.4441509,-13.5963669,3.3193145,-10.2771749,-6.8785601,-0.3547224,-7.2332854,-10.4105196,-0.1620198,-10.5727806,-10.7499313,0.6415645,-10.1082535,60.4508438,99.759964,,
-13.9634247,2.2606301,-11.7027597,-14.1429577,2.6889567,-11.4545031,-13.5966034,3.3153644,-10.2813625,-6.8880434,-0.3512701,-7.2393165,-10.4300461,-0.1529391,-10.5832281,-10.7535954,0.6405759,-10.1129055,60.4368286,99.7595749,,
-13.9711685,2.2647607,-11.7063723,-14.1428242,2.6928289,-11.4504948,-13.5975142,3.3177152,-10.2799215,-6.9031782,-0.3499748,-7.2531562,-10.427886,-0.1517533,-10.5798817,-10.7454205,0.6413025,-10.104001,60.4499893,99.7603836,,
-13.9786348,2.2729161,-11.7056847,-14.1368427,2.6854224,-11.4519215,-13.602231,3.3145351,-10.287817,-6.8980017,-0.3297329,-7.2277374,-10.4178104,-0.1600226,-10.5780754,-10.751379,0.6420991,-10.1091671,60.4803772,99.76005549999999,,
-13.9522629,2.2648158,-11.6874132,-14.1370926,2.6922822,-11.4453096,-13.5971937,3.3192697,-10.2780466,-6.8346877,-0.3633184,-7.1980104,-10.4290752,-0.1500058,-10.5793238,-10.7535076,0.6452262,-10.1081667,60.4148178,99.7595825,,
-13.9497166,2.2616384,-11.6880436,-14.1412258,2.6939073,-11.4478207,-13.5998554,3.3198967,-10.2800808,-6.8301873,-0.3733858,-7.2035761,-10.4318295,-0.1503179,-10.5823908,-10.7542744,0.6431683,-10.1109924,60.3955154,99.7596054,,
-13.9629211,2.2726464,-11.6902399,-14.1320953,2.691771,-11.4408245,-13.5983601,3.324265,-10.2742176,-6.8849769,-0.3418504,-7.2268295,-10.4221897,-0.1492258,-10.5716591,-10.7442236,0.642735,-10.1013746,60.4327164,99.7596817,,
-13.956665,2.281251,-11.6753778,-14.118474,2.7001204,-11.4188519,-13.5892305,3.3285439,-10.2608089,-6.8970451,-0.3311352,-7.2281828,-10.4194651,-0.1423295,-10.5620384,-10.7459259,0.6452366,-10.1005754,60.4492722,99.761055,,
-13.975481,2.2866015,-11.6888447,-14.1242857,2.7008064,-11.4239788,-13.5935421,3.3285546,-10.265111,-6.9348822,-0.3278968,-7.2627821,-10.4164934,-0.1466982,-10.5634346,-10.7483959,0.6456803,-10.102602,60.4831657,99.7614288,,
-13.9812574,2.2806435,-11.7005796,-14.1375027,2.6980188,-11.4399824,-13.5991917,3.3265004,-10.2728138,-6.9380441,-0.326746,-7.2647924,-10.414115,-0.1501932,-10.5645514,-10.7498436,0.6462149,-10.1035137,60.4728165,99.7605133,,
-13.9777527,2.281055,-11.6966629,-14.134903,2.6965985,-11.4388027,-13.5990572,3.3268104,-10.2723684,-6.9235778,-0.323583,-7.2471647,-10.414115,-0.1501932,-10.5645514,-10.7455006,0.6446112,-10.1007748,60.4673233,99.7602615,,
-13.9871235,2.2814574,-11.7056303,-14.1419468,2.6915581,-11.4508886,-13.6052074,3.323719,-10.2816105,-6.9362221,-0.31898,-7.2552056,-10.4205952,-0.1537504,-10.5745869,-10.7585316,0.6494223,-10.1089935,60.4795837,99.7595367,,
-13.9874678,2.2697577,-11.7176752,-14.155757,2.691714,-11.4645433,-13.6146641,3.3222079,-10.2925777,-6.9206109,-0.3383604,-7.2589736,-10.4219418,-0.1604907,-10.582674,-10.7599783,0.6499568,-10.1099072,60.4369926,99.7596436,,
-14.0004196,2.2876124,-11.7127724,-14.152194,2.6939826,-11.4587126,-13.6188936,3.3263977,-10.2926197,-6.9571028,-0.309271,-7.2663774,-10.4112692,-0.1696337,-10.5811472,-10.7671089,0.6493122,-10.1176825,60.4774475,99.7595978,,
-13.9822464,2.2798691,-11.702342,-14.1563387,2.6990511,-11.4577885,-13.6167269,3.3270097,-10.2898407,-6.9215684,-0.3369581,-7.2585287,-10.4376698,-0.1613381,-10.5992498,-10.7694836,0.6464421,-10.1229258,60.432476,99.7593689,,
-13.9854307,2.2673287,-11.7180653,-14.1697264,2.6958535,-11.4743729,-13.6272383,3.3257935,-10.3015671,-6.9046173,-0.3652552,-7.2698755,-10.449029,-0.1664049,-10.6156797,-10.7803555,0.6481148,-10.1321239,60.3894119,99.75914,,
-13.9886217,2.2686782,-11.7199087,-14.1700897,2.7001412,-11.4704494,-13.626009,3.3272712,-10.2988596,-6.9200411,-0.3670159,-7.2870588,-10.4537544,-0.1659992,-10.619997,-10.7786531,0.6456133,-10.1329231,60.3960152,99.7598495,,
-13.9804363,2.293299,-11.6871033,-14.1475906,2.7207077,-11.4273844,-13.6117401,3.3449454,-10.2669172,-6.962678,-0.3462256,-7.3089066,-10.4471455,-0.1539442,-10.6013346,-10.7820549,0.6506165,-10.1313238,60.416851,99.7615204,,
-13.994626,2.3035357,-11.6910553,-14.1519871,2.7186184,-11.4338684,-13.6159182,3.3437603,-10.2722807,-6.9898262,-0.3342352,-7.3240647,-10.4475164,-0.1577528,-10.6055136,-10.7848549,0.6483719,-10.1363668,60.4582748,99.7608185,,
-14.0034685,2.2787747,-11.7246609,-14.1774645,2.7048414,-11.4731236,-13.6340561,3.3305111,-10.3036671,-6.9659986,-0.3587142,-7.3247147,-10.4769735,-0.1601754,-10.637393,-10.795392,0.6447866,-10.1504898,60.4162292,99.7600479,,
-14.0052538,2.2869303,-11.7182884,-14.1690426,2.7102115,-11.4593334,-13.6290178,3.3369942,-10.2921467,-6.9729834,-0.3519568,-7.3249426,-10.46245,-0.1575755,-10.6202679,-10.7923317,0.6450557,-10.1471605,60.4293518,99.7606354,,
-13.9953842,2.2985516,-11.6967983,-14.1576614,2.7208016,-11.4373579,-13.6226015,3.3447318,-10.2779913,-6.9764185,-0.3538671,-7.3302879,-10.4595432,-0.1487742,-10.6085596,-10.7905416,0.6471939,-10.1432323,60.4303818,99.7614288,,
-13.9875851,2.2915704,-11.6959801,-14.1630278,2.7177629,-11.4457645,-13.6224804,3.3415265,-10.2810783,-6.935811,-0.3612747,-7.2970877,-10.4593592,-0.146869,-10.6064701,-10.7871494,0.6422097,-10.144825,60.4114151,99.7604675,,
-13.9994259,2.3005824,-11.6988087,-14.1576061,2.7138846,-11.4442225,-13.6236172,3.3416831,-10.2820578,-6.9674668,-0.3392143,-7.3066835,-10.4371147,-0.1556243,-10.5929813,-10.7934303,0.6482605,-10.1450539,60.4487686,99.7603912,,
-14.0033932,2.2969556,-11.7064028,-14.164854,2.7149839,-11.4503708,-13.6296282,3.3411727,-10.288578,-6.9743361,-0.343035,-7.3173752,-10.4494801,-0.1570385,-10.606761,-10.8024397,0.6487889,-10.1535358,60.4352837,99.7607346,,
-14.0074635,2.2890594,-11.7183704,-14.1703663,2.7073669,-11.4634991,-13.6383667,3.3391232,-10.299366,-6.9602003,-0.342913,-7.3031173,-10.4553814,-0.1548903,-10.6105137,-10.7986164,0.6431698,-10.1553326,60.4108162,99.7602386,,
-13.9943848,2.2865477,-11.7078028,-14.1749134,2.7150772,-11.4603338,-13.6311646,3.3398921,-10.2913952,-6.9525385,-0.3541313,-7.3066735,-10.4711523,-0.1491485,-10.6205454,-10.7950478,0.6474581,-10.1474743,60.3969345,99.7599411,,
-14.0018711,2.2841988,-11.7176361,-14.1838093,2.7114308,-11.4728775,-13.6410398,3.3359857,-10.3051777,-6.951581,-0.3555336,-7.3071184,-10.4803562,-0.1530279,-10.6336288,-10.7998943,0.645046,-10.1547337,60.3940125,99.7597885,,
-14.0216389,2.2876413,-11.7339621,-14.1848068,2.7057304,-11.4795742,-13.6429977,3.3340721,-10.3090487,-6.9803634,-0.3376799,-7.3180466,-10.4750433,-0.1543056,-10.6295919,-10.7967472,0.6420111,-10.1546221,60.4361572,99.7597809,,
-13.9986877,2.3072667,-11.6913853,-14.1608486,2.7248206,-11.4365282,-13.6235886,3.3469467,-10.2767649,-6.9581194,-0.332081,-7.2902031,-10.4515352,-0.143144,-10.594923,-10.7905416,0.6471939,-10.1432323,60.446991,99.7609787,,
-14.002161,2.3045874,-11.6975393,-14.1641035,2.7220776,-11.4425268,-13.6328249,3.347892,-10.2850552,-6.9697785,-0.3288903,-7.2986708,-10.4562082,-0.1493309,-10.6057816,-10.8006516,0.6509269,-10.1496086,60.4233398,99.7610245,,
-14.0089703,2.2896032,-11.7193346,-14.1796741,2.7121811,-11.4679928,-13.644742,3.3421829,-10.30268,-6.9755759,-0.3446913,-7.3202696,-10.4709358,-0.1538293,-10.6250086,-10.8037128,0.6506578,-10.1529398,60.3912048,99.7601089,,
-14.0315599,2.2927458,-11.7387791,-14.1900587,2.7072845,-11.4832726,-13.6484432,3.3345063,-10.3140583,-7.0148268,-0.3219732,-7.3368025,-10.4789867,-0.1528702,-10.6320992,-10.8015919,0.6475428,-10.1539345,60.4510002,99.7598877,,
-14.0259037,2.2938852,-11.7319841,-14.186717,2.7020371,-11.4851818,-13.6559067,3.334887,-10.3211432,-7.0061064,-0.3103965,-7.3165054,-10.4689226,-0.1611345,-10.6303024,-10.8137426,0.6510965,-10.1625319,60.4266472,99.7592621,,
-14.02178,2.286186,-11.7355585,-14.19664,2.7047036,-11.4924374,-13.6539631,3.3332882,-10.320797,-6.9730973,-0.3413787,-7.3144798,-10.478941,-0.1594594,-10.6386442,-10.8056717,0.6471792,-10.1583767,60.4112473,99.7588806,,
-14.0056887,2.2825799,-11.723074,-14.1986818,2.7128055,-11.4863758,-13.6542387,3.3384895,-10.3158731,-6.935811,-0.3612747,-7.2970877,-10.4858494,-0.1536586,-10.6397495,-10.8122091,0.647252,-10.1648426,60.3598824,99.7590408,,
-13.998085,2.2875192,-11.7105293,-14.1896667,2.7186708,-11.4714947,-13.6510334,3.3433623,-10.3077927,-6.9200411,-0.3670159,-7.2870588,-10.4876766,-0.1444482,-10.6323681,-10.8151875,0.6516298,-10.1634426,60.3509026,99.7598495,,
-14.0205717,2.2943931,-11.7261448,-14.1917038,2.7162025,-11.4760017,-13.651701,3.3428216,-10.3090038,-6.9673524,-0.3497924,-7.3171473,-10.488821,-0.1492899,-10.6383533,-10.8139124,0.6497536,-10.1640425,60.4041367,99.7599792,,
-14.0357561,2.2944634,-11.7412577,-14.2011089,2.7153511,-11.4862576,-13.6563234,3.3397841,-10.3166609,-7.0241876,-0.3291015,-7.353292,-10.4935465,-0.1488842,-10.6426754,-10.8187485,0.6473249,-10.1713076,60.4284744,99.7601471,,
-14.042613,2.2834599,-11.75912,-14.2120543,2.7048538,-11.5077,-13.6653414,3.331609,-10.3338537,-6.996335,-0.3455629,-7.3419008,-10.509635,-0.1535436,-10.6634235,-10.8268976,0.6465881,-10.1801949,60.4194756,99.7594299,,
-14.0382824,2.2843199,-11.7539282,-14.215126,2.7083459,-11.5072803,-13.6695957,3.3345847,-10.3351326,-6.9861884,-0.353471,-7.3396621,-10.4986124,-0.1588714,-10.6577291,-10.8211203,0.6444548,-10.1765509,60.3958511,99.7593384,,
-14.0360718,2.2927012,-11.7433376,-14.2073956,2.7153859,-11.4925089,-13.6635132,3.3427863,-10.3208504,-6.9988327,-0.348868,-7.347703,-10.5025921,-0.1508501,-10.6536856,-10.8314886,0.6501561,-10.1812172,60.3999557,99.7596207,,
-14.0378904,2.2920511,-11.7458048,-14.2107515,2.7158904,-11.4953613,-13.6655674,3.3430188,-10.3226709,-6.983222,-0.3682484,-7.3514724,-10.5124264,-0.1472698,-10.6599388,-10.8253765,0.6507088,-10.174551,60.3962479,99.7595596,,
-14.0317631,2.2947066,-11.7370214,-14.2051668,2.7155185,-11.4901466,-13.6699009,3.344358,-10.3256645,-6.9821649,-0.3454534,-7.3276205,-10.5025921,-0.1508501,-10.6536856,-10.8310633,0.6495308,-10.1814175,60.3785629,99.7598038,,
-14.0485811,2.2921934,-11.7563534,-14.2153397,2.7086592,-11.5071812,-13.670599,3.3353086,-10.3354149,-6.9878168,-0.3476104,-7.3354292,-10.505518,-0.1530706,-10.6588335,-10.8321705,0.6448036,-10.187254,60.4266052,99.7592773,,
-14.0629778,2.2839365,-11.779007,-14.2266693,2.7028189,-11.5243492,-13.6773577,3.3291168,-10.3483629,-7.0179377,-0.3556102,-7.3735504,-10.5278883,-0.1528146,-10.6809483,-10.8313236,0.6435577,-10.1876516,60.4353561,99.7593842,,
-14.057704,2.276768,-11.7809019,-14.2326069,2.7016649,-11.5314407,-13.6880779,3.3320279,-10.3561716,-6.9965363,-0.3591869,-7.3557258,-10.5304193,-0.1577951,-10.6884594,-10.8313236,0.6435577,-10.1876516,60.3776321,99.7591248,,
-14.0620241,2.2869644,-11.7750254,-14.2269258,2.7042165,-11.5232105,-13.6827545,3.332252,-10.350626,-7.0051546,-0.3465665,-7.3517237,-10.5162716,-0.1590161,-10.6755304,-10.8447161,0.648969,-10.195631,60.4193115,99.7593384,,
-14.0562925,2.2830024,-11.7732553,-14.2297163,2.7032149,-11.5270014,-13.6858873,3.3318322,-10.3541775,-6.9871469,-0.3520687,-7.3392191,-10.5202045,-0.157584,-10.6780338,-10.8358107,0.6438096,-10.1918859,60.3950691,99.7590027,,
-14.0529804,2.2847967,-11.7681484,-14.2281542,2.7019317,-11.5267229,-13.6912632,3.33443,-10.3569546,-6.960763,-0.3490303,-7.3097968,-10.5202045,-0.157584,-10.6780319,-10.843605,0.645751,-10.1977386,60.3739433,99.758667,,
-14.0504818,2.2844496,-11.7659969,-14.2247829,2.7037947,-11.5214901,-13.6878281,3.3374527,-10.3504963,-6.951581,-0.3555336,-7.3071184,-10.5103703,-0.1611643,-10.6717777,-10.8457327,0.648878,-10.1967392,60.3674011,99.7588348,,
-14.0585728,2.2907693,-11.7677679,-14.234808,2.7089858,-11.5263224,-13.6872425,3.3338196,-10.3535442,-6.9863906,-0.3323248,-7.3187189,-10.522172,-0.1568679,-10.679285,-10.8339443,0.6426522,-10.1911774,60.4076843,99.7587433,,
-14.0752363,2.289712,-11.785491,-14.2355671,2.7019112,-11.5341549,-13.6955853,3.3319802,-10.3637295,-7.0148268,-0.3219732,-7.3368025,-10.5257044,-0.1582021,-10.6841507,-10.8470869,0.6461001,-10.2008715,60.4200325,99.7592087,,
-14.0880127,2.3073056,-11.7806711,-14.2186022,2.6984584,-11.5206432,-13.6945572,3.336256,-10.3584232,-7.0579948,-0.2830779,-7.3410749,-10.47785,-0.1828397,-10.6609325,-10.8543987,0.6520778,-10.2022047,60.4709549,99.7595139,,
-14.0749207,2.3019719,-11.772913,-14.2213545,2.7042081,-11.5176458,-13.688055,3.3375366,-10.3506403,-7.0459404,-0.293788,-7.3397317,-10.5040627,-0.1660803,-10.6703882,-10.8457327,0.648878,-10.1967392,60.4474487,99.759346,,
-14.0692568,2.291471,-11.7777491,-14.2332363,2.710429,-11.5233068,-13.6905947,3.339,-10.351716,-7.0207596,-0.3271886,-7.34795,-10.5300388,-0.1540037,-10.684288,-10.8457327,0.648878,-10.1967392,60.4038506,99.7596588,,
-14.0703983,2.3008857,-11.7694769,-14.2287626,2.7123599,-11.516902,-13.6900072,3.3411567,-10.3489723,-7.0296607,-0.3176267,-7.3472891,-10.5243282,-0.1580476,-10.68262,-10.8457327,0.648878,-10.1967392,60.422142,99.7595673,,
-14.070775,2.3042102,-11.7665291,-14.2235031,2.7128189,-11.5111837,-13.6865082,3.3420639,-10.3445673,-7.0458269,-0.3043661,-7.3501954,-10.5157194,-0.1533006,-10.6692638,-10.8457327,0.648878,-10.1967392,60.4353752,99.7597656,,
-14.0639954,2.2970552,-11.7669058,-14.2326918,2.7147388,-11.5184546,-13.6907196,3.3419545,-10.3488865,-7.0176058,-0.3283369,-7.3459449,-10.5109653,-0.1602905,-10.6714983,-10.8457327,0.648878,-10.1967392,60.3987312,99.7594147,,
-14.0773087,2.306026,-11.771246,-14.2263842,2.7136343,-11.5132504,-13.689229,3.3420169,-10.3473339,-7.0684662,-0.3024457,-7.3709145,-10.5103703,-0.1611643,-10.6717777,-10.8457327,0.648878,-10.1967392,60.444519,99.7599945,,
-14.084341,2.3080237,-11.7762814,-14.2249556,2.7105026,-11.5149527,-13.6926298,3.3430104,-10.3497419,-7.0716209,-0.3012974,-7.37292,-10.5103703,-0.1611643,-10.6717777,-10.8572865,0.6531444,-10.2040272,60.4502373,99.759964,,
-14.0701494,2.3066092,-11.763505,-14.2243929,2.7120731,-11.5128202,-13.6915112,3.343123,-10.3485117,-7.0480218,-0.3046201,-7.3526444,-10.5127478,-0.1576693,-10.670661,-10.85151,0.6510112,-10.2003832,60.4256172,99.7594452,,
-14.0598927,2.3120818,-11.7477732,-14.2225666,2.7226889,-11.5003767,-13.6842728,3.3483481,-10.3360472,-7.0180817,-0.3102519,-7.3283358,-10.5027752,-0.1527552,-10.6557751,-10.8500652,0.6504779,-10.1994724,60.4213028,99.7596207,,
-14.0814915,2.3176913,-11.7637653,-14.2204666,2.7178912,-11.5030756,-13.6894131,3.3470883,-10.3424482,-7.0585504,-0.2891976,-7.3477502,-10.4998016,-0.1571239,-10.6571703,-10.8593235,0.6529602,-10.2062483,60.4624557,99.7603683,,
-14.1168165,2.2964129,-11.8203688,-14.2557859,2.6965852,-11.5597,-13.7159147,3.331424,-10.384614,-7.0758986,-0.3123835,-7.3882842,-10.5317574,-0.1645293,-10.6965303,-10.8659201,0.6483841,-10.2174206,60.4611511,99.7588654,,
-14.1082153,2.2893448,-11.8188353,-14.257884,2.6986549,-11.5597296,-13.7177715,3.3326409,-10.3852558,-7.0762939,-0.3048641,-7.3811607,-10.5368795,-0.1613497,-10.6984739,-10.8585472,0.647061,-10.2113705,60.4228516,99.7591553,,
-14.0973387,2.2861352,-11.8111687,-14.2581043,2.6989729,-11.5596304,-13.7170238,3.3328006,-10.384347,-7.0446386,-0.3269245,-7.3715658,-10.5382519,-0.1615074,-10.7000036,-10.8690567,0.6514082,-10.2175322,60.398613,99.7586823,,
-14.0990849,2.2803965,-11.8186541,-14.2624054,2.6950815,-11.5678234,-13.7192125,3.327462,-10.3918734,-7.0506654,-0.3215694,-7.3722382,-10.5476761,-0.160706,-10.7086258,-10.8660898,0.6470471,-10.2189264,60.3997002,99.7586823,,
-14.0956593,2.285336,-11.8102884,-14.2602415,2.7021174,-11.5586252,-13.717021,3.3325386,-10.3846073,-7.0241942,-0.329099,-7.3532958,-10.5459366,-0.156738,-10.7029181,-10.8671932,0.6502532,-10.2168226,60.3947945,99.7590561,,
-14.102313,2.2956319,-11.8066463,-14.2560987,2.7045245,-11.5520744,-13.7173691,3.3375714,-10.3799219,-7.0595655,-0.3120075,-7.3715758,-10.5339518,-0.1591292,-10.693326,-10.8658428,0.6530253,-10.2126999,60.4134445,99.7590561,,
