O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-20.8360023,19.7206879,-1.1148125,-22.1739941,20.4673729,-1.7063061,-22.628315,20.0933228,-2.5348902,-2.0909266,12.5775166,10.4865046,-11.2733841,14.1982346,2.924999,-16.41539,15.2466831,-1.1686461,34.3912086,99.758461,,
-20.834568,19.7307205,-1.1033475,-22.18507,20.4805641,-1.704191,-22.6252289,20.0949421,-2.5301881,-2.1066334,12.5974541,10.490736,-11.2783842,14.2002029,2.9219668,-16.4143486,15.245163,-1.1691236,34.408577,99.7579498,,
-20.8459644,19.7231941,-1.1222703,-22.1943645,20.468523,-1.725528,-22.6316109,20.0797844,-2.5517271,-2.1378341,12.5991936,10.4612751,-11.2915478,14.1953335,2.9039338,-16.4260616,15.2394104,-1.1865917,34.4339638,99.7577667,,
-20.8574944,19.7204132,-1.1365803,-22.2079048,20.4699326,-1.737661,-22.6521015,20.0939426,-2.5580592,-2.1339788,12.5966825,10.4626217,-11.3130131,14.2026672,2.8898005,-16.4284058,15.2402897,-1.1880552,34.3710213,99.7572479,,
-20.8566036,19.7130432,-1.1430595,-22.2106819,20.4729881,-1.7373831,-22.656929,20.0957508,-2.5610771,-2.1282434,12.5945644,10.466238,-11.3130131,14.2026672,2.8898005,-16.4359436,15.2386122,-1.1972682,34.3418083,99.7581558,,
-20.8754501,19.7164879,-1.1584672,-22.2083473,20.4603024,-1.7477281,-22.6602879,20.084074,-2.5761116,-2.1748419,12.6063213,10.4313965,-11.3151188,14.1923294,2.8773594,-16.4414024,15.2339039,-1.2074347,34.3993416,99.7584763,,
-20.8681774,19.6997337,-1.1679444,-22.2218819,20.4617138,-1.7598536,-22.6650734,20.0849495,-2.5800226,-2.1727498,12.6000996,10.4272642,-11.3275967,14.1972408,2.8697927,-16.4484291,15.2365437,-1.2118249,34.345089,99.7580566,,
-20.888773,19.7178879,-1.1703871,-22.2259598,20.4574394,-1.7682037,-22.6786709,20.0882072,-2.5903618,-2.1813321,12.6032658,10.4218512,-11.3275967,14.1972408,2.8697927,-16.4596252,15.2351055,-1.2244562,34.3723526,99.7571793,,
-20.8972054,19.7151375,-1.181569,-22.2217979,20.4420853,-1.7793986,-22.6804447,20.0759678,-2.6043787,-2.2024605,12.6154289,10.4128857,-11.3197212,14.1829739,2.8634019,-16.4544182,15.2275105,-1.2268437,34.405117,99.7570801,,
-20.917881,19.7122307,-1.2051506,-22.2361755,20.4457855,-1.7900747,-22.6864929,20.070858,-2.6155329,-2.2055869,12.5948353,10.389164,-11.3391104,14.1872559,2.8482935,-16.4681931,15.2248001,-1.2433318,34.435997,99.7582321,,
-20.8998699,19.700893399999998,-1.1984761,-22.2428417,20.4484138,-1.7941189,-22.6926079,20.0667,-2.6258092,-2.1901934,12.5848064,10.3945284,-11.3418303,14.1805096,2.8388283,-16.4674129,15.2211285,-1.2462232,34.3762207,99.7584076,,
-20.9130459,19.6975594,-1.2149862,-22.2479591,20.4426003,-1.8050458,-22.6997929,20.0684776,-2.6312141,-2.227427,12.5985537,10.3710423,-11.3568039,14.1864033,2.8297479,-16.474432,15.2237625,-1.2506068,34.3748055,99.7581406,,
-20.9206696,19.7027187,-1.217453,-22.2533245,20.4525375,-1.8004739,-22.705843,20.0790501,-2.6266987,-2.2419412,12.6104345,10.3684063,-11.3568039,14.1864033,2.8297479,-16.4908104,15.2299099,-1.2608349,34.3606529,99.7586441,,
-20.909193,19.7055073,-1.2031852,-22.2546272,20.4452248,-1.8090899,-22.7087669,20.074604,-2.6340594,-2.2172332,12.6056576,10.3883381,-11.3568039,14.1864033,2.8297479,-16.4908104,15.2299099,-1.2608349,34.3443298,99.7568054,,
-20.9047985,19.6945171,-1.2097856,-22.2525043,20.4492798,-1.8029106,-22.7118855,20.0739326,-2.6378493,-2.2115111,12.6035442,10.3919468,-11.3343439,14.1775637,2.8433681,-16.4908104,15.2299099,-1.2608349,34.3120613,99.7587738,,
-20.9144173,19.6980705,-1.2158529,-22.261385,20.4459286,-1.8151436,-22.7165604,20.0729294,-2.6435342,-2.2251325,12.6172676,10.3920498,-11.3368397,14.178546,2.8418546,-16.4908104,15.2299099,-1.2608349,34.3265495,99.7576828,,
-20.9144173,19.6980705,-1.2158529,-22.2651958,20.4474297,-1.8174546,-22.7164669,20.0710506,-2.6453176,-2.2201953,12.6100111,10.3897305,-11.3518124,14.1844387,2.8327746,-16.4908104,15.2299099,-1.2608349,34.3306465,99.7575836,,
-20.9179211,19.701704,-1.2157195,-22.2606926,20.439785,-1.8205935,-22.7256813,20.0662193,-2.6593614,-2.2460058,12.6195421,10.3734493,-11.3568039,14.1864033,2.8297479,-16.4954815,15.2316647,-1.2637531,34.3296585,99.7578964,,
-20.9502831,19.7159958,-1.233788,-22.2703781,20.439682,-1.8303788,-22.7309322,20.0608273,-2.6700032,-2.2516265,12.6183567,10.3666449,-11.3617954,14.1883678,2.8267214,-16.5100098,15.2326145,-1.2773322,34.4128304,99.7582779,,
-20.9457664,19.7002831,-1.2449845,-22.2849922,20.4376183,-1.8470571,-22.7319183,20.0648785,-2.6669412,-2.2390802,12.6093779,10.3702116,-11.3742733,14.1932802,2.8191547,-16.5024891,15.2342958,-1.2681301,34.3686562,99.7566071,,
-20.9353924,19.6941109,-1.2407831,-22.287672,20.4425812,-1.8447746,-22.7359333,20.0663872,-2.6694493,-2.2020423,12.6022205,10.4000931,-11.3619919,14.1940289,2.8321855,-16.4908104,15.2299099,-1.2608349,34.3254929,99.7571182,,
-20.9518337,19.7107124,-1.2406213,-22.2792454,20.4363327,-1.8425949,-22.7423611,20.0687962,-2.6734633,-2.2128024,12.6148872,10.4020014,-11.3671789,14.2016544,2.8346229,-16.4908104,15.2299099,-1.2608349,34.3622055,99.7570648,,
-20.9255943,19.6963425,-1.2287513,-22.2904854,20.4446659,-1.8455034,-22.7495899,20.0715084,-2.6779783,-2.1622996,12.597333,10.4349489,-11.3646832,14.2006712,2.8361361,-16.4908104,15.2299099,-1.2608349,34.2646103,99.7567596,,
-20.9320259,19.6952095,-1.2363172,-22.2876301,20.4435425,-1.8437713,-22.7509499,20.0674229,-2.6834247,-2.1511858,12.6030369,10.4517679,-11.3447189,14.1928148,2.8482428,-16.4908104,15.2299099,-1.2608349,34.2803192,99.7579727,,
-20.9312725,19.6925926,-1.238183,-22.2936478,20.4390736,-1.8542629,-22.7574482,20.0716991,-2.6856458,-2.1511858,12.6030369,10.4517679,-11.3682165,14.2031784,2.8351102,-16.4908104,15.2299099,-1.2608349,34.2494507,99.7565689,,
-20.9202785,19.68853,-1.231249,-22.2957153,20.4359741,-1.8594234,-22.753355,20.068327,-2.6849275,-2.1214128,12.5876827,10.4661856,-11.3713284,14.2077532,2.8365726,-16.5141697,15.2386799,-1.2754252,34.2389755,99.7553635,,
-20.926218,19.6942329,-1.2314841,-22.2993431,20.4413166,-1.8577172,-22.7595387,20.0660534,-2.6933863,-2.1153171,12.60392,10.4885187,-11.3499069,14.2004366,2.8506796,-16.502231600000002,15.2364521,-1.2657176,34.2484055,99.7563934,,
-20.9281616,19.7031422,-1.2245204,-22.3031425,20.4428062,-1.8600197,-22.7646294,20.0734806,-2.6910515,-2.1136463,12.6109095,10.497179,-11.3525982,14.2070789,2.85463,-16.5012054,15.2450762,-1.2560675,34.2379074,99.7551498,,
-20.9350338,19.7056808,-1.2288539,-22.3090572,20.4402504,-1.8684915,-22.7659683,20.0684624,-2.6973996,-2.1301286,12.6256905,10.4954777,-11.3525982,14.2070789,2.85463,-16.5012054,15.2450762,-1.2560675,34.2621994,99.7546539,,
-20.9556389,19.7132874,-1.2418524,-22.3102207,20.4358215,-1.8740838,-22.7615795,20.0594635,-2.7020159,-2.1671731,12.6328487,10.4655905,-11.3577862,14.2147036,2.8570673,-16.5035419,15.2459536,-1.2575266,34.3439751,99.7549286,,
-20.9597588,19.7148094,-1.2444512,-22.3139381,20.4392376,-1.8743836,-22.7670784,20.0596905,-2.7072892,-2.1451237,12.6225338,10.4773254,-11.3588238,14.2162294,2.8575549,-16.512886,15.2494612,-1.2633626,34.3399467,99.7555313,,
-20.9721127,19.7193718,-1.2522416,-22.3135967,20.4469185,-1.866359,-22.7683239,20.068428,-2.699791,-2.188606,12.6548891,10.4661999,-11.3579721,14.2203617,2.8625371,-16.5012054,15.2450762,-1.2560675,34.3500748,99.7566223,,
-20.9874992,19.7344208,-1.2525752,-22.3154984,20.44767,-1.8675117,-22.7788277,20.074213,-2.7045135,-2.2154431,12.6691465,10.453619,-11.3454714,14.2154408,2.8701181,-16.5012054,15.2450762,-1.2560675,34.3650322,99.7564087,,
-20.963604,19.7068672,-1.2562377,-22.328022,20.4486904,-1.879015,-22.7781181,20.060154,-2.717859,-2.1738963,12.6364183,10.4624367,-11.3729563,14.2262592,2.8534517,-16.5222301,15.2529697,-1.2691988,34.3060341,99.7569275,,
-20.9714108,19.7062416,-1.2646703,-22.336071,20.4411163,-1.8946407,-22.7810707,20.0566673,-2.7242997,-2.1709342,12.6320639,10.4610453,-11.3837795,14.2260513,2.8424218,-16.5162487,15.2417126,-1.2744716,34.3199425,99.7555466,,
-20.9677753,19.6978798,-1.269398,-22.343996,20.4588852,-1.8847926,-22.7895069,20.0681095,-2.7212968,-2.1738958,12.6364174,10.4624367,-11.3804426,14.229207,2.8489115,-16.5224876,15.2508135,-1.2716113,34.2548027,99.7576065,,
-20.9848213,19.7123642,-1.2719584,-22.3373547,20.4562721,-1.8807653,-22.7938957,20.0771122,-2.7166855,-2.1934419,12.6588488,10.4653225,-11.3650494,14.2253799,2.8604798,-16.5245667,15.2538471,-1.2706578,34.2810631,99.7574005,,
-20.995348,19.712738,-1.28211,-22.335743,20.4487972,-1.8866279,-22.8003044,20.0795193,-2.7206874,-2.2113919,12.6600447,10.4485683,-11.3829384,14.2301884,2.8473983,-16.5245667,15.2538471,-1.2706578,34.280983,99.7571869,,
-20.9935322,19.7085609,-1.2844739,-22.3425026,20.4485302,-1.8936608,-22.7988434,20.0660973,-2.7326448,-2.2237217,12.662425,10.4386177,-11.3775539,14.2169018,2.8394969,-16.5386009,15.2489824,-1.2895606,34.3021736,99.7575912,,
-20.98946,19.6965332,-1.2924261,-22.3533344,20.444006,-1.909014,-22.8045597,20.0553799,-2.7490792,-2.220861,12.6613674,10.4404221,-11.3775539,14.2169018,2.8394969,-16.5375633,15.2474651,-1.2900373,34.2829056,99.7574463,,
-20.9902554,19.6886444,-1.301111,-22.3461208,20.4323826,-1.9134239,-22.8134956,20.0614891,-2.7519097,-2.1836686,12.6476326,10.4638805,-11.3775539,14.2169018,2.8394969,-16.5375633,15.2474651,-1.2900373,34.2368469,99.7571869,,
-21.0061855,19.712059,-1.2936264,-22.345356,20.4496536,-1.8953898,-22.8146782,20.0839939,-2.7305825,-2.1979737,12.652916,10.4548578,-11.3937626,14.2299824,2.8363683,-16.5375633,15.2474651,-1.2900373,34.2553482,99.7573471,,
-20.9923306,19.7022648,-1.2895669,-22.3558865,20.4518471,-1.90373,-22.8173332,20.0748787,-2.7423553,-2.2094173,12.6571417,10.4476404,-11.4004345,14.2236738,2.8233886,-16.5552101,15.2529631,-1.3021861,34.2249184,99.7572708,,
-21.0051842,19.6894855,-1.3152001,-22.3685532,20.4490223,-1.91922,-22.8205471,20.0613785,-2.7590714,-2.231216,12.6608438,10.4295444,-11.4056501,14.2179127,2.8124094,-16.5505238,15.2410679,-1.3093948,34.2496147,99.7584076,,
-21.0196419,19.6971569,-1.3219819,-22.372385,20.4495525,-1.9225175,-22.8293419,20.0646801,-2.7645652,-2.2596297,12.6648159,10.4051027,-11.4222775,14.2289219,2.8067927,-16.5551949,15.2428207,-1.3123128,34.2606735,99.7585754,,
-21.0365734,19.6964073,-1.3396684,-22.3796787,20.4368076,-1.9425596,-22.8301353,20.0493813,-2.780658,-2.2711008,12.6690521,10.3978672,-11.4170904,14.2212982,2.8043554,-16.5738831,15.2498369,-1.323985,34.3219757,99.7579498,,
-21.0460014,19.6952114,-1.3502929,-22.3868027,20.4279079,-1.9585812,-22.8435783,20.0516739,-2.7918065,-2.2823625,12.6666889,10.3842411,-11.4170904,14.2212982,2.8043554,-16.5738831,15.2498369,-1.323985,34.2996216,99.7568207,,
-21.068718,19.6849194,-1.3832992,-22.3919945,20.4192333,-1.9724449,-22.8532238,20.0415306,-2.8115916,-2.3013141,12.6693401,10.3679419,-11.4170904,14.2212982,2.8043554,-16.563488,15.2346706,-1.3287524,34.3242111,99.7585373,,
-21.0646095,19.683403,-1.3807077,-22.4000664,20.4107246,-1.9890286,-22.8628788,20.0314064,-2.8313651,-2.2719939,12.6672077,10.3951302,-11.4170904,14.2212982,2.8043554,-16.563488,15.2346706,-1.3287524,34.310051,99.7574158,,
-21.0670719,19.6749763,-1.3915911,-22.4018745,20.4133873,-1.9881783,-22.8618927,20.0273781,-2.8344119,-2.2940161,12.6775131,10.3834133,-11.4170904,14.2212982,2.8043554,-16.563488,15.2346706,-1.3287524,34.3124886,99.7588196,,
-21.0540123,19.6678219,-1.3856878,-22.4011402,20.4082222,-1.9926004,-22.8571911,20.0274448,-2.8296449,-2.25104,12.6616449,10.4105206,-11.4170904,14.2212982,2.8043554,-16.5704823,15.237299,-1.333123,34.2876091,99.757431,,
-21.0594902,19.6698456,-1.3891432,-22.4174271,20.4097652,-2.0073485,-22.8598137,20.0174427,-2.8422732,-2.2478752,12.6506958,10.4027367,-11.4295683,14.2262087,2.7967887,-16.5868092,15.2434282,-1.3433207,34.3153496,99.7567368,,
-21.0567455,19.6688328,-1.3874127,-22.4157009,20.4051933,-2.0101933,-22.861454,20.0189724,-2.8423824,-2.2397988,12.6640148,10.4241314,-11.4170904,14.2212982,2.8043554,-16.5868092,15.2434282,-1.3433207,34.301075,99.7560501,,
-21.0925865,19.6809006,-1.4111869,-22.4204712,20.4060993,-2.01406,-22.8725624,20.0222282,-2.8502364,-2.2867107,12.6856823,10.3988895,-11.4220819,14.2232637,2.8013289,-16.5868092,15.2434282,-1.3433207,34.3550186,99.7573166,,
-21.0786076,19.6769047,-1.4012024,-22.4194412,20.4076405,-2.0114882,-22.8729973,20.0150738,-2.8578253,-2.2666359,12.6782694,10.4115505,-11.4295683,14.2262096,2.7967887,-16.5857697,15.2419109,-1.3437974,34.3350677,99.7578888,,
-21.0717754,19.6743813,-1.3968933,-22.4337902,20.4093971,-2.0240827,-22.8831348,20.0298595,-2.8531766,-2.2720885,12.6705036,10.3983307,-11.454524,14.2360306,2.7816548,-16.5951004,15.2352772,-1.3597603,34.2615585,99.7552948,,
-21.0931702,19.6892815,-1.4033887,-22.4354801,20.4149227,-2.0202403,-22.882473,20.0323601,-2.8500156,-2.2854402,12.6743469,10.3888226,-11.454524,14.2360306,2.7816553,-16.5852432,15.236084,-1.3490993,34.3232193,99.755867,,
-21.0862293,19.6715527,-1.4141748,-22.4306755,20.414978,-2.0153809,-22.8834896,20.0217533,-2.8616385,-2.2854402,12.6743469,10.3888226,-11.4595156,14.2379961,2.7786281,-16.5997734,15.2370319,-1.3626783,34.3011551,99.7586823,,
-21.1026039,19.6880989,-1.4140048,-22.434494,20.4155102,-2.0186698,-22.8844814,20.0257874,-2.8585961,-2.2893898,12.680151,10.3906794,-11.4670019,14.240942,2.7740881,-16.5997734,15.2370319,-1.3626783,34.3481979,99.7575912,,
-21.1162834,19.6826534,-1.4331315,-22.4455757,20.4033318,-2.0419288,-22.8948574,20.0150509,-2.8797088,-2.3023014,12.6707916,10.3684053,-11.4784298,14.2309313,2.7526495,-16.6184196,15.2339125,-1.3844439,34.3620682,99.7569733,,
-21.1349449,19.6860409,-1.4484019,-22.4498482,20.3933506,-2.0561876,-22.9055748,20.010849,-2.8946261,-2.3110871,12.6805582,10.3693867,-11.4784298,14.2309322,2.7526495,-16.6360416,15.2394047,-1.3965743,34.3852081,99.75669859999999,,
-21.1384678,19.6687069,-1.469263,-22.4612236,20.3968544,-2.0640564,-22.9145718,20.0041752,-2.9102995,-2.3197575,12.6870193,10.367178,-11.4753246,14.226367,2.7511904,-16.6318855,15.2333469,-1.3984782,34.3558044,99.7587128,,
-21.1267986,19.6620655,-1.4642302,-22.4615383,20.389204,-2.0720239,-22.9133949,19.9964218,-2.9168756,-2.3140492,12.6849117,10.370779,-11.4786701,14.2232285,2.744705,-16.6266956,15.2257767,-1.4008582,34.3415565,99.7577438,,
-21.1243782,19.6600075,-1.4638661,-22.4710598,20.3910103,-2.0797381,-22.9094181,19.9949322,-2.9143875,-2.2927315,12.666173,10.3733578,-11.4961386,14.2301044,2.7341115,-16.6303234,15.2260151,-1.4042478,34.3467941,99.7566071,,
-21.1233196,19.6584511,-1.4643632,-22.4780312,20.3850136,-2.0927038,-22.9129829,19.9880562,-2.9248271,-2.258359,12.6534805,10.3950367,-11.4909515,14.2224779,2.7316744,-16.6489849,15.2330189,-1.4159024,34.3473701,99.7555389,,
-21.1125793,19.6486702,-1.4634103,-22.4693031,20.3874073,-2.0815864,-22.9268532,20.0005608,-2.9261963,-2.2518249,12.6564999,10.4045925,-11.4786701,14.2232285,2.7447047,-16.6489849,15.2330189,-1.4159024,34.2499924,99.7571487,,
-21.1169529,19.6595955,-1.4568559,-22.4735718,20.3997707,-2.0734878,-22.9385643,20.0159225,-2.922544,-2.2798934,12.6788177,10.3988419,-11.4805012,14.2339764,2.7536223,-16.6409626,15.2390032,-1.4018967,34.2142105,99.7574921,,
-21.1264935,19.6631165,-1.4628723,-22.4762802,20.4037514,-2.0722156,-22.9330692,20.0147724,-2.9181962,-2.2953143,12.688859,10.3934622,-11.4944391,14.2383451,2.744056,-16.6357689,15.231432,-1.4042766,34.2547607,99.7578506,,
-21.1379929,19.6755161,-1.4619763,-22.4680271,20.3946724,-2.0730424,-22.9301262,20.0036182,-2.9264128,-2.3136697,12.7032442,10.389492,-11.4711828,14.2202816,2.7492449,-16.6489849,15.2330189,-1.4159024,34.3270645,99.7579269,,
-21.1451435,19.6665154,-1.4781296,-22.4737358,20.3959503,-2.0774751,-22.9391212,20.0115623,-2.9274602,-2.3249106,12.7008762,10.3758812,-11.4811649,14.2242098,2.7431917,-16.6513138,15.2338924,-1.417357,34.2877274,99.7584763,,
-21.1374073,19.6671505,-1.4697568,-22.4876785,20.406292,-2.0810704,-22.9411583,20.0059319,-2.9351299,-2.3210626,12.6983671,10.3772221,-11.4940634,14.2270536,2.7331367,-16.6722717,15.2417622,-1.4304488,34.2799835,99.7584915,,
-21.1240768,19.6610641,-1.4625142,-22.4954185,20.4044819,-2.0906227,-22.9483089,20.0086117,-2.9395967,-2.2921493,12.6779118,10.3856783,-11.5106726,14.2246571,2.7141321,-16.6714878,15.2380934,-1.4333313,34.2206306,99.7570038,,
-21.1495438,19.666975,-1.482069,-22.4967613,20.395298,-2.10115,-22.9534302,20.0023308,-2.9510045,-2.3425899,12.6954498,10.3527756,-11.5185661,14.2255344,2.7071173,-16.6851807,15.2353649,-1.4497548,34.2795792,99.7572861,,
-21.1659298,19.6625481,-1.5028825,-22.5110245,20.3979969,-2.112711,-22.9597206,20.0037804,-2.9558465,-2.3483114,12.6975632,10.3491669,-11.5314417,14.2283754,2.6970811,-16.6851807,15.2353649,-1.4497548,34.2857018,99.7575226,,
-21.1948318,19.6720543,-1.5222766,-22.5170269,20.3916245,-2.1250896,-22.9645233,19.9909935,-2.9734244,-2.3871748,12.7043056,10.3170481,-11.5277205,14.2202253,2.6926532,-16.6864433,15.2245922,-1.4617878,34.3711739,99.7581558,,
-21.1975727,19.6625938,-1.5344821,-22.5221043,20.3848934,-2.1368957,-22.965723,19.9841557,-2.9814658,-2.4022293,12.7044306,10.3021183,-11.5459881,14.2229509,2.6771083,-16.6980896,15.2289639,-1.469061,34.372715,99.7579575,,
-21.1912327,19.6532726,-1.5374609,-22.5297565,20.3849964,-2.1444464,-22.9781075,19.9833336,-2.9946747,-2.374989,12.6769552,10.3018827,-11.5522184,14.2187014,2.6666312,-16.6957321,15.2179613,-1.4777087,34.3158875,99.7582626,,
-21.2001457,19.6588898,-1.5407581,-22.5338936,20.3778954,-2.1556804,-22.9835167,19.9826336,-3.0007818,-2.3928776,12.6781216,10.2851601,-11.5646725,14.2236042,2.6590788,-16.7109966,15.2225666,-1.4883672,34.329792,99.7569733,,
-21.2016659,19.6536369,-1.5475308,-22.5401573,20.3881207,-2.1517231,-22.989521,19.9785156,-3.010906,-2.4124422,12.7005882,10.2880621,-11.5522184,14.2187014,2.6666312,-16.7109966,15.2225666,-1.4883672,34.3177032,99.7592773,,
-21.2120857,19.6644611,-1.5471262,-22.5451775,20.3823357,-2.1625252,-22.9945641,19.9858685,-3.0085933,-2.4302752,12.6984615,10.2681026,-11.5646725,14.2236042,2.6590788,-16.706852,15.2165194,-1.490268,34.3270454,99.7569733,,
-21.2211781,19.6538658,-1.5668099,-22.5363655,20.3643303,-2.1717219,-22.9999981,19.9860878,-3.0138073,-2.4338901,12.6943531,10.2603779,-11.5692348,14.2142582,2.6451693,-16.7169113,15.213562,-1.5032865,34.3139648,99.7568588,,
-21.229948,19.6547813,-1.5746663,-22.5543423,20.3684978,-2.1855302,-23.0116787,19.9868336,-3.0247471,-2.4652181,12.7026615,10.2373581,-11.578146,14.21665,2.6386523,-16.7238884,15.2161808,-1.5076437,34.3012466,99.75634,,
-21.2118187,19.6446018,-1.5667156,-22.5590019,20.3713017,-2.1873865,-23.0132637,19.9874287,-3.0257373,-2.3975043,12.6754818,10.277895,-11.5760746,14.2136078,2.6376796,-16.7238884,15.2161808,-1.5076437,34.2445717,99.7559357,,
-21.2199821,19.6476173,-1.5718639,-22.5695782,20.3696518,-2.1996102,-23.0092278,19.9695396,-3.0395889,-2.3888202,12.6690159,10.2801123,-11.5885296,14.2185106,2.6301267,-16.730093,15.2151432,-1.5148879,34.3123741,99.7558365,,
-21.2385616,19.6509914,-1.587069,-22.5717411,20.3637276,-2.2076945,-23.0200157,19.9681339,-3.0517805,-2.4257751,12.6761417,10.2502832,-11.5937366,14.2127609,2.6191697,-16.7368126,15.2098064,-1.5269423,34.3294144,99.7563019,,
-21.2406902,19.6436462,-1.5965443,-22.5645485,20.3531628,-2.2110734,-23.0159111,19.9638615,-3.0519466,-2.4006658,12.6549425,10.2541924,-11.5937366,14.2127609,2.6191697,-16.7368126,15.2098064,-1.5269423,34.3413353,99.7562943,,
-21.2298145,19.6396313,-1.5896841,-22.5647449,20.348402,-2.2160316,-23.0297012,19.9754066,-3.0541928,-2.4108243,12.6793194,10.2684097,-11.5785656,14.2145872,2.636169,-16.7383728,15.2171297,-1.5211817,34.2548447,99.7549515,,
-21.2219505,19.6460209,-1.5754299,-22.5670471,20.3618813,-2.2048485,-23.0268288,19.979784,-3.0469456,-2.3888388,12.6973133,10.3083916,-11.5884972,14.2318678,2.6435161,-16.7332153,15.2297869,-1.5033667,34.2477608,99.7553635,,
-21.2305679,19.642231,-1.5878356,-22.5666618,20.3481884,-2.2181616,-23.0304909,19.9757099,-3.0546818,-2.3899343,12.7020645,10.312048,-11.5771017,14.2284956,2.6515408,-16.7249241,15.2176924,-1.5071685,34.2577591,99.7545013,,
-21.241909,19.6394558,-1.6019539,-22.5781631,20.3469067,-2.2309413,-23.0395222,19.9709053,-3.0685165,-2.38006,12.6875525,10.3074055,-11.5895329,14.2333889,2.6440024,-16.7448463,15.2240496,-1.5207355,34.2624512,99.7547302,,
-21.2399693,19.6306133,-1.6088543,-22.589426,20.3513412,-2.237772,-23.0331573,19.9676037,-3.0654516,-2.3816874,12.680521,10.298749,-11.5864267,14.2288237,2.6425433,-16.738884,15.2128315,-1.5259918,34.2678375,99.7544327,,
-21.2478142,19.6346741,-1.6126417,-22.5885696,20.3490715,-2.2391849,-23.0443764,19.9600143,-3.0842636,-2.3952031,12.6909637,10.2956743,-11.5791798,14.2181721,2.6391387,-16.7368126,15.2098064,-1.5269423,34.2765656,99.7558365,,
-21.2505302,19.6356773,-1.6143548,-22.5906067,20.3460045,-2.244288,-23.052475,19.9666882,-3.0856869,-2.3820348,12.6904545,10.3083353,-11.5864277,14.2288237,2.6425433,-16.7368126,15.2098064,-1.5269423,34.2490654,99.755043,,
-21.2536926,19.6403236,-1.6128687,-22.5942421,20.3503361,-2.2435911,-23.0475349,19.9612007,-3.0862346,-2.4013505,12.7062807,10.3048468,-11.5895329,14.2333889,2.6440024,-16.7368126,15.2098064,-1.5269423,34.2864342,99.7552719,,
-21.2637901,19.6521759,-1.6111138,-22.5964031,20.3444195,-2.2516673,-23.0511589,19.956213,-3.0948458,-2.3968463,12.7122231,10.3152943,-11.5895329,14.2333889,2.6440024,-16.7437878,15.2124271,-1.5312996,34.3258018,99.7542877,,
-21.2651653,19.6422386,-1.6224254,-22.6010876,20.3462601,-2.2545073,-23.0493793,19.95191,-3.0973699,-2.4186907,12.719202,10.3004284,-11.5895329,14.2333889,2.6440024,-16.760067,15.2185364,-1.5414667,34.326313,99.7551804,,
-21.2641106,19.6406879,-1.622921,-22.6130714,20.3558159,-2.2569449,-23.0594425,19.9520531,-3.1072879,-2.3968463,12.7122231,10.3152943,-11.5895329,14.2333889,2.6440024,-16.760067,15.2185364,-1.5414667,34.2958641,99.7559814,,
-21.2630539,19.6286907,-1.6338615,-22.6169529,20.3544426,-2.2621944,-23.0586052,19.9508286,-3.1076722,-2.4214368,12.7169571,10.2954369,-11.5895329,14.2333889,2.6440024,-16.760067,15.2185364,-1.5414667,34.2796707,99.7562103,,
-21.2808437,19.639904,-1.64044,-22.6108665,20.340456,-2.2700939,-23.0696011,19.954052,-3.1154504,-2.4370325,12.7335835,10.2964668,-11.5864267,14.2288237,2.6425433,-16.7752819,15.2231274,-1.5520937,34.2973785,99.755249,,
-21.2953243,19.6313362,-1.6634901,-22.6137543,20.3396606,-2.2737775,-23.0796127,19.9532757,-3.1262355,-2.4577289,12.7325315,10.2747183,-11.5891438,14.2220936,2.6330962,-16.7729206,15.2121372,-1.5607214,34.2883759,99.7571564,,
-21.3081188,19.6441746,-1.6634461,-22.622179,20.3429794,-2.2788892,-23.0754223,19.9471703,-3.1281548,-2.4775989,12.736608499999999,10.2589254,-11.6040897,14.2279768,2.6240335,-16.7729206,15.2121372,-1.5607214,34.3567886,99.7565918,,
-21.3109875,19.6394386,-1.6710517,-22.6243401,20.3370628,-2.2869644,-23.0854702,19.9473133,-3.1380541,-2.4854982,12.7482204,10.2626362,-11.6123714,14.2401505,2.6279244,-16.774992,15.2151594,-1.5597709,34.3290787,99.7565384,,
-21.3081322,19.6337452,-1.6738867,-22.6317234,20.342865,-2.2885408,-23.0894127,19.9487953,-3.1405187,-2.4791269,12.7545624,10.2753496,-11.6019869,14.2382908,2.6364501,-16.7791405,15.2212086,-1.55787,34.3014526,99.7569733,,
-21.306324,19.6295986,-1.6762266,-22.6421604,20.3431072,-2.298738,-23.0909805,19.9348717,-3.1560032,-2.4811022,12.7574635,10.2762766,-11.5994968,14.2373104,2.63796,-16.7729206,15.2121372,-1.5607214,34.3161011,99.7572174,,
-21.3102455,19.6264114,-1.6833375,-22.6360435,20.3300877,-2.3056402,-23.0934906,19.9385395,-3.154851,-2.4617863,12.7416363,10.279767,-11.5949345,14.2332888,2.6384978,-16.7798958,15.2147551,-1.5650787,34.3048286,99.7561111,,
-21.3058853,19.6155224,-1.689862,-22.6438961,20.3244896,-2.3190885,-23.1045303,19.9281979,-3.1762304,-2.4328802,12.7211819,10.2882185,-11.6140347,14.2318907,2.6180029,-16.789957,15.2117968,-1.5780971,34.2723618,99.7564392,,
