O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-22.7699928,10.2496777,-12.520669,-23.9163723,10.2070189,-13.7093534,-23.855175,10.127388,-13.7277756,-12.433403,6.8953581,-5.5371776,-17.6701736,7.2739515,-10.3964434,-20.53508,8.5173264,-12.0177469,39.405632,99.9100037,,
-22.790062,10.2636166,-12.5268002,-23.9326782,10.2273664,-13.7053118,-23.8644676,10.1410494,-13.7234068,-12.4522972,6.9319053,-5.5195236,-17.6756439,7.2872734,-10.3885937,-20.5438251,8.5301809,-12.0136375,39.4140358,99.9105682,,
-22.7930717,10.2647114,-12.5287151,-23.9321175,10.2149687,-13.7171497,-23.8706951,10.1420145,-13.7286739,-12.4317837,6.9254966,-5.5054173,-17.7034855,7.2912283,-10.4124765,-20.559391,8.525342,-12.0340405,39.4026871,99.909523,,
-22.8101463,10.2842007,-12.5262985,-23.9586506,10.2351599,-13.7234898,-23.8964329,10.1590834,-13.7373409,-12.4240026,6.955523,-5.4676099,-17.7146587,7.3076563,-10.4072256,-20.5936451,8.5456867,-12.0479488,39.3612633,99.9092865,,
-22.8298683,10.2987547,-12.5314665,-23.9754124,10.2540178,-13.7213945,-23.9182758,10.1791706,-13.7390976,-12.4285402,6.9858041,-5.4418664,-17.7348614,7.3294296,-10.4056559,-20.6148033,8.5583172,-12.0564785,39.319664,99.9098358,,
-22.8194618,10.2802162,-12.5395994,-23.9642735,10.24053,-13.7237415,-23.9043732,10.1620159,-13.7423525,-12.4399195,6.9581251,-5.4809256,-17.7221107,7.3186083,-10.4037256,-20.5992451,8.5516081,-12.0476294,39.3441086,99.9102173,,
-22.8301716,10.2914906,-12.5390339,-23.9591351,10.2431011,-13.716032,-23.9052925,10.1699209,-13.735364,-12.4526567,6.9797325,-5.4720535,-17.7079525,7.3268423,-10.3813334,-20.5945282,8.5585375,-12.035984,39.3653908,99.9104462,,
-22.8024044,10.2607441,-12.5420132,-23.9336205,10.2171803,-13.7164412,-23.8845291,10.1426783,-13.7418423,-12.4584541,6.9320288,-5.525557,-17.6845512,7.2977247,-10.3870478,-20.5597382,8.5350943,-12.0246382,39.3748169,99.9109116,,
-22.7819691,10.2165003,-12.5658216,-23.9101467,10.1776142,-13.7325315,-23.8553658,10.0932541,-13.7621021,-12.4818249,6.8716826,-5.6092715,-17.6658726,7.2517891,-10.4143057,-20.5065651,8.4962101,-12.0103512,39.4518242,99.9115906,,
-22.7933311,10.2287273,-12.5649595,-23.9240837,10.1843481,-13.7397356,-23.8708439,10.1056271,-13.7652073,-12.4763565,6.8961692,-5.5793185,-17.6726799,7.2697158,-10.4031858,-20.5335045,8.5080824,-12.0254173,39.424984,99.9109192,,
-22.7916641,10.2340088,-12.5580082,-23.9308968,10.1929178,-13.737978,-23.8823204,10.1143026,-13.7680101,-12.4568386,6.9060035,-5.5499663,-17.6823997,7.2866426,-10.3959789,-20.5398006,8.5219536,-12.0178394,39.3783417,99.910965,,
-22.7903118,10.2210054,-12.5696611,-23.9243031,10.1788921,-13.7454071,-23.8787346,10.0992222,-13.7795076,-12.4928608,6.9085212,-5.5834723,-17.6822319,7.2731924,-10.4092607,-20.5293083,8.5065346,-12.022768,39.3981857,99.9113388,,
-22.7963238,10.2187862,-12.5778904,-23.9258804,10.1761484,-13.7497282,-23.8834953,10.1018658,-13.781621,-12.4694614,6.8978882,-5.5707045,-17.6874123,7.2781687,-10.4094648,-20.5433083,8.5155563,-12.0277424,39.3869438,99.9113388,,
-22.797657,10.2207365,-12.5772715,-23.9344425,10.1742849,-13.7601528,-23.8866997,10.0972843,-13.7894058,-12.4888201,6.8996491,-5.5883017,-17.6702919,7.2688456,-10.4016666,-20.5280857,8.5070467,-12.0210323,39.3955956,99.9107056,,
-22.8049717,10.2094288,-12.5958967,-23.9355583,10.1730375,-13.7625246,-23.88764,10.088316,-13.7993145,-12.4982309,6.9104757,-5.5868869,-17.6749516,7.275691,-10.3994808,-20.5272102,8.5057583,-12.0214443,39.4091454,99.911972,,
-22.8156452,10.2140493,-12.6019516,-23.9466324,10.174859,-13.7717724,-23.8982239,10.0913372,-13.806879,-12.4773655,6.912416,-5.5640821,-17.6805382,7.283905,-10.3968544,-20.5475044,8.517107,-12.0303936,39.4031639,99.911705,,
-22.8310032,10.2277317,-12.6036243,-23.9535446,10.1806898,-13.7728558,-23.913681,10.1037006,-13.8099728,-12.4870615,6.9413786,-5.5448141,-17.6833324,7.288012,-10.3955421,-20.5517006,8.5186567,-12.033041,39.3873825,99.9116821,,
-22.8329983,10.2262526,-12.6071014,-23.9606895,10.1810808,-13.7796068,-23.9194069,10.1044817,-13.8149166,-12.5041323,6.9486551,-5.5546103,-17.683857,7.2861428,-10.3979359,-20.5621834,8.5225277,-12.0396481,39.3710251,99.9114609,,
-22.8483543,10.2443371,-12.6043701,-23.9865799,10.1960335,-13.7905426,-23.9324722,10.1106386,-13.8218288,-12.5042601,6.9783759,-5.5250149,-17.7202492,7.3158698,-10.4046001,-20.5915546,8.5333719,-12.058176,39.3851128,99.9107208,,
-22.8526592,10.2319365,-12.6210756,-23.9787312,10.1837797,-13.7949524,-23.9332752,10.1047306,-13.828537,-12.5061235,6.9663367,-5.5389185,-17.7263126,7.3036575,-10.4228745,-20.5986996,8.5254173,-12.0732718,39.3833275,99.9113083,,
-22.847311,10.2241068,-12.623559,-23.9876499,10.1759758,-13.8116741,-23.92729,10.0861263,-13.8411579,-12.5213385,6.9443107,-5.57616,-17.7334957,7.2825875,-10.4511318,-20.591877,8.5084715,-12.0833969,39.4196663,99.9105759,,
-22.8810139,10.2547626,-12.6266041,-24.0104713,10.2008619,-13.8096104,-23.9547596,10.1139927,-13.8407574,-12.508502,6.9905243,-5.517108,-17.7595749,7.3209176,-10.43888,-20.6337967,8.53549,-12.0982981,39.402298,99.9108047,,
-22.8706989,10.2539501,-12.6171036,-24.0160809,10.1896439,-13.8264408,-23.9660988,10.115963,-13.8501253,-12.4900417,6.9753251,-5.5138483,-17.7626057,7.3148117,-10.4480152,-20.6407814,8.5342236,-12.1065493,39.3430901,99.9090118,,
-22.8643074,10.232501,-12.632164,-24.005146,10.1591578,-13.8459911,-23.9564877,10.0871658,-13.8693113,-12.5357256,6.9506087,-5.584249,-17.7702904,7.2733421,-10.4971685,-20.6157951,8.4951916,-12.1205969,39.3870239,99.9086761,,
-22.8669395,10.2231703,-12.6441221,-24.0227642,10.1677752,-13.854991,-23.96632,10.088583,-13.8777266,-12.5481853,6.9540839,-5.5932341,-17.7892647,7.2853951,-10.5040913,-20.639185,8.5019035,-12.1372738,39.3444901,99.9090118,,
-22.8622608,10.2141228,-12.6484919,-24.0056286,10.150506,-13.8551235,-23.9563656,10.0734119,-13.8829451,-12.543726,6.9386926,-5.6041651,-17.7768822,7.2592902,-10.5178146,-20.6241798,8.4867563,-12.1374149,39.3826485,99.9093552,,
-22.8505821,10.1959257,-12.6550112,-24.0051174,10.1310225,-13.874094,-23.9529724,10.0553665,-13.8975964,-12.554018,6.9212699,-5.6318789,-17.7731171,7.2353086,-10.5380306,-20.614748,8.4659872,-12.1487541,39.3781281,99.9085388,,
-22.8778954,10.2161407,-12.6621056,-24.0273705,10.1457396,-13.8816328,-23.9695263,10.0672197,-13.9022961,-12.5615578,6.9441271,-5.6165628,-17.7861271,7.2544312,-10.5319166,-20.641613,8.4893532,-12.1522522,39.3974876,99.9083405,,
-22.882206,10.2125721,-12.6699886,-24.0333099,10.1523113,-13.8809996,-23.9762821,10.0728073,-13.9034624,-12.5508776,6.9550714,-5.5949373,-17.791296,7.2593966,-10.5321236,-20.6389923,8.4855032,-12.1534824,39.3674774,99.9089203,,
-22.8772087,10.2041512,-12.6734095,-24.0250931,10.1366415,-13.8884535,-23.9731827,10.0628281,-13.9103422,-12.5565395,6.9338241,-5.6218462,-17.7981606,7.2536745,-10.5447092,-20.635498,8.4803686,-12.1551237,39.3744354,99.9085846,,
-22.8955288,10.2210932,-12.6747885,-24.0324802,10.1431885,-13.8892918,-23.9809189,10.0687771,-13.9121342,-12.5755405,6.943924,-5.6307478,-17.8053112,7.256278,-10.5492563,-20.6393394,8.4837055,-12.1556263,39.4079208,99.9085541,,
-22.8888626,10.2113256,-12.6778851,-24.0334759,10.1446543,-13.8888226,-23.9786377,10.0670509,-13.9115772,-12.5736122,6.9411001,-5.6316428,-17.8008308,7.262866,-10.5381851,-20.6477203,8.4868021,-12.1609135,39.3865128,99.9088516,,
-22.8851967,10.2070589,-12.6784887,-24.0249462,10.1371384,-13.8878069,-23.9730568,10.0610142,-13.9120302,-12.5730104,6.9313555,-5.6407852,-17.7824078,7.2489672,-10.5336647,-20.6372414,8.4829321,-12.1543045,39.4012108,99.9089508,,
-22.8931828,10.2099686,-12.683568,-24.0382233,10.1480379,-13.8901882,-23.978754,10.0617952,-13.9169483,-12.5816669,6.9440322,-5.6367655,-17.7926311,7.2639909,-10.528861,-20.6410866,8.4862738,-12.1548061,39.4054947,99.9093933,,
-22.8848381,10.1944504,-12.6907377,-24.0224953,10.1356983,-13.8867979,-23.969101,10.0524931,-13.9165983,-12.5852108,6.9167328,-5.6676097,-17.7870541,7.255796,-10.5314817,-20.6299324,8.486002,-12.1439228,39.4089012,99.9100037,,
-22.8921738,10.2051945,-12.6873312,-24.0256672,10.1324453,-13.893219,-23.973629,10.0537233,-13.9198971,-12.6009665,6.9309402,-5.6691575,-17.787056,7.2557969,-10.5314808,-20.6257496,8.484457,-12.141283,39.4284744,99.9092255,,
-22.902832,10.2142115,-12.6889753,-24.0320148,10.1353073,-13.8967075,-23.9825916,10.056592,-13.925992,-12.6142998,6.9622765,-5.651154,-17.7901268,7.2682176,-10.522131,-20.6503448,8.490654,-12.1596832,39.435463,99.9092255,,
-22.8968143,10.1988125,-12.6983547,-24.0197945,10.1209469,-13.8988466,-23.9843693,10.0510674,-13.9332943,-12.6008177,6.9425364,-5.6574121,-17.7814808,7.2476015,-10.5341015,-20.6414337,8.4844799,-12.1569481,39.4029884,99.9097137,,
-22.9204483,10.2191601,-12.701643,-24.0492668,10.1426897,-13.9065762,-23.995121,10.05548,-13.9396362,-12.6072578,6.975596,-5.6307926,-17.8177967,7.2772622,-10.5407553,-20.6623859,8.4922161,-12.1701622,39.4492111,99.9096527,,
-22.9224453,10.2220888,-12.7007141,-24.0585289,10.1455107,-13.9130173,-24.0048981,10.0665951,-13.9382963,-12.5910101,6.9813423,-5.6087985,-17.8024483,7.275785,-10.5268841,-20.6834927,8.504818,-12.1786671,39.4045334,99.9088211,,
-22.9387817,10.24051,-12.6986227,-24.0711498,10.1561642,-13.9149837,-24.0176907,10.0761738,-13.9415083,-12.6009111,7.0135622,-5.5864801,-17.8269844,7.2960396,-10.531168,-20.6962299,8.5143299,-12.1818933,39.413723,99.9086456,,
-22.9374714,10.2473774,-12.6904459,-24.0911217,10.1711521,-13.9199696,-24.0429325,10.0943232,-13.9485989,-12.5678711,7.0301619,-5.5368381,-17.8471565,7.3177857,-10.5295963,-20.7087841,8.5189648,-12.1898117,39.3092804,99.908226,,
-22.9391308,10.2465124,-12.6929684,-24.0919914,10.1659575,-13.9260349,-24.0361462,10.0865202,-13.9496183,-12.5792904,7.0173483,-5.5610723,-17.8359947,7.3013802,-10.5348387,-20.7087841,8.5189648,-12.1898117,39.349041,99.9077911,,
-22.9553852,10.2472897,-12.7084494,-24.0925465,10.1617498,-13.9307985,-24.0376835,10.0844383,-13.9532366,-12.6112995,7.0258193,-5.5846109,-17.8508205,7.3047218,-10.5463219,-20.7122383,8.5125484,-12.1996832,39.3851547,99.9081268,,
-22.9763069,10.2549067,-12.7217541,-24.1027355,10.1638069,-13.9389267,-24.0460625,10.087534,-13.9585218,-12.6261044,7.0386338,-5.5866008,-17.866333,7.3196173,-10.5469379,-20.7296734,8.5266781,-12.2029867,39.4119759,99.9081268,,
-22.9893074,10.2706566,-12.7190037,-24.1170464,10.1783848,-13.9386616,-24.0558968,10.0960207,-13.9598665,-12.637332,7.0639358,-5.5725274,-17.8719215,7.3278303,-10.5443134,-20.7338581,8.5282221,-12.2056265,39.420166,99.908165,,
-23.0006142,10.2784443,-12.7225246,-24.1123085,10.175005,-13.9372997,-24.0595074,10.1013269,-13.9581699,-12.6337585,7.0764251,-5.5564642,-17.8654861,7.3368163,-10.5288897,-20.7500725,8.5428495,-12.2072182,39.4351425,99.9081573,,
-22.9853039,10.2647924,-12.7208652,-24.1155033,10.1739645,-13.9415388,-24.0583935,10.0942936,-13.9640932,-12.6314144,7.0670853,-5.5634604,-17.860527,7.3216233,-10.5391254,-20.7373466,8.53335,-12.2039881,39.3982468,99.908165,,
-22.977293,10.2530613,-12.7245846,-24.1251411,10.1730633,-13.9520779,-24.0659218,10.0939827,-13.9719286,-12.6099358,7.0592666,-5.5498004,-17.8709888,7.3264608,-10.5447521,-20.750061,8.5313196,-12.2187338,39.3397026,99.9078217,,
-22.9912567,10.2625523,-12.7290592,-24.1397552,10.1866531,-13.953105,-24.0797844,10.1105852,-13.9691906,-12.5981007,7.0655656,-5.5316653,-17.8849621,7.3469954,-10.5381861,-20.7617512,8.5462008,-12.2155418,39.3073349,99.9077835,,
-22.9899254,10.2605982,-12.7296791,-24.1275902,10.1745081,-13.9530811,-24.0713692,10.0982008,-13.9731569,-12.6235676,7.0674109,-5.5552888,-17.8899193,7.3385019,-10.5516376,-20.7589512,8.5374889,-12.2214527,39.3545456,99.9079208,,
-22.9908791,10.2521324,-12.7390995,-24.1317539,10.1655598,-13.9661942,-24.0775814,10.0916681,-13.9859085,-12.6117916,7.0472131,-5.5637088,-17.8910522,7.3296456,-10.5616283,-20.7653675,8.5331268,-12.2322321,39.3395386,99.9076996,,
-23.0158577,10.2766485,-12.7395592,-24.1621132,10.1936893,-13.96842,-24.0962334,10.1082678,-13.9879608,-12.6147127,7.0928421,-5.5210013,-17.9096794,7.3570242,-10.5528755,-20.7815819,8.5477657,-12.2338085,39.3445816,99.9077759,,
-23.0062408,10.2768221,-12.7297754,-24.1607666,10.1909962,-13.9697695,-24.0929661,10.1061792,-13.986783,-12.5897961,7.085897,-5.5030303,-17.9057503,7.3617744,-10.544199,-20.787159,8.5536633,-12.2334862,39.3390579,99.9071198,,
-23.0025368,10.2637205,-12.7391682,-24.1512508,10.17486,-13.976387,-24.091259,10.0971603,-13.9940929,-12.6042261,7.0656738,-5.5376825,-17.8994331,7.3419657,-10.5576878,-20.7679863,8.5369806,-12.2310019,39.3338394,99.9071579,,
-23.0051384,10.2521896,-12.7533026,-24.1499023,10.1721668,-13.9777355,-24.0893154,10.0915842,-13.9977207,-12.625289,7.066977,-5.5574431,-17.8910522,7.3296456,-10.5616283,-20.7690125,8.5315886,-12.2374172,39.3369484,99.907959,,
-22.9871483,10.2302313,-12.7572718,-24.1284542,10.145647,-13.9828053,-24.0722008,10.0680628,-14.0041323,-12.6417971,7.037982,-5.6029458,-17.8678017,7.2954712,-10.5725508,-20.7474155,8.5159349,-12.231472,39.3637848,99.9078903,,
-22.9864807,10.2292566,-12.7575779,-24.1300468,10.1451273,-13.9849195,-24.0779133,10.0710526,-14.0068531,-12.6339512,7.0383081,-5.5947728,-17.8848896,7.3047743,-10.5803356,-20.7522831,8.5138922,-12.2383823,39.3374252,99.9078064,,
-22.9771633,10.2199993,-12.7575207,-24.133503,10.1408882,-13.9926147,-24.0735226,10.0548916,-14.0186262,-12.6137257,7.0086946,-5.6041622,-17.8897686,7.3014097,-10.588583,-20.7475739,8.5092764,-12.2382936,39.3525162,99.9078522,,
-22.9781303,10.2115507,-12.7669353,-24.1247902,10.13167,-13.9931211,-24.0672779,10.0424538,-14.0248165,-12.6269512,7.0103369,-5.6157446,-17.8860512,7.2959466,-10.5903301,-20.7313709,8.4946537,-12.2367115,39.386631,99.908577,,
-22.9834633,10.2193584,-12.7644596,-24.137558,10.1346684,-14.0028915,-24.0720596,10.0424595,-14.0295916,-12.616004,7.00317,-5.6119647,-17.8841934,7.2932153,-10.5912027,-20.7369461,8.5005531,-12.2363892,39.3989029,99.907753,,
-22.9671669,10.203167,-12.7643538,-24.1290646,10.1200418,-14.0090256,-24.06744,10.0345898,-14.0328388,-12.6535168,7.001976,-5.6506705,-17.8830776,7.2784233,-10.6048794,-20.7198753,8.4846487,-12.2352161,39.3670044,99.9072571,,
-22.98209,10.2086,-12.7738457,-24.1308422,10.1283751,-14.0024691,-24.0767021,10.0454922,-14.0311995,-12.6535912,7.0168533,-5.6358671,-17.8851223,7.2945809,-10.590766,-20.7426872,8.4997931,-12.2428885,39.3557968,99.908226,,
-22.9890785,10.2177372,-12.7716961,-24.1320457,10.1244211,-14.0076275,-24.0792866,10.0433683,-14.0359116,-12.6627417,7.0095778,-5.6522951,-17.8890629,7.2898493,-10.5994368,-20.7301559,8.4951649,-12.2349834,39.3852882,99.9077225,,
-22.9873638,10.2031918,-12.7845249,-24.1358528,10.1214113,-14.0144405,-24.0774784,10.0347786,-14.0426922,-12.6619759,7.0114164,-5.6496897,-17.9022942,7.2987761,-10.6037388,-20.7332783,8.4905586,-12.242712,39.380764,99.9081573,,
-23.0006733,10.2204924,-12.7805328,-24.1510735,10.135191,-14.0158796,-24.0923138,10.0468578,-14.0454483,-12.6452389,7.0371132,-5.6072555,-17.8972092,7.3123426,-10.5850887,-20.7649746,8.5118618,-12.2531071,39.3697929,99.9079742,,
-23.0116673,10.2376919,-12.7743282,-24.1479301,10.1384449,-14.0094881,-24.1020088,10.0557194,-14.0462818,-12.6789837,7.086524,-5.5915899,-17.8935528,7.3254166,-10.5683575,-20.7749138,8.5241699,-12.2507343,39.3759842,99.9081726,,
-23.0036621,10.2215805,-12.7824335,-24.1450996,10.133563,-14.0115328,-24.0913124,10.0394487,-14.051857,-12.6685123,7.0593758,-5.6082664,-17.8809357,7.3095083,-10.5716496,-20.7517509,8.5108194,-12.2409277,39.3989296,99.9088516,,
-22.9916763,10.2062283,-12.7858028,-24.149601,10.1258678,-14.0237331,-24.093174,10.0335407,-14.0596285,-12.6653385,7.0370092,-5.6274605,-17.8916283,7.304141,-10.5877104,-20.7400723,8.4959469,-12.2441177,39.3547592,99.9082794,,
-22.998291,10.2027731,-12.7958736,-24.1447048,10.1136513,-14.0310535,-24.0887413,10.024868,-14.0638676,-12.6480131,7.011641,-5.6355038,-17.8906975,7.3027754,-10.5881462,-20.7391987,8.4946651,-12.2445278,39.3956757,99.9081039,,
-22.9989319,10.1971493,-12.8021374,-24.1509361,10.1120834,-14.0388546,-24.0987129,10.027668,-14.0710344,-12.6432505,7.0194359,-5.6229453,-17.8925571,7.3055067,-10.5872717,-20.7400723,8.4959469,-12.2441177,39.3520126,99.9079895,,
-22.9919758,10.1946163,-12.7977123,-24.1443367,10.1030912,-14.0412426,-24.0977669,10.0176525,-14.0801058,-12.6419287,7.0263619,-5.6146979,-17.8888397,7.3000441,-10.5890198,-20.7504959,8.4882793,-12.2622099,39.3599014,99.9079742,,
-23.0121956,10.2056379,-12.8069124,-24.1580677,10.107542,-14.0505247,-24.0999794,10.0149555,-14.0850163,-12.656682,7.0243325,-5.6314793,-17.8860512,7.2959466,-10.5903301,-20.7557259,8.4959698,-12.2597523,39.4229355,99.9077606,,
-22.9969196,10.1898279,-12.8074436,-24.1565437,10.1031475,-14.0533924,-24.0942345,10.0097628,-14.0844622,-12.6501436,7.0177126,-5.6315613,-17.901886,7.2955446,-10.6065636,-20.7487507,8.4857159,-12.2630291,39.3904495,99.9076004,,
-23.0012226,10.1906614,-12.8109131,-24.1615257,10.1033182,-14.0582047,-24.1087971,10.0182152,-14.0905733,-12.6557207,7.0229254,-5.6319251,-17.9061222,7.2991424,-10.6072025,-20.7529278,8.487258,-12.2656651,39.3398018,99.9074936,,
-23.0217838,10.2032709,-12.8188629,-24.1714592,10.1107731,-14.060689,-24.1162815,10.0179052,-14.0983706,-12.6601734,7.0383072,-5.6209974,-17.9098377,7.304606,-10.6054554,-20.7696438,8.493433,-12.2762032,39.3859863,99.9080505,,
-23.0207863,10.2029076,-12.8182316,-24.1712303,10.1068516,-14.0643749,-24.1167889,10.0132656,-14.1035175,-12.6667156,7.0449319,-5.6209145,-17.9098377,7.304606,-10.6054554,-20.7678967,8.4908695,-12.2770233,39.3931656,99.9079132,,
-23.0337677,10.2208157,-12.8133011,-24.1890678,10.1166363,-14.0724316,-24.1266842,10.0235014,-14.1031752,-12.6532326,7.0665421,-5.5858212,-17.9287567,7.3166299,-10.6123486,-20.7875671,8.4990902,-12.2884693,39.4008751,99.9068146,,
-23.0184479,10.1962032,-12.8225985,-24.178503,10.1018267,-14.0766783,-24.1261806,10.0162926,-14.1098804,-12.6692028,7.042666,-5.6256671,-17.9387169,7.2997055,-10.6392317,-20.7757168,8.479373,-12.2963381,39.3423157,99.9071503,,
-23.0134468,10.1855974,-12.8282013,-24.17486,10.0878897,-14.0869694,-24.1212864,10.0026398,-14.1186419,-12.6710043,7.0157671,-5.6543665,-17.9276772,7.2782187,-10.6496792,-20.7731018,8.4755268,-12.2975674,39.3592072,99.9068222,,
-23.0224018,10.1932497,-12.8295088,-24.1879673,10.1014328,-14.0865326,-24.1366463,10.0144529,-14.1221828,-12.6617002,7.0346346,-5.6261969,-17.9420242,7.3019361,-10.6403093,-20.7903137,8.4847631,-12.3055449,39.320446,99.907196,,
-23.0320301,10.2018795,-12.8305073,-24.1994762,10.11549,-14.0839863,-24.1460896,10.0218887,-14.1241894,-12.6600418,7.0499277,-5.6092443,-17.9299088,7.3078017,-10.6223278,-20.8026752,8.496047,-12.3066235,39.3120689,99.9077225,,
-23.0353565,10.2067509,-12.8289614,-24.209507,10.1202374,-14.0892668,-24.1500015,10.0233345,-14.1266584,-12.6769819,7.0688238,-5.6072874,-17.9574108,7.3219233,-10.6357088,-20.8026752,8.496047,-12.3066235,39.3136063,99.9073029,,
-23.0486259,10.2152395,-12.8337383,-24.2192421,10.1188488,-14.1003933,-24.1612206,10.0371304,-14.1240816,-12.6628742,7.0806594,-5.5813456,-17.9619484,7.3338499,-10.6283169,-20.8238926,8.5134611,-12.3104229,39.2920761,99.9060211,,
-23.0585365,10.2188492,-12.840044,-24.2249508,10.1236687,-14.1012821,-24.1709785,10.038538,-14.1324282,-12.675127,7.0808783,-5.5933805,-17.970644,7.3308501,-10.6400127,-20.824398,8.505024,-12.3193684,39.2888565,99.9067154,,
-23.0495644,10.2067976,-12.8431196,-24.222744,10.1097088,-14.1130371,-24.1557484,10.0237026,-14.13204,-12.6706486,7.0654573,-5.604321,-17.9774818,7.32512,-10.6525831,-20.8182964,8.4960556,-12.3222351,39.3264542,99.9056549,,
-23.0392723,10.1950045,-12.8446226,-24.2030449,10.0943184,-14.1087236,-24.1506233,10.0134726,-14.1371431,-12.6968737,7.0654573,-5.6305447,-17.9582653,7.3047676,-10.6537199,-20.8148079,8.4909286,-12.3238735,39.3223953,99.9063263,,
-23.0575447,10.2184877,-12.8394117,-24.2284832,10.1238575,-14.1046247,-24.166193,10.0315065,-14.1346769,-12.666316,7.0797911,-5.5856552,-17.9710579,7.3340921,-10.637188,-20.8365669,8.5114326,-12.3251276,39.3166389,99.9065628,,
-23.0632133,10.22787,-12.8356934,-24.2394581,10.1278524,-14.1116047,-24.1720943,10.0358801,-14.1362057,-12.6364431,7.0774026,-5.5581717,-17.9722939,7.3437948,-10.6287174,-20.8426609,8.5203915,-12.3222599,39.318718,99.9057388,,
-23.0720863,10.2201214,-12.8523226,-24.2291412,10.116972,-14.1121693,-24.1720467,10.0288439,-14.143198,-12.6793995,7.0930395,-5.5854902,-17.9749908,7.3293505,-10.6458607,-20.8327446,8.5081053,-12.3246288,39.3402252,99.9067154,,
-23.0720787,10.2179203,-12.8545103,-24.2375221,10.1200237,-14.1175032,-24.1759777,10.0254688,-14.1505051,-12.6637058,7.0936918,-5.5691452,-17.9895592,7.3428755,-10.6469059,-20.8443871,8.511447,-12.3329296,39.3334122,99.9068069,,
-23.0678005,10.2192917,-12.8488617,-24.2474976,10.1225576,-14.1249409,-24.1872444,10.0318213,-14.1554155,-12.6675634,7.0993395,-5.5673552,-17.99049,7.3442411,-10.6464701,-20.8443871,8.511447,-12.3329296,39.2800941,99.9060364,,
-23.0687599,10.21525,-12.8538685,-24.2433815,10.1172228,-14.1261597,-24.1883125,10.0317774,-14.1565275,-12.6487703,7.0924973,-5.5554037,-17.99049,7.3442411,-10.6464701,-20.8403664,8.5032444,-12.3371134,39.2717438,99.9061203,,
-23.0843143,10.2238398,-12.8608303,-24.2509689,10.1276579,-14.123311,-24.1867199,10.0294333,-14.1572781,-12.6501541,7.1004305,-5.5488544,-17.97612,7.3441572,-10.6321802,-20.8549919,8.520154,-12.3348312,39.3303413,99.906929,,
-23.0883064,10.2296848,-12.8589764,-24.2495289,10.1276827,-14.1218472,-24.1895256,10.028717,-14.1608067,-12.6868801,7.1276217,-5.5583882,-17.9922523,7.3520918,-10.6403828,-20.8443871,8.511447,-12.3329296,39.3434486,99.9071274,,
-23.0905781,10.2231903,-12.8677397,-24.2543945,10.1234226,-14.130971,-24.1905479,10.0264587,-14.1640797,-12.7023373,7.1236696,-5.577796,-17.9988728,7.3565612,-10.6425323,-20.8496056,8.519124,-12.3304768,39.3388252,99.9067917,,
-23.0968914,10.231348,-12.8658981,-24.2539558,10.1177807,-14.1361713,-24.2020817,10.0267696,-14.1753025,-12.716608,7.1416168,-5.5741243,-17.99049,7.3442411,-10.6464701,-20.8610649,8.5176086,-12.3434525,39.3342514,99.906601,,
-23.094244,10.2296495,-12.8649464,-24.2567844,10.1155243,-14.1412611,-24.203764,10.0238886,-14.1798706,-12.6903057,7.126729,-5.562705,-17.994215,7.3497171,-10.6447201,-20.8652363,8.5191488,-12.3460827,39.327919,99.9062958,,
-23.0935249,10.2154827,-12.878397,-24.2594261,10.1115627,-14.1478634,-24.2044258,10.0232563,-14.1811647,-12.6960001,7.1202979,-5.5748305,-17.99049,7.3442411,-10.6464701,-20.8568954,8.5160685,-12.3408222,39.2998276,99.9063644,,
-23.0908737,10.2159805,-12.8752489,-24.2575779,10.1152668,-14.142314,-24.200449,10.0222225,-14.1782179,-12.7040539,7.1232309,-5.5799527,-17.9970093,7.3538237,-10.6434078,-20.8652363,8.5191488,-12.3460827,39.3088303,99.9067001,,
-23.0981255,10.2113104,-12.8871689,-24.2588272,10.1135321,-14.1452942,-24.1997051,10.0136204,-14.1860762,-12.7040539,7.1232309,-5.5799527,-17.9884281,7.351728,-10.636919,-20.8494282,8.514266,-12.3351517,39.3384323,99.9074554,,
-23.0914803,10.2015829,-12.8902531,-24.2497616,10.1009197,-14.14884,-24.2007351,10.0113735,-14.1893539,-12.7166462,7.1150846,-5.6006904,-17.99049,7.3442411,-10.6464701,-20.840023,8.5050383,-12.3349781,39.3091202,99.90728,,
-23.0924644,10.2019386,-12.8908796,-24.2547302,10.0939741,-14.1607561,-24.2015152,10.0007133,-14.2007952,-12.7127895,7.1094384,-5.6024809,-17.9738407,7.3381796,-10.6358805,-20.8408985,8.506319,-12.334569,39.3357315,99.9067078,,
-23.0894928,10.2008562,-12.8889923,-24.2664223,10.1026077,-14.1638136,-24.2028122,9.9972525,-14.2055492,-12.7051506,7.1130228,-5.591258,-17.99049,7.3442411,-10.6464701,-20.8365345,8.4999104,-12.3366175,39.332386,99.9068146,,
-23.0947227,10.1954403,-12.8996334,-24.2550297,10.092989,-14.1620407,-24.2054424,9.9925394,-14.2128963,-12.7212591,7.1188865,-5.6015024,-17.9881096,7.3433752,-10.6449566,-20.8374081,8.5011921,-12.3362074,39.3374596,99.9077301,,
