O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-11.7331724,0.8444346,-10.8887749,-12.20294,0.9573475,-11.2455921,-12.6145477,1.3460639,-11.2681332,-9.7419491,-2.9841671,-12.7255201,-11.3351307,-3.0699904,-14.4042711,-11.9936609,-2.2075264,-14.2004671,60.0869064,99.7700119,,
-11.7279224,0.8420942,-10.8858671,-12.1991577,0.9542867,-11.2448711,-12.6176729,1.3474214,-11.2699013,-9.7140627,-2.991991,-12.7054577,-11.3245211,-3.0751681,-14.398839,-11.9972591,-2.2061977,-14.2027378,60.055378,99.7698441,,
-11.7488194,0.8512673,-10.8975887,-12.2064018,0.9544463,-11.251955,-12.6172371,1.3455718,-11.2713146,-9.7651234,-2.9722385,-12.7367659,-11.3384075,-3.0714271,-14.4089813,-11.9935551,-2.2116399,-14.2044773,60.1335678,99.7694244,,
-11.7461042,0.8472818,-10.898859,-12.2077112,0.9553177,-11.2523937,-12.6194115,1.3445909,-11.2744703,-9.7540588,-2.9774375,-12.7309008,-11.3421764,-3.0700548,-14.4113789,-11.9983673,-2.2098632,-14.2075119,60.1141281,99.7700043,,
-11.7383547,0.8447477,-10.8936443,-12.2073088,0.9534872,-11.2538214,-12.6207829,1.346471,-11.273962,-9.7342129,-2.9881575,-12.721776,-11.336422,-3.0701778,-14.4057493,-11.9982767,-2.2086749,-14.2062321,60.0797348,99.7691803,,
-11.7307186,0.8408265,-10.8899298,-12.2088118,0.9554823,-11.2533293,-12.6202297,1.3464731,-11.273407,-9.7152805,-2.9938757,-12.7085609,-11.3400898,-3.0668709,-14.4061079,-11.9965181,-2.2072861,-14.2030849,60.0540543,99.7692261,,
-11.7281971,0.8356204,-10.8926134,-12.2097807,0.9554322,-11.2543488,-12.6217079,1.3455391,-11.2758207,-9.72089,-2.9929976,-12.7132921,-11.3421764,-3.0700548,-14.4113789,-12.0007734,-2.2089746,-14.2090302,60.0332565,99.769722,,
-11.7236357,0.8358108,-10.8878613,-12.2128181,0.9548496,-11.2579679,-12.6236486,1.3450258,-11.2782726,-9.6989088,-3.0068376,-12.7051506,-11.340394,-3.0726762,-14.4122181,-12.0055857,-2.2071977,-14.2120667,60.0208054,99.7689209,,
-11.7404976,0.8436701,-10.8968649,-12.2126532,0.9539846,-11.2586689,-12.6295223,1.3467866,-11.2823849,-9.7182951,-2.9857945,-12.7034931,-11.3362331,-3.0787923,-14.4141741,-12.0022535,-2.2120962,-14.2136326,60.0555916,99.7694244,,
-11.7643232,0.8602055,-10.9041548,-12.2008047,0.9483184,-11.2524862,-12.6275196,1.3449284,-11.2822409,-9.7938862,-2.9337935,-12.7270842,-11.3079615,-3.0890834,-14.3961964,-12.0044756,-2.2088308,-14.2125883,60.1654472,99.769989,,
-11.7279739,0.8391107,-10.8888988,-12.2157383,0.9559979,-11.2597408,-12.628336,1.3470677,-11.2809191,-9.6784039,-3.0038085,-12.6816177,-11.3415823,-3.0709286,-14.4116573,-12.0041046,-2.2093749,-14.2127628,60.0185356,99.7688141,,
-11.7283735,0.8362544,-10.8921556,-12.2147484,0.9537117,-11.2610378,-12.6286516,1.3471322,-11.2811689,-9.6876698,-3.008594,-12.6956673,-11.3415823,-3.0709286,-14.4116573,-12.0055857,-2.2071977,-14.2120667,60.0100632,99.7687912,,
-11.7414503,0.8431505,-10.8983355,-12.2116566,0.9493847,-11.2622719,-12.6310768,1.3455753,-11.2851505,-9.7149601,-2.9870081,-12.7013731,-11.3362331,-3.0787923,-14.4141741,-12.0115824,-2.2049832,-14.2158508,60.0563545,99.7688751,,
-11.739254,0.8399307,-10.8993597,-12.2172928,0.9524004,-11.2648926,-12.6336184,1.3456953,-11.2875729,-9.709672,-2.9947538,-12.7038288,-11.3362331,-3.0787923,-14.4141741,-12.01758,-2.2027686,-14.2196331,60.0349922,99.7690811,,
-11.7417278,0.8401189,-10.9016457,-12.216855,0.9534391,-11.2634144,-12.6332607,1.3470489,-11.2858629,-9.7110386,-3.0000865,-12.7105293,-11.3409882,-3.0718024,-14.4119368,-12.0079842,-2.2063119,-14.2135792,60.0365524,99.7693939,,
-11.7439537,0.8410722,-10.9029198,-12.2189245,0.9552358,-11.2636881,-12.632165,1.347307,-11.2845058,-9.7313395,-2.999701,-12.730444,-11.3380165,-3.0761712,-14.4133358,-12.0055857,-2.2071977,-14.2120667,60.046032,99.7694244,,
-11.7492695,0.8442885,-10.9050159,-12.2200499,0.9554036,-11.2646465,-12.6330318,1.3473717,-11.2853107,-9.7408905,-2.9857161,-12.7260122,-11.3397999,-3.0735497,-14.4124956,-12.0059557,-2.2066536,-14.2118931,60.0637131,99.7693787,,
-11.7442017,0.8437322,-10.900507,-12.218996,0.9563802,-11.2626133,-12.6325445,1.3486735,-11.2835207,-9.7307301,-2.9859233,-12.7160578,-11.3421764,-3.0700548,-14.4113789,-12.0092869,-2.2017555,-14.2103252,60.0479355,99.769249,,
-11.7436714,0.8464035,-10.8973064,-12.2159739,0.9576089,-11.2583618,-12.6324015,1.3495376,-11.2825146,-9.7284555,-2.9855876,-12.7134476,-11.3357258,-3.0691166,-14.4039917,-12.0092869,-2.2017555,-14.2103252,60.0516243,99.7695923,,
-11.7547665,0.8538672,-10.900938,-12.2091513,0.9530328,-11.2561188,-12.6362247,1.3499274,-11.2859478,-9.7557163,-2.964009,-12.7191296,-11.3203583,-3.0812845,-14.4007931,-12.0126934,-2.2033505,-14.2153273,60.0841064,99.7698822,,
-11.7497387,0.8457457,-10.9040308,-12.2163229,0.95413,-11.2621908,-12.6365261,1.3487605,-11.2874165,-9.7440653,-2.9810686,-12.7245388,-11.3421764,-3.0700548,-14.4113789,-12.0103836,-2.205426,-14.2150927,60.053875,99.7696838,,
-11.7575302,0.8498727,-10.9076948,-12.2206974,0.9569919,-11.2637053,-12.6354876,1.3481749,-11.2869635,-9.7717915,-2.9698114,-12.7410069,-11.3421764,-3.0700548,-14.4113789,-12.01758,-2.2027686,-14.2196331,60.0871048,99.7697754,,
-11.7541018,0.8467618,-10.9073763,-12.222579,0.9584848,-11.2640963,-12.6352901,1.3498945,-11.2850466,-9.7475576,-2.983289,-12.7302532,-11.3421764,-3.0700548,-14.4113789,-12.0139818,-2.2040973,-14.2173634,60.0650444,99.7696762,,
-11.74827,0.8477856,-10.9005222,-12.2195415,0.958019,-11.2615213,-12.6381359,1.3512546,-11.2865314,-9.743906,-2.9776349,-12.7209454,-11.3433657,-3.0683074,-14.41082,-12.0115824,-2.2049832,-14.2158508,60.042717,99.769577,,
-11.7414465,0.8465878,-10.8948956,-12.2158298,0.9553014,-11.2605286,-12.6377382,1.3501318,-11.2872562,-9.7204103,-2.9826961,-12.7025108,-11.3413801,-3.0670583,-14.4075871,-12.0183201,-2.2016799,-14.219286,60.0303841,99.7692413,,
-11.7489147,0.8452986,-10.9036541,-12.2212429,0.9552742,-11.2659683,-12.6402187,1.34987,-11.289999,-9.7408905,-2.9857161,-12.7260122,-11.3572531,-3.0645661,-14.420969,-12.0189686,-2.2047017,-14.2229519,60.0363846,99.76931,,
-11.7457047,0.8444147,-10.9013271,-12.224577,0.957452,-11.2671232,-12.6389599,1.3499149,-11.2886963,-9.7377071,-2.9903779,-12.7274885,-11.3478298,-3.0679965,-14.4149752,-12.0208187,-2.2019801,-14.222084,60.0304489,99.7690277,,
-11.750371,0.8439776,-10.9064293,-12.2266903,0.9590943,-11.2675962,-12.6402388,1.3508441,-11.2890444,-9.7489185,-2.9886312,-12.7369556,-11.3598337,-3.0649416,-14.4239244,-12.01647,-2.2044015,-14.2201557,60.0318794,99.7694931,,
-11.7496319,0.8432819,-10.9063883,-12.2259064,0.957936,-11.2679691,-12.6412258,1.3494771,-11.291399,-9.7292194,-3.0028043,-12.7314281,-11.3550777,-3.0719316,-14.426158,-12.0259085,-2.2037692,-14.22896,60.0307732,99.7696228,,
-11.7560205,0.8564661,-10.8995914,-12.2139645,0.9525453,-11.2614174,-12.6447325,1.3517921,-11.2925892,-9.7534504,-2.9636593,-12.7165136,-11.3292866,-3.080663,-14.4091005,-12.0262785,-2.2032247,-14.2287855,60.0634384,99.769249,,
-11.7323093,0.843551,-10.8887959,-12.2191553,0.9578791,-11.2612762,-12.6401501,1.3511187,-11.2886801,-9.6943455,-3.0061717,-12.6999197,-11.3478298,-3.0679965,-14.4149752,-12.0223913,-2.2009916,-14.2226686,59.9920731,99.7690353,,
-11.7379827,0.8407562,-10.8972635,-12.2261477,0.9612318,-11.2649155,-12.6399956,1.3518403,-11.2878056,-9.7160454,-3.0110922,-12.7265415,-11.361022,-3.063194,-14.4233656,-12.0225773,-2.2033689,-14.2252293,59.9936104,99.7693787,,
-11.7559137,0.8482804,-10.90767,-12.2277384,0.9618923,-11.2658453,-12.6416702,1.3532172,-11.2881012,-9.7592211,-2.9918818,-12.7505083,-11.361124,-3.0651293,-14.4254017,-12.0244274,-2.2006478,-14.2243595,60.0428276,99.7697754,,
-11.7364616,0.8377702,-10.8987293,-12.2356815,0.9641331,-11.2715473,-12.6430531,1.3522943,-11.2904081,-9.7139301,-3.0141909,-12.7275257,-11.3739233,-3.0650709,-14.4381428,-12.0229473,-2.2028248,-14.2250547,59.9716072,99.7689285,,
-11.7367592,0.8408731,-10.8959227,-12.2332859,0.9643905,-11.2688971,-12.6420269,1.3521233,-11.2895546,-9.7102766,-3.0085363,-12.7182169,-11.3739233,-3.0650709,-14.4381428,-12.0266485,-2.2026806,-14.2286119,59.9846497,99.7689972,,
-11.7365723,0.842528,-10.8940821,-12.2352142,0.9653319,-11.2698832,-12.6404696,1.3522646,-11.2878551,-9.6990662,-3.010283,-12.7087536,-11.37749,-3.0598283,-14.4364672,-12.0176716,-2.2039571,-14.2209139,59.9928207,99.7685318,,
-11.740715,0.8447579,-10.8959951,-12.2323961,0.9624626,-11.2699308,-12.6424999,1.3510678,-11.2910795,-9.7001276,-3.0087295,-12.7082615,-11.3655891,-3.0648186,-14.4295549,-12.0187826,-2.2023244,-14.2203922,60.0067749,99.768692,,
-11.7486086,0.8501938,-10.8984528,-12.2290201,0.9614703,-11.2675495,-12.6426525,1.3529171,-11.2893848,-9.7261782,-2.9852519,-12.7108355,-11.3599339,-3.0668769,-14.4259596,-12.0273895,-2.201592,-14.2282639,60.0314522,99.7687683,,
-11.7534304,0.8492325,-10.9042358,-12.2279539,0.9601202,-11.2678356,-12.6447935,1.3530928,-11.2913504,-9.7307301,-2.9859231,-12.7160587,-11.3580503,-3.0675628,-14.4247618,-12.0292406,-2.1988711,-14.2273941,60.0321465,99.7692642,,
-11.7654142,0.8644708,-10.9009809,-12.2128706,0.9482234,-11.2646465,-12.6509714,1.3523586,-11.2982616,-9.7843513,-2.9220829,-12.7058372,-11.3202696,-3.0918338,-14.411253,-12.0343046,-2.2006683,-14.2342558,60.0865479,99.7686157,,
-11.7606297,0.8635858,-10.8970814,-12.2178278,0.9485859,-11.2692404,-12.6531134,1.3522792,-11.3004837,-9.7546501,-2.9398968,-12.6939516,-11.3261271,-3.093646,-14.4189224,-12.0355043,-2.2002256,-14.235013,60.0683365,99.7677994,,
-11.7513638,0.8439069,-10.9074926,-12.2360172,0.9593757,-11.2766409,-12.6523409,1.3523564,-11.299633,-9.7355843,-2.9934855,-12.7284737,-11.3733292,-3.0659447,-14.4384212,-12.0307064,-2.201997,-14.2319851,59.9942856,99.7689438,,
-11.7470636,0.8399093,-10.9071913,-12.2393599,0.9590651,-11.2802944,-12.6529303,1.352012,-11.3005695,-9.7036104,-3.0109639,-12.7139797,-11.3772821,-3.0684488,-14.4448824,-12.0367975,-2.2009652,-14.2370434,59.9734612,99.7685394,,
-11.7552776,0.8416114,-10.9137039,-12.2412758,0.9583227,-11.2829533,-12.6559563,1.3500078,-11.3055983,-9.7102766,-3.0085363,-12.7182169,-11.3773794,-3.0703862,-14.4469128,-12.0342169,-2.2047582,-14.2382565,59.9947128,99.7689972,,
-11.7586708,0.841992,-10.9167156,-12.2444477,0.958995,-11.2854519,-12.6587257,1.3517991,-11.3065777,-9.7281628,-3.0043533,-12.7319183,-11.3867788,-3.0669637,-14.4528942,-12.0342169,-2.2047582,-14.2382565,59.9883842,99.7688599,,
-11.7518883,0.8412386,-10.9106865,-12.2467031,0.9602211,-11.2864819,-12.6582642,1.3511177,-11.3067961,-9.7236118,-3.0036824,-12.7266979,-11.3867788,-3.0669637,-14.4528942,-12.0354204,-2.204314,-14.2390165,59.9759026,99.7683868,,
-11.7420034,0.8313516,-10.9106894,-12.2495213,0.9582857,-11.2912369,-12.6598492,1.349406,-11.310091,-9.6874208,-3.0273325,-12.71416,-11.3814297,-3.0748272,-14.4554081,-12.0440235,-2.2035818,-14.2468891,59.928875,99.7681656,,
-11.7539129,0.833117,-10.9208326,-12.2498055,0.9570306,-11.2927761,-12.6627283,1.3489397,-11.3134403,-9.6998463,-3.0274758,-12.7267265,-11.3975925,-3.0656559,-14.4623976,-12.0425434,-2.2057588,-14.2475843,59.9526253,99.7688599,,
-11.7685804,0.8427421,-10.9258757,-12.252264,0.9589607,-11.2933054,-12.6623135,1.3502202,-11.3117428,-9.7627153,-2.994102,-12.7562218,-11.4008694,-3.0670927,-14.4671125,-12.0443935,-2.2030377,-14.2467146,60.0072632,99.7687302,,
-11.7910833,0.8562242,-10.9348965,-12.2445583,0.9556017,-11.2889557,-12.6651478,1.3503406,-11.3144569,-9.8321075,-2.9548445,-12.786356,-11.3714352,-3.0791235,-14.4497089,-12.0425434,-2.2057588,-14.2475843,60.0846786,99.7696228,,
-11.7925758,0.8484787,-10.9441347,-12.2533646,0.9584848,-11.2948799,-12.6666241,1.3495632,-11.3167114,-9.8242292,-2.9810348,-12.8046665,-11.3902569,-3.0722706,-14.4616795,-12.0438366,-2.2064984,-14.2496166,60.0643997,99.7701263,,
-11.7808704,0.840501,-10.9404068,-12.256938,0.9568194,-11.3001194,-12.6712265,1.3501364,-11.3207407,-9.7924242,-3.0019464,-12.7937727,-11.3996801,-3.0688403,-14.4676714,-12.0504818,-2.2072921,-14.2570572,60.0020218,99.7694321,,
-11.7744741,0.8437441,-10.9307652,-12.2536983,0.9543675,-11.2993317,-12.6698713,1.3469298,-11.3225918,-9.7927208,-2.9831758,-12.7753,-11.3917503,-3.0763288,-14.4672298,-12.0508518,-2.2067475,-14.2568836,60.0138855,99.7687836,,
-11.777916,0.8468631,-10.9310923,-12.2487049,0.9514223,-11.2972841,-12.6707249,1.3469919,-11.3233852,-9.7854376,-2.9718339,-12.7566757,-11.3790522,-3.0783222,-14.4565248,-12.0508518,-2.2067475,-14.2568836,60.0274429,99.7688751,,
-11.7771311,0.8434228,-10.9337444,-12.2549191,0.9517648,-11.3031549,-12.6737776,1.3485228,-11.3249054,-9.7683239,-2.9932244,-12.7609539,-11.3842125,-3.079073,-14.4624348,-12.0523262,-2.2045803,-14.2561903,60.0015869,99.7683258,,
-11.79284,0.8477157,-10.9451618,-12.2612514,0.9551927,-11.3060589,-12.6728382,1.3488908,-11.3235989,-9.8130302,-2.9827693,-12.7952023,-11.3984919,-3.0705876,-14.4682293,-12.0508518,-2.2067475,-14.2568836,60.047996499999996,99.7687073,,
-11.8015957,0.8528962,-10.9487362,-12.2570419,0.956139,-11.3009014,-12.6719189,1.350751,-11.320817,-9.8440485,-2.9703128,-12.8137646,-11.3808346,-3.075701,-14.4556866,-12.0538034,-2.2024131,-14.2554979,60.076683,99.7694092,,
-11.7909946,0.8530477,-10.9379835,-12.2544394,0.9583961,-11.2960453,-12.6716156,1.3535491,-11.3177166,-9.8239355,-2.9741428,-12.7974825,-11.3838062,-3.0713322,-14.4542904,-12.0528812,-2.2011266,-14.2532902,60.0451889,99.7691803,,
-11.7875223,0.8483473,-10.9392109,-12.2589531,0.9601998,-11.2987537,-12.6713228,1.3521631,-11.3188114,-9.8218203,-2.977241,-12.7984638,-11.3957081,-3.0663419,-14.4612017,-12.0429134,-2.2052147,-14.2474108,60.0305061,99.7693024,,
-11.7961569,0.8579291,-10.9382648,-12.2461786,0.9527459,-11.2934322,-12.6732607,1.3527255,-11.3201866,-9.8174,-2.9543753,-12.7711773,-11.3676758,-3.0804925,-14.4473171,-12.0528812,-2.2011266,-14.2532902,60.0685425,99.7692413,,
-11.7857399,0.848415,-10.9373627,-12.2600307,0.9601033,-11.2999258,-12.6732931,1.3522294,-11.320715,-9.7906046,-2.9862742,-12.7762842,-11.3974924,-3.0637209,-14.4603624,-12.0443935,-2.2030377,-14.2467146,60.0212288,99.7690964,,
-11.7844763,0.8469486,-10.9375629,-12.2618055,0.9595593,-11.3022432,-12.6734905,1.3526562,-11.3204842,-9.792717,-2.9831805,-12.7753019,-11.4018555,-3.061475,-14.4624805,-12.0503941,-2.2008226,-14.2504978,60.012207,99.7686996,,
-11.7805958,0.8481199,-10.9325123,-12.2603531,0.9624673,-11.2978878,-12.66856,1.352676,-11.3155336,-9.7853069,-2.9940293,-12.7787418,-11.3886633,-3.0662775,-14.454092,-12.0462475,-2.200316,-14.2458448,60.0211182,99.7687988,,
-11.7718477,0.8395038,-10.9323797,-12.2646341,0.9649853,-11.2996473,-12.6703424,1.3543549,-11.3156366,-9.7627411,-3.0197361,-12.7818813,-11.4074078,-3.0574815,-14.4640379,-12.0462475,-2.200316,-14.2458448,59.9667435,99.7689667,,
-11.774354,0.8424096,-10.9319811,-12.2660646,0.9675071,-11.2985554,-12.6708021,1.3539677,-11.3164864,-9.7612114,-3.0109742,-12.7715893,-11.408596,-3.0557342,-14.46348,-12.0462475,-2.200316,-14.2458448,59.9805107,99.76931,,
-11.7828054,0.8479214,-10.9349213,-12.263279,0.9648927,-11.2983866,-12.6708841,1.3528677,-11.3176661,-9.7863684,-2.9924753,-12.7782497,-11.400363,-3.0574169,-14.4569302,-12.0510454,-2.1985445,-14.2488728,60.0179672,99.7693024,,
-11.7943897,0.8522832,-10.9421444,-12.2610312,0.9605471,-11.3004837,-12.67665,1.3534155,-11.3228846,-9.8097029,-2.9839802,-12.793087,-11.3907509,-3.0694618,-14.459363,-12.0536222,-2.2000384,-14.2529421,60.0365791,99.7694244,,
-11.7931271,0.8542512,-10.9389133,-12.2603855,0.960637,-11.2997475,-12.674942,1.3538584,-11.3207321,-9.8095446,-2.9805465,-12.7894955,-11.4044361,-3.0618503,-14.4654341,-12.0549107,-2.2007852,-14.2549772,60.0426636,99.7690277,,
-11.7762489,0.8459591,-10.9303265,-12.2632513,0.9646422,-11.2986088,-12.6734457,1.3555529,-11.317543,-9.7821236,-2.9986911,-12.7802181,-11.4056244,-3.0601029,-14.4648762,-12.0443935,-2.2030377,-14.2467146,59.9812851,99.7688293,,
-11.7967634,0.8607198,-10.9360809,-12.2577295,0.9661614,-11.2915678,-12.6710567,1.3570197,-11.3136883,-9.8258858,-2.9676065,-12.7928953,-11.395999,-3.0596628,-14.4548111,-12.0535336,-2.1988482,-14.2516632,60.0676651,99.7696228,,
-11.7946415,0.8549448,-10.9397335,-12.269124,0.9705472,-11.2985773,-12.6717567,1.3564527,-11.3149567,-9.8178539,-2.9903536,-12.8076115,-11.4153185,-3.0500002,-14.4644699,-12.0462475,-2.200316,-14.2458448,60.0468521,99.7694321,,
-11.7806978,0.8478702,-10.9328632,-12.2722712,0.9716136,-11.3006554,-12.6740923,1.3573145,-11.3164282,-9.7778788,-3.0049064,-12.7821903,-11.4261112,-3.0487008,-14.4739628,-12.0549183,-2.1954911,-14.249692,59.9876022,99.7689972,,
-11.7838745,0.8475862,-10.9363232,-12.2666149,0.9664263,-11.3001881,-12.6762638,1.3578146,-11.3181009,-9.779089,-3.0068007,-12.7852945,-11.4056244,-3.0601029,-14.4648762,-12.0528889,-2.1958351,-14.2480059,59.9854813,99.7690735,,
-11.769187,0.8443968,-10.9248285,-12.2697697,0.9654148,-11.3043537,-12.6784382,1.3573984,-11.3206911,-9.7409096,-3.0113592,-12.7516737,-11.4131441,-3.0573652,-14.4696598,-12.0560207,-2.1991525,-14.2544556,59.9410782,99.767746,,
-11.7739601,0.8475582,-10.9264393,-12.2596579,0.962289,-11.297369,-12.6780787,1.3572671,-11.3204603,-9.7530346,-3.0046105,-12.7570486,-11.3883724,-3.0729566,-14.4604797,-12.0582418,-2.1958869,-14.2534122,59.9616585,99.7686615,,
-11.7661877,0.841152,-10.9250717,-12.2658558,0.96407,-11.3017864,-12.6814976,1.3581145,-11.3230305,-9.7386379,-3.011019,-12.7490606,-11.4020576,-3.0653453,-14.4665527,-12.0571308,-2.1975195,-14.2539339,59.9142227,99.7683945,,
-11.7581615,0.8343796,-10.9238205,-12.2753773,0.9663359,-11.3090429,-12.6838341,1.3573961,-11.326087,-9.7125797,-3.0345054,-12.7464895,-11.4159088,-3.0616176,-14.4766788,-12.0582418,-2.1958869,-14.2534122,59.8741455,99.767807,,
-11.7692318,0.84026,-10.9290085,-12.276021,0.96729,-11.308732,-12.6827145,1.3574919,-11.324872,-9.7424221,-3.0201495,-12.7619762,-11.4226398,-3.0558801,-14.4776735,-12.0574999,-2.1969776,-14.2537594,59.9170036,99.768013,,
-11.7775249,0.8405743,-10.9369879,-12.2776661,0.970531,-11.3071356,-12.6815205,1.3588365,-11.3223352,-9.767292,-3.0204074,-12.7871037,-11.4224482,-3.0520062,-14.4736052,-12.0559311,-2.1926827,-14.2478962,59.9335213,99.7688904,,
-11.7802458,0.8537052,-10.9265785,-12.262043,0.9634824,-11.2985611,-12.6829424,1.3584983,-11.3240938,-9.780879,-2.9711726,-12.7514572,-11.3825264,-3.0711415,-14.4528179,-12.0597172,-2.1937194,-14.2527189,59.9742355,99.7686005,,
-11.7949915,0.8562158,-10.9388132,-12.2734776,0.9666852,-11.3067913,-12.6850014,1.3584398,-11.3262119,-9.8224125,-2.9653716,-12.7871876,-11.4037399,-3.0607889,-14.4636784,-12.0593481,-2.1942611,-14.2528934,60.006794,99.7685394,,
-11.7976418,0.852454,-10.9452248,-12.2773724,0.9673892,-11.3099823,-12.6870985,1.3576273,-11.3291197,-9.8197041,-2.9803395,-12.7994471,-11.4050303,-3.0609765,-14.4651546,-12.0686665,-2.1924448,-14.2603941,59.9987717,99.7689896,,
-11.8064098,0.8565143,-10.9499321,-12.2741327,0.964924,-11.309207,-12.6880589,1.3578316,-11.3298769,-9.8228779,-2.975692,-12.7979727,-11.4056244,-3.0601029,-14.4648762,-12.0698671,-2.1920018,-14.2611513,60.0253296,99.7691879,,
-11.8044081,0.8509254,-10.9535198,-12.2776775,0.9630175,-11.314661,-12.691659,1.3568128,-11.3344975,-9.8343592,-2.9808431,-12.8146038,-11.413435,-3.0631757,-14.4757614,-12.0690279,-2.1971965,-14.2655058,59.9989204,99.7690582,,
-11.7941504,0.8450484,-10.9491405,-12.2794333,0.9641326,-11.3153,-12.6902599,1.3564997,-11.3334093,-9.7915258,-3.0069294,-12.7978573,-11.4208584,-3.0585015,-14.4785109,-12.066535,-2.1968999,-14.2627163,59.9656563,99.7688446,,
-11.7973938,0.8543733,-10.9430561,-12.2754688,0.963326,-11.3121433,-12.692461,1.3587966,-11.3333178,-9.7927208,-2.9831758,-12.7753,-11.4147205,-3.063365,-14.4772358,-12.0677347,-2.1964571,-14.2634735,59.9843674,99.7683716,,
-11.8052349,0.8605149,-10.9447575,-12.2745714,0.9628383,-11.3117313,-12.6938114,1.3575569,-11.3359032,-9.829073,-2.9629538,-12.7914295,-11.3996801,-3.0688403,-14.4676714,-12.0677347,-2.1964571,-14.2634735,60.0193672,99.7685776,,
-11.8033772,0.8574127,-10.9459991,-12.2791433,0.9641067,-11.3150358,-12.6941681,1.3572778,-11.3365402,-9.8302841,-2.964848,-12.7945347,-11.4072008,-3.0661025,-14.4724531,-12.072813,-2.1982331,-14.2703276,60.0066299,99.7683945,,
-11.8063698,0.8572137,-10.949192,-12.2792606,0.9630308,-11.3162317,-12.6966839,1.3581531,-11.3381796,-9.8218203,-2.977241,-12.7984638,-11.4104633,-3.0675445,-14.4771576,-12.0748434,-2.1978891,-14.2720137,60.0019836,99.768486,,
-11.815856,0.8642414,-10.9516525,-12.2735691,0.9582304,-11.3153381,-12.6989155,1.3578124,-11.3407526,-9.8644714,-2.9477284,-12.8116045,-11.4005642,-3.073777,-14.4734926,-12.0748434,-2.1978891,-14.2720137,60.0370903,99.7684021,,
-11.804121,0.8558213,-10.9483385,-12.283721,0.963527,-11.3201942,-12.6984959,1.3571965,-11.340951,-9.8207617,-2.9787903,-12.7989559,-11.4184799,-3.0619962,-14.4796276,-12.0748434,-2.1978891,-14.2720137,59.9918442,99.7681198,,
-11.7972622,0.8507497,-10.9465504,-12.2806644,0.9632203,-11.3174458,-12.6970778,1.3571279,-11.3395996,-9.8081675,-2.9752278,-12.7827997,-11.4166002,-3.0626807,-14.4784317,-12.0752125,-2.1973472,-14.2718401,59.9671402,99.7685013,,
-11.7829809,0.8451225,-10.9378939,-12.2808857,0.9635419,-11.3173409,-12.6979313,1.3578494,-11.3397331,-9.765151,-2.9978716,-12.7624264,-11.4066067,-3.0669763,-14.4727345,-12.0781612,-2.1930125,-14.2704544,59.9159164,99.7680664,,
-11.7871857,0.8459421,-10.9412813,-12.2845745,0.9658457,-11.3187294,-12.7025242,1.358682,-11.3434935,-9.7530346,-3.0046105,-12.7570486,-11.4166965,-3.0646176,-14.4804659,-12.0748434,-2.1978891,-14.2720137,59.9111099,99.7685547,,
-11.7778578,0.8441121,-10.9337816,-12.2844954,0.9638149,-11.3206797,-12.700304,1.3566394,-11.3433132,-9.7463665,-3.0070376,-12.7528086,-11.4161024,-3.0654912,-14.4807453,-12.0748434,-2.1978891,-14.2720137,59.900238,99.767601,,
-11.7914371,0.849483,-10.9419909,-12.2797804,0.9612951,-11.3184843,-12.7021923,1.3573848,-11.3444576,-9.7658901,-2.989455,-12.7547483,-11.4131298,-3.06986,-14.4821415,-12.0795374,-2.2002311,-14.2790508,59.9360275,99.7682877,,
-11.8152266,0.855296,-10.9599686,-12.2874641,0.96297,-11.3244953,-12.7027874,1.3563821,-11.346055,-9.8243771,-2.9844756,-12.8082581,-11.4225302,-3.0664375,-14.4881182,-12.0846167,-2.1967254,-14.2806244,60.0047112,99.7687759,,
-11.8179884,0.8597183,-10.9583073,-12.2850037,0.9614401,-11.3235645,-12.7071161,1.356447,-11.3503199,-9.8393574,-2.9662006,-12.8049622,-11.4125357,-3.0707338,-14.48242,-12.0884819,-2.1989655,-14.2867279,60.0108757,99.7688828,,
-11.81108,0.8564943,-10.9546242,-12.2852573,0.9626422,-11.3226137,-12.7063036,1.3572679,-11.3486872,-9.8336115,-2.9636369,-12.7966499,-11.4087763,-3.0721025,-14.4800282,-12.0879345,-2.1971304,-14.2843475,59.9863052,99.7687912,,
-11.8192282,0.8691824,-10.9500809,-12.2761164,0.9571584,-11.3189573,-12.7090683,1.3593161,-11.3494015,-9.8647938,-2.9289598,-12.7931566,-11.3937359,-3.0775778,-14.4704638,-12.0842457,-2.1972697,-14.280798,60.0243301,99.7680817,,
-11.8189106,0.8599186,-10.9590273,-12.2849188,0.9606845,-11.3242331,-12.7057858,1.356774,-11.3486614,-9.8472271,-2.965661,-12.8122911,-11.4068966,-3.072787,-14.4788332,-12.0838757,-2.1978137,-14.2809725,60.0158501,99.7685928,,
-11.8303366,0.8617933,-10.9685793,-12.2890711,0.9625985,-11.3264713,-12.7083397,1.3577173,-11.3502731,-9.8729725,-2.9609475,-12.8333235,-11.4149141,-3.0672388,-14.4813032,-12.0831356,-2.1989021,-14.2813206,60.0344429,99.7691498,,
