O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-20.669075,15.0261974,-5.6430554,-20.5292625,16.8760033,-3.653358,-21.2123375,15.9945698,-5.21843,-15.2552061,1.817989,-13.4373341,-15.9608631,6.7020545,-9.2588463,-18.7489223,5.6830993,-13.0659361,48.504715,99.9978714,,
-20.6585217,15.022356,-5.636344,-20.537878,16.8874435,-3.6505342,-21.2235012,16.0012474,-5.2229166,-15.2401733,1.8125166,-13.4277725,-15.9629078,6.6999025,-9.2630444,-18.7457123,5.6783824,-13.0674438,48.4485092,99.9979019,,
-20.671711,15.0271587,-5.6447315,-20.5229187,16.8764629,-3.6465573,-21.2141533,15.9918337,-5.2229819,-15.2451839,1.8143408,-13.4309597,-15.9637814,6.7011857,-9.2626343,-18.7402153,5.6842985,-13.0560274,48.5121117,99.9980011,,
-20.685297,15.0223751,-5.6630983,-20.5389843,16.8878441,-3.6512368,-21.2138004,15.989151,-5.2253113,-15.2698441,1.8174019,-13.4525585,-15.9579315,6.7106466,-9.247324,-18.7357521,5.6870718,-13.0487919,48.5303879,99.9980469,,
-20.6927853,15.0289936,-5.6639709,-20.5375652,16.8808727,-3.6567929,-21.2229347,15.9993343,-5.2242632,-15.2813368,1.845225,-13.4362288,-15.940712,6.7034101,-9.2373371,-18.7373619,5.6894355,-13.0480366,48.5130768,99.9979858,,
-20.6884308,15.0342197,-5.6543913,-20.5383606,16.8747044,-3.6637559,-21.2286491,15.9980392,-5.2312732,-15.2654057,1.8384285,-13.4270954,-15.9646435,6.7101912,-9.2544899,-18.7407322,5.682723,-13.0581188,48.5066071,99.9978943,,
-20.6778374,15.0216036,-5.6564093,-20.5411339,16.8775578,-3.6636739,-21.2334957,16.0040874,-5.230073,-15.229497,1.8243701,-13.4052448,-15.9716434,6.712739,-9.2589407,-18.7537365,5.6901741,-13.0636749,48.4501419,99.9978943,,
-20.6787052,15.0199757,-5.6589074,-20.5538216,16.8803349,-3.6735871,-21.2347298,15.9994297,-5.23596,-15.2344952,1.8261894,-13.4084215,-15.9716434,6.712739,-9.2589407,-18.7481194,5.6819201,-13.0663128,48.4560242,99.997818,,
-20.6852951,15.0223742,-5.6630988,-20.5460434,16.8701267,-3.6760173,-21.2386436,16.0008755,-5.2384295,-15.2648754,1.8293898,-13.4356003,-15.9713545,6.7097373,-9.2616558,-18.7669106,5.6862102,-13.0808163,48.4587593,99.9978485,,
-20.683979,15.0218945,-5.662261,-20.5590496,16.8794689,-3.6796811,-21.240736,15.9931431,-5.2482572,-15.2491169,1.8118279,-13.4374037,-15.9818697,6.7019758,-9.279932,-18.7661076,5.6850286,-13.0811939,48.467926,99.9978561,,
-20.6892509,15.0238142,-5.6656141,-20.577034,16.8924751,-3.6846611,-21.240736,15.9931431,-5.2482572,-15.2616425,1.8163884,-13.4453716,-15.9923611,6.7096581,-9.2827406,-18.7588692,5.6743937,-13.0845928,48.4784927,99.997818,,
-20.6984787,15.027173,-5.6714811,-20.5648689,16.8843555,-3.6806133,-21.2387676,15.9924145,-5.247016,-15.2716351,1.8200264,-13.451726,-15.9862366,6.7083941,-9.2778797,-18.7628899,5.6803017,-13.0827045,48.5022354,99.997879,,
-20.6962776,15.0254002,-5.6710539,-20.549106600000002,16.8758507,-3.6733563,-21.2396889,15.9970112,-5.2433434,-15.2841291,1.8245741,-13.459671,-15.9862366,6.7083941,-9.2778797,-18.7644997,5.6826658,-13.0819492,48.4851456,99.9979553,,
-20.708559,15.0259857,-5.6827536,-20.5626583,16.8835506,-3.6792076,-21.2377281,15.9962845,-5.2421064,-15.2785616,1.8136733,-13.4650021,-16.0002327,6.7134905,-9.2867823,-18.7669106,5.6862102,-13.0808163,48.5089645,99.9979248,,
-20.7046223,15.0274658,-5.6773314,-20.5830956,16.8928337,-3.6903584,-21.2539806,16.0039864,-5.2506547,-15.2748413,1.8192211,-13.4557362,-15.9844999,6.6981039,-9.2864351,-18.7744884,5.6810465,-13.0935574,48.4586716,99.9978104,,
-20.6953659,15.0182667,-5.6772771,-20.5733566,16.8773079,-3.6961513,-21.2562981,16.0073967,-5.2495646,-15.2403393,1.8017298,-13.4387236,-16.0017033,6.7053328,-9.2964106,-18.7800331,5.682209,-13.0979404,48.4196663,99.9977341,,
-20.7063618,15.0242128,-5.6823258,-20.5711498,16.876503,-3.6947474,-21.2591286,16.0007839,-5.2590084,-15.2403383,1.8017299,-13.4387236,-16.0101433,6.7074394,-9.3027439,-18.7800331,5.682209,-13.0979404,48.4528046,99.9978485,,
-20.6970787,15.0091724,-5.6880846,-20.5744839,16.881403,-3.6931815,-21.25774,16.0019722,-5.2564287,-15.211607,1.7981722,-13.4135494,-16.0025787,6.7066169,-9.2959995,-18.7800331,5.682209,-13.0979404,48.4163666,99.997879,,
-20.7076931,15.0276108,-5.6802568,-20.5827312,16.8788757,-3.7039533,-21.2677879,16.000576,-5.2678704,-15.2205677,1.8112948,-13.4093876,-16.0095654,6.7168875,-9.292716,-18.7774925,5.6901178,-13.087491,48.4438057,99.9977875,,
-20.7050285,15.020813,-5.6843939,-20.5810661,16.8764248,-3.704736,-21.2686062,15.9974775,-5.2717934,-15.2405529,1.8185714,-13.4220991,-16.0069332,6.720758,-9.2862129,-18.7880745,5.6940241,-13.0941639,48.4341888,99.9978256,,
-20.7243767,15.031743,-5.6928129,-20.5768986,16.8703022,-3.7066936,-21.2727299,15.9981489,-5.2752438,-15.253067,1.8231266,-13.4300566,-15.9949818,6.71351,-9.2815113,-18.7872715,5.692843,-13.0945406,48.4697113,99.997879,,
-20.7208443,15.0265713,-5.6944532,-20.5854149,16.8706379,-3.7148747,-21.2744312,16.0038795,-5.2712126,-15.2634354,1.8190129,-13.4445391,-16.0124722,6.7082872,-9.304224,-18.7969704,5.6884613,-13.1086197,48.4416008,99.9977493,,
-20.7212772,15.0257568,-5.6957002,-20.5854149,16.8706379,-3.7148747,-21.2721596,15.9962368,-5.2765875,-15.255002,1.8011669,-13.4539509,-16.0078316,6.6988897,-9.3089781,-18.7963791,5.6829343,-13.1135559,48.4609604,99.9978027,,
-20.7265587,15.0305958,-5.6961436,-20.590416,16.8779869,-3.7125258,-21.2721596,15.9962368,-5.2765875,-15.2740936,1.8071308,-13.4670763,-16.0200672,6.7014184,-9.3186884,-18.7931633,5.6782079,-13.1150665,48.4760628,99.9978409,,
-20.7238579,15.0179491,-5.7060857,-20.5810089,16.8690357,-3.7120724,-21.2721596,15.9962368,-5.2765875,-15.3005323,1.8266014,-13.4740467,-16.0145283,6.6984353,-9.3161306,-18.7931633,5.6782079,-13.1150665,48.4525719,99.9978867,,
-20.7242889,15.0171337,-5.7073326,-20.5889473,16.8636322,-3.725415,-21.2725735,15.994688,-5.2785482,-15.2801638,1.8132706,-13.4670076,-16.0189056,6.6971321,-9.3218136,-18.7931633,5.6782079,-13.1150665,48.4543076,99.9977493,,
-20.7321987,15.0200138,-5.7123632,-20.6058006,16.8762188,-3.7296836,-21.2888069,16.0023842,-5.2870841,-15.294611,1.8096888,-13.4850388,-16.0387287,6.7082129,-9.3305569,-18.7931633,5.6782079,-13.1150665,48.4232597,99.9977646,,
-20.7383537,15.0232267,-5.7153063,-20.6037865,16.8635139,-3.740376,-21.2861671,15.992053,-5.294776,-15.2756987,1.8067328,-13.46908,-16.0299969,6.6953745,-9.3346615,-18.7931633,5.6782079,-13.1150665,48.4633064,99.9977112,,
-20.7365761,15.017725,-5.7190275,-20.6051598,16.8630924,-3.7421684,-21.2914486,15.9923019,-5.2998095,-15.2857313,1.8241713,-13.4616747,-16.0369816,6.7056451,-9.331377,-18.7931633,5.6782079,-13.1150665,48.4415703,99.9977341,,
-20.7391758,15.0128498,-5.7265062,-20.6034908,16.8606453,-3.7429504,-21.289959,15.9858036,-5.3048186,-15.2639513,1.8142706,-13.4497967,-16.0273647,6.6992455,-9.3281584,-18.7987919,5.6864791,-13.112422,48.4539146,99.997818,,
-20.7479076,15.0082645,-5.7398243,-20.6161537,16.8634129,-3.7528408,-21.2837868,15.9767332,-5.3077188,-15.2841282,1.8245741,-13.4596691,-16.0343609,6.7017937,-9.3326092,-18.7931633,5.6782079,-13.1150665,48.4897766,99.9977722,,
-20.739563,15.0032854,-5.7364588,-20.6163731,16.8552074,-3.7612653,-21.3021202,15.9885969,-5.3141875,-15.2839384,1.8215468,-13.4625063,-16.0340633,6.7065139,-9.327589,-18.7995949,5.6876612,-13.1120453,48.4105759,99.9977036,,
-20.7619667,15.0172634,-5.7448816,-20.621933,16.8645973,-3.757436,-21.3017673,15.985919,-5.3165102,-15.3026485,1.8214563,-13.481308,-16.0387287,6.7082129,-9.3305569,-18.7973957,5.6797709,-13.1177368,48.4706726,99.9978104,,
-20.752697,15.0022402,-5.7506323,-20.6205864,16.8687077,-3.7519772,-21.3040791,15.9893188,-5.3154225,-15.299077,1.8162264,-13.4829655,-16.0387287,6.7082129,-9.3305569,-18.8143272,5.6860232,-13.1284161,48.4226303,99.9979095,,
-20.7602615,15.0263472,-5.7340908,-20.623867,16.8662205,-3.7577453,-21.3048515,15.9904537,-5.3150601,-15.3071346,1.8280226,-13.4792271,-16.0308704,6.6966577,-9.3342505,-18.8143272,5.6860232,-13.1284161,48.4671097,99.9977417,,
-20.7601852,15.0117598,-5.7486,-20.6205578,16.8650169,-3.7556424,-21.2945557,15.9807081,-5.3145099,-15.2981853,1.8149236,-13.4833784,-16.044838,6.7017431,-9.343133,-18.8243294,5.6844187,-13.1400204,48.484066,99.9978409,,
-20.7636223,15.0023365,-5.7614622,-20.634861,16.8702221,-3.7647395,-21.3064842,15.9842634,-5.3228817,-15.2972898,1.8136113,-13.4837952,-16.0375633,6.7039247,-9.3336792,-18.8140354,5.6832676,-13.1308823,48.4442291,99.9978561,,
-20.7675667,15.0037737,-5.7639718,-20.6246376,16.8600578,-3.7646797,-21.307663,15.9838505,-5.3244748,-15.3076324,1.8232702,-13.484477,-16.0439644,6.70046,-9.3435431,-18.827467,5.6820459,-13.1455326,48.4507217,99.997879,,
-20.768465,15.0079823,-5.7606602,-20.6202374,16.8584557,-3.7618816,-21.3096123,15.9845705,-5.3257055,-15.294611,1.8096888,-13.4850388,-16.0532799,6.7038507,-9.3494663,-18.827467,5.6820459,-13.1455326,48.453331,99.9979019,,
-20.7671509,15.0075026,-5.7598238,-20.6345463,16.8636646,-3.7709808,-21.3199978,15.985858,-5.3348026,-15.3127565,1.8143251,-13.4985447,-16.0532799,6.7038507,-9.3494663,-18.827467,5.6820459,-13.1455326,48.4281235,99.9978485,,
-20.7697182,14.9968014,-5.773097,-20.641098,16.8586903,-3.7825055,-21.3206215,15.9835415,-5.3377419,-15.3271608,1.8106956,-13.5165815,-16.0532799,6.7038507,-9.3494663,-18.827467,5.6820459,-13.1455326,48.4187698,99.9978027,,
-20.7859745,15.0104733,-5.7756777,-20.6402397,16.8537807,-3.7865567,-21.316082,15.9844112,-5.3323326,-15.3268356,1.8184652,-13.5084858,-16.0532799,6.7038507,-9.3494663,-18.8377571,5.683198,-13.1546736,48.4702988,99.9977264,,
-20.7824306,15.0023985,-5.7802129,-20.6435356,16.8549843,-3.788655,-21.323349,15.9853992,-5.3386145,-15.3436184,1.8265469,-13.5171871,-16.059391,6.7128358,-9.3465929,-18.8427944,5.6859393,-13.1569672,48.436718,99.9977722,,
-20.7903118,15.0052691,-5.7852244,-20.6454964,16.8602924,-3.7853031,-21.3194923,15.9797306,-5.3404269,-15.3436184,1.8265469,-13.5171871,-16.065815,6.7093797,-9.3564749,-18.8380489,5.6859541,-13.1522083,48.4715195,99.9978485,,
-20.7846279,15.0041676,-5.7806377,-20.6485558,16.8660011,-3.7826505,-21.3225803,15.9842653,-5.3389773,-15.3507614,1.8370073,-13.5138702,-16.0579453,6.7055488,-9.3524342,-18.8486309,5.6898613,-13.158884,48.4464264,99.9978485,,
-20.8022079,15.0212374,-5.7811484,-20.6485558,16.8660011,-3.7826505,-21.3171806,15.9763317,-5.3415127,-15.3286266,1.8210897,-13.5076542,-16.0579414,6.7055488,-9.3524342,-18.8338165,5.6843901,-13.149538,48.5247841,99.997879,,
-20.8030319,15.0137768,-5.7894354,-20.64217,16.8554039,-3.7868657,-21.3358269,15.9908543,-5.3456359,-15.3436184,1.8265469,-13.5171871,-16.0579453,6.7055488,-9.3524342,-18.8486309,5.6898613,-13.158884,48.4489021,99.9978943,,
-20.7977638,15.0089493,-5.7889919,-20.6512337,16.8577862,-3.7935512,-21.3315639,15.9867325,-5.3454924,-15.3593121,1.8302889,-13.5291414,-16.0576458,6.7102685,-9.347414,-18.8486309,5.6898613,-13.158884,48.4504547,99.9978027,,
-20.7819519,14.9944706,-5.7876616,-20.6512337,16.8577862,-3.7935512,-21.3341255,15.9851322,-5.3496561,-15.3284378,1.8180624,-13.5104904,-16.0602665,6.7141199,-9.3461828,-18.8486309,5.6898613,-13.158884,48.4035873,99.997818,,
-20.7955551,15.0042677,-5.7914629,-20.6603279,16.8638535,-3.7965755,-21.345829,15.9894543,-5.3570399,-15.366066,1.8209326,-13.5452499,-16.0736866,6.7132111,-9.3605146,-18.8486309,5.6898613,-13.158884,48.4070473,99.9978714,,
-20.8148422,15.0151653,-5.7998519,-20.6647282,16.8654537,-3.7993731,-21.342905,15.9883747,-5.3551936,-15.3783741,1.8224624,-13.5560274,-16.0704918,6.7033563,-9.3671751,-18.8554001,5.6835308,-13.1719799,48.4595413,99.9978561,,
-20.8016701,15.0045547,-5.7972937,-20.6649704,16.8609467,-3.8041241,-21.3438797,15.9887342,-5.3558092,-15.3507099,1.8094442,-13.5413818,-16.0766048,6.7123423,-9.3643026,-18.8575115,5.6843114,-13.1733141,48.4215202,99.9977875,,
-20.7994938,15.005702,-5.7939692,-20.6718903,16.8698997,-3.802089,-21.3434105,15.9783831,-5.3656912,-15.361598,1.8143899,-13.5473232,-16.0774765,6.7058992,-9.3716164,-18.8617382,5.6858716,-13.1759796,48.4422493,99.9978561,,
-20.8100014,15.0095263,-5.8006525,-20.6721592,16.8690815,-3.8031793,-21.3508034,15.9828091,-5.368659,-15.3801603,1.8250774,-13.5551987,-16.0789318,6.7131896,-9.3657837,-18.8617382,5.6858716,-13.1759796,48.4400558,99.9979172,,
-20.8183346,15.0144987,-5.8040113,-20.6633339,16.8621864,-3.8012443,-21.3508034,15.9828091,-5.368659,-15.4022655,1.8409989,-13.5613832,-16.0626202,6.6995249,-9.3631344,-18.8617382,5.6858716,-13.1759796,48.4597626,99.9979553,,
-20.8130627,15.0096722,-5.8035684,-20.6662788,16.8531532,-3.8132286,-21.3605614,15.986414,-5.3748102,-15.3792677,1.8237699,-13.5556135,-16.0748577,6.709775,-9.3651237,-18.8617382,5.6858716,-13.1759796,48.4185867,99.9978409,,
-20.8187504,15.0107727,-5.8081541,-20.6649399,16.8572578,-3.8077817,-21.357378,15.9903259,-5.3677163,-15.3582048,1.8121729,-13.5461473,-16.0812607,6.7063103,-9.3749866,-18.8609352,5.6846924,-13.1763563,48.4265823,99.9978943,,
-20.8204823,15.0075254,-5.8131328,-20.6759911,16.868639,-3.8074563,-21.3484421,15.983633,-5.3654737,-15.3644228,1.8075349,-13.5570049,-16.0937748,6.7118325,-9.3819828,-18.8767452,5.6869974,-13.1898594,48.4548721,99.9979095,,
-20.8169708,15.0052776,-5.8118701,-20.6779518,16.8739471,-3.8041043,-21.3466988,15.9821424,-5.3652201,-15.3622665,1.7988796,-13.5635023,-16.0937767,6.7118325,-9.3819799,-18.8617382,5.6858716,-13.1759796,48.4527512,99.9979401,,
-20.8201294,15.0229063,-5.7973981,-20.6727486,16.8748131,-3.7980378,-21.3441334,15.9837389,-5.3610578,-15.3788853,1.8177292,-13.5612736,-16.0981407,6.7182512,-9.3799305,-18.8807564,5.692893,-13.1879749,48.48629,99.9979095,,
-20.8331928,15.0160313,-5.8173399,-20.6782207,16.873127,-3.8051956,-21.3469009,15.981369,-5.3661981,-15.3889723,1.8105695,-13.578517,-16.0963955,6.7156839,-9.3807497,-18.8828697,5.6936731,-13.1893063,48.4939537,99.9979477,,
-20.8353691,15.0148869,-5.8206615,-20.673233,16.8657951,-3.8075395,-21.3586102,15.985693,-5.37358,-15.3766966,1.8090454,-13.5677691,-16.091156,6.7079811,-9.3832111,-18.8833771,5.6920953,-13.1913939,48.4640121,99.9980011,,
-20.8283653,15.010396,-5.8181453,-20.687273,16.8755016,-3.8118718,-21.3644142,15.9920759,-5.3730001,-15.3880768,1.8092571,-13.5789337,-16.0920296,6.7092643,-9.3828011,-18.8910275,5.6940365,-13.1971006,48.4227524,99.9979248,,
-20.8415146,15.020999,-5.820693,-20.692791,16.8811893,-3.8117042,-21.3687057,15.9919634,-5.3774042,-15.382719,1.801412,-13.5814209,-16.1112404,6.7143288,-9.3969479,-18.8917503,5.6881247,-13.2037382,48.4501266,99.9979706,,
-20.8379498,15.0100079,-5.8281202,-20.6745663,16.8616829,-3.812983,-21.3779869,16.0013275,-5.3773222,-15.4145126,1.8287277,-13.5859013,-16.0873833,6.6998644,-9.3875599,-18.8983803,5.6932225,-13.2052736,48.3909645,99.9980011,,
-20.8388939,15.0200472,-5.819026,-20.6918812,16.868906,-3.823077,-21.3732071,15.9910812,-5.3827887,-15.3845043,1.804027,-13.5805912,-16.1019402,6.7032366,-9.3987427,-18.895977,5.6896849,-13.2064037,48.4380264,99.9978714,,
-20.8300591,15.0042286,-5.8260112,-20.6886082,16.8713932,-3.8173184,-21.3883457,16.0026093,-5.3863988,-15.3845043,1.804027,-13.5805912,-16.114439,6.7164564,-9.3980188,-18.895977,5.6896849,-13.2064037,48.3481102,99.9980011,,
-20.8370705,15.0087185,-5.8285294,-20.6896534,16.8644142,-3.8253353,-21.3812447,15.9889603,-5.3929458,-15.382719,1.801412,-13.5814209,-16.1074696,6.706212,-9.4012957,-18.895977,5.6896849,-13.2064037,48.4067421,99.9979706,,
-20.8379498,15.0100079,-5.8281202,-20.6998653,16.8745689,-3.8253961,-21.379467,15.9916973,-5.3884325,-15.4002056,1.807779,-13.5925446,-16.1173668,6.7078886,-9.4095173,-18.8980885,5.690465,-13.207736,48.4078293,99.9979324,,
-20.8379498,15.0100079,-5.8281202,-20.698204,16.8721275,-3.8261776,-21.3796654,15.9909229,-5.3894053,-15.3950195,1.8029325,-13.5922031,-16.1127129,6.7061934,-9.4065571,-18.9020195,5.6892672,-13.2128658,48.4090347,99.9979248,,
-20.8379498,15.0100079,-5.8281202,-20.7008686,16.8639069,-3.8370643,-21.3855419,15.9888515,-5.3973527,-15.4027042,1.8086884,-13.5941334,-16.1220226,6.7095842,-9.4124784,-18.8921795,5.6794524,-13.2128391,48.4019775,99.9978409,,
-20.8396511,15.0038395,-5.8359866,-20.708849,16.869566,-3.8393846,-21.3898525,15.9887495,-5.4017687,-15.4014301,1.8013216,-13.6002216,-16.1109543,6.7113342,-9.3996572,-18.9036255,5.6916265,-13.2121124,48.3867989,99.9978867,,
-20.8658562,15.0104733,-5.8555598,-20.7080193,16.8683453,-3.8397746,-21.3918037,15.9894695,-5.4029989,-15.4197712,1.8089857,-13.6109009,-16.1243515,6.7104316,-9.4139595,-18.903038,5.6861119,-13.2170391,48.4296074,99.9979935,,
-20.8675461,15.0014057,-5.8663168,-20.7192097,16.8641529,-3.8551552,-21.395359,15.9839954,-5.4120264,-15.4382811,1.8058865,-13.632513,-16.1290092,6.7121267,-9.4169216,-18.9163017,5.6963072,-13.2201099,48.4223557,99.9979172,,
-20.864994,15.0120983,-5.8530746,-20.712141,16.8707657,-3.8414788,-21.396698,15.9870358,-5.410327,-15.426343,1.8103921,-13.616066,-16.110384,6.7053461,-9.405076,-18.9122925,5.6904116,-13.2219944,48.4264679,99.9980087,,
-20.8501205,15.0047436,-5.8455534,-20.7022667,16.8671684,-3.8351951,-21.3870487,15.9953461,-5.3923664,-15.4152527,1.7886566,-13.6267109,-16.1263943,6.7082853,-9.418148,-18.9111958,5.6864748,-13.2248335,48.3951645,99.9979095,,
-20.8435631,15.0023556,-5.8413835,-20.7012005,16.8704586,-3.8308399,-21.3710518,15.9911327,-5.3805804,-15.419138,1.7723547,-13.6468983,-16.1435795,6.7077971,-9.4358206,-18.9229927,5.6828842,-13.2402172,48.4213562,99.997879,,
-20.852354,15.0123415,-5.840188,-20.7037563,16.8815041,-3.8223541,-21.3826122,16.0081291,-5.3751459,-15.4353123,1.7713654,-13.6640596,-16.1435795,6.7077971,-9.4358206,-18.9221916,5.681705,-13.2405949,48.3925247,99.9979401,,
-20.8432369,15.0177488,-5.8256664,-20.6900024,16.8746586,-3.8154469,-21.3759804,16.0090771,-5.3675656,-15.433527,1.7687502,-13.6648884,-16.1383362,6.7000937,-9.438283,-18.9221916,5.681705,-13.2405949,48.3985786,99.997879,,
-20.8396492,15.0038404,-5.8359866,-20.6796131,16.8763924,-3.8033218,-21.3662262,16.005476,-5.361413,-15.44382,1.7646393,-13.6792955,-16.1418343,6.7052293,-9.4366417,-18.9181805,5.6758089,-13.2424822,48.397953,99.9980469,,
-20.8658562,15.0104733,-5.8555603,-20.6848392,16.8792114,-3.8057275,-21.366272,16.0012474,-5.3656859,-15.4787006,1.7773378,-13.701479,-16.1435795,6.7077971,-9.4358206,-18.9221916,5.681705,-13.2405949,48.4545021,99.9981461,,
-20.8611031,15.0164976,-5.8447828,-20.6966896,16.8881264,-3.8086593,-21.3748016,16.009491,-5.3659725,-15.4587688,1.7700815,-13.6888018,-16.1459007,6.7086434,-9.4372988,-18.9242992,5.6824841,-13.2419252,48.4237747,99.9980621,,
-20.8501625,15.0105743,-5.8397632,-20.6867371,16.8771496,-3.809691,-21.363821,16.0105324,-5.3539534,-15.4622974,1.7615411,-13.7008724,-16.1589584,6.7047081,-9.4542894,-18.9290237,5.6824627,-13.2466717,48.4177933,99.9979324,,
-20.8488102,15.0042667,-5.8447194,-20.6845741,16.8800373,-3.8046379,-21.3566303,16.0053291,-5.351964,-15.4994831,1.7721313,-13.7274656,-16.1703224,6.6982408,-9.4721212,-18.9331512,5.6769242,-13.2563381,48.4305038,99.9980164,,
-20.8484192,15.01091,-5.837687,-20.6733742,16.884243,-3.7892308,-21.3544312,16.0096111,-5.3454828,-15.5279264,1.7726612,-13.7553787,-16.1534538,6.6863189,-9.4671726,-18.9280434,5.667089,-13.2610655,48.4357033,99.9981232,,
-20.8431358,15.0031738,-5.8401394,-20.6838951,16.8972778,-3.7867196,-21.3401089,16.0111217,-5.3296518,-15.5185757,1.7397848,-13.7789078,-16.1741047,6.683239,-9.4909039,-18.940403,5.6690092,-13.2715092,48.4404984,99.9980469,,
-20.8378525,14.9954357,-5.8425922,-20.6706409,16.8850899,-3.785651,-21.3270016,16.0079823,-5.319684,-15.515852,1.7220919,-13.7938747,-16.1848507,6.6938949,-9.4909945,-18.937788,5.6698046,-13.268095,48.4524612,99.9980087,,
-20.8501816,15.0134907,-5.8368688,-20.6656761,16.8814392,-3.7843354,-21.3372917,16.0177326,-5.3202181,-15.532402,1.7271335,-13.8053837,-16.1752663,6.6875153,-9.4877901,-18.927454,5.6615853,-13.2659836,48.4584885,99.9980011,,
-20.8431339,15.0031691,-5.8401403,-20.6589031,16.8909416,-3.7680593,-21.3241158,16.0230808,-5.3016973,-15.5318394,1.718087,-13.8138657,-16.175848,6.678092,-9.4977961,-18.9467316,5.6713457,-13.2755003,48.4467087,99.9980927,,
-20.852375,15.0152588,-5.8372936,-20.6550636,16.8913898,-3.7637756,-21.3332272,16.0332508,-5.3006401,-15.5615921,1.7397261,-13.8219833,-16.175848,6.678093,-9.4977942,-18.9459305,5.6701689,-13.275876,48.4404526,99.9981155,,
-20.8641777,15.019556,-5.8447986,-20.6695976,16.8920708,-3.7776272,-21.35252,16.0250607,-5.3281221,-15.5420809,1.7522711,-13.7899227,-16.1729431,6.6943769,-9.4786043,-18.9426003,5.6768808,-13.2658291,48.4438286,99.9981766,,
-20.8536854,15.0157366,-5.8381276,-20.6761971,16.894474,-3.7818234,-21.3533745,16.0177193,-5.3363171,-15.5575924,1.7667601,-13.790947,-16.1656818,6.6888437,-9.4768753,-18.9328575,5.6741648,-13.2588015,48.436203,99.9981384,,
-20.856287,15.0137758,-5.8426905,-20.6805992,16.8960762,-3.7846215,-21.3661823,16.0301056,-5.33674,-15.5121822,1.7413867,-13.7709093,-16.1717796,6.6978073,-9.4740114,-18.9481258,5.6780386,-13.2701998,48.3870201,99.9981461,,
-20.8615532,15.0185986,-5.8431311,-20.6871357,16.8910942,-3.7961426,-21.3560982,16.0195751,-5.3371844,-15.5168352,1.7509401,-13.7660093,-16.1772995,6.6930723,-9.4842644,-18.9394798,5.6792612,-13.2603302,48.4429359,99.9980087,,
-20.8746681,15.0233746,-5.85147,-20.6843739,16.8882465,-3.7962253,-21.3654861,16.0204906,-5.3456564,-15.5551453,1.779623,-13.7756367,-16.1639385,6.6862822,-9.4776936,-18.956358,5.6854925,-13.2709751,48.4493179,99.9981003,,
-20.8597679,15.0131044,-5.8468437,-20.6852341,16.8931599,-3.792172,-21.3615837,16.0190506,-5.3431959,-15.5061626,1.74902,-13.7572575,-16.1662636,6.6871285,-9.4791718,-18.9507408,5.677237,-13.2736177,48.4224129,99.9981155,,
-20.8649406,15.0033627,-5.8617554,-20.6840439,16.8816833,-3.8024592,-21.3719063,16.0245628,-5.3480077,-15.5161304,1.7526481,-13.7635956,-16.1871758,6.6947412,-9.4924717,-18.9483337,5.6736994,-13.2747478,48.3836937,99.9981003,,
-20.8868752,15.0239429,-5.8631134,-20.6931267,16.8877506,-3.8054757,-21.3692265,16.0184746,-5.3514147,-15.5488939,1.7704704,-13.7785397,-16.1825275,6.6930494,-9.4895163,-18.9483337,5.6736994,-13.2747478,48.4647141,99.9980927,,
-20.87817,15.0256195,-5.8527288,-20.6983528,16.8905735,-3.8078771,-21.3682899,16.0138817,-5.3550735,-15.5387859,1.7775971,-13.761302,-16.1848507,6.6938949,-9.4909945,-18.9499397,5.6760583,-13.2739925,48.4659691,99.9980392,,
-20.882534,15.0262375,-5.8564739,-20.6936226,16.88241,-3.8113136,-21.3769913,16.0255909,-5.3520622,-15.5293369,1.7692451,-13.7602053,-16.1802025,6.6922026,-9.488039,-18.9523449,5.679595,-13.2728624,48.4325905,99.9979935,,
-20.8877773,15.0281496,-5.8598089,-20.6991234,16.8844147,-3.8148105,-21.3838596,16.0238762,-5.3606443,-15.533803,1.7757828,-13.7581329,-16.1941471,6.6972795,-9.4969053,-18.9546604,5.6760359,-13.2787399,48.4334183,99.9980316,,
-20.896946,15.0314846,-5.8656397,-20.7035217,16.8860149,-3.8176084,-21.3779259,16.0097961,-5.3687925,-15.5416079,1.7707649,-13.7709579,-16.1828194,6.6883378,-9.4945202,-18.9504433,5.6744781,-13.2760792,48.491951,99.998085,,
-20.8907566,15.019537,-5.8713956,-20.7112083,16.8888111,-3.8224957,-21.3818398,16.0069962,-5.3755083,-15.5355883,1.7783979,-13.7573032,-16.1854324,6.6921792,-9.4932909,-18.9483337,5.6736994,-13.2747478,48.4627304,99.9980927,,
-20.8946819,15.0209675,-5.8738928,-20.7035217,16.8860149,-3.8176084,-21.3857002,16.0126667,-5.3736963,-15.534132,1.7680439,-13.7662029,-16.2034416,6.7006621,-9.5028172,-18.9515438,5.6784172,-13.2732372,48.4516029,99.9981613,,
-20.8916607,15.0237455,-5.8680935,-20.7134037,16.8896103,-3.8238919,-21.3886261,16.0137463,-5.3755422,-15.5409441,1.7862432,-13.754817,-16.1871758,6.6947412,-9.4924717,-18.9504433,5.6744781,-13.2760792,48.4437447,99.9980621,,
