O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.841156,19.9301567,6.0885286,-12.4849854,22.2227764,9.7372952,-12.6021376,24.2442627,11.6424694,-9.8944454,10.2200642,0.3265018,-7.7222242,14.7665024,7.0442176,-9.7244358,19.3986092,9.6738977,43.7743492,99.983902,,
-13.8456593,19.9407635,6.094635,-12.4943628,22.2221336,9.7272739,-12.614584,24.2637806,11.649539,-9.8944454,10.2200642,0.3265018,-7.748179,14.7858028,7.0375648,-9.7171955,19.3879681,9.670496,43.7379913,99.9844589,,
-13.8549929,19.9450569,6.0895948,-12.49895,22.2288761,9.7294292,-12.5931129,24.2505226,11.657753,-9.9152603,10.227643,0.3132641,-7.7318597,14.7712402,7.0393219,-9.7196093,19.3915157,9.6716299,43.8180885,99.9844742,,
-13.8452816,19.9495869,6.1038327,-12.5015078,22.2470665,9.7450581,-12.5964336,24.2688255,11.6727343,-9.9176006,10.2253447,0.3086255,-7.7427216,14.7715015,7.0287199,-9.7171955,19.3879681,9.670496,43.7730865,99.9844284,,
-13.8534374,19.9615288,6.1076193,-12.4896469,22.2427483,9.7525997,-12.5978184,24.2586555,11.6611814,-9.936183,10.2268591,0.2915573,-7.7427216,14.7715015,7.0287199,-9.7292633,19.4057026,9.6761646,43.8150864,99.9840317,,
-13.8591509,19.9698906,6.1102705,-12.4859753,22.2373466,9.7508726,-12.5957384,24.2653656,11.6699686,-9.946413,10.2389841,0.2934515,-7.7427216,14.7715015,7.0287199,-9.7058764,19.3837891,9.6776361,43.8259163,99.9842911,,
-13.8631468,19.9596806,6.0960588,-12.4782524,22.2233715,9.7446222,-12.6046162,24.2515678,11.6472988,-9.9575701,10.2524652,0.2957754,-7.7427216,14.7715015,7.0287199,-9.7171955,19.3879681,9.670496,43.8258629,99.9838791,,
-13.8672132,19.9629536,6.0952692,-12.4921741,22.2385902,9.7459164,-12.612505,24.2619457,11.6497841,-9.9641476,10.2506723,0.2874078,-7.7427216,14.7715015,7.0287199,-9.7171955,19.3879681,9.670496,43.8033752,99.9838638,,
-13.8749056,19.9621696,6.0867906,-12.4958868,22.2348671,9.7384815,-12.6144619,24.2562733,11.6421528,-9.9771214,10.2553949,0.2791562,-7.7682862,14.7808094,7.0124602,-9.7123699,19.3808746,9.6682291,43.8190994,99.9838562,,
-13.865962,19.9544258,6.0879931,-12.5058708,22.2456093,9.7392368,-12.6075459,24.247324,11.6401243,-9.9394636,10.2259531,0.2873705,-7.7655687,14.7736721,7.0080428,-9.7147837,19.3844223,9.669363,43.8248482,99.9837799,,
-13.8590546,19.948328,6.0888038,-12.5043449,22.2328701,9.7280273,-12.615694,24.2641888,11.648839,-9.9368687,10.225008,0.2890208,-7.7689033,14.7785749,7.0096092,-9.7136316,19.3733711,9.6594677,43.7633743,99.9843369,,
-13.8541946,19.9492455,6.0945811,-12.5039616,22.2296867,9.7252254,-12.6244326,24.2684841,11.6443949,-9.9143505,10.2063093,0.2928417,-7.7655687,14.7736721,7.0080428,-9.7079639,19.3712807,9.6630402,43.7347832,99.9844208,,
-13.8696232,19.9584484,6.0883532,-12.5115747,22.2395611,9.7274914,-12.6276217,24.2622013,11.6349192,-9.9195395,10.2082005,0.2895411,-7.7741914,14.7706652,6.9964132,-9.7107983,19.3723259,9.6612539,43.772995,99.9840851,,
-13.8663559,19.950985,6.0841608,-12.5142145,22.2395077,9.7247972,-12.6377201,24.2733917,11.6360121,-9.935111,10.2138681,0.2796392,-7.7861443,14.7725525,6.9863496,-9.7334652,19.3806953,9.6469564,43.7210083,99.9841309,,
-13.8679934,19.9560642,6.0875974,-12.5183077,22.2389679,9.7201624,-12.6388264,24.2737999,11.6353149,-9.9472809,10.208847,0.262449,-7.7942505,14.7656507,6.9713416,-9.7330904,19.3739185,9.6405516,43.7272224,99.984314,,
-13.8837614,19.9483566,6.0641255,-12.5290956,22.2469559,9.7173615,-12.6481037,24.2825623,11.6348028,-9.9620705,10.2048111,0.2436206,-7.8055944,14.7697802,6.9641275,-9.7557306,19.3822765,9.6262722,43.7063828,99.9840851,,
-13.9214954,19.9728489,6.0508852,-12.5539856,22.2560196,9.7015333,-12.6753683,24.2872925,11.6122665,-9.9725513,10.2201548,0.2484853,-7.8055944,14.7697802,6.9641275,-9.7702532,19.3942814,9.6237535,43.7323341,99.9839935,,
-13.9384594,19.9682732,6.0293407,-12.592165,22.2597675,9.6671038,-12.7150536,24.3115597,11.5968456,-9.9848928,10.2068233,0.2228101,-7.8438187,14.7726345,6.9287543,-9.8038502,19.3907547,9.5866289,43.6353607,99.9845123,,
-13.9775829,19.9601231,5.9820685,-12.6394606,22.2769852,9.6370258,-12.752841,24.3148346,11.562336,-10.0042381,10.1866131,0.183256,-7.8917289,14.7740955,6.8823066,-9.8559923,19.3927593,9.5364923,43.6036415,99.9841919,,
-14.0118818,19.9636574,5.9513035,-12.6725321,22.2798996,9.6068678,-12.8028841,24.3301125,11.5275717,-10.0278187,10.1668949,0.1399581,-7.9351411,14.769002,6.8338013,-9.905654,19.3912086,9.485281,43.5377388,99.9841003,,
-14.0392075,19.9530354,5.9133558,-12.7026854,22.2837791,9.5805941,-12.8290405,24.3419018,11.5132074,-10.0766068,10.1584692,0.0827434,-7.9738631,14.7696018,6.7956762,-9.9471769,19.3932838,9.4458313,43.493,99.9841461,,
-14.072566,19.9473095,5.8742728,-12.7320175,22.2904015,9.5578842,-12.8510132,24.3414879,11.4908171,-10.1121616,10.1420994,0.03082,-8.0165186,14.7728596,6.7562799,-9.9830036,19.4025383,9.41926,43.4916763,99.9839325,,
-14.0975132,19.9519215,5.8539395,-12.7592335,22.3043671,9.544631,-12.8772717,24.3522491,11.4753208,-10.1489887,10.141901,-0.0062062,-8.0393276,14.7688732,6.7294855,-10.0140057,19.4047127,9.3904343,43.4653854,99.9837952,,
-14.1243992,19.9500999,5.8252316,-12.780797,22.3061333,9.5248384,-12.9024105,24.3626041,11.4605331,-10.2001104,10.1427221,-0.0565069,-8.0654688,14.7698011,6.7042718,-10.0486012,19.4029198,9.354044,43.4359932,99.9837494,,
-14.1495895,19.9405327,5.7904735,-12.8118496,22.2971821,9.4848347,-12.9221134,24.3432446,11.4214754,-10.2178516,10.1345301,-0.08244,-8.1048126,14.7620411,6.6571679,-10.0936394,19.391758,9.2978468,43.4555321,99.9838409,,
-14.1964588,19.9415493,5.7446203,-12.8341417,22.2961922,9.4615498,-12.9555645,24.3417645,11.3865423,-10.2258358,10.1092052,-0.1157489,-8.1457453,14.7597857,6.613977,-10.1398153,19.3823624,9.2422752,43.4625015,99.9833069,,
-14.2214766,19.9186001,5.6966543,-12.8744602,22.281559,9.406601,-12.9951296,24.3276863,11.3328981,-10.2536793,10.1015682,-0.1512288,-8.1828823,14.7426586,6.5597162,-10.1859417,19.3637295,9.177515,43.4190598,99.9834213,,
-14.2532711,19.8990536,5.645309,-12.9024754,22.2554283,9.3524513,-13.033392,24.3142357,11.2811842,-10.2594414,10.0702162,-0.1883416,-8.2188253,14.7300205,6.5111322,-10.2408123,19.3457222,9.1046371,43.3905411,99.9835205,,
-14.2631359,19.8857651,5.6221576,-12.9177723,22.2468872,9.3286152,-13.0433254,24.2988281,11.255846,-10.2771826,10.0620489,-0.214251,-8.2428484,14.7155209,6.4726114,-10.279192,19.3282585,9.0487928,43.3952065,99.9834824,,
-14.2785873,19.8727512,5.5936933,-12.9481373,22.2579403,9.3093052,-13.0622234,24.3026295,11.2407503,-10.3056765,10.0525856,-0.2522084,-8.2825308,14.7116032,6.4290099,-10.3171635,19.3133125,8.9958792,43.3582039,99.9834213,,
-14.2788849,19.8586712,5.5793147,-12.9527845,22.2505722,9.2972879,-13.0730228,24.2981529,11.2254772,-10.3293676,10.0361443,-0.2923415,-8.3143768,14.7024174,6.387979,-10.3594522,19.3170815,8.9573536,43.3282547,99.9833221,,
-14.2816753,19.858799,5.576653,-12.9763365,22.2490768,9.2722397,-13.0940275,24.3122578,11.2185745,-10.3351116,10.0246763,-0.3095532,-8.3569107,14.6934614,6.3364863,-10.3869486,19.3022461,8.9150229,43.2695999,99.9839783,,
-14.3107815,19.8631897,5.551939,-12.9862919,22.2456589,9.2588682,-13.0991879,24.2983017,11.1994534,-10.3750982,10.0235891,-0.3506264,-8.3976097,14.6911678,6.2934952,-10.4327421,19.3020649,8.86905,43.3298721,99.9837189,,
-14.3206453,19.8526039,5.5314903,-13.0071335,22.2492237,9.2415905,-13.1017351,24.296072,11.1946774,-10.4007044,10.0099669,-0.3898556,-8.4377928,14.6850376,6.2471805,-10.4589939,19.2946701,8.8354044,43.3286171,99.9838943,,
-14.3154249,19.8462791,5.5303841,-13.0124416,22.2531681,9.2402248,-13.1188278,24.3140125,11.1955252,-10.380374,9.985878,-0.3936135,-8.4632158,14.6820955,6.2188163,-10.4753075,19.2849464,8.8093691,43.2510033,99.9839325,,
-14.3186436,19.8509865,5.531877,-12.9972887,22.2476521,9.2498617,-13.0992222,24.3162956,11.2174129,-10.4022913,9.9782124,-0.4231961,-8.4914274,14.6801529,6.1886625,-10.4923925,19.2886314,8.7959652,43.2932205,99.9840698,,
-14.3286724,19.8617287,5.5325861,-12.9970675,22.2576294,9.2600641,-13.0913439,24.3155022,11.2245016,-10.4633617,10.0108747,-0.4516043,-8.5024071,14.6621857,6.1597147,-10.513031,19.2791843,8.7658787,43.336647,99.9838791,,
-14.3227386,19.8648853,5.541676,-12.9845295,22.2611237,9.2760906,-13.078207,24.3297234,11.2518578,-10.4820004,9.9842854,-0.4968317,-8.5507107,14.671237,6.1204629,-10.5237408,19.2765789,8.7525644,43.3318787,99.9840012,,
-14.3056593,19.8701897,5.5640616,-12.9659014,22.263401,9.2970028,-13.0526609,24.3425636,11.2902403,-10.4806681,9.968174,-0.5116109,-8.5615005,14.6654263,6.1038623,-10.5237408,19.2765789,8.7525644,43.3396797,99.9843597,,
-14.2410831,19.8733006,5.6317453,-12.8797283,22.2673225,9.3870955,-12.9423723,24.3368988,11.3948708,-10.4853916,9.975091,-0.5094181,-8.5531025,14.6623688,6.1092033,-10.5054913,19.2895241,8.783762,43.4655266,99.9843369,,
-14.1178389,19.8701992,5.7518888,-12.7325106,22.2612247,9.5282116,-12.7723179,24.3423157,11.5703411,-10.4553499,9.9537611,-0.5007066,-8.5172119,14.652956,6.1356797,-10.4259663,19.2890434,8.8628044,43.5921669,99.9847183,,
-14.0170536,19.8780193,5.8604956,-12.5929317,22.2570095,9.6635771,-12.6147289,24.3397579,11.7253714,-10.450201,9.9518871,-0.4974323,-8.4856768,14.6499968,6.1642561,-10.3602657,19.2845078,8.9239683,43.7544022,99.9847565,,
-13.9166489,19.8735809,5.9564619,-12.4635525,22.2464581,9.7824059,-12.4806204,24.3363838,11.8561058,-10.4323864,9.9485188,-0.4829842,-8.4262934,14.6247253,6.198369,-10.2892513,19.2753735,8.9858456,43.8599014,99.9846878,,
-13.8227673,19.8751354,6.0518961,-12.336256,22.2398071,9.9030533,-12.3532133,24.3377705,11.9848995,-10.4266453,9.9599619,-0.4658007,-8.3660822,14.6137772,6.2476301,-10.2149382,19.2676697,9.052454,43.9615402,99.98452,,
-13.6686764,19.8655834,6.1964345,-12.1514072,22.235775,10.083869,-12.1478128,24.3365002,12.1890306,-10.3524599,9.9506855,-0.4008921,-8.2723789,14.606514,6.3340697,-10.0971403,19.2702675,9.1728516,44.1114426,99.9844971,,
-13.4805117,19.8760834,6.3951011,-11.9060688,22.2397137,10.3331442,-11.8888054,24.3647861,12.476326,-10.2776508,9.9547396,-0.3220285,-8.1501551,14.6010847,6.4508667,-9.9342813,19.2813721,9.3468161,44.2856941,99.9845581,,
-13.3024702,19.9031792,6.6002378,-11.7108822,22.2706261,10.5592432,-11.6690617,24.3931084,12.7243919,-10.2532597,10.0042715,-0.248105,-8.0403099,14.6173172,6.5769448,-9.804244,19.3073997,9.5028811,44.4247932,99.9846954,,
-13.1336946,19.9113884,6.7772231,-11.530447,22.283596,10.7526474,-11.4525204,24.4001598,12.9479856,-10.17624,10.0138149,-0.1615429,-7.9461975,14.6319981,6.68574,-9.6887217,19.3336525,9.6446562,44.5819435,99.985054,,
-12.9872541,19.9179573,6.9302301,-11.3565054,22.2930183,10.9360132,-11.2718582,24.4253674,13.1538563,-10.1191587,10.0327349,-0.0855428,-7.8768973,14.6521044,6.7751465,-9.5834618,19.350544,9.7668085,44.6714745,99.9850922,,
-12.7731457,19.908268,7.1346488,-11.1239967,22.2929401,11.1684437,-11.0159817,24.4267101,13.4110746,-10.0312519,10.0435925,0.0132232,-7.767662,14.663846,6.8961244,-9.4496861,19.3729935,9.9230318,44.823307,99.9851837,,
-12.4297009,19.8983974,7.4682245,-10.712409,22.2648449,11.5519361,-10.5614643,24.4104195,13.8493023,-9.9310093,10.0594072,0.1292787,-7.6129708,14.6750765,7.0620461,-9.2260981,19.3931332,10.1667614,45.1813278,99.9855499,,
-12.0864744,19.8855095,7.7985601,-10.3207531,22.2501278,11.9288778,-10.1576986,24.4074268,14.2500744,-9.8274517,10.0876684,0.2610986,-7.4605331,14.693388,7.2327957,-9.0231428,19.4105034,10.387084,45.4226913,99.9854126,,
-11.7838526,19.875967,8.0916414,-10.0035343,22.2505608,12.2465258,-9.8138514,24.3923302,14.5788298,-9.7211246,10.1149988,0.3947539,-7.3136191,14.7015076,7.3878298,-8.8320885,19.4150639,10.5826998,45.6372604,99.9853363,,
-11.4903698,19.8637161,8.3728685,-9.7139997,22.2317772,12.5172806,-9.5032463,24.366087,14.8631897,-9.5872021,10.1365376,0.5502156,-7.187953,14.7223921,7.5343804,-8.6686201,19.4071159,10.7382193,45.8214455,99.9857254,,
-11.1896629,19.8389874,8.6488476,-9.3947506,22.2090569,12.8138094,-9.1575298,24.3250561,15.1678753,-9.4522839,10.1483421,0.6969386,-7.0322785,14.7250261,7.692688,-8.4891605,19.3893089,10.8998728,46.0646782,99.9856262,,
-10.6818447,19.8096275,9.127305,-8.8368292,22.1563606,13.3190336,-8.561408,24.2457314,15.6846752,-9.1791077,10.1941032,1.015873,-6.7239509,14.7366381,8.0126305,-8.1135883,19.3545303,11.2406673,46.5275154,99.9855423,,
-10.1465015,19.8224545,9.6754713,-8.2570305,22.1132812,13.855751,-7.9996467,24.204977,16.2056808,-8.7810535,10.2982025,1.5180277,-6.3170691,14.7724209,8.4552975,-7.7016802,19.3446236,11.6426678,46.8838997,99.9854584,,
-9.7573137,19.7767696,10.0189772,-7.8978491,22.081398,14.1830463,-7.6238098,24.1418591,16.5184021,-8.5087433,10.3196812,1.8118145,-6.0729332,14.7707853,8.6977978,-7.4542413,19.3034897,11.8489685,47.0734482,99.9854431,,
-9.4443655,19.7000389,10.2551899,-7.6184859,22.0149822,14.3959961,-7.3433609,24.0406723,16.6976643,-8.2713976,10.2714214,2.0008984,-5.8775625,14.7096386,8.8320227,-7.2653923,19.2025166,11.9368448,47.2241096,99.9851532,,
-9.1940422,19.6394844,10.4449625,-7.36901,21.934103,14.5645924,-7.0851431,23.9536247,16.8688335,-8.0818605,10.2034807,2.1224949,-5.7050881,14.6243992,8.9192572,-7.1040068,19.1062737,12.0019894,47.4124947,99.9854813,,
-8.7962713,19.5818825,10.7851315,-6.9572878,21.8561916,14.8984041,-6.6648378,23.8543129,17.1898289,-7.8127837,10.13626,2.3243508,-5.4486361,14.546011,9.0973225,-6.822793,18.9956532,12.1725826,47.7107773,99.9853668,,
-8.2174969,19.5021248,11.2841454,-6.3971586,21.7824669,15.3848085,-6.0968075,23.7616444,17.6651897,-7.3170958,10.0162621,2.7000384,-5.0322137,14.4618549,9.4295902,-6.398397,18.8945942,12.4959164,47.9872551,99.9853668,,
-7.8275237,19.4365692,11.6085634,-6.0376525,21.7220535,15.6839018,-5.7300606,23.6742306,17.9445248,-6.9702578,9.9048786,2.935493,-4.7579837,14.3795185,9.6214819,-6.1251822,18.7991409,12.6736774,48.1745071,99.9853363,,
-7.5660896,19.3675747,11.8010006,-5.7882133,21.6447029,15.8559904,-5.4785447,23.5885715,18.110384,-6.7615638,9.8288975,3.0682042,-4.6012354,14.3099499,9.7086649,-5.9627447,18.71064,12.7476149,48.3230934,99.98548890000001,,
-7.3659883,19.3044319,11.9379606,-5.5753951,21.5481625,15.9722643,-5.289278,23.5102634,18.2213421,-6.6161041,9.7515182,3.1362841,-4.4748926,14.2327251,9.757781,-5.8418021,18.6198559,12.777771,48.4399643,99.9857025,,
-7.1570716,19.2264366,12.068881,-5.3740416,21.4715023,16.0969582,-5.0767241,23.408947,18.3325806,-6.486167,9.6999722,3.2146745,-4.3566461,14.1609449,9.8042469,-5.7049918,18.5259743,12.8206997,48.6043091,99.9855499,,
-6.7157316,19.1367588,12.4205446,-4.9280934,21.35853,16.4299355,-4.6338377,23.2971344,18.6636543,-6.1889029,9.6490803,3.4610457,-4.054379,14.0796375,10.0252066,-5.3984199,18.4317398,13.0330353,48.8621101,99.9857864,,
-6.3375249,19.0556183,12.7176104,-4.5632625,21.2684364,16.7046738,-4.2415857,23.1763935,18.9351654,-5.9063864,9.5791664,3.6736488,-3.7985528,14.0114918,10.2128887,-5.1204872,18.3372383,13.216466,49.1407013,99.9860077,,
-6.1533613,18.9797897,12.8259449,-4.3667474,21.1743927,16.807148,-4.0519795,23.0702324,19.0186119,-5.7883749,9.5191984,3.7316906,-3.6773083,13.9461136,10.2687569,-5.001102,18.2498226,13.248436,49.3085289,99.9857712,,
-6.0190735,18.8938427,12.8742857,-4.2476878,21.0928535,16.8446636,-3.9374027,22.971447,19.034399,-5.6917167,9.4489689,3.7581201,-3.6193748,13.8775711,10.2581472,-4.9242578,18.1606178,13.2360735,49.3896141,99.9855194,,
-5.9221849,18.822546,12.8998766,-4.156405,21.0159035,16.8589993,-3.8436096,22.8829174,19.0396671,-5.63943,9.3842945,3.7457309,-3.5731323,13.8096027,10.2364216,-4.889431,18.0856876,13.1959705,49.4838638,99.9855118,,
-5.7048182,18.7336864,13.0283842,-3.9424567,20.9156303,16.9726753,-3.6199386,22.7764263,19.1568432,-5.5174284,9.3186665,3.802103,-3.4679234,13.7513657,10.2833948,-4.7551475,18.0104904,13.2550554,49.6495132,99.9857712,,
-5.3464556,18.6538506,13.3069105,-3.5805218,20.8152103,17.2341881,-3.2335179,22.6671963,19.4340363,-5.3099651,9.273901,3.9648011,-3.23792,13.6863222,10.4483519,-4.4929433,17.9177113,13.4244814,49.9225998,99.9862595,,
-5.1343789,18.5844402,13.4495773,-3.3588824,20.7423592,17.3829784,-3.0087543,22.580616,19.5722179,-5.2021909,9.2293606,4.0280356,-3.1210093,13.6412687,10.5202112,-4.3529172,17.8552341,13.5020294,50.0866356,99.9860153,,
-5.0214524,18.52384,13.5018997,-3.2485652,20.6708546,17.4217892,-2.8981016,22.4967575,19.5990181,-5.1478968,9.1767139,4.0296812,-3.0528414,13.577837,10.5249462,-4.2721949,17.7810173,13.5085373,50.1943779,99.9859772,,
-4.9410071,18.4731331,13.531642,-3.1443419,20.5960312,17.4511871,-2.7937799,22.4153423,19.6219254,-5.1210966,9.1404552,4.0202241,-3.0372131,13.5348034,10.4975414,-4.2338877,17.7144585,13.4802856,50.3395653,99.9859009,,
-4.8076868,18.4090309,13.6008587,-3.0140839,20.5207043,17.5061226,-2.6521313,22.3356895,19.6839199,-5.0727768,9.0995464,4.0276341,-2.9569459,13.4769821,10.5199871,-4.1529856,17.6537132,13.5004377,50.4600296,99.9861984,,
-4.4686613,18.3255234,13.8563766,-2.6747499,20.4373608,17.7621098,-2.2792354,22.2241554,19.9452801,-4.8618126,9.0534821,4.192534,-2.7543232,13.4268465,10.672473,-3.882277,17.5644875,13.681920999999999,50.7317429,99.9862823,,
-4.1870461,18.2610283,14.073494,-2.3772864,20.3648548,17.9870682,-1.9601364,22.133709,20.173933,-4.6870675,9.0100107,4.3238063,-2.5481403,13.375432,10.8272448,-3.6720653,17.5137119,13.8413572,50.9740181,99.9862671,,
-4.0467772,18.2138653,14.1666002,-2.236474,20.3113518,18.074379,-1.7987621,22.0574455,20.2590466,-4.6013827,8.9713917,4.3708715,-2.4520857,13.3317432,10.8796072,-3.5394244,17.4499683,13.9102535,51.1331863,99.9862823,,
-3.9385815,18.155941,14.2168732,-2.1236162,20.2389507,18.1148338,-1.6912905,21.9975319,20.3066006,-4.5489683,8.9395885,4.3914833,-2.3847899,13.3035069,10.9186678,-3.4682488,17.4075794,13.9390392,51.2024918,99.986557,,
-3.8542905,18.1067295,14.2519503,-2.0235937,20.1746254,18.150528,-1.6008418,21.9356213,20.3351402,-4.5048766,8.914011,4.4099975,-2.3256314,13.2670488,10.9413691,-3.3800702,17.3575821,13.9772215,51.288311,99.9864349,,
-3.5823295,18.0369835,14.4541674,-1.731848,20.0952187,18.3628712,-1.2652489,21.8366508,20.5717659,-4.3160772,8.8866215,4.5714054,-2.1299126,13.2256641,11.0957031,-3.1447916,17.2894878,14.1444044,51.5739059,99.9867325,,
-3.2356541,17.9693947,14.7332535,-1.3569239,20.0068321,18.6494083,-0.8944576,21.7497368,20.8556404,-4.0886526,8.8632565,4.775466,-1.8632005,13.1821194,11.3188725,-2.8712614,17.2395096,14.36796,51.8079643,99.9866409,,
-3.051621,17.9160957,14.863986,-1.1843135,19.9563179,18.7715073,-0.7011234,21.6771545,20.9763927,-3.9889786,8.8407688,4.8526506,-1.7509384,13.1562014,11.4052153,-2.7211161,17.1867599,14.4653502,51.9499321,99.9867096,,
-2.9322112,17.8569736,14.9242725,-1.0594275,19.8918076,18.8318825,-0.5782119,21.6150856,21.0372353,-3.9108918,8.801733,4.8917017,-1.6749805,13.1260557,11.4510288,-2.6356463,17.141758,14.5058184,52.0316658,99.9867401,,
-2.8596907,17.8051472,14.9449673,-0.97588,19.8334179,18.8570366,-0.4784109,21.5306549,21.0526066,-3.8686688,8.7821198,4.9143105,-1.6100252,13.0849686,11.4748974,-2.5668919,17.0827999,14.5156145,52.1811829,99.986496,,
-2.6651816,17.729454,15.0637836,-0.765762,19.7490978,18.9828396,-0.2557764,21.4330139,21.1776009,-3.7194111,8.7235212,5.0049706,-1.498677,13.0506611,11.5519371,-2.419493,17.0243454,14.6045589,52.3697815,99.986412,,
-2.2861173,17.6540718,15.3674669,-0.3803535,19.6602802,19.2794285,0.1562235,21.3331757,21.4897633,-3.4672322,8.7018251,5.2354522,-1.2175753,12.9957142,11.7780924,-2.1011729,16.9551506,14.8536854,52.6397324,99.9867859,,
-2.0453105,17.5948372,15.549037,-0.1270864,19.6017342,19.4741459,0.4108573,21.2629719,21.6741905,-3.3153851,8.6763077,5.3617811,-1.0545269,12.9750519,11.9204788,-1.9009985,16.9054337,15.0041399,52.7967606,99.9864578,,
-1.9284394,17.5405216,15.6115932,-0.0122782,19.549839,19.5370598,0.5468975,21.193676,21.7409363,-3.2710469,8.6538019,5.3836141,-0.9558645,12.9328794,11.9769688,-1.7903532,16.8565063,15.0658598,52.9197769,99.986496,,
-1.8485771,17.4830284,15.6339617,0.0933801,19.4609375,19.5538158,0.6426517,21.1155071,21.7585201,-3.2135425,8.6211605,5.4084754,-0.8985947,12.9070377,12.0083971,-1.7198792,16.8062916,15.0861177,53.0352898,99.98661799999999,,
-1.7673947,17.4348812,15.6669979,0.2079521,19.4002075,19.6076584,0.7555455,21.0417862,21.7976971,-3.1564546,8.5769939,5.4213977,-0.8299865,12.8645859,12.0345545,-1.6465521,16.7590675,15.1122189,53.1796875,99.9861526,,
-1.4694973,17.3577633,15.8877764,0.5084323,19.3288765,19.8368111,1.0911252,20.9415932,22.033083,-2.9628146,8.5607243,5.5987659,-0.6096207,12.8193302,12.2096663,-1.3886329,16.6906967,15.3017683,53.4220581,99.9861298,,
-1.1619517,17.2860088,16.1235676,0.8086628,19.2610722,20.0692329,1.4200095,20.8593636,22.2797394,-2.7342327,8.521102,5.7877269,-0.396478,12.7854681,12.3889456,-1.1467292,16.6363354,15.4893084,53.618187,99.9864044,,
-1.0134995,17.220192,16.2062016,0.9577166,19.1899776,20.1471939,1.5749527,20.7724342,22.3477516,-2.6697989,8.4785204,5.8095775,-0.3146659,12.7481794,12.4334688,-1.034029,16.5785789,15.5442524,53.7490158,99.9862823,,
-0.9561003,17.1532269,16.1966362,1.0361488,19.1087742,20.1444244,1.6358168,20.6930599,22.3292408,-2.6540573,8.4493818,5.7961807,-0.2659135,12.7042007,12.4382429,-0.9990597,16.5199776,15.5206223,53.8265152,99.9859695,,
-0.9175277,17.0834618,16.1654434,1.0711488,19.0312614,20.1019115,1.6835508,20.5986938,22.282608,-2.6653981,8.3929119,5.7283702,-0.2591627,12.6493006,12.3900948,-0.9699994,16.4448643,15.4745665,53.9284248,99.9860153,,
-0.7523153,16.9823341,16.2295284,1.2229053,18.9348049,20.1572094,1.8616947,20.4905491,22.3526077,-2.5608251,8.3250961,5.7651267,-0.1987852,12.5986233,12.3997946,-0.8819799,16.369503,15.4872255,54.0650101,99.986351,,
-0.4741315,16.91325,16.4386253,1.517154,18.8477192,20.3643742,2.1751778,20.3818436,22.5573864,-2.364656,8.2696238,5.9058237,-0.0007048,12.546484,12.5457363,-0.6610603,16.297287,15.6359272,54.3203812,99.9863434,,
-0.3194328,16.8422985,16.5223732,1.6611955,18.7741375,20.4348354,2.3334639,20.2905254,22.6243534,-2.270314,8.2108517,5.941391,0.0693006,12.5060215,12.5752764,-0.5570516,16.2348061,15.6774549,54.4497185,99.9864349,,
-0.2575434,16.7593727,16.501339,1.7097304,18.6987305,20.4079609,2.3954012,20.1974297,22.593195,-2.2530839,8.1398373,5.8876076,0.0688633,12.4650507,12.5338688,-0.5356396,16.1707611,15.6348238,54.52668,99.9863892,,
-0.2281805,16.6913738,16.4627018,1.7488613,18.6147594,20.363121,2.4231153,20.1033287,22.5268078,-2.2722197,8.0884943,5.8171287,0.0567907,12.4134169,12.4701633,-0.5388162,16.0959129,15.5567951,54.61129,99.9861145,,
-0.161367,16.6166573,16.4547997,1.8140304,18.5413837,20.3549156,2.5137613,19.9967995,22.5109253,-2.2656794,8.0331402,5.7683153,0.0610241,12.3621387,12.4231176,-0.5204833,16.0292377,15.5084553,54.7602234,99.9859238,,
0.1108186,16.5446892,16.6550179,2.0935202,18.4495564,20.5425758,2.8050671,19.9008064,22.7062378,-2.0886521,7.98458,5.8967819,0.2364842,12.3019876,12.5384274,-0.3075062,15.9585743,15.6507673,54.9620132,99.9862442,,
0.3457778,16.4707832,16.8160667,2.342824,18.3775444,20.7198677,3.0599623,19.8194218,22.8797512,-1.9522476,7.9529266,6.0015326,0.382137,12.2651234,12.6472149,-0.1367676,15.9035053,15.7664366,55.1221695,99.9859848,,
0.4406489,16.4294605,16.8696175,2.4517224,18.3147392,20.7659645,3.1923482,19.7462292,22.9389439,-1.9007094,7.9172201,6.0173645,0.469152,12.2172813,12.686389,-0.0372534,15.8481426,15.8105879,55.2863274,99.9863052,,
0.5186225,16.3739491,16.8920784,2.5271533,18.2619495,20.7886028,3.2740855,19.6848412,22.9592934,-1.8491535,7.8815126,6.0332112,0.5278721,12.1971474,12.7249746,0.0493786,15.8081741,15.8572512,55.3547745,99.9862518,,
0.5878564,16.3313179,16.918684,2.6233668,18.2203217,20.8431892,3.3734231,19.6377678,23.0115604,-1.7978843,7.8554254,6.0583949,0.5986154,12.1838284,12.7824001,0.1415311,15.7821255,15.9233532,55.4499435,99.9858627,,
0.8298391,16.2897224,17.1190681,2.8939219,18.1592808,21.0527039,3.6645305,19.5765152,23.2414131,-1.6029022,7.8427095,6.2406597,0.8016478,12.1683941,12.9699993,0.3877691,15.7457685,16.1332359,55.6614609,99.9861603,,
