O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.9464391,9.5380726,8.5911655,-2.0049498,9.7549267,7.7494788,-1.4851781,10.5925083,9.1076775,-3.9548767,3.2905834,-0.6634337,-7.6356072,3.7756104,-3.860127,-7.422471,5.8923101,-1.5304949,57.3466072,99.991188,,
-0.3665437,10.9990597,10.63204,-1.4603218,11.0249519,9.5641298,-0.8862,11.7073584,10.8215084,-3.5971131,3.7916408,0.195386,-7.300931,4.347373,-2.9536824,-7.1788697,6.3296957,-0.8495056,57.594368,99.9904175,,
0.3418737,12.1647978,12.5061932,-0.9582552,12.0540228,11.0952682,-0.6001031,12.6255245,12.0257711,-2.5747902,4.6289697,2.0550342,-6.4996209,5.2729044,-1.2268333,-6.8069701,7.1653605,0.3580605,57.1204147,99.9914169,,
0.9841974,12.2837353,13.2674532,-0.7768625,12.0219231,11.2445602,-0.8698964,12.5105085,11.6409616,-0.7673563,5.5476303,4.7811227,-5.4823456,5.8865652,0.4041119,-6.5954947,7.5905824,0.9947591,56.307106,99.992012,,
0.1503004,10.9372463,11.0870733,-1.8001896,10.8701773,9.0694885,-2.0121636,11.5173817,9.5055656,-0.9820026,5.2211466,4.239994,-6.0079966,5.5695257,-0.4385843,-7.3312693,7.3594108,0.0278145,55.3704948,99.9913254,,
-1.3306047,9.4162159,8.085144,-3.0346119,9.6652212,6.6301103,-3.1177697,10.5682344,7.4508066,-2.1241314,4.524075,2.4007974,-6.8647599,4.8271995,-2.0376811,-7.8307199,6.8529601,-0.9780883,54.9484253,99.9917297,,
-2.7686932,7.1667418,4.3975916,-4.0380602,7.567121,3.5285602,-3.9776573,8.6521463,4.6748285,-4.4951754,2.3917592,-2.1025553,-8.3164473,2.6579785,-5.6586089,-8.616744,4.9330053,-3.6840751,55.7783623,99.9925385,,
-2.5125017,6.7720346,4.2590766,-3.6801071,7.2526855,3.5720792,-3.5327868,8.339839,4.8073912,-5.3991337,1.7179435,-3.6803257,-8.7043037,2.2775247,-6.4269228,-8.6759453,4.6633735,-4.0129099,56.2372551,99.993454,,
-1.5232184,9.2549067,7.7312231,-2.6510026,9.5445385,6.8930349,-2.2453799,10.4605999,8.2155657,-4.3031712,3.1690438,-1.1332667,-8.0234861,3.6986301,-4.3249879,-7.9407873,5.9004736,-2.040647,56.6358337,99.9915085,,
-0.7485222,11.0536489,10.3046541,-1.8530506,11.1111202,9.2575693,-1.3119143,11.8287859,10.5172195,-3.8052552,3.7788277,-0.0255684,-7.5699091,4.3734751,-3.1965599,-7.5081711,6.4091368,-1.0993663,57.2011948,99.9905548,,
-0.0877635,12.13941,12.0511694,-1.3986535,12.1046934,10.7055407,-1.0460351,12.7207956,11.6751099,-2.8879118,4.5214033,1.6343479,-6.8263383,5.2284312,-1.5980246,-7.1500053,7.1960831,0.0457493,56.6781197,99.9916382,,
0.5094208,12.5210485,13.0299892,-1.2585895,12.2964354,11.0373449,-1.377887,12.8239183,11.4463787,-1.0176631,5.5682178,4.551405,-5.7753649,6.0045409,0.2290687,-6.9449682,7.7847252,0.8394311,55.7649155,99.9921112,,
-0.4287769,11.3959475,10.9666958,-2.4511151,11.354517,8.9029026,-2.7028131,11.9917631,9.2892952,-1.18143,5.4010005,4.2204213,-6.3056831,5.8172984,-0.488497,-7.7429833,7.6484375,-0.0948717,54.6536484,99.9917374,,
-1.7901537,10.1250076,8.3343868,-3.5566287,10.3897982,6.8326697,-3.612704,11.2686262,7.6562662,-2.2580097,4.8085728,2.5514171,-7.132885,5.2916341,-1.8413694,-8.166913,7.3567605,-0.810479,54.3403511,99.9915161,,
-2.982852,8.0041208,5.0208097,-4.3274355,8.4131203,4.0851855,-4.2571416,9.4802914,5.2234898,-4.4507494,2.8601224,-1.5897663,-8.4850912,3.2315259,-5.2537031,-8.8762293,5.5589623,-3.3176003,55.1610031,99.9922714,,
-2.8938515,7.0735068,4.1791987,-4.0677428,7.5526023,3.4843602,-3.9835122,8.6480103,4.6648374,-5.605495,1.7405335,-3.8640969,-8.9144392,2.3777881,-6.5367951,-8.953022,4.8303766,-4.1229811,55.7874146,99.9939423,,
-2.1471322,9.2569857,7.1093879,-3.3701043,9.6006565,6.2300515,-3.0418704,10.5584593,7.516932,-4.5878515,3.0947461,-1.4922439,-8.415803,3.7366118,-4.6793242,-8.4350243,6.0334373,-2.4019179,55.8867722,99.9915314,,
-1.1450603,11.2126598,10.0671291,-2.3401744,11.379837,9.0391617,-1.8316467,12.1514254,10.3201275,-3.9036427,3.8618774,-0.040906,-7.8097,4.5491471,-3.2606797,-7.8300881,6.6609612,-1.1694562,56.4149284,99.9906616,,
-0.4679007,12.3864517,11.9180737,-1.812341,12.4130592,10.6002178,-1.4320343,13.0535965,11.621912,-3.1413019,4.512907,1.372462,-7.107688,5.3480372,-1.7597688,-7.4151039,7.3924775,-0.022955,56.2076836,99.9913864,,
0.2373997,12.9366627,13.1735821,-1.4463813,12.8515368,11.4046555,-1.4175423,13.4247723,12.0075798,-1.5048497,5.4623003,3.9583027,-6.0885897,6.1567554,0.0680565,-7.0330162,8.067853,1.0345109,55.4404373,99.9922638,,
-0.570588,11.9469242,11.3758602,-2.4977357,11.945302,9.4470673,-2.6557996,12.614255,9.9588032,-1.2290788,5.5494909,4.3212633,-6.3112645,6.1294675,-0.1819073,-7.63696,8.0549335,0.4176486,54.4851265,99.9915466,,
-1.7796491,10.2530165,8.4729004,-3.4906831,10.5692358,7.0780535,-3.5353782,11.5048733,7.9698396,-2.3018548,4.7865148,2.4855142,-7.1104331,5.3246412,-1.7859094,-8.1142788,7.4829354,-0.6316682,54.1678391,99.9916534,,
-2.8592861,8.1934433,5.3336973,-4.1302094,8.6743603,4.5436506,-3.9924061,9.7800198,5.7879539,-4.3650694,2.8957684,-1.4684402,-8.3360491,3.3151443,-5.02104,-8.6813288,5.7059488,-2.975713,55.1250191,99.9925308,,
-2.6036546,7.8061066,5.2019925,-3.7307954,8.3301287,4.5988321,-3.558784,9.4393969,5.8809547,-5.3143406,2.1097679,-3.2037091,-8.7215939,2.819304,-5.9024305,-8.7427559,5.3137598,-3.4293303,55.6373672,99.9938431,,
-2.0047886,9.7894421,7.7841859,-3.1879699,10.1530924,6.9646215,-2.8103039,11.1004238,8.2904644,-4.4263811,3.375309,-1.0502108,-8.2611713,4.0642691,-4.1970339,-8.2803631,6.3777223,-1.9029701,55.8050461,99.9918671,,
-1.1598032,11.3628111,10.2025356,-2.300983,11.5196877,9.2182055,-1.7947954,12.2871456,10.4927006,-3.9020779,3.9379907,0.0367723,-7.7493277,4.6483774,-3.1010749,-7.7886481,6.7916665,-0.9973119,56.4477654,99.9912033,,
-0.4286644,12.2935324,11.8643894,-1.6798395,12.3461285,10.6657887,-1.2963063,13.0449619,11.7490053,-3.2687733,4.413403,1.1454871,-7.1218615,5.2624121,-1.859568,-7.366334,7.359118,-0.0075428,56.2546768,99.9916,,
0.317345,12.9572849,13.2741489,-1.2109269,12.8861799,11.6747522,-1.1125811,13.4942684,12.3820381,-1.7698114,5.3262992,3.5573401,-6.1109929,6.0610008,-0.0501013,-6.9099021,8.0245113,1.1142837,55.7402763,99.992485,,
-0.2752014,12.3298578,12.0541773,-2.1644244,12.3098049,10.1448793,-2.3281822,12.954875,10.6270399,-1.2192593,5.6133661,4.3949575,-6.1766405,6.2242537,0.0475042,-7.4505334,8.1525517,0.7016934,54.5611877,99.9922256,,
-1.7555599,10.7054119,8.9493828,-3.5474179,10.9665527,7.4186339,-3.6491363,11.8645382,8.2157459,-2.0786533,5.046979,2.9691792,-7.0450621,5.6153994,-1.4297786,-8.1456127,7.7435026,-0.4024346,53.9014511,99.991539,,
-2.8166137,8.5006304,5.6835561,-4.1445661,8.9265547,4.7814894,-4.031723,10.0021124,5.9707308,-4.159626,3.1803813,-0.9783844,-8.233037,3.5954616,-4.6377082,-8.6070843,5.9467402,-2.6606755,55.0247917,99.9920807,,
-2.7259874,7.1811066,4.4546614,-3.833096,7.7075629,3.8739669,-3.7339363,8.8126621,5.0790658,-5.4667554,1.7454838,-3.720408,-8.6785927,2.4630897,-6.2156458,-8.6739292,4.9376202,-3.7366452,55.8205872,99.9947433,,
-2.2797027,9.0130825,6.7329164,-3.5279381,9.4120808,5.8836432,-3.3095469,10.4181042,7.1088982,-4.6195726,3.0260832,-1.5926278,-8.3363733,3.7568581,-4.579648,-8.4114561,6.1455936,-2.2661941,55.5110855,99.9925003,,
-1.7004347,11.1538105,9.4529057,-2.9117599,11.3650904,8.4528294,-2.4592223,12.1845751,9.7256994,-4.0772886,3.9329269,-0.1435015,-8.0527039,4.6228356,-3.4299953,-8.1530399,6.8148584,-1.3385113,55.9039497,99.9909668,,
-0.9236181,12.3316412,11.4075489,-2.2214167,12.4094219,10.1875057,-1.8273073,13.1204929,11.2935333,-3.4720752,4.3908224,0.9196056,-7.4595947,5.262579,-2.1971364,-7.7216406,7.3878722,-0.3340954,55.8937492,99.9911194,,
0.0301,13.1033726,13.1329908,-1.5645926000000001,13.0563936,11.4913006,-1.5204169,13.6577578,12.1376905,-1.7863146,5.3909793,3.6055171,-6.2583265,6.1466022,-0.1118337,-7.1637831,8.1261206,0.9620132,55.3061218,99.9929657,,
-0.3783203,12.7113609,12.3325615,-2.3546233,12.6603203,10.3051968,-2.5834007,13.2869387,10.703886,-1.1622074,5.7754474,4.6140904,-6.2920089,6.3818483,0.0897305,-7.7066526,8.3009796,0.5940025,54.1604919,99.9921341,,
-2.015733,11.6106567,9.594451,-3.9421058,11.8326025,7.889998,-4.0817642,12.6506577,8.5692387,-1.8695532,5.597928,3.7292275,-7.0273566,6.2921305,-0.735338,-8.2945538,8.3767347,0.0818585,53.2713242,99.9916916,,
-3.5138831,9.3586807,5.8443351,-5.0274158,9.757658,4.7297416,-4.9782853,10.7976952,5.8197503,-3.8647938,3.8734448,0.0095105,-8.2952061,4.3814316,-3.9139037,-8.9268389,6.7510352,-2.1761317,53.982769,99.9914627,,
-3.353847,7.3410134,3.9867096,-4.5016375,7.872139,3.3700013,-4.4584565,8.9806776,4.5225611,-5.6153936,1.836454,-3.7780755,-8.8985968,2.5914187,-6.3073211,-9.0143623,5.0971837,-3.9175134,55.2885056,99.9949799,,
-2.8623185,8.6114645,5.7486849,-4.181118,9.052762,4.8711438,-4.0956974,10.0861979,5.9908409,-4.928247,2.7913992,-2.1359849,-8.5787563,3.6314945,-4.9473968,-8.7648191,6.1039376,-2.6612127,54.9743881,99.9934006,,
-2.419533,10.9995356,8.5795336,-3.6988235,11.2668133,7.5674906,-3.3258471,12.1555643,8.830061,-4.2921128,3.9690166,-0.3222354,-8.345542,4.717927,-3.6277432,-8.5400219,7.0111556,-1.5291941,55.1726685,99.990799,,
-1.9209572,12.4213152,10.4998837,-3.2539399,12.5456152,9.2911768,-2.8649268,13.2990265,10.4344463,-3.9604003,4.4231315,0.463591,-8.0287552,5.3190227,-2.7098546,-8.3246098,7.5068679,-0.8180677,55.1801987,99.9906769,,
-0.9510981,13.3385267,12.3869495,-2.4839475,13.3631973,10.8787498,-2.3234468,14.0073881,11.6842899,-2.6113579,5.2649961,2.6544936,-6.9579611,6.2036614,-0.7544117,-7.7268271,8.2787962,0.5516454,54.8358765,99.9923553,,
-0.6989691,13.421298,12.7218494,-2.6255426,13.3677015,10.7416573,-2.8119965,13.9832458,11.1715975,-1.3729898,5.9778876,4.6057491,-6.429091,6.7034502,0.2742513,-7.8287911,8.6775026,0.8483905,53.8475647,99.9923325,,
-2.0354671,11.9702549,9.9343157,-4.0163083,12.1498623,8.1330547,-4.2806339,12.9454069,8.6651163,-1.9192545,5.6283092,3.7099075,-7.1491241,6.323163,-0.8260724,-8.6463327,8.4164162,-0.2302372,52.8960381,99.9925919,,
-3.6377513,9.7158279,6.0776143,-5.2258949,10.1791706,4.952775,-5.3154964,11.2572775,5.9421215,-3.5949531,4.181397,0.5873027,-8.2158518,4.7518058,-3.4641719,-9.1287642,7.1206903,-2.0084012,53.1539307,99.9927521,,
-4.1664925,7.4317107,3.2647629,-5.3065176,8.0150394,2.7080224,-5.2567525,9.1539173,3.8975029,-5.9066377,1.8104604,-4.0953116,-9.2931452,2.5235314,-6.7697577,-9.5037117,5.0439992,-4.4600463,54.7405891,99.9951096,,
-3.4143791,7.9523301,4.5374928,-4.676981,8.5088167,3.8313355,-4.6928148,9.6019135,4.9094381,-5.5775409,2.2094009,-3.3672757,-8.9923935,3.1209807,-5.8715525,-9.1943893,5.6705065,-3.5242143,54.6271286,99.9952774,,
-2.9712563,10.4172153,7.4454932,-4.2787943,10.8118773,6.5325828,-4.0078115,11.7941942,7.786725,-4.6285019,3.7049897,-0.9226506,-8.6867542,4.539259,-4.1476259,-8.9326639,6.9558496,-1.9771417,54.5503731,99.9918442,,
-2.5428834,12.2230587,9.6797018,-3.8557026,12.438158,8.5819559,-3.455735,13.2509565,9.7955666,-4.2759199,4.3575726,0.0825138,-8.4210443,5.2372546,-3.183913,-8.7417803,7.5166612,-1.2254438,54.758625,99.9909058,,
-1.7207708,13.3359785,11.6147308,-3.1536965,13.4239779,10.2697802,-2.8870544,14.1252413,11.2385349,-3.3532913,5.0129199,1.6604865,-7.6088896,6.019968,-1.5890372,-8.2195597,8.2107744,-0.0091083,54.6115417,99.9918289,,
-0.7253113,13.9540787,13.2282848,-2.5253246,13.9222441,11.3964205,-2.6252644,14.5352936,11.9103794,-1.5943162,6.0066876,4.4132228,-6.4714479,6.8484716,0.3769177,-7.7339125,8.8826418,1.1484075,53.8971481,99.9928741,,
-1.4575522,13.2626095,11.8045807,-3.5165324,13.3185806,9.801549,-3.8167183,14.0218029,10.205431,-1.4860318,6.1285205,4.643342,-6.8572769,6.9142318,0.0568478,-8.4557514,8.9657488,0.5096763,52.7449646,99.9924011,,
-2.9793124,11.4282694,8.4484882,-4.8698177,11.7990322,6.9287148,-5.0843468,12.7573643,7.6733589,-2.5073638,5.3682985,2.8617899,-7.6922655,6.1316204,-1.5607598,-9.0497952,8.3931274,-0.6569867,52.2584038,99.9925079,,
-4.2177653,8.9314604,4.7132363,-5.6209145,9.4693947,3.8479798,-5.657999,10.6241789,4.9665189,-4.8100853,3.2180011,-1.5912216,-8.9797115,3.8417258,-5.1381211,-9.5925102,6.3549919,-3.2378478,53.3990479,99.9933319,,
-3.7047095,7.7750459,4.0698786,-4.8735023,8.3607235,3.486721,-4.8509192,9.5299015,4.6793203,-5.8721032,1.9791332,-3.8921044,-9.2410545,2.8447812,-6.3964162,-9.4192905,5.4520874,-3.9675355,54.5990295,99.9948196,,
-3.1108844,9.5449886,6.4336395,-4.4293838,10.0322962,5.6024122,-4.2891674,11.0940609,6.8052354,-4.9225554,3.26316,-1.6585327,-8.7908039,4.1630173,-4.6279192,-9.016511,6.6893668,-2.3274732,54.3298264,99.9930725,,
-2.6399925,11.6940327,9.0535688,-3.9120955,11.9929047,8.0803089,-3.5273426,12.8725376,9.345541,-4.3635836,4.1720834,-0.1906389,-8.5343933,5.0316353,-3.5028844,-8.7799263,7.3582945,-1.4219571,54.7146912,99.9914398,,
-2.1968474,12.9382172,10.7408943,-3.5763268,13.1003218,9.5234947,-3.2334361,13.8626909,10.6296015,-3.942039,4.6456213,0.7044424,-8.1524382,5.6488409,-2.5037179,-8.5960217,7.9146757,-0.6816694,54.5499649,99.9912491,,
-0.9577877,13.8644381,12.9061708,-2.6803021,13.8501539,11.1693516,-2.7472243,14.4891529,11.7422771,-1.9660584,5.8069978,3.8417926,-6.7367501,6.7080355,-0.0288234,-7.9140496,8.7918015,0.8774313,53.9431458,99.9929657,,
-1.0575207,13.4405899,12.3825912,-3.1852775,13.3745441,10.1887665,-3.5856121,14.0124187,10.4271526,-1.1909552,6.1949615,5.0048571,-6.6335297,6.8671837,0.233547,-8.3865643,8.8653746,0.47849,52.9231339,99.9924774,,
-2.5232825,12.120347,9.5965939,-4.7007322,12.3545809,7.6533484,-5.1002598,13.184886,8.0849686,-2.0765789,5.7169566,3.6412315,-7.6276984,6.5243478,-1.1034629,-9.3721294,8.658185,-0.7142655,51.8103027,99.9925308,,
-4.0754943,10.3324823,6.2565236,-5.881711,10.8340406,4.9518299,-6.0790038,11.9159355,5.8372707,-3.5271862,4.6324711,1.1061431,-8.5281487,5.3079944,-3.2202778,-9.7262516,7.7159638,-2.0106118,51.970253,99.9925537,,
-4.6035647,8.256773,3.6527524,-5.9730759,8.8609762,2.8874002,-6.0410933,10.0535049,4.0127492,-5.6087751,2.5725398,-3.0353694,-9.528245,3.3132775,-6.215107,-10.0679989,5.919476,-4.1488528,53.3584595,99.9940872,,
-3.7663841,8.712409,4.9455652,-5.111764,9.2849207,4.1726551,-5.1083269,10.4207516,5.3127642,-5.619451,2.6826973,-2.935889,-9.3759289,3.611026,-5.7650409,-9.7161388,6.2281995,-3.4882686,53.8506966,99.9941025,,
-3.3315682,11.1932116,7.8611755,-4.6951356,11.5858192,6.8901834,-4.4178395,12.5134192,8.0959234,-4.8693066,3.9359291,-0.9325148,-9.0916777,4.8135114,-4.278296,-9.4375305,7.227828,-2.2100282,54.0369186,99.9922562,,
-3.0806327,12.659399,9.5782938,-4.500308,12.889905,8.3890972,-4.1731796,13.6977386,9.5249043,-4.5283175,4.4457769,-0.0816789,-8.8542252,5.4524302,-3.4019189,-9.3216543,7.7743311,-1.5476476,53.9811783,99.9911194,,
-2.2642653,13.9835234,11.7187815,-3.930373,14.0646744,10.1338015,-3.8683655,14.7517576,10.8837404,-3.1089463,5.5014281,2.3933394,-7.8278375,6.5809298,-1.247021,-8.8557739,8.7878342,-0.0682586,53.3402939,99.9923401,,
-1.6627207,13.9486599,12.2854586,-3.8134251,13.9280758,10.114152,-4.2023201,14.5834427,10.3814707,-1.5547746,6.3230915,4.7691693,-7.0720267,7.1300254,0.0578919,-8.8782177,9.205101,0.3265646,52.2388496,99.9924774,,
-2.8917172,12.6899624,9.7977734,-5.2099905,12.9073,7.6968088,-5.6682215,13.7042208,8.0363417,-2.1690586,6.0057573,3.837553,-7.9337554,6.8478637,-1.0860039,-9.8720207,9.0207319,-0.8516077,51.0879135,99.9922943,,
-4.3989682,11.0182943,6.6188612,-6.4069452,11.5210714,5.1136274,-6.6932526,12.5681515,5.8752379,-3.4988284,5.0685148,1.5705448,-8.8219004,5.8219981,-3.0000241,-10.2595825,8.2303219,-2.0295811,51.0112991,99.992424,,
-5.251265,8.8521967,3.6004746,-6.751811,9.4585476,2.7062364,-6.8742981,10.6545849,3.780623,-5.6682382,2.9746141,-2.6927583,-9.8761959,3.7273574,-6.1489768,-10.5985937,6.3657718,-4.2331505,52.4204178,99.9936218,,
-4.6167097,8.8757114,4.2585421,-6.0457792,9.5047541,3.4584744,-6.0879126,10.6702538,4.5826788,-6.0685053,2.7016208,-3.3660183,-9.9612541,3.7024388,-6.258956,-10.45193,6.3991637,-4.0530939,52.9830818,99.9941406,,
-3.9935212,11.471674,7.4776864,-5.4079943,11.9189663,6.5104728,-5.1505914,12.8896999,7.7394524,-5.0897141,4.0979981,-0.9908525,-9.4433842,5.0611262,-4.3823881,-9.8975124,7.545249,-2.352586,53.2838974,99.992012,,
-3.6350949,13.1418304,9.5062618,-5.0761175,13.3707457,8.2941265,-4.7548375,14.1821213,9.4276295,-4.7540803,4.6802492,-0.0729679,-9.1286421,5.7439361,-3.384829,-9.6929493,8.1180906,-1.5751792,53.4486313,99.9909363,,
-2.9699292,14.3312836,11.360877,-4.6227412,14.4815235,9.8582821,-4.528338,15.2133512,10.685359,-3.701617,5.5121474,1.8113903,-8.3510141,6.7225304,-1.6285982,-9.3674784,9.0489788,-0.3188162,52.7028389,99.9922409,,
-2.2370753,14.803299,12.5657444,-4.2295895,14.8783398,10.6482525,-4.4156842,15.5441265,11.1287899,-2.2090268,6.4341836,4.2260118,-7.4977365,7.5805025,0.0826607,-9.0429592,9.7947674,0.7514912,51.9804497,99.992691,,
-2.9524302,13.3302031,10.3772984,-5.1884346,13.5839901,8.3950558,-5.5487571,14.3944988,8.8460865,-2.0866067,6.4629221,4.3771696,-7.7148218,7.5710688,-0.1438598,-9.4905367,9.8338547,0.3430029,50.9644394,99.992218,,
-4.4778557,11.0331507,6.5548296,-6.4835258,11.5395708,5.0555439,-6.7138567,12.6307364,5.9172206,-3.5739846,5.2412081,1.6680819,-8.8555231,6.0286264,-2.8270164,-10.1495447,8.5158386,-1.634025,50.9757957,99.9909821,,
-4.9942751,8.823905,3.8291736,-6.4811745,9.4682989,2.9866252,-6.5476928,10.7058544,4.1584978,-5.7630634,2.9279704,-2.8342278,-9.9355698,3.6920249,-6.2436838,-10.5671682,6.384223,-4.1832728,52.5086174,99.9929047,,
-4.4257212,9.0424032,4.6162238,-5.8216181,9.7182636,3.8961453,-5.8495326,10.9582844,5.1090899,-6.0153832,2.7907162,-3.2238002,-9.8762951,3.8444264,-6.0320067,-10.318203,6.6007028,-3.7178283,52.8145866,99.9936905,,
-3.6979034,11.6921558,7.9937844,-5.0536361,12.1810789,7.1269441,-4.7580547,13.2250729,8.4673624,-4.887784,4.281044,-0.605877,-9.2264576,5.2943745,-3.932209,-9.6465149,7.8391242,-1.8077135,53.2340508,99.9914322,,
-3.1326611,13.2726927,10.1395588,-4.5373483,13.5692883,9.0314407,-4.179997,14.4273558,10.2477074,-4.5330954,4.7455783,0.2133453,-8.8644314,5.8691492,-2.9954033,-9.3718605,8.2900219,-1.0821607,53.4905815,99.9909897,,
-2.6551051,14.2270203,11.5714388,-4.1820741,14.4285736,10.2459993,-3.9906483,15.2106886,11.2203884,-3.8682289,5.2975645,1.4301946,-8.314127,6.5527029,-1.7615383,-9.1142054,8.9467983,-0.1677245,53.0739365,99.9920807,,
-2.1401365,14.898839,12.7582216,-4.0050478,14.982214,10.9766665,-4.1098595,15.7046614,11.5951481,-2.4912992,6.3064599,3.8160157,-7.516881,7.4284272,-0.08856,-8.8670216,9.7180433,0.8507053,52.2145386,99.9920578,,
-2.5792763,14.1551266,11.5753717,-4.6774578,14.3827744,9.7048168,-4.9144831,15.1910686,10.2769308,-2.0978322,6.5456147,4.4486361,-7.5749445,7.6617942,0.0867452,-9.1922855,9.9426851,0.7500833,51.2592468,99.9917984,,
-3.6968689,12.3345366,8.6371975,-5.5123868,12.7850361,7.272151,-5.561789,13.826663,8.2652178,-3.1745071,5.6744909,2.5008407,-8.3202543,6.6101561,-1.7102123,-9.4660454,9.1079159,-0.3584461,51.5751572,99.9908524,,
-4.404964,9.2845163,4.8790913,-5.7586737,9.8818598,4.1226854,-5.7409835,11.104084,5.3634386,-5.4796209,3.1807065,-2.2980494,-9.5678997,3.9942887,-5.5737467,-10.0558643,6.6928291,-3.3633621,53.0569229,99.9928131,,
-4.1542101,8.9886456,4.8339753,-5.5265722,9.6588106,4.1317387,-5.5400229,10.8938665,5.3541832,-5.9881153,2.7077549,-3.2794945,-9.6862011,3.8206973,-5.8656411,-10.0269337,6.6048193,-3.4224429,53.0512772,99.9937286,,
-3.7143426,11.3570881,7.6422791,-5.1109819,11.8679905,6.7565079,-4.8400321,12.9363575,8.0966682,-4.9998493,4.1627793,-0.8362069,-9.2182178,5.207643,-4.0107026,-9.5728836,7.8289542,-1.7442515,53.1845284,99.9911652,,
-3.0341761,13.1060925,10.0714436,-4.3877678,13.41675,9.0284815,-3.9956975,14.3233547,10.3280029,-4.5465941,4.7624207,0.2166884,-8.8141489,5.8259387,-2.9883304,-9.1772785,8.2987728,-0.8788279,53.6351089,99.9903336,,
-2.6438475,14.3994265,11.7550983,-4.1421437,14.5718365,10.4291935,-3.869658,15.3592072,11.4898968,-3.9955516,5.3785996,1.3839082,-8.3435535,6.6110945,-1.7325735,-8.9837599,9.0218925,0.0378134,53.2320442,99.9908218,,
-2.0566087,15.4029064,13.3458147,-4.0104947,15.3861876,11.3751926,-4.1770458,15.9896059,11.8129082,-2.3107197,6.6241293,4.3142653,-7.4319239,7.714736,0.2827083,-8.8826227,9.9015551,1.0186173,52.1809921,99.9927216,,
-2.7849827,14.2000532,11.4145927,-5.0987935,14.2955246,9.1962309,-5.5489054,15.0439243,9.4953632,-2.0401692,6.6098237,4.570508,-7.8411536,7.5452256,-0.2960352,-9.7615423,9.7517195,-0.0101377,50.7512741,99.9916077,,
-4.0342493,12.3207827,8.2860641,-6.123908,12.7520094,6.6276002,-6.4387336,13.7655659,7.3271728,-3.2116516,5.7573276,2.5465341,-8.6318464,6.7037554,-1.9282072,-10.2038155,9.1411963,-1.0629351,50.5378838,99.9917755,,
-5.1178908,9.2069588,4.0886097,-6.5955496,9.8195438,3.2234948,-6.6938753,11.0025682,4.3090296,-5.7202396,3.1172466,-2.6021276,-9.9060535,3.9056633,-6.0005288,-10.5901756,6.5489187,-4.041585,52.3991013,99.9938812,,
-5.0851221,8.1051016,3.0195251,-6.4142265,8.7739191,2.3591924,-6.5162134,9.9536076,3.4377308,-6.9696908,1.8772697,-5.0915518,-10.4160824,2.929661,-7.4865675,-10.746172,5.6598597,-5.0866427,53.1246338,99.9956284,,
-4.9454775,10.4387913,5.4928513,-6.4704657,11.029973,4.5590067,-6.452765,12.1397696,5.6873446,-6.0428257,3.4877706,-2.5541887,-10.2176685,4.6050506,-5.6127539,-10.7643585,7.31215,-3.4525323,52.1757507,99.9932327,,
-4.3130007,12.7000866,8.3866148,-5.7660127,13.0952654,7.328752,-5.4803524,14.0516052,8.5715952,-5.2407889,4.5141802,-0.7257444,-9.7470703,5.6032357,-4.1439614,-10.2906742,8.1435642,-2.1474297,52.6494675,99.990921,,
-3.776228,14.0198469,10.243145,-5.3401732,14.2955246,8.9548512,-5.0992918,15.1515684,10.0526228,-4.7059174,5.0615172,0.3564622,-9.2616682,6.3319635,-2.9298244,-9.9871521,8.8197088,-1.167761,52.4058609,99.9906921,,
-2.9375703,15.4188747,12.4808245,-4.8849125,15.5163555,10.6309433,-5.0345459,16.2092018,11.175004,-2.908591,6.4231195,3.5153859,-8.1239996,7.6561804,-0.4679267,-9.5852461,9.9541693,0.3686083,51.4013252,99.9925461,,
-3.3146977,14.9860706,11.6708946,-5.6564531,15.0925903,9.4356365,-6.1060314,15.8122711,9.706584,-2.3157783,6.8045111,4.4895878,-8.2273445,7.9131517,-0.3142998,-10.2032804,10.1528034,-0.0507901,50.0937691,99.9920578,,
-4.5566611,13.4832134,8.9260807,-6.8729568,13.8825045,7.009047,-7.313241,14.8121014,7.4992013,-3.0981321,6.3085241,3.2112491,-8.9714861,7.4500527,-1.5215452,-10.8662081,9.8506413,-1.0158796,49.2892303,99.9922943,,
-5.5985646,11.1268568,5.5278296,-7.4849229,11.7465773,4.2611547,-7.754674,12.9215193,5.1671834,-4.7745609,4.6485753,-0.1251228,-9.8482723,5.5516667,-4.2967339,-11.1044559,8.213645,-2.8911295,50.1477737,99.9927216,,
-5.8521595,9.1860228,3.333406,-7.3591375,9.9012842,2.5416467,-7.5387011,11.14855,3.6101844,-6.7387686,2.6539874,-4.0839128,-10.6981802,3.7282753,-6.970047,-11.3655949,6.5648222,-4.8010969,51.527900700000004,99.9947357,,
-5.4922566,10.4864779,4.9937601,-7.0801773,11.1280727,4.0473962,-7.154954,12.3047733,5.1501579,-6.2919965,3.5520473,-2.7390819,-10.5706253,4.751327,-5.8194332,-11.2365971,7.5468774,-3.690042,51.380249,99.9932938,,
-4.9252491,12.6704845,7.7447677,-6.4384766,13.1452923,6.7063165,-6.2142987,14.1531019,7.9391432,-5.5027709,4.5898199,-0.9120858,-10.1368704,5.7421303,-4.3948679,-10.7905521,8.3439083,-2.4469643,51.9089851,99.9913025,,
