O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-24.6135769,6.5208526,-18.0927258,-24.5242271,10.8310986,-13.692625,-24.748167,13.2914276,-11.4565401,-14.0461483,0.2843192,-13.7617168,-16.1749153,4.8813934,-11.2934923,-17.8423634,8.301466,-9.5404263,39.3058777,99.9615173,,
-24.6027222,6.5143294,-18.0883923,-24.523037,10.8262358,-13.6962986,-24.754034,13.2904787,-11.463356,-14.0270405,0.2772627,-13.7496624,-16.1730461,4.878624,-11.2943897,-17.8407612,8.293519,-9.5467701,39.2694016,99.9614029,,
-24.5890083,6.5092659,-18.0797424,-24.5171814,10.8245678,-13.6921158,-24.7680321,13.2955732,-11.4722557,-14.0079298,0.2702064,-13.7376099,-16.1730461,4.878624,-11.2943897,-17.8609905,8.3008823,-9.5596333,39.2021828,99.961647,,
-24.5978127,6.5240908,-18.0737209,-24.516283,10.8286552,-13.6871262,-24.7793388,13.3048344,-11.4743023,-14.0440044,0.2931865,-13.7507067,-16.1538963,4.8642812,-11.289587,-17.8682404,8.3003731,-9.5673962,39.195446,99.9616928,,
-24.5804729,6.5222178,-18.0582561,-24.5158272,10.8334084,-13.6819181,-24.7834454,13.3094053,-11.4738426,-14.0065403,0.2772002,-13.7292271,-16.15728,4.8748817,-11.2823706,-17.8635178,8.3018074,-9.5612373,39.148632,99.9616547,,
-24.5463371,6.5211878,-18.0251484,-24.5034523,10.8445854,-13.6583681,-24.7784252,13.31528,-11.4629478,-13.9780378,0.2774251,-13.7005005,-16.1415501,4.8992057,-11.2423153,-17.8733501,8.3190517,-9.5538263,39.0934525,99.9619217,,
-24.5160122,6.5210748,-17.9949379,-24.4938602,10.8567972,-13.6365633,-24.7823181,13.3305712,-11.4515438,-13.964572,0.2756802,-13.6887789,-16.1354275,4.9125299,-11.222868,-17.8828506,8.3330164,-9.5493612,39.0092316,99.9620667,,
-24.4888611,6.5256662,-17.9631939,-24.4725609,10.8656931,-13.6063709,-24.7641544,13.3363056,-11.4276505,-13.9278126,0.2728298,-13.6548672,-16.1232128,4.9308829,-11.1922989,-17.895216,8.3511906,-9.5435514,39.0006104,99.9622726,,
-24.474184,6.5353727,-17.9388103,-24.4618034,10.8824377,-13.5788622,-24.7637367,13.3474865,-11.416048,-13.928772,0.2892891,-13.639369,-16.1107254,4.9460335,-11.1646624,-17.903492,8.3689461,-9.5340719,38.9711075,99.9628754,,
-24.4418621,6.5390825,-17.9027824,-24.4440346,10.8911848,-13.5523453,-24.7580853,13.3650074,-11.3928776,-13.8996706,0.294647,-13.6049099,-16.0970287,4.9565902,-11.1404095,-17.8927784,8.3755655,-9.5167389,38.9049263,99.962738,,
-24.4259014,6.5488448,-17.8770561,-24.4341164,10.8998823,-13.5337343,-24.7527905,13.374939,-11.3776503,-13.9020205,0.3041218,-13.5977831,-16.1013641,4.9686046,-11.1327276,-17.9023094,8.3895712,-9.5122614,38.886055,99.9626617,,
-24.4091072,6.5593195,-17.8497887,-24.4209309,10.9068775,-13.5135527,-24.7437553,13.3793926,-11.3641644,-13.8918562,0.3132809,-13.5784626,-16.0936184,4.9824076,-11.1111813,-17.9099312,8.4007759,-9.5086803,38.8849106,99.9626999,,
-24.4004669,6.5561266,-17.8443413,-24.4156723,10.9123573,-13.5028172,-24.7323189,13.384016,-11.3481026,-13.8891191,0.3122703,-13.5767365,-16.0873375,4.9759226,-11.1113834,-17.9118347,8.4035769,-9.5077839,38.8824997,99.9627304,,
-24.4047699,6.5653052,-17.8394661,-24.4045563,10.9107275,-13.493329,-24.7318382,13.3884916,-11.3431473,-13.9248657,0.3437257,-13.5810261,-16.0835857,4.9703712,-11.113183,-17.9118347,8.4035769,-9.5077839,38.8945961,99.9628525,,
-24.3984261,6.5654893,-17.8329353,-24.3989067,10.9140825,-13.4843235,-24.7163124,13.384903,-11.3312092,-13.9098101,0.3306349,-13.5790615,-16.0920296,4.9828615,-11.1091366,-17.8941574,8.3971415,-9.4965458,38.9242821,99.9629059,,
-24.3950691,6.5738688,-17.8212013,-24.4020786,10.9226828,-13.4788971,-24.7145596,13.3904619,-11.3238955,-13.907074,0.3296243,-13.5773344,-16.092968,4.9842496,-11.1086864,-17.8865833,8.3943844,-9.4917288,38.9239464,99.9627457,,
-24.402256,6.5815783,-17.8206768,-24.3964996,10.9245853,-13.4714155,-24.7182407,13.394392,-11.3236475,-13.9070721,0.3296243,-13.5773344,-16.0854626,4.9731474,-11.1122837,-17.8865833,8.3943844,-9.4917288,38.9307938,99.9630508,,
-24.3983383,6.5796266,-17.8187141,-24.3947182,10.9219456,-13.4722719,-24.7169685,13.3954849,-11.3212852,-13.9170456,0.3322345,-13.5846987,-16.0861149,4.9713049,-11.1147776,-17.8865833,8.3943844,-9.4917288,38.9226151,99.9628677,,
-24.4014091,6.5736823,-17.8277302,-24.4050808,10.9247818,-13.4798002,-24.7159653,13.3925295,-11.3232365,-13.9299746,0.3241289,-13.6057329,-16.1032391,4.9713802,-11.1318293,-17.8865833,8.3943844,-9.4917288,38.9268456,99.9628296,,
-24.4167252,6.5828805,-17.833847,-24.4038124,10.92134,-13.4819717,-24.7207775,13.3922071,-11.328371,-13.940134,0.3300252,-13.6099958,-16.090313,4.9634829,-11.1267996,-17.8865833,8.3943844,-9.4917288,38.9539719,99.9629059,,
-24.427309,6.5908303,-17.8364792,-24.4141579,10.9296207,-13.4840374,-24.7243271,13.3929825,-11.3311443,-13.9578876,0.3440973,-13.6136751,-16.1003437,4.9755182,-11.1247959,-17.8865833,8.3943844,-9.4917288,38.9726181,99.9629745,,
-24.4215584,6.5861807,-17.8353786,-24.4218273,10.933938,-13.4873915,-24.7336903,13.3963909,-11.3370991,-13.9411182,0.3314717,-13.6095333,-16.0994873,4.9658289,-11.1336279,-17.8865833,8.3943844,-9.4917288,38.9311295,99.963028,,
-24.4206963,6.5858603,-17.8348351,-24.4113636,10.9231358,-13.4877243,-24.7352314,13.4016132,-11.3334179,-13.9246979,0.3254081,-13.5991764,-16.1032391,4.9713802,-11.1318274,-17.8865833,8.3943844,-9.4917288,38.9164124,99.9626923,,
-24.438076,6.6018944,-17.8361816,-24.4144154,10.9292202,-13.4846973,-24.7398491,13.4017391,-11.3379078,-13.9467592,0.3518105,-13.5948362,-16.0858269,4.9680753,-11.1177225,-17.8865833,8.3943844,-9.4917288,38.9557915,99.9629974,,
-24.4334717,6.5951309,-17.8383427,-24.4194736,10.928113,-13.4908581,-24.7403831,13.3988285,-11.3413544,-13.9446077,0.3456361,-13.5988588,-16.1038094,4.9778395,-11.1259403,-17.8865833,8.3943844,-9.4917288,38.9435349,99.9628754,,
-24.4458504,6.6047654,-17.8410835,-24.4271278,10.9324284,-13.4942017,-24.7436638,13.4036455,-11.3398151,-13.958684,0.3572899,-13.6012821,-16.1088676,4.9797068,-11.1291294,-17.8865833,8.3943844,-9.4917288,38.9603691,99.9626923,,
-24.4376163,6.6012182,-17.8363953,-24.4284668,10.9344082,-13.4935589,-24.7484093,13.4017487,-11.3464603,-13.96064,0.3601639,-13.6003628,-16.1088676,4.9797068,-11.1291294,-17.8932552,8.4041872,-9.4885941,38.9360809,99.9628601,,
-24.4399719,6.6056337,-17.8343391,-24.4214497,10.9318171,-13.4891338,-24.7470722,13.4012623,-11.3456097,-13.9463701,0.3602746,-13.5859814,-16.0908051,4.9782438,-11.1125298,-17.8865833,8.3943844,-9.4917288,38.9495773,99.9629593,,
-24.4367943,6.6095247,-17.8272686,-24.4250221,10.9370975,-13.487422,-24.7474766,13.405551,-11.3417225,-13.9643574,0.3776764,-13.5865679,-16.0939045,4.9856372,-11.1082363,-17.9112625,8.4139042,-9.4968863,38.9411507,99.9627838,,
-24.4466972,6.620276,-17.8264198,-24.4299278,10.9443607,-13.4850712,-24.7450676,13.4057102,-11.3391552,-13.9801922,0.3889038,-13.591177,-16.1023445,4.9981275,-11.104188,-17.9213619,8.4175806,-9.5033092,38.9762764,99.9628601,,
-24.4358654,6.6157699,-17.820097,-24.4312687,10.9463434,-13.4844265,-24.7528133,13.4126616,-11.3399525,-13.9446135,0.3757659,-13.5687332,-16.1023445,4.9981275,-11.104188,-17.9213619,8.4175806,-9.5033092,38.923851,99.9627762,,
-24.425272,6.6154099,-17.809864,-24.4376526,10.9526691,-13.4844818,-24.7501335,13.4116879,-11.3382502,-13.9274044,0.3715562,-13.5557346,-16.1023445,4.9981275,-11.104188,-17.9188366,8.4166622,-9.5017033,38.9141808,99.9625702,,
-24.426136,6.6157303,-17.8104057,-24.4404583,10.9537067,-13.4862518,-24.7497292,13.4125729,-11.3369608,-13.9373779,0.3741664,-13.563098,-16.1023445,4.9981275,-11.104188,-17.9213619,8.4175806,-9.5033092,38.9151878,99.9624786,,
-24.4410496,6.6252875,-17.8157616,-24.4261532,10.9434605,-13.4821911,-24.752409,13.4135466,-11.3386631,-13.9649153,0.4025947,-13.5622072,-16.1023445,4.9981275,-11.104188,-17.9213619,8.4175806,-9.5033092,38.9443054,99.9626541,,
-24.4332161,6.6213827,-17.8118324,-24.4298496,10.9512739,-13.478076,-24.7517357,13.4133043,-11.3382368,-13.9567232,0.3845266,-13.5720806,-16.1149864,5.0027947,-11.1121607,-17.9213619,8.4175806,-9.5033092,38.9285049,99.962883,,
-24.4471531,6.6285539,-17.8185978,-24.4340744,10.9528351,-13.4807386,-24.7517395,13.4133024,-11.3382378,-13.970787,0.3961613,-13.5745115,-16.1155586,5.0092549,-11.1062746,-17.9213619,8.4175806,-9.5033092,38.9602432,99.9628754,,
-24.4364929,6.6271505,-17.8093452,-24.4349518,10.9596043,-13.4748487,-24.7570915,13.4152508,-11.3416414,-13.9518185,0.4074429,-13.5442638,-16.1151218,5.0226316,-11.0924587,-17.9299393,8.4301863,-9.49928,38.926693,99.9631348,,
-24.4422493,6.6318083,-17.8104439,-24.4364243,10.9586611,-13.4772673,-24.7584286,13.4157381,-11.3424921,-13.9766493,0.4198387,-13.5566959,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.9384232,99.963028,,
-24.4344749,6.6289377,-17.8055382,-24.4382133,10.9613056,-13.4764099,-24.760437,13.4164686,-11.3437681,-13.9684391,0.4168069,-13.5515184,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.9166679,99.9630356,,
-24.4344749,6.6289368,-17.8055363,-24.4414101,10.959013,-13.4819012,-24.7623081,13.4192219,-11.342886,-13.9629622,0.4147857,-13.5480633,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.9076118,99.9626923,,
-24.4371281,6.6309309,-17.8061943,-24.4463215,10.960825,-13.4849987,-24.7674541,13.4216127,-11.345643,-13.954752,0.4117538,-13.5428867,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.8992233,99.962616,,
-24.4393139,6.632247,-17.8070698,-24.4436455,10.9568653,-13.4862823,-24.7631111,13.4174423,-11.3454685,-13.954752,0.4117538,-13.5428867,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.9213791,99.962532,,
-24.4356308,6.634439,-17.8011894,-24.4405174,10.9576921,-13.4823284,-24.7691193,13.4196272,-11.3492899,-13.9473209,0.4219211,-13.5252857,-16.1211071,5.0258837,-11.095192,-17.930891,8.4315863,-9.4988317,38.9018898,99.9626923,,
-24.4408741,6.6449957,-17.7958794,-24.4428825,10.9635267,-13.4788589,-24.7697868,13.4198704,-11.3497143,-13.9520035,0.4408655,-13.5110226,-16.1059647,5.0202918,-11.0856419,-17.9384766,8.4343472,-9.5036545,38.9228134,99.9627838,,
-24.4388542,6.6315699,-17.8072853,-24.4450493,10.9628353,-13.4817142,-24.7696571,13.421896,-11.347559,-13.966486,0.4289978,-13.5373735,-16.1229877,5.028666,-11.0942898,-17.9410057,8.4352674,-9.5052624,38.8976517,99.962883,,
-24.445137,6.6379495,-17.8071861,-24.4507923,10.9674397,-13.4828548,-24.7726002,13.4188309,-11.3535681,-13.966486,0.4289978,-13.5373745,-16.1286278,5.0370111,-11.0915852,-17.9561749,8.4407902,-9.5149097,38.9157791,99.963028,,
-24.439085,6.6357155,-17.8033695,-24.4519405,10.968359,-13.4830856,-24.7733994,13.4222212,-11.350975,-13.9500656,0.4229342,-13.5270138,-16.1211071,5.0258837,-11.095192,-17.9561749,8.4407902,-9.5149097,38.8952332,99.9628525,,
-24.4408188,6.636354,-17.8044624,-24.4566116,10.9651203,-13.4909916,-24.7742043,13.4256229,-11.3483782,-13.9563198,0.423092,-13.5331144,-16.1413307,5.0333529,-11.1079483,-17.9561749,8.4407902,-9.5149097,38.8908272,99.9623566,,
-24.4442711,6.6452379,-17.7990341,-24.4560394,10.9673929,-13.4881487,-24.7818108,13.4242506,-11.3573608,-13.964529,0.4261238,-13.5382938,-16.1520309,5.0435653,-11.1084328,-17.9561749,8.4407902,-9.5149097,38.8949738,99.962616,,
-24.4450264,6.6434908,-17.8015308,-24.458971,10.9654951,-13.4929752,-24.7786751,13.4225941,-11.3558826,-13.9700041,0.428145,-13.5417452,-16.146389,5.0352201,-11.1111383,-17.9561749,8.4407902,-9.5149097,38.9034424,99.9623871,,
-24.4441605,6.6431718,-17.8009892,-24.4549522,10.9650059,-13.4894485,-24.7852345,13.4218826,-11.3631496,-13.945961,0.4289508,-13.5168943,-16.1302147,5.0365548,-11.0936308,-17.9561749,8.4407902,-9.5149097,38.8891373,99.9627457,,
-24.4499168,6.6478295,-17.8020897,-24.4635048,10.970643,-13.4923601,-24.7898388,13.4271717,-11.3624659,-13.9633589,0.4364513,-13.5267925,-16.1532631,5.0481958,-11.1050358,-17.9561749,8.4407902,-9.5149097,38.8850555,99.9626007,,
-24.4523411,6.6456857,-17.806654,-24.4672661,10.9715366,-13.4952288,-24.7898388,13.4271717,-11.3624659,-13.968832,0.4384726,-13.5302477,-16.1557903,5.0491295,-11.1066303,-17.9561749,8.4407902,-9.5149097,38.88591,99.9625931,,
-24.4441566,6.650773,-17.7933826,-24.458847,10.9684286,-13.4899187,-24.7898388,13.4271717,-11.3624659,-13.9635801,0.4548501,-13.5086164,-16.1330357,5.0407276,-11.0922785,-17.9687996,8.4453869,-9.5229397,38.8800659,99.9625015,,
-24.4537773,6.6563559,-17.7974205,-24.4719315,10.9737549,-13.4976759,-24.791172,13.4276581,-11.3633137,-13.9576979,0.4461994,-13.5113811,-16.1507359,5.0472622,-11.1034412,-17.9688015,8.4453869,-9.5229397,38.8991585,99.9622345,,
-24.4477272,6.6541224,-17.7936058,-24.4704571,10.9747,-13.4952564,-24.7965107,13.4296017,-11.3667088,-13.9567165,0.4447576,-13.5118427,-16.1557903,5.0491295,-11.1066303,-17.9814262,8.4499826,-9.5309687,38.8717003,99.9623871,,
-24.4520493,6.6481104,-17.8039379,-24.4682198,10.9768496,-13.4908752,-24.8002453,13.4299288,-11.3701172,-13.9703999,0.4498107,-13.5204744,-16.1623573,5.0588441,-11.1034832,-17.9823799,8.4513855,-9.5305195,38.861702,99.9629822,,
-24.4490528,6.6475096,-17.8015442,-24.4771633,10.9791574,-13.4975052,-24.7972431,13.4262571,-11.3707886,-13.9484768,0.4417157,-13.5066471,-16.1623573,5.0588441,-11.1034832,-17.9890614,8.4612064,-9.5273809,38.8693199,99.9626846,,
-24.4467468,6.6517296,-17.7950172,-24.4718609,10.9752188,-13.4961414,-24.7996483,13.431262,-11.368186,-13.9672985,0.4573024,-13.509882,-16.1595421,5.0546808,-11.1048307,-17.9814262,8.4499826,-9.5309687,38.8571548,99.9624252,,
-24.4605141,6.6557984,-17.8047142,-24.48176,10.9828396,-13.4984255,-24.7983818,13.4323559,-11.3658276,-13.9840832,0.4548637,-13.5291061,-16.1557903,5.0491295,-11.1066303,-17.9726162,8.4509983,-9.5211468,38.8850327,99.9625397,,
-24.4683495,6.6597061,-17.8086395,-24.4833565,10.9844189,-13.4984417,-24.8038521,13.432272,-11.371377,-14.0032425,0.4619379,-13.5411911,-16.1586056,5.0532928,-11.1052818,-17.9773293,8.4495468,-9.5273085,38.891346,99.9627609,,
-24.4593658,6.6579123,-17.8014526,-24.4824638,10.983098,-13.4988689,-24.8102627,13.4387512,-11.3713131,-13.9750996,0.4537049,-13.5212784,-16.1651726,5.0630074,-11.1021338,-17.9814262,8.4499826,-9.5309687,38.8491783,99.962532,,
-24.4511871,6.6553993,-17.7957859,-24.4767227,10.9730425,-13.5031786,-24.8003788,13.4279146,-11.3722687,-13.9492741,0.4549574,-13.4942017,-16.1651726,5.0630074,-11.1021338,-17.9881077,8.4598026,-9.5278301,38.873848,99.9621735,,
-24.4600601,6.6627374,-17.7973213,-24.4787025,10.9767513,-13.5014496,-24.8085251,13.4288149,-11.3795099,-13.9821672,0.4821673,-13.4998856,-16.1651726,5.0630074,-11.1021338,-17.9833336,8.4527884,-9.5300713,38.8790474,99.9624939,,
-24.4597111,6.6565161,-17.8031921,-24.4831047,10.9793701,-13.503233,-24.8133354,13.4388332,-11.374299,-13.9839201,0.4666759,-13.5171328,-16.1828384,5.069531,-11.1132755,-17.9909687,8.4640121,-9.5264835,38.8411713,99.9623871,,
-24.4548702,6.6532068,-17.8016624,-24.4845085,10.9798889,-13.504118,-24.815464,13.4375362,-11.3777275,-13.9665241,0.4591754,-13.5072346,-16.1904106,5.0723267,-11.1180515,-17.990015,8.4626093,-9.5269327,38.8269005,99.9624405,,
-24.4586754,6.6607032,-17.7979717,-24.4857178,10.9847937,-13.5004253,-24.8111916,13.4349442,-11.3760452,-13.9723911,0.4677974,-13.5044785,-16.1702194,5.0648713,-11.1053181,-17.9909687,8.4640121,-9.5264835,38.8570557,99.9625397,,
-24.4575272,6.6628175,-17.7947102,-24.4892235,10.9860897,-13.5026379,-24.8218651,13.4388323,-11.3828335,-13.9860783,0.4879153,-13.4980488,-16.1651726,5.0630074,-11.1021338,-18.0136948,8.4722853,-9.5409365,38.828392,99.9625092,,
-24.4647293,6.6705527,-17.794178,-24.4833565,10.9844189,-13.4984417,-24.8222656,13.4379454,-11.3841228,-13.9870548,0.4893523,-13.4975891,-16.1670513,5.0657892,-11.1012325,-18.0162201,8.4732046,-9.5425425,38.851181,99.9626846,,
-24.4769993,6.6781297,-17.7988701,-24.4908848,10.986207,-13.504179,-24.8203983,13.4352007,-11.3849983,-13.9739046,0.4941801,-13.4796114,-16.1745739,5.0769167,-11.0976257,-18.0162201,8.4732046,-9.5425425,38.8899651,99.962532,,
-24.4655933,6.6708717,-17.7947216,-24.4973888,10.9895992,-13.5072918,-24.8232002,13.4393177,-11.3836832,-13.9815674,0.487326,-13.4941273,-16.1745739,5.0769167,-11.0976257,-18.0162201,8.4732046,-9.5425425,38.8484573,99.9622955,,
-24.459259,6.6710715,-17.7881889,-24.4924774,10.9877844,-13.5041943,-24.8245354,13.4398041,-11.384531,-13.9625502,0.4835318,-13.4789047,-16.1745739,5.0769167,-11.0976257,-18.0162201,8.4732046,-9.5425425,38.8350525,99.9622955,,
-24.456953,6.6676817,-17.7892723,-24.4918442,10.9860659,-13.5052776,-24.8266087,13.4369431,-11.3894606,-13.9693966,0.4935955,-13.475688,-16.1745739,5.0769167,-11.0976257,-18.0162201,8.4732046,-9.5425425,38.8276825,99.9624252,,
-24.4687767,6.6822081,-17.7865696,-24.4873161,10.9809256,-13.5058899,-24.8298759,13.4417477,-11.3879261,-13.9850674,0.5166304,-13.4683256,-16.1745739,5.0769167,-11.0976257,-18.0162201,8.4732046,-9.5425425,38.8504868,99.9621048,,
-24.4628334,6.6744242,-17.7884102,-24.4929314,10.9829998,-13.5094299,-24.8298759,13.4417477,-11.3879261,-13.9742985,0.5007996,-13.4733858,-16.1897163,5.0825086,-11.1071758,-18.0162201,8.4732046,-9.5425425,38.8304062,99.9620438,,
-24.4702034,6.6776514,-17.7925549,-24.499115,10.9882526,-13.5103607,-24.8275414,13.4383144,-11.3890247,-13.9656801,0.4911432,-13.4744234,-16.1998119,5.086236,-11.1135426,-18.0162201,8.4732046,-9.5425425,38.8577499,99.9621811,,
-24.4574165,6.6683593,-17.7890549,-24.504406,10.9921894,-13.5117168,-24.8270073,13.4360561,-11.390749,-13.9431973,0.4731572,-13.4699249,-16.1998119,5.086236,-11.1135426,-18.0162201,8.4732046,-9.5425425,38.830143,99.9622116,,
-24.4656487,6.6719084,-17.7937431,-24.503643,10.9879465,-13.5151958,-24.836544,13.4441757,-11.3921661,-13.9751024,0.4838627,-13.4911251,-16.1998119,5.086236,-11.1135426,-18.0162201,8.4732046,-9.5425425,38.812767,99.9620361,,
-24.4624233,6.6671638,-17.7952614,-24.5127621,10.991312,-13.5209503,-24.8432007,13.4466,-11.3964014,-13.9367466,0.469699,-13.4669313,-16.1998119,5.086236,-11.1135426,-18.0162201,8.4732046,-9.5425425,38.7825699,99.9619598,,
-24.4574146,6.6683593,-17.7890549,-24.5149269,10.9960747,-13.5183544,-24.8440666,13.4463987,-11.3974695,-13.9312725,0.4676778,-13.46348,-16.2045116,5.0931916,-11.1112919,-18.0288258,8.4777937,-9.55056,38.7748718,99.9620285,,
-24.4583378,6.6697149,-17.7886219,-24.5233479,10.9991837,-13.5236645,-24.8485451,13.4433823,-11.4049606,-13.934206,0.4719888,-13.4621019,-16.2026329,5.0904093,-11.1121912,-18.0414333,8.4823837,-9.5585785,38.7743301,99.9620209,,
-24.461565,6.6744604,-17.7871056,-24.5193291,10.9986925,-13.5201387,-24.8518791,13.4445972,-11.4070826,-13.9539585,0.4889737,-13.4648695,-16.2092113,5.1001463,-11.1090374,-18.0414333,8.4823837,-9.5585785,38.776638,99.9621811,,
-24.4620266,6.6751404,-17.7868862,-24.5238628,11.0038414,-13.5195217,-24.861208,13.4531536,-11.4078503,-13.9535952,0.4974761,-13.4560041,-16.2092113,5.1001463,-11.1090374,-18.0414333,8.4823837,-9.5585785,38.7426834,99.9622192,,
-24.4716034,6.6873169,-17.7842884,-24.5100155,10.9942627,-13.5152569,-24.8591995,13.4472628,-11.4117384,-13.9586773,0.5079614,-13.4506044,-16.2035713,5.0917997,-11.1117392,-18.0414333,8.4823837,-9.5585785,38.7897377,99.9623413,,
-24.481739,6.6869936,-17.7947426,-24.5267315,11.0034122,-13.5228214,-24.8623791,13.4453125,-11.4168682,-13.970212,0.5068401,-13.4632587,-16.208271,5.0987554,-11.1094875,-18.0414333,8.4823837,-9.5585785,38.8021393,99.962471,,
-24.4815006,6.6828394,-17.7986622,-24.5226479,10.9989262,-13.523222,-24.8632469,13.4451094,-11.4179382,-13.9815502,0.5174832,-13.463954,-16.2092113,5.1001463,-11.1090374,-18.0433407,8.4851856,-9.557683,38.7945671,99.962532,,
-24.4850159,6.6851549,-17.79986,-24.5261536,11.0002213,-13.5254345,-24.8578682,13.4467793,-11.4108915,-13.9831142,0.5137564,-13.469244,-16.2092113,5.1001463,-11.1090374,-18.0433388,8.4851847,-9.557683,38.8115807,99.9622345,,
-24.4888287,6.6926613,-17.7961674,-24.5324688,11.0025539,-13.529417,-24.8710594,13.4536438,-11.4172153,-13.9782429,0.5216554,-13.4564724,-16.212965,5.1056976,-11.1072369,-18.0481052,8.4921875,-9.5554438,38.7872849,99.9620667,,
-24.488945,6.6947351,-17.7942104,-24.5352745,11.0035906,-13.5311871,-24.880455,13.4586134,-11.4216423,-14.0027008,0.542544,-13.460043,-16.2185936,5.1140242,-11.104538,-18.0534897,8.4973087,-9.555707,38.7612228,99.9620209,,
-24.4999485,6.7023516,-17.7975998,-24.5297909,10.9985924,-13.5306988,-24.8766479,13.4515409,-11.4249039,-14.0075893,0.549729,-13.4577465,-16.2185936,5.1140242,-11.104538,-18.0762138,8.5055819,-9.570159,38.8102493,99.9621429,,
-24.4885445,6.6950941,-17.7934456,-24.5371952,11.0087652,-13.5279293,-24.8806496,13.4581709,-11.4222841,-14.0075893,0.549729,-13.4577465,-16.2242336,5.1223698,-11.1018324,-18.0762138,8.5055819,-9.570159,38.7614822,99.9622498,,
-24.4991436,6.7030692,-17.7960758,-24.5403805,11.0064659,-13.5334139,-24.881321,13.4584103,-11.4227085,-14.021307,0.5547948,-13.4663982,-16.2279949,5.127934,-11.1000299,-18.0762138,8.5055819,-9.570159,38.787323,99.9619675,,
-24.4937248,6.6970086,-17.7967186,-24.5394859,11.0051432,-13.5338421,-24.8838444,13.456233,-11.4274082,-14.0158205,0.5527685,-13.4629383,-16.2279949,5.127934,-11.1000299,-18.0762138,8.5055819,-9.570159,38.7691345,99.9621201,,
-24.5101585,6.7106962,-17.7994595,-24.5401859,11.0054016,-13.5342836,-24.8851738,13.4567165,-11.4282551,-14.0414886,0.5784189,-13.4629545,-16.2204723,5.116806,-11.1036367,-18.0762138,8.5055819,-9.570159,38.8101692,99.9620972,,
-24.5008717,6.7037086,-17.7971668,-24.5520935,11.009798,-13.5417938,-24.8878365,13.4576855,-11.4299488,-13.9896164,0.5474114,-13.442091,-16.2279949,5.127934,-11.1000299,-18.0762138,8.5055819,-9.570159,38.7784805,99.9618073,,
-24.4941292,6.6966491,-17.7974815,-24.55439,11.0116396,-13.5422497,-24.892149,13.4566679,-11.4352837,-13.9993792,0.5466973,-13.4525661,-16.2280445,5.1196017,-11.1084118,-18.0762138,8.5055819,-9.570159,38.7508812,99.9620132,,
-24.5013332,6.7043848,-17.7969494,-24.5579662,11.0169315,-13.540535,-24.8979416,13.4592953,-11.438448,-13.9966412,0.5456866,-13.450841,-16.253233,5.1372528,-11.1159496,-18.0762138,8.5055819,-9.570159,38.7557602,99.9621811,,
-24.5160236,6.7098093,-17.8062115,-24.5552845,11.0129623,-13.5418215,-24.8944912,13.4601078,-11.4341812,-14.0340481,0.5584236,-13.4755096,-16.247591,5.1289072,-11.1186523,-18.0762138,8.5055819,-9.570159,38.7921677,99.9621124,,
-24.5193596,6.7090101,-17.8103447,-24.5548363,11.0123005,-13.5420361,-24.8968067,13.4583645,-11.4382439,-14.0520325,0.5607603,-13.4911556,-16.250412,5.13308,-11.1173019,-18.0837765,8.5083351,-9.5749702,38.7946548,99.962326,,
-24.5234985,6.7074938,-17.8160057,-24.556303,11.0113544,-13.5444489,-24.8984585,13.4563751,-11.441884,-14.0451984,0.5657759,-13.4793072,-16.2494717,5.1316895,-11.1177502,-18.1014271,8.514761,-9.586195,38.7992897,99.9624481,,
-24.5070763,6.6938109,-17.8132668,-24.5578327,11.0089483,-13.5483856,-24.8936596,13.4515324,-11.4419317,-14.0383472,0.5557073,-13.4825268,-16.2426014,5.1187239,-11.123847,-18.0947609,8.5049572,-9.5893269,38.7737045,99.962265,,
-24.5116997,6.7005982,-17.8110981,-24.5582848,11.0096073,-13.5481739,-24.8956566,13.45226,-11.4431992,-14.048317,0.5583128,-13.4898911,-16.2473602,5.1173563,-11.1299706,-18.0957108,8.5063572,-9.5888815,38.7847633,99.9622269,,
-24.5158482,6.7066994,-17.8091469,-24.5596199,11.0115881,-13.5475311,-24.8988552,13.4554873,-11.4431705,-14.0350246,0.5598606,-13.47505,-16.2438316,5.1233435,-11.1204548,-18.0995216,8.5119591,-9.5870895,38.786953,99.9621887,,
-24.5161457,6.7118888,-17.8042545,-24.5560493,11.0063076,-13.549242,-24.8956566,13.45226,-11.4431992,-14.0428743,0.5713947,-13.471364,-16.2363262,5.1122408,-11.124054,-18.0919018,8.5007553,-9.5906696,38.8073387,99.9619064,,
-24.5168877,6.7101278,-17.806757,-24.5593014,11.0134525,-13.5453472,-24.8974724,13.4586058,-11.4386673,-14.036006,0.5613023,-13.4745893,-16.2665443,5.1317306,-11.1347828,-18.0919018,8.5007553,-9.5906696,38.7904472,99.9620819,,
