O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.969058,0.2987817,-13.6702118,-13.7272139,0.8414278,-12.8857861,-15.2611361,1.0364223,-14.2250614,-8.4689274,-3.1051571,-11.5741043,-8.4526949,-2.4467216,-10.8990211,-11.9724255,-2.3961053,-14.3680172,60.0776443,99.9804001,,
-13.9604092,0.2941448,-13.6662006,-13.7272797,0.8403757,-12.8869038,-15.2635784,1.0359766,-14.2279491,-8.4232578,-3.1217828,-11.5450621,-8.4544172,-2.4490559,-10.9030771,-11.9812002,-2.3969352,-14.3776188,60.0433121,99.9804306,,
-13.9710999,0.2983072,-13.6727276,-13.7297945,0.8410489,-12.8887453,-15.2630157,1.0351509,-14.2282133,-8.4456549,-3.1160424,-11.561718,-8.4733582,-2.4406798,-10.9136419,-11.9817152,-2.3931277,-14.3743286,60.0799789,99.980423,,
-13.9681568,0.3077691,-13.6603193,-13.7228746,0.8368781,-12.8859959,-15.2631092,1.0344218,-14.2290344,-8.4451427,-3.0897388,-11.5349045,-8.4497318,-2.4559448,-10.9052782,-11.9774542,-2.3978665,-14.3748045,60.1021309,99.9800491,,
-13.9730244,0.300365,-13.672595,-13.7298126,0.8403929,-12.8894215,-15.2631817,1.0351045,-14.228426,-8.4445524,-3.1176577,-11.5622311,-8.4667568,-2.4430826,-10.9094448,-11.9849463,-2.3960042,-14.380434,60.0890579,99.9803619,,
-13.9655762,0.2902327,-13.6752777,-13.7352543,0.8405658,-12.8946886,-15.2653017,1.0352314,-14.2304182,-8.4151745,-3.1452146,-11.5604076,-8.4733582,-2.4406798,-10.9136419,-11.976737,-2.3958702,-14.3720913,60.0410385,99.9804535,,
-13.9643526,0.2907341,-13.6735516,-13.737442,0.8430909,-12.8943529,-15.2668018,1.0346966,-14.2324505,-8.4052649,-3.1404004,-11.5456848,-8.4848375,-2.4335394,-10.9179792,-11.9807901,-2.3975394,-14.3778124,60.0379753,99.9805756,,
-13.9625883,0.2919865,-13.6705379,-13.7391253,0.8439517,-12.895174,-15.2693939,1.0342028,-14.2355375,-8.4197807,-3.1423345,-11.5621357,-8.4733582,-2.4406798,-10.9136419,-11.9876146,-2.3981853,-14.3852816,60.0328598,99.9805832,,
-13.965579,0.2925312,-13.6729832,-13.7385988,0.8463978,-12.8922014,-15.2738371,1.035273,-14.2389126,-8.4338322,-3.137219,-11.5710707,-8.4733582,-2.4406798,-10.9136419,-11.9905853,-2.402966,-14.3930359,60.0247574,99.9808197,,
-13.9854374,0.3074492,-13.6779222,-13.7274446,0.8429111,-12.8845339,-15.2750807,1.0355326,-14.2398968,-8.4867153,-3.1023018,-11.589035,-8.4726887,-2.441664,-10.9139566,-11.9997377,-2.4032042,-14.4024277,60.0999069,99.9806976,,
-13.9944916,0.3111517,-13.6832752,-13.7282591,0.8429595,-12.8853016,-15.2799959,1.0347195,-14.2456226,-8.5058212,-3.1013796,-11.6072216,-8.463315,-2.4554422,-10.9183588,-12.0049143,-2.4062669,-14.4106655,60.1177559,99.9807892,,
-13.9773989,0.2991218,-13.6782122,-13.7362413,0.8422381,-12.8940001,-15.2856417,1.0329814,-14.2530079,-8.4557714,-3.1244195,-11.5802126,-8.4857941,-2.4442964,-10.9296942,-12.0197601,-2.4057593,-14.425005,60.0430679,99.9808197,,
-13.9907837,0.3003572,-13.6903629,-13.7421846,0.8449801,-12.8972044,-15.2881136,1.0337385,-14.2547207,-8.502368,-3.1218934,-11.6242819,-8.4866562,-2.4454637,-10.9317226,-12.0100842,-2.4093323,-14.4189014,60.0635452,99.9809723,,
-13.9995728,0.31246,-13.687048,-13.734477,0.8421779,-12.8922977,-15.2912703,1.0340837,-14.257535,-8.5312862,-3.0872822,-11.6185875,-8.4606352,-2.4593787,-10.9196167,-12.0210533,-2.4084351,-14.4289722,60.1040344,99.9807739,,
-13.9816103,0.2991745,-13.682373,-13.7420788,0.8455195,-12.8965607,-15.291255,1.0332066,-14.2583981,-8.4626331,-3.1375623,-11.600214,-8.4866562,-2.4454637,-10.9317226,-12.0295248,-2.4066579,-14.435667,60.0359802,99.9810028,,
-13.9699297,0.2927643,-13.6770992,-13.7450838,0.8455471,-12.899538,-15.2914333,1.0333241,-14.2584562,-8.4185228,-3.159637,-11.5781784,-8.4977665,-2.45103,-10.9483976,-12.0194149,-2.4108434,-14.4297428,59.9947815,99.9809647,,
-13.9832582,0.3000423,-13.6831512,-13.7409029,0.8454208,-12.8954821,-15.293788,1.0336227,-14.2605133,-8.459981,-3.1337152,-11.5937166,-8.4819698,-2.4523528,-10.9339237,-12.0281792,-2.4116762,-14.4393415,60.0334473,99.9810562,,
-13.9873505,0.2999181,-13.6873655,-13.7433262,0.8459733,-12.8973522,-15.2927809,1.0318553,-14.2612715,-8.4712172,-3.1404529,-11.6116924,-8.4852333,-2.4548547,-10.9396887,-12.024332,-2.4158101,-14.4396267,60.0501099,99.9811172,,
-13.9951572,0.3033015,-13.6917906,-13.7457047,0.8457687,-12.8999348,-15.2960787,1.0322573,-14.2641659,-8.4887819,-3.1340585,-11.6228619,-8.5012999,-2.448267,-10.9491701,-12.021718,-2.4181323,-14.4393339,60.064537,99.9810638,,
-13.997427,0.3035864,-13.6937742,-13.7437696,0.8440765,-12.8996935,-15.2961168,1.0330369,-14.2634277,-8.4887819,-3.1340585,-11.6228619,-8.4975681,-2.4488878,-10.9460583,-12.0266476,-2.4108853,-14.4370174,60.0668755,99.9810028,,
-13.9923964,0.2962213,-13.6961088,-13.7485943,0.843123,-12.9054689,-15.2977657,1.0328773,-14.2652378,-8.4778204,-3.1501091,-11.6279488,-8.5016975,-2.4525506,-10.9538498,-12.0284777,-2.4142787,-14.4422407,60.0333252,99.9809952,,
-13.9876995,0.2931644,-13.6944704,-13.7534275,0.8458635,-12.9075651,-15.2994022,1.0327079,-14.2670422,-8.4672737,-3.153955,-11.6212502,-8.5082979,-2.4501481,-10.9580479,-12.0351276,-2.4136319,-14.4482441,60.0121384,99.9811172,,
-13.9886475,0.296468,-13.6921139,-13.7512484,0.8467945,-12.9044542,-15.299715,1.0341636,-14.2658978,-8.4747639,-3.158447,-11.6332321,-8.4972973,-2.4541528,-10.9510517,-12.0371828,-2.4106126,-14.447279,60.0169144,99.9810944,,
-14.0033951,0.3161441,-13.6871853,-13.7370453,0.8408858,-12.8961592,-15.3042984,1.0356038,-14.269043,-8.5337048,-3.0876048,-11.6213303,-8.4688854,-2.466717,-10.9352055,-12.0448036,-2.4100599,-14.4543486,60.0819778,99.9806976,,
-13.9976559,0.3035276,-13.6940632,-13.7498369,0.8470235,-12.9028139,-15.3020573,1.03431,-14.268095,-8.4811077,-3.1452963,-11.6264219,-8.490696,-2.4565558,-10.9468536,-12.0455141,-2.4120584,-14.457057,60.0470581,99.9810791,,
-13.9871655,0.2962013,-13.6908979,-13.7576008,0.8508421,-12.9067583,-15.3025761,1.0345021,-14.2684231,-8.4778128,-3.1501184,-11.6279516,-8.5060978,-2.4509487,-10.9566479,-12.0351276,-2.4136319,-14.4482441,60.0045662,99.9812164,,
-13.9773464,0.2864261,-13.690855,-13.7651825,0.849081,-12.9161024,-15.3077908,1.0332795,-14.2748585,-8.4420547,-3.1715589,-11.6136322,-8.5192995,-2.4461427,-10.965044,-12.0438719,-2.4144742,-14.4578295,59.949501,99.9811859,,
-14.0204039,0.3035889,-13.7167511,-13.764452,0.848235,-12.9162169,-15.3090572,1.031275,-14.2781296,-8.5366306,-3.1335189,-11.6701679,-8.5159512,-2.4510636,-10.9666195,-12.0423861,-2.4181771,-14.4600477,60.0844421,99.9812546,,
-14.0171661,0.2980811,-13.7190189,-13.7671328,0.8478094,-12.9193239,-15.3092976,1.0316215,-14.2780228,-8.5440941,-3.138021,-11.6821346,-8.5350828,-2.444839,-10.9795246,-12.0476608,-2.4180312,-14.4651747,60.0613213,99.9812698,,
-14.0075579,0.2989122,-13.7085819,-13.770853,0.8544282,-12.9164257,-15.3106079,1.0335454,-14.2774076,-8.5219498,-3.1472857,-11.6692562,-8.5285702,-2.4398158,-10.9679871,-12.0421314,-2.4200728,-14.461688,60.0343819,99.9814072,,
-13.9989214,0.2923865,-13.7064695,-13.7689648,0.8511918,-12.9177723,-15.3134785,1.0349166,-14.2789097,-8.500495,-3.1671271,-11.6676416,-8.5366144,-2.4450221,-10.9812384,-12.0523682,-2.4171972,-14.4690495,59.9873276,99.9813385,,
-14.000598,0.2940797,-13.7064543,-13.7706852,0.8516538,-12.9190311,-15.313014,1.0343825,-14.2789783,-8.4945774,-3.1680787,-11.6626759,-8.5458927,-2.4386828,-10.9841785,-12.052928,-2.4178948,-14.4703064,59.998333,99.9813004,,
-14.0059633,0.2919908,-13.7139053,-13.7744799,0.8480169,-12.9264622,-15.3161745,1.0340052,-14.2825165,-8.502264,-3.1761079,-11.6783934,-8.5305872,-2.4538791,-10.9840708,-12.0545721,-2.4154792,-14.4695339,59.9962959,99.9811401,,
-14.0189724,0.3022558,-13.71665,-13.7683363,0.8442961,-12.9240417,-15.3189087,1.0335709,-14.2856855,-8.540349,-3.1357744,-11.6761436,-8.5279093,-2.4578156,-10.9853287,-12.0635748,-2.4144154,-14.4774752,60.0440292,99.9809723,,
-14.0165348,0.2921918,-13.7242765,-13.7755032,0.8469863,-12.9285173,-15.3205891,1.0321857,-14.2887516,-8.551816,-3.1460378,-11.6978741,-8.5466595,-2.447288,-10.9935513,-12.0642853,-2.4164143,-14.4801836,60.0125656,99.9812927,,
-14.0148191,0.2942684,-13.7204866,-13.7759581,0.8464955,-12.9294643,-15.3210802,1.0326214,-14.288806,-8.5206633,-3.1645975,-11.6852798,-8.5492487,-2.4507806,-10.9996328,-12.0642853,-2.4164143,-14.4801836,60.0119629,99.9811707,,
-14.0147552,0.2949238,-13.7197666,-13.7790241,0.8500805,-12.9289446,-15.3241396,1.0342577,-14.290225,-8.5217571,-3.1629961,-11.6847734,-8.5512514,-2.4478376,-10.9986925,-12.0601749,-2.4224532,-14.4821148,59.9997482,99.9812851,,
-14.0183029,0.2932443,-13.7249937,-13.7806749,0.8515888,-12.9290876,-15.322237,1.0334557,-14.2891283,-8.5371342,-3.1598041,-11.6969585,-8.5512514,-2.4478378,-10.9986925,-12.068469,-2.4193909,-14.4873447,60.0100403,99.9814377,,
-14.03477,0.3001862,-13.73452,-13.7820635,0.8499523,-12.9321108,-15.3240175,1.0342202,-14.290144,-8.5853863,-3.1470509,-11.7324581,-8.5540218,-2.4534755,-11.0071011,-12.0615568,-2.4219427,-14.4829865,60.0537949,99.9812775,,
-14.021349,0.2950288,-13.7262545,-13.7772551,0.8477093,-12.9295454,-15.3223648,1.0333544,-14.2893572,-8.5571117,-3.1537347,-11.7108669,-8.5526867,-2.4554377,-11.0077286,-12.0726156,-2.4178596,-14.4899597,60.0208817,99.9812546,,
-14.0417576,0.3058239,-13.7358675,-13.7807875,0.8489954,-12.9317913,-15.3228254,1.0333227,-14.2898502,-8.6083851,-3.1326628,-11.7410679,-8.5514393,-2.4499876,-11.0010309,-12.0739985,-2.4173493,-14.4908314,60.0890923,99.9811859,,
-14.0354385,0.3019168,-13.7334566,-13.7847614,0.8529965,-12.9317656,-15.3287659,1.0363295,-14.2927837,-8.5884752,-3.1579578,-11.7464504,-8.5658617,-2.4506416,-11.0161057,-12.0739985,-2.4173493,-14.4908314,60.039814,99.981369,,
-14.0202045,0.2994626,-13.7206745,-13.7805042,0.8531736,-12.92733,-15.3259888,1.0376792,-14.2886562,-8.5527372,-3.1601396,-11.7128973,-8.5543032,-2.4482074,-11.0021143,-12.0739985,-2.4173493,-14.4908314,60.0056686,99.9812851,,
-14.0525789,0.317858,-13.7346554,-13.7755842,0.8508097,-12.9247761,-15.3262968,1.0372806,-14.2893629,-8.6440868,-3.111243,-11.7553511,-8.5432367,-2.4596157,-11.0024567,-12.0739985,-2.4173493,-14.4908314,60.1196594,99.9811249,,
-14.0371218,0.3131707,-13.7238865,-13.7797985,0.8539929,-12.925806,-15.3258266,1.0365918,-14.2895813,-8.6098957,-3.1188784,-11.7287931,-8.5432367,-2.4596157,-11.0024567,-12.0731802,-2.4185526,-14.4912157,60.0803108,99.9811935,,
-14.019392,0.3036265,-13.7157001,-13.7810621,0.8544526,-12.9266081,-15.3253403,1.0381601,-14.2875271,-8.5434637,-3.146672,-11.6901541,-8.5492449,-2.4507871,-10.9996347,-12.0731792,-2.4185524,-14.4912157,60.0153122,99.9811859,,
-14.0105839,0.2956951,-13.7148237,-13.7854233,0.8528231,-12.9326,-15.3282528,1.0381541,-14.2904463,-8.5119143,-3.1774073,-11.6893415,-8.5584126,-2.4518769,-11.0098934,-12.0739985,-2.4173493,-14.4908314,59.968914,99.9811401,,
-14.0137281,0.292661,-13.7210026,-13.7932568,0.8535371,-12.9397202,-15.334486,1.0377269,-14.2971058,-8.5101452,-3.1684268,-11.6785917,-8.5761948,-2.4476178,-11.0234156,-12.0795803,-2.4197919,-14.4988585,59.9520798,99.9812164,,
-14.0184126,0.2953131,-13.7230349,-13.7863998,0.848742,-12.9376574,-15.3361149,1.0366781,-14.2997837,-8.5101519,-3.1684239,-11.6785965,-8.5520191,-2.4564185,-11.0080423,-12.0861835,-2.4146514,-14.5003204,59.9679489,99.9811249,,
-14.0334854,0.2925681,-13.7408504,-13.7933178,0.8478823,-12.9454365,-15.339879,1.0340521,-14.3061733,-8.5415773,-3.1726246,-11.71422,-8.5629025,-2.4598606,-11.0223684,-12.0838776,-2.4195619,-14.502924,59.9897079,99.9812851,,
-14.0376511,0.2963793,-13.7412062,-13.7947311,0.8488094,-12.9459209,-15.3374529,1.0324898,-14.3053102,-8.5691738,-3.155359,-11.7245531,-8.5804996,-2.4534545,-11.0335598,-12.0934429,-2.4191957,-14.5121212,60.0201492,99.9812775,,
-14.0368214,0.2978305,-13.738924,-13.7925415,0.849497,-12.9430437,-15.3390636,1.034003,-14.3054075,-8.5459232,-3.1662297,-11.7121725,-8.5691166,-2.4531562,-11.0218754,-12.0934429,-2.4191957,-14.5121212,60.0128059,99.9812927,,
-14.0577497,0.3010008,-13.7566862,-13.8013363,0.8516251,-12.9497118,-15.3421583,1.0341241,-14.308383,-8.6106052,-3.1486983,-11.7593212,-8.5804996,-2.4534545,-11.0335598,-12.0926228,-2.420399,-14.5125065,60.053997,99.9813995,,
-14.0623503,0.3088765,-13.7534084,-13.7949295,0.8465756,-12.9483547,-15.3450222,1.0344547,-14.3109131,-8.6313829,-3.1182747,-11.7496767,-8.5650978,-2.4590611,-11.0237646,-12.1033955,-2.4182229,-14.521101,60.0756607,99.9810867,,
-14.0607147,0.3011326,-13.7595158,-13.8008528,0.849305,-12.9515476,-15.3432999,1.0335087,-14.3101397,-8.615263,-3.1650209,-11.780304,-8.5806942,-2.4555979,-11.0358963,-12.1055908,-2.4165111,-14.5215864,60.0593948,99.9813309,,
-14.064764,0.3028779,-13.7618208,-13.8027058,0.8497316,-12.9529753,-15.3474703,1.033917,-14.3139009,-8.6334295,-3.1499922,-11.7834415,-8.5744934,-2.4622831,-11.0363817,-12.1031361,-2.4201202,-14.5227404,60.0596924,99.9813538,,
-14.0524092,0.2985152,-13.753828,-13.8034086,0.8500748,-12.9533339,-15.3475847,1.0330868,-14.3148451,-8.6040592,-3.1582828,-11.7623615,-8.5804996,-2.4534545,-11.0335598,-12.0994387,-2.4255555,-14.524478,60.0262642,99.981369,,
-14.0583725,0.3041932,-13.7541142,-13.8044186,0.8510994,-12.9533186,-15.3493938,1.0335996,-14.3161421,-8.6215887,-3.1518998,-11.773509,-8.5791655,-2.4554162,-11.0341864,-12.1032858,-2.4214215,-14.5241909,60.0467758,99.9813232,,
-14.0685444,0.3034427,-13.7650375,-13.8047609,0.8499932,-12.9547672,-15.3525944,1.0334409,-14.3195009,-8.6542339,-3.1388166,-11.7930689,-8.5876675,-2.4574871,-11.0447588,-12.1128483,-2.4210553,-14.5333881,60.0569344,99.9814377,,
-14.0641022,0.3007521,-13.7632828,-13.8094692,0.8472657,-12.962204,-15.3528271,1.0323455,-14.3208294,-8.6167583,-3.1512601,-11.7680368,-8.5964489,-2.4542899,-11.0503445,-12.1057882,-2.4223063,-14.5275803,60.0442123,99.9812012,,
-14.0672989,0.3012452,-13.7659893,-13.8107758,0.8452775,-12.965497,-15.3567562,1.0325527,-14.3245525,-8.6196442,-3.1586065,-11.7782688,-8.5917788,-2.4611564,-11.0525389,-12.1144924,-2.4186397,-14.5326157,60.0408096,99.9811172,,
-14.0828838,0.3065203,-13.7762985,-13.807478,0.8445673,-12.9629107,-15.3581209,1.0327001,-14.3257656,-8.6687298,-3.1407373,-11.8094854,-8.5924444,-2.4601758,-11.0522251,-12.1099844,-2.425266,-14.5347338,60.0816154,99.9811935,,
-14.0884657,0.3093533,-13.779047,-13.8100662,0.8469924,-12.9630737,-15.3583698,1.0324924,-14.3262253,-8.6755056,-3.1346717,-11.8101959,-8.5804138,-2.460866,-11.040884,-12.1124392,-2.4216568,-14.5335798,60.1003304,99.9812698,,
-14.0969648,0.3202628,-13.7766371,-13.8029509,0.8436576,-12.9592943,-15.3586397,1.0320213,-14.3269634,-8.7190666,-3.1056035,-11.8246899,-8.5694256,-2.4648662,-11.0338964,-12.1108036,-2.4240632,-14.5343494,60.1475105,99.9810333,,
-14.0890245,0.3117118,-13.7772474,-13.8101625,0.8464459,-12.9637175,-15.3597441,1.0327922,-14.3272991,-8.6768322,-3.1365881,-11.8134394,-8.597784,-2.452328,-11.0497169,-12.1211653,-2.4224887,-14.5431385,60.103138,99.9811859,,
-14.0860472,0.3042926,-13.7816906,-13.8146439,0.8454493,-12.9691944,-15.3646069,1.0330905,-14.3318663,-8.6483669,-3.1589777,-11.8073635,-8.5924463,-2.4601755,-11.0522251,-12.1241827,-2.4195735,-14.5432386,60.063427,99.9812469,,
-14.0873013,0.3042152,-13.7830219,-13.8191376,0.8447014,-12.9744368,-15.366071699999999,1.0316745,-14.3347454,-8.6654482,-3.1455412,-11.8110085,-8.5891094,-2.4650805,-11.053793,-12.1254101,-2.417769,-14.5426617,60.0669022,99.9811554,,
-14.078784,0.3016524,-13.7770643,-13.8134556,0.8414041,-12.9720516,-15.3686314,1.0321524,-14.3368273,-8.6547041,-3.145843,-11.8005657,-8.5904427,-2.4631186,-11.0531664,-12.125309,-2.420959,-14.5457535,60.0348015,99.9810944,,
-14.0790005,0.3015916,-13.7773438,-13.8170853,0.8444424,-12.9726439,-15.3678865,1.0316179,-14.3366146,-8.6336679,-3.153501,-11.7871876,-8.5904436,-2.4631186,-11.0531664,-12.1308374,-2.4189172,-14.5492382,60.0389328,99.9812164,,
-14.0816526,0.3024263,-13.7791615,-13.81987,0.8443982,-12.9754715,-15.3692226,1.0312968,-14.338275,-8.644186,-3.149672,-11.7938776,-8.5891094,-2.4650805,-11.053793,-12.1260252,-2.422946,-14.5484591,60.0440445,99.9811707,,
-14.0923309,0.300521,-13.7917433,-13.8249159,0.8460704,-12.9788456,-15.3723621,1.0309061,-14.3418045,-8.669405,-3.1513193,-11.8207426,-8.6117315,-2.4561062,-11.0674419,-12.1322727,-2.4228911,-14.5546513,60.0530701,99.9813843,,
-14.0985155,0.301565,-13.7968855,-13.8271503,0.844988,-12.9821606,-15.37393,1.0303606,-14.3439159,-8.6939468,-3.1423848,-11.8363514,-8.608387,-2.4610238,-11.0690136,-12.1322727,-2.4228911,-14.5546513,60.0658989,99.9813461,,
-14.1033659,0.3056164,-13.7976856,-13.8231411,0.8402461,-12.9828949,-15.3743544,1.0304143,-14.3442888,-8.6967773,-3.1305263,-11.827322,-8.6043692,-2.4669287,-11.0709019,-12.1322727,-2.4228911,-14.5546513,60.0850754,99.9810791,,
-14.1113834,0.311634,-13.7996845,-13.8192644,0.8366154,-12.9826488,-15.3783369,1.0299789,-14.3487043,-8.7019892,-3.1190286,-11.8210382,-8.5846081,-2.4741225,-11.0583353,-12.1351395,-2.4186804,-14.5533047,60.1082458,99.9809341,,
-14.1063557,0.3019892,-13.8043003,-13.8321352,0.8422063,-12.9899292,-15.3803234,1.0298889,-14.3507824,-8.7116604,-3.1395452,-11.8512249,-8.6021738,-2.4677281,-11.0695057,-12.1343193,-2.4198835,-14.55369,60.0673943,99.9812164,,
-14.0936737,0.2979183,-13.7956905,-13.8311634,0.8439941,-12.9871702,-15.3816662,1.0317181,-14.350296,-8.6972275,-3.1375811,-11.8348265,-8.6043692,-2.4669287,-11.0709019,-12.1322727,-2.4228911,-14.5546513,60.0213928,99.9812927,,
-14.1023693,0.303773,-13.7985325,-13.8313627,0.8429097,-12.9884548,-15.3803539,1.0303668,-14.3503361,-8.7245646,-3.1360512,-11.8606348,-8.6087608,-2.4653299,-11.0736942,-12.1433048,-2.4188178,-14.5616055,60.0625916,99.9811707,,
-14.0804653,0.2900128,-13.7903872,-13.8376694,0.8452846,-12.992384,-15.3829699,1.0310733,-14.3522434,-8.6619682,-3.1660581,-11.8280458,-8.6241293,-2.4597347,-11.0834675,-12.1452408,-2.4190078,-14.5637312,59.9728889,99.9813156,,
-14.0794249,0.2919217,-13.7874393,-13.8320866,0.842593,-12.9894924,-15.384201,1.031011,-14.3535366,-8.6507797,-3.1593025,-11.8101015,-8.6043692,-2.4669287,-11.0709019,-12.1488476,-2.4212935,-14.5696239,59.9729996,99.9812469,,
-14.090765,0.2963188,-13.7943802,-13.8357754,0.843192,-12.9925842,-15.3832426,1.0293257,-14.3542652,-8.6577921,-3.1567497,-11.8145609,-8.6057081,-2.4649603,-11.0702724,-12.1364384,-2.4258754,-14.5617981,60.0157585,99.9812469,,
-14.0828018,0.2915254,-13.7912111,-13.8429241,0.8470352,-12.9958906,-15.383214,1.0282784,-14.3552828,-8.6577921,-3.1567497,-11.8145609,-8.631012,-2.4520469,-11.0826626,-12.1364384,-2.4258757,-14.5617981,59.9909286,99.9813766,,
-14.0869617,0.2930397,-13.7938557,-13.8425875,0.8481467,-12.9944401,-15.385191,1.0294755,-14.3560619,-8.6577921,-3.1567497,-11.8145609,-8.629487,-2.4518619,-11.0809517,-12.1510887,-2.4240689,-14.5746412,59.9937515,99.9814529,,
-14.0949116,0.2951391,-13.7997074,-13.8415375,0.8454563,-12.9960814,-15.3878508,1.0291101,-14.359087,-8.6577921,-3.1567497,-11.8145609,-8.6197376,-2.4613333,-11.0806751,-12.1433764,-2.4278178,-14.5706768,60.0094185,99.9813919,,
-14.0921431,0.3036852,-13.7883911,-13.8334227,0.8422599,-12.9911633,-15.3905516,1.0289295,-14.361969,-8.6596947,-3.1308196,-11.7905359,-8.6065655,-2.4661293,-11.072298,-12.1491909,-2.4283724,-14.5770493,60.0206413,99.9811554,,
-14.0831652,0.2939577,-13.7891436,-13.8398457,0.8443481,-12.9954967,-15.3913984,1.029038,-14.3627062,-8.6073885,-3.1726928,-11.7801008,-8.6219339,-2.4605339,-11.0820713,-12.1475544,-2.4307785,-14.5778179,59.9740295,99.981308,,
-14.0725756,0.2864737,-13.7860365,-13.846983,0.8472754,-12.9997053,-15.3936968,1.0294204,-14.3646221,-8.5778294,-3.1966887,-11.774538,-8.6329126,-2.4565377,-11.0890541,-12.1489334,-2.4302695,-14.5786877,59.9255142,99.9814301,,
-14.0798769,0.2872382,-13.7925749,-13.8548889,0.8483473,-13.0065403,-15.3949451,1.0291176,-14.3661728,-8.614851,-3.1771948,-11.7920647,-8.6482821,-2.4509425,-11.0988293,-12.1503124,-2.4297602,-14.5795574,59.9397774,99.9813766,,
-14.0899868,0.2875537,-13.8023663,-13.8549147,0.8476983,-13.0072174,-15.3958893,1.0292115,-14.3670254,-8.6192589,-3.1900277,-11.8093071,-8.6482821,-2.4509425,-11.0988293,-12.1556759,-2.4264283,-14.5815907,59.9577408,99.9814529,,
-14.0810442,0.2859046,-13.7950726,-13.8557053,0.8472545,-13.0084515,-15.3969316,1.0291798,-14.3681002,-8.6258202,-3.1804204,-11.8062601,-8.6307163,-2.4573369,-11.087656,-12.1530714,-2.4287422,-14.5812969,59.933033,99.9813614,,
-14.0694456,0.2830348,-13.7863464,-13.8529835,0.8448594,-13.0081234,-15.3976259,1.0280527,-14.3699207,-8.5832958,-3.1886826,-11.7719975,-8.6263256,-2.4589353,-11.0848637,-12.1613445,-2.4256873,-14.5865154,59.9045906,99.9812851,,
-14.0934296,0.2929832,-13.8003798,-13.8496857,0.8441465,-13.005537,-15.3970718,1.028249,-14.3691711,-8.6347942,-3.1711378,-11.8059521,-8.6263256,-2.4589353,-11.0848637,-12.1554184,-2.4283278,-14.5832291,59.9795341,99.9812927,,
-14.1033068,0.2952266,-13.8080158,-13.8511791,0.8463448,-13.0048351,-15.3969212,1.0271698,-14.3700972,-8.6479511,-3.1711609,-11.8191319,-8.629673,-2.454015,-11.083292,-12.1572351,-2.4317265,-14.5884447,60.0093193,99.9814911,,
-14.1007557,0.2945682,-13.8061218,-13.8543243,0.8468276,-13.0074949,-15.4003801,1.0271068,-14.3736191,-8.6545115,-3.1615534,-11.8160839,-8.6330204,-2.4490943,-11.0817194,-12.1655293,-2.428664,-14.5936756,59.9936638,99.9814835,,
-14.1212482,0.3051253,-13.8160553,-13.8474483,0.8406318,-13.0068178,-15.4049702,1.0275722,-14.3777447,-8.6970024,-3.1340537,-11.8310757,-8.6116257,-2.4635465,-11.0747757,-12.1710577,-2.4266224,-14.5971632,60.0488586,99.9812393,,
-14.1054735,0.2911693,-13.8142376,-13.8557034,0.8426545,-13.0130491,-15.4043703,1.026834,-14.377882,-8.6580181,-3.1602771,-11.8183146,-8.6263256,-2.4589353,-11.0848637,-12.1627645,-2.4296849,-14.5919323,59.9842644,99.9813919,,
-14.1051846,0.2899945,-13.8151264,-13.8608398,0.8446892,-13.0161514,-15.4055119,1.0263832,-14.3794737,-8.6549625,-3.1686082,-11.8235912,-8.6249905,-2.4608977,-11.0854902,-12.168293,-2.4276433,-14.5954208,59.9791336,99.9814529,,
-14.103137,0.289652,-13.8134203,-13.8611012,0.8446213,-13.0164795,-15.406291,1.0266697,-14.3799696,-8.6580172,-3.1602771,-11.8183136,-8.6394129,-2.4615517,-11.1005688,-12.1694193,-2.4290287,-14.5979328,59.9710999,99.9814301,,
-14.0920353,0.283318,-13.8086519,-13.8676119,0.846414,-13.0211992,-15.4083633,1.026718,-14.3819933,-8.6107016,-3.1871271,-11.7978487,-8.659647,-2.4512331,-11.1104851,-12.1710577,-2.4266224,-14.5971632,59.9264717,99.9814606,,
-14.0992565,0.2870249,-13.8121662,-13.8688459,0.8466191,-13.0222263,-15.4137087,1.0273043,-14.3867512,-8.6308699,-3.1845973,-11.8154869,-8.645999,-2.4591537,-11.1047573,-12.1804218,-2.4249656,-14.6048708,59.9346085,99.9814758,,
-14.1031322,0.2854722,-13.8175964,-13.8667049,0.8448513,-13.0218534,-15.4122953,1.0263731,-14.3862686,-8.6413898,-3.1807685,-11.8221779,-8.6501102,-2.4628232,-11.1125374,-12.1807175,-2.4275591,-14.6077595,59.9450874,99.9815216,,
-14.1005173,0.2804928,-13.8199596,-13.8736238,0.8472071,-13.0264177,-15.4142885,1.0251555,-14.3894777,-8.6315613,-3.1951566,-11.8267365,-8.6635647,-2.452759,-11.1159277,-12.1819439,-2.4257543,-14.6071825,59.9255791,99.9816742,,
-14.1087208,0.2814522,-13.8272018,-13.876277,0.8474306,-13.0288486,-15.4140415,1.0264995,-14.387888,-8.6425476,-3.1983581,-11.8409252,-8.6626167,-2.4590085,-11.1212292,-12.1710577,-2.4266224,-14.5971632,59.940197,99.981636,,
