O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-9.4565105,0.7613392,-8.6951466,-9.6722317,0.7972409,-8.8750896,-9.9736338,1.0992582,-8.8744411,-4.3851652,0.8758685,-3.5089893,-6.7259893,-0.1367655,-6.8628302,-8.2414656,-0.0186862,-8.2594433,63.9620743,99.758934,,
-9.4552689,0.7608868,-8.694356,-9.6707506,0.7944744,-8.8763752,-9.9759045,1.0985631,-8.8774061,-4.3598146,0.8731465,-3.486361,-6.7259893,-0.1367655,-6.8628302,-8.2459335,-0.0170367,-8.2622604,63.9548225,99.758728,,
-9.4581327,0.7653538,-8.6927538,-9.6743822,0.7953895,-8.8790922,-9.9780674,1.0979946,-8.8801374,-4.3657355,0.881816,-3.4836125,-6.7259893,-0.1367655,-6.8628302,-8.2459335,-0.0170367,-8.2622604,63.9707031,99.7582855,,
-9.4659729,0.7754673,-8.6904793,-9.6660547,0.7906944,-8.8754606,-9.9820147,1.0994825,-8.882597,-4.3893423,0.9163804,-3.4726548,-6.7034097,-0.1504742,-6.8539596,-8.2548399,-0.0137478,-8.2678776,64.0008163,99.7580872,,
-9.463789,0.7684431,-8.6953201,-9.6738987,0.7925898,-8.8814077,-9.9831514,1.0982471,-8.8849697,-4.394331,0.9030471,-3.4909763,-6.7139816,-0.1466259,-6.860682,-8.2459335,-0.0170367,-8.2622604,63.9768562,99.7581482,,
-9.4489536,0.760439,-8.6884899,-9.6759863,0.7928417,-8.8832455,-9.985733,1.0969791,-8.8888197,-4.3233566,0.8782914,-3.4447587,-6.7101393,-0.1425356,-6.8527503,-8.2459335,-0.0170367,-8.2622604,63.9203873,99.7580185,,
-9.4579468,0.7648234,-8.6930981,-9.6767426,0.791152,-8.8856907,-9.9853706,1.0950415,-8.8903942,-4.3478689,0.8969539,-3.450608,-6.7116747,-0.1383318,-6.8500814,-8.2459335,-0.0170367,-8.2622604,63.9608459,99.7578735,,
-9.4596081,0.7604114,-8.6991701,-9.6802616,0.7929333,-8.8874273,-9.9852839,1.0964125,-8.888937,-4.3644013,0.8867405,-3.4773529,-6.7189455,-0.13933,-6.8583503,-8.2459335,-0.0170367,-8.2622604,63.9454727,99.7582092,,
-9.4502039,0.7551326,-8.6950464,-9.6835804,0.796013,-8.8876677,-9.9882689,1.1009824,-8.8873529,-4.3371091,0.8605378,-3.4762638,-6.7357035,-0.1381085,-6.8738847,-8.2559538,-0.0133367,-8.2685795,63.8837395,99.7579575,,
-9.458395,0.761093,-8.697278,-9.6823406,0.794196,-8.8882427,-9.9892902,1.1006086,-8.8887463,-4.366713,0.8832468,-3.4831586,-6.7346001,-0.1397298,-6.8744035,-8.2547131,-0.0163844,-8.2703886,63.9173203,99.7577744,,
-9.4652605,0.7618238,-8.7034101,-9.6855307,0.7925264,-8.8931036,-9.9937954,1.0972123,-8.8966484,-4.3755717,0.8962179,-3.4790463,-6.7248869,-0.1383868,-6.8633485,-8.2570667,-0.0129256,-8.2692823,63.9349976,99.7581329,,
-9.4689646,0.7603887,-8.7085485,-9.6849327,0.7897317,-8.8953009,-9.9967432,1.0970497,-8.8997593,-4.3594832,0.8795397,-3.4796357,-6.7243357,-0.1391975,-6.8636069,-8.2570667,-0.0129256,-8.2692823,63.9308281,99.7582855,,
-9.4635468,0.7573912,-8.7061291,-9.6872988,0.7897793,-8.8976183,-9.9988632,1.0970818,-8.9018469,-4.3438501,0.8738488,-3.4696946,-6.7204742,-0.144872,-6.8654203,-8.2615223,-0.01498,-8.275794,63.9047775,99.757988,,
-9.4767208,0.7665542,-8.7101421,-9.6837959,0.788199,-8.8956966,-9.9983826,1.0968418,-8.9016056,-4.3804903,0.9034188,-3.476764,-6.7141943,-0.1502075,-6.8644767,-8.2596254,-0.0153106,-8.2742271,63.9618111,99.7581406,,
-9.4619503,0.7509533,-8.7109699,-9.6928663,0.7916028,-8.9013643,-9.9977036,1.0954653,-8.9023037,-4.3236046,0.8545468,-3.4687507,-6.7310691,-0.1410153,-6.8721571,-8.2591801,-0.0147348,-8.2732067,63.8915482,99.7582626,,
-9.4469633,0.7484686,-8.6984692,-9.6941805,0.793552,-8.9007282,-9.9981565,1.0987569,-8.8994665,-4.2838964,0.8411661,-3.4424233,-6.7413139,-0.1415543,-6.8829436,-8.2648726,-0.0137428,-8.2779074,63.8389511,99.7571869,,
-9.4639654,0.7528075,-8.711133,-9.6968632,0.7967498,-8.9002132,-9.9964657,1.1014137,-8.8951168,-4.3370037,0.8431859,-3.4935107,-6.750226,-0.1401395,-6.8904409,-8.2648726,-0.0137428,-8.2779074,63.8806877,99.7579193,,
-9.4651432,0.7548094,-8.710309,-9.6991024,0.7975144,-8.9016886,-9.9977045,1.1008992,-8.8968716,-4.3354921,0.8512928,-3.4838929,-6.752984,-0.1360863,-6.8891449,-8.2648726,-0.0137428,-8.2779074,63.8879089,99.7577515,,
-9.4608669,0.7501892,-8.7106533,-9.7034922,0.7982029,-8.9053888,-10.0011358,1.1028543,-8.8983479,-4.3317347,0.8423497,-3.4890773,-6.7607927,-0.1362928,-6.897161,-8.2625208,-0.0172016,-8.2790127,63.8479385,99.7574158,,
-9.4714499,0.750048,-8.7213774,-9.7076359,0.7974886,-8.9102468,-10.0032825,1.1019005,-8.9014473,-4.3655033,0.8470791,-3.5181167,-6.7678366,-0.1337283,-6.9016409,-8.272645,-0.0145728,-8.2865076,63.8670731,99.7577133,,
-9.4799738,0.7570495,-8.7228975,-9.7077141,0.7970082,-8.9108047,-10.0039644,1.0998108,-8.9042187,-4.3782797,0.8657872,-3.5121853,-6.7625532,-0.1356517,-6.8982811,-8.2706385,-0.0175232,-8.2874517,63.9123421,99.7577667,,
-9.4772816,0.7588576,-8.7183962,-9.7046661,0.7959496,-8.9088154,-10.0032101,1.0999062,-8.9033718,-4.3621202,0.8696433,-3.4921699,-6.750226,-0.1401395,-6.8904409,-8.2662935,-0.0202317,-8.2858171,63.914032,99.7575073,,
-9.4864712,0.7613705,-8.7250748,-9.7029734,0.7933134,-8.9097595,-10.007967,1.0999757,-8.9080582,-4.3851652,0.8758684,-3.5089893,-6.7463808,-0.145792,-6.8922472,-8.272645,-0.0145728,-8.2865076,63.9272156,99.757988,,
-9.4959955,0.76985,-8.72612,-9.696907,0.7866036,-8.9104033,-10.0138407,1.1006446,-8.9132614,-4.4028993,0.9018343,-3.5007577,-6.7284384,-0.156586,-6.8850989,-8.2791004,-0.013662,-8.2920532,63.9538651,99.7574921,,
-9.4949179,0.7575757,-8.7373161,-9.7091894,0.7919418,-8.9173489,-10.0140171,1.0995908,-8.9144917,-4.396059,0.8711809,-3.52457,-6.7570601,-0.1437266,-6.9008613,-8.2804327,-0.015379,-8.2951031,63.9179916,99.758316,,
-9.4762449,0.7504978,-8.7257214,-9.7124958,0.7937044,-8.91889,-10.0149202,1.0988601,-8.9161243,-4.3424487,0.8408397,-3.501302,-6.7623434,-0.1418033,-6.9042215,-8.2804327,-0.015379,-8.2951031,63.8588982,99.7577057,,
-9.4790783,0.7527323,-8.7263184,-9.7124767,0.7930876,-8.9194889,-10.0181484,1.1004294,-8.9177828,-4.3518286,0.8442543,-3.5072665,-6.7623434,-0.1418033,-6.9042215,-8.2802057,-0.0169431,-8.2964382,63.8564034,99.7575836,,
-9.4797754,0.7502003,-8.7295504,-9.7152796,0.7931926,-8.9221869,-10.0199623,1.101881,-8.918148,-4.3612075,0.8476688,-3.5132313,-6.7679725,-0.1452424,-6.913291,-8.2892475,-0.0147139,-8.3032522,63.839325,99.7574615,,
-9.4839983,0.7514575,-8.7325153,-9.7203884,0.7947987,-8.9256916,-10.0212641,1.1018289,-8.9195004,-4.3490725,0.8367799,-3.5119853,-6.7744837,-0.143482,-6.9180412,-8.2889118,-0.015208,-8.3034105,63.8484421,99.7572784,,
-9.5017662,0.7580209,-8.7437191,-9.722044,0.7975243,-8.9246197,-10.020524,1.1028017,-8.9177885,-4.4102507,0.8644444,-3.5454991,-6.7744837,-0.143482,-6.9180412,-8.2882395,-0.0161963,-8.3037262,63.90271,99.7581711,,
-9.4986286,0.7580889,-8.7405148,-9.7221928,0.7962685,-8.9260235,-10.0215197,1.1022949,-8.9192905,-4.403018,0.8607327,-3.5419774,-6.7744837,-0.143482,-6.9180412,-8.2882395,-0.0161963,-8.3037262,63.8958817,99.7577057,,
-9.4861126,0.7504565,-8.7356281,-9.7269077,0.7971205,-8.9298868,-10.0220814,1.1010691,-8.9210787,-4.3764153,0.8424201,-3.5336883,-6.7868128,-0.1389941,-6.9258814,-8.2875662,-0.0171845,-8.3040419,63.8505325,99.7572174,,
-9.4905872,0.7567372,-8.7338238,-9.7207136,0.7970444,-8.923769,-10.0198736,1.1029692,-8.9169712,-4.3889213,0.8469728,-3.5416417,-6.7805419,-0.1443138,-6.924932,-8.2862225,-0.0191609,-8.3046741,63.8771362,99.7574387,,
-9.4951801,0.7656495,-8.7295055,-9.717783,0.7983552,-8.919528,-10.019845,1.1034873,-8.9164238,-4.4034677,0.8717105,-3.5314496,-6.7700891,-0.1499419,-6.9201064,-8.2952347,-0.0169433,-8.3114672,63.9116631,99.7575073,,
-9.4839106,0.7562548,-8.7276297,-9.7246895,0.800971,-8.9238176,-10.0211945,1.1044503,-8.916811,-4.3635426,0.8442082,-3.5190265,-6.7830796,-0.1464279,-6.9295831,-8.2960119,-0.0170263,-8.3123274,63.85252,99.7571869,,
-9.4961748,0.7588636,-8.7372856,-9.7273035,0.7999393,-8.9274626,-10.023901,1.103925,-8.920042,-4.3938231,0.8541499,-3.5393662,-6.7866011,-0.1451457,-6.9318228,-8.2960119,-0.0170263,-8.3123274,63.8802299,99.7574692,,
-9.4984016,0.7585617,-8.7398148,-9.7294569,0.8002699,-8.929287,-10.025135,1.1016321,-8.9235678,-4.3908815,0.8498437,-3.5407314,-6.7866011,-0.1451457,-6.9318228,-8.2960119,-0.0170263,-8.3123274,63.8897285,99.7578278,,
-9.5032206,0.7568703,-8.7463245,-9.731039,0.7997941,-8.931344,-10.0267038,1.1033652,-8.9234028,-4.4091911,0.8456949,-3.5631886,-6.7866011,-0.1451457,-6.9318228,-8.2926655,-0.0219435,-8.313899,63.8831482,99.7579422,,
-9.5057659,0.7562236,-8.7495165,-9.7351151,0.7994476,-8.9357681,-10.0266705,1.1038878,-8.9228468,-4.4103503,0.8439528,-3.5660901,-6.7998009,-0.1452197,-6.9450951,-8.298233,-0.019888,-8.3174114,63.8843307,99.7573318,,
-9.5093327,0.7622657,-8.7470417,-9.7320957,0.7998739,-8.9323215,-10.029067,1.1056201,-8.9235134,-4.4182191,0.8554743,-3.5624371,-6.7986975,-0.146841,-6.9456129,-8.3038006,-0.0178324,-8.3209219,63.896553,99.757515,,
-9.5008144,0.7555341,-8.7452555,-9.7337494,0.7993575,-8.9344921,-10.0286951,1.1052629,-8.9234982,-4.3965096,0.8443246,-3.5518775,-6.7986975,-0.146841,-6.9456129,-8.3038006,-0.0178324,-8.3209219,63.8611259,99.757225,,
-9.4990311,0.751828,-8.7471762,-9.7406473,0.8018177,-8.9389296,-10.0321789,1.1058915,-8.9263525,-4.3756781,0.8172631,-3.5581081,-6.8064032,-0.1452504,-6.9517298,-8.3051224,-0.0195638,-8.3239765,63.8342094,99.7572021,,
-9.4982529,0.7495968,-8.7486305,-9.743082,0.8034667,-8.9397144,-10.033536,1.1062036,-8.9273996,-4.383266,0.8146151,-3.5683441,-6.8108139,-0.1485048,-6.9593935,-8.3115702,-0.0186624,-8.3295231,63.8208809,99.7574921,,
-9.5200701,0.7640365,-8.7560072,-9.7327366,0.795803,-8.9370327,-10.0387468,1.1064701,-8.9323416,-4.4454808,0.8610703,-3.5841031,-6.7923136,-0.160119,-6.952508,-8.3182459,-0.0198797,-8.3374166,63.8941345,99.7577896,,
-9.5189447,0.7610208,-8.7578974,-9.7436924,0.8009629,-8.9428282,-10.0383167,1.1055629,-8.9328194,-4.4376116,0.8495488,-3.5877557,-6.8141046,-0.1534057,-6.9675856,-8.3186865,-0.0204568,-8.3384342,63.8874702,99.7575531,,
-9.5035505,0.7516131,-8.7519121,-9.7466183,0.8015707,-8.9451466,-10.0378113,1.1068758,-8.9310017,-4.3987021,0.8234808,-3.5749142,-6.8229094,-0.1502001,-6.9731855,-8.3173418,-0.0224332,-8.3390665,63.8235092,99.7568665,,
-9.4970207,0.7499786,-8.7470169,-9.7464771,0.7994465,-8.9471302,-10.0397034,1.1068555,-8.9329119,-4.3623648,0.8080879,-3.5539696,-6.8190641,-0.1558526,-6.9749918,-8.3217955,-0.0207888,-8.3418751,63.8001709,99.7561646,,
-9.5076885,0.7582194,-8.749444,-9.7458591,0.799423,-8.9465351,-10.0424519,1.1067803,-8.9357367,-4.3911347,0.8261366,-3.5646911,-6.8190641,-0.1558526,-6.9749918,-8.3260174,-0.0207097,-8.3460178,63.8398933,99.7563934,,
-9.5151577,0.7565815,-8.7585506,-9.7494564,0.7988106,-8.9507456,-10.0433884,1.1060966,-8.937356,-4.4100423,0.8297732,-3.5799613,-6.8191772,-0.1576339,-6.9768858,-8.3264608,-0.021282,-8.3470345,63.8503189,99.7565918,,
-9.5248976,0.7554829,-8.7693882,-9.7582827,0.8017207,-8.9566622,-10.0453358,1.1055005,-8.9399014,-4.4450951,0.8295488,-3.6152387,-6.8350267,-0.1518639,-6.9869661,-8.3237848,-0.0252158,-8.3482914,63.8639221,99.7570038,,
-9.5318651,0.7536577,-8.7781811,-9.7608089,0.7986538,-8.9622555,-10.0517569,1.1041915,-8.9476328,-4.4452705,0.8263665,-3.6185963,-6.8350267,-0.1518639,-6.9869661,-8.3338041,-0.0215158,-8.3546133,63.860405,99.7573242,,
-9.5372677,0.7569231,-8.7803192,-9.7591801,0.7968482,-8.9624319,-10.0540209,1.1025679,-8.951519,-4.4541225,0.839328,-3.6144874,-6.8209381,-0.1569928,-6.9780059,-8.334918,-0.0211047,-8.3553152,63.8817673,99.7576141,,
-9.5422153,0.7668988,-8.7752895,-9.7556782,0.8001179,-8.9556618,-10.0471773,1.1060586,-8.941184,-4.5037327,0.863881,-3.639544,-6.8317299,-0.1567089,-6.9885149,-8.3325663,-0.0245635,-8.3564205,63.9267349,99.757164,,
-9.5468588,0.7690524,-8.7777805,-9.7510242,0.7978681,-8.9532566,-10.0507717,1.1072307,-8.9436073,-4.5005999,0.8627404,-3.6375515,-6.8242483,-0.1618622,-6.986187,-8.3402395,-0.0243127,-8.363842,63.9282837,99.7576828,,
-9.561882,0.7664486,-8.7954082,-9.7624035,0.8008491,-8.9616547,-10.0530367,1.1039166,-8.9491863,-4.5295677,0.8570548,-3.6722054,-6.845674,-0.1498102,-6.9955587,-8.336565,-0.0260378,-8.3618937,63.958107,99.7586823,,
-9.549448,0.7610887,-8.7883329,-9.7616596,0.7991669,-8.9625931,-10.054697,1.104308,-8.9504557,-4.5003185,0.8485708,-3.6514404,-6.8385391,-0.150585,-6.9891996,-8.3415775,-0.0223458,-8.3632135,63.910408,99.7581024,,
-9.5560112,0.7603129,-8.7956724,-9.7685261,0.7990872,-8.9695377,-10.0583801,1.103453,-8.9549913,-4.5092402,0.841019,-3.6679134,-6.8453417,-0.1541838,-6.9996004,-8.3393459,-0.026852,-8.3654871,63.9148674,99.7579575,,
-9.5586414,0.760062,-8.7985525,-9.7696095,0.8002385,-8.9694719,-10.0573864,1.1047118,-8.9527407,-4.5240359,0.8420913,-3.6816373,-6.8576636,-0.1496976,-7.0074372,-8.3393459,-0.026852,-8.3654871,63.9170609,99.7580566,,
-9.5472927,0.7557453,-8.7915211,-9.7667789,0.7996145,-8.9672642,-10.0605602,1.10554,-8.9550858,-4.4959602,0.8318702,-3.6637826,-6.8459954,-0.1551656,-7.001235,-8.3437834,-0.0252126,-8.368288,63.8688736,99.7581711,,
-9.5553303,0.759042,-8.7962627,-9.7678509,0.7982437,-8.9697075,-10.0645504,1.1056087,-8.9590082,-4.4989014,0.8361766,-3.6624172,-6.8454437,-0.1559763,-7.0014944,-8.3471155,-0.0239831,-8.370389,63.8841934,99.7582321,,
-9.5549383,0.7601069,-8.7948055,-9.7707281,0.7989353,-8.9718933,-10.0636349,1.1029646,-8.9607353,-4.4838781,0.8382573,-3.6453137,-6.8503942,-0.1486993,-6.9991684,-8.3393459,-0.026852,-8.3654871,63.8997803,99.7580185,,
-9.564683,0.7664505,-8.7982073,-9.7668629,0.80136,-8.9656038,-10.059454,1.1075619,-8.9519567,-4.5197577,0.8426908,-3.676759,-6.844892,-0.1567869,-7.0017533,-8.3437853,-0.0252126,-8.368288,63.9317436,99.7583542,,
-9.5708599,0.7670184,-8.8038149,-9.7708912,0.8003559,-8.9706383,-10.0612955,1.107372,-8.953989,-4.558352,0.8545837,-3.7034602,-6.8556709,-0.1565218,-7.0122681,-8.3477688,-0.0266874,-8.3737469,63.9418106,99.7580109,,
-9.5736408,0.7757388,-8.7978764,-9.7619333,0.7942601,-8.9677725,-10.0645695,1.1051779,-8.9594574,-4.5673118,0.8848624,-3.6821408,-6.8278556,-0.1721155,-7.0000467,-8.3538837,-0.0262754,-8.3794498,63.974041,99.7577438,,
-9.5652828,0.7632277,-8.8020287,-9.7723494,0.7962867,-8.976161,-10.0684404,1.1028358,-8.9656696,-4.5180731,0.8539523,-3.6638134,-6.8421364,-0.160837,-7.0030479,-8.3460903,-0.0291532,-8.3745346,63.9178467,99.7579651,,
-9.5618801,0.761796,-8.8000565,-9.7755117,0.7976924,-8.9779186,-10.0710659,1.1024004,-8.96873,-4.5001426,0.8517531,-3.6480823,-6.8365583,-0.157381,-6.9940157,-8.3504391,-0.0264375,-8.3761673,63.9011917,99.7579803,,
-9.5727272,0.7656528,-8.8070469,-9.7730799,0.795597,-8.9775829,-10.0719204,1.1038406,-8.9681463,-4.5348234,0.857886,-3.6766295,-6.8346672,-0.1659885,-7.000731,-8.355545,-0.0275102,-8.3823452,63.9269028,99.7581635,,
-9.5586672,0.7614669,-8.7971735,-9.775629,0.7968277,-8.9789009,-10.0677052,1.1039068,-8.9638643,-4.5028019,0.8419108,-3.660583,-6.8574476,-0.1655951,-7.0231171,-8.3525295,-0.0319429,-8.3837624,63.8966789,99.7569809,,
-9.5461025,0.7531837,-8.7928934,-9.7801008,0.7994143,-8.9807873,-10.0718899,1.10436,-8.9675961,-4.4553366,0.8170813,-3.6379476,-6.8575449,-0.1576621,-7.0152826,-8.3526449,-0.0293231,-8.381258,63.8326607,99.7571869,,
-9.5565319,0.7515056,-8.8049984,-9.785223,0.7957258,-8.9895973,-10.0755539,1.1014377,-8.9741821,-4.4691572,0.8167021,-3.6521468,-6.860631,-0.1589687,-7.0196748,-8.3525286,-0.0319429,-8.3837624,63.8506279,99.757103,,
-9.5587816,0.7528873,-8.8058672,-9.7849369,0.8003186,-8.9847202,-10.0735283,1.1054639,-8.9681311,-4.4856796,0.8065211,-3.6788507,-6.8685637,-0.1609409,-7.0295792,-8.3604317,-0.0301292,-8.3898516,63.8486938,99.7576447,,
-9.5554695,0.7469451,-8.8084993,-9.7931414,0.8008784,-8.992363,-10.078249,1.102592,-8.9757233,-4.4669271,0.7996945,-3.6669254,-6.8770204,-0.1523945,-7.0294905,-8.3548641,-0.0321848,-8.3863411,63.8225899,99.7576218,,
-9.5696697,0.7502638,-8.8193808,-9.7961159,0.7980275,-8.998189,-10.080307,1.0994552,-8.980917,-4.5075159,0.8144709,-3.6927381,-6.8761392,-0.1575756,-7.0337892,-8.3609867,-0.0317656,-8.3920422,63.8686943,99.7577209,,
-9.5813627,0.7662955,-8.8150415,-9.7822723,0.793895,-8.9884777,-10.0811539,1.1029494,-8.9782705,-4.549788,0.8557733,-3.6937072,-6.8490934,-0.1759261,-7.0250955,-8.359313,-0.0342243,-8.3928289,63.9250069,99.7576828,,
-9.5804052,0.7594517,-8.8209276,-9.7881365,0.7960303,-8.9922085,-10.0777969,1.1031419,-8.974721,-4.5414805,0.8333141,-3.707859,-6.8729506,-0.1642035,-7.03723,-8.359313,-0.0342243,-8.3928289,63.9104996,99.757637,,
-9.5746822,0.7586762,-8.8159809,-9.7900171,0.7971724,-8.9929457,-10.0806532,1.1041677,-8.9765511,-4.5143785,0.8245188,-3.6895523,-6.8710871,-0.16306,-7.0342207,-8.3604231,-0.0338144,-8.3935289,63.8846245,99.7573395,,
-9.5823002,0.7594911,-8.8227806,-9.7910099,0.7962728,-8.9948378,-10.0843506,1.1040032,-8.9804134,-4.5508337,0.8367116,-3.7138133,-6.8684473,-0.1688805,-7.0374031,-8.3704128,-0.0301259,-8.399828,63.8932419,99.7578354,,
-9.6001854,0.7660004,-8.8341599,-9.7924671,0.7966442,-8.9959221,-10.0836744,1.1059035,-8.9778366,-4.5948639,0.8462696,-3.7482867,-6.8756905,-0.1698888,-7.0456543,-8.3697395,-0.0311141,-8.4001446,63.9436455,99.7580338,,
-9.6004877,0.768355,-8.8321066,-9.7954369,0.7990946,-8.9964428,-10.0840464,1.1062548,-8.9778566,-4.6073427,0.8508123,-3.7562225,-6.8864455,-0.1696181,-7.0561385,-8.3653784,-0.0375256,-8.4021931,63.9490166,99.7578659,,
-9.5929737,0.7628192,-8.8301268,-9.7961369,0.800858,-8.9953785,-10.0830059,1.1069682,-8.9761028,-4.5776367,0.8313413,-3.7459877,-6.893805,-0.1626867,-7.0565672,-8.369276,-0.0342448,-8.402813,63.9168091,99.7580719,,
-9.6029873,0.7660023,-8.8369589,-9.8013029,0.8032948,-8.9981089,-10.0819569,1.1071087,-8.9749155,-4.6183634,0.842925,-3.7751305,-6.8986511,-0.1633523,-7.062079,-8.3741751,-0.0331727,-8.4066381,63.9491348,99.7581177,,
-9.5904846,0.7616356,-8.8288221,-9.7999096,0.8021302,-8.99788,-10.0845051,1.1078633,-8.9767065,-4.5783453,0.8186492,-3.7593875,-6.8973227,-0.1711472,-7.0685453,-8.3748388,-0.0358731,-8.4100027,63.9004631,99.7576981,,
-9.5958118,0.7653358,-8.8304501,-9.7969589,0.7985296,-8.9985294,-10.0877771,1.1072628,-8.9805794,-4.5631948,0.8239229,-3.7389641,-6.8872004,-0.1723924,-7.0596685,-8.3748388,-0.0358731,-8.4100027,63.9161453,99.757637,,
-9.6041203,0.7747676,-8.8293266,-9.7924652,0.7963465,-8.9962177,-10.0835409,1.1075702,-8.976037,-4.6237388,0.8610921,-3.7623391,-6.881259,-0.183072,-7.0644073,-8.3799305,-0.0369381,-8.4161596,63.9720268,99.7569427,,
-9.5858593,0.7652508,-8.8205824,-9.7973442,0.8016006,-8.9958439,-10.0827465,1.1101475,-8.9726658,-4.5740671,0.8192488,-3.7545097,-6.8910666,-0.1861844,-7.0773268,-8.3792315,-0.0416332,-8.4201536,63.897644,99.75669859999999,,
-9.5872927,0.7627017,-8.824564,-9.8015633,0.8011701,-9.000494,-10.0844517,1.1104033,-8.9741135,-4.5502687,0.8084282,-3.7415326,-6.9051185,-0.1810688,-7.0862632,-8.3836842,-0.0399887,-8.4229641,63.8871269,99.7563934,,
-9.590086,0.7626941,-8.8273668,-9.8016338,0.7986208,-9.0031137,-10.0894804,1.1106073,-8.97894,-4.5693235,0.8088725,-3.7601428,-6.9065423,-0.1848029,-7.0914216,-8.3893604,-0.0389972,-8.4276485,63.8783379,99.7563858,,
-9.5898228,0.7614874,-8.8283091,-9.8066387,0.8034716,-9.0032682,-10.0885019,1.1130821,-8.9754848,-4.5930204,0.8023854,-3.7903266,-6.9179564,-0.1855078,-7.1035395,-8.398118,-0.0383409,-8.43575,63.8668137,99.7564621,,
-9.6012678,0.7569544,-8.8442879,-9.8161659,0.7983114,-9.0179539,-10.1031857,1.1049111,-8.9983406,-4.5798407,0.8105442,-3.7689888,-6.9113793,-0.1757524,-7.0872064,-8.3946819,-0.0385051,-8.432478,63.8694077,99.7574081,,
-9.6028309,0.7616881,-8.841116,-9.8133516,0.7966807,-9.0167713,-10.102108,1.1029569,-8.999218,-4.5814638,0.8197848,-3.7613711,-6.8968859,-0.1834585,-7.08042,-8.3936787,-0.0399802,-8.43295,63.8978195,99.7571869,,
-9.5999508,0.76101,-8.8389149,-9.8120432,0.7972643,-9.0148792,-10.1031628,1.1065576,-8.9966707,-4.5726118,0.8068233,-3.7654808,-6.9079666,-0.188537,-7.0965796,-8.4030895,-0.0420282,-8.4444075,63.8725166,99.7570267,,
-9.6049061,0.7630913,-8.8417873,-9.8130598,0.8011166,-9.012044,-10.0972118,1.1105932,-8.9866848,-4.5949745,0.8052468,-3.7894199,-6.9155416,-0.1851717,-7.1007891,-8.3947735,-0.0432582,-8.4373217,63.888813,99.7569122,,
-9.5955353,0.7734058,-8.8221035,-9.8015184,0.8139271,-8.9876909,-10.0776081,1.123975,-8.9536991,-4.6403461,0.7893792,-3.8506584,-6.9370666,-0.1943215,-7.1314645,-8.4029827,-0.0409629,-8.4432354,63.9003906,99.7566376,,
-9.6184139,0.7888771,-8.8295107,-9.7941656,0.810492,-8.9837732,-10.0812359,1.1252825,-8.9560204,-4.7131085,0.8342177,-3.878582,-6.9243302,-0.2013882,-7.1257935,-8.4025259,-0.044077,-8.4458933,63.9789352,99.7571945,,
-9.6004438,0.7663794,-8.8340387,-9.8137941,0.809713,-9.0041809,-10.0899229,1.1175088,-8.9724808,-4.6121254,0.7823414,-3.8294759,-6.9420114,-0.187054,-7.1291413,-8.4084215,-0.0452137,-8.4529266,63.8816605,99.7566528,,
-9.5928822,0.76706,-8.8257961,-9.8110542,0.8167421,-8.9944124,-10.0823116,1.1257441,-8.9566326,-4.6195726,0.7624032,-3.8568616,-6.9580293,-0.1945877,-7.1526933,-8.4069681,-0.0498004,-8.4560604,63.8558121,99.7564468,,
-9.5928917,0.7730858,-8.8197775,-9.8067122,0.8174354,-8.989377,-10.0816135,1.1302297,-8.9514494,-4.6296458,0.7531276,-3.8762097,-6.9552741,-0.2083478,-7.1636987,-8.415493,-0.0507083,-8.4654903,63.8580208,99.7559891,,
-9.6114683,0.7672436,-8.8441992,-9.8199329,0.8087183,-9.0113163,-10.100256,1.1197336,-8.9805889,-4.6538606,0.7748855,-3.8786671,-6.954618,-0.2073723,-7.162065,-8.4260015,-0.0523632,-8.4776554,63.8697586,99.7567596,,
-9.6258678,0.7545027,-8.8713398,-9.8329163,0.7964423,-9.0365753,-10.1215792,1.1066864,-9.0149584,-4.6301785,0.7813637,-3.8485062,-6.9459505,-0.2026299,-7.1486564,-8.4324169,-0.055149,-8.4868565,63.8549805,99.7577438,,
-9.6340265,0.7520126,-8.8819876,-9.8413696,0.7961899,-9.0452805,-10.1266489,1.1051016,-9.0216131,-4.6258998,0.7819632,-3.8436284,-6.9508944,-0.1953624,-7.1463332,-8.4379663,-0.0530998,-8.4903564,63.8566399,99.7578354,,
-9.6426687,0.7529376,-8.8897047,-9.8478422,0.7936541,-9.0542879,-10.1342764,1.1005682,-9.0337734,-4.6163902,0.7817369,-3.8343449,-6.9514437,-0.194555,-7.1460748,-8.4352903,-0.0570336,-8.4916134,63.8746414,99.7579498,,
-9.6459818,0.7414431,-8.9045124,-9.8614254,0.7884699,-9.0730562,-10.1462479,1.0930371,-9.053277,-4.6050911,0.7754666,-3.8293166,-6.9602265,-0.1913577,-7.1516595,-8.4392729,-0.0585084,-8.4970722,63.8442078,99.7579956,,
-9.6565266,0.7394488,-8.9170513,-9.8652134,0.7872816,-9.0780315,-10.1475105,1.0917284,-9.0558481,-4.6258998,0.7819632,-3.8436284,-6.9530931,-0.1921325,-7.1453004,-8.4379349,-0.0604753,-8.4977007,63.8614578,99.7584381,,
