O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
5.4524608,1.0279409,6.4803953,5.2104697,1.1833529,6.3937225,4.9526525,1.289428,6.2420421,10.3012543,1.0360181,11.3375301,8.819541,0.8488348,9.6683674,7.3884039,0.8078983,8.1969957,72.6876984,99.8183975,,
4.1486363,0.0889214,4.2375574,3.8796401,0.241305,4.1208453,3.6312401,0.3166667,3.9478657,9.6941547,0.4653129,10.1597271,7.9725747,0.2636296,8.2361889,6.5007286,0.1516795,6.6531,72.9792709,99.8143463,,
3.6889148,-0.3295466,3.35937,3.350858,-0.1854805,3.1652775,3.1047118,-0.1109778,2.9936907,9.714447,0.2210021,9.935709,7.7039552,-0.0034057,7.700532,6.2130079,-0.1288123,6.084887,73.0308838,99.8065643,,
4.1178923,0.0171432,4.1350341,3.9044108,0.1908968,4.0952077,3.7626595,0.3561322,4.1187506,9.54321,0.2056643,9.7491341,7.9488869,0.0928144,8.0416861,6.6578798,0.1758435,6.8344145,72.9390717,99.8013458,,
4.9244242,0.4057813,5.3302021,4.6938109,0.5198699,5.2135806,4.4990568,0.6714132,5.1704307,10.1027203,0.5500677,10.6530466,8.4829302,0.2665165,8.7494335,7.0720992,0.3139769,7.3867669,73.121048,99.8019562,,
5.8654189,0.8298633,6.6952767,5.3653736,0.7725207,6.1377945,4.8869867,0.7752825,5.6622305,11.0166893,1.1626136,12.1795578,8.8011227,0.4246659,9.2257776,7.0585318,0.2538806,7.3131051,73.2942963,99.8071671,,
6.0746441,1.0165517,7.0911875,5.401597,0.810754,6.2122507,4.7182894,0.6923066,5.4105573,11.2356253,1.6666946,12.9025745,8.5830641,0.494197,9.0772495,6.6331186,0.1610503,6.7948618,73.4872742,99.8102951,,
6.2573471,1.423384,7.6807213,5.7490387,1.3522712,7.1012106,5.256278,1.3670709,6.6233125,10.8686476,1.7274134,12.5963173,8.7726765,0.8750768,9.6477451,7.115963,0.7142074,7.830864,72.9074783,99.8072433,,
5.7100987,1.4196001,7.1296911,5.4505653,1.5394475,6.989913,5.1766477,1.6536535,6.8302641,9.9473095,1.331853,11.2794218,8.5560837,1.012126,9.5682011,7.1930633,0.9873878,8.1811447,72.4977875,99.8153229,,
4.6356325,0.5658844,5.2015142,4.4108653,0.7268758,5.137641,4.158771,0.8289064,4.987638,9.5755548,0.6588835,10.2346983,8.1032419,0.4932033,8.5964327,6.6976929,0.4569042,7.1552911,72.7385178,99.8176422,,
3.7923062,-0.2511943,3.5411124,3.4640193,-0.1320456,3.3318737,3.193114,-0.0720663,3.1210046,9.876277,0.3978517,10.2743883,7.8569365,0.0549486,7.911869,6.2679801,-0.1096323,6.1590395,73.1303253,99.8086395,,
4.0298615,-0.0863882,3.9434733,3.7850723,0.0601092,3.8450809,3.6146989,0.1999731,3.8146298,9.5775042,0.2545462,9.8323097,7.894146,0.0545208,7.9486504,6.551806,0.0737492,6.6262465,73.0665512,99.8009644,,
4.5018096,0.2729993,4.7748065,4.2906699,0.4281532,4.7187238,4.1555037,0.5982311,4.7536945,9.5995426,0.3812129,9.9810162,8.0775099,0.2153281,8.2928238,6.8085318,0.3044532,7.113677,72.9675903,99.7997971,,
5.4134498,0.6918471,6.1052914,5.0329409,0.7408013,5.7736425,4.7191448,0.8200383,5.539145,10.4150324,0.8647631,11.2800531,8.4721127,0.3824166,8.854517,6.9521112,0.319639,7.2724419,73.0785904,99.8039398,,
6.2640729,1.0736392,7.3377037,5.6611571,0.8995476,6.5606041,5.0140319,0.8243025,5.8382959,11.5102024,1.6533711,13.1638279,8.9662151,0.5421587,9.5083637,6.9991369,0.2641612,7.2639894,73.45961,99.8111267,,
6.6098809,1.4294081,8.039278,6.0530376,1.2625086,7.3154464,5.432045,1.2173221,6.6493311,11.5064688,1.9615457,13.4682674,9.146204,0.8094695,9.9556646,7.2559991,0.5806399,7.8373322,73.3095551,99.811142,,
6.593545,1.680402,8.2739363,6.1958532,1.7378689,7.9336219,5.824193,1.8120292,7.6361861,10.9849358,1.6724749,12.6576653,9.2472725,1.1798431,10.4271126,7.7348986,1.0990654,8.8346577,72.6084747,99.8135452,,
5.2699447,1.099623,6.3695617,5.0378919,1.2629645,6.3007555,4.7895083,1.3697673,6.1592379,9.5547657,0.9783924,10.5334187,8.2227716,0.8159742,9.0387354,6.9230118,0.7993258,7.7230315,72.539093,99.8190308,,
3.8703239,0.0454571,3.9157803,3.5860016,0.1910122,3.7769139,3.3178144,0.2623122,3.5800846,9.1444254,0.4052556,9.549942,7.46593,0.1920262,7.657939,6.0460701,0.0775752,6.1243372,72.8480759,99.8140335,,
3.8536487,-0.2338561,3.6197934,3.5797286,-0.0972102,3.4824188,3.3479142,-0.0028976,3.344974,9.6579218,0.224103,9.8822832,7.8168106,-0.0016246,7.8151689,6.3544683,-0.0768291,6.2783298,73.1388702,99.8073883,,
4.4436603,0.1266011,4.57026,4.2752199,0.2999082,4.5750284,4.1385574,0.4647803,4.6032972,9.6848278,0.2642128,9.9492998,8.1747885,0.1367964,8.3115711,6.8872538,0.2228105,7.110755,73.1058502,99.8049774,,
5.1317606,0.5136201,5.6453767,4.8775148,0.625649,5.5030642,4.6576633,0.7544975,5.4121218,10.0237408,0.6056804,10.6296806,8.3798952,0.3004763,8.6803579,6.9863129,0.3136694,7.3006735,73.1208954,99.805397,,
5.9424601,0.93843,6.8808832,5.4083376,0.8614655,6.2697034,4.8892736,0.8370384,5.7262731,10.8948488,1.2840658,12.1791706,8.617691,0.4633304,9.0810108,6.8701963,0.2565372,7.1274252,73.2587357,99.8095169,,
6.1591616,1.1691195,7.3282728,5.4998264,0.979263,6.4789896,4.832942,0.869382,5.7022848,11.1073656,1.7361183,12.8437395,8.4957466,0.5901062,9.0858431,6.6119447,0.2686581,6.8812952,73.3544159,99.8112946,,
6.6907716,1.611075,8.301836,6.1924477,1.5653703,7.7577181,5.6967416,1.5898113,7.2865167,11.4107761,1.8353727,13.2464037,9.3233719,1.0387086,10.3620758,7.6027479,0.8946033,8.498045,72.8360825,99.8109894,,
6.2741356,1.5358977,7.8100233,5.9671469,1.6583093,7.6253562,5.6346369,1.7554407,7.3900414,10.8547421,1.4448742,12.2998734,9.2762928,1.128104,10.4043922,7.7665758,1.0763404,8.8436098,72.5153046,99.819931,,
4.7021742,0.5243583,5.2265291,4.4069915,0.6655688,5.0724602,4.1021209,0.7404909,4.8425722,9.7718201,0.687037,10.459116,8.1343212,0.482043,8.6163511,6.6802011,0.3941005,7.0749941,72.7353668,99.8178864,,
3.6794446,-0.2720506,3.4073951,3.313565,-0.1431307,3.1703343,3.0308032,-0.0878636,2.9428966,9.5954752,0.3037214,9.899456,7.5445824,0.0050008,7.5495644,6.0138292,-0.1653127,5.8492079,72.9712143,99.8083115,,
3.9454696,-0.0522862,3.8931832,3.712682,0.1283841,3.8409665,3.5525162,0.2750697,3.8275445,9.2908993,0.1274239,9.4185839,7.6909113,0.0331508,7.7240448,6.3989382,0.085084,6.4847136,72.8833618,99.8039093,,
4.8068714,0.3909187,5.1977873,4.5816526,0.5489869,5.1305399,4.4256773,0.7062398,5.1318769,9.8333607,0.4139026,10.2475214,8.2477541,0.2364216,8.4841604,6.9342256,0.3055602,7.2404776,72.9794769,99.8031387,,
5.8906546,0.8469291,6.737577,5.4499869,0.8630775,6.3129649,5.055531,0.9072043,5.962697,10.907733,1.0223937,11.9303827,8.825428,0.4418824,9.2673006,7.1932969,0.335899,7.5298872,73.1470718,99.8078842,,
6.2852478,1.0848767,7.3701162,5.6431818,0.9120552,6.5551376,4.9767337,0.8159353,5.7926302,11.443573,1.6604666,13.1042938,8.8368111,0.5659341,9.4027357,6.8934813,0.2527327,7.1469054,73.4151688,99.8126068,,
6.4970207,1.4703712,7.9673829,5.9399462,1.3715264,7.3113732,5.3868756,1.3511033,6.7379417,11.2026882,1.86192,13.0648632,8.9295721,0.8947265,9.8242931,7.1842942,0.6893098,7.8742981,73.0006027,99.8102264,,
6.1682653,1.6362333,7.8044901,5.8367186,1.7178879,7.5545068,5.5036631,1.8103008,7.3139277,10.3239527,1.5585333,11.8827438,8.802599,1.1298083,9.9324007,7.3817015,1.082782,8.4651785,72.4896774,99.8147736,,
4.8771896,0.8543071,5.731492,4.6470656,0.9838284,5.630794,4.3632612,1.0846914,5.4479132,9.3975325,0.8639768,10.2617712,8.0578146,0.64249,8.7002935,6.6966248,0.6185603,7.3158774,72.6444397,99.817749,,
3.9118848,-0.1137306,3.7981544,3.5663161,0.0080398,3.5742562,3.2777984,0.0625741,3.3403301,9.7067356,0.4269922,10.1339874,7.7531028,0.1114985,7.8645859,6.2167525,-0.0474928,6.1699514,73.0028534,99.8103485,,
3.9522781,-0.1494633,3.8028152,3.6795788,0.0130624,3.6925416,3.4772484,0.1319296,3.6091366,9.5268736,0.1780199,9.7051544,7.7766676,0.022605,7.7992554,6.3962727,0.0100077,6.4069724,72.9827042,99.8054504,,
4.4635954,0.2525472,4.7161398,4.258214,0.4239102,4.6820245,4.113646,0.5930149,4.7066207,9.4751368,0.3093079,9.7847042,7.9444757,0.1657959,8.1102581,6.6747994,0.2535329,6.9290247,72.9030457,99.8026962,,
5.2308607,0.6882426,5.9190984,4.8969603,0.7709389,5.6677995,4.6090441,0.87547,5.4844751,10.0328159,0.7571138,10.7901888,8.22439,0.3473343,8.5717115,6.7684317,0.319241,7.0883651,72.9151917,99.8055573,,
6.1130724,1.0936674,7.2067327,5.5128646,0.9696101,6.4823747,4.9022059,0.9071099,5.809278,11.213274,1.533325,12.7468538,8.6960936,0.5389637,9.2350483,6.8152151,0.2776474,7.0935545,73.2040253,99.8122253,,
6.4618592,1.3572749,7.8191247,5.8457098,1.1974919,7.0431008,5.1980467,1.120782,6.3187914,11.3925924,1.8455734,13.2384205,8.8825407,0.7412542,9.6237869,6.9853582,0.463367,7.4494181,73.2185593,99.8131561,,
6.5894189,1.7169635,8.3063717,6.1673384,1.7356632,7.9029016,5.7447538,1.8000714,7.5447898,11.0439739,1.7726328,12.8168621,9.2132797,1.1556002,10.3688755,7.6217918,1.0572791,8.6797657,72.6020126,99.8129425,,
5.4963803,1.3096707,6.8060441,5.2498755,1.4515803,6.7013559,4.9581771,1.5643108,6.5224504,9.7195139,1.1451919,10.8649654,8.3643904,0.9285407,9.292922,7.0103369,0.9130741,7.9241056,72.4044952,99.8193893,,
3.894979,0.1939419,4.0889201,3.6203594,0.3417187,3.9619784,3.3413968,0.42176,3.7631149,8.937994,0.4584866,9.3967428,7.350543,0.2544426,7.604969,5.9515753,0.1627567,6.1150246,72.679985,99.8152313,,
3.6440368,-0.2319253,3.4121127,3.3569057,-0.1038395,3.2529659,3.1059825,-0.0093303,3.0966096,9.3601799,0.259495,9.619936,7.5291038,-0.030638,7.4984465,6.0457048,-0.1113532,5.9350424,72.9963531,99.8066864,,
4.3037262,0.1163694,4.420095,4.1133685,0.2861868,4.3994551,3.9628272,0.4600851,4.4228716,9.5901146,0.2638875,9.8542614,8.0294447,0.1300291,8.1594601,6.7351542,0.2261222,6.9619684,72.9530716,99.8028412,,
4.9152231,0.4674838,5.3827033,4.6785741,0.6065136,5.284987,4.4880977,0.7621108,5.2501693,9.915143,0.5447081,10.4601097,8.3049183,0.3109987,8.6159039,6.9336524,0.3655137,7.299859,72.9490433,99.8036041,,
5.7107944,0.844422,6.5552101,5.2082052,0.7980946,6.0061998,4.7301531,0.8130959,5.54321,10.6465769,1.108981,11.7558146,8.5011463,0.4067565,8.9078894,6.7885361,0.262912,7.0521402,73.1101303,99.8065109,,
5.982945,1.0455897,7.0285273,5.3210082,0.8551074,6.1760154,4.6410546,0.7563464,5.3973613,10.9793253,1.6262457,12.6058273,8.3891859,0.4938578,8.8830318,6.4674883,0.1870892,6.6552696,73.3072968,99.8100891,,
6.4989634,1.4885345,7.9874868,5.96035,1.4152321,7.3754821,5.4312191,1.4237837,6.8549662,11.2436228,1.7775033,13.0213804,9.0250883,0.9152216,9.9403038,7.2864466,0.7445403,8.0316801,72.865799,99.8090363,,
6.2738113,1.5520173,7.8258185,5.951714,1.6681261,7.6197395,5.6138463,1.7694862,7.383296,10.8223572,1.4837666,12.3063793,9.1985168,1.1346029,10.3331165,7.6807914,1.0756389,8.7571249,72.4673386,99.8182297,,
4.9819593,0.7871839,5.7691393,4.7389917,0.9413502,5.6802411,4.4564719,1.0455002,5.5019331,9.7121601,0.8106227,10.5230436,8.2512512,0.6238278,8.8750668,6.8409166,0.5939538,7.4355631,72.6304474,99.8189011,,
3.7974827,-0.131881,3.6656024,3.4693215,0.0065408,3.4757626,3.2032464,0.0815668,3.2847705,9.486474,0.3758732,9.862607,7.5683775,0.1026777,7.6710396,6.0830441,-0.0343297,6.0494056,72.9015808,99.8089523,,
3.9708099,-0.0261508,3.9446595,3.7314644,0.1449175,3.8762817,3.5576546,0.298333,3.8559456,9.3069592,0.1909176,9.4981365,7.6694503,0.0672141,7.7366462,6.3709259,0.1212459,6.4928637,72.842186,99.8028107,,
4.7113361,0.3487073,5.0600405,4.4883509,0.4992204,4.9874716,4.3145413,0.6721696,4.9866705,9.7721119,0.4034234,10.1757946,8.1887875,0.2208306,8.409605,6.8482666,0.315955,7.1649132,72.9085846,99.8017578,,
5.6908584,0.784506,6.4753594,5.3110433,0.8329762,6.1439195,4.9774413,0.9201519,5.8975549,10.5156279,0.8854575,11.4013433,8.6422253,0.4073918,9.0496054,7.106369,0.3626175,7.4696784,73.0662079,99.8052826,,
6.3234015,1.1321402,7.4555321,5.6620493,0.9723829,6.6343317,5.0052538,0.8846622,5.8898783,11.3493872,1.6351717,12.9848146,8.7535315,0.575089,9.3286123,6.8462281,0.279976,7.1268959,73.2883377,99.8111343,,
6.491713,1.4225576,7.9142609,5.8315711,1.2754753,7.1069465,5.2022572,1.2172381,6.4194579,11.1650257,1.8312715,12.9965534,8.6912556,0.7903861,9.4816332,6.885066,0.5461101,7.4318695,73.0023346,99.8081055,,
6.4509058,1.7185707,8.169466,6.0083017,1.7737405,7.7819428,5.607522,1.8549833,7.4624686,10.6479311,1.6612823,12.3094692,8.8644886,1.1571083,10.0215912,7.3733473,1.0876418,8.4616833,72.3364716,99.811554,,
5.578258,1.2664082,6.8446589,5.2552433,1.4136891,6.6688323,4.9330878,1.5155294,6.4485803,9.9903069,1.1070442,11.0976114,8.4581013,0.9144155,9.372508,7.0655603,0.8904521,7.956706,72.289238,99.8183441,,
4.3202581,0.1981462,4.5184031,3.9635563,0.3419483,4.3054047,3.6640949,0.4184231,4.0824766,9.8043814,0.5231653,10.3278065,7.9374056,0.3029611,8.2403507,6.4446497,0.2015353,6.6468773,72.7105408,99.8117981,,
4.02707,-0.0662193,3.960851,3.7512581,0.1023011,3.8534596,3.5485616,0.2334746,3.7819939,9.4838934,0.2052565,9.6894112,7.7458854,0.0579802,7.8038492,6.3857422,0.07058,6.4570146,72.8677292,99.8048325,,
4.4766865,0.2789417,4.7556257,4.253068,0.4728613,4.7258291,4.1025014,0.6523843,4.7548451,9.4805946,0.2655391,9.7463932,7.8973122,0.1905789,8.0878744,6.6420274,0.2982928,6.941011,72.7142258,99.8032074,,
5.2387252,0.6993279,5.9380488,4.8819065,0.8032542,5.6850605,4.5993967,0.9215533,5.5209112,9.9740438,0.6590688,10.6333714,8.1296368,0.3399218,8.4695444,6.7037072,0.3431392,7.0475388,72.7429581,99.8042297,,
6.1688328,1.091415,7.2602396,5.5362015,0.9785217,6.5146232,4.9241343,0.9291993,5.8532953,11.2058735,1.4181551,12.6242838,8.6594906,0.49738,9.1568594,6.796689,0.2743235,7.0717039,73.0722885,99.8097992,,
6.5552568,1.3239787,7.8792267,5.8716612,1.173507,7.0450683,5.2050238,1.0963464,6.3013325,11.555788,1.7417721,13.2978153,8.8671732,0.7008289,9.5679932,6.9687262,0.42811,7.3975286,73.0861206,99.8110504,,
6.7499938,1.7044909,8.4544735,6.2702069,1.7351662,8.0052729,5.8349142,1.7974463,7.6323252,11.30655,1.7308172,13.0376225,9.305213,1.1429907,10.4482002,7.6920571,1.0433338,8.7360849,72.5154953,99.811676,,
5.9743338,1.4749788,7.4493036,5.6686258,1.6295952,7.2981215,5.3660889,1.7444088,7.1104612,10.1872377,1.2138281,11.4013233,8.6485882,0.9980575,9.6466389,7.2668319,0.9942167,8.2617426,72.2999649,99.8184738,,
4.3813491,0.3820235,4.76337,4.0486398,0.538797,4.587337,3.7484486,0.6192623,4.3676691,9.400404,0.5259283,9.9265919,7.6805863,0.3598991,8.0404701,6.2606268,0.2804556,6.5417757,72.5567932,99.8150558,,
3.9343338,-0.1330445,3.8012898,3.6087055,0.0272332,3.635839,3.3902416,0.1447221,3.5349216,9.6015301,0.2272398,9.82903,7.6767488,0.0369066,7.7136374,6.2651434,-0.0008671,6.2649684,72.8308868,99.8029022,,
4.6197944,0.215683,4.8354754,4.3763361,0.3956343,4.7718706,4.2259474,0.5719815,4.7978888,9.8496799,0.2576237,10.107563,8.1928053,0.1650469,8.3578396,6.9019241,0.2744842,7.1771002,72.8672867,99.8006744,,
5.3581381,0.6207112,5.9788451,5.0443869,0.741919,5.7862053,4.8014269,0.875389,5.6767774,10.2881603,0.6311349,10.9195528,8.4956799,0.3499543,8.8456221,7.0742073,0.372268,7.4471679,72.9195786,99.8041534,,
6.0851874,0.9772055,7.0623856,5.4857855,0.8925667,6.3782516,4.9209533,0.8627939,5.7837095,11.1034927,1.3028789,12.4066257,8.6768332,0.4691914,9.1460142,6.8762116,0.2614405,7.1383438,73.1182175,99.8086777,,
6.2174335,1.2143506,7.4317751,5.560977,1.0565161,6.6173925,4.9066458,0.9793812,5.8859887,11.1005278,1.6931515,12.7939358,8.5182991,0.62209,9.140379,6.661119,0.3505361,7.0123472,73.1248627,99.8103256,,
6.5206313,1.6603062,8.1809282,6.0658412,1.6586666,7.7244086,5.612267,1.7231853,7.3354163,10.9830952,1.7550672,12.7384205,9.079240800000001,1.0706958,10.1499329,7.4636064,0.984453,8.4487534,72.5654449,99.8106461,,
5.9284887,1.4003091,7.3287897,5.6396346,1.5414361,7.1809707,5.3180223,1.6536764,6.971662,10.4753151,1.2589142,11.7344866,8.9546804,1.0154518,9.9701262,7.4728699,0.9894327,8.4629974,72.3984909,99.8196716,,
4.4968872,0.335275,4.83216,4.1643667,0.4821765,4.6464429,3.8604789,0.5599133,4.4203515,9.8659611,0.6046008,10.4708214,8.0637436,0.3884281,8.452158,6.5641518,0.2890727,6.8539176,72.6986542,99.8146591,,
3.8172333,-0.2001365,3.6170979,3.4616222,-0.0587556,3.4027665,3.1975024,0.0278097,3.2252693,9.637558,0.2780179,9.9158354,7.6432161,0.0318196,7.6750174,6.153605,-0.0665298,6.0877666,72.8674774,99.8056335,,
4.2032065,0.1359535,4.3391595,3.9593258,0.3180305,4.277256,3.7992654,0.4937823,4.2930059,9.3609486,0.2187296,9.5799389,7.7474508,0.1148542,7.8622885,6.4804101,0.2153229,6.696425,72.7049179,99.8007965,,
4.9875097,0.5545992,5.5421057,4.6768231,0.6876294,5.3643522,4.4503727,0.8327502,5.2830834,9.8888645,0.5522347,10.4413586,8.1434059,0.3001134,8.4435062,6.7685075,0.3413869,7.1105857,72.7462616,99.8021927,,
6.0483904,0.9690139,7.0173979,5.4449415,0.8846403,6.3294821,4.8827348,0.8566151,5.7393112,11.1440134,1.3135318,12.4577999,8.710393,0.4626487,9.1730289,6.8843865,0.2628009,7.1478791,73.0971298,99.8079376,,
6.2657814,1.1862109,7.4519835,5.5848551,0.9916553,6.5764108,4.8878117,0.892684,5.780457,11.2527809,1.7681576,13.0211926,8.6224709,0.591867,9.2143288,6.6755309,0.2885236,6.964746,73.2626801,99.8105621,,
6.5461645,1.6354748,8.1816292,6.0344915,1.6199653,7.6543565,5.5573883,1.6693051,7.2266569,10.9880457,1.7521474,12.740449,9.0027847,1.0505519,10.0533314,7.3703985,0.9457145,8.3168077,72.5467148,99.8087921,,
5.7549348,1.4820199,7.2369461,5.461843,1.6181533,7.0798965,5.1542454,1.7370358,6.8912439,9.8378887,1.2762916,11.114439,8.4583302,1.0211707,9.4794931,7.085618,1.0171483,8.1034603,72.2520523,99.8170471,,
4.3987889,0.5117136,4.9104996,4.1379414,0.6578466,4.7956872,3.8433456,0.7603141,4.6036191,9.1489058,0.6045464,9.7537136,7.6686478,0.3986894,8.0673237,6.2692351,0.370571,6.6405001,72.5627975,99.81633,,
3.8678734,-0.2045402,3.6633339,3.5012863,-0.0495598,3.4516265,3.2466004,0.0338181,3.2803757,9.8081646,0.3063678,10.1147919,7.7194633,0.0648255,7.7842712,6.2116556,-0.0566781,6.1556692,72.8545074,99.8060226,,
4.3263516,0.0734009,4.3997521,4.0534239,0.2678763,4.3212004,3.9003234,0.4393732,4.3396559,9.6746092,0.2076015,9.8824711,7.9336448,0.1322739,8.0659027,6.6608973,0.2116504,6.873239,72.7486572,99.8000336,,
4.895299,0.4688523,5.3641472,4.6113048,0.6208408,5.2320452,4.4144435,0.7759442,5.1903486,9.8647623,0.5187577,10.3837786,8.140667,0.3086709,8.4493237,6.7985559,0.3479754,7.1472235,72.7835236,99.8022003,,
5.7129302,0.8525932,6.5655165,5.1589475,0.8260036,5.9848509,4.6711931,0.839132,5.5102863,10.6330166,1.0926915,11.7259655,8.3699255,0.4047693,8.7746811,6.6765189,0.2512821,6.9284925,72.9113007,99.8060455,,
6.1241331,1.0292782,7.1534028,5.4151258,0.8569764,6.2720022,4.7264194,0.7545214,5.4809022,11.2153378,1.5618436,12.7774372,8.4827499,0.4865492,8.9692879,6.5538034,0.173353,6.7278481,73.2238541,99.8100739,,
6.6549234,1.4965153,8.1514292,6.0773673,1.4508728,7.5281396,5.5558023,1.4581718,7.0139375,11.4663706,1.7539419,13.2205658,9.1588459,0.9491351,10.1079741,7.4188681,0.7722413,8.191802,72.7743454,99.8091202,,
6.2168989,1.5484338,7.7653227,5.8810015,1.6843191,7.5652208,5.5608854,1.7893,7.3501496,10.6662245,1.4172467,12.0837278,9.036149,1.1193973,10.1555405,7.5697989,1.0733683,8.6438608,72.364212,99.8175125,,
4.7360048,0.6592016,5.3952026,4.4607496,0.825613,5.286262,4.1841063,0.9233929,5.1074591,9.4888315,0.6990155,10.1881084,7.9707475,0.5553341,8.5260677,6.5902724,0.5066506,7.0976167,72.547493,99.8175507,,
3.6940658,-0.1862419,3.5078247,3.3431773,-0.0321377,3.3109391,3.0814118,0.0439312,3.1252999,9.4258108,0.317885,9.7439575,7.4651232,0.0801234,7.5452285,5.9878092,-0.0556687,5.9328318,72.7975616,99.8082581,,
4.1799455,0.0540637,4.2340078,3.9461865,0.2180167,4.164103,3.7708142,0.3750107,4.1457834,9.5307579,0.2634622,9.7944803,7.9260359,0.1192039,8.0452251,6.6046076,0.1839021,6.7892013,72.8950958,99.8027039,,
4.873764,0.4078408,5.2816014,4.6573129,0.5648491,5.2220621,4.5026517,0.73578,5.2383919,9.9219599,0.4628591,10.3850784,8.3600159,0.2923624,8.6523647,7.0482421,0.3712267,7.4201612,72.9707336,99.8020935,,
5.6974607,0.7667346,6.46419,5.2902441,0.8112864,6.1014314,4.945693,0.888285,5.8339396,10.5045643,0.8809816,11.3858042,8.615099,0.4270248,9.0421133,7.0815101,0.3634625,7.4456649,73.061409,99.8049469,,
6.1667423,0.9671574,7.1338911,5.4704471,0.8066844,6.2770309,4.8214235,0.7241625,5.545547,11.0639858,1.4251512,12.4893913,8.536315,0.4276214,8.9639254,6.6534472,0.1566111,6.81075,73.2898102,99.8065948,,
6.4389710000000004,1.361953,7.8009138,5.8124008,1.2353727,7.0476737,5.2153502,1.1998421,6.4151549,11.0064249,1.7453496,12.7520313,8.6488495,0.742227,9.3910666,6.8797407,0.5321619,7.4125962,73.0020599,99.8071747,,
6.5069876,1.6282778,8.1352549,6.0991907,1.7056408,7.8047318,5.722188,1.7980732,7.5202255,10.8793955,1.561427,12.4410782,9.1438646,1.1098506,10.2537117,7.6153502,1.0544941,8.6705389,72.4404526,99.8129654,,
5.5691185,1.0833857,6.6524973,5.294373,1.2601702,6.5544424,5.0215387,1.3742205,6.3957214,10.1752214,0.9692903,11.1447697,8.6664858,0.8124741,9.4789515,7.2691736,0.7986869,8.0685549,72.4920502,99.8189621,,
4.2778873,0.0725226,4.3504095,3.9370797,0.2318743,4.1688542,3.658324,0.3127981,3.9710808,9.8194361,0.465178,10.284873,7.9525919,0.2584031,8.2109804,6.466176,0.1430439,6.6099119,72.8039932,99.8119659,,
4.1455946,-0.0525407,4.0930533,3.8414683,0.1255343,3.9669025,3.6593163,0.2625094,3.9217842,9.5909061,0.2230098,9.8141747,7.8062792,0.0899637,7.8962259,6.4747648,0.1078523,6.5833082,72.841568,99.8017502,,
4.5881929,0.3002936,4.888484,4.3516989,0.4814489,4.8330479,4.2070198,0.6621146,4.8690939,9.5803814,0.3417292,9.92237,8.0062466,0.225968,8.2321997,6.7601418,0.3280715,7.0889063,72.7797623,99.80056,,
5.473105,0.6842208,6.15732,5.1682801,0.7410538,5.909234,4.8637471,0.8639962,5.7277045,10.2571163,0.7858037,11.0431786,8.5931301,0.3397529,8.9328709,7.0605454,0.3599828,7.4212203,73.0931473,99.8042755,,
6.4442091,1.0278661,7.4720674,5.8230362,0.8549944,6.6779299,5.1706748,0.7923039,5.9629412,11.4261398,1.4866928,12.9130878,8.9871683,0.4406895,9.4278488,7.0229883,0.2072225,7.2309022,73.4929123,99.8090439,,
6.6304617,1.2396686,7.870122,5.9140348,1.0536965,6.9676323,5.2351832,0.9518018,6.1869469,11.4789143,1.7601535,13.2393217,8.81707,0.6354647,9.4525251,6.9148927,0.3327139,7.2482986,73.341774,99.8086472,,
6.8004036,1.653052,8.4534435,6.2777691,1.6546215,7.9322906,5.8229747,1.7050774,7.5280166,11.1928234,1.7542003,12.947279,9.181881,1.089708,10.2715855,7.576066,0.9837195,8.5604782,72.6137924,99.8084335,,
5.9189162,1.4439009,7.3628082,5.6143112,1.5988393,7.2130499,5.3240166,1.7162149,7.0401955,9.9999142,1.2314737,11.2316456,8.5368118,1.0139208,9.5507259,7.2032652,1.0100765,8.2140369,72.3164139,99.8171921,,
4.5077767,0.3553118,4.8630857,4.1721835,0.5062205,4.6783037,3.8782246,0.5793719,4.4575558,9.5677423,0.5788902,10.1468916,7.8664641,0.3746884,8.2411366,6.4256659,0.2867735,6.7131319,72.7022858,99.8147202,,
4.0937686,-0.2132389,3.8805299,3.7407737,-0.0696646,3.6710086,3.4761257,0.0066774,3.4827609,9.9755402,0.3163734,10.2921734,7.9732223,0.0616891,8.0348959,6.4532104,-0.060528,6.3933735,73.0550156,99.8077087,,
4.4844704,0.0903844,4.5748534,4.2537093,0.2668042,4.5204139,4.0948954,0.4226637,4.5175185,9.7269802,0.2581254,9.9853649,8.1430264,0.1462779,8.2892904,6.8465071,0.2132085,7.0604081,73.0118561,99.8036804,,
5.1105833,0.485414,5.5959926,4.8228588,0.6183332,5.4410925,4.6258435,0.7621258,5.3879304,9.9948463,0.5519138,10.54702,8.3336458,0.3061292,8.6397619,6.9851713,0.3460486,7.331912,72.9812164,99.8016052,,
5.9144068,0.8742577,6.7886572,5.3726797,0.8317974,6.2043767,4.882617,0.8397464,5.7223248,10.7859583,1.1517525,11.9379663,8.5687218,0.420038,8.9887486,6.8581419,0.2641786,7.1230135,73.0936127,99.806366,,
6.2141485,1.0032524,7.2173929,5.4993348,0.7821207,6.2813559,4.7740827,0.6718816,5.4459252,11.2854843,1.6222843,12.9080248,8.5771923,0.435272,9.0124521,6.5800486,0.1262795,6.7070198,73.4262466,99.8081818,,
