O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
1.8562895,0.4665241,2.3227363,1.9898497,0.4093688,2.3992186,2.3830101,0.5145957,2.8971958,3.489109,1.7780733,5.2664914,1.7611144,0.6490462,2.4107502,1.7721879,0.5310498,2.3034444,73.0278702,99.8984222,,
1.9202044,0.7502367,2.6703629,2.2489562,0.8597498,3.108706,2.7038193,1.0438023,3.7472129,3.411499,1.7049688,5.115777,2.2142644,0.8998166,3.1146741,2.2302446,0.8418218,3.0722735,72.5209656,99.9088669,,
2.5103922,1.1033627,3.6136734,3.0483906,1.375284,4.4236746,3.512886,1.6406714,5.1531515,3.5053871,1.8203576,5.3250542,2.5265832,1.2137835,3.740963,2.5089417,1.2242283,3.7333786,72.1341095,99.9213104,,
2.7891622,1.2317908,4.0208712,3.375478,1.5248827,4.9003606,3.8711562,1.7611564,5.6319075,3.6967418,2.042639,5.7386889,2.5376492,1.3544002,3.8926463,2.4694986,1.2894105,3.7591178,72.304306,99.9251785,,
3.0183673,1.2618597,4.2801447,3.7052207,1.6100085,5.3152299,4.3215389,1.9031903,6.2243252,3.7323537,2.0403817,5.7720442,2.7201796,1.4468642,4.1676426,2.8425789,1.4683456,4.3111334,72.3999481,99.9230957,,
2.8805411,1.0179837,3.8984432,3.5799251,1.3169975,4.8969221,4.2453923,1.5847446,5.8297319,3.5270207,1.786298,5.3126278,2.5987825,1.216958,3.8163371,2.7942417,1.2487228,4.0431724,72.8339615,99.9199524,,
2.7123446,0.8200691,3.5323334,3.165652,0.9462477,4.1118999,3.6795623,1.1025686,4.7817245,3.4609017,1.7082059,5.1684175,2.2693131,0.9449418,3.2148483,2.3449619,0.8660491,3.2112184,73.1170273,99.9145737,,
2.0594525,0.5934025,2.6527765,2.1737635,0.5355746,2.7093382,2.5334828,0.6155382,3.1486115,3.4533439,1.7452856,5.1979389,1.7131872,0.6504429,2.3642197,1.6905363,0.5109634,2.2017062,73.008812,99.901474,,
1.6535839,0.3403454,1.9938524,1.7452357,0.2515361,1.9967718,2.1214423,0.3360048,2.4570367,3.4816499,1.7889118,5.2698703,1.623724,0.5781076,2.2024207,1.5979488,0.4265957,2.0247507,73.1030655,99.8966141,,
1.8779008,0.6807181,2.5585408,2.1823509,0.7341201,2.916471,2.6280558,0.9083826,3.5360293,3.4053235,1.7423178,5.1469507,2.1365914,0.8222662,2.9594495,2.166203,0.7603363,2.9267464,72.6986923,99.9053497,,
2.4854109,1.0789888,3.5643189,3.0360937,1.3101968,4.3462906,3.5416172,1.5766437,5.1178541,3.4967105,1.8259474,5.3219671,2.5956013,1.18646,3.7826576,2.6547832,1.2158687,3.8708603,72.345665,99.9174652,,
2.8054638,1.3208771,4.1262584,3.4013381,1.6394892,5.0408273,3.8509147,1.8980014,5.7485108,3.6910176,2.022547,5.712873,2.6635108,1.4309783,4.0950875,2.6016879,1.4039834,4.0058804,72.0487671,99.927536,,
2.8343089,1.2304726,4.0647001,3.4949901,1.5610251,5.0560155,4.0834169,1.834944,5.9179559,3.6474502,2.0080018,5.6547608,2.6067436,1.4100382,4.0173793,2.7023585,1.4052844,4.107852,72.3709869,99.9235077,,
2.7560821,1.056462,3.812463,3.439991,1.3819222,4.8219132,4.1029377,1.6599429,5.762475,3.5224063,1.7977844,5.3195,2.5756905,1.2508485,3.8271358,2.7787595,1.2914485,4.0704165,72.6218491,99.9203186,,
2.8021944,0.8695673,3.6716812,3.328052,1.0479362,4.375989,3.8971112,1.2309549,5.1276603,3.533855,1.7290251,5.2621894,2.4102588,1.0336888,3.4445424,2.5391269,0.9745847,3.5139186,73.0861664,99.9162216,,
2.1670201,0.6962641,2.8632054,2.3516376,0.6850881,3.036726,2.7546132,0.7852731,3.5394776,3.4226952,1.6862061,5.108211,1.8010359,0.7013276,2.502954,1.832045,0.5881516,2.4204032,72.9582138,99.9040451,,
1.5962536,0.4314061,2.0275826,1.6775615,0.3418902,2.0194519,2.0438418,0.4258047,2.4692361,3.4895549,1.8293784,5.3182425,1.6195877,0.6272876,2.2474642,1.5950902,0.4873897,2.0826862,72.9815216,99.8967743,,
1.5064701,0.5636951,2.0700879,1.7207388,0.5921226,2.3128614,2.1438944,0.73972,2.8832045,3.3051629,1.6930668,4.99754,1.8560159,0.7389007,2.5955074,1.8977168,0.6528937,2.550817,72.6051407,99.9027023,,
2.2568328,1.0045496,3.2613025,2.7397017,1.2248186,3.9645202,3.2548137,1.4816749,4.7360816,3.4921196,1.7711893,5.2626181,2.4882054,1.1385149,3.6273162,2.5780575,1.1548437,3.7331092,72.2741623,99.9142532,,
2.6938763,1.3608967,4.0546904,3.2924919,1.6882861,4.9807773,3.7494788,1.972629,5.7217026,3.6485591,1.9969552,5.6448231,2.662473,1.4325142,4.0955858,2.6230936,1.4500802,4.0733829,71.8907776,99.9261246,,
2.6407135,1.1299722,3.7706044,3.2938297,1.4542723,4.7481017,3.8685861,1.7208521,5.5890322,3.6224141,1.9924736,5.6141963,2.5166218,1.3359091,3.853128,2.5707784,1.3048732,3.8758597,72.3715973,99.9237518,,
2.5313113,1.1119499,3.6431801,3.2241955,1.4661796,4.6903753,3.8666043,1.7744751,5.6406736,3.5239747,1.8806883,5.4039721,2.5809398,1.3278358,3.9093728,2.7571883,1.3820641,4.1394615,72.3032074,99.9211273,,
2.8072925,0.9800949,3.7873065,3.417783,1.2112221,4.6290054,4.0346599,1.4285305,5.4627848,3.6347957,1.8084011,5.4425054,2.6162696,1.1754735,3.79234,2.7590077,1.151549,3.9107647,72.9619141,99.91819,,
2.4535553,0.8571976,3.3106732,2.735996,0.9054056,3.6414008,3.1826758,1.0408791,4.2231474,3.5290177,1.7242401,5.2525668,2.0672107,0.83508,2.9028828,2.1377037,0.7526736,2.8905845,72.8993225,99.9075165,,
1.7664268,0.5712174,2.3375666,1.8594539,0.4952702,2.3547242,2.242532,0.5904582,2.8325803,3.6297066,1.8561395,5.4851556,1.7495995,0.6832545,2.433444,1.7534335,0.5613357,2.3149757,72.9176712,99.8967896,,
1.4230283,0.5076032,1.9305547,1.5658667,0.5012502,2.067117,1.9376431,0.6198004,2.5570331,3.5416064,1.7956927,5.3366079,1.9266901,0.7476756,2.6749568,1.885018,0.6221058,2.5073304,72.6035309,99.9020157,,
1.9782413,0.9527007,2.9308629,2.3646948,1.1131046,3.4777992,2.7948327,1.3160802,4.1105051,3.7037647,1.8709682,5.5740414,2.5818806,1.1258647,3.7083411,2.5233064,1.0558522,3.5793662,72.2412338,99.9144135,,
2.6507576,1.3645175,4.015193,3.196486,1.6802374,4.8767238,3.6269524,1.9724061,5.5989523,3.7653794,1.9659138,5.7306013,2.7737048,1.3983327,4.1726365,2.7385514,1.4295937,4.1683536,71.753624,99.9241791,,
2.8431804,1.3333436,4.1764421,3.4558258,1.6729221,5.1287475,3.9771514,1.9482778,5.9250245,3.9586594,2.1085575,6.0665245,2.7930174,1.4762821,4.2698989,2.7705913,1.4617368,4.2325373,72.0863037,99.925209,,
2.6916819,1.2407665,3.9323668,3.3735676,1.6066443,4.9802122,4.0042353,1.9211988,5.9250288,3.7516601,1.9955759,5.7465444,2.7639322,1.4287102,4.1932411,2.9073689,1.4986067,4.4061842,72.1870956,99.9217072,,
2.6428912,1.0038154,3.6466255,3.2997849,1.2905965,4.5903807,3.9341779,1.5527465,5.4865184,3.6782157,1.8278158,5.5053396,2.6801662,1.2332079,3.9139717,2.8408296,1.2605712,4.1016092,72.6865082,99.9192963,,
2.6690044,0.9589946,3.6279182,3.0666902,1.0765477,4.1432376,3.5393651,1.2402736,4.7792315,3.7833838,1.8018458,5.584538,2.4651866,1.0217036,3.4874854,2.4900305,0.944636,3.4348736,72.8472366,99.913414,,
2.1384521,0.7576585,2.8960314,2.2373767,0.7073575,2.9447341,2.5993257,0.80059,3.3995068,3.7911835,1.8260586,5.6165509,1.9640938,0.7338356,2.6985209,1.945294,0.6182509,2.5637515,72.8337021,99.9005051,,
1.6206967,0.5218216,2.142441,1.7127523,0.4713205,2.184073,2.0692649,0.5794699,2.6483245,3.7874808,1.8527864,5.639575,1.9631164,0.719754,2.6834617,1.9113624,0.5928227,2.5043914,72.7317047,99.8986359,,
1.8445743,0.9669469,2.8114424,2.1139979,1.0902352,3.2042332,2.5453696,1.2831519,3.8281128,3.7498524,1.8509048,5.6000657,2.4551332,1.048337,3.5040653,2.4440603,0.9989645,3.4432323,72.1275253,99.9081192,,
2.6496692,1.4386594,4.0882468,3.1960917,1.7447701,4.9408617,3.7001934,2.0500269,5.7498145,3.7617469,1.9689232,5.729979,2.7815509,1.4384637,4.2206135,2.8327916,1.5217783,4.3547792,71.8109512,99.9196243,,
3.0399361,1.4977432,4.5375962,3.6397896,1.8182805,5.4580698,4.1304922,2.0780888,6.2081766,4.1003151,2.2087884,6.3084111,2.8981586,1.5616021,4.4603605,2.8155975,1.5295323,4.3453393,72.0795517,99.9262772,,
3.0439696,1.4290808,4.4729676,3.6791034,1.8032768,5.4823804,4.2756643,2.1064363,6.3816967,4.1473355,2.147109,6.2937517,3.0097046,1.5846361,4.5949416,3.0874493,1.616395,4.7040534,72.0735626,99.9231186,,
2.9259562,1.2597281,4.1856022,3.5722778,1.577861,5.1501389,4.1847987,1.8517252,6.036119,4.0388637,1.9649271,6.0030985,2.9765887,1.4231979,4.4003863,3.0856247,1.4521863,4.5380201,72.4386444,99.9213333,,
2.7915459,1.0523839,3.8438487,3.2065818,1.2032154,4.4097972,3.6759205,1.3800235,5.0555372,3.9860797,1.8757155,5.8611026,2.6633325,1.135621,3.7995498,2.6502433,1.0685037,3.7189546,72.7130737,99.9155121,,
2.3018997,0.8616506,3.1634707,2.4161277,0.8334759,3.2496033,2.7895174,0.9426618,3.7317708,3.9461761,1.8533156,5.798799,2.098279,0.7905022,2.8893733,2.0565991,0.6938929,2.750699,72.7513046,99.9010925,,
1.9817054,0.6703154,2.6519425,2.0461941,0.6142716,2.6604657,2.4150796,0.7179328,3.1326034,4.0675707,1.9372305,6.004108,2.0839517,0.7767006,2.861244,2.0258904,0.6577033,2.6838002,72.7746429,99.8972778,,
1.9811045,0.9403082,2.9213333,2.2016249,1.0268114,3.2284362,2.5968096,1.2033174,3.7997184,4.0014567,1.8840355,5.884799,2.5083497,1.0160755,3.5250206,2.4504671,0.9454933,3.3961673,72.2228394,99.9067535,,
2.5317054,1.3099313,3.8415554,2.9909015,1.5679803,4.5588818,3.4580746,1.8390974,5.2967658,4.0168924,1.9375756,5.9537764,2.8580518,1.3329399,4.1915898,2.8356316,1.3604747,4.1963148,71.8954315,99.9173279,,
3.0667748,1.5981965,4.6648884,3.6129189,1.9213737,5.5342927,4.0747828,2.1773696,6.2517481,4.2877035,2.2357099,6.5227203,2.9836907,1.5872175,4.5715094,2.8568032,1.5454147,4.4024272,71.889389,99.9261322,,
3.2194462,1.4544134,4.6737761,3.8392978,1.7955058,5.6348038,4.4229484,2.0767303,6.4992752,4.3446674,2.2000329,6.5440073,3.0534213,1.5578098,4.6118321,3.0788226,1.5507067,4.6297388,72.2399445,99.9228058,,
3.0794616,1.314363,4.3937421,3.72103,1.661267,5.382297,4.3448324,1.9551338,6.2995625,4.2583952,2.0035615,6.2612638,3.0836947,1.4562581,4.5405526,3.1773748,1.4957523,4.673336,72.3286057,99.9211197,,
3.0807652,1.1209569,4.2016401,3.5702062,1.3291517,4.8993578,4.0954113,1.5288618,5.623868,4.2799778,1.9528795,6.2321634,2.9497256,1.2836668,4.2339907,2.9509556,1.2220193,4.173183,72.7498322,99.917923,,
2.5772445,0.9568788,3.5340431,2.7210371,0.9674155,3.6884525,3.0862784,1.0819652,4.1678362,4.1245418,1.8942678,6.018117,2.3061562,0.918487,3.2252364,2.21503,0.8076375,3.0228746,72.6945953,99.90513609999999,,
2.1351027,0.6834034,2.8184273,2.1777461,0.5927697,2.7705162,2.5203362,0.686993,3.2069199,4.164197,1.9983219,6.1618261,2.0955629,0.7596189,2.8557737,1.9834408,0.6360691,2.6197166,72.8830185,99.8961868,,
1.9703217,0.755022,2.725265,2.1199431,0.7817809,2.9017239,2.5055103,0.9253308,3.4304318,4.0540214,1.8903573,5.943686,2.3491063,0.8922817,3.2419815,2.2654009,0.7888089,3.0544169,72.5025482,99.9026184,,
2.5566323,1.2580398,3.8145909,2.9432683,1.4710432,4.4143119,3.4033089,1.7109683,5.1138711,4.2035756,1.9955156,6.1983976,2.9415457,1.3311721,4.2733169,2.8947332,1.3189583,4.2138996,72.0379791,99.9143295,,
2.8867762,1.6134211,4.5001144,3.3843503,1.9459019,5.3302526,3.7724144,2.2215044,5.9935141,4.3339705,2.1989899,6.5322676,3.0740798,1.6399015,4.7145824,2.9089484,1.6396633,4.5488214,71.5235291,99.926712,,
2.9053013,1.3740532,4.2792721,3.4688447,1.6951478,5.1639929,3.9800632,1.9470599,5.9267178,4.3242846,2.2322316,6.5558228,2.8666453,1.5083883,4.3756332,2.7589149,1.4430345,4.202158,72.1095734,99.9244766,,
3.0307939,1.3419807,4.3726916,3.6821618,1.7107685,5.39293,4.3024201,2.0207336,6.3227491,4.2680759,2.1064322,6.3738146,3.0574219,1.5305493,4.5885715,3.1176059,1.5705599,4.688375,72.1893539,99.921814,,
3.1530199,1.1961855,4.349123,3.7309022,1.4462178,5.1771193,4.3026733,1.6707573,5.9730253,4.2924385,2.0373213,6.3290663,3.0644042,1.3849877,4.4499917,3.067539,1.3531716,4.4209189,72.7434921,99.9200363,,
2.7597442,1.0201786,3.7798417,3.0264192,1.0925121,4.1189318,3.4252419,1.2381597,4.6629944,4.0888557,1.9418119,6.0299749,2.4948056,1.0521286,3.5475292,2.4018354,0.9409767,3.34302,72.6970673,99.9103394,,
2.1344211,0.7201465,2.8544888,2.150857,0.6322881,2.7831452,2.4756536,0.7151978,3.1904421,4.0798931,1.9763168,6.0555177,2.0026288,0.7744933,2.7777138,1.8714554,0.6317216,2.5033841,72.8088913,99.8970718,,
1.9377491,0.6408859,2.5785568,2.0268219,0.6183585,2.6451802,2.4013734,0.7267458,3.1277096,4.0784998,1.9521456,6.029953,2.1819701,0.8302143,3.0127769,2.080761,0.691425,2.7723927,72.7123108,99.8998184,,
2.3825917,1.1229849,3.5054958,2.698884,1.2712586,3.9701424,3.1281822,1.4709533,4.5987287,4.203557,2.0194068,6.2222705,2.8165674,1.2240944,4.0412593,2.7141953,1.1563694,3.8707726,72.2115936,99.9116745,,
2.8751483,1.5005792,4.3756447,3.3809719,1.8207031,5.2016749,3.8106976,2.1051316,5.9154239,4.2080441,2.1301019,6.3374534,2.9839144,1.5620841,4.5465989,2.8901336,1.5846025,4.4749455,71.6908035,99.92379,,
2.8927279,1.5097086,4.4023542,3.4111581,1.8439404,5.2550988,3.8704135,2.0972152,5.9672241,4.4310155,2.3706384,6.8009596,2.9280424,1.6654752,4.5941191,2.7589898,1.5954401,4.35464,71.8087463,99.9258804,,
3.0447242,1.3962755,4.440917,3.6746564,1.7543665,5.4290228,4.2795095,2.0412993,6.3204045,4.2088618,2.1693435,6.3775129,2.9508715,1.564213,4.5156846,3.0031943,1.5718502,4.5752535,72.1957321,99.9226913,,
3.1962583,1.2336361,4.4298124,3.8240447,1.5271686,5.3512135,4.4426279,1.7754889,6.2177119,4.2296581,2.0313263,6.2602911,3.0316091,1.4277333,4.4599419,3.0956786,1.4185625,4.5144496,72.6899872,99.9207916,,
2.9461627,1.041479,3.9875603,3.3017147,1.1688406,4.4705553,3.7607625,1.3270731,5.0874295,4.1206245,1.9311043,6.0510359,2.6159816,1.1330706,3.7496483,2.5764465,1.0317171,3.608371,72.795311,99.9136505,,
2.2320662,0.7653225,2.9973092,2.273062,0.7121132,2.9851751,2.6175525,0.8040404,3.4211841,3.9904251,1.9406579,5.9303908,1.9704996,0.7956939,2.7667851,1.8853906,0.6602031,2.5458004,72.7548065,99.8988876,,
1.7743133,0.502262,2.2764981,1.8177826,0.4429556,2.2607381,2.1716542,0.536037,2.7072811,3.9796131,1.9445833,5.9235039,1.9412091,0.7605934,2.7023938,1.8444049,0.6004922,2.4451041,72.7976685,99.89732359999999,,
2.1398752,0.9137536,3.0535495,2.3902245,1.0189652,3.4091897,2.8137162,1.1841894,3.9974971,4.0769491,1.9568465,6.033103,2.5849688,1.1005926,3.6861572,2.5025611,0.988539,3.4913075,72.3802567,99.9086838,,
2.8225179,1.3204067,4.1428428,3.3143935,1.5784994,4.8928928,3.8032842,1.8363186,5.6391973,4.0328083,2.0214467,6.0535631,2.8526044,1.3798988,4.2331018,2.8322315,1.3754267,4.2078671,72.1319046,99.918663,,
2.9471629,1.4653227,4.4124022,3.5004826,1.7576767,5.2581592,3.9553268,2.0002894,5.9552121,4.1948233,2.2711139,6.4652443,2.8520799,1.5440204,4.3967004,2.6962409,1.4774731,4.173923,72.0659103,99.9256287,,
2.7983756,1.2942193,4.0925131,3.4137409,1.6286989,5.0424395,4.0057917,1.9054565,5.9108434,4.0775299,2.1849301,6.2617674,2.7775691,1.5007694,4.2789373,2.8021407,1.4845326,4.2868819,72.2253113,99.9218292,,
2.8530085,1.1919279,4.0448546,3.5124946,1.5041416,5.0166364,4.1594553,1.7841847,5.9432344,3.9412041,1.9865015,5.9270134,2.7964816,1.3843029,4.1813827,2.9190059,1.407813,4.3270273,72.5325394,99.9194412,,
2.8955159,1.0011747,3.8966095,3.3760448,1.1623918,4.5384364,3.933471,1.3497231,5.2827883,3.9066563,1.9087051,5.8146696,2.5987229,1.1435465,3.7428653,2.6540618,1.0819503,3.7362201,72.975174,99.9139099,,
2.3882294,0.8598189,3.2479687,2.5398366,0.8625495,3.4023864,2.9376521,0.9816869,3.9189305,3.8587017,1.8720043,5.7300138,2.0569348,0.8531373,2.9106643,2.0300174,0.7444581,2.7746825,72.7650833,99.9027863,,
1.8738362,0.6104113,2.4841692,1.9271481,0.5334065,2.4605546,2.2957606,0.6248883,2.9202392,3.9327793,2.0060277,5.9381151,1.9054474,0.7869512,2.6929896,1.8443893,0.6448849,2.489481,72.8575058,99.8961639,,
1.7817385,0.7248763,2.506537,1.9597127,0.7582408,2.7179539,2.3583791,0.904436,3.2624059,3.8047283,1.8916248,5.6956615,2.1876826,0.9128991,3.1011748,2.1485667,0.8001164,2.9488902,72.4875336,99.9032135,,
2.496969,1.1891793,3.6860671,2.9435799,1.3929818,4.3365617,3.4192822,1.6330754,5.0519509,3.9690719,1.9837528,5.9521322,2.8039021,1.2974588,4.1019592,2.7985516,1.2687153,4.0674753,72.2134552,99.9152298,,
2.8511252,1.5706869,4.4217296,3.3746154,1.891086,5.2657013,3.7971654,2.1544671,5.9512267,4.1066699,2.1685731,6.2745504,2.9129703,1.5665324,4.4801035,2.8047652,1.5470321,4.352006,71.7089081,99.9262238,,
2.850457,1.3081391,4.1585135,3.457016,1.609308,5.0663238,4.0022306,1.8506489,5.8524742,4.0812998,2.2008748,6.2814827,2.7471371,1.462157,4.2098927,2.7140229,1.3838153,4.0980468,72.3475952,99.9240189,,
2.6887474,1.2397206,3.9283862,3.3512161,1.5688939,4.9201097,3.9924855,1.859318,5.8513985,3.842715,2.0380147,5.8800378,2.7309659,1.4132818,4.144846,2.8602562,1.4407847,4.3012505,72.3496246,99.9200592,,
2.8342805,1.0307432,3.8649421,3.4541631,1.2605121,4.7146749,4.09408,1.4893132,5.5829878,3.8476429,1.9285231,5.7754736,2.7162995,1.2490404,3.9659371,2.8581297,1.2209136,4.0792513,72.9576492,99.9167175,,
2.6380477,0.9556629,3.5936303,2.9178448,1.0080506,3.9258952,3.3793209,1.1438431,4.5227566,3.8721137,1.8974524,5.7688742,2.3053892,0.9721829,3.2781663,2.337136,0.8727566,3.2101002,72.9075623,99.9071808,,
1.9724371,0.6565894,2.6289485,1.997125,0.56727,2.5643952,2.3584993,0.6460227,3.0041127,3.9646156,1.9903158,5.9542394,1.9197181,0.7538919,2.6742013,1.862303,0.6047844,2.467294,72.8810577,99.8955612,,
1.54837,0.5141725,2.0624652,1.6397101,0.4774594,2.1171694,2.0120468,0.5860134,2.5976498,3.8223846,1.9180266,5.7397199,1.9768553,0.7762209,2.7536674,1.9134216,0.6249583,2.5385864,72.6893539,99.8986282,,
2.0563967,1.0589573,3.1152744,2.3794234,1.2047476,3.5841708,2.8240328,1.4054431,4.2290678,3.9217458,1.993603,5.9146566,2.6312394,1.2106121,3.8424485,2.5963693,1.1459746,3.7425518,72.1660461,99.9107132,,
2.9001954,1.5883591,4.4884715,3.4189029,1.8999999,5.3189025,3.884716,2.1811156,6.0654268,4.0136952,2.1281857,6.1411886,2.955277,1.5827396,4.5386171,2.9520328,1.6123257,4.564568,71.7523956,99.9225693,,
2.9204631,1.4729103,4.3932905,3.4532838,1.7505407,5.203824,3.9449737,1.9671396,5.9117079,4.1370029,2.2673385,6.4036493,2.7644198,1.509702,4.2747211,2.6717088,1.4087718,4.0806894,72.1954193,99.9242096,,
2.6647513,1.2436082,3.908278,3.3029628,1.5883297,4.8912926,3.9142697,1.8838192,5.7976837,3.9605038,2.0963817,6.0561929,2.7515416,1.4645449,4.2166853,2.8557429,1.4706466,4.3265986,72.1910019,99.9210281,,
2.6325867,1.1493603,3.7818661,3.2670491,1.4339507,4.7009993,3.9101436,1.6949522,5.6046906,3.8442097,1.9691982,5.8127165,2.7447984,1.3575132,4.10291,2.8903637,1.370626,4.2611985,72.5666199,99.9182053,,
2.6282961,1.0081345,3.6363499,3.0491672,1.1383338,4.187501,3.5750637,1.3114365,4.8860941,3.8080761,1.8986285,5.7060127,2.4871697,1.1016972,3.5894628,2.5484242,1.0333831,3.5820153,72.8525848,99.9120178,,
2.1343126,0.8236099,2.9578438,2.2413945,0.7754503,3.016845,2.6328063,0.8742059,3.5066032,3.7965102,1.8823287,5.6781473,1.9694965,0.7815742,2.751662,1.9642357,0.6717707,2.6362133,72.8216629,99.8991776,,
1.4287916,0.4221213,1.8508364,1.470935,0.3513623,1.8222975,1.8330486,0.4317153,2.264353,3.8848605,1.9215447,5.8057132,1.8819546,0.7019236,2.5844688,1.7934825,0.5277015,2.3213906,72.8009949,99.8966904,,
1.7002151,0.9394997,2.6396365,1.9014308,1.0291901,2.9306211,2.2813885,1.1911929,3.4721725,3.9957321,2.0209658,6.0160055,2.4852324,1.1206701,3.606498,2.3788207,1.0003465,3.3793747,72.0849686,99.907814,,
2.4945545,1.521315,4.0157881,2.9285669,1.8070246,4.7355914,3.3628712,2.078748,5.4412131,3.9852886,2.0791111,6.0637078,2.8821354,1.5355135,4.4182487,2.8625855,1.5646918,4.4274869,71.5513,99.9197006,,
2.7957053,1.6398157,4.4354382,3.2837021,1.9565849,5.2402868,3.7234433,2.1984284,5.9214659,4.2032857,2.2969615,6.4995546,2.8435597,1.617124,4.4612837,2.7198815,1.5537785,4.2738695,71.6808319,99.9255066,,
2.8725235,1.3876731,4.2601142,3.4871514,1.7326807,5.2198324,4.0908995,2.0136456,6.1041398,4.1118898,2.1822886,6.2934852,2.8430963,1.5341398,4.3778353,2.9029412,1.5286123,4.4317622,72.163063,99.9217606,,
2.7672176,1.309242,4.0763779,3.3955226,1.6367124,5.0322356,4.0377455,1.9170539,5.9543943,3.9603958,2.0107925,5.9704962,2.8393989,1.4543401,4.2943382,2.9831781,1.4913628,4.47475,72.3133163,99.9194489,,
2.6767588,1.1000619,3.7767391,3.1432266,1.2685897,4.4118161,3.6800365,1.4567664,5.1363969,3.9279473,1.955981,5.8832364,2.6437325,1.2325064,3.8768356,2.68996,1.1706214,3.8607898,72.737442,99.9147186,,
2.2652423,0.9550738,3.2202365,2.4001749,0.940816,3.3409908,2.8017159,1.0476683,3.8489761,3.8612702,1.9038849,5.7644625,2.0642126,0.8791064,2.9439116,2.0624242,0.7712287,2.8338602,72.7123871,99.9017639,,
1.8391323,0.6826321,2.5216861,1.9008474,0.5955343,2.4963818,2.2747231,0.6860752,2.9603887,3.9798169,2.0061677,5.985292,1.9881054,0.7697,2.7583969,1.9257683,0.6411504,2.5671248,72.845726,99.8957291,,
1.755743,0.8874055,2.6430702,1.9488217,0.9423758,2.8911977,2.3625355,1.1063659,3.4684925,3.8574958,1.954505,5.8113089,2.3218582,0.984875,3.3073273,2.2924457,0.9017488,3.194402,72.2878113,99.9033966,,
2.3674514,1.4049721,3.7723422,2.8128824,1.6501219,4.4630041,3.2927098,1.9216667,5.2139707,3.8821025,2.0302217,5.9116316,2.7724071,1.4074879,4.1804938,2.8077223,1.4463707,4.254302,71.7959137,99.9154816,,
2.7549739,1.6904471,4.4453382,3.2751846,2.0211232,5.2963076,3.7036598,2.2955711,5.998826,4.1073303,2.2798676,6.3865056,2.8891191,1.671043,4.5607624,2.7821324,1.6683887,4.4507308,71.5267181,99.9258118,,
2.8242373,1.3911889,4.2153444,3.4378273,1.7190039,5.1568313,4.0171666,1.9883683,6.0051303,4.09655,2.2143168,6.310174,2.7855859,1.5138662,4.3000517,2.8008466,1.4808656,4.2819214,72.1843262,99.9225464,,
2.8806934,1.4143084,4.294919,3.5497489,1.7695115,5.3192601,4.2018356,2.0744369,6.2758684,4.0598989,2.0890081,6.1482143,2.9504769,1.5345254,4.4856024,3.0944037,1.5901072,4.6847196,72.2117767,99.9206467,,
2.9223053,1.2432084,4.1654315,3.4488511,1.4583105,4.9071612,4.0029917,1.6608588,5.663445,4.1021414,2.0415158,6.1429639,2.872066,1.3712878,4.2439528,2.9182076,1.3236344,4.2420506,72.6759338,99.9182892,,
2.280931,0.990085,3.2709358,2.4531229,1.0075043,3.4606273,2.8500094,1.1300613,3.9796624,3.8364811,1.8997638,5.7355528,2.1208978,0.9270366,3.0485268,2.0953798,0.8273934,2.9229805,72.6026993,99.9044647,,
1.85504,0.7426143,2.5975759,1.9019058,0.6696635,2.5715692,2.2852197,0.7609963,3.0458064,3.9799132,2.0250626,6.004283,1.9601104,0.8195375,2.7802396,1.9213293,0.6881861,2.6097224,72.7527695,99.8955994,,
1.7685392,0.8199375,2.5883985,1.9308525,0.8486766,2.7795291,2.3460631,0.9907659,3.3364196,3.9143384,1.9354599,5.8491058,2.2529802,0.9373757,3.1909494,2.2203894,0.8323811,3.0529776,72.4400482,99.9018707,,
2.3362801,1.3212419,3.6574409,2.7502491,1.5278281,4.2780771,3.2159824,1.7678804,4.9834561,4.0076709,2.0487089,6.0556874,2.8368793,1.3606403,4.1981182,2.8230667,1.3448961,4.1681714,71.9756317,99.9146957,,
2.7062354,1.6747116,4.3808641,3.2521877,2.0105748,5.262763,3.6760216,2.3019714,5.9775877,4.0455523,2.2247131,6.2695727,2.951879,1.6642988,4.6167789,2.8644569,1.6961769,4.5608439,71.4878998,99.9260406,,
2.7426412,1.4680152,4.2105742,3.3404174,1.7867374,5.1271548,3.8712602,2.0414271,5.912282,4.1156945,2.2627232,6.3777251,2.8008649,1.5695611,4.371026,2.7437747,1.5169712,4.2609549,72.0630569,99.9245758,,
2.8432415,1.4109304,4.2540898,3.5146027,1.7776544,5.2922568,4.1812897,2.0854554,6.2663407,3.9872029,2.0644183,6.0509291,2.8651223,1.5123717,4.3780937,3.0291512,1.5626961,4.5920568,72.1843796,99.9205322,,
2.8526592,1.1939404,4.0465174,3.4596539,1.4403107,4.8999643,4.1045713,1.6757565,5.7799234,3.9554565,1.9418446,5.8966088,2.79935,1.3075594,4.1075068,2.9374633,1.3032227,4.2408943,72.7676544,99.9167404,,
2.4399457,1.0290123,3.4688773,2.7209339,1.095955,3.8168888,3.181205,1.2416608,4.4224586,3.8019474,1.8672075,5.6684632,2.258297,0.9820844,3.2409751,2.2848523,0.9003419,3.1854014,72.7004776,99.9074936,,
