O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-5.8015285,14.5756702,8.7740402,-6.2185388,15.7193251,9.5007849,-6.4288774,16.2193451,9.790061,-0.7591196,9.6968164,8.9370222,-3.692847,9.9508648,6.258647,-4.600811,10.1670313,5.5664754,52.9142456,99.9543457,,
-5.8124623,14.5796509,8.7670851,-6.224402,15.720932,9.4965315,-6.4334464,16.2202015,9.7863474,-0.78086,9.7047319,8.9231968,-3.6958256,9.9499779,6.2547808,-4.600811,10.1670313,5.5664754,52.9278259,99.9543839,,
-5.8150434,14.5791855,8.76404,-6.2266412,15.7162142,9.4895706,-6.4390554,16.2206154,9.7811518,-0.7947785,9.7179356,8.9224825,-3.69642,9.9508514,6.2550602,-4.6027846,10.1657448,5.5632148,52.9177628,99.9541016,,
-5.8127918,14.5780153,8.7651205,-6.229857,15.7184353,9.4885788,-6.4401751,16.2187386,9.7781591,-0.7558452,9.6920223,8.935503,-3.6968136,9.9496803,6.2534952,-4.6102901,10.1670036,5.5569692,52.9141121,99.9542007,,
-5.8131113,14.5784817,8.7652683,-6.2340002,15.7165117,9.4825125,-6.4483023,16.2173729,9.7686672,-0.7550267,9.6908236,8.9351215,-3.7055144,9.9502182,6.2453318,-4.6089163,10.1649847,5.5563231,52.9011536,99.9541092,,
-5.8195534,14.5808277,8.7611713,-6.2422276,15.7210951,9.4788675,-6.4557686,16.2201309,9.763957,-0.7640505,9.7040367,8.939311,-3.702364,9.959589,6.257853,-4.6130371,10.1710424,5.55826,52.8928146,99.9542084,,
-5.8182535,14.5817595,8.7634029,-6.242126,15.7189426,9.4768162,-6.4587317,16.22019,9.7610512,-0.7591196,9.6968164,8.9370222,-3.7069042,9.95401,6.2477345,-4.6098323,10.1663313,5.5567536,52.8858147,99.9540482,,
-5.8315077,14.5771046,8.7454929,-6.2460322,15.7166767,9.470644,-6.462667,16.2189388,9.7558661,-0.7892745,9.7050934,8.915144,-3.7181973,9.9600945,6.2425246,-4.6163154,10.1646919,5.5486307,52.893177,99.954361,,
-5.8421373,14.578516,8.7362738,-6.2563143,15.7177858,9.4614697,-6.4686561,16.2167912,9.7477274,-0.8000916,9.6946211,8.893857,-3.7241516,9.9530497,6.229526,-4.6241741,10.1650734,5.5411553,52.9058609,99.954361,,
-5.8443999,14.5761776,8.7316751,-6.2570786,15.7149029,9.4578247,-6.467473,16.2107487,9.7428675,-0.8079692,9.6965885,8.8879461,-3.7338665,9.9532871,6.2200494,-4.6327362,10.1637001,5.5312185,52.9232407,99.9544678,,
-5.841506,14.5761776,8.7345676,-6.2626677,15.71562,9.4529533,-6.4760489,16.2182713,9.7418156,-0.8079692,9.6965885,8.8879461,-3.733675,9.9565163,6.2234697,-4.6301994,10.1627626,5.5328183,52.8801193,99.9540253,,
-5.8421373,14.578516,8.7362738,-6.2637873,15.715765,9.4519768,-6.4797883,16.219862,9.739665,-0.8022922,9.7026272,8.8996611,-3.7332699,9.9524097,6.219769,-4.6378102,10.1655731,5.528018,52.8733902,99.9539566,,
-5.8530531,14.5831909,8.7300348,-6.2639494,15.7145061,9.4505568,-6.4850454,16.2205582,9.7351065,-0.8205756,9.7246151,8.9033642,-3.7281253,9.9571342,6.2296381,-4.6378102,10.1655731,5.528018,52.8871994,99.9541092,,
-5.8630505,14.5801573,8.7170038,-6.2718792,15.7176571,9.4457779,-6.4872718,16.216814,9.7291355,-0.8313468,9.7069006,8.8748789,-3.7395966,9.9547148,6.2157464,-4.6359787,10.1628819,5.5271578,52.902565,99.9545364,,
-5.8704367,14.5817919,8.7112522,-6.2820306,15.7160845,9.4340553,-6.4914765,16.2140045,9.7221231,-0.8340576,9.7060862,8.8713551,-3.75862,9.9616413,6.2036486,-4.6458812,10.1635132,5.5178866,52.915947,99.9541779,,
-5.8588834,14.5775862,8.7185993,-6.2848296,15.7142057,9.4293756,-6.4979568,16.2180595,9.719698,-0.8122647,9.6909208,8.8779812,-3.7490971,9.9581738,6.2097044,-4.6458812,10.1635132,5.5178866,52.8638496,99.9536972,,
-5.8637018,14.5782881,8.7144823,-6.2873483,15.7159138,9.4285641,-6.5018172,16.2186546,9.7164326,-0.8267105,9.7025042,8.8751202,-3.7518792,9.9552422,6.2039905,-4.648664,10.1620216,5.5136113,52.8631477,99.9539108,,
-5.8582754,14.5717516,8.7133732,-6.2859244,15.7138138,9.4278908,-6.5075088,16.2180557,9.7101383,-0.8112435,9.7013836,8.8894663,-3.7508864,9.9555378,6.2052794,-4.6585655,10.1681967,5.5098867,52.8303719,99.954155,,
-5.8736959,14.575964,8.7021675,-6.2991667,15.7167912,9.4176254,-6.5111618,16.2148438,9.7032728,-0.8277745,9.6992788,8.8708286,-3.7629776,9.9540243,6.1916742,-4.6573229,10.1621952,5.505126,52.8643723,99.9541168,,
-5.8782206,14.5748034,8.6964808,-6.3079414,15.7191954,9.4112549,-6.5140786,16.2140541,9.6995678,-0.8337662,9.703269,8.8688278,-3.7736633,9.9592276,6.1861935,-4.6643462,10.1627712,5.4986796,52.8651924,99.9540939,,
-5.8695197,14.5740948,8.7044706,-6.3056135,15.7167683,9.4111557,-6.5162954,16.2165279,9.6998272,-0.8062731,9.6869297,8.8799839,-3.776041,9.9627228,6.1873102,-4.6666365,10.1661367,5.4997554,52.8381119,99.9537659,,
-5.8836546,14.5799437,8.6961832,-6.3082662,15.7166796,9.4084129,-6.5195894,16.2131844,9.6931896,-0.832414,9.70368,8.8705921,-3.7772298,9.9644699,6.1878691,-4.6634302,10.1614256,5.4982495,52.8743095,99.9540253,,
-5.8868732,14.5804119,8.6934357,-6.3102574,15.7166138,9.4063568,-6.5243211,16.2138958,9.689168,-0.8289176,9.7105188,8.8809271,-3.7703049,9.9612923,6.1916151,-4.6691732,10.1670742,5.4981556,52.8682861,99.9541092,,
-5.88692,14.5727129,8.6856899,-6.3181391,15.71422,9.396081,-6.5332565,16.2122173,9.6785564,-0.8177261,9.6965246,8.8781242,-3.7811751,9.9580183,6.1774716,-4.6754436,10.162343,5.4871526,52.8378983,99.9540863,,
-5.8846874,14.5694427,8.6846523,-6.3214874,15.7146502,9.3931637,-6.5384269,16.2147503,9.6759157,-0.799273,9.6934233,8.8934765,-3.788301,9.9632416,6.1755686,-4.6838436,10.1649408,5.4813499,52.8098564,99.9540405,,
-5.8833737,14.5738754,8.6903982,-6.3272762,15.7151823,9.387907,-6.5418291,16.2166271,9.6743917,-0.8096329,9.7062006,8.8958941,-3.7865176,9.9606209,6.1747313,-4.6747408,10.1640911,5.4896021,52.803978,99.9535294,,
-5.8862553,14.5759764,8.6896191,-6.3267474,15.7134075,9.3866606,-6.5458565,16.2174931,9.6712294,-0.8153364,9.7073765,8.891366,-3.7863216,9.9585781,6.172884,-4.6823301,10.166893,5.4848161,52.8017273,99.9535141,,
-5.8952599,14.5764542,8.6810904,-6.3316879,15.7146807,9.3829918,-6.5497842,16.2162495,9.6660585,-0.8231875,9.7021294,8.8782673,-3.7875104,9.9603252,6.1734424,-4.6873903,10.1687613,5.4816241,52.8121223,99.953743,,
-5.9077702,14.5778456,8.6699724,-6.3328996,15.7119627,9.3790646,-6.5531187,16.2137489,9.660223,-0.847102,9.7108355,8.8630581,-3.7952523,9.9559126,6.1612887,-4.6877947,10.1623726,5.474833,52.8346786,99.9539795,,
-5.9084401,14.5745907,8.666048,-6.3426352,15.7162962,9.373662,-6.5574112,16.2130527,9.6552343,-0.8481627,9.7076054,8.8587675,-3.8053551,9.9655056,6.16078,-4.6945958,10.1653919,5.4710479,52.8217354,99.9540558,,
-5.920301,14.580658,8.6602535,-6.3464565,15.7174253,9.3709688,-6.5600486,16.2169304,9.6564732,-0.8799515,9.7182732,8.8376474,-3.800607,9.9637775,6.1637998,-4.6955118,10.1667385,5.4714785,52.8374214,99.9539185,,
-5.9340672,14.5888243,8.6546545,-6.3440809,15.713933,9.3698521,-6.5625763,16.21558,9.6525984,-0.8884087,9.7258739,8.8367901,-3.8101025,9.9672356,6.1577611,-4.6955118,10.1667385,5.4714785,52.8740921,99.9539795,,
-5.937583,14.5911589,8.6534739,-6.3437247,15.7159023,9.37218,-6.5684981,16.2161102,9.6472034,-0.9188718,9.7441664,8.8246212,-3.8000126,9.962904,6.1635199,-4.6993074,10.1681385,5.4690852,52.8700371,99.954361,,
-5.9340982,14.5825243,8.648324,-6.3546267,15.71698,9.3623543,-6.5711145,16.2133446,9.6418228,-0.8973866,9.7318439,8.8337822,-3.8132679,9.9683895,6.1557484,-4.7064619,10.164731,5.4585242,52.8487434,99.95423890000001,,
-5.9369831,14.5825224,8.6454363,-6.35746,15.7161694,9.3587103,-6.5768409,16.2135944,9.636344,-0.8992788,9.7298298,8.8298779,-3.8152447,9.9677925,6.1531758,-4.71174,10.1697054,5.45822,52.8402214,99.9542618,,
-5.9516807,14.5962925,8.6445065,-6.3637724,15.7184696,9.3546963,-6.5827665,16.2172298,9.634058,-0.9224013,9.7445507,8.821476,-3.8195987,9.9706936,6.1517215,-4.7070284,10.1669569,5.4601831,52.8690186,99.9539642,,
-5.9446578,14.5874205,8.6426601,-6.3681784,15.7179661,9.3497868,-6.5843215,16.2171822,9.6324549,-0.9017314,9.7334213,8.8310156,-3.8227642,9.9718456,6.1497087,-4.7162328,10.1693487,5.4533696,52.8367233,99.9538498,,
-5.9456396,14.5846205,8.6388788,-6.3698463,15.720418,9.3505697,-6.5893188,16.216753,9.6270256,-0.9174865,9.7373552,8.8191948,-3.8237453,9.9662876,6.1431689,-4.7153172,10.1680012,5.452939,52.8229561,99.9542847,,
-5.9495139,14.5825272,8.6329098,-6.3789654,15.7213688,9.3424025,-6.5945559,16.2143383,9.6193762,-0.9006311,9.7294188,8.8281126,-3.8326468,9.9688702,6.1368494,-4.7230382,10.1668205,5.444036,52.8199463,99.9542694,,
-5.955615,14.5794888,8.6237726,-6.3852563,15.7186613,9.3334055,-6.5973077,16.2141132,9.6163969,-0.9125621,9.7301445,8.8169088,-3.8310642,9.9682941,6.137857,-4.7243032,10.1672878,5.4432383,52.818615,99.9540329,,
-5.9664831,14.5883579,8.6217709,-6.38412,15.7179852,9.3338642,-6.6066909,16.218195,9.6110983,-0.9384116,9.7440777,8.8049917,-3.8316512,9.9639063,6.1328821,-4.7291555,10.1660671,5.4371653,52.8226929,99.9541397,,
-5.9722629,14.5862503,8.6138859,-6.3882761,15.7171326,9.3288555,-6.6078482,16.2171783,9.608922,-0.9384116,9.7440777,8.8049917,-3.8421428,9.9723263,6.1308107,-4.7355843,10.1699467,5.434617,52.828228,99.9541473,,
-5.9728804,14.5934877,8.6205044,-6.3837004,15.7138882,9.3301907,-6.6111269,16.2169399,9.6054077,-0.9395385,9.7552929,8.8150806,-3.8314502,9.9618616,6.1310377,-4.7342157,10.1679354,5.4339743,52.8367729,99.9540024,,
-5.9713073,14.5855541,8.6141453,-6.3932405,15.7144728,9.3212309,-6.6176438,16.2160301,9.5979815,-0.9237173,9.7369099,8.812521,-3.8456948,9.9670467,6.1219797,-4.7435565,10.1663513,5.4230475,52.806591,99.9539871,,
-5.9748211,14.5871811,8.612258,-6.3997545,15.7165804,9.3168268,-6.6213889,16.2149334,9.5931377,-0.938862,9.735198,8.7956638,-3.8490529,9.9649801,6.1165571,-4.7430987,10.165678,5.422833,52.8101578,99.9539719,,
-5.9693804,14.5862522,8.6167688,-6.4032755,15.7162876,9.3130131,-6.6239791,16.2148552,9.5904675,-0.9359463,9.7404671,8.8038473,-3.8490531,9.964983,6.1165571,-4.7493148,10.166461,5.4173994,52.7937813,99.9537048,,
-5.9789872,14.5876484,8.6085577,-6.4079909,15.7177429,9.3097515,-6.6271963,16.2137642,9.5861635,-0.9323606,9.732832,8.7997971,-3.8607261,9.9698896,6.1097898,-4.7531099,10.1678619,5.4150057,52.8081551,99.9539261,,
-5.9815807,14.5850906,8.6034098,-6.4115129,15.7174511,9.3059368,-6.6333818,16.2131519,9.5793629,-0.9475306,9.7383537,8.7901516,-3.8682384,9.9686804,6.1010695,-4.7553282,10.1641607,5.4090877,52.7953606,99.9540863,,
-5.9867101,14.5841579,8.5973473,-6.4111228,15.7138901,9.3027668,-6.6339025,16.2100334,9.5757246,-0.9488791,9.7379446,8.7883921,-3.8619075,9.9663754,6.1050954,-4.7611971,10.1658258,5.4048834,52.8089485,99.9541473,,
-5.9966307,14.5860195,8.5892868,-6.4200997,15.7166309,9.2965298,-6.6389527,16.2108612,9.5715046,-0.9575418,9.7338953,8.7756786,-3.8698211,9.9692564,6.1000628,-4.7611971,10.1658258,5.4048834,52.8157349,99.9541702,,
-5.9978876,14.5913792,8.5933886,-6.4236422,15.7213392,9.2976971,-6.6443605,16.2149334,9.5701656,-0.9671425,9.7527285,8.7849112,-3.8678517,9.975112,6.1078877,-4.7611971,10.1658258,5.4048834,52.8058357,99.9541779,,
-5.9962802,14.5925426,8.5961618,-6.4238539,15.7166853,9.2928324,-6.6483526,16.2153702,9.5666113,-0.9384116,9.7440777,8.8049917,-3.8678517,9.975112,6.1078877,-4.7657614,10.172533,5.4070272,52.7954826,99.9537811,,
-6.0042443,14.6042051,8.5998573,-6.4184837,15.7152557,9.296771,-6.6531181,16.2173367,9.5638113,-0.9638103,9.7812662,8.816781,-3.8506355,9.9655571,6.1155505,-4.7621098,10.1671667,5.4053125,52.8158951,99.9538345,,
-6.0049171,14.5953398,8.5903187,-6.431653,15.7182131,9.2865601,-6.6561027,16.2151299,9.5586185,-0.9590166,9.7551708,8.7954817,-3.8650804,9.9727888,6.1083355,-4.7738123,10.1704845,5.3969259,52.7987671,99.9538193,,
-6.0110068,14.5944042,8.5832958,-6.4328322,15.7149687,9.2821369,-6.6593437,16.2144604,9.5547123,-0.9633541,9.7567558,8.7927265,-3.8666558,9.9681034,6.1020765,-4.7724438,10.1684732,5.3962831,52.8015976,99.9538193,,
-6.0116563,14.5925417,8.5807819,-6.4404831,15.7227383,9.2822571,-6.6643648,16.2148705,9.5501003,-0.9617202,9.7543631,8.7919683,-3.8801122,9.9756317,6.096148,-4.7820044,10.1699934,5.3882437,52.7868652,99.9542694,,
-6.0237975,14.5990601,8.5751619,-6.4478011,15.7235661,9.2757664,-6.6690888,16.2159958,9.5465002,-0.9711922,9.7514896,8.779623,-3.879518,9.9747581,6.0958686,-4.7855501,10.1738148,5.3885183,52.8064156,99.954071,,
-6.0167804,14.5916014,8.5747185,-6.4454017,15.7195415,9.2741413,-6.6758966,16.2143745,9.5380716,-0.9731272,9.7567158,8.7829123,-3.8868365,9.9767647,6.0905561,-4.79073,10.1717081,5.3812323,52.7692871,99.9542847,,
-6.0200114,14.5843706,8.5642567,-6.4554543,15.7174206,9.2619686,-6.6828575,16.2126083,9.5293436,-0.9622046,9.7455053,8.7826271,-3.8947499,9.9796457,6.0855236,-4.7931414,10.1710873,5.3782001,52.7496567,99.9541626,,
-6.0286427,14.587863,8.5591173,-6.4635863,15.7214308,9.2578449,-6.6837363,16.2096272,9.525486,-0.9768925,9.7526608,8.775094,-3.900058,9.9769764,6.0775466,-4.7949958,10.1682425,5.3735018,52.7765808,99.954277,,
-6.0260954,14.584836,8.5586376,-6.4641709,15.7198076,9.2556362,-6.6855774,16.2150555,9.5290728,-0.9706618,9.7531052,8.7817688,-3.9014733,9.9860363,6.0851917,-4.7999249,10.1740961,5.3744249,52.7483292,99.953949,,
-6.0302596,14.5846004,8.5542383,-6.4685326,15.71877,9.2502384,-6.6886849,16.2118683,9.5227776,-0.9752488,9.7502537,8.7743311,-3.9046078,9.9819202,6.0779395,-4.8025856,10.1710453,5.3687143,52.7561417,99.9539642,,
-6.035996,14.5901871,8.5540905,-6.4657869,15.7167225,9.2509365,-6.6964631,16.2124672,9.5155954,-0.9900093,9.7718668,8.7811832,-3.8913674,9.9711847,6.0804443,-4.812007,10.17101,5.3592563,52.7578354,99.9541473,,
-6.0443239,14.5862198,8.5417948,-6.4791946,15.7160931,9.2368984,-6.7010756,16.2087975,9.5073147,-0.9994377,9.7617674,8.7616577,-3.9057727,9.9731417,6.067996,-4.8101797,10.1683245,5.3583975,52.7631721,99.9539642,,
-6.0504065,14.5859852,8.5354748,-6.4796715,15.7123308,9.2326603,-6.7011223,16.206543,9.5050144,-1.0148499,9.7628622,8.7473392,-3.9109025,9.9684353,6.0581598,-4.8098526,10.1636677,5.3540683,52.7785339,99.9539032,,
-6.0430517,14.5843554,8.5412045,-6.4833145,15.7147083,9.2313919,-6.7027411,16.2108574,9.5077095,-0.981738,9.7454052,8.7629929,-3.9174409,9.9780464,6.061234,-4.8189263,10.170042,5.3513694,52.7484016,99.9535904,,
-6.0424018,14.5862179,8.5437164,-6.4811983,15.7165623,9.2353611,-6.7084832,16.2119446,9.5030565,-0.9736053,9.7478476,8.7735682,-3.9168468,9.9771729,6.0609541,-4.810638,10.1689978,5.358613,52.7354317,99.9539337,,
-6.0500898,14.5841198,8.533927,-6.4886765,15.716135,9.227459,-6.7141304,16.2113457,9.496809,-0.9823014,9.7510128,8.7680378,-3.9192243,9.9806681,6.0620718,-4.8182282,10.1717997,5.3538265,52.7331314,99.9539566,,
-6.0631866,14.5857391,8.5224495,-6.4958458,15.7142839,9.2184391,-6.7180367,16.2074203,9.4889784,-1.0099384,9.7556705,8.7450581,-3.9273238,9.975071,6.0483756,-4.8196235,10.1682835,5.3489137,52.7595596,99.9539642,,
-6.0635271,14.5820217,8.5183926,-6.4981413,15.7161694,9.2180271,-6.723628,16.209074,9.4850397,-1.0088311,9.7516651,8.7421598,-3.9385753,9.9811392,6.043191,-4.8212314,10.1678677,5.3468919,52.7361946,99.9542542,,
-6.0692601,14.5862026,8.51684,-6.5028114,15.717082,9.2142706,-6.7274003,16.2088165,9.4810085,-1.0153534,9.7540417,8.7380123,-3.9291072,9.9776926,6.0492129,-4.8313246,10.1715946,5.3405261,52.7462082,99.9541931,,
-6.069912,14.5829449,8.5129299,-6.5098257,15.716486,9.2066603,-6.7330613,16.2086315,9.4751663,-1.0153532,9.7540398,8.7380123,-3.9433098,9.9828625,6.0401802,-4.829042,10.1682415,5.3394542,52.7288513,99.9540253,,
-6.0788507,14.5862017,8.507247,-6.5097036,15.7138262,9.2041225,-6.7373452,16.2114544,9.4737034,-1.0284241,9.7660036,8.7369051,-3.9448879,9.9834375,6.0391769,-4.8330679,10.1672153,5.3344035,52.7332954,99.953949,,
-6.0903597,14.5819931,8.4915333,-6.5225077,15.714818,9.1923084,-6.7436056,16.2067528,9.4627399,-1.0413601,9.7563038,8.7142696,-3.9553559,9.9813318,6.0266032,-4.8349199,10.1643858,5.3297195,52.7424698,99.954155,,
-6.0843043,14.577342,8.4929361,-6.5291953,15.7167253,9.1875286,-6.7492204,16.208828,9.459199,-1.0310543,9.7507505,8.7190218,-3.9671903,9.9830112,6.016448,-4.842382,10.1656322,5.3235064,52.7054863,99.9539948,,
-6.088449,14.5805941,8.4920425,-6.524137,15.7122622,9.1881237,-6.7513528,16.2100277,9.4582653,-1.0374964,9.745863,8.7076931,-3.9563484,9.9810362,6.0253148,-4.8405294,10.1684656,5.3281903,52.7109261,99.953949,,
-6.0922789999999996,14.5812893,8.4889107,-6.5313635,15.7159405,9.184577,-6.7567339,16.2109871,9.453845,-1.0484053,9.7570677,8.7079887,-3.9705517,9.986207,6.0162821,-4.8441,10.166769,5.3229251,52.704246499999996,99.9540253,,
-6.09484,14.5794325,8.4844894,-6.5324121,15.7150097,9.1825981,-6.7571039,16.2084389,9.4509287,-1.0388348,9.7454462,8.7059383,-3.9729295,9.9897022,6.0173993,-4.8474283,10.1674967,5.3203235,52.7106323,99.9541626,,
-6.105998,14.5796452,8.4735451,-6.5441294,15.7163982,9.1722698,-6.7616286,16.2066021,9.4445667,-1.0662478,9.7545214,8.6875992,-3.97767,9.9861698,6.0091271,-4.8460593,10.1654844,5.3196802,52.7243233,99.9540863,,
-6.1085472,14.581274,8.4726257,-6.5454469,15.7163563,9.170908,-6.7659569,16.2071705,9.4408073,-1.0788004,9.7681322,8.6886578,-3.9778705,9.9882145,6.0109701,-4.8468642,10.1652794,5.3186703,52.7206841,99.9541473,,
-6.1104422,14.587553,8.4770098,-6.5381212,15.7149944,9.1768742,-6.7653198,16.208168,9.4424419,-1.05681,9.7574139,8.6999302,-3.9705517,9.986207,6.0162821,-4.8549976,10.1702909,5.3155489,52.7349663,99.9542236,,
-6.1088614,14.5831375,8.4741726,-6.5467873,15.7168446,9.1700554,-6.7717485,16.2095146,9.4373608,-1.0734062,9.7697697,8.6956911,-3.9750919,9.980629,6.0061655,-4.854219,10.1649818,5.311018,52.7059555,99.9541168,,
-6.1174684,14.5845232,8.4669514,-6.5486307,15.7141085,9.1654758,-6.7781968,16.211277,9.4326754,-1.0823129,9.768507,8.6855192,-3.9744897,9.974494,6.0006323,-4.8662705,10.1674223,5.3014073,52.7041245,99.9540939,,
-6.1302414,14.5800886,8.4497442,-6.558835,15.7117939,9.1529598,-6.784893,16.2083912,9.4230928,-1.093025,9.7579651,8.6642666,-3.9894707,9.9773188,5.9884753,-4.8649015,10.165411,5.3007641,52.7093086,99.9541473,,
-6.1165409,14.5747509,8.458107,-6.5601206,15.7112122,9.1510925,-6.7855215,16.207386,9.4214611,-1.0578208,9.7469501,8.6884565,-3.9981608,9.9831114,5.9855781,-4.8698406,10.1657286,5.2961421,52.6772575,99.9539032,,
-6.1213155,14.5775356,8.4561176,-6.5663519,15.7129574,9.1466055,-6.7856078,16.2059746,9.419961,-1.0791562,9.7448111,8.6649818,-3.9973614,9.9801922,5.9834576,-4.8761487,10.1680584,5.2921634,52.6941223,99.9537659,,
-6.1299329,14.5761318,8.4460955,-6.567749,15.7100658,9.1423197,-6.7930756,16.2046108,9.41113,-1.0732322,9.7480583,8.6741524,-4.0001073,9.9772472,5.977767,-4.8797183,10.1663618,5.2868986,52.6926651,99.9540405,,
-6.1369596,14.5737991,8.436738,-6.5734735,15.7100582,9.1365852,-6.7971778,16.2044792,9.4068966,-1.0772779,9.746829,8.6688776,-4.0044527,9.9801435,5.9763188,-4.8872876,10.169157,5.282124,52.6910477,99.9541168,,
-6.1382494,14.5672865,8.4289341,-6.5808167,15.7035694,9.1227512,-6.8053145,16.1971855,9.3914661,-1.092106,9.735117,8.6423368,-4.022954,9.972436,5.9501095,-4.8914633,10.1586447,5.2674356,52.6812363,99.9540176,,
-6.1592827,14.563776,8.4043903,-6.5865684,15.6957197,9.1091499,-6.809329,16.1896095,9.3798742,-1.1267606,9.7405281,8.6130953,-4.0257039,9.9694977,5.9444213,-4.8957071,10.1551895,5.2597361,52.7200394,99.9541931,,
-6.1637506,14.5598221,8.3959684,-6.5932946,15.6986876,9.1053944,-6.8142791,16.1922646,9.3775797,-1.1310948,9.7421064,8.6103382,-4.0154357,9.96313,5.9483223,-4.8993583,10.1605549,5.2614527,52.7018929,99.954361,,
-6.170104,14.5663204,8.3961134,-6.6015081,15.7008944,9.0993862,-6.8187723,16.1900158,9.3708363,-1.130035,9.7453222,8.6146145,-4.0349889,9.9761639,5.941803,-4.8966203,10.1565304,5.2601652,52.7210388,99.954216,,
-6.1777425,14.5649137,8.3870716,-6.5959182,15.6985989,9.1026802,-6.8240328,16.1892853,9.3648434,-1.1419778,9.753273,8.6106215,-4.0223637,9.9715681,5.949832,-4.9018812,10.1614876,5.2598615,52.7212219,99.9548492,,
-6.1780753,14.5598021,8.3816261,-6.6058416,15.6954165,9.0895739,-6.8291664,16.1864433,9.3568707,-1.1419305,9.7460508,8.6034479,-4.0391068,9.9717474,5.9332681,-4.9069538,10.157835,5.2511358,52.7077217,99.9544754,,
-6.1749005,14.55795,8.3829479,-6.6116195,15.6969957,9.0853777,-6.8338709,16.1879768,9.3536987,-1.1194878,9.7441845,8.6240234,-4.0472021,9.9766674,5.9300914,-4.9127874,10.1594887,5.246954,52.6844101,99.9543228,,
-6.1907935,14.5630398,8.3721418,-6.6105957,15.6940107,9.0834141,-6.8378458,16.1857452,9.3474903,-1.1563293,9.757597,8.6005926,-4.035356,9.9697247,5.9349961,-4.9137006,10.1608295,5.2473831,52.7177811,99.9546127,,
-6.1888723,14.5672226,8.3782482,-6.6079149,15.6930342,9.0851192,-6.8376594,16.1854687,9.3474026,-1.165045,9.7679749,8.6022549,-4.0424471,9.969677,5.9278574,-4.9171457,10.1575813,5.2406893,52.7238998,99.9544907,,
-6.1841078,14.5616503,8.3774395,-6.6158156,15.6932955,9.0774803,-6.8362603,16.1849537,9.3482857,-1.1471781,9.7632713,8.6154194,-4.0469971,9.9746199,5.9282503,-4.928956,10.1624441,5.2337427,52.7094955,99.9540787,,
-6.1860213,14.5602551,8.3741302,-6.6209135,15.6943684,9.0734549,-6.8439417,16.1877899,9.343441,-1.1443864,9.7496471,8.6045866,-4.0576334,9.9745493,5.9175429,-4.9257617,10.1577501,5.2322416,52.6855698,99.9540863,,
-6.1990514,14.5674391,8.3682861,-6.6213293,15.6984406,9.0771103,-6.8466949,16.1910667,9.3439655,-1.1609522,9.761982,8.6003551,-4.0501533,9.975769,5.9262428,-4.9262176,10.1584206,5.2324557,52.706749,99.9544296,,
-6.1891866,14.5683842,8.379096,-6.6196451,15.6999178,9.0802727,-6.8441858,16.1919918,9.3473969,-1.1522835,9.7588253,8.6058674,-4.053494,9.9736996,5.9208317,-4.9270201,10.1582146,5.2314482,52.6953506,99.9542313,,
-6.1923518,14.5730238,8.3805704,-6.617938,15.7008638,9.0829258,-6.8439193,16.1931305,9.3488045,-1.1631193,9.7627707,8.5989771,-4.0663028,9.9750757,5.9094009,-4.9378996,10.1562033,5.2185602,52.7073555,99.9542694,,
-6.1983981,14.575572,8.3770733,-6.6182566,15.6983671,9.0801105,-6.8456383,16.1933556,9.3473082,-1.1831535,9.7682629,8.5844355,-4.0694532,9.9709806,5.9021549,-4.9413414,10.1529551,5.2118692,52.7180176,99.9541473,,
-6.1939716,14.5655918,8.3715162,-6.6275992,15.6968021,9.0692034,-6.8488259,16.1865101,9.3372774,-1.1595091,9.7479477,8.5877657,-4.0859656,9.9691124,5.8837729,-4.9467764,10.1484499,5.2019267,52.7017326,99.9541168,,
-6.1955543,14.566515,8.3708582,-6.6310134,15.6993532,9.0683374,-6.8526893,16.1883488,9.3352509,-1.1510819,9.7403774,8.5886211,-4.0930638,9.9743252,5.8818879,-4.949861,10.1515942,5.2019873,52.6928406,99.9541855,,
-6.194273,14.5702343,8.3758602,-6.6298323,15.6976147,9.0677834,-6.8540926,16.1919479,9.33745,-1.1500218,9.7435932,8.5928974,-4.0842166,9.9717617,5.8881712,-4.9454751,10.1534767,5.2082572,52.6855774,99.9538116,,
-6.1965075,14.5700026,8.3733921,-6.6341577,15.7010193,9.0668612,-6.8639274,16.1937294,9.3293962,-1.1440976,9.7468395,8.6020689,-4.0887628,9.9767036,5.888567,-4.9505215,10.1553402,5.2050738,52.6623955,99.9541473,,
-6.1917543,14.5609465,8.3690901,-6.6374564,15.701437,9.0639782,-6.8662133,16.1947803,9.3281612,-1.1294105,9.7324877,8.6024036,-4.0966306,9.9795675,5.8835635,-4.9535007,10.1569424,5.2036972,52.6289482,99.9542313,,
-6.2012901,14.5581436,8.3567514,-6.6536231,15.7010479,9.0474253,-6.8727813,16.1902218,9.3170347,-1.1401989,9.7292109,8.5883379,-4.0969987,9.9731283,5.8767562,-4.9511194,10.1520586,5.2011938,52.6365471,99.9539948,,
-6.2105036,14.558362,8.3477564,-6.6577554,15.7007236,9.0429678,-6.8746424,16.1898842,9.3148365,-1.1401989,9.7292109,8.5883379,-4.093658,9.9751987,5.8821669,-4.9628973,10.156908,5.1942644,52.6490593,99.9540253,,
