O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.6488132,-0.6145119,-14.2632799,-14.0948734,-0.8221906,-14.9170637,-13.1711559,0.6318274,-12.5397606,-7.3024836,-2.7749224,-10.0770206,-11.792284,-5.5881605,-17.3804474,-10.5361414,-2.8140101,-13.3497181,59.4037399,99.6244659,,
-13.6351242,-0.613017,-14.2480955,-14.092062,-0.8215969,-14.91366,-13.1765165,0.6358514,-12.5410976,-7.2678032,-2.7712383,-10.0386543,-11.7857723,-5.5859766,-17.3717499,-10.539094,-2.8096709,-13.3483305,59.3573227,99.6236725,,
-13.6333189,-0.6127818,-14.2460575,-14.093729,-0.8177563,-14.9114857,-13.1747265,0.6346402,-12.5405188,-7.2740908,-2.7814996,-10.0552044,-11.7765131,-5.5878234,-17.3643379,-10.5407057,-2.8107002,-13.3509722,59.3628006,99.6242218,,
-13.6382856,-0.6064645,-14.2447081,-14.0916595,-0.8135366,-14.9051952,-13.1707335,0.6364688,-12.5346966,-7.3139887,-2.7619629,-10.0755672,-11.7820225,-5.5797234,-17.3617516,-10.5505991,-2.8097551,-13.3599186,59.3906059,99.6247787,,
-13.6395931,-0.6016834,-14.2412338,-14.0841169,-0.8106704,-14.8947878,-13.1677217,0.6381014,-12.5300512,-7.3128495,-2.7636304,-10.0760956,-11.7820225,-5.5797234,-17.3617516,-10.548624,-2.8126574,-13.3608456,59.4064636,99.6260223,,
-13.6328487,-0.6019748,-14.2347813,-14.0868587,-0.8099955,-14.8968554,-13.1717119,0.6387137,-12.5334301,-7.2927871,-2.7696815,-10.0620832,-11.7799578,-5.5827608,-17.3627205,-10.5456619,-2.8170114,-13.3622379,59.3822746,99.6254044,,
-13.6447172,-0.6023289,-14.2470036,-14.0868254,-0.8175699,-14.904398,-13.1756334,0.6378064,-12.5382595,-7.3254113,-2.7452397,-10.0702648,-11.7836418,-5.586751,-17.3703957,-10.5501051,-2.8104808,-13.3601503,59.3961792,99.6249313,,
-13.6430111,-0.611044,-14.254015,-14.0976992,-0.8160952,-14.9137936,-13.1754742,0.6369611,-12.5389462,-7.309433,-2.7686334,-10.0776815,-11.7943439,-5.5851326,-17.3794823,-10.5525675,-2.8068621,-13.3589935,59.3751106,99.624321,,
-13.6441622,-0.6064888,-14.2506084,-14.0965099,-0.8172823,-14.9137936,-13.1796646,0.6368569,-12.5432405,-7.2973566,-2.7629924,-10.0599613,-11.7895374,-5.5921984,-17.3817406,-10.5510912,-2.809032,-13.3596859,59.3785629,99.6241531,,
-13.6422596,-0.6030483,-14.245265,-14.0889387,-0.8214404,-14.9103794,-13.1802197,0.6384776,-12.5421753,-7.2814889,-2.7512057,-10.0323086,-11.7725201,-5.5983934,-17.3709183,-10.5535517,-2.8054156,-13.358531,59.3769913,99.623642,,
-13.6187315,-0.6188132,-14.2375011,-14.0968628,-0.8170463,-14.9139099,-13.1786957,0.6374425,-12.5416851,-7.2185111,-2.7967212,-10.0148478,-11.7895374,-5.5921984,-17.3817406,-10.5555201,-2.8025224,-13.3576069,59.3037338,99.6232529,,
-13.6204805,-0.6167338,-14.2371721,-14.0990648,-0.816029,-14.9150944,-13.1781101,0.6373828,-12.5411577,-7.2219367,-2.7917047,-10.0132551,-11.7895374,-5.5921984,-17.3817406,-10.5555201,-2.8025224,-13.3576069,59.3134842,99.6229477,,
-13.6337099,-0.6160474,-14.2497129,-14.1026659,-0.8149338,-14.9175997,-13.1793776,0.6382453,-12.5415659,-7.2691736,-2.7770219,-10.0458088,-11.8120718,-5.5801978,-17.3922749,-10.5555201,-2.8025224,-13.3576069,59.3329964,99.6236877,,
-13.6391039,-0.6095906,-14.2486515,-14.099268,-0.8137997,-14.9130678,-13.178195,0.6385159,-12.5401115,-7.2892532,-2.770968,-10.0598364,-11.7964039,-5.5821047,-17.3785114,-10.5555201,-2.8025224,-13.3576069,59.360218,99.6241531,,
-13.6402988,-0.6044787,-14.2447338,-14.0969296,-0.8138956,-14.9108257,-13.1794643,0.6375698,-12.5423288,-7.2946191,-2.751441,-10.0456734,-11.7984705,-5.5790672,-17.3775406,-10.5541792,-2.8078914,-13.3616352,59.3747253,99.6242828,,
-13.6589603,-0.5967836,-14.2557011,-14.0936327,-0.8150959,-14.9087296,-13.1803465,0.6376595,-12.5431204,-7.3265505,-2.7435722,-10.0697355,-11.797781,-5.5800796,-17.3778648,-10.566041,-2.8040528,-13.3696575,59.4242744,99.6253662,,
-13.6786861,-0.5894235,-14.2680664,-14.0943832,-0.8148233,-14.9092054,-13.1813068,0.6382495,-12.5434895,-7.3809152,-2.7300596,-10.110589,-11.7964039,-5.5821047,-17.3785114,-10.560915,-2.8064892,-13.3669682,59.4730949,99.6261597,,
-13.6829252,-0.5875221,-14.2704039,-14.0949221,-0.8151658,-14.9100876,-13.1826477,0.6367782,-12.5463009,-7.3992677,-2.7070758,-10.105957,-11.7957172,-5.5831137,-17.3788338,-10.5626488,-2.8107393,-13.3729525,59.4867783,99.6264343,,
-13.6820545,-0.5864059,-14.2684174,-14.0913849,-0.8183932,-14.9097795,-13.1856289,0.6377226,-12.5483398,-7.3721366,-2.7156999,-10.08745,-11.8043938,-5.5867906,-17.3911858,-10.5708637,-2.8071628,-13.3775911,59.4778328,99.6261444,,
-13.6773348,-0.5875758,-14.2648678,-14.0940228,-0.8192663,-14.9132891,-13.1901503,0.6393129,-12.5512695,-7.3671389,-2.7074671,-10.0742207,-11.800087,-5.5860801,-17.3861694,-10.570673,-2.8023422,-13.3725796,59.4507675,99.6253204,,
-13.6684036,-0.597306,-14.265666,-14.0999432,-0.8141985,-14.9141417,-13.1878023,0.6397039,-12.5485296,-7.3488908,-2.7341859,-10.0826902,-11.8175726,-5.572114,-17.3896904,-10.5681419,-2.8043637,-13.3720703,59.4156075,99.6257935,,
-13.6487608,-0.5868202,-14.2355394,-14.0876722,-0.8099152,-14.8975859,-13.1822767,0.640888,-12.5418196,-7.3190269,-2.7312608,-10.049902,-11.8032932,-5.57198,-17.3752766,-10.5760546,-2.8063304,-13.3819504,59.4153061,99.6254425,,
-13.6470718,-0.5883377,-14.2353649,-14.0876675,-0.8113186,-14.8989849,-13.1837826,0.6388489,-12.5453663,-7.3225579,-2.729979,-10.0521526,-11.7985888,-5.5835876,-17.3821793,-10.5716257,-2.81284,-13.3840313,59.4115524,99.6255341,,
-13.6688595,-0.588504,-14.2573214,-14.0956669,-0.8109936,-14.9066591,-13.1898394,0.6396694,-12.5506001,-7.3863893,-2.7142704,-10.1002731,-11.8120718,-5.5801978,-17.3922749,-10.5814247,-2.8103087,-13.3912945,59.4330139,99.6266022,,
-13.6747971,-0.5807685,-14.2555237,-14.0932522,-0.8089617,-14.9022141,-13.1898775,0.6395268,-12.5507832,-7.400641,-2.7128408,-10.1130953,-11.7964039,-5.5821047,-17.3785114,-10.582098,-2.8144073,-13.3960667,59.4626999,99.6272049,,
-13.6737041,-0.5847587,-14.25842,-14.0944195,-0.8100457,-14.9044666,-13.1895466,0.6368092,-12.5531693,-7.3974409,-2.7252998,-10.1223545,-11.8057671,-5.5847716,-17.3905411,-10.5823011,-2.8192058,-13.4010696,59.4605713,99.6274567,,
-13.6818371,-0.5900732,-14.2718687,-14.1026287,-0.8119267,-14.9145565,-13.1950436,0.6367947,-12.5586824,-7.4130502,-2.7296593,-10.1423225,-11.8234959,-5.5798354,-17.4033375,-10.58673,-2.8126967,-13.3989887,59.4491806,99.6273346,,
-13.6711788,-0.596113,-14.2672472,-14.1056957,-0.8138305,-14.9195271,-13.1959686,0.6367429,-12.559659,-7.3648338,-2.7497177,-10.1141653,-11.8150616,-5.5851922,-17.4002571,-10.582098,-2.8144073,-13.3960667,59.4135056,99.62611390000001,,
-13.6681213,-0.6015446,-14.2696228,-14.1085997,-0.8170859,-14.9256868,-13.1995392,0.6367241,-12.5632467,-7.3402152,-2.762439,-10.1022682,-11.8229752,-5.5876436,-17.4106197,-10.5855532,-2.8093274,-13.3944426,59.3864746,99.6254349,,
-13.6821547,-0.5924776,-14.2745914,-14.1045704,-0.820493,-14.925066,-13.1999035,0.6368591,-12.5634775,-7.3714561,-2.7322466,-10.1033163,-11.805995,-5.5938249,-17.3998222,-10.5766754,-2.8088088,-13.3850508,59.4321671,99.625351,,
-13.670723,-0.604912,-14.2755909,-14.1182175,-0.8152016,-14.9334202,-13.2000303,0.6364431,-12.5640202,-7.3509331,-2.762296,-10.1128435,-11.8335876,-5.5837798,-17.4173717,-10.5777893,-2.810564,-13.3879166,59.382679,99.6248474,,
-13.6591969,-0.6098294,-14.2689838,-14.1205597,-0.8145646,-14.9351225,-13.2012711,0.6384643,-12.5632381,-7.313201,-2.7747796,-10.0875959,-11.8370876,-5.5809822,-17.4180717,-10.583952,-2.8082881,-13.3918047,59.3407784,99.6240005,,
-13.6655016,-0.6111223,-14.2765808,-14.1220398,-0.8182305,-14.9402676,-13.2020264,0.6375658,-12.5648928,-7.313201,-2.7747791,-10.087595,-11.825098,-5.5868711,-17.4119701,-10.5750704,-2.8077769,-13.3824129,59.3499756,99.6236191,,
-13.671422,-0.6062808,-14.2776594,-14.122818,-0.8170842,-14.9399033,-13.2068043,0.6393276,-12.5679073,-7.3273363,-2.7696338,-10.0965853,-11.825098,-5.5868711,-17.4119701,-10.5755625,-2.8070538,-13.3821821,59.3552742,99.6239166,,
-13.6714201,-0.6077167,-14.2790937,-14.120863,-0.81467,-14.9355316,-13.2037077,0.6384208,-12.5657187,-7.334403,-2.7670608,-10.101079,-11.8319864,-5.576745,-17.4087353,-10.583952,-2.8082881,-13.3918028,59.3620605,99.6250153,,
-13.6868591,-0.6042464,-14.2910614,-14.1260347,-0.8137571,-14.9397917,-13.2051182,0.6374577,-12.5680923,-7.3653021,-2.7645833,-10.1294994,-11.8462105,-5.574614,-17.4208298,-10.5808697,-2.8094261,-13.3898621,59.397747,99.6255035,,
-13.6947784,-0.6046027,-14.2993393,-14.1291122,-0.8175954,-14.9467106,-13.2084045,0.6352185,-12.5736189,-7.3944755,-2.7451913,-10.1392813,-11.8463221,-5.579144,-17.4254704,-10.573102,-2.8106701,-13.383337,59.4103584,99.6252518,,
-13.7189054,-0.60893,-14.3277941,-14.1490326,-0.82673,-14.9757614,-13.2247524,0.6338001,-12.5913849,-7.3990316,-2.7385213,-10.137167,-11.8415003,-5.5862312,-17.4277344,-10.5736923,-2.7996047,-13.3728619,59.4086075,99.6233978,,
-13.7234468,-0.6180486,-14.3414516,-14.1611938,-0.8402915,-15.0014849,-13.2363081,0.6295931,-12.6071472,-7.3681374,-2.740994,-10.1087437,-11.8318729,-5.6003819,-17.4322567,-10.5758991,-2.7895639,-13.3650265,59.3806152,99.6205521,,
-13.7188978,-0.6132425,-14.3320971,-14.1546202,-0.8402112,-14.994832,-13.233716,0.6312277,-12.6029215,-7.3607378,-2.7323897,-10.092741,-11.8368645,-5.6000853,-17.4369545,-10.5744181,-2.7917407,-13.3657227,59.3850708,99.6203003,,
-13.7034349,-0.6215604,-14.3249531,-14.1597548,-0.8282167,-14.9879713,-13.2317991,0.6346739,-12.597559,-7.3379374,-2.7657743,-10.1033258,-11.8634129,-5.5774927,-17.4409065,-10.586401,-2.7911198,-13.3770828,59.3308601,99.6217041,,
-13.7132998,-0.6190517,-14.3323078,-14.1586819,-0.829793,-14.9884768,-13.2346849,0.634874,-12.6002426,-7.3699746,-2.7616293,-10.131218,-11.8572245,-5.5865893,-17.4438171,-10.5899792,-2.7892547,-13.3787966,59.3470459,99.6223145,,
-13.7265291,-0.6163924,-14.3428783,-14.163002,-0.8326405,-14.9956417,-13.2364788,0.635301,-12.6016111,-7.3977761,-2.7364726,-10.1338634,-11.8501072,-5.5876608,-17.4377708,-10.5783596,-2.7859476,-13.3638716,59.37146,99.6216431,,
-13.7199125,-0.6198736,-14.3397427,-14.1613293,-0.8364826,-14.9978151,-13.2381868,0.6364034,-12.6022167,-7.3420448,-2.7442102,-10.0858688,-11.8394337,-5.5892687,-17.4287071,-10.5847683,-2.7765257,-13.3608599,59.3436394,99.6207428,,
-13.7114611,-0.6150528,-14.3264675,-14.1540165,-0.835265,-14.9892807,-13.2356367,0.6368774,-12.5991917,-7.3325853,-2.7463975,-10.0785961,-11.8217087,-5.5941982,-17.4159107,-10.5857563,-2.7750745,-13.3603954,59.3447685,99.6207581,,
-13.7133694,-0.6127375,-14.3260632,-14.1551943,-0.8321407,-14.9873352,-13.2322769,0.6365798,-12.5961285,-7.3582358,-2.7282779,-10.0861263,-11.8378315,-5.5822353,-17.4200706,-10.5837812,-2.777977,-13.3613234,59.3627319,99.6209869,,
-13.723032,-0.6081374,-14.3311262,-14.1500196,-0.8325155,-14.9825344,-13.2287159,0.6369952,-12.5921526,-7.4018965,-2.71489,-10.1163988,-11.825098,-5.5868711,-17.4119701,-10.5857563,-2.7750745,-13.3603954,59.3982468,99.6217804,,
-13.7216816,-0.6077386,-14.3293791,-14.1543751,-0.8316844,-14.9860592,-13.2311325,0.636315,-12.5952501,-7.3829718,-2.7192731,-10.1018581,-11.8257866,-5.5858583,-17.4116478,-10.5981102,-2.7705131,-13.368187,59.3932419,99.6212997,,
-13.7200489,-0.6072639,-14.3272676,-14.1498699,-0.8324621,-14.9823322,-13.2350712,0.6384771,-12.5970268,-7.3675814,-2.7223704,-10.0895634,-11.8299198,-5.5797834,-17.4097061,-10.6011982,-2.7693725,-13.3701344,59.3751907,99.6218414,,
-13.7249422,-0.6029595,-14.327858,-14.1460419,-0.8375211,-14.9835615,-13.2400913,0.6404099,-12.6001148,-7.3990493,-2.6996198,-10.0982838,-11.805995,-5.5938249,-17.3998222,-10.5999584,-2.7643969,-13.3639202,59.3762207,99.621254,,
-13.7246456,-0.6129442,-14.3375454,-14.1599827,-0.8303979,-14.9903793,-13.2353897,0.6381232,-12.5977001,-7.3903742,-2.7278728,-10.1178608,-11.8440876,-5.575387,-17.4194756,-10.5906925,-2.7678182,-13.3580761,59.3700142,99.6217194,,
-13.7269268,-0.6095996,-14.3364849,-14.1622028,-0.8285111,-14.990715,-13.2401962,0.6407626,-12.5998659,-7.3949423,-2.7211833,-10.1157398,-11.8341084,-5.5759726,-17.4100857,-10.5916815,-2.7663667,-13.3576126,59.3623161,99.6216812,,
-13.7162962,-0.6127539,-14.3290071,-14.1627674,-0.8271205,-14.9898863,-13.2394972,0.6407403,-12.5991879,-7.352191,-2.725467,-10.0772724,-11.8361073,-5.5706887,-17.4067993,-10.5863667,-2.7639828,-13.3499126,59.3374329,99.6213379,,
-13.71488,-0.6143515,-14.3291883,-14.1623888,-0.8262876,-14.9886761,-13.2383175,0.6420248,-12.5967264,-7.3641648,-2.7273729,-10.0911503,-11.8361063,-5.5706887,-17.4067974,-10.5845165,-2.7700992,-13.3541813,59.3297424,99.6214294,,
-13.7213955,-0.610536,-14.3318911,-14.1544113,-0.8274661,-14.9818802,-13.2376127,0.6419955,-12.5960522,-7.3784165,-2.7259431,-10.1039734,-11.8388538,-5.5666513,-17.4055061,-10.5911875,-2.7670925,-13.3578444,59.352375,99.6226883,,
-13.7194424,-0.6134028,-14.3327999,-14.1586637,-0.8253795,-14.9840441,-13.2397432,0.6413031,-12.5988712,-7.3678155,-2.7298026,-10.0972309,-11.8388538,-5.5666513,-17.4055061,-10.5916805,-2.766367,-13.3576126,59.3390923,99.6229706,,
-13.7175827,-0.6180308,-14.3355694,-14.1692715,-0.8264771,-14.9957485,-13.2450237,0.6419951,-12.6034613,-7.3558412,-2.7278967,-10.083353,-11.857955,-5.5596981,-17.4176559,-10.5911264,-2.7654855,-13.3561754,59.3097916,99.6214447,,
-13.7154131,-0.6216877,-14.3370543,-14.1715364,-0.8295333,-15.00107,-13.2479277,0.6406294,-12.6077309,-7.3124151,-2.748718,-10.0607462,-11.8340464,-5.5737166,-17.4077682,-10.5831518,-2.7619095,-13.3446245,59.2945137,99.6209106,,
-13.7185116,-0.6157179,-14.3341856,-14.1681442,-0.8297979,-14.9979429,-13.2489061,0.6414618,-12.6078749,-7.3484321,-2.7193067,-10.0673523,-11.8319864,-5.576745,-17.4087353,-10.5832157,-2.7635167,-13.3462934,59.3095169,99.6209564,,
-13.7369232,-0.6016515,-14.3385334,-14.1594515,-0.8300527,-14.9895048,-13.2469578,0.6430236,-12.6043673,-7.3972383,-2.6789467,-10.0757971,-11.8246288,-5.5687838,-17.3934174,-10.5878477,-2.7618055,-13.3492155,59.3760872,99.621994,,
-13.7249603,-0.6167807,-14.3416977,-14.1676025,-0.8264381,-14.9940395,-13.2449398,0.6408633,-12.6045094,-7.365304,-2.7257054,-10.090621,-11.8422976,-5.5615888,-17.4038887,-10.5851269,-2.759007,-13.3436966,59.3298149,99.6224747,,
-13.7250767,-0.6113564,-14.3363895,-14.1666126,-0.8273373,-14.993948,-13.2454653,0.6404277,-12.6054697,-7.3707795,-2.7099109,-10.0803051,-11.8409204,-5.5636139,-17.4045372,-10.5928478,-2.7561564,-13.348567,59.3433037,99.621788,,
-13.7196579,-0.6154745,-14.3350878,-14.1663055,-0.8272333,-14.9935379,-13.2500944,0.6444181,-12.6061096,-7.3474016,-2.7247047,-10.0717192,-11.8457422,-5.5565267,-17.4022713,-10.6005688,-2.753305,-13.3534374,59.2998734,99.6218185,,
-13.7274752,-0.6097568,-14.3371868,-14.1646519,-0.8268657,-14.9915161,-13.2479115,0.6432183,-12.6051254,-7.375566,-2.7106781,-10.0858574,-11.8436756,-5.5595636,-17.4032421,-10.6000748,-2.7540307,-13.3536701,59.3367195,99.6221695,,
-13.7308407,-0.6038705,-14.3346682,-14.1631575,-0.8265473,-14.9897032,-13.2507763,0.6452207,-12.6059895,-7.3915305,-2.6873035,-10.0784473,-11.8457422,-5.5565267,-17.4022713,-10.5872278,-2.7593179,-13.3461075,59.34375,99.6220703,,
-13.7369843,-0.599653,-14.3365936,-14.1594315,-0.8256391,-14.9850712,-13.2470293,0.6445444,-12.6029177,-7.3915305,-2.6873035,-10.0784473,-11.82934,-5.5571651,-17.3865089,-10.5990238,-2.7538753,-13.3524628,59.3759995,99.6227875,,
-13.7366028,-0.5978199,-14.3343792,-14.1639042,-0.8204538,-14.9843569,-13.2421141,0.6435806,-12.5989666,-7.4047599,-2.6912587,-10.0956326,-11.8505087,-5.5471745,-17.3976841,-10.5935307,-2.7602503,-13.3533449,59.3945236,99.6227417,,
-13.7393646,-0.6023738,-14.3416958,-14.1712799,-0.8171218,-14.9884005,-13.2472353,0.6452403,-12.6024265,-7.4001913,-2.6979475,-10.0977526,-11.8526316,-5.5464015,-17.3990345,-10.5981007,-2.7569332,-13.3545971,59.3709488,99.6233902,,
-13.7318211,-0.6024343,-14.3342113,-14.1694012,-0.8187754,-14.9881792,-13.2479219,0.6456481,-12.6027069,-7.3883338,-2.6997581,-10.0877056,-11.8462639,-5.5487189,-17.3949852,-10.6005688,-2.753305,-13.3534374,59.354393,99.6225967,,
-13.7537127,-0.5885342,-14.3422031,-14.1618805,-0.8206506,-14.9825315,-13.2511806,0.6480258,-12.6035881,-7.4630151,-2.6487255,-10.1113529,-11.8314066,-5.5541277,-17.38554,-10.6005688,-2.753305,-13.3534374,59.4117661,99.6236954,,
-13.7504854,-0.5956372,-14.3460789,-14.1613674,-0.8222395,-14.9836073,-13.2499113,0.6471634,-12.6031799,-7.4400969,-2.6783941,-10.1181049,-11.8334732,-5.5510898,-17.3845673,-10.6005688,-2.753305,-13.3534374,59.3945923,99.6240005,,
-13.7493639,-0.5901226,-14.3394423,-14.164752,-0.8180963,-14.9828491,-13.2481794,0.6472316,-12.6013803,-7.4479532,-2.6630044,-10.110569,-11.8314066,-5.5541277,-17.38554,-10.6005688,-2.753305,-13.3534374,59.4098396,99.6234894,,
-13.7484922,-0.5947446,-14.3431931,-14.1702404,-0.8130794,-14.9833221,-13.2476015,0.6453777,-12.6026564,-7.4374681,-2.6705804,-10.1076622,-11.857398,-5.5370493,-17.3944492,-10.6005688,-2.753305,-13.3534374,59.4043884,99.624588,,
-13.7474575,-0.5953012,-14.3427153,-14.1705341,-0.8140513,-14.9845858,-13.251483,0.6476654,-12.60425,-7.4143267,-2.6928015,-10.1067419,-11.8588314,-5.5372896,-17.396122,-10.6005688,-2.753305,-13.3534374,59.384655,99.6242981,,
-13.742732,-0.5979234,-14.3406124,-14.1728163,-0.814298,-14.9871159,-13.2510757,0.6466582,-12.6048489,-7.4294968,-2.6822534,-10.1113625,-11.8526316,-5.5464015,-17.3990345,-10.5985937,-2.7562072,-13.3543653,59.3740654,99.6237869,,
-13.7273865,-0.6022474,-14.3295927,-14.1676655,-0.8171436,-14.984808,-13.2525587,0.6468222,-12.6061687,-7.3810453,-2.6948793,-10.0755386,-11.8560762,-5.5413389,-17.3974171,-10.5981007,-2.7569332,-13.3545971,59.3321419,99.6232758,,
-13.7501087,-0.5966719,-14.346736,-14.1711903,-0.8172623,-14.988452,-13.2530184,0.6462842,-12.6071672,-7.4154687,-2.6911294,-10.1062117,-11.8526316,-5.5464015,-17.3990345,-10.6005688,-2.753305,-13.3534374,59.3868332,99.6240387,,
-13.7568913,-0.5929445,-14.3497925,-14.1712036,-0.8177959,-14.9890003,-13.2559052,0.6464844,-12.6098518,-7.4457922,-2.6700559,-10.1154604,-11.8526316,-5.5464015,-17.3990345,-10.6012516,-2.7573996,-13.3582134,59.4004631,99.6242676,,
-13.7542372,-0.5930136,-14.347208,-14.1698914,-0.818597,-14.9884892,-13.2622423,0.6497685,-12.6129055,-7.4420266,-2.6639051,-10.105546,-11.8398962,-5.5510373,-17.3909378,-10.6120615,-2.753408,-13.3650312,59.3699837,99.6242294,,
-13.7565823,-0.5876704,-14.3442078,-14.1678143,-0.8185987,-14.9864149,-13.2607174,0.6487336,-12.6124163,-7.4473991,-2.6443758,-10.0913887,-11.8343296,-5.5568724,-17.3912029,-10.6134796,-2.7496243,-13.3626661,59.394043,99.6241302,,
-13.7494373,-0.6005111,-14.3499041,-14.1758471,-0.8145965,-14.9904432,-13.2585011,0.6472863,-12.6116476,-7.3963189,-2.688066,-10.0839987,-11.8526316,-5.5464015,-17.3990345,-10.6033535,-2.7577105,-13.3606243,59.3600998,99.6247482,,
-13.7482204,-0.5946605,-14.3428392,-14.1784563,-0.8154796,-14.9939346,-13.2602644,0.6474655,-12.6132317,-7.3972306,-2.678956,-10.0758009,-11.8526316,-5.5464015,-17.3990345,-10.6150227,-2.749054,-13.3636398,59.3673286,99.6232224,,
-13.7609587,-0.5898449,-14.3507614,-14.177702,-0.8157536,-14.9934568,-13.2609005,0.6469925,-12.6143398,-7.4371362,-2.6594028,-10.0961533,-11.8526316,-5.5464015,-17.3990345,-10.6018085,-2.7582805,-13.3596525,59.401722,99.62397,,
-13.7485476,-0.5927501,-14.3412533,-14.1726837,-0.8175807,-14.9902649,-13.2605743,0.6485234,-12.612483,-7.4063692,-2.6655774,-10.0715618,-11.8518314,-5.5428839,-17.3947182,-10.6115675,-2.7541337,-13.365263,59.3684158,99.6234131,,
-13.7495747,-0.5936365,-14.3431654,-14.1731205,-0.8224885,-14.9956083,-13.2632427,0.6469928,-12.616684,-7.399302,-2.6681504,-10.0670671,-11.8398962,-5.5510378,-17.3909359,-10.6160107,-2.7476027,-13.3631763,59.3666496,99.6226273,,
-13.7488422,-0.6023391,-14.3511372,-14.1829548,-0.8199862,-15.0029421,-13.264554,0.646297,-12.6186895,-7.3997397,-2.6830585,-10.0824118,-11.8596325,-5.5408068,-17.4004402,-10.6098976,-2.7514904,-13.3609495,59.3433762,99.6227417,,
-13.7220306,-0.5971944,-14.3191814,-14.1616898,-0.8109109,-14.9726,-13.2552824,0.6500174,-12.6056986,-7.3608656,-2.6972141,-10.0576935,-11.8494854,-5.5345979,-17.3840828,-10.6174154,-2.7574077,-13.3743868,59.3181076,99.6248627,,
-13.7474623,-0.5771508,-14.3245697,-14.1655903,-0.8071189,-14.9727077,-13.2581301,0.6499698,-12.608593,-7.4302835,-2.6694369,-10.0993338,-11.8502293,-5.5358505,-17.3860817,-10.6258726,-2.760262,-13.3856983,59.4054451,99.6251297,,
-13.7357969,-0.5961339,-14.3318892,-14.1754436,-0.8165757,-14.9920216,-13.2624102,0.6449546,-12.6178875,-7.3610992,-2.7046466,-10.0653601,-11.8603201,-5.539794,-17.4001141,-10.6102057,-2.7595267,-13.3692951,59.3445053,99.6231232,,
-13.7474041,-0.5915521,-14.3389149,-14.1721859,-0.8235829,-14.9957714,-13.267293,0.6458941,-12.62183,-7.3983727,-2.6772838,-10.0752697,-11.8421307,-5.5547948,-17.3969288,-10.625494,-2.7506213,-13.375679,59.3617134,99.6225891,,
-13.7427731,-0.6016767,-14.3444061,-14.1900768,-0.818687,-15.0087643,-13.2723694,0.6444827,-12.6283207,-7.3835578,-2.6989768,-10.0821476,-11.8632441,-5.5425377,-17.4057827,-10.6194506,-2.7561131,-13.3751268,59.3213425,99.6220932,,
-13.7482347,-0.6070546,-14.3552456,-14.1925993,-0.8235901,-15.0161896,-13.2782717,0.6443025,-12.6344013,-7.3938074,-2.6839683,-10.0773897,-11.8675442,-5.5432577,-17.4108009,-10.6145296,-2.7497795,-13.3638716,59.3045959,99.6220703,,
-13.7612534,-0.5980035,-14.3592119,-14.1907883,-0.8240344,-15.0148211,-13.2758894,0.6474329,-12.6288881,-7.4208245,-2.6716237,-10.092062,-11.8457422,-5.5565267,-17.4022713,-10.6160107,-2.7476027,-13.3631763,59.3454361,99.6215973,,
-13.763258,-0.5988897,-14.3621035,-14.1927242,-0.8225745,-15.0152998,-13.2790661,0.6468762,-12.6326218,-7.4405622,-2.654386,-10.0945625,-11.8526316,-5.5464015,-17.3990345,-10.617487,-2.7454329,-13.362483,59.341095,99.622345,,
-13.764925,-0.6016905,-14.3665714,-14.1932421,-0.8229257,-15.0161667,-13.2758961,0.6470426,-12.6292858,-7.4514861,-2.6617179,-10.1128168,-11.8526316,-5.5464015,-17.3990345,-10.6116657,-2.7437916,-13.3550215,59.3442917,99.6223221,,
-13.7772493,-0.5898424,-14.3670483,-14.194994,-0.8203462,-15.0153408,-13.2744884,0.6473885,-12.6275339,-7.4958458,-2.6317542,-10.1272144,-11.8526316,-5.5464015,-17.3990345,-10.6116657,-2.7437911,-13.3550205,59.3972244,99.6220627,,
-13.7600155,-0.5964774,-14.3564501,-14.187274,-0.8233734,-15.0106459,-13.2756023,0.6470128,-12.6290216,-7.4417048,-2.6527135,-10.0940323,-11.8526316,-5.5464015,-17.3990345,-10.6209316,-2.74037,-13.3608646,59.3489494,99.6221771,,
-13.758276,-0.5971106,-14.3553448,-14.1868105,-0.8212778,-15.0080872,-13.276413,0.6469975,-12.6298475,-7.4405622,-2.654386,-10.0945625,-11.8567648,-5.5403271,-17.3970928,-10.617979,-2.7447095,-13.3622513,59.3424301,99.622879,,
-13.7608185,-0.5995978,-14.3603716,-14.1907701,-0.8196209,-15.0103912,-13.2753801,0.647088,-12.6287251,-7.4372435,-2.6631334,-10.0999918,-11.8581419,-5.5383019,-17.3964443,-10.6221724,-2.7453268,-13.3670635,59.3431168,99.6230392,,
-13.7824097,-0.5827596,-14.3651276,-14.1858931,-0.8229058,-15.0087967,-13.2802677,0.6504536,-12.6302471,-7.4826217,-2.6277902,-10.1100273,-11.844141,-5.5494924,-17.3936348,-10.6261749,-2.7411418,-13.3668795,59.4000435,99.6227875,,
-13.7622347,-0.5980048,-14.3601942,-14.195734,-0.8195385,-15.0152721,-13.2804871,0.649367,-12.6315517,-7.4219666,-2.6699514,-10.0915318,-11.8738556,-5.5386744,-17.4125328,-10.6184711,-2.7439864,-13.3620195,59.3300591,99.6221771,,
