O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-12.0164127,-0.0053552,-12.0216694,-13.7225389,0.7073065,-13.0152235,-14.5558062,0.8770964,-13.6783085,-0.7878662,-0.1227843,-0.9111488,-8.6914806,-0.9574383,-9.6488504,-11.4011126,-1.1136062,-12.5148067,52.190773,99.9166031,,
-12.0308819,-0.0005319,-12.0313158,-13.7237492,0.7074386,-13.0163012,-14.5600891,0.8793925,-13.6802959,-0.8377837,-0.1133887,-0.9516708,-8.6969738,-0.9595501,-9.6564541,-11.4078445,-1.1133387,-12.5212708,52.2138786,99.9169464,,
-12.0311174,-0.0037484,-12.0347652,-13.7283602,0.7082902,-13.0200624,-14.5590992,0.8767017,-13.6819963,-0.8256861,-0.1240688,-0.950253,-8.7085161,-0.955007,-9.6634541,-11.4082432,-1.1159298,-12.5242634,52.2178726,99.9169159,,
-12.0288925,-0.0075626,-12.0363569,-13.7332916,0.7073383,-13.0259428,-14.562685,0.8740084,-13.6882734,-0.8297915,-0.1180343,-0.9483242,-8.7092304,-0.9539567,-9.6631184,-11.4083843,-1.1141402,-12.5226116,52.2027473,99.9167938,,
-12.0274601,-0.0091209,-12.0364838,-13.7330303,0.7053093,-13.0277128,-14.5658131,0.8745028,-13.6909075,-0.8190864,-0.1231169,-0.9427015,-8.7109222,-0.9571365,-9.6679897,-11.4127445,-1.1157479,-12.5285788,52.1858215,99.9167328,,
-12.0328245,-0.0067258,-12.0394497,-13.7356081,0.7064608,-13.0291386,-14.5655851,0.8740543,-13.6911297,-0.8295727,-0.1254576,-0.9555286,-8.7193432,-0.9538218,-9.6730967,-11.4174786,-1.1152267,-12.5327921,52.2049751,99.9167328,,
-12.0303173,-0.0109569,-12.0411749,-13.7430496,0.7036029,-13.0394382,-14.5717192,0.8718199,-13.6994982,-0.8078678,-0.1289539,-0.9373201,-8.7112789,-0.9566113,-9.6678209,-11.4113722,-1.1137631,-12.5252218,52.1798019,99.9162292,,
-12.0350704,-0.0113704,-12.0463428,-13.7418699,0.7020335,-13.0398273,-14.5723543,0.8694771,-13.7024784,-0.8105808,-0.1285168,-0.939596,-8.7102451,-0.9558645,-9.6660414,-11.4115047,-1.1159618,-12.5275526,52.1945572,99.9165955,,
-12.0439186,-0.0085135,-12.0523338,-13.7396545,0.7007564,-13.0388899,-14.5748262,0.8696687,-13.7047577,-0.8472092,-0.1172507,-0.9649584,-8.7143993,-0.9576905,-9.6720209,-11.4214315,-1.114246,-12.5357647,52.2127495,99.9170151,,
-12.0421782,-0.0113249,-12.0534029,-13.7438602,0.7011686,-13.0426817,-14.574481,0.8688194,-13.7052593,-0.8420175,-0.1231214,-0.9656373,-8.7252321,-0.9553496,-9.6805134,-11.4247742,-1.1157551,-12.540617,52.2059212,99.9167633,,
-12.0501261,-0.0108706,-12.0608978,-13.7497072,0.7014023,-13.0482969,-14.5782824,0.8681585,-13.7097225,-0.8498368,-0.1275765,-0.9779118,-8.7336206,-0.9520477,-9.6856003,-11.4252319,-1.1150864,-12.5404062,52.215477,99.9167938,,
-12.0380001,-0.0172025,-12.0551023,-13.7529573,0.7028884,-13.0500612,-14.5775127,0.8680516,-13.7090626,-0.8317992,-0.1381406,-0.9704383,-8.7367163,-0.9542946,-9.6909447,-11.4267855,-1.1159964,-12.5428696,52.1770248,99.9164276,,
-12.0445833,-0.0121909,-12.056674,-13.7501173,0.7034928,-13.0466175,-14.5792103,0.8697389,-13.7090712,-0.837045,-0.1339658,-0.9715093,-8.7376804,-0.9574107,-9.6950235,-11.4279461,-1.1190691,-12.5471029,52.1930161,99.9167786,,
-12.0497742,-0.0127549,-12.0624294,-13.7536316,0.7032188,-13.0504026,-14.5802536,0.8684436,-13.7114124,-0.8612879,-0.1267012,-0.9884874,-8.7416286,-0.9527413,-9.6943026,-11.4297466,-1.1196346,-12.5494699,52.2038689,99.9167938,,
-12.0417538,-0.0179874,-12.0596409,-13.7533245,0.7030984,-13.0502186,-14.5807934,0.8662891,-13.7141037,-0.8331186,-0.14328,-0.9768971,-8.7482071,-0.9532673,-9.7014065,-11.4333677,-1.1215309,-12.554987,52.1796989,99.9169235,,
-12.0554686,-0.0134378,-12.0688076,-13.7568007,0.7003422,-13.0564499,-14.5860643,0.8659557,-13.7197065,-0.8673333,-0.1266923,-0.994524,-8.7478456,-0.9537991,-9.7015772,-11.4355793,-1.1207013,-12.5563679,52.2062683,99.916893,,
-12.0708714,-0.0110555,-12.0818272,-13.7619038,0.6968423,-13.0650511,-14.5940428,0.8643714,-13.7292738,-0.8956771,-0.1134378,-1.0096134,-8.7405758,-0.9531556,-9.6936636,-11.4291897,-1.1188505,-12.5481281,52.2277222,99.917038,,
-12.07722,-0.008294,-12.0854149,-13.7630386,0.6981876,-13.0648422,-14.590868,0.8624561,-13.7280121,-0.9164684,-0.1024074,-1.0193741,-8.7419243,-0.9545721,-9.6964273,-11.4354086,-1.1177568,-12.5532551,52.2625732,99.9171906,,
-12.0747242,-0.0070473,-12.0816708,-13.7590818,0.6966319,-13.0624409,-14.5948763,0.8651373,-13.7293396,-0.9110422,-0.1032815,-1.014822,-8.7407913,-0.9585034,-9.6992273,-11.4403839,-1.1168821,-12.5573559,52.2408257,99.9172363,,
-12.0699511,-0.0124253,-12.0822763,-13.7628021,0.6917642,-13.0710278,-14.5981598,0.861797,-13.7359619,-0.8843051,-0.1159498,-1.0007534,-8.7400951,-0.9583926,-9.6984196,-11.4367018,-1.1182646,-12.5550556,52.2194328,99.9167557,,
-12.0647488,-0.0181559,-12.0828075,-13.7692318,0.6941537,-13.0750704,-14.5982256,0.8605503,-13.737277,-0.8624939,-0.1284793,-0.9914716,-8.7495794,-0.953506,-9.7030172,-11.4403839,-1.1168821,-12.5573559,52.1983833,99.9165802,,
-12.0655909,-0.0161011,-12.0815926,-13.7722502,0.6967868,-13.0754547,-14.5975513,0.8612521,-13.735898,-0.8673333,-0.1266923,-0.994524,-8.7579641,-0.9502061,-9.7081013,-11.4403839,-1.1168821,-12.5573559,52.2047424,99.9164505,,
-12.0672007,-0.0175585,-12.0846605,-13.7710161,0.6943056,-13.0767002,-14.6016064,0.8624147,-13.7387924,-0.8768261,-0.1198411,-0.9971656,-8.7527237,-0.9522685,-9.7049236,-11.4413004,-1.1155448,-12.5569353,52.1897964,99.9165497,,
-12.0744915,-0.0139441,-12.088335,-13.7747622,0.6968794,-13.0778732,-14.6013746,0.8619601,-13.7390137,-0.9060489,-0.1123963,-1.0189435,-8.760726,-0.9518104,-9.7124691,-11.4463682,-1.1168951,-12.5633507,52.216011,99.9166412,,
-12.0660191,-0.0157407,-12.0816593,-13.7740536,0.6976339,-13.0764112,-14.6023741,0.8627478,-13.7392273,-0.8781857,-0.1249442,-1.0036284,-8.7613459,-0.9565655,-9.7178431,-11.4504633,-1.1180998,-12.5686502,52.188549,99.9165192,,
-12.0617313,-0.0225786,-12.0842104,-13.7770061,0.6967318,-13.080266,-14.6040678,0.8627416,-13.7409286,-0.85663,-0.1441999,-1.0013282,-8.7707796,-0.9528531,-9.7235622,-11.4495335,-1.1194565,-12.5690765,52.1583176,99.9163971,,
-12.0773487,-0.0179469,-12.0951929,-13.7819614,0.6969682,-13.0849819,-14.6073284,0.863557,-13.743372,-0.8979849,-0.1277996,-1.0262829,-8.7728796,-0.9520262,-9.7248363,-11.4563541,-1.1158875,-12.5723305,52.1909256,99.9164886,,
-12.0833483,-0.012426,-12.0956717,-13.7747755,0.6950993,-13.079668,-14.6051617,0.864107,-13.740654,-0.9167354,-0.1197463,-1.03698,-8.7711124,-0.9534909,-9.724534,-11.4568996,-1.1166911,-12.573678,52.2211304,99.9167938,,
-12.0864429,-0.0070548,-12.093399,-13.7758961,0.69905,-13.0768385,-14.6032581,0.8649359,-13.7379208,-0.940224,-0.1082489,-1.0489712,-8.7752285,-0.9565046,-9.7316647,-11.4620504,-1.1195101,-12.5816479,52.2432175,99.916832,,
-12.0842705,-0.0127068,-12.0968771,-13.7828798,0.6994597,-13.0834103,-14.6076126,0.8643025,-13.7429104,-0.9328922,-0.1154746,-1.0488651,-8.7758856,-0.9578034,-9.7336216,-11.4676762,-1.1168915,-12.5846539,52.215065,99.916687,,
-12.0885143,-0.0149625,-12.1033764,-13.7844744,0.6919699,-13.0924959,-14.6129942,0.8609775,-13.7516155,-0.9193611,-0.1176471,-1.0375066,-8.7720366,-0.9589289,-9.7308979,-11.4626064,-1.1163086,-12.5790005,52.2144356,99.9164276,,
-12.0935307,-0.0149643,-12.1083946,-13.7850828,0.6905612,-13.094511,-14.617445,0.8618317,-13.7552128,-0.9376718,-0.1120153,-1.0501854,-8.7720041,-0.9601102,-9.7320471,-11.4688253,-1.1152151,-12.5841274,52.2101021,99.9165955,,
-12.0870008,-0.0204638,-12.1073656,-13.7857819,0.6915913,-13.094183,-14.6164875,0.861787,-13.7543001,-0.9277603,-0.1230176,-1.0512763,-8.7821188,-0.9576678,-9.7397175,-11.4706783,-1.1172752,-12.5880413,52.1857719,99.9166412,,
-12.0944605,-0.0152356,-12.1095953,-13.7859783,0.6910529,-13.0949154,-14.618742,0.8619133,-13.7564268,-0.9340657,-0.1173005,-1.0518646,-8.7820711,-0.9599937,-9.7419958,-11.4729137,-1.117192,-12.5901928,52.2075996,99.9166946,,
-12.0927324,-0.0142245,-12.1068583,-13.7856464,0.6894144,-13.0962238,-14.6180649,0.8618397,-13.7558241,-0.9383184,-0.1146006,-1.0534173,-8.7802839,-0.9626194,-9.742835,-11.4766941,-1.1172621,-12.5940418,52.2084885,99.9163513,,
-12.0937977,-0.0170295,-12.1107264,-13.7902889,0.691174,-13.0991058,-14.620616,0.8623928,-13.7578249,-0.9386862,-0.1229367,-1.0621214,-8.7918835,-0.9569005,-9.7487164,-11.4749432,-1.1174232,-12.592454,52.1951981,99.9164124,,
-12.095355,-0.0158322,-12.1110888,-13.7971287,0.695989,-13.1011305,-14.6220579,0.8625744,-13.7590837,-0.9250678,-0.123447,-1.0490134,-8.7925968,-0.9558502,-9.7483807,-11.477293,-1.1147918,-12.5921726,52.1968498,99.9163971,,
-12.0960207,-0.0132153,-12.1091366,-13.7929869,0.6954598,-13.0975189,-14.6201782,0.8625428,-13.7572355,-0.9453578,-0.1131308,-1.0589869,-8.7897396,-0.9600514,-9.7497234,-11.4782162,-1.1174357,-12.5957375,52.2098465,99.9165268,,
-12.103344,-0.0101019,-12.1133432,-13.7881012,0.6918885,-13.0962038,-14.6201534,0.8630735,-13.7566814,-0.9702153,-0.1067759,-1.0774896,-8.7889786,-0.9634275,-9.7523375,-11.4831896,-1.117328,-12.6006031,52.2311821,99.916687,,
-12.1041136,-0.0103343,-12.1143475,-13.7904921,0.6926206,-13.0978622,-14.624217,0.8641492,-13.7596684,-0.969189,-0.1082845,-1.0779717,-8.7924795,-0.961665,-9.754076,-11.4852009,-1.1175801,-12.6028671,52.217701,99.9167252,,
-12.088335,-0.0190488,-12.1072845,-13.7953596,0.6924047,-13.1029453,-14.6265583,0.8633939,-13.7627621,-0.9129103,-0.1324547,-1.0458636,-8.7973623,-0.9601275,-9.7574224,-11.4866753,-1.1170269,-12.6037874,52.1593399,99.9161758,,
-12.0826435,-0.0241364,-12.1066799,-13.7994566,0.6928467,-13.1066027,-14.6271181,0.8622963,-13.7644215,-0.9030861,-0.1451193,-1.0487039,-8.8117008,-0.9560221,-9.7676563,-11.4881964,-1.1172006,-12.6054831,52.1369743,99.915947,,
-12.0940504,-0.0207536,-12.114706,-13.8029537,0.6950456,-13.1079006,-14.6290083,0.8633668,-13.7652435,-0.9381013,-0.1344488,-1.0730486,-8.8134384,-0.9557222,-9.7690945,-11.4880657,-1.1189877,-12.6071396,52.1606255,99.9162292,,
-12.1035404,-0.0161082,-12.1195488,-13.7997789,0.6933157,-13.1064548,-14.6311293,0.8646571,-13.7660732,-0.9670966,-0.123742,-1.091337,-8.8060322,-0.9620986,-9.7680635,-11.4930706,-1.1196271,-12.6127844,52.1819687,99.9165192,,
-12.1105108,-0.016006,-12.1264162,-13.8077374,0.6961735,-13.1115541,-14.6310253,0.8643939,-13.7662325,-0.9844931,-0.1212218,-1.1062133,-8.819685,-0.956725,-9.7763414,-11.4930706,-1.1196271,-12.6127844,52.1980209,99.9164047,,
-12.1086016,-0.0174305,-12.1259317,-13.8057003,0.6944801,-13.1112089,-14.6308384,0.8619679,-13.7684689,-0.9816805,-0.1200298,-1.1022087,-8.8214712,-0.9540993,-9.7755022,-11.4930706,-1.1196271,-12.6127844,52.1988106,99.9165497,,
-12.0983257,-0.0218471,-12.1200714,-13.808423,0.6947238,-13.1136913,-14.6320086,0.8641332,-13.7674761,-0.9429272,-0.1433266,-1.0867522,-8.8312321,-0.9521802,-9.7833433,-11.4989328,-1.1174257,-12.6164465,52.1563301,99.9160004,,
-12.0920725,-0.027759,-12.1197319,-13.8140383,0.6987231,-13.1153049,-14.6310654,0.8637778,-13.7668858,-0.9243838,-0.1563867,-1.081269,-8.8385677,-0.9492928,-9.7877922,-11.499073,-1.1196076,-12.6187687,52.1325455,99.9159622,,
-12.0931702,-0.0247799,-12.1178503,-13.8105803,0.6975693,-13.1130037,-14.6333971,0.8647889,-13.7682085,-0.9317154,-0.149161,-1.0813749,-8.8269634,-0.9561964,-9.7830925,-11.5040798,-1.1194882,-12.6236515,52.1324577,99.9160995,,
-12.1017666,-0.0217108,-12.1233768,-13.8095093,0.6941923,-13.1153088,-14.6340284,0.8638015,-13.7698288,-0.9559312,-0.1419135,-1.0983431,-8.8307581,-0.9562615,-9.7869501,-11.503149,-1.1208448,-12.6240788,52.1594429,99.9161072,,
-12.1147213,-0.0152776,-12.129899,-13.8081417,0.6944801,-13.1136522,-14.6354122,0.8646892,-13.7703247,-0.9736413,-0.1353739,-1.1095136,-8.828661,-0.9570864,-9.7856789,-11.503149,-1.1208448,-12.6240788,52.1957207,99.9165115,,
-12.1254215,-0.0063793,-12.1317005,-13.8087311,0.6948513,-13.1138716,-14.6352596,0.8634469,-13.7714138,-1.0022893,-0.1056636,-1.1084514,-8.8202763,-0.9603864,-9.7805948,-11.503149,-1.1208448,-12.6240788,52.2442131,99.9165421,,
-12.1072025,-0.0170221,-12.1241245,-13.8125486,0.6949074,-13.1176348,-14.638876,0.8639948,-13.7744808,-0.9553587,-0.1286125,-1.0844697,-8.8265419,-0.9590744,-9.7855473,-11.5090113,-1.1186433,-12.6277447,52.168396,99.9161072,,
-12.1098156,-0.0148204,-12.1245365,-13.8119535,0.69598,-13.1159639,-14.6388111,0.8633404,-13.7750702,-0.9651564,-0.1283692,-1.0940239,-8.8271847,-0.9615129,-9.7886286,-11.5081863,-1.121436,-12.6297092,52.1815071,99.9163361,,
-12.1289263,-0.0047774,-12.133604,-13.8098783,0.6940671,-13.1158037,-14.6404753,0.8646399,-13.7754364,-1.0285647,-0.0953964,-1.1244595,-8.8271847,-0.9615129,-9.7886286,-11.5103855,-1.1206105,-12.6310825,52.2374191,99.9165878,,
-12.1233368,-0.0080755,-12.1313143,-13.8119278,0.6948,-13.1171207,-14.6437969,0.8647529,-13.7786427,-1.0028231,-0.1049016,-1.1082232,-8.8271847,-0.9615129,-9.7886286,-11.5103855,-1.1206105,-12.6310825,52.2082138,99.9165955,,
-12.1216373,-0.0067519,-12.1282902,-13.8150892,0.6950153,-13.1200666,-14.6439896,0.8633322,-13.7802553,-0.989872,-0.1079896,-1.0983599,-8.8250408,-0.9646638,-9.7896357,-11.5155172,-1.1186841,-12.6342869,52.2118454,99.9162445,,
-12.1232796,-0.0070672,-12.1302471,-13.8159924,0.6958481,-13.1201353,-14.6443605,0.8641011,-13.7798595,-0.9950775,-0.1021138,-1.0976897,-8.8271847,-0.9615129,-9.7886286,-11.5155172,-1.1186841,-12.6342869,52.2110825,99.9163132,,
-12.1234655,-0.0067935,-12.1301603,-13.8158436,0.6966176,-13.1192169,-14.6467037,0.8656113,-13.780695,-0.9916323,-0.1107284,-1.102859,-8.8278275,-0.9639515,-9.7917099,-11.5195084,-1.1184442,-12.6380415,52.2008896,99.9164429,,
-12.122921,-0.0114208,-12.1342421,-13.8181486,0.6960819,-13.1220579,-14.6450243,0.8639458,-13.7806797,-0.9963297,-0.1179663,-1.1147945,-8.8340921,-0.9626395,-9.7966633,-11.5205555,-1.1193105,-12.6399546,52.1984367,99.91642,,
-12.1242504,-0.0124719,-12.1366224,-13.824048,0.6960692,-13.1279707,-14.6499786,0.8636306,-13.7859478,-0.9987772,-0.1126014,-1.111877,-8.8372364,-0.9614018,-9.7985697,-11.5205555,-1.1193105,-12.6399546,52.1861458,99.9162292,,
-12.1257381,-0.0111022,-12.1367426,-13.8242521,0.6962129,-13.1280317,-14.6493025,0.8635567,-13.785347,-0.9953098,-0.1194654,-1.1152737,-8.8438196,-0.9618868,-9.8056383,-11.5205555,-1.1193105,-12.6399546,52.1946907,99.9161835,,
-12.126709,-0.0140472,-12.1406574,-13.8242846,0.6952702,-13.1290054,-14.650526,0.864885,-13.7852421,-0.9983035,-0.1257024,-1.1245044,-8.8515263,-0.9596224,-9.8110819,-11.5208778,-1.1204317,-12.6413956,52.1820068,99.9162445,,
-12.1285419,-0.0124457,-12.1408863,-13.8264942,0.6965484,-13.1299381,-14.6491747,0.8646007,-13.784174,-1.0028504,-0.1296714,-1.1330204,-8.85641,-0.9580849,-9.8144274,-11.5248976,-1.1209191,-12.6459055,52.1943474,99.9161224,,
-12.1287746,-0.0110108,-12.1396847,-13.8290663,0.6975671,-13.1314907,-14.6515274,0.8663422,-13.7847853,-1.0044568,-0.1290783,-1.1340334,-8.8587933,-0.9602237,-9.8189478,-11.5281343,-1.1209641,-12.6491842,52.1863213,99.9159088,,
-12.1390543,-0.009283,-12.1482372,-13.8310757,0.6990385,-13.1320295,-14.654417,0.8670664,-13.7869473,-1.0317447,-0.1173076,-1.1495507,-8.8620071,-0.9554974,-9.8174372,-11.5322285,-1.1181673,-12.6504831,52.2019653,99.9163895,,
-12.1326084,-0.0108394,-12.1433468,-13.8319349,0.6993105,-13.132616,-14.6546879,0.8659846,-13.7883015,-1.0177672,-0.1219041,-1.1401695,-8.8620071,-0.9554974,-9.8174372,-11.5306005,-1.1205415,-12.6512299,52.1873169,99.916214,,
-12.1319504,-0.0126237,-12.144474,-13.8312254,0.6982814,-13.1329365,-14.6546984,0.8656703,-13.7886276,-1.0096552,-0.123205,-1.1333587,-8.8640785,-0.9558353,-9.8198471,-11.5342665,-1.1191654,-12.6535187,52.182579,99.9162445,,
-12.1420641,-0.0095043,-12.1514683,-13.8319702,0.6982254,-13.1337337,-14.6587629,0.8678835,-13.7904787,-1.0326974,-0.1141317,-1.1473277,-8.8591013,-0.9620244,-9.8210583,-11.5363255,-1.1201298,-12.6565447,52.1932678,99.9165192,,
-12.1215706,-0.0199599,-12.1414309,-13.8364277,0.7010114,-13.1354065,-14.6576023,0.8677682,-13.7894344,-0.9789751,-0.1452652,-1.1247388,-8.8705835,-0.9598128,-9.830327,-11.5407963,-1.119197,-12.66008,52.1282539,99.9160233,,
-12.1227455,-0.0201459,-12.1427898,-13.8391371,0.702211,-13.1369171,-14.6576691,0.8677486,-13.7895222,-0.9658579,-0.1574513,-1.1238077,-8.876895,-0.9561749,-9.8330011,-11.5407124,-1.1217107,-12.6625118,52.1301651,99.9159775,,
-12.1263752,-0.0180882,-12.1443634,-13.8398027,0.7017184,-13.1380749,-14.6578388,0.867767,-13.7896709,-0.9800475,-0.145434,-1.12598,-8.8776093,-0.9551247,-9.8326654,-11.5362921,-1.1233698,-12.6597519,52.142292,99.9158936,,
-12.1313629,-0.0121239,-12.1433859,-13.8389435,0.7011098,-13.137825,-14.6577473,0.8680922,-13.7892551,-0.9898718,-0.1327695,-1.1231396,-8.8716307,-0.9594003,-9.8309622,-11.5407124,-1.1217107,-12.6625118,52.1664734,99.9157639,,
-12.12463,-0.0140972,-12.1386271,-13.8341351,0.698799,-13.1353283,-14.6596546,0.868628,-13.7906246,-0.9729948,-0.1327886,-1.106282,-8.8653421,-0.9618753,-9.8271494,-11.5444479,-1.1218193,-12.6663532,52.140564,99.9158401,,
-12.1296577,-0.0116233,-12.141181,-13.8362379,0.7002483,-13.1359816,-14.6591215,0.8691928,-13.7895279,-0.9865856,-0.1322885,-1.1193727,-8.8684864,-0.9606379,-9.8290558,-11.5442505,-1.1229007,-12.6672382,52.1568184,99.9158173,,
-12.133359,-0.009735,-12.1429939,-13.8398914,0.7025076,-13.137373,-14.6610718,0.8709151,-13.7897596,-0.9887717,-0.1326109,-1.1218812,-8.8726082,-0.9624766,-9.8350153,-11.5457172,-1.1223503,-12.6681538,52.1583557,99.9157715,,
-12.1288795,-0.0138602,-12.1426411,-13.8381472,0.7018951,-13.1362429,-14.6619186,0.870108,-13.7914104,-0.9911187,-0.1362626,-1.12788,-8.8722506,-0.9630018,-9.8351831,-11.5479631,-1.1222522,-12.6703014,52.1391716,99.9160156,,
-12.1347933,-0.0073537,-12.142046,-13.837698,0.7020583,-13.1356306,-14.6639509,0.8717262,-13.7918262,-1.0016769,-0.1278455,-1.130021,-8.8697176,-0.9667249,-9.8363743,-11.5507565,-1.1229414,-12.6737843,52.1566849,99.9159698,,
-12.1448412,-0.0002333,-12.1449738,-13.8362045,0.7008514,-13.1353436,-14.6657333,0.87095,-13.7943821,-1.012428,-0.1120433,-1.1249697,-8.8652382,-0.9665405,-9.8317099,-11.5525894,-1.120267,-12.672945,52.1927376,99.9161606,,
-12.1379242,-0.0071223,-12.1449461,-13.8401766,0.6993196,-13.1408491,-14.6666508,0.8697074,-13.7965422,-0.9873258,-0.1241294,-1.1119537,-8.8697548,-0.9655417,-9.835228,-11.5512114,-1.1222776,-12.6735754,52.1629105,99.9157867,,
-12.1133604,-0.0145454,-12.1278076,-13.8424778,0.7035325,-13.1389389,-14.6643047,0.8701006,-13.7938032,-0.9281967,-0.1561083,-1.0848036,-8.8791122,-0.9641955,-9.8432398,-11.5557613,-1.1235811,-12.6794291,52.098259,99.9152298,,
-12.1176682,-0.0191389,-12.1367092,-13.8450947,0.7031146,-13.1419706,-14.6674318,0.8707282,-13.7963047,-0.9353832,-0.1579731,-1.0938548,-8.8812084,-0.9633706,-9.844511,-11.5557613,-1.1235811,-12.6794291,52.08564,99.9155121,,
-12.1202507,-0.0172561,-12.1374083,-13.847394,0.7007809,-13.1466045,-14.6722364,0.8708597,-13.8009748,-0.9384624,-0.1534473,-1.0924082,-8.8793964,-0.9671593,-9.846489,-11.555994,-1.1232419,-12.6793222,52.0820732,99.9152374,,
-12.1261511,-0.0140484,-12.1400986,-13.847209,0.6991996,-13.1480026,-14.673337,0.8693238,-13.8036146,-0.9540116,-0.1482703,-1.1027806,-8.8807802,-0.9673845,-9.8480959,-11.5613585,-1.1209766,-12.6824207,52.104187,99.9152985,,
-12.1339588,-0.0132242,-12.1470823,-13.8511105,0.6985402000000001,-13.1525621,-14.6754866,0.868409,-13.8066788,-0.9797738,-0.1387574,-1.1190298,-8.880374,-0.9702355,-9.8505421,-11.5610285,-1.1238379,-12.6849537,52.1196976,99.9153214,,
-12.1293507,-0.0186284,-12.1478796,-13.8511457,0.696627,-13.1545105,-14.6776428,0.8679519,-13.8092909,-0.9514664,-0.1520342,-1.1039993,-8.8772058,-0.9726359,-9.8497744,-11.5637321,-1.1230714,-12.6868906,52.0924263,99.9153137,,
-12.1267109,-0.0203258,-12.1469364,-13.8529634,0.6965222,-13.1564302,-14.6789961,0.868235,-13.8103609,-0.945734,-0.1586694,-1.104902,-8.8880253,-0.9703006,-9.8582573,-11.566967,-1.1231163,-12.6901703,52.078125,99.9151459,,
-12.1269169,-0.021389,-12.1482067,-13.8571568,0.6994117,-13.1577358,-14.679266,0.8687404,-13.8101244,-0.938583,-0.1692029,-1.1082844,-8.8960476,-0.9686813,-9.8646603,-11.5658045,-1.124812,-12.6907043,52.0736198,99.9151459,,
-12.1417675,-0.0115801,-12.1532478,-13.8546019,0.698127,-13.1564684,-14.6821775,0.8700585,-13.8117189,-0.9852669,-0.1395531,-1.1253184,-8.8859243,-0.9711275,-9.8569832,-11.5635128,-1.128155,-12.6917553,52.1165657,99.9154205,,
-12.139987,-0.0103742,-12.1502609,-13.8546171,0.6968287,-13.1577787,-14.6828051,0.8689448,-13.8134594,-0.969483,-0.1397334,-1.1097147,-8.8788748,-0.975825,-9.8546305,-11.5655746,-1.1251463,-12.6908092,52.1175766,99.9152145,,
-12.1406622,-0.0107435,-12.1513071,-13.8542757,0.6943644,-13.1599026,-14.6852131,0.8678516,-13.8169603,-0.9613435,-0.1410446,-1.1028867,-8.8788748,-0.975825,-9.8546305,-11.5658045,-1.124812,-12.6907043,52.1150017,99.9151917,,
-12.1424456,-0.0119494,-12.1542931,-13.8602877,0.696663,-13.1636152,-14.6873112,0.8678754,-13.8190355,-0.975901,-0.1373635,-1.1137631,-8.87673,-0.9789758,-9.8556376,-11.571991,-1.1237315,-12.6958084,52.1100082,99.915123,,
-12.1368217,-0.0163897,-12.1531124,-13.8603392,0.6950983,-13.1652317,-14.6892805,0.8670278,-13.8218517,-0.9598845,-0.1449722,-1.105355,-8.8847942,-0.9761861,-9.8609133,-11.5708447,-1.1254032,-12.6963339,52.0846748,99.9151077,,
-12.1292992,-0.0214389,-12.1506367,-13.8648863,0.6950992,-13.1697798,-14.6919117,0.8664807,-13.8250303,-0.9237251,-0.1662315,-1.0904552,-8.8868771,-0.9765204,-9.8633289,-11.5708447,-1.1254032,-12.6963339,52.0510674,99.9147491,,
-12.1347904,-0.0199238,-12.1546125,-13.8706942,0.6985573,-13.1721268,-14.693593,0.8661227,-13.8270721,-0.9414951,-0.1613642,-1.1033579,-8.8963089,-0.9728079,-9.8690491,-11.5752401,-1.1237519,-12.6990805,52.0628738,99.9148865,,
-12.1423893,-0.0172198,-12.1595097,-13.8692646,0.6966215,-13.1726351,-14.6954937,0.8668813,-13.8282118,-0.9495471,-0.158391,-1.1084366,-8.8963089,-0.9728079,-9.8690491,-11.5709791,-1.1275864,-12.6986542,52.077858,99.9150238,,
-12.1512613,-0.0145586,-12.16572,-13.8683805,0.6964767,-13.1718979,-14.693634,0.8661834,-13.8270521,-0.9849606,-0.1453143,-1.1307733,-8.8941402,-0.9771217,-9.8711948,-11.5742531,-1.1283684,-12.7027073,52.1103706,99.9153061,,
-12.1455135,-0.0178179,-12.1632318,-13.8715925,0.6972613,-13.174324,-14.6932554,0.866086,-13.8267698,-0.9612049,-0.1625225,-1.124226,-8.9053125,-0.9731094,-9.878355,-11.5779543,-1.1277348,-12.7057753,52.0916824,99.914978,,
-12.1460905,-0.0199734,-12.1659641,-13.8744707,0.6980554,-13.176405,-14.694479,0.8664077,-13.827673,-0.9715959,-0.1631825,-1.135277,-8.9080992,-0.972397,-9.8804293,-11.576581,-1.1297406,-12.7064066,52.0832825,99.9149857,,
-12.145709,-0.0175314,-12.1631393,-13.8749895,0.6983227,-13.1766558,-14.6961794,0.8670861,-13.8286924,-0.9701635,-0.1564262,-1.1270883,-8.9080992,-0.972397,-9.8804293,-11.5804281,-1.1273025,-12.707819,52.0815811,99.9148483,,
-12.1413908,-0.0192326,-12.1605244,-13.8763752,0.6995555,-13.1768112,-14.6985264,0.8683795,-13.8297482,-0.95478,-0.164895,-1.1201735,-8.9136972,-0.9698094,-9.8834391,-11.5808868,-1.1266339,-12.7076092,52.0577621,99.9148102,,
