O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-12.9000244,8.3864231,-4.5136557,-13.067543,8.1284494,-4.9389958,-14.3936357,8.7358732,-5.6576829,-21.0476322,70.432106,49.3843117,-0.615194,61.0409431,60.4265251,2.6321435,50.2898521,52.92202,53.8852539,99.8812408,,
-12.8974485,8.3843327,-4.5131712,-13.0686054,8.1249609,-4.9435434,-14.3972673,8.7341671,-5.6630225,-21.1093884,70.5009995,49.3914528,-0.6112052,61.0238533,60.4134331,2.6025758,50.2871475,52.8897476,53.8737717,99.8809662,,
-12.8977327,8.3855906,-4.5121984,-13.0698185,8.1273403,-4.9423785,-14.3967285,8.7367659,-5.6598835,-21.1001053,70.4707184,49.3704567,-0.6363822,61.0330124,60.3974113,2.5736766,50.2892418,52.862957,53.8711243,99.880928,,
-12.9023075,8.3851395,-4.5172224,-13.0709972,8.1302586,-4.940639,-14.3957806,8.738287,-5.6574149,-20.9351158,70.214798,49.2795143,-0.6480092,61.0389824,60.3917542,2.5690854,50.2959747,52.8650818,53.8756638,99.8812943,,
-12.9019823,8.3888655,-4.5131712,-13.0747433,8.1295471,-4.9450946,-14.3984756,8.7381001,-5.660295,-21.1915646,70.65242,49.4606857,-0.6666001,61.0440178,60.3782043,2.5824962,50.3079224,52.8904419,53.8770752,99.8807449,,
-12.9083176,8.3909807,-4.5173926,-13.0766239,8.1281576,-4.9483652,-14.3997364,8.7365742,-5.6630826,-21.2158604,70.6401978,49.4241753,-0.6691161,61.0449333,60.3765984,2.5960848,50.2793999,52.8755112,53.8924751,99.8806686,,
-12.9113979,8.3963299,-4.5151224,-13.0700245,8.1264467,-4.9434772,-14.4017086,8.7375278,-5.6641016,-21.1005344,70.5502167,49.4495316,-0.6153749,61.0132065,60.398613,2.6023912,50.2787933,52.8812141,53.9010391,99.8807373,,
-12.8979521,8.3875914,-4.510416,-13.0756226,8.1287603,-4.9467607,-14.4017134,8.7375326,-5.6641006,-20.985199,70.4244003,49.4390373,-0.654007,61.0394287,60.3862114,2.609246,50.3032417,52.9125175,53.8627701,99.8806915,,
-12.9053545,8.3866329,-4.518774,-13.0800982,8.1273479,-4.9526505,-14.4035234,8.7338867,-5.6695571,-21.0694237,70.4640274,49.3944359,-0.659048,61.0412674,60.3830032,2.5716946,50.2950211,52.8667488,53.8782349,99.8808136,,
-12.9013386,8.3849792,-4.5164123,-13.0800657,8.1278896,-4.9520764,-14.4058943,8.7356749,-5.6701384,-20.982914,70.3516998,49.3686142,-0.6464458,61.0366745,60.3910141,2.5795274,50.2921715,52.8717232,53.8590164,99.8808212,,
-12.8999071,8.3833055,-4.5166564,-13.0844707,8.129631,-4.9547396,-14.4055347,8.736824,-5.6686316,-21.0525665,70.4728241,49.4200859,-0.6640888,61.0431023,60.3798027,2.6142924,50.2929802,52.9073067,53.8513298,99.8806534,,
-12.9068584,8.3829327,-4.5239787,-13.0856276,8.1289463,-4.9565821,-14.4094067,8.7374172,-5.6719108,-21.0579033,70.385025,49.3269577,-0.6996666,61.0508499,60.3519592,2.5779977,50.2944107,52.8724365,53.8519478,99.8808746,,
-12.9013538,8.3824711,-4.5189357,-13.0846634,8.1308088,-4.9537563,-14.4074755,8.7384634,-5.6689339,-20.9310303,70.2566223,49.3254242,-0.6757971,61.0352058,60.3601875,2.5818663,50.3031006,52.8849983,53.8437004,99.8808823,,
-12.9074345,8.3918123,-4.5156775,-13.080966,8.1348553,-4.9460111,-14.4062595,8.7444286,-5.6617532,-21.0084763,70.4058685,49.3972244,-0.6489662,61.0375977,60.3894119,2.5955577,50.3031654,52.8987503,53.8586502,99.8808746,,
-12.9105501,8.3925619,-4.5180426,-13.0836382,8.135829,-4.94771,-14.4076633,8.7455158,-5.6620698,-21.1003437,70.4782333,49.3777237,-0.6606113,61.0435791,60.3837471,2.5955577,50.3031654,52.8987503,53.8592834,99.8808365,,
-12.9159145,8.3945141,-4.5214548,-13.0829725,8.1354485,-4.9474235,-14.4100237,8.7453289,-5.6646147,-21.1408119,70.506424,49.3654556,-0.6659078,61.0541878,60.3890686,2.5772717,50.3098221,52.8871231,53.8670578,99.8810272,,
-12.9239044,8.402421,-4.5215378,-13.0828228,8.1337337,-4.9489899,-14.4107609,8.7464085,-5.6642728,-21.1530876,70.5363617,49.38311,-0.694293,61.0540962,60.3605881,2.5822215,50.3198166,52.9020691,53.890667,99.8805237,,
-12.919795,8.3997726,-4.5200787,-13.0880489,8.1372967,-4.9506526,-14.410327,8.7460194,-5.6642303,-21.3255062,70.7386169,49.4129448,-0.6897999,61.0698318,60.3808212,2.5937505,50.3173141,52.9110909,53.8809319,99.8806305,,
-12.9120426,8.3892612,-4.5228372,-13.0920086,8.1356964,-4.956214,-14.4122944,8.7440634,-5.6681514,-21.100256,70.4303131,49.3298874,-0.6842295,61.0504341,60.3669853,2.5798838,50.308876,52.8887863,53.8492012,99.8807144,,
-12.9188461,8.3907719,-4.5281277,-13.0928602,8.1351757,-4.9575868,-14.417223,8.7464466,-5.6706967,-21.1565666,70.5031891,49.3464584,-0.6817136,61.0495186,60.3685913,2.5705187,50.3139725,52.8845215,53.8463554,99.8807526,,
-12.9158649,8.3885288,-4.5273905,-13.0950136,8.1359596,-4.9589548,-14.4170055,8.7463665,-5.6705589,-21.1269112,70.4669342,49.3398705,-0.6791977,61.0486031,60.3701897,2.5802379,50.3255959,52.9058609,53.8379517,99.8807297,,
-12.9133577,8.3899298,-4.5234823,-13.0995407,8.1378832,-4.9615569,-14.4200745,8.7474842,-5.6725097,-21.2514725,70.5991745,49.3475342,-0.6917771,61.0531807,60.3621902,2.5659189,50.3207016,52.8866501,53.8272629,99.8804779,,
-12.9143419,8.3854628,-4.528933,-13.0992842,8.1377897,-4.9613938,-14.4183636,8.745225,-5.6730595,-21.0105934,70.2751389,49.2643776,-0.6843019,61.0365601,60.3530464,2.5694346,50.3126793,52.8821411,53.8296738,99.8809204,,
-12.924098,8.3938417,-4.5303106,-13.1017094,8.1422701,-4.9593401,-14.4154024,8.7474079,-5.6679153,-21.2322693,70.5352402,49.3028069,-0.6851097,61.0629158,60.3785934,2.5817697,50.3233528,52.9051514,53.8620491,99.8808823,,
-12.9226589,8.3921652,-4.5305486,-13.0961304,8.1414824,-4.9545474,-14.4170713,8.7503395,-5.6666546,-21.1112099,70.322197,49.2108231,-0.6822432,61.0670853,60.3856277,2.5802379,50.3255959,52.9058609,53.8454514,99.8811417,,
-12.9272308,8.396328,-4.5309572,-13.099452,8.1413088,-4.9580431,-14.4213657,8.7486496,-5.6726384,-21.2520885,70.5379791,49.2857285,-0.7071418,61.0674629,60.3611069,2.5802379,50.3255959,52.9058609,53.8559647,99.8810654,,
-12.9359207,8.4073734,-4.5286036,-13.0966368,8.1401453,-4.9563909,-14.4214172,8.7499409,-5.6713991,-21.4961281,70.8833771,49.3870888,-0.7119043,61.0605087,60.3493881,2.5670028,50.321991,52.8890266,53.8876419,99.8806229,,
-12.93009,8.3996754,-4.5304694,-13.100029,8.1409664,-4.9589639,-14.4243107,8.7505312,-5.6737008,-21.2798901,70.5810776,49.3010178,-0.7049676,61.0614624,60.3572769,2.5544069,50.323204,52.8776436,53.8558731,99.8808441,,
-12.9268932,8.3979359,-4.5290132,-13.1006775,8.1434155,-4.9571619,-14.4228163,8.7515011,-5.671236,-21.1828213,70.4723969,49.2894096,-0.6771244,61.0791321,60.4027939,2.5951948,50.3353271,52.9305496,53.848114,99.8809967,,
-12.9264145,8.3989143,-4.527555,-13.0994978,8.1425705,-4.9568257,-14.4231243,8.7521954,-5.6708498,-21.1106205,70.4430923,49.3323059,-0.6683418,61.0689812,60.4014206,2.6171975,50.3290024,52.946228,53.8467941,99.8808441,,
-12.9317684,8.3962498,-4.535573,-13.1047306,8.1422625,-4.962368,-14.4261112,8.7500296,-5.6760044,-21.0735626,70.3458481,49.2721291,-0.692655,61.0656624,60.3737907,2.5730293,50.3332787,52.9063339,53.8494072,99.8810501,,
-12.9383183,8.3982449,-4.5401268,-13.1073627,8.1396236,-4.967638,-14.4334641,8.7496738,-5.6837115,-21.1655369,70.401741,49.2360306,-0.6968089,61.0550117,60.3589897,2.5471985,50.3308868,52.8781128,53.8489761,99.8809052,,
-12.9421005,8.3999996,-4.5421557,-13.1062031,8.1385098,-4.9675913,-14.4336262,8.7513628,-5.6821852,-21.3329868,70.634964,49.301815,-0.6835464,61.0606079,60.3778496,2.5550318,50.3280334,52.8830948,53.8536987,99.8807526,,
-12.9354877,8.4100971,-4.5254445,-13.0957365,8.1474476,-4.9481916,-14.4234295,8.7596493,-5.6637001,-21.2793388,70.6184845,49.3389854,-0.6797228,61.0661697,60.3872261,2.5753665,50.344223,52.9196167,53.8630142,99.8809052,,
-12.9416561,8.4073458,-4.5343647,-13.1030865,8.1484632,-4.9545255,-14.4263401,8.7590799,-5.667182,-21.1970711,70.4956512,49.2984085,-0.6620798,61.0597458,60.3984451,2.5714972,50.3355217,52.9070435,53.8628311,99.8810272,,
-12.9380522,8.4168053,-4.5213022,-13.0980196,8.1502132,-4.9477053,-14.4233761,8.7610312,-5.6622658,-21.4428902,70.8985443,49.4554901,-0.657048,61.0579109,60.4016495,2.5988874,50.3356705,52.9345818,53.8765755,99.8806534,,
-12.9415588,8.4198246,-4.5217867,-13.0933609,8.150178,-4.9430847,-14.4228153,8.7614136,-5.6613235,-21.2952919,70.658577,49.3631172,-0.6671206,61.0615768,60.3952446,2.5988908,50.3356667,52.9345894,53.888176,99.8809204,,
-12.9350338,8.4174433,-4.5176458,-13.0968704,8.1571388,-4.9396296,-14.4198017,8.7647419,-5.6549811,-21.297802,70.6025238,49.3045616,-0.6681726,61.0463333,60.3789368,2.5596926,50.3499336,52.9096489,53.8710709,99.8811569,,
-12.9246159,8.416544,-4.5081267,-13.0952377,8.1630516,-4.9320855,-14.4225903,8.7743826,-5.6481276,-21.1389503,70.3532562,49.2141342,-0.6652129,61.0643616,60.3999329,2.5562749,50.3376923,52.894001,53.8220634,99.8811951,,
-12.9309521,8.425395,-4.5056109,-13.0936995,8.1595879,-4.9340124,-14.4222536,8.7712326,-5.6509433,-21.4109001,70.7729187,49.3618546,-0.6626949,61.063446,60.4015312,2.6127887,50.3440933,52.9569016,53.8580017,99.8806915,,
-12.9244938,8.4315243,-4.4930229,-13.0939026,8.1646528,-4.9291501,-14.4188156,8.7739439,-5.6447935,-21.5619564,71.04422,49.4820938,-0.6872841,61.0689163,60.3824234,2.5877149,50.3549042,52.942646,53.8598442,99.8804016,,
-12.9196339,8.4349527,-4.484736,-13.0889683,8.172842,-4.9160266,-14.4132099,8.7814713,-5.6316595,-21.4382858,70.8368759,49.3984337,-0.6948317,61.0716629,60.3776131,2.578784,50.3564682,52.9352798,53.8512993,99.8807602,,
-12.913187,8.4229736,-4.4902682,-13.0918245,8.1690226,-4.9227023,-14.4173183,8.7785339,-5.6387072,-21.2288589,70.4801331,49.2510986,-0.7073561,61.0901375,60.3835678,2.5750914,50.3561249,52.9312515,53.8167725,99.8809357,,
-12.9265385,8.4239712,-4.5026183,-13.0966282,8.1609297,-4.9355979,-14.4242506,8.7744055,-5.6497655,-21.3034534,70.5821838,49.2785683,-0.6888496,61.0712204,60.3831673,2.5498719,50.3585625,52.9084663,53.8358345,99.8804169,,
-12.9238453,8.4208755,-4.5030231,-13.0998135,8.1665258,-4.933187,-14.4247742,8.7787981,-5.6458993,-21.2645588,70.5395432,49.2748222,-0.6919807,61.0758438,60.3846436,2.5992618,50.3523865,52.9516716,53.8132095,99.8807602,,
-12.9179201,8.4231625,-4.4948144,-13.0961256,8.1703119,-4.925714,-14.4177074,8.7800741,-5.6375556,-21.0928249,70.369278,49.2762871,-0.6755589,61.0768242,60.40205,2.6097245,50.3485794,52.9583321,53.8199081,99.8808365,,
-12.9286242,8.4363012,-4.4923768,-13.0914669,8.1682005,-4.9231668,-14.4186888,8.7810173,-5.6375933,-21.3958645,70.8153839,49.4193573,-0.6495003,61.0551567,60.4064522,2.6254191,50.342865,52.9683113,53.8577461,99.8804092,,
-12.911562,8.4366341,-4.4749818,-13.0885868,8.1785297,-4.909956,-14.4131393,8.7903233,-5.6227365,-21.1011372,70.4411774,49.3398781,-0.6746864,61.0643234,60.3904343,2.6034093,50.3491898,52.9526253,53.8191147,99.8805161,,
-12.9140549,8.4377384,-4.4763708,-13.0850344,8.1804266,-4.9045072,-14.4173479,8.7943096,-5.6229587,-21.1477356,70.4162445,49.2683411,-0.6746819,61.0643387,60.3904305,2.5858226,50.340416,52.9262695,53.8060493,99.8809891,,
-12.9123631,8.4432917,-4.4691234,-13.0855637,8.1788187,-4.9066472,-14.4171171,8.7908344,-5.6262045,-21.3351059,70.71205140000001,49.3767929,-0.6897908,61.0698242,60.3808212,2.5670779,50.3506165,52.917717,53.8234177,99.8805389,,
-12.9090014,8.4387913,-4.4702635,-13.0891857,8.1817961,-4.9072914,-14.4159746,8.7915869,-5.6243067,-21.1711521,70.4576874,49.2863808,-0.6932683,61.069355,60.3768806,2.5757201,50.3609543,52.9366989,53.8099174,99.8807297,,
-12.9063902,8.4324455,-4.4740005,-13.0914049,8.1814976,-4.9098082,-14.4186096,8.7927771,-5.6257544,-20.9608936,70.2286606,49.2675972,-0.6865954,61.0791016,60.3932915,2.6131504,50.360817,52.973999,53.7848892,99.8808594,,
-12.9179335,8.4341488,-4.483839,-13.0956726,8.1791658,-4.9164066,-14.4208879,8.7917404,-5.6290698,-21.0529366,70.3323517,49.2792625,-0.680866,61.0874519,60.407371499999996,2.6262288,50.35606,52.9823189,53.8043823,99.880661,,
-12.9249849,8.434783,-4.4902544,-13.0995255,8.1788998,-4.9205251,-14.4227114,8.7903023,-5.6323285,-21.1378899,70.3946533,49.2565994,-0.7117726,61.0882759,60.3772697,2.5898809,50.3574867,52.9473991,53.8166695,99.880722,,
-12.9222689,8.4366875,-4.4856339,-13.0941944,8.1787663,-4.915328,-14.4233322,8.7919331,-5.6313224,-21.0515518,70.3184128,49.2666969,-0.7054554,61.0929184,60.3882561,2.5717499,50.3725243,52.9442978,53.8104858,99.8808136,,
-12.9261627,8.4394512,-4.4867659,-13.0999956,8.1781034,-4.921792,-14.423315,8.7887707,-5.6344671,-21.3464165,70.6952057,49.3486252,-0.6935462,61.0781479,60.3853989,2.5817616,50.3722458,52.9540405,53.830162,99.8804398,,
-12.935358,8.4474277,-4.4879847,-13.0951481,8.17869,-4.916357,-14.4290037,8.7922401,-5.6366849,-21.282093,70.6057968,49.3235435,-0.7048953,61.075325,60.3712158,2.568785,50.3567352,52.9255486,53.83918,99.8807373,,
-12.9252071,8.441412,-4.483849,-13.1017513,8.1786041,-4.9230461,-14.4286442,8.7895451,-5.6390214,-21.2260551,70.6168976,49.3906822,-0.7074112,61.0762405,60.3696175,2.6129699,50.3524513,52.9654541,53.8190842,99.8803864,,
-12.924242,8.4366369,-4.4876585,-13.1068211,8.1804504,-4.9262705,-14.4296923,8.7915573,-5.6380548,-21.2222176,70.5945587,49.3721809,-0.6988443,61.0887756,60.3907242,2.6257777,50.3595963,52.985405,53.8009758,99.880394,,
-12.9202499,8.4392271,-4.4810772,-13.1073179,8.1811848,-4.926034,-14.4292574,8.7914,-5.6377788,-21.2400932,70.5920868,49.3518181,-0.7004787,61.077198,60.3775024,2.5799453,50.3864212,52.9664001,53.8009224,99.880127,,
-12.9117146,8.4351521,-4.4766169,-13.1058674,8.1805172,-4.9252501,-14.4290867,8.7894735,-5.639533,-21.3009109,70.6381378,49.3370628,-0.7300541,61.0844917,60.3552132,2.5658998,50.3695869,52.935524,53.7847595,99.8802567,,
-12.9174099,8.4376106,-4.4798546,-13.1032381,8.1828938,-4.9202433,-14.4295197,8.793479,-5.6359601,-21.2981129,70.6101303,49.3118629,-0.7480069,61.0858078,60.3385925,2.5675294,50.3470802,52.9146347,53.787384,99.8805695,,
-12.9151182,8.4367762,-4.4783978,-13.1060057,8.1804295,-4.9254751,-14.4306688,8.7920313,-5.6385584,-21.2348595,70.579628,49.3446007,-0.7204044,61.0618668,60.342247,2.5750914,50.3561287,52.9312515,53.7833977,99.8801117,,
-12.9142761,8.4418745,-4.472456,-13.1062622,8.1849623,-4.9211979,-14.4268293,8.7936726,-5.6330781,-21.2911263,70.6930466,49.4017563,-0.734475,61.0826225,60.3489304,2.5863621,50.3655167,52.9519043,53.7958145,99.8800735,,
-12.9126816,8.4353151,-4.4774227,-13.111351,8.1847334,-4.9265175,-14.4329348,8.7943745,-5.6384821,-21.2246838,70.5384674,49.3136215,-0.7248254,61.0600052,60.3359604,2.5659976,50.3493233,52.9153442,53.7658577,99.8802185,,
-12.9091263,8.4309435,-4.4782381,-13.1106062,8.181551,-4.928956,-14.4377346,8.7943735,-5.6432848,-21.073555,70.3339081,49.2601891,-0.7556993,61.0608215,60.3059006,2.5709472,50.3593216,52.9302979,53.7415543,99.8801804,,
-12.915761,8.4385567,-4.4772587,-13.1059752,8.1809721,-4.9249034,-14.4382763,8.7946863,-5.6435113,-21.0657139,70.3415298,49.2756577,-0.7474684,61.0682487,60.3215637,2.5625803,50.3370857,52.8996964,53.7648315,99.8802338,,
-12.9194393,8.439311,-4.4801836,-13.1147213,8.1813898,-4.9332314,-14.4375811,8.7919807,-5.6455216,-21.3199501,70.654068,49.3339577,-0.778378,61.0551758,60.2775879,2.546288,50.3379593,52.8842773,53.7805862,99.879837,,
-12.9229794,8.4398289,-4.4832029,-13.116066,8.181879,-4.9340868,-14.4399157,8.7920113,-5.6478243,-21.3202667,70.6617126,49.3412781,-0.7620069,61.0561638,60.2949448,2.5447562,50.3402023,52.8849869,53.782177,99.8799973,,
-12.9214325,8.4413929,-4.480094,-13.1172791,8.1819,-4.9352794,-14.4421387,8.7923517,-5.6497078,-21.2841549,70.6995773,49.4152603,-0.7503982,61.050209,60.3005905,2.5449228,50.348568,52.8935242,53.7771111,99.8798065,,
-12.9218111,8.4415207,-4.4803438,-13.1186371,8.1800289,-4.9385076,-14.4412766,8.7913322,-5.6498652,-21.4457226,70.8740387,49.428154,-0.7315651,61.0364075,60.3056221,2.5490665,50.3453751,52.8944702,53.7824097,99.8794556,,
-12.931715,8.4437809,-4.4879894,-13.1207104,8.1818943,-4.9387169,-14.4430141,8.7929049,-5.6500297,-21.431942,70.8300018,49.3978996,-0.7717198,61.0649185,60.2939873,2.539253,50.3540039,52.8932877,53.7948418,99.8797455,,
-12.9171391,8.4363575,-4.4808359,-13.1148119,8.1862736,-4.9284387,-14.4424191,8.7971287,-5.6452112,-21.0521202,70.3096848,49.2574005,-0.7371355,61.0557938,60.3194389,2.5466344,50.3546829,52.9013557,53.7477303,99.8804703,,
-12.909358,8.434679,-4.4747343,-13.1173763,8.1867876,-4.9304881,-14.4446926,8.7990065,-5.645606,-21.0409832,70.2981415,49.2569962,-0.7395791,61.0705795,60.3317871,2.5441992,50.3640022,52.908226,53.7224121,99.8801041,,
-12.9213238,8.4361515,-4.4852262,-13.1193256,8.1840343,-4.9351907,-14.4476728,8.7963591,-5.651238,-21.1755905,70.4068985,49.231144,-0.7500566,61.0552902,60.3060226,2.5153148,50.3660889,52.8814278,53.7447929,99.8802185,,
-12.9197512,8.4359627,-4.4838409,-13.1191998,8.1838503,-4.9352498,-14.4441547,8.7953081,-5.6487675,-21.0292988,70.2475967,49.218132,-0.7493734,61.0654678,60.3168831,2.538794,50.3575401,52.8963699,53.7521057,99.8800812,,
-12.929636,8.4495869,-4.4801025,-13.1117277,8.1790438,-4.9325833,-14.4488773,8.7969131,-5.6518869,-21.2489433,70.5668106,49.3177071,-0.7817651,61.0685654,60.28759,2.545099,50.356926,52.9020576,53.7799263,99.8795624,,
-12.9271698,8.4459887,-4.4812365,-13.1178942,8.1830978,-4.9346962,-14.4496746,8.7966223,-5.6529741,-21.295742,70.6377411,49.3418388,-0.7817651,61.0685654,60.28759,2.5574341,50.3676071,52.9250793,53.7681084,99.879837,,
-12.9277191,8.4442568,-4.4835176,-13.1239166,8.1830616,-4.9407563,-14.4507122,8.795002,-5.6556292,-21.4444027,70.7503586,49.3057976,-0.784281,61.0694809,60.2859917,2.5176353,50.3770409,52.8947029,53.7676086,99.8796463,,
-12.9189348,8.4453087,-4.4736805,-13.1230879,8.1854029,-4.9375834,-14.4498005,8.7960806,-5.6536412,-21.4088345,70.8367462,49.427742,-0.7616744,61.0612488,60.3003654,2.5357442,50.3620186,52.8977966,53.7547684,99.8795166,,
-12.9353237,8.4478025,-4.4875755,-13.1303225,8.1817951,-4.9484277,-14.454793,8.7929935,-5.6617217,-21.5520039,71.0272675,49.4751053,-0.789385,61.0574455,60.2688484,2.5641904,50.3634567,52.9276924,53.7830315,99.8793106,,
-12.9319887,8.4408016,-4.49124,-13.1260128,8.1846628,-4.9412508,-14.4524918,8.7985725,-5.6538391,-21.2253914,70.4893494,49.2638016,-0.7880909,61.0639229,60.2766228,2.5448213,50.3688316,52.9136887,53.7548409,99.8798904,,
-12.9413481,8.4490299,-4.4923725,-13.1243925,8.1864309,-4.9378605,-14.4504986,8.798317,-5.652102,-21.3647575,70.671936,49.3070221,-0.7722856,61.0824966,60.3109932,2.5557785,50.3901596,52.945961,53.7904968,99.8800354,,
-12.9327374,8.4368372,-4.495954,-13.1297178,8.1824026,-4.9472151,-14.4567394,8.7946339,-5.6620264,-21.0404243,70.2352371,49.1946449,-0.7710548,61.0750923,60.3048286,2.543119,50.362709,52.9058533,53.7494621,99.8800507,,
-12.9531498,8.4338627,-4.5193415,-13.1453857,8.1710606,-4.9742246,-14.4706345,8.7813807,-5.6891747,-21.3433037,70.6596298,49.3161621,-0.7853056,61.0542221,60.2697067,2.5280263,50.3446083,52.8726578,53.7807388,99.8796921,,
-12.956522,8.4202557,-4.5363188,-13.1565857,8.1608658,-4.9956198,-14.4802799,8.7686987,-5.7115045,-21.288168,70.6290207,49.3406906,-0.7912899,61.0546684,60.2641678,2.5498073,50.329937,52.8797722,53.7719345,99.879715,,
-12.9664049,8.4267473,-4.539712,-13.1501417,8.1590738,-4.9909692,-14.4809246,8.772542,-5.7083044,-21.1859932,70.4435883,49.2574272,-0.7950903,61.0491104,60.2548103,2.5412371,50.3482246,52.8894882,53.7889786,99.8796844,,
-12.9630156,8.4318676,-4.5312023,-13.1496534,8.1663837,-4.983171,-14.4777699,8.7775688,-5.7001219,-21.3671017,70.6682281,49.3009682,-0.8121252,61.0379639,60.2266312,2.5175772,50.3484154,52.8660164,53.7872429,99.8797836,,
-12.9485035,8.4283152,-4.5202427,-13.1492128,8.1689892,-4.9801245,-14.4773998,8.781394,-5.6959276,-21.3640194,70.6446152,49.2804337,-0.8007909,61.0407791,60.2407761,2.5002048,50.3479996,52.8482285,53.7481918,99.87957,,
-12.9568348,8.4211454,-4.5357428,-13.1550045,8.1641712,-4.9907336,-14.4849243,8.7757435,-5.7091012,-21.2303276,70.3701477,49.1396523,-0.8042523,61.0403061,60.2368393,2.4740818,50.3288651,52.8029785,53.7461777,99.8799591,,
-12.9744492,8.4162083,-4.5582957,-13.1658735,8.1547003,-5.0110717,-14.4960861,8.763854,-5.7321539,-21.3943748,70.6198807,49.2253418,-0.8269209,61.034687,60.2085457,2.4643967,50.3172379,52.7816696,53.771553,99.8800888,,
-12.9662752,8.4105434,-4.5557885,-13.1720104,8.1569347,-5.0149755,-14.4959383,8.7650814,-5.7307763,-21.5581932,70.9480209,49.3896599,-0.8033022,61.0416946,60.2391777,2.5092256,50.3261795,52.8354378,53.7447433,99.8798676,,
-12.9643002,8.4105892,-4.5537653,-13.1741333,8.1559105,-5.0181227,-14.4980516,8.7648067,-5.7331672,-21.3858757,70.6933136,49.3072891,-0.8250207,61.0374565,60.2132187,2.4842296,50.3369598,52.8212204,53.7378769,99.8795776,,
-12.9669056,8.4030581,-4.5639,-13.1739559,8.1544628,-5.0193934,-14.4988756,8.763361,-5.7354345,-21.1746635,70.3244171,49.1495819,-0.8387998,61.049408,60.2113953,2.460254,50.3204346,52.7807121,53.7295113,99.8801193,,
-12.9788361,8.4112606,-4.5676293,-13.1751299,8.1573811,-5.0176497,-14.4988537,8.7674274,-5.7313476,-21.321949,70.466156,49.1440315,-0.8252931,61.0462265,60.2217216,2.4536767,50.3329315,52.7866402,53.7539749,99.880043,,
-12.9821472,8.4118824,-4.5703192,-13.1769333,8.1549931,-5.0218401,-14.5047436,8.7666531,-5.7380133,-21.3978138,70.570076,49.1720963,-0.8335049,61.0388107,60.2060928,2.4400301,50.3328476,52.7729073,53.749897,99.8799438,,
-12.9936829,8.4128065,-4.5809298,-13.1757917,8.1473856,-5.028306,-14.5095005,8.7605944,-5.7488279,-21.3364334,70.5088196,49.1722183,-0.8413111,61.0503235,60.2097969,2.4489214,50.3312912,52.7802429,53.7755203,99.8799973,,
-12.9921389,8.4034023,-4.5887895,-13.1861591,8.1496372,-5.0364208,-14.5130663,8.7566586,-5.7563295,-21.2868462,70.4862823,49.1992683,-0.8353385,61.0498886,60.2153244,2.4521463,50.3351784,52.7873459,53.7574539,99.8804932,,
-12.9853802,8.4086342,-4.5768013,-13.1811771,8.1526661,-5.0284109,-14.5078077,8.7614918,-5.7462378,-21.1624947,70.3543167,49.191658,-0.8217651,61.0605583,60.2395744,2.4595141,50.3358574,52.7954025,53.7555237,99.8801346,,
-12.9868135,8.4149332,-4.5719342,-13.1796083,8.158042,-5.0214658,-14.508687,8.7654209,-5.7431874,-21.3034477,70.517746,49.2141228,-0.8110436,61.0670662,60.256813,2.4807134,50.3449783,52.8257141,53.7579842,99.8804092,,
-12.9873171,8.4135695,-4.573802,-13.1806202,8.1571655,-5.0233545,-14.5108624,8.7662125,-5.7445707,-21.4284706,70.7055588,49.2769356,-0.8053964,61.0615425,60.2569351,2.4850068,50.3501549,52.835186,53.7495041,99.8803558,,
-12.9891768,8.4125128,-4.5767188,-13.1826038,8.1518021,-5.0307016,-14.5112553,8.7612314,-5.7499452,-21.5095768,70.7980957,49.288353,-0.8334383,61.0526657,60.2200089,2.4883654,50.3337669,52.8221741,53.7623787,99.8799515,,
-12.9759932,8.412159,-4.5638914,-13.1779423,8.1541157,-5.0237265,-14.5096436,8.7629747,-5.7465906,-21.3468437,70.6099243,49.2629051,-0.8337106,61.0614395,60.228508,2.4666114,50.3484268,52.8150635,53.7395821,99.8799896,,
-12.9805117,8.4078217,-4.5727434,-13.1813097,8.1528511,-5.028357,-14.5131474,8.7644825,-5.7485857,-21.1526966,70.3328171,49.1799545,-0.8368331,61.0660477,60.2299919,2.462924,50.3480911,52.8110352,53.7271233,99.8800201,,
-12.9945526,8.4073572,-4.5872488,-13.1879864,8.150857,-5.0370302,-14.5189381,8.760191,-5.7586679,-21.3569431,70.5388412,49.181736,-0.8360162,61.0397263,60.2044907,2.4430909,50.3283653,52.7714844,53.7473373,99.8803253,,
-13.0019789,8.4194937,-4.5825405,-13.1844025,8.1535635,-5.0307388,-14.5170078,8.7614641,-5.7554641,-21.5993385,70.8818359,49.2823372,-0.8356773,61.0448074,60.2099113,2.4406567,50.3376694,52.7783585,53.7834282,99.8803101,,
-13.0172043,8.4186802,-4.5985804,-13.1886368,8.1450071,-5.0435286,-14.5272388,8.7569332,-5.7702284,-21.502264,70.7039337,49.2015152,-0.842939,61.0387764,60.1966171,2.4067628,50.3214111,52.7282028,53.7960205,99.8801575,,
-13.0010433,8.4097204,-4.5913777,-13.1895342,8.1481009,-5.0413337,-14.5260286,8.7604494,-5.7655025,-21.4050064,70.5233917,49.1182175,-0.8449057,61.0221481,60.1780319,2.3799491,50.3177261,52.6977043,53.7464981,99.880188,,
