O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-11.6331091,1.4874322,-10.1456509,-12.7113266,1.0007377,-11.7104902,-12.1177845,1.6868417,-10.4310694,-3.1499286,0.6368235,-2.5133271,-8.9815636,-1.8605576,-10.8414316,-9.0882959,-0.7491918,-9.8380661,60.7965317,99.8048172,,
-11.654707,1.4957215,-10.1589584,-12.7164783,1.0020925,-11.7142868,-12.1191998,1.6862917,-10.433033,-3.2104683,0.6516013,-2.5590885,-8.980238,-1.8625071,-10.8420544,-9.0882959,-0.7491918,-9.8380661,60.8546867,99.8051529,,
-11.6527042,1.4962854,-10.1563911,-12.7177944,1.00231,-11.7153816,-12.1239767,1.6880558,-10.4360466,-3.2166686,0.6490177,-2.5678728,-8.980238,-1.8625071,-10.8420544,-9.08887,-0.7499414,-9.8393898,60.8351936,99.8049927,,
-11.6558895,1.5015415,-10.1543217,-12.7132788,1.001188,-11.7119913,-12.126585,1.689018,-10.4376898,-3.2225556,0.6693003,-2.5534773,-8.9846478,-1.8631012,-10.8470592,-9.0998478,-0.7497338,-9.8501606,60.8447266,99.805191,,
-11.6560574,1.5093647,-10.1466656,-12.7042561,0.9951693,-11.7089872,-12.1319981,1.6903023,-10.4418201,-3.2187018,0.6908706,-2.528053,-8.956481,-1.8784883,-10.8342791,-9.1085148,-0.746534,-9.8556271,60.847496,99.8047333,,
-11.6585093,1.4960382,-10.1624441,-12.7211504,1.0010593,-11.7199917,-12.1284075,1.6876361,-10.440897,-3.2146313,0.6615852,-2.5532684,-8.980238,-1.8625071,-10.8420544,-9.0975561,-0.746734,-9.8448687,60.8357964,99.8050385,,
-11.6672401,1.4959869,-10.1712255,-12.7231207,0.9981114,-11.7249088,-12.1314993,1.6881526,-10.4434719,-3.2342505,0.6747609,-2.559711,-8.9762592,-1.868355,-10.8439236,-9.0941114,-0.7422361,-9.8369274,60.8422356,99.8049011,,
-11.6739883,1.4947795,-10.1791821,-12.724062,0.9974122,-11.7265491,-12.1351833,1.6895071,-10.4458017,-3.2417946,0.6702564,-2.5717597,-8.9789114,-1.8644564,-10.8426771,-9.0955601,-0.7417015,-9.8378391,60.8380013,99.8053131,,
-11.667119,1.4905552,-10.1765347,-12.723835,0.9991602,-11.7245741,-12.1356907,1.6883415,-10.4474745,-3.2290027,0.6631899,-2.566035,-8.9762592,-1.868355,-10.8439245,-9.0955591,-0.7417015,-9.8378401,60.8176765,99.8058319,,
-11.6664934,1.4913962,-10.1750698,-12.7272911,0.9976767,-11.7295141,-12.137619,1.6887853,-10.4489574,-3.192333,0.6522607,-2.5402942,-8.980238,-1.8625071,-10.8420544,-9.1067047,-0.738067,-9.8453503,60.8125687,99.8050003,,
-11.6640186,1.4924384,-10.1715527,-12.7331104,1.0017483,-11.7312622,-12.1379995,1.6898232,-10.4483013,-3.2121949,0.6619048,-2.5505118,-8.9951916,-1.8570635,-10.8515625,-9.0946865,-0.7429858,-9.8382511,60.8063774,99.8046722,,
-11.6742525,1.489926,-10.1843004,-12.734622,0.9991739,-11.7353477,-12.1400108,1.6882389,-10.4518976,-3.2210693,0.6554606,-2.5658302,-8.9982824,-1.8596036,-10.8571987,-9.1058321,-0.7393512,-9.8457613,60.8189087,99.8051605,,
-11.6609192,1.4861463,-10.1747456,-12.7324791,0.9967018,-11.7356777,-12.1401129,1.6879193,-10.4523182,-3.1890326,0.6474285,-2.541826,-8.9956312,-1.8635023,-10.8584433,-9.1071062,-0.7422461,-9.8499308,60.7862167,99.8044662,,
-11.6577845,1.4955581,-10.162199,-12.7264643,0.997506,-11.728857,-12.1445675,1.6887594,-10.4559326,-3.1704078,0.6551462,-2.5154834,-8.9833317,-1.8650472,-10.8476868,-9.1167784,-0.7391551,-9.8565121,60.7908134,99.8046188,,
-11.6755695,1.5093486,-10.1661921,-12.7215328,0.9971426,-11.7242899,-12.1423988,1.6879587,-10.454565,-3.2458718,0.6995513,-2.5465417,-8.9698372,-1.870693,-10.8398399,-9.1128473,-0.7449341,-9.8583593,60.8654175,99.8050079,,
-11.6778727,1.5022235,-10.175622,-12.728898,1.0024474,-11.7263489,-12.141921,1.6872466,-10.4548006,-3.2570357,0.6770223,-2.5802352,-8.988265,-1.8625174,-10.8500929,-9.1128473,-0.7449341,-9.8583593,60.8551254,99.8059692,,
-11.6801996,1.4974679,-10.182704,-12.7358065,1.0009072,-11.7347994,-12.1467123,1.6892834,-10.4575558,-3.2537389,0.6721948,-2.5817657,-8.9989471,-1.858629,-10.856884,-9.1141577,-0.7430078,-9.8577442,60.829071,99.8054047,,
-11.6808605,1.4931943,-10.1876383,-12.744133,1.001465,-11.7425671,-12.1480722,1.6888916,-10.4593058,-3.2418506,0.6509236,-2.5911486,-9.0036602,-1.8635126,-10.8664818,-9.1145945,-0.7423657,-9.8575382,60.8175354,99.8049316,,
-11.6872635,1.4961693,-10.1910677,-12.7398596,0.9986069,-11.7411509,-12.1520023,1.6898963,-10.4622307,-3.2916741,0.681164,-2.6107314,-9.0035114,-1.8613665,-10.8641901,-9.1272898,-0.7396011,-9.8674688,60.8237915,99.805275,,
-11.6859245,1.5023568,-10.1835394,-12.7348347,0.9963878,-11.738348,-12.1527634,1.6886539,-10.4642344,-3.268491,0.6860191,-2.5826926,-8.9949675,-1.8644769,-10.8587551,-9.1272898,-0.7396011,-9.8674688,60.839283,99.8050156,,
-11.6890068,1.5004631,-10.1885176,-12.7400885,0.9941351,-11.7458563,-12.1528454,1.6887757,-10.4641953,-3.2589862,0.6837658,-2.5754421,-8.9949675,-1.8644769,-10.8587551,-9.1236973,-0.7385237,-9.8627987,60.8394547,99.8041611,,
-11.6985407,1.489947,-10.2085667,-12.7454433,0.9926993,-11.7526445,-12.1570644,1.6878154,-10.4693747,-3.2813201,0.6737641,-2.6077774,-9.0013762,-1.8621439,-10.8628302,-9.1176519,-0.7378709,-9.856102,60.8231888,99.8051834,,
-11.7094479,1.4814473,-10.227973,-12.7551937,0.990521,-11.7645721,-12.1567402,1.683049,-10.4738178,-3.2806759,0.6650614,-2.6158361,-9.0025549,-1.8580484,-10.8599148,-9.1126518,-0.7325056,-9.8457355,60.8380241,99.8053818,,
-11.7278757,1.4793398,-10.2485075,-12.7641993,0.988983,-11.775116,-12.1631641,1.6820085,-10.4812794,-3.3137474,0.6746839,-2.6392846,-8.9996099,-1.8576543,-10.8565731,-9.1145678,-0.726509,-9.8416567,60.8539047,99.8057938,,
-11.7516994,1.4903719,-10.261301,-12.7629452,0.9826681,-11.7801762,-12.170537,1.6828524,-10.4878101,-3.3509336,0.7136116,-2.6375427,-8.9833298,-1.8650472,-10.8476877,-9.1070566,-0.7263984,-9.8340321,60.9040108,99.805603,,
-11.7514954,1.4761263,-10.2753429,-12.7749004,0.9806504,-11.7941504,-12.1688843,1.679472,-10.4895382,-3.3437023,0.6952637,-2.6486592,-9.0009365,-1.855705,-10.8559504,-9.0949564,-0.7250966,-9.820631,60.8829842,99.8050919,,
-11.772418,1.4695691,-10.3028221,-12.7870426,0.9785735,-11.8083687,-12.1747799,1.6793257,-10.4955807,-3.360333,0.6807688,-2.6797853,-9.0069056,-1.8469331,-10.8531475,-9.0937147,-0.7173654,-9.8116589,60.8904037,99.8054047,,
-11.7874041,1.459571,-10.3278065,-12.7993898,0.975787,-11.8235035,-12.1818571,1.6778282,-10.5041552,-3.3667767,0.6746535,-2.692344,-9.0082312,-1.8449838,-10.8525238,-9.0801678,-0.716597,-9.7973423,60.880188,99.8057098,,
-11.80019,1.4498618,-10.3503017,-12.8125019,0.9679574,-11.8444443,-12.1857939,1.6748135,-10.5111065,-3.3601761,0.6649891,-2.6954079,-9.0049152,-1.8498571,-10.8540802,-9.0747509,-0.707038,-9.7823668,60.8793106,99.8046036,,
-11.8113251,1.434846,-10.3764534,-12.822401,0.9609173,-11.8613834,-12.1892519,1.6684759,-10.5209007,-3.3625991,0.6646646,-2.6981554,-9.0102205,-1.8420597,-10.8515902,-9.0623617,-0.7029424,-9.7658815,60.8743172,99.8048553,,
-11.8384504,1.4299487,-10.4084749,-12.8327961,0.9539307,-11.8787642,-12.2004414,1.665198,-10.5353699,-3.3844066,0.6617433,-2.7228837,-9.0082312,-1.8449838,-10.8525238,-9.0583591,-0.6976711,-9.756609,60.8947868,99.8053894,,
-11.8478775,1.4171203,-10.4307299,-12.8459568,0.9448507,-11.9010067,-12.2077541,1.6619211,-10.5459585,-3.3773665,0.6591806,-2.7184067,-9.0146389,-1.8426508,-10.8565989,-9.0591297,-0.6901658,-9.7498722,60.8728638,99.8043671,,
-11.8579197,1.4034674,-10.4544239,-12.8633623,0.9365458,-11.9267149,-12.2166786,1.6555679,-10.5612354,-3.3612931,0.6472777,-2.7142363,-9.008894,-1.8440092,-10.8522129,-9.0434179,-0.6877674,-9.7317629,60.8563461,99.8034821,,
-11.864851,1.3893323,-10.4754915,-12.8770723,0.927295,-11.9496784,-12.2257185,1.6496261,-10.5762167,-3.3244717,0.6399244,-2.6847682,-9.0063171,-1.8383477,-10.8439741,-9.0313196,-0.6816325,-9.7135296,60.8314018,99.8027344,,
-11.8955688,1.3817276,-10.5138149,-12.8822222,0.9119679,-11.9701538,-12.2407074,1.6465137,-10.5943203,-3.367445,0.6640155,-2.7036505,-8.9849377,-1.846131,-10.8303776,-9.0294991,-0.6731355,-9.7032127,60.8418961,99.8030396,,
-11.9269114,1.3641392,-10.5627451,-12.9104309,0.9042751,-12.0060577,-12.2518444,1.6382363,-10.6137333,-3.4051471,0.6571913,-2.7481763,-9.0148621,-1.8352369,-10.8494091,-9.0203075,-0.6659123,-9.6867981,60.854744,99.8029175,,
-11.9501753,1.3434434,-10.6067028,-12.93118,0.8918158,-12.0392637,-12.2628222,1.6290222,-10.6339245,-3.3996627,0.6491614,-2.7507217,-9.0148621,-1.8352369,-10.8494091,-9.0051842,-0.6594324,-9.6651955,60.8488274,99.8027191,,
-11.9758863,1.3241026,-10.6517582,-12.9449816,0.8753058,-12.0695753,-12.2739229,1.6211984,-10.6528511,-3.3878334,0.6279615,-2.7600932,-9.0148621,-1.8352369,-10.8494091,-8.9971447,-0.6488885,-9.6466122,60.8457832,99.8025513,,
-12.0048609,1.3176569,-10.6871758,-12.9587097,0.8621398,-12.0964689,-12.2810192,1.6119915,-10.6691532,-3.430779,0.6520425,-2.7789574,-9.0160408,-1.8311412,-10.8464909,-8.984724,-0.644787,-9.6300879,60.8950272,99.8018951,,
-12.0161896,1.300348,-10.7158136,-12.9675465,0.8492718,-12.1181755,-12.2850552,1.6053978,-10.6797829,-3.4329724,0.6552545,-2.7779391,-8.9974785,-1.8371656,-10.8339539,-8.9724827,-0.6372266,-9.6102877,60.8841133,99.801384,,
-11.9911137,1.2831615,-10.707922,-12.9377079,0.8384069,-12.0992012,-12.259222,1.6017212,-10.6576262,-3.3391163,0.6730521,-2.6662853,-8.9276524,-1.8214852,-10.7484465,-8.9015808,-0.619875,-9.5220337,60.8698921,99.801857,,
-11.9385948,1.2850415,-10.6535244,-12.8950672,0.8360066,-12.0589581,-12.2200184,1.6023629,-10.6177835,-2.9093857,0.7794825,-2.1301255,-8.6254902,-1.748266,-10.3730631,-8.6754026,-0.5574093,-9.2333908,60.8719559,99.8007431,,
-11.8780088,1.2867686,-10.5912123,-12.8560429,0.8376436,-12.018301,-12.1895885,1.6076787,-10.5820351,-2.4472151,0.8811476,-1.5662916,-8.3416815,-1.6883625,-10.0293484,-8.4612789,-0.5123215,-8.9741802,60.822876,99.7996063,,
-11.8305187,1.2905265,-10.5399647,-12.8157063,0.8446195,-11.9709873,-12.1588354,1.6137851,-10.5451756,-2.144825,0.9296591,-1.215391,-8.1298599,-1.6498718,-9.7790356,-8.3151522,-0.4710075,-8.7867374,60.8004227,99.8003616,,
-11.8206472,1.3205559,-10.5000629,-12.7764454,0.8522695,-11.9240751,-12.1386509,1.6262213,-10.5125542,-2.0874743,1.1057519,-0.9819478,-8.0212088,-1.5668072,-9.5873184,-8.2583961,-0.3983689,-8.6573429,60.8649101,99.8011093,,
-11.7969589,1.3217351,-10.4751959,-12.7747517,0.880605,-11.8940468,-12.1191444,1.6430457,-10.4762249,-2.1040828,1.2406005,-0.8637077,-8.0949116,-1.3886383,-9.4828539,-8.2709866,-0.2821309,-8.5536947,60.8163033,99.8023529,,
-11.7797737,1.3921468,-10.387599,-12.7373562,0.9406274,-11.796629,-12.0829773,1.6908684,-10.3922338,-2.1979451,1.6072181,-0.5909516,-8.0855083,-1.1418434,-9.2266541,-8.2685528,-0.0963149,-8.3654432,60.88974,99.8043442,,
-11.7356853,1.5006931,-10.2349663,-12.6592197,1.0224955,-11.6366253,-12.0232525,1.757597,-10.2657795,-2.22032,2.039968,-0.1805767,-7.9921913,-0.8698357,-8.8613262,-8.1976681,0.0976008,-8.1006441,61.0039978,99.8074036,,
-11.6362915,1.5288986,-10.1073656,-12.575634,1.0570962,-11.5184383,-11.9412098,1.7816023,-10.1597328,-1.8960638,2.0499175,0.1536282,-7.7830796,-0.827093,-8.6094704,-8.0200796,0.11786,-7.9027948,61.0128365,99.8084869,,
-11.5358038,1.5145545,-10.021224,-12.4912205,1.0594299,-11.4316893,-11.8654623,1.7871469,-10.0784407,-1.4562774,1.8723942,0.4158897,-7.4796858,-0.9216081,-8.4005919,-7.7883019,0.0562876,-7.7325907,60.9593735,99.809494,,
-11.4581699,1.5070269,-9.9511156,-12.4175968,1.0585167,-11.3589792,-11.8022738,1.790683,-10.0117149,-1.1604669,1.787109,0.6264138,-7.2590394,-0.9594218,-8.2177563,-7.6136909,0.0333618,-7.5809059,60.9405212,99.8102798,,
-11.4168167,1.5058095,-9.9109802,-12.3599901,1.0604422,-11.299448,-11.7440577,1.7896385,-9.9545431,-1.0011874,1.7702223,0.7688062,-7.0958014,-0.9709702,-8.0660686,-7.4753447,0.0278896,-7.4480324,61.0052719,99.8119965,,
-11.367362,1.4975414,-9.8697948,-12.3071289,1.0593805,-11.2476482,-11.6856737,1.7878278,-9.8979692,-0.8218168,1.7323315,0.9102852,-6.9646635,-0.9692568,-7.933217,-7.3551912,0.0297069,-7.3260612,61.0408707,99.8126602,,
-11.2615337,1.4947559,-9.7667503,-12.2171488,1.0580226,-11.1590261,-11.6104469,1.7942404,-9.81633,-0.5391836,1.7167269,1.177313,-6.774456,-0.9699213,-7.7436724,-7.2007585,0.033523,-7.1678138,61.0028152,99.812149,,
-11.1122799,1.5083749,-9.6038799,-12.0683622,1.0656245,-11.0026379,-11.4812679,1.8045986,-9.6767941,-0.2252533,1.7735952,1.5481105,-6.4911432,-0.9478318,-7.4382682,-7.0032301,0.0639214,-6.9398856,61.0431404,99.8129425,,
-10.9404936,1.5050555,-9.4354134,-11.9092007,1.0688453,-10.8402557,-11.3343039,1.8082235,-9.5262051,0.0990824,1.7481518,1.8470018,-6.2444868,-0.9496114,-7.1933913,-6.7916856,0.061621,-6.7306433,61.0654182,99.813858,,
-10.8056993,1.4930776,-9.3125973,-11.7813568,1.060889,-10.7203684,-11.2182312,1.8061279,-9.4122257,0.3430984,1.7157123,2.0585778,-6.0446658,-0.9686854,-7.0126433,-6.6355286,0.060682,-6.5754251,61.0775566,99.8141861,,
-10.7030287,1.4849902,-9.2180147,-11.675889,1.0558209,-10.6199675,-11.118022,1.8051927,-9.3129539,0.5028761,1.7177699,2.220412,-5.8959494,-0.9644755,-6.8597159,-6.5061388,0.069223,-6.4374933,61.1149597,99.8147354,,
-10.6022921,1.4693227,-9.1329441,-11.5812359,1.0488672,-10.5322704,-11.0245409,1.8017286,-9.2229347,0.6544152,1.7078053,2.3619857,-5.760108,-0.9608887,-6.7202873,-6.3831306,0.0791988,-6.3045111,61.1293411,99.8150024,,
-10.5107098,1.45657,-9.0541172,-11.4874783,1.0393425,-10.4480362,-10.9259262,1.7930002,-9.133049,0.8073897,1.7124281,2.5195832,-5.6357956,-0.9499585,-6.5850439,-6.259438,0.0869818,-6.1730342,61.1964226,99.8151169,,
-10.3506718,1.4483407,-8.9023085,-11.3240604,1.0349356,-10.2890244,-10.7644882,1.7913482,-8.9732618,1.0859162,1.7343626,2.8200431,-5.3865752,-0.9327048,-6.3185687,-6.0523691,0.1136268,-5.939321,61.2780876,99.8157578,,
-10.0699472,1.457799,-8.6121244,-11.0288029,1.039191,-9.9895124,-10.4691677,1.8014402,-8.6678505,1.5172291,1.8095014,3.3264937,-5.0008502,-0.8858651,-5.886003,-5.70259,0.1638765,-5.5392923,61.4656296,99.8159866,,
-9.7991724,1.4669927,-8.3321562,-10.7531824,1.0477045,-9.7053776,-10.175952,1.8170118,-8.3590622,1.7798653,1.8745962,3.6542237,-4.7080541,-0.8417776,-5.5491176,-5.391387,0.2158809,-5.176085,61.6459427,99.8145905,,
-9.5742111,1.4546511,-8.1195383,-10.5356846,1.042002,-9.4935818,-9.9526958,1.8173765,-8.1354389,2.0113595,1.8790786,3.8901992,-4.5145388,-0.8187507,-5.3325748,-5.1870451,0.2444177,-4.9432068,61.7396317,99.8139572,,
-9.4000912,1.4525573,-7.9475121,-10.3314304,1.0296503,-9.3016796,-9.7563019,1.8079857,-7.9484358,2.16517,1.9233961,4.0883265,-4.3262849,-0.7998577,-5.1254263,-5.0181193,0.2702568,-4.7484417,61.9159737,99.8154144,,
-9.2256021,1.4406636,-7.7849169,-10.1482372,1.0261344,-9.1220036,-9.5636311,1.8002198,-7.7635307,2.3319712,1.9326105,4.2643423,-4.1679544,-0.7644063,-4.9316435,-4.8452744,0.2896873,-4.5561666,62.0529785,99.8167572,,
-8.91292,1.4295952,-7.4833031,-9.8475552,1.0223023,-8.8251514,-9.2580118,1.7948818,-7.4632492,2.6968055,1.982028,4.6785927,-3.8434691,-0.723229,-4.5659804,-4.5460072,0.3254265,-4.2211604,62.2043037,99.8169022,,
-8.4652033,1.437925,-7.0272584,-9.3835001,1.0268943,-8.3565044,-8.7958021,1.8000772,-6.9958434,3.200335,2.082551,5.2826424,-3.3463562,-0.6479802,-3.9936161,-4.0866337,0.3911072,-3.6961064,62.4929695,99.8182907,,
-8.1109743,1.444885,-6.666069,-9.0211449,1.0342659,-7.9867792,-8.4344988,1.8028339,-6.6317825,3.6013961,2.1225929,5.7237449,-3.000896,-0.5804357,-3.5806096,-3.7546105,0.4465875,-3.3086033,62.7150345,99.8199005,,
-7.8783998,1.463076,-6.4153047,-8.7672777,1.0450482,-7.7221298,-8.1853161,1.8064791,-6.3789558,3.746429,2.2228901,5.9690742,-2.7830665,-0.5229148,-3.3052583,-3.5542552,0.4883425,-3.0664928,62.9141464,99.8219757,,
-7.6699476,1.4790335,-6.190897,-8.5532579,1.0585705,-7.4945879,-7.9699316,1.8132452,-6.1568046,3.8913074,2.302958,6.1940203,-2.5954075,-0.469961,-3.0646441,-3.3827713,0.5321132,-2.8512383,63.0620041,99.8230133,,
-7.4957213,1.4967546,-5.9989491,-8.3517437,1.0725381,-7.2791052,-7.7731462,1.8250487,-5.9482145,3.9889698,2.4017804,6.3905048,-2.4296613,-0.3942578,-2.8231931,-3.222749,0.5885041,-2.6348252,63.2129745,99.8251801,,
-7.205626,1.521861,-5.6837478,-8.0458775,1.1003362,-6.9454432,-7.4703398,1.8490305,-5.6214256,4.2455168,2.5326011,6.7778716,-2.141995,-0.2876078,-2.4288752,-2.9505444,0.6755046,-2.27562,63.3836479,99.8274612,,
-6.7581878,1.5644493,-5.1937218,-7.5974593,1.1414708,-6.4558883,-7.0386987,1.8937944,-5.1450195,4.647696,2.7558482,7.4032965,-1.7352169,-0.1155599,-1.8500465,-2.5933149,0.8292449,-1.76465,63.5522766,99.8288422,,
-6.4300489,1.610954,-4.8190804,-7.2397766,1.172683,-6.0669928,-6.7101645,1.9230419,-4.7872381,4.8688893,2.9473405,7.8159819,-1.4388827,0.0100084,-1.4281421,-2.3509059,0.9435338,-1.407952,63.7498856,99.8319321,,
-6.1707478,1.6125057,-4.5582271,-7.009326,1.19912,-5.8101063,-6.4814634,1.9391178,-4.5424595,5.1560183,2.9621992,8.1179686,-1.2515101,0.0970601,-1.1537166,-2.1614647,0.995185,-1.1668594,63.7755318,99.8339844,,
-5.9787698,1.6358932,-4.3428621,-6.8034286,1.2188716,-5.5844569,-6.2899785,1.9525073,-4.337585,5.3427706,3.008563,8.3510838,-1.0359046,0.1358013,-0.8993689,-1.9807885,1.0252055,-0.9561628,63.89151,99.83638,,
-5.7924166,1.6547997,-4.1376033,-6.6163282,1.2437311,-5.3724966,-6.1068783,1.9668337,-4.1401587,5.5598259,3.0243392,8.5839148,-0.8295225,0.1757573,-0.6530297,-1.8048589,1.0539635,-0.7514755,63.984314,99.8385468,,
-5.4665594,1.6842219,-3.7823246,-6.2890153,1.2751563,-5.0137587,-5.7844605,1.9851986,-3.7993751,5.9435062,3.0799663,9.023222,-0.4625291,0.2327692,-0.2290226,-1.4629531,1.0838101,-0.3797231,64.1632614,99.8408813,,
-5.0622687,1.7173755,-3.3448811,-5.8639312,1.301523,-4.5623083,-5.3738317,2.0053742,-3.3685699,6.4264793,3.1503911,9.5766163,-0.0040758,0.3096171,0.306281,-1.0355222,1.1313014,0.0951985,64.4068756,99.8435822,,
-4.7686,1.7411373,-3.0274513,-5.5735769,1.321409,-4.2520685,-5.0944514,2.0122454,-3.0823178,6.7134042,3.2305672,9.943716,0.324674,0.3498423,0.6752575,-0.7575881,1.1606551,0.4024862,64.5670166,99.8454132,,
-4.5688119,1.7495031,-2.8192978,-5.3765841,1.3310447,-4.0454392,-4.9047036,2.012764,-2.8920515,6.9294662,3.2663999,10.19561,0.5374305,0.3944046,0.9325774,-0.5663825,1.184911,0.6179473,64.6693573,99.8469696,,
-4.4001532,1.7574437,-2.6426995,-5.20368,1.3361173,-3.8674634,-4.7463503,2.0093014,-2.73716,7.1184301,3.31633,10.4345036,0.7397739,0.4330283,1.1735457,-0.3961566,1.2059143,0.8091764,64.7663269,99.8489227,,
-4.1965227,1.7736632,-2.4228501,-4.9981136,1.3408501,-3.6571641,-4.5591254,2.0112286,-2.5480075,7.3822465,3.3726723,10.7546625,0.9892907,0.477509,1.4675443,-0.198921,1.2358363,1.036334,64.8713455,99.8497391,,
-3.8310661,1.8029976,-2.0280595,-4.6195784,1.3537076,-3.2657714,-4.1986051,2.0179744,-2.1807406,7.8262649,3.4738553,11.29986,1.4372966,0.5236945,1.9617379,0.1872534,1.2724092,1.4590811,65.1004868,99.8512192,,
-3.4577763,1.8015487,-1.6562189,-4.269506,1.3696141,-2.8997924,-3.8557448,2.018914,-1.8369402,8.2803974,3.496886,11.7770243,1.7985033,0.5930811,2.3923328,0.5360286,1.3065863,1.842033,65.2239532,99.8536987,,
-3.2205989,1.8013674,-1.419224,-4.0318842,1.3650486,-2.6667359,-3.6408913,2.0118775,-1.6291225,8.5243225,3.5254226,12.0494862,2.0545881,0.6181204,2.6734583,0.7485575,1.3207824,2.0687578,65.3220444,99.8552551,,
-3.0520759,1.7947069,-1.2573614,-3.8728352,1.3595598,-2.5131752,-3.4939132,1.9992071,-1.4948149,8.7093306,3.537766,12.2468348,2.2243452,0.6381874,2.8632827,0.8929836,1.327094,2.2194953,65.3885727,99.8564301,,
-2.92717,1.7904135,-1.1367495,-3.744451,1.3417784,-2.4025729,-3.3619919,1.9767342,-1.3853662,8.804678,3.5693269,12.3737431,2.3417006,0.6313373,2.9737887,1.0108397,1.3203316,2.3305888,65.5284424,99.8558121,,
-2.6726079,1.7826405,-0.8899608,-3.4876351,1.3208222,-2.1667132,-3.0968537,1.9549315,-1.14203,9.0997839,3.6204009,12.7199221,2.6168187,0.6381331,3.2557037,1.2647302,1.3325219,2.5966697,65.7309799,99.8546295,,
-2.3044109,1.7664413,-0.5379633,-3.1378574,1.3007849,-1.8369726,-2.7423015,1.9314495,-0.810959,9.5247822,3.6599255,13.1844454,2.981565,0.6675223,3.6498408,1.629371,1.3463649,2.9751527,65.9260941,99.853653,,
-2.0520535,1.7471718,-0.3048761,-2.9070916,1.279547,-1.6274445,-2.5235,1.908589,-0.6150185,9.8162289,3.6654563,13.4814205,3.2244,0.6875656,3.9127202,1.8491983,1.3556567,3.2042718,66.0120163,99.8534393,,
-1.8905268,1.7275816,-0.1629398,-2.7486587,1.2551138,-1.4934448,-2.3784788,1.8801295,-0.4984563,9.9521074,3.6991665,13.6510086,3.3779228,0.6894565,4.0681353,1.9896272,1.3502984,3.3393421,66.1035614,99.8542023,,
-1.7477379,1.7043543,-0.043378,-2.6196542,1.2276013,-1.3919526,-2.2648828,1.8528913,-0.4120985,10.105608,3.7074533,13.8127956,3.4987807,0.6895016,4.1890378,2.0841031,1.3485802,3.4320998,66.1472397,99.8541107,,
-1.5659405,1.6999309,0.1339953,-2.4245656,1.1986371,-1.2258283,-2.0776963,1.8260759,-0.2517268,10.2672749,3.7730224,14.0400314,3.70718,0.680221,4.3881578,2.2675862,1.3478748,3.6148772,66.3243713,99.8532181,,
-1.1871713,1.6772705,0.4901032,-2.0826266,1.1856153,-0.8969113,-1.7188591,1.8022325,0.0832677,10.7704811,3.7762132,14.5464268,4.0699162,0.7259139,4.7965884,2.6415479,1.3665192,4.007483,66.495369,99.8523407,,
-0.891081,1.6610832,0.7700057,-1.7954317,1.1638044,-0.6315271,-1.4428179,1.7758766,0.3329533,11.0807238,3.8157723,14.896225,4.3584256,0.7487671,5.1079516,2.9101624,1.3706489,4.2802267,66.6477814,99.8527679,,
-0.7038414,1.6356157,0.9317776,-1.6215862,1.1395025,-0.4819837,-1.2828728,1.7466838,0.4637061,11.2372761,3.8179638,15.0549717,4.5217156,0.7617081,5.284184,3.0561249,1.3703053,4.4258451,66.7179565,99.8535995,,
-0.562983,1.6119837,1.0490034,-1.4939077,1.114102,-0.3797057,-1.1658542,1.7140604,0.5481011,11.3671627,3.8271441,15.1940365,4.6362391,0.7654236,5.4024239,3.1577318,1.3634288,4.520575,66.7872772,99.8541794,,
-0.4232318,1.5840878,1.1608588,-1.3580251,1.0800112,-0.2779137,-1.0390357,1.6810513,0.6419109,11.5045671,3.8488336,15.3531313,4.7756872,0.7601227,5.536571,3.2737503,1.3613055,4.6344709,66.8686905,99.8539886,,
-0.11746,1.5728265,1.4553684,-1.0598071,1.057086,-0.0026209,-0.7339217,1.6520174,0.9179916,11.8735847,3.9093399,15.7826538,5.1082964,0.7845075,5.8935666,3.5955288,1.3702782,4.9652214,67.0836945,99.8530197,,
0.2016684,1.5637114,1.7653809,-0.738456,1.0369895,0.2986335,-0.427562,1.6266363,1.1989706,12.2329092,3.9489346,16.181572,5.4420714,0.8159455,6.258781,3.8977501,1.3851388,5.2823038,67.274147,99.8539505,,
0.3909269,1.5383656,1.9292934,-0.5575114,1.0075055,0.4500941,-0.2621483,1.5916458,1.3293941,12.3916721,3.9744244,16.3658218,5.6076241,0.8270688,6.4354577,4.0539556,1.3786594,5.4320288,67.370224,99.8547592,,
0.4950663,1.5041521,1.9992193,-0.4526301,0.9721408,0.5196106,-0.1700049,1.5524914,1.3823832,12.4630089,3.9873605,16.4500942,5.7082977,0.8266048,6.5356684,4.1427975,1.3697022,5.5119143,67.4397964,99.8558807,,
0.5942654,1.4749169,2.0691836,-0.3655617,0.9344757,0.5690141,-0.0839942,1.5123395,1.4282423,12.5455303,3.9934757,16.5387344,5.7865434,0.8131385,6.6004472,4.2000766,1.355113,5.5546036,67.5197678,99.8548431,,
0.8107395,1.4437689,2.2545087,-0.1713966,0.9082195,0.7369229,0.1291804,1.4728267,1.6019045,12.8065968,3.9833379,16.7896595,5.98279,0.8239248,6.8074822,4.4070826,1.3497447,5.7562413,67.6694641,99.8542862,,
