O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.9201965,5.4936662,-8.4263515,-11.6423702,6.5273867,-5.1145835,-10.9443111,6.3674102,-4.576684,-23.9465065,3.3736796,-20.5726242,-19.4652309,5.2935553,-14.1714611,-18.3403282,4.9362154,-13.4038801,63.5368042,99.9575119,,
-13.9080868,5.4730363,-8.4348698,-11.6305513,6.5016198,-5.1285315,-10.9365149,6.3366346,-4.5996637,-23.9234238,3.3943245,-20.5288887,-19.4298172,5.2885809,-14.1410198,-18.3168335,4.9275413,-13.3890581,63.5717392,99.9576492,,
-13.9284744,5.4382696,-8.4900246,-11.6569729,6.4695611,-5.1870127,-10.9648342,6.303092,-4.6615248,-23.9033127,3.3837714,-20.5193329,-19.4505367,5.2936845,-14.1566343,-18.3237038,4.9178634,-13.4056044,63.5680237,99.9577026,,
-13.9584913,5.3984451,-8.559866,-11.6926613,6.4314756,-5.2607856,-11.0036144,6.2638774,-4.7395201,-23.9161472,3.3860202,-20.5299206,-19.4618969,5.2850351,-14.1766462,-18.3459492,4.9094877,-13.4362288,63.563488,99.9577332,,
-13.9740124,5.367322,-8.6065111,-11.6972828,6.3934546,-5.3034267,-11.004384,6.2246103,-4.7795568,-23.935564,3.3955128,-20.5398445,-19.4563675,5.2750959,-14.1810579,-18.3418274,4.8943033,-13.4472914,63.6198654,99.9576645,,
-13.8384304,5.3498549,-8.4883957,-11.5552139,6.3695765,-5.1852388,-10.8636675,6.202302,-4.6611471,-23.8453865,3.4079013,-20.4372807,-19.3796196,5.2782278,-14.1011753,-18.2588863,4.8880763,-13.3705769,63.7060852,99.9575882,,
-13.7479143,5.3341761,-8.4135571,-11.4739466,6.3485837,-5.1249619,-10.7911386,6.1829391,-4.6079822,-23.770956,3.426857,-20.3438892,-19.3142281,5.2818499,-14.0321627,-18.197752,4.8835721,-13.3139477,63.7319336,99.9573746,,
-13.7565403,5.3110323,-8.4453259,-11.4898853,6.323875,-5.1656103,-10.8034906,6.1504335,-4.6528387,-23.759552,3.4267464,-20.3326015,-19.3098278,5.2771983,-14.0324116,-18.1975746,4.8756876,-13.3216572,63.7590103,99.9573517,,
-13.7908354,5.2830296,-8.5076265,-11.5251131,6.2970767,-5.2276354,-10.8369427,6.1230888,-4.7136374,-23.7683163,3.4372096,-20.3309021,-19.322401,5.2793365,-14.0428486,-18.210041,4.8680873,-13.3417225,63.7614517,99.9573212,,
-13.8267317,5.2594233,-8.5671282,-11.5530872,6.2689023,-5.2837849,-10.8663044,6.0918784,-4.7742085,-23.7985115,3.4506269,-20.347683,-19.31744,5.2720404,-14.0451813,-18.2237892,4.8638926,-13.3596668,63.7902145,99.9575043,,
-13.7999392,5.2365851,-8.5631723,-11.5260715,6.2413855,-5.284286,-10.8377542,6.0658669,-4.7716703,-23.764576,3.4649429,-20.299427,-19.303812,5.2756176,-14.027977,-18.2025642,4.8555655,-13.3467636,63.8254509,99.9572144,,
-13.6398849,5.2273307,-8.4123745,-11.3627605,6.2288218,-5.1335373,-10.674798,6.0533705,-4.6212096,-23.6480789,3.4937272,-20.1541481,-19.1978569,5.279748,-13.9178905,-18.1036167,4.8566275,-13.2467556,63.9090157,99.957222,,
-13.5491657,5.2321615,-8.316824,-11.2882633,6.2288761,-5.0589862,-10.5992346,6.0439315,-4.5550857,-23.5423889,3.4981797,-20.0440083,-19.137785,5.2951303,-13.8424377,-18.0410423,4.8594255,-13.181386,63.9533081,99.9570541,,
-13.552702,5.2169452,-8.3355751,-11.2993402,6.2137027,-5.0852365,-10.6116619,6.0253801,-4.5860634,-23.5376606,3.5126567,-20.0247974,-19.1263084,5.3001094,-13.8259792,-18.0369892,4.8549976,-13.1817598,63.9545822,99.9570465,,
-13.6095982,5.1897292,-8.4196882,-11.3383484,6.1860118,-5.1519365,-10.6532917,5.9970222,-4.6560516,-23.5743961,3.5260308,-20.0481606,-19.1300926,5.2911081,-13.838768,-18.056469,4.8499718,-13.2062683,63.9754143,99.9575577,,
-13.6677094,5.1645465,-8.5029821,-11.3927307,6.152842,-5.2394896,-10.7130318,5.9669003,-4.7459149,-23.6211052,3.5373547,-20.0835476,-19.1651115,5.2898006,-13.8750935,-18.0836391,4.8394756,-13.2439299,63.9762268,99.9573517,,
-13.6561565,5.1428037,-8.5131712,-11.3835735,6.1309962,-5.2521782,-10.7006321,5.942028,-4.7583871,-23.6025047,3.5362599,-20.0660381,-19.163475,5.2910361,-13.87222,-18.0851402,4.837101,-13.2478075,64.003006,99.9573135,,
-13.528676,5.1303625,-8.3981333,-11.2665129,6.1171765,-5.1489377,-10.576457,5.9228258,-4.6534142,-23.5282154,3.5416324,-19.9863796,-19.0906773,5.295083,-13.7953768,-18.0092049,4.8325167,-13.1764555,64.0735626,99.9570465,,
-13.4907808,5.1262789,-8.3643208,-11.2255688,6.1037402,-5.121429,-10.5529871,5.9117126,-4.641057,-23.4871082,3.5599201,-19.9269791,-19.0495567,5.2947812,-13.7545595,-17.9759903,4.8280697,-13.1476879,64.0851288,99.957222,,
-13.5220823,5.100337,-8.4215641,-11.2571239,6.0773354,-5.179388,-10.5866604,5.8877406,-4.6987028,-23.480751,3.5649102,-19.9156361,-19.0627575,5.2977552,-13.7647858,-17.9948635,4.8267336,-13.1678982,64.0791855,99.9571381,,
-13.5720749,5.0738139,-8.4980803,-11.3065596,6.0513711,-5.2547884,-10.6369562,5.85708,-4.7796583,-23.5037041,3.567585,-19.9359131,-19.0824356,5.2920732,-13.790143,-18.0172443,4.8198471,-13.1971617,64.0843658,99.9573746,,
-13.6262798,5.0507746,-8.575325,-11.3600063,6.0231709,-5.3364348,-10.692915,5.8284159,-4.8642836,-23.5274887,3.5762432,-19.9510403,-19.1054211,5.287622,-13.8175831,-18.0471764,4.8118505,-13.2350941,64.0870361,99.9572678,,
-13.6248426,5.0168324,-8.6078281,-11.3624325,5.9940004,-5.368031,-10.6848412,5.7999768,-4.8846474,-23.5497551,3.5802922,-19.9692574,-19.1097755,5.2830944,-13.8264637,-18.0464077,4.8076639,-13.238512,64.1052475,99.9569702,,
-13.5229216,5.0057158,-8.517025,-11.2591515,5.9771104,-5.2816401,-10.5729952,5.7763686,-4.7964091,-23.4842987,3.6010785,-19.8830147,-19.0500488,5.2827368,-13.7670956,-17.9855595,4.8008199,-13.1845074,64.2003326,99.9568558,,
-13.4859905,4.9922667,-8.4935436,-11.2271185,5.9651575,-5.2615614,-10.5563993,5.7719393,-4.7842445,-23.4176006,3.5962963,-19.8211002,-19.0248909,5.2913036,-13.7333679,-17.9671192,4.8028007,-13.1640873,64.1680145,99.9569244,,
-13.5084152,4.9844675,-8.5237665,-11.258872,5.9545503,-5.3039217,-10.5843372,5.7577791,-4.8263412,-23.4002857,3.589993,-19.8100891,-19.0347557,5.2930593,-13.741478,-17.9728756,4.8005352,-13.1721096,64.1702194,99.9566193,,
-13.5321302,4.9660225,-8.5659275,-11.2926931,5.9432669,-5.3490257,-10.6243267,5.7435112,-4.8805985,-23.4112091,3.59884,-19.8121681,-19.0495605,5.2966123,-13.7527313,-17.990839,4.7978792,-13.192729,64.1347275,99.9569321,,
-13.5844221,4.9576445,-8.6265955,-11.340415,5.9289365,-5.4110794,-10.66712,5.7288837,-4.9380193,-23.4220257,3.6027775,-19.8190441,-19.0693531,5.3001571,-13.7689772,-18.0128937,4.7996798,-13.2129793,64.1493683,99.9566803,,
-13.5466137,4.9457331,-8.6007013,-11.2976761,5.9148326,-5.3824434,-10.6283569,5.7169838,-4.9111552,-23.4137859,3.62169,-19.791893,-19.055666,5.3055644,-13.7498837,-17.9936333,4.7989168,-13.1944857,64.1734467,99.9567413,,
-13.4322796,4.9504428,-8.4816561,-11.1795349,5.9166331,-5.2625008,-10.5091848,5.7145367,-4.7944312,-23.3447704,3.6493785,-19.6951904,-18.9761295,5.3126936,-13.6632175,-17.9210415,4.80094,-13.1198711,64.2426605,99.9569244,,
-13.4074078,4.9595709,-8.4476566,-11.149004,5.9168825,-5.2317209,-10.478755,5.7091069,-4.7694311,-23.2997875,3.6622696,-19.6373158,-18.9432068,5.3209071,-13.6220808,-17.8958817,4.8053379,-13.0903111,64.2922211,99.9570084,,
-13.4235353,4.9502258,-8.4731274,-11.1676607,5.9029899,-5.2642708,-10.5033836,5.6966739,-4.8064933,-23.3319321,3.6902337,-19.6414928,-18.9398937,5.3178639,-13.6218109,-17.9025764,4.8029213,-13.0994263,64.2850189,99.9568863,,
-13.4438353,4.9305429,-8.5131102,-11.1869936,5.883256,-5.3033376,-10.5248585,5.6843157,-4.8403254,-23.3317013,3.6779513,-19.6535454,-18.9630089,5.3262801,-13.6365128,-17.9180794,4.804245,-13.1135998,64.2686005,99.9566193,,
-13.407692,4.9096041,-8.4979086,-11.1681004,5.8723092,-5.2953911,-10.4996891,5.6673002,-4.8321714,-23.2790833,3.6677451,-19.6111355,-18.9575329,5.3291841,-13.6281328,-17.8983955,4.8013792,-13.0967884,64.2682724,99.9566345,,
-13.2513885,4.9109588,-8.3402481,-11.0077009,5.87187,-5.1354299,-10.3360758,5.6666026,-4.6692567,-23.1791935,3.7054474,-19.4735451,-18.8481598,5.3420606,-13.5058823,-17.7952728,4.8063617,-12.9886799,64.3478775,99.9566269,,
-13.1466932,4.9312429,-8.2152691,-10.902132,5.8868709,-5.0148611,-10.2309704,5.6772547,-4.5534973,-23.0070038,3.735656,-19.2711449,-18.7286396,5.3586626,-13.3697586,-17.6924725,4.8198462,-12.8723965,64.4025497,99.9567032,,
-13.1360807,4.9381819,-8.1977196,-10.8938751,5.8870821,-5.006393,-10.2280588,5.6722937,-4.5555472,-22.9654732,3.7515304,-19.2137432,-18.7099037,5.367795,-13.3418903,-17.6756859,4.8244324,-12.8510237,64.4194794,99.9567947,,
-13.1468582,4.9197559,-8.226922,-10.9162054,5.8759155,-5.0398898,-10.2517138,5.6606436,-4.5908518,-22.9436169,3.7386825,-19.204731,-18.7148762,5.3696051,-13.3450518,-17.6856766,4.8237133,-12.8617325,64.3885345,99.9568253,,
-13.1875458,4.9100094,-8.2773571,-10.9456577,5.858314,-5.0869441,-10.2764502,5.6419096,-4.6343241,-22.9915924,3.7585921,-19.2327976,-18.7259426,5.369349,-13.3563766,-17.6952686,4.8208714,-12.8741665,64.4259796,99.9566956,,
-13.0755949,4.8956828,-8.1797323,-10.8397427,5.8477983,-4.9915447,-10.1595001,5.6275778,-4.5317049,-22.9109859,3.7700562,-19.140728,-18.6690655,5.3775091,-13.2913389,-17.6269646,4.8206768,-12.8060551,64.487999,99.956543,,
-12.873436,4.906033,-7.9672227,-10.6407194,5.8570528,-4.7832661,-9.9634247,5.6332183,-4.3299885,-22.7489891,3.7993069,-18.9494781,-18.5269508,5.3946404,-13.1320896,-17.4892006,4.8282599,-12.6607094,64.5651855,99.9567337,,
-12.803236,4.9294896,-7.8735704,-10.5599279,5.8622966,-4.6972322,-9.8942699,5.6357241,-4.2583265,-22.6948433,3.8450246,-18.849617,-18.4449196,5.4010944,-13.0436068,-17.4263725,4.8365355,-12.5896053,64.6293488,99.9568329,,
-12.7822123,4.9184623,-7.8635702,-10.5535707,5.859982,-4.6931887,-9.8946209,5.6348786,-4.2595239,-22.6434727,3.849221,-18.7940483,-18.431078,5.4176164,-13.0132399,-17.4179707,4.8427896,-12.5749502,64.5847626,99.9569321,,
-12.8000669,4.8912768,-7.9086103,-10.5758905,5.8357925,-4.7396975,-9.9199467,5.6100936,-4.3096352,-22.6128426,3.8380704,-18.7745705,-18.4321938,5.4174085,-13.0145674,-17.4219532,4.8393335,-12.5823851,64.5758438,99.9570236,,
-12.7949018,4.863976,-7.9307466,-10.5734291,5.8040967,-4.7689333,-9.9071302,5.5783358,-4.328577,-22.6093025,3.8425117,-18.7665882,-18.428854,5.4087973,-13.0198336,-17.4119797,4.8277807,-12.5839672,64.6176605,99.9564667,,
-12.6157036,4.8559871,-7.7595377,-10.3807898,5.7941561,-4.5862341,-9.7125912,5.5637712,-4.1486006,-22.4982166,3.8749928,-18.623024,-18.3032475,5.4142475,-12.8887787,-17.2905464,4.8277521,-12.4625626,64.7355881,99.9569168,,
-12.4668827,4.8648119,-7.601892,-10.2295885,5.7938628,-4.4353256,-9.5710077,5.5606117,-4.0101767,-22.3490009,3.8977599,-18.4510384,-18.1807384,5.4264321,-12.7540846,-17.1780472,4.8350267,-12.3427877,64.80793,99.9570999,,
-12.4185963,4.8449793,-7.5734382,-10.2106094,5.7801728,-4.430037,-9.5520992,5.5480003,-4.0038824,-22.2908287,3.8970928,-18.3935337,-18.1455956,5.4284606,-12.7169142,-17.1508083,4.8323689,-12.3182077,64.7740707,99.9565582,,
-12.4400387,4.8235064,-7.616353,-10.2231512,5.7544007,-4.4683514,-9.5725937,5.520854,-4.0515218,-22.3017521,3.8986034,-18.4029503,-18.1495018,5.4249468,-12.7243347,-17.1553402,4.8281236,-12.3269873,64.7938461,99.9569092,,
-12.4707775,4.8107028,-7.659894,-10.2541504,5.7345209,-4.5192299,-9.5958204,5.4957638,-4.0998378,-22.2938061,3.9014556,-18.3921528,-18.1550865,5.4257441,-12.7291174,-17.1657314,4.8216009,-12.3439007,64.8315887,99.9566193,,
-12.3738689,4.794549,-7.5791407,-10.1518421,5.7128606,-4.4385824,-9.4939632,5.4764514,-4.017293,-22.2424927,3.9254792,-18.3168144,-18.0964603,5.4284983,-12.6677389,-17.1011295,4.8155122,-12.285387,64.8958969,99.9564743,,
-12.1786833,4.8103027,-7.3682022,-9.9570732,5.7200403,-4.2366328,-9.3035507,5.4836626,-3.819669,-22.0754566,3.9616673,-18.1135902,-17.93927,5.4424191,-12.4966288,-16.96138,4.8256645,-12.1354847,64.9779816,99.9563293,,
-12.095191,4.810792,-7.2842226,-9.8878279,5.7258496,-4.1615782,-9.2312136,5.4763203,-3.7546737,-22.0041618,3.9784913,-18.0254707,-17.8748016,5.4610643,-12.4135132,-16.8959045,4.8311763,-12.064496,65.0124664,99.9567032,,
-12.1091976,4.7940326,-7.3149862,-9.9060793,5.7056017,-4.2000766,-9.2521353,5.4568272,-3.7950892,-21.9897499,3.9889042,-18.0006466,-17.8736744,5.4649911,-12.4084597,-16.8923759,4.8244286,-12.0677195,65.0125809,99.9564972,,
-12.1528416,4.7704077,-7.3822556,-9.9336834,5.6728773,-4.2604055,-9.2867393,5.4240975,-3.8624229,-21.9861164,3.9908695,-17.9950485,-17.8714409,5.4561243,-12.4150925,-16.9086323,4.8185492,-12.0898514,65.0462799,99.9567337,,
-12.1640224,4.733531,-7.4303122,-9.9483938,5.6364346,-4.3115597,-9.3056698,5.3893518,-3.9160991,-21.9677486,3.985827,-17.9817219,-17.8849239,5.4517412,-12.4329567,-16.9123707,4.8021235,-12.1100168,65.046257,99.9567108,,
-12.0282154,4.7299404,-7.2980971,-9.8102102,5.6294103,-4.1804004,-9.155489,5.3741727,-3.7810967,-21.8853359,3.9986615,-17.8864784,-17.7889042,5.4558387,-12.3328419,-16.8190479,4.8013139,-12.0175028,65.1542816,99.9566574,,
-11.9255238,4.7411089,-7.184236,-9.7124414,5.6312671,-4.0807734,-9.0678377,5.373343,-3.6942754,-21.7701511,4.0292711,-17.7406788,-17.6977901,5.4729185,-12.2246494,-16.7410927,4.8091631,-11.9316978,65.1940536,99.9566574,,
-11.9253139,4.7195559,-7.2055807,-9.7206154,5.611227,-4.1089888,-9.0841961,5.3539424,-3.7300339,-21.7540894,4.0349569,-17.7189331,-17.6893406,5.4754305,-12.213686,-16.732235,4.8024268,-11.9295769,65.1752625,99.9567108,,
-11.9317493,4.7218995,-7.209671,-9.7253075,5.6141143,-4.1107922,-9.0813532,5.3455601,-3.7355733,-21.7492237,4.0497022,-17.6993217,-17.6690636,5.4848208,-12.1840191,-16.7181606,4.8021884,-11.9157429,65.2126312,99.9570465,,
-11.9424305,4.7446213,-7.1976309,-9.7352161,5.6262751,-4.1085415,-9.0896358,5.3437347,-3.745683,-21.7644939,4.0866427,-17.6776562,-17.6549721,5.4995775,-12.1551714,-16.7107944,4.8039346,-11.9066296,65.2592087,99.9572601,,
-11.8884916,4.7415786,-7.1467352,-9.6720238,5.6136036,-4.0580196,-9.034462,5.3348475,-3.6993954,-21.7444248,4.1156716,-17.6285515,-17.6092968,5.5034661,-12.1056051,-16.6762276,4.8050451,-11.8709507,65.2989273,99.957222,,
-11.7607145,4.74226,-7.0182772,-9.5504122,5.6166291,-3.933382,-8.9168072,5.3327589,-3.5838292,-21.6072426,4.119441,-17.4876041,-17.5200844,5.5201268,-11.999733,-16.5797176,4.8081045,-11.7713823,65.3400192,99.9575272,,
-11.7261124,4.7353315,-6.990603,-9.5230713,5.6111131,-3.9115582,-8.8881788,5.3216977,-3.5662632,-21.5537758,4.1313963,-17.4221783,-17.478817,5.5287638,-11.9498262,-16.5432415,4.8065519,-11.7364597,65.3586197,99.9576263,,
-11.7636757,4.7221785,-7.0413184,-9.557127,5.5886121,-3.9681149,-8.9224749,5.2974091,-3.624846,-21.5436077,4.1384592,-17.4049492,-17.4793797,5.5314631,-11.94769,-16.5553989,4.8070669,-11.7481022,65.3843613,99.957428,,
-11.8065834,4.6996956,-7.10671,-9.6016674,5.5599647,-4.0413027,-8.9697952,5.2636299,-3.7059467,-21.5775871,4.1491709,-17.4282188,-17.4941044,5.5212493,-11.9726295,-16.5708675,4.791934,-11.7787046,65.4017487,99.9574432,,
-11.8170147,4.6703429,-7.1464934,-9.6059399,5.5341196,-4.0714202,-8.9641399,5.240591,-3.72333,-21.5695114,4.1495366,-17.4197731,-17.4946632,5.5202074,-11.9742327,-16.5714264,4.781724,-11.7894735,65.4253235,99.9572906,,
-11.6631107,4.6583982,-7.0045342,-9.4571218,5.5182519,-3.9384704,-8.8218279,5.2270308,-3.5945773,-21.4452152,4.1506333,-17.2943821,-17.3973866,5.5159407,-11.8812218,-16.4678154,4.7762208,-11.6913671,65.479126,99.9571457,,
-11.5696306,4.6356812,-6.9337702,-9.3855228,5.5042825,-3.8808403,-8.7478857,5.2087541,-3.538913,-21.3310509,4.1496572,-17.1811924,-17.3373508,5.5177579,-11.8193693,-16.4031963,4.7697458,-11.6332197,65.4877853,99.9570541,,
-11.572979,4.6120119,-6.9607887,-9.3800573,5.4728017,-3.906857,-8.7539339,5.1844049,-3.5693104,-21.303093,4.1527362,-17.1501617,-17.3288708,5.5109282,-11.8177176,-16.4027081,4.7611184,-11.6413612,65.4980927,99.9570084,,
-11.6000729,4.5894837,-7.0104103,-9.4054203,5.4446478,-3.9603722,-8.7732658,5.151382,-3.6216645,-21.298769,4.1586256,-17.1399441,-17.3227081,5.4962263,-11.8262577,-16.4086723,4.7509007,-11.6575413,65.5392609,99.9568481,,
-11.5927305,4.5736437,-7.0189085,-9.3862057,5.4188385,-3.9669673,-8.7652407,5.1304388,-3.634582,-21.2968216,4.1778045,-17.1188202,-17.2961006,5.483429,-11.8124475,-16.4013748,4.7417569,-11.6593876,65.5654449,99.9568863,,
-11.4225712,4.5738592,-6.8485346,-9.2215023,5.4254079,-3.7956939,-8.5844069,5.1274214,-3.4567661,-21.1699715,4.1855307,-16.9842434,-17.1921558,5.4942155,-11.6977139,-16.2886696,4.7423663,-11.5460739,65.6576157,99.9569626,,
-11.2698154,4.5832105,-6.6864271,-9.0851746,5.4342365,-3.650537,-8.4478493,5.1297278,-3.3179004,-21.0475521,4.2048759,-16.8424797,-17.081768,5.5033331,-11.5782108,-16.1833534,4.7462444,-11.4368801,65.7040558,99.9568787,,
-11.25313,4.5752439,-6.6777091,-9.0674191,5.4203825,-3.6466374,-8.4371643,5.1226015,-3.3143432,-21.0045624,4.2008429,-16.8035202,-17.0657654,5.513751,-11.5517883,-16.16576,4.7442255,-11.4213057,65.7038574,99.9565887,,
-11.2810793,4.5544252,-6.7264748,-9.0865688,5.3889604,-3.6972096,-8.4645348,5.0899796,-3.3743351,-21.0022697,4.1950321,-16.8070374,-17.0658188,5.5043974,-11.5611963,-16.1651096,4.7305536,-11.4343271,65.7355194,99.9567032,,
-11.3123074,4.5148535,-6.7972755,-9.1358671,5.3612242,-3.7742424,-8.500782,5.0541682,-3.4463935,-21.0177803,4.1907263,-16.8268547,-17.0841141,5.4916983,-11.5921907,-16.1799583,4.7126565,-11.4670725,65.7297821,99.9566193,,
-11.1864223,4.5003443,-6.6859007,-9.0048723,5.3465438,-3.6579297,-8.3730059,5.0405917,-3.3321927,-20.912674,4.1964917,-16.7159863,-17.002058,5.489934,-11.511898,-16.0985527,4.7074723,-11.3908491,65.7888641,99.9568253,,
-10.9864225,4.5103359,-6.4759092,-8.8211031,5.3502369,-3.4704654,-8.1824265,5.037591,-3.1446154,-20.739296,4.2107019,-16.5284004,-16.8523903,5.5023484,-11.3498144,-15.9580765,4.7128692,-11.244978,65.8788834,99.9563293,,
-10.92663,4.5037265,-6.4227266,-8.758235,5.3451123,-3.4127221,-8.1384268,5.0299063,-3.1083007,-20.6627731,4.2094722,-16.4531059,-16.7957172,5.5079927,-11.2874966,-15.9048519,4.7096658,-11.1949587,65.8841095,99.9571609,,
-10.9590511,4.4878664,-6.4710073,-8.7706776,5.315609,-3.4546688,-8.1588984,5.0022564,-3.1564214,-20.6576118,4.2117586,-16.4456577,-16.7871761,5.5011292,-11.2858181,-15.8967896,4.6962175,-11.200345,65.9290009,99.957283,,
-10.9860973,4.4579954,-6.5279245,-8.8098431,5.2834973,-3.5259457,-8.1976337,4.9655905,-3.2318242,-20.6726151,4.2238836,-16.4485359,-16.7753258,5.479919,-11.2951794,-15.9052553,4.6799116,-11.2251148,65.9347839,99.9570694,,
-10.9494619,4.4303017,-6.5189834,-8.7767391,5.2620096,-3.5143287,-8.1519375,4.9416552,-3.2100625,-20.6010647,4.210319,-16.3905506,-16.7461109,5.4805493,-11.2653322,-15.8664198,4.667563,-11.1986294,65.970871,99.9569397,,
-10.7623577,4.4412775,-6.3209028,-8.5844002,5.2599277,-3.3240724,-7.9612708,4.9339271,-3.0271239,-20.447197,4.2342877,-16.2127151,-16.593502,5.4819956,-11.1112776,-15.7332792,4.6702662,-11.0627842,66.0896301,99.9569397,,
-10.6625843,4.4330149,-6.2293925,-8.4944153,5.2561822,-3.2378325,-7.8734503,4.9261851,-2.9470441,-20.3368912,4.2383261,-16.0983696,-16.510107,5.4848571,-11.0250235,-15.6496048,4.6643305,-10.9850445,66.1136093,99.9571304,,
-10.6777601,4.4123678,-6.2652159,-8.4957523,5.2241006,-3.2712529,-7.8910818,4.9011641,-2.9896967,-20.3300667,4.2283206,-16.1015549,-16.4958611,5.4715266,-11.024107,-15.6453581,4.6532736,-10.9918566,66.1271133,99.9572067,,
-10.7099571,4.3843164,-6.3254633,-8.5318413,5.1917334,-3.3397071,-7.9250779,4.8654323,-3.0594249,-20.3464394,4.2276182,-16.1186314,-16.4942722,5.457777,-11.0362663,-15.6490889,4.6346884,-11.0141735,66.1476746,99.957016,,
-10.7331619,4.351552,-6.381433,-8.5676498,5.1682043,-3.3990455,-7.9505091,4.8339624,-3.1163259,-20.3306141,4.2118468,-16.1185722,-16.5041161,5.4513273,-11.0525608,-15.6551838,4.6179724,-11.0369835,66.1516647,99.9570694,,
-10.6346416,4.3398795,-6.2945838,-8.4597597,5.1513329,-3.3080268,-7.8459778,4.8167596,-3.0289984,-20.2461739,4.2069702,-16.039011,-16.4310989,5.4429302,-10.9879417,-15.5826359,4.6076536,-10.9747543,66.2204361,99.9572296,,
-10.5069571,4.3445015,-6.1622791,-8.3375597,5.1496496,-3.1875091,-7.7227464,4.810452,-2.9120736,-20.1387672,4.2279649,-15.9106112,-16.3180943,5.4425764,-10.8752899,-15.4803238,4.6003251,-10.8797722,66.287674,99.957077,,
-10.5032768,4.3223238,-6.1807771,-8.3337936,5.1249471,-3.208447,-7.7207451,4.7870607,-2.9334643,-20.1080189,4.2201099,-15.8877153,-16.2928162,5.432116,-10.8604698,-15.4639893,4.5907974,-10.8729649,66.3028946,99.9569702,,
-10.549612,4.2979579,-6.2514768,-8.3690882,5.0894427,-3.2792454,-7.7655487,4.7530441,-3.012284,-20.1469746,4.2251081,-15.9216747,-16.2856331,5.4043961,-10.8810072,-15.4774036,4.5702939,-10.9068832,66.3259125,99.9570236,,
-10.5986528,4.2693758,-6.3291006,-8.4243937,5.057827,-3.3661666,-7.8164015,4.7223845,-3.0937965,-20.1601429,4.1973429,-15.9626064,-16.3192463,5.3946872,-10.9243288,-15.4983263,4.5495844,-10.948513,66.3263855,99.9565506,,
-10.5708742,4.2422981,-6.3283987,-8.3988037,5.0376472,-3.3607564,-7.7866983,4.7012563,-3.0852218,-20.1113205,4.1753941,-15.9357347,-16.3003197,5.3840318,-10.9160585,-15.4791842,4.5375323,-10.9414225,66.3418427,99.9566498,,
-10.4207067,4.2476344,-6.1728954,-8.2491541,5.0422502,-3.2065041,-7.6416216,4.7000017,-2.9413989,-19.9750862,4.1817389,-15.7931519,-16.1888084,5.3842096,-10.8043699,-15.367569,4.53123,-10.8361111,66.4055786,99.9570465,,
-10.367548,4.2422614,-6.1251097,-8.2114849,5.0394258,-3.1716597,-7.5960059,4.6884942,-2.9072919,-19.9090958,4.1819301,-15.7269697,-16.1407471,5.3880506,-10.7524662,-15.3203259,4.5262651,-10.7938328,66.4329834,99.9569244,,
-10.4074564,4.2250504,-6.1822281,-8.2420492,5.0125971,-3.2290509,-7.6378069,4.6629734,-2.9746127,-19.9081898,4.1632271,-15.7447681,-16.1415634,5.3701491,-10.7711849,-15.328455,4.5108037,-10.8174238,66.445549,99.9570694,,
-10.4526129,4.1988688,-6.2535663,-8.2983217,4.9887466,-3.3091748,-7.6852822,4.6357813,-3.0492795,-19.9320946,4.1510525,-15.7808475,-16.1626282,5.3533487,-10.8090525,-15.3502779,4.4929218,-10.8571291,66.4427032,99.9567261,,
-10.4771214,4.1802964,-6.296648,-8.3114719,4.9656944,-3.3453777,-7.7023787,4.6150732,-3.0870843,-19.9395752,4.1471095,-15.7922726,-16.1541576,5.3389854,-10.8149452,-15.3572969,4.4790707,-10.8779993,66.4613113,99.9568329,,
-10.3540096,4.177299,-6.1765342,-8.1956444,4.9569435,-3.238301,-7.5802765,4.6032877,-2.9767683,-19.8179283,4.1353798,-15.6823559,-16.0725594,5.3337336,-10.7385979,-15.2692661,4.4689913,-10.8000479,66.5313492,99.9564133,,
-10.264822,4.1750097,-6.0896339,-8.1103134,4.9575849,-3.152329,-7.4974151,4.6014481,-2.8957462,-19.7143593,4.1428103,-15.5713549,-15.9885025,5.3326259,-10.6556454,-15.1981678,4.4661884,-10.7317514,66.5564194,99.9566422,,
-10.2739391,4.1662512,-6.1075115,-8.1088428,4.9361954,-3.1722481,-7.5129151,4.5854149,-2.9272797,-19.7082996,4.1364222,-15.5716839,-15.9677963,5.3194399,-10.6481266,-15.1919279,4.4553995,-10.7363024,66.5663223,99.9567032,,
-10.3140717,4.1450429,-6.1688528,-8.16259,4.9199877,-3.242202,-7.5567198,4.5598478,-2.9966521,-19.7367268,4.1208534,-15.6156788,-15.9923687,5.3076754,-10.6844654,-15.2091246,4.4403019,-10.7685966,66.5686798,99.9566498,,
-10.3684549,4.1196766,-6.248601,-8.2120218,4.8935089,-3.3181129,-7.6081696,4.5340872,-3.0738626,-19.7343349,4.0999289,-15.6342134,-16.0105953,5.2923589,-10.7180052,-15.2317104,4.4202399,-10.8112459,66.5684738,99.9567261,,
