O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-2.2232151,5.8738189,3.6507583,-2.2689309,5.7147994,3.4462686,-2.2056661,5.6679049,3.4624705,-8.1302118,0.4053342,-7.7247248,-7.5590758,0.8190354,-6.7398081,-6.7302756,1.4726443,-5.2574282,65.9193878,99.8304977,,
-3.5588288,5.256844,1.6981742,-3.5319889,5.2366405,1.7050518,-3.4491341,5.2673597,1.818455,-9.5992298,-0.2571633,-9.8562374,-8.4206848,0.5229195,-7.8975372,-7.4125032,1.2878916,-6.1244073,65.3607025,99.8344727,,
-5.0887785,3.1055434,-1.9830662,-4.7806263,3.5306716,-1.2495543,-4.7293935,3.7889047,-0.9402633,-9.8100014,-0.9028994,-10.7127438,-8.4680796,0.2186171,-8.2492361,-7.686595,1.0156455,-6.6707468,64.7668381,99.8585663,,
-6.0229411,1.3714474,-4.6513176,-5.3520441,2.0831788,-3.2684658,-5.1699815,2.5567193,-2.613039,-10.8537207,-1.9895132,-12.8430729,-9.2104969,-0.6320248,-9.8423052,-8.2734146,0.3455528,-7.9276605,64.9937363,99.86763,,
-5.1184263,1.7882404,-3.3300126,-4.413507,2.4389935,-1.9741137,-4.1434455,2.8438754,-1.2993455,-10.0104418,-1.6706812,-11.6809635,-8.540657,-0.4022595,-8.9426956,-7.6425757,0.4841289,-7.1582475,65.6267242,99.8671417,,
-2.7881131,3.3178325,0.5298831,-2.3499045,3.7320862,1.3825821,-2.1083624,4.0015864,1.8934548,-8.480608,-0.8820146,-9.3624697,-7.4140067,0.1393991,-7.2743788,-6.5100532,0.9478018,-5.5620508,66.0801697,99.8550873,,
-1.6104711,4.9759417,3.3656266,-1.5454659,5.0452528,3.5001874,-1.4345312,5.1491308,3.7148323,-7.5784583,-0.0536611,-7.6319704,-7.0010653,0.5495636,-6.4512672,-6.2105989,1.2880744,-4.9223218,66.0134506,99.8368454,,
-1.9836149,5.9718733,3.9884129,-2.0046368,5.8411193,3.8368828,-1.9195493,5.7928538,3.8735371,-8.1352787,0.3924958,-7.742631,-7.486352,0.8555449,-6.6305733,-6.6207542,1.5339382,-5.0866117,65.9619904,99.833252,,
-3.4964237,5.471168,1.9749025,-3.4541721,5.4382181,1.9844456,-3.3670704,5.4548655,2.0880246,-9.5695009,-0.1553265,-9.7246704,-8.4063091,0.5902647,-7.8158159,-7.4046488,1.3622706,-6.0421739,65.3539124,99.8357391,,
-4.89289,3.3703949,-1.5223277,-4.5831141,3.733495,-0.8492195,-4.5068378,3.9600029,-0.546609,-9.7775259,-0.7642635,-10.5416327,-8.4047813,0.2990468,-8.1055079,-7.6224184,1.0888863,-6.533329,64.9652176,99.8560638,,
-5.7537594,0.9636499,-4.7899327,-5.0093966,1.676471,-3.3325253,-4.7809844,2.1636937,-2.6170678,-11.0477238,-2.2925074,-13.3400698,-9.2444582,-0.9475209,-10.1917629,-8.2335968,0.0713598,-8.1620369,65.5090942,99.8670807,,
-4.9676886,1.1663725,-3.801141,-4.1755304,1.9064293,-2.2687011,-3.8884385,2.3828225,-1.5053915,-10.1210613,-1.9964206,-12.1173229,-8.4690742,-0.6343524,-9.1032057,-7.4989762,0.322996,-7.1757803,65.8302917,99.8698044,,
-3.1528354,2.9692826,-0.1833875,-2.6225951,3.4467876,0.8245929,-2.3907886,3.7628646,1.3723056,-8.6253529,-0.9785655,-9.6037636,-7.4526711,0.1167712,-7.3356714,-6.5885477,0.9350358,-5.6533108,66.0044785,99.859726,,
-1.6343651,4.7311444,3.096936,-1.4947979,4.8159189,3.3215213,-1.3298389,4.9490671,3.6194615,-7.6280012,-0.166905,-7.7947555,-6.9821448,0.454974,-6.526938,-6.1515622,1.2052658,-4.9460945,66.2454681,99.8356781,,
-1.2782565,5.8569622,4.5788584,-1.2855996,5.714458,4.4292579,-1.2064713,5.6728506,4.4666128,-7.6584406,0.4042104,-7.2540789,-7.0529375,0.8151566,-6.237545,-6.2015576,1.4696419,-4.7317123,66.3383102,99.8333282,,
-2.6495032,5.4928255,2.8434787,-2.6260421,5.4230795,2.7974372,-2.5410447,5.4373651,2.8965507,-9.0693846,-0.0466626,-9.1158924,-7.9559088,0.618692,-7.3369856,-6.9437895,1.3630298,-5.5805559,65.7485275,99.8332062,,
-4.3020625,3.674078,-0.6278196,-4.0553136,3.9723632,-0.0825504,-3.9813018,4.1668682,0.1857929,-9.4896517,-0.6650161,-10.1545115,-8.1231689,0.3854089,-7.7375307,-7.2878609,1.1651734,-6.1224837,65.1576462,99.85215,,
-5.4488764,1.5326893,-3.9160125,-4.7729216,2.2114363,-2.5610852,-4.5679607,2.6643133,-1.9034237,-10.3085842,-1.7351624,-12.0435867,-8.6860743,-0.4317408,-9.1175938,-7.7590408,0.4985689,-7.2602715,65.3074417,99.866745,,
-4.2852826,1.6557659,-2.6293452,-3.5131233,2.3001192,-1.2126042,-3.1860733,2.7195139,-0.4663329,-9.4979572,-1.6366783,-11.1344805,-7.9348297,-0.4052567,-8.3398628,-6.9744148,0.4795623,-6.4946527,66.2143021,99.8660965,,
-2.11291,3.0571246,0.9443771,-1.6064351,3.4694417,1.8634062,-1.322068,3.7370257,2.4151886,-8.0709658,-0.8812262,-8.9520397,-6.8800864,0.1043719,-6.7754836,-5.9581347,0.886489,-5.071445,66.6852875,99.8561249,,
-0.9280267,4.4594207,3.5315499,-0.7714292,4.5501418,3.7791126,-0.6170635,4.684731,4.0679007,-7.1713424,-0.1852546,-7.3564482,-6.4562902,0.4057428,-6.0503125,-5.6134982,1.1297319,-4.4835653,66.6791458,99.8376617,,
-0.9380574,5.4675112,4.5296068,-0.9306796,5.3653216,4.4350419,-0.8301711,5.3403902,4.5104532,-7.3820543,0.2664028,-7.1155014,-6.7174911,0.6991035,-6.0181527,-5.8599114,1.3394403,-4.5202684,66.6248779,99.8340607,,
-2.1155338,5.2998137,3.1844361,-2.1078155,5.207139,3.0997236,-2.0217488,5.199029,3.1775119,-8.5590391,-0.0120274,-8.5709133,-7.5147209,0.5798025,-6.9346857,-6.5281053,1.2747773,-5.2531257,66.1725159,99.8326569,,
-3.2578845,3.710916,0.4531949,-3.0558219,3.941772,0.8863499,-3.0156922,4.1065779,1.0911143,-8.4785719,-0.4512706,-8.9296913,-7.2947655,0.4416626,-6.8528709,-6.4886971,1.1590545,-5.3294401,65.6759796,99.8504181,,
-4.5682569,1.5523828,-3.015702,-3.9437318,2.1864872,-1.7568445,-3.7686627,2.6056771,-1.1627601,-9.0902786,-1.4291451,-10.519269,-7.6785064,-0.2683994,-7.9466796,-6.8524528,0.5860383,-6.2662144,65.7148209,99.8662872,,
-4.1674738,1.4108886,-2.7564132,-3.4383693,2.061219,-1.3767507,-3.1526866,2.4833679,-0.6690919,-9.0459442,-1.6153495,-10.6611385,-7.5560608,-0.4241041,-7.9799399,-6.6603799,0.4334484,-6.2267318,66.2547302,99.8661957,,
-2.3067346,2.7255893,0.4190187,-1.8020521,3.1841083,1.3824557,-1.5403581,3.4711235,1.9309959,-7.7955298,-0.8929968,-8.6883755,-6.6693277,0.1029128,-6.5661821,-5.8079796,0.8590547,-4.9487247,66.6092911,99.8582382,,
-0.4778411,4.2682619,3.7905762,-0.3559512,4.3884912,4.0329399,-0.1648208,4.5242167,4.3596311,-6.5588799,-0.1254032,-6.6841364,-5.9392576,0.4482895,-5.4907308,-5.1226273,1.1505157,-3.971911,66.897171,99.8359909,,
-0.2072497,5.3885331,5.1814346,-0.2294338,5.2628808,5.0338469,-0.137028,5.225215,5.0884218,-6.67137,0.3495214,-6.321701,-6.1186185,0.7226368,-5.3957434,-5.3095078,1.3262503,-3.9830563,66.9911194,99.8329163,,
-1.3675826,5.2386594,3.8712316,-1.3977565,5.1328058,3.7354496,-1.3295251,5.1139302,3.7846379,-7.9402666,0.047164,-7.892951,-6.9701185,0.5571324,-6.4127526,-6.0367479,1.2314446,-4.8051009,66.4790421,99.8323212,,
-2.9923606,3.7028377,0.7106402,-2.805656,3.9028149,1.0975589,-2.7609816,4.0540195,1.2932673,-8.1170816,-0.3477413,-8.4646702,-6.9588013,0.4371211,-6.5214472,-6.2233768,1.1557627,-5.0674124,65.8827133,99.8485184,,
-4.3077922,1.5854001,-2.7222207,-3.6879139,2.1937675,-1.493746,-3.4977677,2.5866969,-0.9108448,-8.4943132,-1.2559817,-9.7501431,-7.23452,-0.1698777,-7.40417,-6.4665284,0.635626,-5.8307023,65.9454727,99.8658295,,
-3.6040504,1.2196906,-2.3841889,-2.8987091,1.880244,-1.018065,-2.6128252,2.3062501,-0.3063481,-8.2143536,-1.5418149,-9.7560167,-6.8989096,-0.3988517,-7.2975335,-6.0471249,0.4355387,-5.6113873,66.5193939,99.8656464,,
-1.8809742,2.395973,0.5151628,-1.370181,2.8765028,1.506722,-1.1278236,3.1703808,2.042788,-6.9483857,-0.8324783,-7.7807169,-5.9899969,0.1320033,-5.857758,-5.2278051,0.8345338,-4.3930726,66.8816528,99.8603516,,
-0.431955,3.9724,3.540601,-0.3199252,4.1044474,3.7849221,-0.1907222,4.2523417,4.0618534,-6.0035,-0.0964201,-6.0997744,-5.553874,0.458863,-5.0947719,-4.8371,1.1153113,-3.7215889,66.9232025,99.8383484,,
-0.2772638,5.1410475,4.8639364,-0.3211295,5.0260119,4.7052822,-0.2675135,5.0053434,4.7380648,-6.2683363,0.3607532,-5.9074373,-5.8500867,0.6972672,-5.1525798,-5.1518984,1.2756217,-3.8760762,66.9514465,99.8328476,,
-0.9269015,5.2323422,4.3055944,-0.9869478,5.0854101,4.0988626,-0.9440333,5.0555773,4.1117773,-7.3394289,0.1746219,-7.1646576,-6.5427895,0.6094358,-5.9331174,-5.6764855,1.2340103,-4.4422731,66.7013702,99.8304672,,
-2.2634997,3.9169159,1.6535771,-2.1792369,4.0506411,1.8718039,-2.1640029,4.1612477,1.9974749,-7.3271933,-0.1992956,-7.5263395,-6.4159303,0.5497101,-5.8659844,-5.6977658,1.2121038,-4.4854608,66.101059,99.8447189,,
-4.0308919,1.6828655,-2.3478553,-3.5085902,2.2566414,-1.251549,-3.3870392,2.6271894,-0.7596238,-7.8062768,-1.0602064,-8.8663311,-6.7646456,-0.0422215,-6.8066359,-6.1205997,0.7183903,-5.402009,65.873909,99.8647614,,
-3.9164307,1.1807547,-2.7355037,-3.2609882,1.8205719,-1.4400165,-3.030427,2.2460773,-0.7841235,-8.1273174,-1.5108345,-9.6380005,-6.931839,-0.4197327,-7.3513441,-6.175828,0.4022931,-5.7733355,66.3079605,99.8645935,,
-2.0552797,2.2822497,0.2271347,-1.5207956,2.7594769,1.2390814,-1.2942433,3.0618083,1.7677956,-6.7703528,-0.7788754,-7.5490808,-5.8602977,0.1378095,-5.7222528,-5.1675892,0.8271921,-4.3401971,66.8823547,99.8610687,,
0.0522143,3.8356369,3.8880069,0.1804999,3.9868972,4.1677971,0.3156084,4.153316,4.4691591,-5.503221,-0.047879,-5.5509577,-5.0658045,0.4955348,-4.5700293,-4.3819757,1.150496,-3.2312801,67.1337051,99.838913,,
0.3875483,5.1517019,5.5394011,0.3064572,5.0109768,5.3178339,0.3342469,4.9892731,5.3237562,-5.6754966,0.4817361,-5.1936173,-5.3747129,0.7403784,-4.6340933,-4.7194624,1.2872958,-3.4319661,67.1726761,99.8312759,,
-0.8197068,5.2454443,4.4258909,-0.8989954,5.0687375,4.1701417,-0.8699048,5.010304,4.1406322,-7.3683419,0.1808906,-7.1873026,-6.603128,0.5709776,-6.0319147,-5.7184229,1.1764653,-4.5417557,66.8307953,99.8305817,,
-2.5682333,4.1228499,1.554777,-2.5150495,4.215692,1.7010428,-2.4996963,4.2962928,1.7968267,-8.3971128,-0.3970985,-8.7940588,-7.1493864,0.411635,-6.7375197,-6.2797651,1.1082097,-5.1713543,65.9814606,99.8427582,,
-4.1165872,1.8866146,-2.2298019,-3.6626945,2.4261885,-1.2361059,-3.5733738,2.7712274,-0.8019205,-8.41998,-1.1139497,-9.5337772,-7.1278024,-0.0564205,-7.1839933,-6.428997,0.70253,-5.7262664,65.7028885,99.8632355,,
-3.9383507,1.0341953,-2.9039826,-3.2374027,1.6786337,-1.558369,-2.9844892,2.100879,-0.883384,-8.680769,-1.7927061,-10.4733219,-7.2326026,-0.6408068,-7.8731852,-6.3514504,0.2093954,-6.1418567,66.4920807,99.8657761,,
-2.4811118,1.9001957,-0.5807492,-1.853376,2.4254315,0.5724557,-1.6058819,2.7458549,1.1402024,-7.5073595,-1.1491143,-8.6563234,-6.3258047,-0.134955,-6.4605279,-5.5369225,0.5820305,-4.9546933,66.962532,99.8651047,,
-0.7054,3.4348552,2.729614,-0.4844279,3.6559384,3.1719105,-0.3378231,3.851933,3.5143428,-6.4776282,-0.4683402,-6.9458222,-5.7754335,0.2181119,-5.5570841,-5.0079002,0.913262,-4.0944386,66.9982224,99.8440323,,
-0.0345574,4.8628473,4.8284426,-0.0704921,4.7686644,4.6985722,-0.005894,4.7722497,4.7665906,-6.1277747,0.2468024,-5.880827,-5.7307692,0.5409902,-5.1895399,-5.0279441,1.1200414,-3.9077027,67.1327972,99.8318329,,
-0.8384683,5.2463946,4.4080801,-0.8735651,5.0607367,4.1875715,-0.8253579,5.0039687,4.1788449,-7.4296875,0.2182442,-7.2112932,-6.650466,0.5370536,-6.1131773,-5.7315488,1.1466091,-4.5847387,66.9416351,99.8308868,,
-2.3766148,4.2489681,1.8725126,-2.3119307,4.316113,2.0045822,-2.2408803,4.3848343,2.1441848,-8.861517,-0.5308089,-9.3921709,-7.4924421,0.2682748,-7.223937,-6.4934402,0.9961133,-5.4971251,66.1838608,99.8396683,,
-4.3720555,2.0280621,-2.3438227,-3.9238808,2.5470924,-1.3763888,-3.7981331,2.8704591,-0.9274487,-9.5136814,-1.4067026,-10.920228,-7.9543085,-0.250599,-8.2046824,-7.0832853,0.5495318,-6.5335531,65.6697845,99.8613129,,
-4.6999269,1.0288815,-3.670871,-3.9499722,1.6862128,-2.2633593,-3.6848819,2.1216433,-1.5630138,-10.0430889,-2.1401181,-12.1830492,-8.2685957,-0.8674489,-9.1358252,-7.2362289,0.0494427,-7.1865883,66.2266388,99.8665848,,
-2.7703764,1.8879249,-0.8822836,-2.1091371,2.42993,0.3211927,-1.8075073,2.7566714,0.9493936,-8.3891602,-1.4409335,-9.8299408,-6.9676232,-0.3384623,-7.3058562,-6.0366278,0.427348,-5.6090808,66.9362869,99.8641891,,
-0.583616,3.3858979,2.8024399,-0.3036847,3.6265702,3.3232861,-0.100924,3.8284187,3.7277286,-7.0002732,-0.7175847,-7.7177095,-6.0749269,0.0551656,-6.019527,-5.1669626,0.791804,-4.3749595,67.1896515,99.8447571,,
-0.0702787,4.7116542,4.6415291,-0.0435617,4.6631031,4.6199417,0.0521924,4.6993151,4.7517424,-6.5065436,-0.0116634,-6.5180612,-5.909677,0.4044621,-5.5049777,-5.1223688,1.0298426,-4.0923262,67.1606522,99.8335953,,
-0.9038697,5.1428838,4.2391682,-0.9276208,4.9914203,4.0641994,-0.8887454,4.9458876,4.0573759,-7.3274651,0.1248574,-7.2024584,-6.5558066,0.5005329,-6.0550375,-5.6885729,1.1075687,-4.5808029,66.8675232,99.8334198,,
-2.4406028,4.2468843,1.8064411,-2.3758595,4.2923222,1.9168634,-2.3578179,4.3566895,1.9991016,-8.3199577,-0.3769656,-8.6967697,-7.1238909,0.3595319,-6.7641273,-6.2576356,1.0477816,-5.2096524,66.1407318,99.8413696,,
-3.9834933,2.1553845,-1.8279393,-3.5061581,2.6244488,-0.8813094,-3.4148183,2.9225082,-0.4920839,-8.1663294,-0.9367797,-9.1029568,-6.9459372,0.0342142,-6.9114923,-6.2759633,0.7489778,-5.5267854,65.9288635,99.8635406,,
-4.1125326,1.1106851,-3.0016751,-3.356976,1.7492065,-1.6073694,-3.11309,2.1742845,-0.9385799,-8.7724037,-1.7473122,-10.5195637,-7.2682867,-0.6032171,-7.8712792,-6.3997254,0.2469678,-6.1525593,66.4567566,99.8680573,,
-2.6824253,1.9141042,-0.7681539,-2.0422647,2.4417541,0.3998893,-1.7906835,2.7637036,0.9732491,-7.6302023,-1.1866939,-8.8167458,-6.4247437,-0.1743796,-6.5988913,-5.6597061,0.541507,-5.1180005,66.8920517,99.8653641,,
-0.9251237,3.4229062,2.4979413,-0.6789184,3.6458123,2.967294,-0.5336998,3.8403778,3.306911,-6.5623407,-0.47441,-7.0366035,-5.8296995,0.2062827,-5.6231804,-5.0918865,0.8996569,-4.1920309,66.9565048,99.8453598,,
-0.3347096,4.6691694,4.3346148,-0.3140961,4.6373758,4.3236799,-0.2491166,4.6853781,4.4364963,-6.1699753,0.1466651,-6.0231643,-5.6829572,0.5242299,-5.1584892,-5.0324545,1.1247633,-3.9074912,66.9544678,99.8349915,,
-0.5875549,5.2213936,4.6339912,-0.6312327,5.0888338,4.4580011,-0.6062946,5.0457025,4.439642,-6.9001646,0.2028349,-6.6971827,-6.1671495,0.6198454,-5.5470676,-5.380487,1.2159945,-4.1642919,66.8361664,99.8349457,,
-1.9626873,4.4314103,2.4688809,-1.9665062,4.4753728,2.5092664,-1.9652259,4.5331626,2.5681677,-7.6461601,-0.17696,-7.8229704,-6.5806184,0.5420763,-6.0383067,-5.7922025,1.2132782,-4.578723,66.1012268,99.8401718,,
-4.0510378,2.2726505,-1.7782177,-3.6471431,2.7557275,-0.8910154,-3.6004479,3.0554523,-0.5447689,-7.7936754,-0.7882346,-8.5817585,-6.6823053,0.1950122,-6.4870615,-6.1358604,0.9029852,-5.2326751,65.5998077,99.8635254,,
-4.5973229,1.1596154,-3.4375336,-3.9085376,1.8069998,-2.1011379,-3.706614,2.2334781,-1.4729105,-8.7216396,-1.6609888,-10.3824759,-7.3658667,-0.5217185,-7.8873596,-6.6226454,0.3220314,-6.300415,66.037468,99.8674469,,
-3.1644607,1.986882,-1.1774102,-2.5449202,2.5169187,-0.0276017,-2.3291855,2.8402743,0.5113173,-7.5630884,-1.0392394,-8.6021776,-6.4662094,-0.0642467,-6.5302238,-5.8230386,0.642611,-5.1802282,66.562294,99.8661041,,
-0.9301193,3.54249,2.6125295,-0.6611577,3.7811356,3.120378,-0.5298945,3.9809661,3.4513047,-6.2430792,-0.2956204,-6.5385551,-5.5888338,0.3586767,-5.2299185,-4.943892,1.0468929,-3.8967991,66.8429565,99.8481903,,
-0.2851292,4.9987936,4.7138171,-0.2931736,4.9294782,4.6367044,-0.2699953,4.9608431,4.6910825,-5.9325361,0.3636633,-5.568728,-5.5789213,0.6932526,-4.8854284,-5.0036936,1.287383,-3.7161098,66.7975998,99.8352203,,
-1.108035,5.4643116,4.3564301,-1.1641991,5.293838,4.1300387,-1.1740829,5.2412405,4.0673904,-7.2289124,0.3239843,-6.9047785,-6.5659614,0.693979,-5.8717456,-5.8128514,1.2928312,-4.5198183,66.5259781,99.8341904,,
-2.7613552,4.5675988,1.8064029,-2.716696,4.6124954,1.8961992,-2.7289777,4.6832595,1.9545119,-8.4778538,-0.2570567,-8.7347565,-7.3002877,0.4955495,-6.8045053,-6.4884782,1.2032123,-5.2850628,65.7170868,99.8418427,,
-4.5798163,2.3361526,-2.243494,-4.1422758,2.8302689,-1.3116074,-4.070816,3.140116,-0.9304739,-8.6204166,-0.9602512,-9.580513,-7.4109831,0.0862695,-7.3244843,-6.7801962,0.8388636,-5.9411311,65.3881454,99.8634033,,
-4.8285632,0.9997611,-3.8286273,-4.101243,1.6813114,-2.4195313,-3.8704312,2.1308188,-1.7393878,-9.3330746,-1.9130281,-11.2459469,-7.8592491,-0.6990201,-8.5580463,-6.9976602,0.2082885,-6.7891717,66.0071945,99.867775,,
-3.565012,1.81019,-1.7546523,-2.9127972,2.4016795,-0.510718,-2.6988673,2.7701745,0.0715349,-7.9939141,-1.2317111,-9.2254734,-6.8449721,-0.1382883,-6.9830308,-6.160594,0.6248937,-5.5355005,66.2952271,99.8677444,,
-1.7265949,3.5476031,1.8211687,-1.4798253,3.8365166,2.3570914,-1.3377618,4.0589013,2.7213709,-6.9162712,-0.4777819,-7.3939056,-6.260982,0.3135259,-5.9472208,-5.5983486,1.0360806,-4.5620675,66.3289566,99.8475723,,
-1.1651142,5.0796213,3.9146614,-1.1959777,5.0452471,3.849669,-1.1621616,5.0879421,3.9260139,-6.6454191,0.233302,-6.4119697,-6.3106313,0.6364368,-5.6739569,-5.7206073,1.2758921,-4.4445128,66.2655792,99.8344116,,
-1.7631569,5.6082201,3.8452175,-1.8381624,5.462409,3.6246464,-1.8585697,5.4297304,3.5713933,-7.7202668,0.3016783,-7.418437,-7.081707,0.7156859,-6.3657866,-6.3287725,1.358421,-4.9701481,66.0158157,99.8336487,,
-3.1934175,4.8499479,1.65669,-3.2122626,4.8931141,1.6812518,-3.2758412,4.962945,1.6873331,-9.0905972,-0.2306969,-9.3211384,-7.8320527,0.5890247,-7.2427969,-7.0358629,1.3342175,-5.7014418,65.1858521,99.8416824,,
-5.2164364,2.4491735,-2.7670922,-4.8547778,2.9647489,-1.889629,-4.8367653,3.2922902,-1.5442504,-9.7928162,-1.1663972,-10.9590559,-8.3751831,-0.0122032,-8.3871593,-7.6927843,0.8330535,-6.8595276,64.7474747,99.8625107,,
-5.9603515,0.9293407,-5.0308337,-5.2511754,1.6466671,-3.6041083,-5.0637541,2.1366794,-2.9268522,-10.9731007,-2.3368664,-13.3098087,-9.2317343,-0.990166,-10.2216854,-8.2769785,0.0304625,-8.2463169,65.3053055,99.8675079,,
-4.6592064,1.7809159,-2.8781188,-3.9481044,2.4145875,-1.5331172,-3.7404416,2.8254409,-0.9147747,-9.4334764,-1.503828,-10.9371481,-8.0060434,-0.2873841,-8.2932034,-7.2336588,0.5696846,-6.6637735,65.7521973,99.8693848,,
-2.364712,3.5810447,1.2164946,-2.0344937,3.9277573,1.8936632,-1.8685522,4.1856651,2.317344,-7.9942131,-0.6971184,-8.6911802,-7.0526352,0.2303175,-6.8220863,-6.2602711,1.0302628,-5.2298069,65.9940338,99.8510513,,
-1.469825,5.2792525,3.8095822,-1.4534577,5.2759538,3.8228958,-1.4198757,5.3436785,3.9240365,-7.3531981,0.1027412,-7.2503076,-6.8395185,0.6273087,-6.2119751,-6.1301517,1.3250762,-4.8048735,65.9560242,99.8371658,,
-2.2367597,5.8940897,3.6574841,-2.2867017,5.7438092,3.4575076,-2.2757902,5.712779,3.4372201,-8.2183123,0.3044936,-7.9136658,-7.5302353,0.7745709,-6.7554312,-6.7179627,1.4511158,-5.2666435,65.7473602,99.8327103,,
-3.7726467,5.0155721,1.2430861,-3.7622688,5.0664225,1.3045543,-3.7419972,5.1348724,1.3931038,-9.3759766,-0.2628012,-9.6386213,-8.2187443,0.5709922,-7.647522,-7.35569,1.3445624,-6.0109234,65.0162811,99.8387604,,
-5.2992744,2.6636491,-2.6354551,-4.9026294,3.1786284,-1.7236004,-4.8331399,3.5035636,-1.3293518,-9.4731579,-0.9389585,-10.4119606,-8.2356949,0.166132,-8.0693369,-7.568428,0.9791698,-6.5890555,64.7323151,99.8618317,,
-5.447134,1.4566345,-3.9903259,-4.7263842,2.137264,-2.5887203,-4.5087404,2.604754,-1.9037626,-10.0555944,-1.8008217,-11.8562593,-8.5376329,-0.5333363,-9.0707474,-7.6750021,0.4141614,-7.2606392,65.4067612,99.8669891,,
-4.2864275,2.2372777,-2.0489805,-3.6213822,2.819653,-0.8013295,-3.4058259,3.1936908,-0.2119083,-8.9669275,-1.2170264,-10.1837997,-7.6769552,-0.0691558,-7.7458849,-6.9416251,0.7558564,-6.1855674,65.7825165,99.8673248,,
-2.5249138,3.8354039,1.3106509,-2.2208211,4.1533575,1.9329363,-2.0725112,4.3990898,2.3268094,-7.9311523,-0.5285434,-8.4595451,-7.0841322,0.3452669,-6.7386336,-6.3404942,1.1458248,-5.1944666,65.8087006,99.8500137,,
-1.7412384,5.3206792,3.5795956,-1.7453005,5.3303251,3.5854239,-1.6885847,5.3996277,3.7112758,-7.3604903,0.1684816,-7.1918588,-6.9523301,0.6731994,-6.2788954,-6.2732821,1.370877,-4.9022026,65.790329,99.835434,,
-2.122437,5.9531317,3.8308494,-2.1697834,5.8132501,3.6438668,-2.1392753,5.7783651,3.6393216,-8.1553402,0.3378239,-7.8173647,-7.5010567,0.7960269,-6.7047968,-6.6845274,1.4812691,-5.2030544,65.7765732,99.8330612,,
-3.431771,5.1994581,1.7678461,-3.4100156,5.2409258,1.8313105,-3.4043014,5.3065386,1.9024658,-9.2435694,-0.1876084,-9.4310236,-8.1142368,0.625499,-7.4885077,-7.2290292,1.4069736,-5.8218517,65.0685425,99.8404083,,
-5.2599134,2.8811657,-2.3785784,-4.9016519,3.3773887,-1.523863,-4.8757811,3.6896973,-1.1858592,-9.3784151,-0.8280028,-10.2062626,-8.2017927,0.264897,-7.9366684,-7.568193,1.0759895,-6.4920006,64.5590363,99.8624878,,
-5.8285966,1.4667381,-4.3616834,-5.1566882,2.174973,-2.9813156,-4.962604,2.6523023,-2.3100786,-10.3701029,-1.8487127,-12.2186565,-8.8684855,-0.5433583,-9.411624,-8.020772,0.4360178,-7.5845528,65.0347748,99.8668365,,
-4.2057285,2.3246896,-1.8808701,-3.5594583,2.9234052,-0.6356528,-3.3077424,3.2935157,-0.0139995,-8.9784527,-1.2065307,-10.1848278,-7.7370553,-0.0390233,-7.7758512,-6.9662085,0.7937764,-6.1722307,65.7578354,99.8662262,,
-1.9797096,3.973907,1.9943571,-1.6663326,4.2695169,2.6035845,-1.4890115,4.4999537,3.0111747,-7.6134186,-0.4393865,-8.0526543,-6.8071914,0.414272,-6.3926859,-6.0236478,1.199261,-4.8241844,66.0946274,99.8492355,,
-1.2764359,5.3577747,4.0814924,-1.2551421,5.3530421,4.0983,-1.191576,5.4254742,4.2341318,-7.0998664,0.2034264,-6.8962922,-6.671689,0.7117146,-5.9597378,-5.9847136,1.4097054,-4.5748057,66.0323563,99.8355255,,
-1.9386766,5.9801345,4.0416112,-2.0133469,5.8390603,3.8261127,-1.9896736,5.8038549,3.8144143,-7.9778242,0.4010906,-7.5765815,-7.3794479,0.8265412,-6.5526724,-6.5926423,1.5026062,-5.0898314,65.7823257,99.8322372,,
-3.4859691,5.3133173,1.8275076,-3.4838645,5.3167982,1.8333327,-3.4583912,5.3696032,1.9114414,-9.3832588,-0.1414572,-9.524559,-8.2333202,0.6315942,-7.6014962,-7.3389626,1.4113127,-5.9274449,65.1051178,99.8366623,,
-4.7986469,3.0380511,-1.7604272,-4.4600115,3.4947941,-0.9648172,-4.3914485,3.78405,-0.607173,-9.3033428,-0.7896945,-10.0928812,-8.0806227,0.2987629,-7.7816324,-7.3653564,1.1044614,-6.2606916,64.8481064,99.8589706,,
-5.2400689,1.5669377,-3.6729577,-4.5603752,2.2681921,-2.2917836,-4.3467207,2.7270358,-1.6194607,-9.9811277,-1.759403,-11.7403736,-8.4919319,-0.4406673,-8.9323769,-7.6121054,0.5077732,-7.1041307,65.3201141,99.8677597,,
-4.1772194,2.2493548,-1.9276955,-3.5320683,2.8550503,-0.6766178,-3.2765586,3.2310498,-0.0452817,-9.0851021,-1.3226554,-10.4076033,-7.8054352,-0.0924891,-7.8976974,-6.9848723,0.7483242,-6.2363477,65.7873611,99.8658905,,
-2.3370688,3.7659035,1.4289958,-2.0147774,4.1022668,2.0878894,-1.8231646,4.3452773,2.5223441,-7.9764366,-0.6199652,-8.5962505,-7.0951166,0.3282143,-6.7666693,-6.2627368,1.1416135,-5.1209211,65.9839096,99.8501205,,
