O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.9984741,2.3806908,-12.6177416,-15.3720684,1.9735094,-13.3985577,-15.2035723,2.5201685,-12.6834431,-9.7039042,1.1862957,-8.5175161,-12.8061085,-0.9403235,-13.7467527,-13.0743885,0.0799097,-12.9945469,59.2694588,99.6488724,,
-15.0056581,2.3735785,-12.6320362,-15.3864307,1.9740356,-13.4123945,-15.2112637,2.5196822,-12.6916199,-9.7078018,1.1690806,-8.5386295,-12.8109741,-0.9464945,-13.7577915,-13.073514,0.0786255,-12.994957,59.2459946,99.6486664,,
-15.016696,2.3735557,-12.6430979,-15.3936234,1.972468,-13.421155,-15.2200575,2.5190444,-12.7010546,-9.7147455,1.1716082,-8.5430441,-12.8144245,-0.9503047,-13.7650509,-13.0741224,0.0750045,-12.9991884,59.2468376,99.648819,,
-15.0190811,2.3703778,-12.6486607,-15.3995819,1.9696192,-13.4299641,-15.2274723,2.5179613,-12.709547,-9.6999817,1.1538107,-8.5460796,-12.8165207,-0.9538699,-13.7707138,-13.078476,0.0708578,-13.0076876,59.2272644,99.6483688,,
-15.0212831,2.3654928,-12.6557446,-15.4161654,1.9710581,-13.4451084,-15.2404633,2.5161908,-12.7243109,-9.7025757,1.1423323,-8.5601521,-12.8307371,-0.9573691,-13.7884264,-13.086133,0.0640854,-13.0221157,59.1903687,99.6479263,,
-15.0338345,2.3596075,-12.6741838,-15.4229174,1.9641142,-13.4588032,-15.2528362,2.5131297,-12.7397451,-9.7041721,1.125536,-8.5785465,-12.8424301,-0.9668252,-13.809576,-13.1043339,0.0592904,-13.0451126,59.1776009,99.6483002,,
-15.0473909,2.3599582,-12.6873913,-15.4323406,1.9613779,-13.4709625,-15.2627659,2.509382,-12.7534237,-9.7577076,1.1351087,-8.622509,-12.8521013,-0.9770111,-13.8294325,-13.1140032,0.0479923,-13.0660801,59.192482,99.6484299,,
-15.0597353,2.3571124,-12.7025814,-15.4409237,1.9634565,-13.4774675,-15.264307,2.5071969,-12.7571487,-9.7942963,1.1198878,-8.6743164,-12.8723011,-0.9761618,-13.8487835,-13.1267471,0.041194,-13.0856199,59.2130737,99.6493683,,
-15.0429659,2.3482568,-12.6946659,-15.4380903,1.9592955,-13.478795999999999,-15.2649202,2.5015016,-12.7634554,-9.7539377,1.0989877,-8.6548595,-12.8764362,-0.9811608,-13.8579178,-13.130681,0.0349796,-13.0957699,59.1744881,99.6492462,,
-15.0724869,2.3553495,-12.7170944,-15.4312181,1.9460428,-13.4851732,-15.2760601,2.4956021,-12.7804966,-9.8231068,1.1353384,-8.6876774,-12.8605328,-0.9934427,-13.8542986,-13.1465578,0.0298106,-13.1168165,59.2436829,99.65065,,
-15.0859241,2.3536463,-12.732235,-15.4396076,1.9433575,-13.4962492,-15.2803364,2.4894295,-12.7909422,-9.8501158,1.1290532,-8.7209721,-12.8639908,-0.9972342,-13.8615465,-13.1473312,0.0219532,-13.1254473,59.2764053,99.6510468,,
-15.0783329,2.3430023,-12.7352867,-15.4473543,1.9405495,-13.5068035,-15.2805557,2.4842255,-12.7963676,-9.8063803,1.1032071,-8.7030811,-12.8775454,-0.9994895,-13.8773556,-13.1535549,0.016115,-13.1375093,59.2505913,99.6502151,,
-15.0717897,2.3272526,-12.7444935,-15.4535599,1.9351995,-13.5183611,-15.2874374,2.4799352,-12.807539,-9.789465,1.0784398,-8.7109327,-12.8856792,-1.0008568,-13.886858,-13.1597242,0.011698,-13.1480942,59.1922379,99.6503143,,
-15.0843334,2.3261523,-12.7581367,-15.4578352,1.9317541,-13.5260801,-15.2898502,2.4758269999999998,-12.8140612,-9.8162041,1.0832196,-8.732893,-12.8930874,-1.0010455,-13.894455,-13.1636763,0.0054934,-13.1582537,59.2224312,99.6506424,,
-15.0891132,2.318918,-12.770153,-15.4658918,1.9317669,-13.5341263,-15.2982912,2.4740186,-12.8243122,-9.8050404,1.0630513,-8.7418957,-12.9018002,-0.9993163,-13.9014387,-13.1752949,0.0030769,-13.1722841,59.1965408,99.6516342,,
-15.093791,2.3153198,-12.778429,-15.467741,1.9266064,-13.5411358,-15.3017826,2.4684854,-12.8333359,-9.7982845,1.0531596,-8.7450323,-12.8953705,-1.0132,-13.9088926,-13.1810551,-0.0033994,-13.1845245,59.2065659,99.6518707,,
-15.1018085,2.3133039,-12.7884588,-15.4780331,1.9275415,-13.5504913,-15.307869,2.4658756,-12.8420305,-9.8018351,1.0507362,-8.7510071,-12.9113979,-1.0073651,-13.9190855,-13.1890717,-0.0080999,-13.1972427,59.2102356,99.6521378,,
-15.1248245,2.311451,-12.8133297,-15.4820204,1.9176462,-13.5643768,-15.3176575,2.4616187,-12.8560762,-9.8598347,1.0631807,-8.7965641,-12.9110355,-1.021189,-13.9325466,-13.1965532,-0.010593,-13.2072163,59.2402115,99.6525497,,
-15.1498823,2.3130813,-12.8367586,-15.4906054,1.9100494,-13.5805559,-15.3258238,2.4537463,-12.8721161,-9.901165,1.0893751,-8.811698,-12.9112301,-1.0297656,-13.9413195,-13.1974506,-0.0212607,-13.2187786,59.3007126,99.652771,,
-15.156352,2.3178124,-12.8384962,-15.4875774,1.9032274,-13.5843506,-15.3359499,2.4508832,-12.8851061,-9.8935537,1.116348,-8.7771158,-12.8944578,-1.0322618,-13.927042,-13.2152348,-0.0175644,-13.2328691,59.3096504,99.6528168,,
-15.1897564,2.3529963,-12.8367176,-15.4600849,1.8825133,-13.5775709,-15.3476057,2.4492202,-12.8984241,-9.9855289,1.2205236,-8.7649136,-12.8261623,-1.0794519,-13.9059391,-13.2260723,-0.024075,-13.2502165,59.4457169,99.6520081,,
-15.1912861,2.3462446,-12.8449993,-15.4658298,1.8804537,-13.5853758,-15.350975,2.447444,-12.9035702,-9.966198,1.1998426,-8.766264,-12.8409624,-1.0776628,-13.9189453,-13.2354298,-0.0282594,-13.2637577,59.4279785,99.6519623,,
-15.1574526,2.310904,-12.8465061,-15.4963551,1.8959252,-13.6004286,-15.3458538,2.4457655,-12.9001265,-9.8744001,1.0883025,-8.7860079,-12.9030399,-1.055064,-13.9584227,-13.2269621,-0.0347266,-13.2617588,59.2851944,99.6517563,,
-15.1532488,2.3090081,-12.8441973,-15.5024519,1.8999077,-13.6025419,-15.3490324,2.4484859,-12.9005861,-9.8546982,1.0823683,-8.7722378,-12.9110394,-1.0521514,-13.9635105,-13.228488,-0.0384685,-13.2670259,59.2536392,99.6514816,,
-15.1424379,2.2988603,-12.8435364,-15.5081997,1.9017932,-13.6064053,-15.3506517,2.4473245,-12.9033661,-9.8156071,1.0594661,-8.7560492,-12.9202471,-1.0430467,-13.9636154,-13.2308245,-0.0395217,-13.2704144,59.2046585,99.6515884,,
-15.1505451,2.3012631,-12.8492384,-15.5110626,1.9057461,-13.6053162,-15.3507538,2.4506652,-12.9001265,-9.8329296,1.0657727,-8.767066,-12.9375763,-1.0353001,-13.9731979,-13.2267399,-0.04103,-13.2678394,59.2151299,99.6521225,,
-15.1356487,2.298398,-12.8372068,-15.4949169,1.9074621,-13.5874577,-15.3289204,2.4517293,-12.8772278,-9.8216696,1.0492862,-8.7722921,-12.9375763,-1.0353001,-13.9731979,-13.2234325,-0.0384196,-13.2619228,59.2319107,99.6524506,,
-15.122858,2.3052533,-12.8175611,-15.4621487,1.906038,-13.5561113,-15.2936001,2.4504175,-12.8432188,-9.8804569,1.0781202,-8.8022442,-12.9195452,-1.0418645,-13.961731,-13.2133236,-0.0383309,-13.2517242,59.3230972,99.6530151,,
-15.0926723,2.3023045,-12.7903252,-15.4313917,1.9007721,-13.5306187,-15.2607594,2.4485538,-12.8122435,-9.8584366,1.0725808,-8.7857647,-12.9129896,-1.0492841,-13.962595,-13.2043657,-0.044025,-13.2484608,59.3487358,99.6520844,,
-15.0697889,2.3020129,-12.7677336,-15.4018326,1.8957405,-13.5060902,-15.2356968,2.4473166,-12.7884178,-9.8340769,1.0674288,-8.7665548,-12.8877239,-1.062084,-13.9501295,-13.1943998,-0.0481816,-13.242651,59.373188,99.6520157,,
-15.0521679,2.2985225,-12.753603,-15.3780727,1.8913571,-13.4867172,-15.2076874,2.4419684,-12.7657566,-9.8524532,1.0790735,-8.7732878,-12.8870411,-1.0608904,-13.9482517,-13.1757431,-0.0531622,-13.2289753,59.4218254,99.6522293,,
-14.9519682,2.2711878,-12.6807365,-15.2849731,1.8748667,-13.4101057,-15.0951738,2.4215519,-12.6736584,-9.7739811,1.044313,-8.729578,-12.858078,-1.0613555,-13.9197559,-13.1208706,-0.063399,-13.1843386,59.5191231,99.6518173,,
-14.7359161,2.2491524,-12.486721,-15.0600939,1.8539959,-13.2060957,-14.8552504,2.3929794,-12.4623079,-9.7030325,1.0321134,-8.6708279,-12.7559223,-1.0762126,-13.8324566,-12.9965973,-0.0825152,-13.0791826,59.7652359,99.6529541,,
-14.4772472,2.2654948,-12.2117109,-14.7882862,1.8492018,-12.9390841,-14.5976562,2.3851526,-12.2125397,-9.6505508,1.1196873,-8.5307722,-12.6492329,-1.0508724,-13.7004271,-12.88591,-0.0707354,-12.9567156,60.0023003,99.6539612,,
-14.23244,2.271868,-11.9605293,-14.5742674,1.8489201,-12.7253494,-14.3893385,2.3774128,-12.011961,-9.5118351,1.1424614,-8.3692827,-12.5287628,-1.0521243,-13.5812073,-12.7771006,-0.076889,-12.8540592,60.1106567,99.65242,,
-14.0436478,2.2704449,-11.77316,-14.3999958,1.8426669,-12.5573292,-14.2236118,2.368207,-11.8554401,-9.3461132,1.1107142,-8.2353096,-12.3998547,-1.0788231,-13.4789963,-12.6487675,-0.1098897,-12.7587271,60.2017441,99.6521606,,
-13.8978777,2.2549262,-11.64291,-14.2564754,1.8319737,-12.4245014,-14.0790682,2.350764,-11.7283382,-9.1707888,1.0767415,-8.0939569,-12.2580652,-1.0928453,-13.3512297,-12.5263634,-0.1277315,-12.6541653,60.3127556,99.6538696,,
-13.5325909,2.2277417,-11.3048096,-13.9103136,1.8097708,-12.100543,-13.7419386,2.3241153,-11.41786,-8.7761097,1.0189555,-7.7570662,-11.9403172,-1.1158075,-13.0564404,-12.2393494,-0.1510058,-12.3904266,60.4963989,99.6552277,,
-13.0612259,2.1614287,-10.8997574,-13.4921265,1.7717083,-11.7204189,-13.3465624,2.2925966,-11.0540009,-8.1050091,0.8993056,-7.2056174,-11.4736042,-1.1455983,-12.6195202,-11.8468904,-0.1613546,-12.008317,60.537056,99.6565018,,
-12.8455677,2.0887399,-10.7567892,-13.2879124,1.6923091,-11.595602,-13.159358,2.2416525,-10.9177399,-7.7404304,0.8514983,-6.8888474,-11.1883678,-1.2225351,-12.4112196,-11.6189289,-0.1744182,-11.7934179,60.5874748,99.6522217,,
-12.7368355,2.0269918,-10.7098045,-13.1956377,1.6321119,-11.5635242,-13.0522871,2.1847944,-10.867528,-7.5361848,0.8371396,-6.6989622,-11.0707855,-1.2544134,-12.3255138,-11.4887295,-0.2065107,-11.6953135,60.6882629,99.6487885,,
-12.652236,1.978372,-10.6738253,-13.1321135,1.5853101,-11.5468035,-12.9828949,2.1388917,-10.844038,-7.3465567,0.8056414,-6.5408325,-10.9778118,-1.2795182,-12.2576466,-11.4051418,-0.2286569,-11.633872,60.7354355,99.646225,,
-12.5826101,1.9549021,-10.6276693,-13.0598125,1.5516034,-11.5082092,-12.9030352,2.1040266,-10.7990437,-7.256784,0.8267906,-6.4299102,-10.9012909,-1.3008282,-12.2024336,-11.3232784,-0.249663,-11.5730152,60.8661385,99.6444702,,
-12.3203239,1.9344076,-10.3858786,-12.7934208,1.5269194,-11.2665005,-12.6355295,2.0755794,-10.5599823,-7.048327,0.8273509,-6.2208929,-10.7071676,-1.3051798,-12.0126619,-11.1203175,-0.2678221,-11.3882122,61.0909615,99.6453934,,
-12.038168,1.9335775,-10.1045523,-12.5121975,1.5186713,-10.9935274,-12.3548479,2.0629172,-10.2919636,-6.7858634,0.8359792,-5.9498029,-10.462656,-1.3117123,-11.774683,-10.8946285,-0.2714051,-11.1661062,61.3072739,99.6457596,,
-11.8900204,1.9421412,-9.9478416,-12.3580742,1.5203085,-10.8377647,-12.2067003,2.0669894,-10.1397419,-6.6492348,0.8603677,-5.7887864,-10.3297281,-1.3140466,-11.6440878,-10.7799511,-0.2674601,-11.0474834,61.408577,99.64608,,
-11.8097906,1.9446352,-9.865119,-12.2683716,1.5229995,-10.7453709,-12.1093998,2.0683484,-10.0410852,-6.5920792,0.8634448,-5.7285533,-10.2722721,-1.3064302,-11.5790157,-10.7084522,-0.2640981,-10.9726238,61.5033035,99.6467056,,
-11.7525301,1.9543968,-9.7980976,-12.2029133,1.5294708,-10.6734419,-12.0395422,2.0702462,-9.9693279,-6.5633202,0.8844419,-5.6787982,-10.2308655,-1.2958757,-11.5270548,-10.6622963,-0.2611321,-10.9235029,61.5898209,99.6474762,,
-11.6620159,1.9561008,-9.7058783,-12.1158609,1.5395789,-10.5762815,-11.9517546,2.0783885,-9.8733988,-6.5160246,0.8823128,-5.6336312,-10.1872025,-1.2839329,-11.4714489,-10.6158733,-0.2553087,-10.8712559,61.6151543,99.6488342,,
-11.4368563,1.9700048,-9.466815,-11.8758936,1.5312716,-10.3446217,-11.7277107,2.069551,-9.6581917,-6.3555589,0.9121011,-5.4433775,-9.9868536,-1.3011322,-11.2882986,-10.4567156,-0.2602708,-10.717061,61.8201523,99.6495209,,
-11.2567434,1.9538511,-9.3028564,-11.6973133,1.5111645,-10.1861477,-11.5543747,2.0480163,-9.5063887,-6.1658773,0.9313211,-5.2344766,-9.8347111,-1.2977805,-11.132802,-10.3022041,-0.2688329,-10.5711098,61.9474258,99.6499863,,
-11.165122,1.9368114,-9.2282763,-11.6288357,1.5102679,-10.1185684,-11.472146,2.0403535,-9.4318237,-6.0387383,0.9077613,-5.1308985,-9.7846699,-1.2785159,-11.0634975,-10.2331781,-0.2639129,-10.4971657,61.9622421,99.6498337,,
-11.1041632,1.9409266,-9.1632004,-11.5578098,1.5061729,-10.0516367,-11.4087915,2.0388703,-9.3699522,-6.0067973,0.9403461,-5.0663724,-9.715621,-1.2801121,-10.9960442,-10.1870251,-0.2618062,-10.448904,62.0218582,99.6502228,,
-11.081109,1.9461811,-9.1348925,-11.5155411,1.5012256,-10.0143156,-11.3632259,2.030354,-9.332901,-6.0218945,0.9862788,-5.0355377,-9.6814804,-1.2675085,-10.9492998,-10.1546974,-0.2599965,-10.4147682,62.135498,99.6509094,,
-10.9878798,1.9280313,-9.0598125,-11.4319525,1.4894109,-9.9425421,-11.2738142,2.0153966,-9.2584496,-5.9282808,0.972428,-4.9557753,-9.6256905,-1.2657282,-10.8917294,-10.090395,-0.2621137,-10.3525829,62.1875381,99.6509247,,
-10.7566767,1.9219593,-8.8346844,-11.2024746,1.4805834,-9.7218914,-11.042799,1.9975426,-9.0452862,-5.7265091,0.9913794,-4.7350526,-9.4353323,-1.2516965,-10.6873388,-9.9059706,-0.2632918,-10.1693373,62.375061,99.6521759,,
-10.6270819,1.9089901,-8.7180586,-11.0725193,1.4655757,-9.6069431,-10.9145317,1.9793222,-8.9352398,-5.5534277,1.0170768,-4.536273,-9.2964821,-1.2313464,-10.5281382,-9.7765293,-0.2548915,-10.0314941,62.4803276,99.6528702,,
-10.5952711,1.8873523,-8.7078848,-11.048068,1.4473727,-9.6006956,-10.882762,1.9583948,-8.9243975,-5.4685087,1.044521,-4.4239111,-9.2669468,-1.2162162,-10.4834709,-9.7300625,-0.2557706,-9.9859066,62.515583,99.6522827,,
-10.5838404,1.8787388,-8.7050667,-11.0264645,1.4327567,-9.5937071,-10.8596821,1.9428623,-8.9168501,-5.4522676,1.0767174,-4.3754735,-9.229353,-1.2128773,-10.4425411,-9.7054615,-0.2549758,-9.9605122,62.5826225,99.6523743,,
-10.5796566,1.8758657,-8.7037563,-11.0045528,1.4204638,-9.5840893,-10.8406811,1.9305788,-8.9101324,-5.4365315,1.0976458,-4.3388085,-9.2023516,-1.2197467,-10.4224052,-9.6914225,-0.2547284,-9.9462233,62.6567879,99.653038,,
-10.4625607,1.8707812,-8.5917463,-10.86796,1.3990934,-9.4688654,-10.7052059,1.9097284,-8.7955084,-5.3824205,1.1224486,-4.2598963,-9.0922813,-1.2383511,-10.3309393,-9.5900087,-0.2733999,-9.8634834,62.8320427,99.6529388,,
-10.2295256,1.8441174,-8.3853741,-10.6596889,1.3859856,-9.2737026,-10.4947119,1.8882891,-8.6064529,-5.1205683,1.0716306,-4.0488625,-8.9122334,-1.2372129,-10.1497517,-9.4058647,-0.2810498,-9.6869907,62.9224548,99.654007,,
-10.1521311,1.8382772,-8.3138199,-10.5812502,1.3727793,-9.2084713,-10.4154167,1.8734701,-8.541975,-5.029366,1.0906187,-3.9386723,-8.8274555,-1.2369233,-10.0646849,-9.3186836,-0.2894775,-9.6082382,63.0101738,99.6533966,,
-10.1307545,1.8229204,-8.3078012,-10.5575209,1.3593522,-9.1981678,-10.3938732,1.8592255,-8.5346785,-4.9954467,1.1012046,-3.8941677,-8.7993536,-1.2404733,-10.0401344,-9.3031874,-0.2976749,-9.6009388,63.0326424,99.6542282,,
-10.1214991,1.8176146,-8.3038511,-10.5443974,1.3496826,-9.1947136,-10.378191,1.8484377,-8.5297842,-4.9612536,1.0913054,-3.8698735,-8.7775984,-1.2535925,-10.0314989,-9.2872438,-0.3065335,-9.593852,63.0775032,99.6538925,,
-10.1074886,1.8092015,-8.298254,-10.5195656,1.3399763,-9.1795902,-10.3452244,1.8359617,-8.5092916,-4.9760337,1.0928632,-3.883096,-8.7698517,-1.2578983,-10.0280571,-9.2656479,-0.3204488,-9.5861721,63.1529961,99.6543198,,
-9.9276476,1.7884716,-8.139143,-10.3358555,1.3192061,-9.0166492,-10.1639261,1.8136765,-8.3502789,-4.8263927,1.0587757,-3.7675424,-8.6218929,-1.2768577,-9.8990564,-9.1168394,-0.3362489,-9.4531641,63.2871819,99.6555557,,
-9.7859154,1.7791471,-8.0067348,-10.1893406,1.3034722,-8.8858681,-10.0174961,1.7944057,-8.2231197,-4.6780305,1.0952841,-3.5826716,-8.4573393,-1.2795476,-9.7371922,-8.9643259,-0.3439373,-9.3083401,63.4258308,99.655983,,
-9.7629013,1.7604347,-8.0024338,-10.1634274,1.288675,-8.874752,-9.9835587,1.774421,-8.2091665,-4.6028624,1.1062164,-3.4965718,-8.4119883,-1.2655549,-9.6778488,-8.9247236,-0.3401778,-9.2649775,63.4860344,99.6567307,,
-9.7930508,1.7651764,-8.0278416,-10.1486063,1.2637422,-8.8848629,-9.9817839,1.7587124,-8.2231007,-4.6332927,1.1709478,-3.4622712,-8.3654194,-1.281763,-9.6474867,-8.9108391,-0.3393424,-9.2502575,63.6120224,99.656723,,
-9.8289576,1.7844799,-8.044445,-10.1276894,1.2358341,-8.8918552,-9.9952955,1.748895,-8.2464294,-4.703989,1.2785009,-3.4254143,-8.3082056,-1.3040767,-9.612587,-8.9112911,-0.3386788,-9.2500448,63.7299576,99.6562119,,
-9.7464781,1.7569927,-7.9894524,-10.0612831,1.222476,-8.8388081,-9.9094458,1.726993,-8.1824818,-4.622663,1.236112,-3.3864772,-8.2578287,-1.3067877,-9.5649214,-8.848093,-0.3466047,-9.1947727,63.7905579,99.6560822,,
-9.5492201,1.711519,-7.8376679,-9.9100962,1.2176834,-8.6924124,-9.724184,1.7025414,-8.0216713,-4.4128909,1.1674193,-3.245398,-8.1502829,-1.2744095,-9.4249973,-8.6670904,-0.3572055,-9.0243731,63.8434334,99.6572571,,
-9.4888268,1.6985127,-7.7902808,-9.8434649,1.1997969,-8.6436682,-9.6548433,1.6850849,-7.9697862,-4.3373032,1.2064621,-3.1307685,-8.0701094,-1.2610744,-9.3314877,-8.5882597,-0.3499454,-8.9382811,63.926857,99.6569061,,
-9.5139227,1.6877391,-7.8261504,-9.8486309,1.185133,-8.6634998,-9.6568747,1.6688538,-7.98805,-4.3611488,1.2292349,-3.1318405,-8.0667334,-1.2541001,-9.3211374,-8.5732555,-0.3490033,-8.9223347,63.9948921,99.6580582,,
-9.5274229,1.6711992,-7.8561912,-9.8613777,1.1714547,-8.6899223,-9.6648703,1.6534685,-8.0114317,-4.3483953,1.2348436,-3.1134787,-8.0792942,-1.2427998,-9.3223991,-8.5796242,-0.3511393,-8.9308405,64.010025,99.6581879,,
-9.5200739,1.6542971,-7.8657427,-9.8578396,1.1602285,-8.6976109,-9.6569672,1.641202,-8.0157938,-4.3638468,1.2250915,-3.1386821,-8.0864525,-1.2394465,-9.3262033,-8.5759163,-0.3500152,-8.9260082,64.0137787,99.6582794,,
-9.3847208,1.6463677,-7.7383204,-9.7045412,1.139389,-8.5651522,-9.5085821,1.62095,-7.8876595,-4.2995758,1.2362926,-3.0632107,-7.9626417,-1.2613636,-9.2243099,-8.4623947,-0.3604911,-8.8229618,64.1737595,99.6588898,,
-9.266407,1.6359087,-7.6304655,-9.5828152,1.124166,-8.4586496,-9.3846416,1.6052831,-7.779387,-4.206974,1.2628372,-2.9440646,-7.843483,-1.2546675,-9.0984545,-8.3463383,-0.3578935,-8.7043076,64.2832184,99.6586533,,
-9.2667561,1.6268543,-7.6398697,-9.5566998,1.1046853,-8.452013,-9.3672276,1.5901606,-7.7770948,-4.2425141,1.3027104,-2.9397309,-7.8131309,-1.2537477,-9.0671816,-8.332921,-0.3528493,-8.6858463,64.3535995,99.6598816,,
-9.2638874,1.6035465,-7.6603088,-9.5760107,1.0949348,-8.4810753,-9.376379,1.5773072,-7.7991004,-4.2269797,1.2880746,-2.9388323,-7.8602586,-1.2395904,-9.100153,-8.3481503,-0.3552226,-8.7034492,64.310379,99.6590271,,
-9.2658482,1.5833799,-7.6824365,-9.5932293,1.0901463,-8.5030842,-9.3857393,1.5681217,-7.817646,-4.2298326,1.2557601,-2.9739997,-7.9024911,-1.2301955,-9.1329899,-8.3748083,-0.352378,-8.7272625,64.2705841,99.6595078,,
-9.2237148,1.5768241,-7.6468606,-9.5365763,1.0790228,-8.4575529,-9.324791,1.5550621,-7.7697573,-4.2738433,1.2512721,-3.0224986,-7.8846259,-1.2396872,-9.1246157,-8.3456917,-0.3621321,-8.707901,64.3675079,99.6601715,,
-9.0539799,1.5634634,-7.4904847,-9.3722115,1.0664284,-8.3057842,-9.1597652,1.5411053,-7.6186876,-4.1456146,1.2379296,-2.9076126,-7.7621393,-1.242371,-9.0048132,-8.2146578,-0.3694945,-8.5842285,64.4685822,99.6603012,,
-8.9861536,1.5456125,-7.4405084,-9.3128071,1.0543256,-8.258482,-9.0959339,1.5284562,-7.5675058,-4.0881414,1.2349608,-2.8531084,-7.7103233,-1.2417543,-8.9523802,-8.1673727,-0.3644336,-8.5318851,64.495575,99.6600571,,
-9.0068369,1.5345753,-7.4722281,-9.3308039,1.0436186,-8.2871857,-9.1058941,1.5151769,-7.590744,-4.1254411,1.2408512,-2.8845172,-7.7465429,-1.2413142,-8.9881601,-8.1775494,-0.3726874,-8.5503139,64.5258179,99.6598129,,
-9.0348043,1.5240505,-7.5107231,-9.3492746,1.0336518,-8.3156223,-9.1209764,1.5054095,-7.6155953,-4.1605449,1.215152,-2.9453206,-7.7830253,-1.2452512,-9.0285807,-8.2031994,-0.3797309,-8.5830059,64.5458984,99.6602936,,
-9.0338612,1.5209754,-7.5128541,-9.3500719,1.0235338,-8.3265381,-9.1277647,1.4985359,-7.6292562,-4.1855817,1.2152966,-2.9702129,-7.793757,-1.2630433,-9.0571032,-8.2217531,-0.3888946,-8.6107244,64.5444489,99.6592484,,
-8.9113398,1.5052845,-7.4060225,-9.2282171,1.0096362,-8.2185812,-9.0029383,1.4802215,-7.5227442,-4.114727,1.1805317,-2.9341226,-7.7198496,-1.2757323,-8.9958858,-8.1421795,-0.404765,-8.5470219,64.6432266,99.6600494,,
-8.7961388,1.4973752,-7.2987318,-9.1015034,0.9924341,-8.1090689,-8.881216,1.4671361,-7.4141073,-4.0102148,1.1899191,-2.8202238,-7.5904007,-1.2906605,-8.8813639,-8.0323124,-0.4052873,-8.4376764,64.7496414,99.6599884,,
-8.7918844,1.4917166,-7.3001366,-9.0864553,0.9852738,-8.101181,-8.8581696,1.4564097,-7.4017868,-4.0333395,1.2034668,-2.8298006,-7.5866003,-1.2890449,-8.875948,-8.0095272,-0.412197,-8.4218035,64.8181076,99.6604996,,
-8.7808971,1.4710834,-7.3097811,-9.0919189,0.9767202,-8.1151981,-8.8611889,1.448808,-7.4124093,-3.9769874,1.1534541,-2.823462,-7.6049752,-1.2980912,-8.9033689,-8.0191402,-0.4196705,-8.4388885,64.7639694,99.660202,,
-8.7984266,1.4688609,-7.3295341,-9.097785,0.9720116,-8.1257725,-8.8634653,1.443764,-7.4197273,-4.035892,1.1543951,-2.8814249,-7.6180406,-1.3053162,-8.9236593,-8.0246878,-0.4281313,-8.4528971,64.8008957,99.6605759,,
-8.7431688,1.4671328,-7.2760038,-9.029129,0.9658687,-8.063261,-8.7933121,1.434759,-7.3585792,-4.0465961,1.1416335,-2.9048915,-7.5885782,-1.3197794,-8.9086599,-7.9857016,-0.4455301,-8.4313097,64.8939514,99.6616287,,
-8.5868216,1.4615391,-7.1252518,-8.8634739,0.9498326,-7.9136405,-8.6372108,1.422089,-7.2151489,-3.9128118,1.1326611,-2.7800794,-7.4237328,-1.3430994,-8.7671337,-7.8487701,-0.4520153,-8.3008633,65.0124817,99.6618958,,
-8.5301218,1.4507101,-7.079381,-8.8037014,0.941353,-7.862349,-8.5717602,1.4099673,-7.1618204,-3.8425479,1.1314573,-2.711019,-7.3563552,-1.3481433,-8.7048006,-7.7780318,-0.4625916,-8.2406998,65.0787048,99.6625748,,
-8.5498886,1.4418194,-7.1080384,-8.8106775,0.929937,-7.8807402,-8.574419,1.3952994,-7.1791472,-3.8542373,1.1241623,-2.7300038,-7.3656454,-1.3537596,-8.7197075,-7.7857466,-0.4712819,-8.2571058,65.1344452,99.6633682,,
-8.5892124,1.4312439,-7.1579361,-8.8321276,0.9171697,-7.914958,-8.5937395,1.3840344,-7.2097321,-3.9128635,1.1083256,-2.8044665,-7.3750458,-1.3713078,-8.7466555,-7.8020935,-0.4822809,-8.2844524,65.1692352,99.6641464,,
-8.5711765,1.4174334,-7.1537108,-8.8205185,0.9073297,-7.9131899,-8.5842037,1.3748437,-7.2093873,-3.9107692,1.0768087,-2.833889,-7.3844056,-1.3888757,-8.7735834,-7.8010168,-0.5022157,-8.3033104,65.1556549,99.6641998,,
-8.4295101,1.4050646,-7.0244131,-8.6791658,0.8912925,-7.7878723,-8.4411755,1.3576908,-7.0835123,-3.7829578,1.023872,-2.7590146,-7.2538338,-1.4191821,-8.6733179,-7.6876974,-0.5235193,-8.2112951,65.2666245,99.6639633,,
-8.2954235,1.3860755,-6.909318,-8.5575314,0.8788913,-7.6786399,-8.322052,1.3460432,-6.9760346,-3.6196575,0.996459,-2.6231282,-7.1322432,-1.4312307,-8.563776,-7.5622635,-0.5322329,-8.0945749,65.299118,99.6641388,,
-8.2626753,1.3617833,-6.9008627,-8.5418425,0.8667482,-7.6750937,-8.2970972,1.331372,-6.9657507,-3.5196586,0.9600546,-2.5595336,-7.1114302,-1.4328085,-8.5445404,-7.5301409,-0.5425895,-8.0728092,65.2869415,99.6636581,,
-8.2382679,1.3676246,-6.8706141,-8.5121822,0.8718548,-7.6403284,-8.2602348,1.3349136,-6.9253473,-3.5017624,0.9420068,-2.5596857,-7.0900497,-1.4375923,-8.5279446,-7.4987307,-0.5451621,-8.0439701,65.3321915,99.6636581,,
