O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-10.6864147,0.5562714,-10.130044,-9.0687447,1.6408427,-7.4278135,-9.60571,2.3578789,-7.2481318,-4.5193758,-1.6877121,-6.2070746,-3.15625,-0.1058459,-3.2620761,-5.434968,0.9601964,-4.4754896,58.0299873,99.9058456,,
-10.688715,0.5533774,-10.1352386,-9.0658884,1.6391531,-7.4266486,-9.6067486,2.3568294,-7.2502203,-4.5237818,-1.6914327,-6.2152014,-3.1395569,-0.1124163,-3.2519524,-5.434968,0.9601964,-4.4754896,58.0279846,99.9063263,,
-10.6973934,0.5576181,-10.1396742,-9.0727024,1.6371065,-7.4355087,-9.6110859,2.3543613,-7.2570252,-4.5269794,-1.6731294,-6.2000952,-3.13747,-0.1132376,-3.2506871,-5.4345365,0.9595665,-4.4756875,58.0532646,99.9058762,,
-10.6743631,0.5418814,-10.1323805,-9.079240800000001,1.6373974,-7.4417543,-9.6122408,2.3525567,-7.2599831,-4.4619341,-1.7142811,-6.1762018,-3.15625,-0.1058459,-3.2620761,-5.4319448,0.9557873,-4.4768753,57.97052,99.9055023,,
-10.6794443,0.5449179,-10.1344252,-9.0797272,1.6385698,-7.4410706,-9.614584,2.3538628,-7.2610216,-4.4774175,-1.7085569,-6.1859608,-3.1583369,-0.1050247,-3.2633414,-5.4345365,0.9595665,-4.4756875,57.9779358,99.9056625,,
-10.6894712,0.5474628,-10.1419086,-9.0761824,1.6335936,-7.4425011,-9.6155033,2.3532441,-7.2625594,-4.5153189,-1.6902752,-6.2055812,-3.1543794,-0.1108416,-3.2652004,-5.4349432,0.9555093,-4.4801507,58.0040207,99.9056702,,
-10.7259483,0.5685438,-10.1573048,-9.077055,1.635566,-7.4414015,-9.6161203,2.3544397,-7.261981,-4.6184993,-1.6371901,-6.2556758,-3.151741,-0.1147196,-3.2664399,-5.4449606,0.9592698,-4.4864078,58.1245193,99.9060135,,
-10.7477541,0.5817621,-10.1658907,-9.0773745,1.6362597,-7.4410272,-9.6177988,2.3540082,-7.2640905,-4.6821671,-1.5911952,-6.2733488,-3.151741,-0.1147196,-3.2664399,-5.4419379,0.9548609,-4.4877939,58.1986275,99.9062729,,
-10.746912,0.5879095,-10.1589022,-9.0660429,1.6293596,-7.4365959,-9.6203508,2.3545377,-7.2661119,-4.6699362,-1.5785815,-6.2485046,-3.1308744,-0.1229326,-3.2537861,-5.4492488,0.9562024,-4.4937639,58.2044907,99.9060287,,
-10.7283077,0.5749652,-10.1532431,-9.0757313,1.639275,-7.4363699,-9.617836,2.3575373,-7.2605982,-4.6212473,-1.6297514,-6.2509851,-3.1496544,-0.1155409,-3.2651744,-5.4478145,0.955664,-4.4928679,58.1308098,99.9062042,,
-10.7261772,0.5792189,-10.1468582,-9.0753984,1.6383278,-7.4369826,-9.6190348,2.3570268,-7.2623076,-4.6174788,-1.6182953,-6.2357607,-3.151741,-0.1147196,-3.2664399,-5.454987,0.9583566,-4.4973478,58.1362305,99.9058151,,
-10.7153034,0.5746816,-10.140521,-9.0767527,1.6380517,-7.4386139,-9.6217213,2.3574486,-7.2645712,-4.5773258,-1.6331259,-6.2104387,-3.1497624,-0.1176281,-3.2673697,-5.454987,0.9583566,-4.4973478,58.0948486,99.9055634,,
-10.7135105,0.5713074,-10.1421022,-9.079752,1.6345122,-7.4451509,-9.6255474,2.3559058,-7.2699409,-4.5607443,-1.637104,-6.197835,-3.1576653,-0.1194868,-3.2771313,-5.4594107,0.9586086,-4.5015192,58.078083,99.9052124,,
-10.7067461,0.5650682,-10.1415777,-9.0841885,1.6351197,-7.4489808,-9.6257954,2.3553627,-7.2707338,-4.5487204,-1.6479782,-6.1966853,-3.166012,-0.1162016,-3.2821927,-5.451086,0.952666,-4.4991364,58.0498848,99.9050446,,
-10.6932373,0.5615007,-10.1316366,-9.0807276,1.6379894,-7.4426498,-9.6234608,2.3572512,-7.2665091,-4.5172153,-1.6670936,-6.1842961,-3.166012,-0.1162016,-3.2821927,-5.454987,0.9583566,-4.4973478,58.0136223,99.9051743,,
-10.7054224,0.5679418,-10.1373796,-9.0852032,1.6404774,-7.4446383,-9.6247807,2.3590236,-7.2660561,-4.5591316,-1.6462713,-6.2053909,-3.1743586,-0.1129165,-3.2872548,-5.459672,0.9558894,-4.5044994,58.0448494,99.9051208,,
-10.7246885,0.5751854,-10.1494036,-9.0871096,1.6400932,-7.4469285,-9.625927,2.3600893,-7.2661386,-4.6069536,-1.6371632,-6.2441053,-3.1809423,-0.1167141,-3.2976365,-5.4649625,0.9574059,-4.5082736,58.0949402,99.9052277,,
-10.7060909,0.5655988,-10.1403933,-9.0926542,1.6398337,-7.452733,-9.6297312,2.3601899,-7.2698417,-4.5463228,-1.6617005,-6.2080097,-3.1907163,-0.1135772,-3.3042731,-5.4721169,0.9600921,-4.5127425,58.0235291,99.9046326,,
-10.7200594,0.5831611,-10.1367998,-9.0776386,1.630262,-7.4472876,-9.634367,2.3592172,-7.2754502,-4.5780826,-1.6082203,-6.1862898,-3.1491983,-0.1341774,-3.2833557,-5.4792719,0.9627781,-4.5172114,58.0877304,99.9044952,,
-10.7138834,0.5696414,-10.1441422,-9.0899258,1.6378634,-7.4519739,-9.6354942,2.3608596,-7.2749343,-4.5729723,-1.6497221,-6.222681,-3.1803906,-0.1197708,-3.3001416,-5.4792719,0.9627781,-4.5172114,58.032299,99.904953,,
-10.7263041,0.5690658,-10.1571388,-9.0966349,1.640914,-7.4556327,-9.6327333,2.357595,-7.2754393,-4.5978537,-1.6437409,-6.2415829,-3.1953332,-0.1067907,-3.3021038,-5.4649625,0.9574059,-4.5082736,58.0734444,99.9054413,,
-10.7324333,0.573646,-10.1586895,-9.0935974,1.6407688,-7.4527411,-9.6321259,2.3585324,-7.2738943,-4.6069536,-1.6371632,-6.2441053,-3.1808345,-0.114627,-3.2954414,-5.469255,0.9590176,-4.5109549,58.0956841,99.9055786,,
-10.7262936,0.571636,-10.1545582,-9.0968761,1.6426363,-7.4541526,-9.6335011,2.3594708,-7.2743287,-4.59688,-1.6451728,-6.2420402,-3.1933548,-0.1096992,-3.3030334,-5.4749537,0.9564794,-4.5191913,58.0717239,99.9053802,,
-10.7064152,0.5594031,-10.1469135,-9.0989685,1.6375204,-7.4613609,-9.6403913,2.357861,-7.2828307,-4.5260115,-1.674559,-6.2005577,-3.1965327,-0.1162572,-3.3127697,-5.4864302,0.9607878,-4.5263591,57.9888496,99.9048615,,
-10.7131968,0.5557086,-10.1573887,-9.1105671,1.640947,-7.469533,-9.6389952,2.3553691,-7.2839265,-4.5494571,-1.6808869,-6.2303305,-3.2088368,-0.107155,-3.3159719,-5.476388,0.957018,-4.5200872,58.0047493,99.9048691,,
-10.7052345,0.5580567,-10.1470776,-9.098815,1.6372995,-7.4614272,-9.6407137,2.3578739,-7.2831397,-4.5165606,-1.6748317,-6.1913786,-3.1830289,-0.1158928,-3.2989018,-5.4766808,0.958999,-4.5183992,57.9821854,99.904892,,
-10.6901455,0.5532614,-10.1367826,-9.1023693,1.6404816,-7.4617996,-9.6398525,2.3581395,-7.2820144,-4.4767003,-1.6959851,-6.1726718,-3.2014859,-0.1022396,-3.3037047,-5.4758177,0.9577392,-4.5187955,57.9413376,99.9045868,,
-10.7067928,0.5607036,-10.1459904,-9.1000881,1.6400759,-7.4599237,-9.6397324,2.3587236,-7.2813101,-4.5352769,-1.6711376,-6.2064009,-3.1907163,-0.1135772,-3.3042736,-5.4749537,0.9564794,-4.5191913,57.9916992,99.9049454,,
-10.7250414,0.573118,-10.151823,-9.0955448,1.6365764,-7.4588814,-9.6433363,2.3592863,-7.2843499,-4.5775008,-1.6362674,-6.2137556,-3.178412,-0.1226793,-3.3010707,-5.4766808,0.9589989,-4.5183992,58.048542,99.9049988,,
-10.7218876,0.5662674,-10.1555204,-9.1090527,1.6396215,-7.4693427,-9.645071,2.3572772,-7.2880936,-4.5521593,-1.6531217,-6.205267,-3.2004898,-0.1104402,-3.31091,-5.4749537,0.9564794,-4.5191913,58.0270576,99.9046783,,
-10.7261496,0.5655149,-10.1605339,-9.1109638,1.6406149,-7.4702606,-9.6460247,2.3571496,-7.289176,-4.5638819,-1.6562853,-6.2201548,-3.2011495,-0.1094707,-3.3106003,-5.4864302,0.9607878,-4.5263591,58.0315323,99.9049301,,
-10.7153387,0.5621781,-10.15306,-9.1107121,1.6397846,-7.470839,-9.6476002,2.3583856,-7.2895155,-4.5380354,-1.6636851,-6.2017064,-3.2011495,-0.1094707,-3.3106003,-5.4892998,0.9618648,-4.5281515,57.9933777,99.9045639,,
-10.7010078,0.5540387,-10.1468678,-9.1085691,1.6364186,-7.4720621,-9.6492186,2.3586164,-7.2909021,-4.4887366,-1.6851057,-6.1738296,-3.1909323,-0.1177516,-3.3086636,-5.4892998,0.9618648,-4.5281515,57.9391899,99.9042511,,
-10.7247419,0.5634462,-10.1611958,-9.1035976,1.6336464,-7.4698639,-9.6524477,2.3595607,-7.2931871,-4.5404792,-1.670289,-6.2107553,-3.1841202,-0.1232721,-3.3073723,-5.4892998,0.9618648,-4.5281515,57.9988174,99.9048843,,
-10.7242422,0.5619752,-10.1621675,-9.1091747,1.6338909,-7.4751945,-9.6544333,2.3586621,-7.2960715,-4.5494146,-1.6605556,-6.2099557,-3.1778605,-0.125736,-3.3035755,-5.4892998,0.9618648,-4.5281515,57.992012,99.9046097,,
-10.724823,0.5598727,-10.1648502,-9.1173868,1.639156,-7.4781432,-9.6555157,2.357368,-7.2984476,-4.5516934,-1.6640034,-6.215683,-3.2011495,-0.1094707,-3.3106003,-5.4892998,0.9618648,-4.5281515,57.9893608,99.904892,,
-10.7262964,0.5583458,-10.1678495,-9.1154041,1.6337402,-7.481576,-9.659606,2.3547063,-7.3051996,-4.5328321,-1.6645336,-6.1973519,-3.2011495,-0.1094707,-3.3106003,-5.4892998,0.9618648,-4.5281515,57.9869003,99.9048996,,
-10.7416601,0.5606615,-10.1808987,-9.1161842,1.6342096,-7.4818864,-9.6588163,2.3543041,-7.3048124,-4.5827422,-1.6557554,-6.2384853,-3.204448,-0.1046232,-3.3090508,-5.4910269,0.9643843,-4.5273595,58.0265732,99.9054108,,
-10.7417822,0.5659993,-10.175683,-9.1125984,1.6327988,-7.479712,-9.6616077,2.3546038,-7.3073044,-4.5918002,-1.6288462,-6.2206335,-3.1877542,-0.1111936,-3.2989278,-5.4977498,0.9664406,-4.5320268,58.0323906,99.9053421,,
-10.7534504,0.5636023,-10.1897488,-9.1270332,1.6399418,-7.4870033,-9.6589794,2.3531909,-7.3060899,-4.6228981,-1.6409203,-6.2638059,-3.2181792,-0.0956693,-3.3138287,-5.4907308,0.962402,-4.5290451,58.0607529,99.9055786,,
-10.7562113,0.5665487,-10.1895618,-9.1209774,1.6373953,-7.4834924,-9.6606665,2.3559537,-7.3050127,-4.6432061,-1.6280667,-6.2712603,-3.2024684,-0.1075317,-3.3099804,-5.4978857,0.9650882,-4.533515,58.0601006,99.9056168,,
-10.7494841,0.5636793,-10.1857052,-9.126339,1.6386929,-7.4875588,-9.66364,2.3560593,-7.3078804,-4.6061449,-1.6417516,-6.2478843,-3.2094967,-0.1061855,-3.3156617,-5.5036097,0.9672371,-4.5370898,58.0314865,99.9053192,,
-10.7710667,0.5666201,-10.2043467,-9.1342049,1.6384528,-7.4956651,-9.6683836,2.3548102,-7.3138733,-4.6651549,-1.6263959,-6.2915387,-3.2220168,-0.1012578,-3.3232541,-5.5027456,0.9659773,-4.5374861,58.0737305,99.9056168,,
-10.7516384,0.5624129,-10.1891241,-9.1304035,1.6378542,-7.4924607,-9.6657372,2.3529136,-7.3131232,-4.6015701,-1.6348794,-6.2364373,-3.2272935,-0.0935018,-3.3207755,-5.5001545,0.9621981,-4.5386739,58.0377884,99.9053268,,
-10.7363787,0.5654267,-10.1708527,-9.1195993,1.6405951,-7.4789162,-9.6639214,2.3600974,-7.3041244,-4.5674257,-1.6442776,-6.2116899,-3.2045555,-0.1067104,-3.3112457,-5.5036097,0.9672371,-4.5370898,57.995697,99.9052582,,
-10.7364416,0.5618325,-10.174509,-9.1279469,1.6424164,-7.4854431,-9.6648445,2.3621995,-7.3029451,-4.5665073,-1.6660221,-6.2325168,-3.2324264,-0.0971605,-3.3295674,-5.5018821,0.9647176,-4.5378819,57.9770889,99.904808,,
-10.7349949,0.5589722,-10.1759224,-9.1365633,1.6453218,-7.4911528,-9.6666374,2.3595195,-7.3074179,-4.5666761,-1.6691735,-6.235837,-3.2407544,-0.0938828,-3.3346176,-5.5035849,0.96255,-4.5417509,57.9713631,99.9048004,,
-10.7455606,0.5719179,-10.1735439,-9.1284332,1.6435859,-7.4847589,-9.6675701,2.3608811,-7.3069906,-4.5931044,-1.6337265,-6.2268181,-3.2220168,-0.1012578,-3.3232541,-5.5136023,0.9663106,-4.548008,58.0185318,99.9048996,,
-10.733675,0.5692065,-10.1643686,-9.1209812,1.6385381,-7.4823546,-9.6677494,2.359777,-7.3082719,-4.552598,-1.642257,-6.1948423,-3.2174001,-0.1080442,-3.3254235,-5.5136023,0.9663106,-4.548008,57.9913635,99.9046555,,
-10.724925,0.5574487,-10.1673765,-9.1316299,1.6378486,-7.4936929,-9.673378,2.356952,-7.3167267,-4.5173593,-1.6702507,-6.1875963,-3.2299945,-0.1052166,-3.3351917,-5.5105796,0.9619017,-4.5493937,57.9389725,99.9044266,,
-10.7464466,0.5669564,-10.179389,-9.132021,1.6395473,-7.4923859,-9.6722231,2.3576856,-7.314837,-4.5706859,-1.6462837,-6.2169571,-3.2200382,-0.1041662,-3.3241837,-5.5127382,0.9650508,-4.5484037,58.0064507,99.9048309,,
-10.724206,0.5530578,-10.1710491,-9.1391354,1.6459242,-7.4931231,-9.6728611,2.3586156,-7.3145447,-4.4980965,-1.7019932,-6.2000761,-3.2345085,-0.0963411,-3.3308296,-5.5136023,0.9663106,-4.548008,57.9219475,99.904953,,
-10.7360029,0.5541922,-10.1817112,-9.1443691,1.6452211,-7.4990606,-9.6747112,2.3540485,-7.3209634,-4.5416284,-1.6719987,-6.2136145,-3.2386727,-0.0947022,-3.3333549,-5.509284,0.9600121,-4.5499878,57.958931,99.9052353,,
-10.7519293,0.5613648,-10.190464,-9.1433201,1.6416413,-7.5015917,-9.6778135,2.3567564,-7.3213568,-4.590868,-1.65061,-6.2414656,-3.223336,-0.0993188,-3.3226342,-5.5131702,0.9656807,-4.5482059,57.9917221,99.9050064,,
-10.7577562,0.5691906,-10.1884661,-9.1410961,1.6453946,-7.4956141,-9.6756239,2.3599198,-7.3160057,-4.6080937,-1.6388872,-6.2469687,-3.2384708,-0.0905223,-3.3289733,-5.5158968,0.9681075,-4.5485053,58.0182495,99.9051285,,
-10.7359858,0.5637378,-10.1721497,-9.1483402,1.6506059,-7.4976463,-9.6750765,2.3616834,-7.3136916,-4.5663357,-1.6628754,-6.2291975,-3.2723413,-0.0878397,-3.3601608,-5.5281572,0.964291,-4.5645828,57.9566345,99.9043732,,
-10.7371836,0.5632718,-10.173811,-9.1473312,1.6541131,-7.4931307,-9.6718025,2.3662994,-7.3058023,-4.5777545,-1.6800821,-6.2578239,-3.2740734,-0.0942569,-3.3683102,-5.5293174,0.967533,-4.562501,57.9505501,99.904541,,
-10.7388935,0.5650613,-10.1737318,-9.1528111,1.6562693,-7.4964523,-9.6753302,2.3693256,-7.306304,-4.5831351,-1.6823705,-6.2654934,-3.2888534,-0.0926989,-3.3815322,-5.5379033,0.9707564,-4.5678639,57.9392204,99.9042053,,
-10.7475204,0.5667004,-10.1807203,-9.1413078,1.6454799,-7.495739,-9.6814823,2.36696,-7.3148232,-4.58846,-1.6643467,-6.2527938,-3.2597053,-0.1041711,-3.3638568,-5.5379033,0.9707564,-4.5678639,57.9527512,99.9045868,,
-10.739296,0.5594073,-10.1797886,-9.1537828,1.6531556,-7.5005393,-9.6798382,2.3641043,-7.3160334,-4.5706167,-1.6837761,-6.2543797,-3.2732072,-0.0910483,-3.3642354,-5.5330172,0.9651801,-4.5685539,57.9316216,99.9047089,,
-10.7403593,0.5635388,-10.1767216,-9.1480389,1.6458511,-7.502099,-9.6839809,2.3618317,-7.3224497,-4.5634127,-1.6671718,-6.2305713,-3.2680335,-0.1008933,-3.3689067,-5.5394268,0.9652476,-4.5748968,57.9414482,99.9044037,,
-10.7475681,0.5597543,-10.1877136,-9.1533146,1.6402143,-7.5130119,-9.6881485,2.3564341,-7.332015,-4.5755911,-1.6594683,-6.2350464,-3.2680335,-0.1008933,-3.3689067,-5.539259,0.9619104,-4.5780649,57.9535828,99.904274,,
-10.7332516,0.5538242,-10.1793261,-9.1588621,1.6436129,-7.515161,-9.6886234,2.3586345,-7.3302903,-4.5161152,-1.6857059,-6.201808,-3.2713313,-0.0960459,-3.3673573,-5.5335851,0.9644576,-4.5698438,57.9013176,99.9038239,,
-10.727932,0.5478467,-10.179986,-9.1573086,1.6449449,-7.5122747,-9.6914759,2.3618848,-7.3298898,-4.5159864,-1.7028906,-6.218864,-3.2796597,-0.0927681,-3.3724072,-5.5435777,0.9682091,-4.576086,57.8570747,99.9042206,,
-10.7178974,0.5496991,-10.1680984,-9.1528082,1.6465079,-7.5062127,-9.6921749,2.3641083,-7.3283653,-4.4948125,-1.6999924,-6.1947908,-3.2692497,-0.0968653,-3.3660951,-5.5478601,0.9698168,-4.5787611,57.8326302,99.9041901,,
-10.7249317,0.5574583,-10.1673737,-9.1512232,1.6453174,-7.5058174,-9.6907558,2.3640006,-7.3270559,-4.5138025,-1.6822846,-6.1960745,-3.260922,-0.1001431,-3.3610446,-5.5478601,0.9698168,-4.5787611,57.870533,99.9039001,,
-10.7465057,0.5607776,-10.1856289,-9.1561642,1.6453102,-7.5107665,-9.6921587,2.3589537,-7.3335052,-4.5619292,-1.6591547,-6.2210708,-3.2564476,-0.0955148,-3.3519428,-5.5465646,0.9679272,-4.5793548,57.9352951,99.9046326,,
-10.7449055,0.5621167,-10.1826887,-9.1527576,1.6348696,-7.5178003,-9.6993418,2.354321,-7.3453202,-4.5422134,-1.6439464,-6.1861467,-3.2362499,-0.1027546,-3.338985,-5.5461321,0.9672974,-4.5795527,57.932869,99.9040375,,
-10.7502584,0.5662933,-10.1838646,-9.1422186,1.6307176,-7.5114136,-9.7031088,2.3576987,-7.3457108,-4.5550261,-1.6285124,-6.1835265,-3.21333,-0.1117759,-3.3250852,-5.5478601,0.9698168,-4.5787611,57.9330864,99.9043808,,
-10.7265806,0.5469691,-10.179512,-9.1626225,1.6457415,-7.5167937,-9.697772,2.3586669,-7.339406,-4.4848599,-1.69082,-6.1756668,-3.2575469,-0.0894033,-3.34693,-5.5384669,0.9700326,-4.5691514,57.8468742,99.9044037,,
-10.7131891,0.5449886,-10.1681004,-9.1648598,1.6497071,-7.5150657,-9.6958532,2.3599629,-7.3361907,-4.462235,-1.7002432,-6.1624651,-3.276196,-0.0799337,-3.3561091,-5.5348806,0.9663472,-4.5692496,57.815773,99.9040833,,
-10.7148609,0.5533534,-10.1614065,-9.1562223,1.6442724,-7.5118623,-9.6981678,2.3622749,-7.3361931,-4.4623508,-1.6830775,-6.1454153,-3.2571073,-0.0945453,-3.3516326,-5.5477281,0.9711704,-4.5772743,57.8268318,99.9036026,,
-10.7225609,0.5454826,-10.17698,-9.1625729,1.6418213,-7.5206633,-9.7034788,2.3588445,-7.344934,-4.4693766,-1.6965444,-6.1659079,-3.2571073,-0.0945453,-3.3516326,-5.5461326,0.9672973,-4.5795527,57.8198318,99.9040451,,
-10.740572,0.5557482,-10.1847239,-9.1612091,1.6418552,-7.5192657,-9.7066469,2.3581774,-7.3487687,-4.5295687,-1.6625321,-6.1920872,-3.2571073,-0.0945453,-3.3516326,-5.544405,0.9647778,-4.5803447,57.8760605,99.9045334,,
-10.7610178,0.5654931,-10.195426,-9.1578588,1.640782,-7.5169883,-9.7050362,2.360971,-7.3443651,-4.577837,-1.6425705,-6.2203951,-3.2531497,-0.1003623,-3.3534923,-5.5478601,0.9698168,-4.5787611,57.9362793,99.9046631,,
-10.7552853,0.5600208,-10.1951656,-9.1611023,1.6409996,-7.5200143,-9.7060022,2.3599505,-7.3463526,-4.5525026,-1.659415,-6.211904,-3.2571073,-0.0945453,-3.3516326,-5.5521536,0.9714284,-4.5814424,57.9118271,99.9046173,,
-10.7417316,0.5596582,-10.1819744,-9.1605692,1.6424929,-7.5179877,-9.7037935,2.3615677,-7.3425255,-4.5326576,-1.6613916,-6.1940355,-3.2630036,-0.0993236,-3.3623073,-5.5582848,0.9695201,-4.5894804,57.8842545,99.9040451,,
-10.7492609,0.565925,-10.1832361,-9.1603165,1.6471027,-7.5131254,-9.7065754,2.3683488,-7.3385267,-4.5692492,-1.6585929,-6.2278295,-3.2713313,-0.0960459,-3.3673573,-5.562171,0.9751889,-4.5876989,57.8851509,99.9042587,,
-10.7731686,0.5744913,-10.1985779,-9.1558018,1.6354996,-7.5202141,-9.7132626,2.3611898,-7.3523726,-4.6132436,-1.6177216,-6.2309532,-3.2338231,-0.1108088,-3.3446114,-5.5604439,0.9726694,-4.5884905,57.9616394,99.9044418,,
-10.7726908,0.5708324,-10.2017584,-9.1648197,1.6351488,-7.529583,-9.7164316,2.3587148,-7.358017,-4.5873938,-1.6251255,-6.2125063,-3.2483075,-0.1029781,-3.3512657,-5.5578527,0.9688903,-4.5896788,57.9515457,99.9040833,,
-10.7619286,0.5690465,-10.1927824,-9.1671848,1.6442848,-7.5228105,-9.7106752,2.3632967,-7.3476782,-4.5737748,-1.6451433,-6.218905,-3.272651,-0.0941069,-3.3667374,-5.5608759,0.9732993,-4.5882926,57.9248657,99.9041443,,
-10.7406044,0.5539487,-10.1865559,-9.171504,1.6485951,-7.5228219,-9.711647,2.3647246,-7.3472223,-4.5110846,-1.6897011,-6.2007728,-3.2779279,-0.0863509,-3.3642583,-5.562171,0.9751889,-4.5876989,57.8364449,99.9043427,,
-10.7572718,0.5655254,-10.1916475,-9.170764,1.6488676,-7.5218086,-9.7105465,2.3637288,-7.3471184,-4.5606184,-1.6542839,-6.2148895,-3.2661984,-0.0923871,-3.3585656,-5.562171,0.9751889,-4.5876989,57.9054489,99.9044571,,
-10.7555046,0.5680941,-10.1873074,-9.1683178,1.6468506,-7.521379,-9.7142887,2.3654003,-7.3491898,-4.5676012,-1.6474196,-6.2150068,-3.2713313,-0.0960459,-3.3673573,-5.5650263,0.9762607,-4.5894818,57.8932877,99.9042053,,
-10.7619801,0.570228,-10.1916504,-9.1679449,1.6431252,-7.5247321,-9.7175522,2.3638113,-7.3540421,-4.5794401,-1.6334175,-6.2128444,-3.2649822,-0.0964151,-3.3613772,-5.5729914,0.975509,-4.5981984,57.9086189,99.9041519,,
-10.7876253,0.5865375,-10.2009869,-9.1664448,1.6465954,-7.5197625,-9.7128572,2.3631623,-7.3499947,-4.6517391,-1.5917318,-6.2434578,-3.2612712,-0.0929065,-3.3541579,-5.5608759,0.9732993,-4.5882926,58.015583,99.9046478,,
-10.7638569,0.5729875,-10.1907682,-9.1727581,1.6511106,-7.5215607,-9.7125263,2.3660109,-7.346818,-4.58887,-1.6331524,-6.2220101,-3.2838237,-0.0911292,-3.3749325,-5.5678453,0.9726416,-4.5959196,57.9248657,99.9042816,,
-10.770956,0.5767769,-10.1940794,-9.1654596,1.6460505,-7.5193191,-9.714263,2.3649099,-7.3496537,-4.5987802,-1.6219864,-6.2207537,-3.2614777,-0.0970845,-3.3585427,-5.5638628,0.9730174,-4.5915613,57.9479599,99.9045181,,
-10.7718105,0.5761869,-10.1955242,-9.1667805,1.6412003,-7.5254927,-9.7224731,2.3649681,-7.3578062,-4.6024957,-1.6131254,-6.2156081,-3.2557881,-0.0964843,-3.3522525,-5.5750189,0.9800121,-4.5957232,57.9268684,99.9041824,,
-10.7294436,0.5471206,-10.1822224,-9.1802797,1.6456194,-7.5345716,-9.7203007,2.3633029,-7.3572984,-4.4655056,-1.7022492,-6.1677418,-3.2838237,-0.0911292,-3.3749321,-5.5725594,0.9748791,-4.5983963,57.7793198,99.9035568,,
-10.7683945,0.5634314,-10.2048635,-9.1798906,1.6470915,-7.532712,-9.7204418,2.3613913,-7.3593507,-4.5669699,-1.6551449,-6.2221022,-3.2759488,-0.0892594,-3.3651879,-5.5721273,0.9742492,-4.5985947,57.9046211,99.9046173,,
-10.753706,0.5565923,-10.1970139,-9.1754179,1.6425673,-7.532763,-9.7240658,2.3636556,-7.3607116,-4.5354419,-1.6742938,-6.2097235,-3.2759488,-0.0892594,-3.3651881,-5.5755825,0.9792882,-4.5970106,57.8409348,99.9042282,,
-10.7536669,0.5583789,-10.1951866,-9.1816854,1.6472315,-7.5343657,-9.7251492,2.3653884,-7.3600616,-4.5442119,-1.6614043,-6.2056022,-3.2844834,-0.0901597,-3.3746223,-5.5764461,0.980548,-4.5966144,57.836792,99.9040756,,
-10.7594204,0.5561282,-10.2031918,-9.1858664,1.647493,-7.5382853,-9.7246304,2.3641858,-7.3607459,-4.5481453,-1.6760161,-6.2241483,-3.2987475,-0.0781565,-3.376884,-5.5751505,0.9786583,-4.5972085,57.8478279,99.9041748,,
-10.7600965,0.5619239,-10.1980734,-9.1884489,1.6503795,-7.5379815,-9.7236042,2.3655524,-7.3583517,-4.5632377,-1.6640301,-6.2272549,-3.2941308,-0.0849429,-3.3790526,-5.5734229,0.9761389,-4.5980005,57.8620796,99.903801,,
-10.7578878,0.5671681,-10.1906195,-9.1846752,1.6557181,-7.5288682,-9.7212677,2.3710494,-7.3505187,-4.5508842,-1.6685917,-6.2194624,-3.2967689,-0.0810649,-3.3778138,-5.5764461,0.980548,-4.5966144,57.8585587,99.9039459,,
-10.7710724,0.5640436,-10.2069283,-9.183569,1.6456995,-7.5377817,-9.7295532,2.36608,-7.3637724,-4.5835519,-1.6511669,-6.2347064,-3.2851429,-0.0891902,-3.3743126,-5.5824409,0.9799921,-4.6031656,57.8722115,99.9042511,,
-10.7947216,0.5674908,-10.2271318,-9.1869183,1.6349914,-7.5518379,-9.7391262,2.3604383,-7.3789887,-4.6291943,-1.6214689,-6.2506504,-3.2848957,-0.0985159,-3.3833916,-5.5875654,0.9781739,-4.6101074,57.9224663,99.904129,,
-10.7801285,0.562617,-10.2174129,-9.1919956,1.6365843,-7.5553231,-9.7402143,2.3632321,-7.3772821,-4.5654836,-1.6471323,-6.2126036,-3.2893696,-0.1031441,-3.3924935,-5.5998487,0.9837208,-4.6168447,57.8687553,99.9033508,,
-10.7713041,0.5540775,-10.2171278,-9.2018528,1.6472059,-7.5545592,-9.7336674,2.3661966,-7.3677702,-4.5536852,-1.6814703,-6.2351418,-3.318517,-0.0916719,-3.4101696,-5.5989847,0.9824611,-4.6172404,57.8360672,99.9035034,,
-10.7535849,0.5479249,-10.2055607,-9.2042618,1.6527855,-7.5513887,-9.7324085,2.3691745,-7.363534,-4.5113058,-1.7131697,-6.2244616,-3.3413162,-0.080569,-3.4218647,-5.5950027,0.982837,-4.6128821,57.7782402,99.9033966,,
-10.7552204,0.5584476,-10.1966734,-9.2073574,1.6607521,-7.5465188,-9.7294941,2.3724883,-7.3573074,-4.5228071,-1.692865,-6.2156591,-3.3473556,-0.0739325,-3.421268,-5.5907202,0.9812292,-4.6102071,57.8048096,99.9031754,,
-10.7545385,0.5659388,-10.1885014,-9.1937819,1.6600335,-7.5336599,-9.729063,2.3784947,-7.3508682,-4.538084,-1.6840067,-6.2220783,-3.3381214,-0.0875055,-3.425607,-5.6007128,0.9849805,-4.6164484,57.8034897,99.9034042,,
