O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-7.4264822,1.0681349,-6.3582478,-7.897172,1.9783598,-5.9189124,-9.2712355,2.7078238,-6.5639114,14.996973,1.1508982,16.1484642,3.7602677,0.5365152,4.2963905,-2.1052823,1.0046165,-1.1014478,58.2199287,99.9207764,,
-7.445128,1.0727977,-6.3722301,-7.9090028,1.9818856,-5.9272175,-9.2800245,2.7068505,-6.5736747,14.9486132,1.1687558,16.1179619,3.7636032,0.53158,4.2947907,-2.0992732,1.000037,-1.1000183,58.2468262,99.9211578,,
-7.4427133,1.0665727,-6.3760409,-7.9210844,1.9857855,-5.9353995,-9.2843027,2.7047992,-6.5800028,14.9790678,1.1452806,16.1249428,3.708962,0.5480534,4.2566228,-2.1136951,0.995719,-1.118758,58.2234612,99.9211807,,
-7.451622,1.0716401,-6.3798819,-7.9139161,1.9825786,-5.9314375,-9.291851,2.7081163,-6.5842352,14.9541731,1.1605824,16.1153469,3.7553432,0.5309266,4.2858777,-2.1175411,0.9971191,-1.1212037,58.2226448,99.9216156,,
-7.4916382,1.1237687,-6.3677707,-7.8565941,1.9463005,-5.9103937,-9.3066921,2.7104821,-6.5967093,14.8278122,1.3143756,16.1427841,3.8615298,0.4510674,4.3122053,-2.1539664,0.9996424,-1.1551058,58.377594,99.9211578,,
-7.4811449,1.1029924,-6.3780527,-7.8816118,1.9594558,-5.9222555,-9.3039608,2.7070212,-6.5974402,14.8736553,1.2576401,16.1318893,3.8167577,0.4786862,4.2950516,-2.1496532,0.9932987,-1.1571362,58.3261414,99.9215469,,
-7.4435248,1.0664279,-6.3769979,-7.9313745,1.9853876,-5.9460874,-9.3137379,2.7136207,-6.6006179,15.0343599,1.1279231,16.1628799,3.7180867,0.5409902,4.2586842,-2.1406159,1.0055195,-1.1358782,58.1232224,99.921051,,
-7.4585257,1.067078,-6.3913474,-7.9347167,1.9804643,-5.9543514,-9.3209572,2.7103615,-6.6110969,14.9763155,1.1493571,16.1262646,3.7255974,0.5234414,4.2486463,-2.1484504,1.0000246,-1.1492076,58.1450806,99.9212646,,
-7.4828291,1.0720522,-6.4106774,-7.9444976,1.9801586,-5.9644384,-9.3257961,2.7113626,-6.614933,14.9085827,1.1743677,16.0835438,3.7272632,0.520977,4.2478476,-2.1452155,0.9952694,-1.1507275,58.186512,99.9211884,,
-7.5063171,1.0758423,-6.4303751,-7.9550257,1.9801283,-5.9749975,-9.3376484,2.7149215,-6.6232276,14.8797865,1.1421793,16.022562,3.6984029,0.5186887,4.2166986,-2.1759543,1.0064597,-1.170276,58.1979294,99.9213028,,
-7.5435171,1.0864732,-6.4569426,-7.9593825,1.9775394,-5.9819436,-9.3415632,2.711803,-6.6302614,14.7706738,1.1855221,15.9567947,3.6843686,0.5201725,4.2041478,-2.183639,1.0092573,-1.1751631,58.2922249,99.9218903,,
-7.5313978,1.0753372,-6.4559608,-7.9590888,1.9754725,-5.9837174,-9.3484173,2.7146733,-6.634244,14.8342209,1.1559449,15.9907627,3.6843686,0.5201725,4.2041478,-2.183639,1.0092573,-1.1751631,58.2169266,99.9219208,,
-7.5701914,1.0870014,-6.4830904,-7.9753122,1.9797833,-5.9956274,-9.357605,2.7104363,-6.6476684,14.719594,1.2074409,15.9276323,3.6843686,0.5201725,4.2041478,-2.1782386,1.0013204,-1.1777,58.3072319,99.9226608,,
-7.5774574,1.0870181,-6.4903402,-7.9831481,1.9807183,-6.0025315,-9.3620739,2.7103579,-6.6522155,14.6464329,1.2405691,15.887598,3.6496634,0.5329874,4.1822577,-2.2035501,1.0045637,-1.1997681,58.3098145,99.9225769,,
-7.5879426,1.1077583,-6.4800844,-7.9578695,1.9629984,-5.9949713,-9.3617039,2.7087069,-6.6534967,14.6973572,1.2401241,15.9380779,3.6911762,0.4844139,4.1751966,-2.2153087,0.99215,-1.2239399,58.3853569,99.9218597,,
-7.5746298,1.0921899,-6.4823403,-7.9687142,1.9675627,-6.0012522,-9.3634815,2.7068892,-6.6570921,14.6781826,1.2257882,15.9045687,3.6597989,0.4923064,4.1517115,-2.2071595,0.9844135,-1.2235276,58.3249207,99.9220657,,
-7.5641298,1.0954156,-6.4686151,-7.9771791,1.9751661,-6.0021129,-9.3762274,2.7139928,-6.662735,14.7374525,1.2130786,15.951129,3.6547313,0.5126468,4.166985,-2.2004447,0.9915086,-1.2097175,58.2589607,99.9217987,,
-7.5661492,1.0930525,-6.4729958,-7.9832511,1.9734905,-6.0098619,-9.3827477,2.7169328,-6.6663156,14.7318926,1.2212518,15.9537411,3.6836517,0.5019678,4.185226,-2.2081156,0.9943011,-1.2145957,58.2313156,99.9213486,,
-7.5394983,1.0725561,-6.4668412,-7.9969492,1.9740747,-6.022974,-9.3900118,2.7165475,-6.6739631,14.8507738,1.1528889,16.0042591,3.654808,0.49969,4.1541047,-2.2387996,1.0054716,-1.2341092,58.1161919,99.9206848,,
-7.547998,1.0690452,-6.4788537,-7.999279,1.9685094,-6.030869,-9.3929529,2.7147796,-6.6786728,14.8108768,1.1370721,15.9485426,3.6532216,0.4891944,4.1420226,-2.2387996,1.0054716,-1.2341092,58.1218033,99.9205627,,
-7.5520501,1.0656651,-6.4862847,-8.0182524,1.9769129,-6.0414391,-9.3984308,2.7156315,-6.6833,14.7929764,1.1314706,15.9250431,3.601958,0.5136646,4.1152296,-2.231251,0.9943764,-1.2376558,58.1047745,99.9205093,,
-7.5710106,1.078872,-6.4920378,-8.017107,1.9809583,-6.0362482,-9.3979053,2.7143061,-6.6840997,14.7818804,1.1477787,15.9302568,3.601958,0.5136646,4.1152296,-2.2344861,0.9991315,-1.2361358,58.1770821,99.9212189,,
-7.550818,1.0718596,-6.4788589,-8.0232458,1.9826667,-6.0406795,-9.4024992,2.7127678,-6.6902313,14.8384418,1.1391046,15.9781418,3.601958,0.5136646,4.1152296,-2.2280157,0.9896213,-1.2391758,58.1166763,99.9207916,,
-7.5508318,1.0638819,-6.4868493,-8.0378866,1.9830444,-6.0549417,-9.4099817,2.7149205,-6.6955605,14.8385286,1.1177031,15.9568253,3.5969672,0.5210482,4.1176224,-2.2527072,0.9962254,-1.2572633,58.0719299,99.9201813,,
-7.5895815,1.0808539,-6.5086279,-8.0088043,1.9563875,-6.0525179,-9.4228125,2.7127755,-6.710537,14.7763319,1.155933,15.9328632,3.6451759,0.4497238,4.0945067,-2.2990556,0.988064,-1.3117727,58.1593628,99.9207077,,
-7.578279,1.077567,-6.5006127,-8.0320845,1.9736397,-6.0585446,-9.4296312,2.7150686,-6.7150626,14.7707844,1.1640871,15.9354687,3.6135986,0.4964424,4.1096478,-2.2790608,1.0010496,-1.2787926,58.1063118,99.92076109999999,,
-7.5843353,1.0784732,-6.5057616,-8.0360451,1.9762204,-6.0599241,-9.4252148,2.7163033,-6.7094107,14.7334795,1.1870316,15.9211073,3.601958,0.5136646,4.1152296,-2.2663708,1.0035845,-1.2635677,58.126564,99.9206161,,
-7.6153936,1.0881689,-6.5271239,-8.0429249,1.9790386,-6.0639863,-9.4307861,2.7151101,-6.716176,14.6714268,1.2038327,15.8758526,3.601958,0.5136646,4.1152296,-2.2663708,1.0035845,-1.2635677,58.1971321,99.9214172,,
-7.6020837,1.0792572,-6.5227256,-8.047739,1.9763457,-6.0714927,-9.4344587,2.7166376,-6.7183213,14.7473574,1.1666321,15.914587,3.601958,0.5136646,4.1152296,-2.2620571,0.9972442,-1.2655941,58.1370964,99.9206848,,
-7.5799093,1.0613166,-6.5184927,-8.0654764,1.9854128,-6.080162,-9.4374332,2.7165847,-6.7213488,14.7985249,1.1233165,15.9224348,3.549942,0.5328718,4.0824199,-2.2631354,0.9988292,-1.2650875,58.045845,99.9205475,,
-7.579927,1.0560111,-6.5238161,-8.0637512,1.9844959,-6.0793543,-9.4422312,2.7170091,-6.7257218,14.8081894,1.1197475,15.9285307,3.545826,0.5325447,4.0779772,-2.2555869,0.9877341,-1.2686341,58.0198059,99.9211121,,
-7.5665879,1.0630426,-6.5034456,-8.0676098,1.9828475,-6.0848637,-9.4503994,2.7207375,-6.7301621,14.8729839,1.1202438,15.9938231,3.5491531,0.5276223,4.0763817,-2.2965457,1.0098,-1.2875271,57.9798279,99.9196854,,
-7.5686007,1.0633426,-6.5051575,-8.0720158,1.9836366,-6.0884781,-9.4570217,2.7216392,-6.7358828,14.8508806,1.1314586,15.982935,3.5541439,0.5202386,4.0739889,-2.2992992,1.0096099,-1.2904708,57.9648933,99.9197235,,
-7.5795007,1.0647079,-6.5146918,-8.0724478,1.9810064,-6.0915408,-9.4548235,2.7195108,-6.7358117,14.8661785,1.0983341,15.9651089,3.5657821,0.5030198,4.0684085,-2.2951031,0.994967,-1.3009174,58.0006523,99.919754,,
-7.5911932,1.0712419,-6.5198507,-8.0475111,1.9653785,-6.082233,-9.4654751,2.7175176,-6.7484579,14.8344097,1.1131179,15.948123,3.5973492,0.456317,4.0532732,-2.3320935,0.9858015,-1.3470728,58.0180168,99.9207535,,
-7.6166258,1.0713328,-6.5451927,-8.0862284,1.9883273,-6.098,-9.4683599,2.720654,-6.7482071,14.7544603,1.1243057,15.8793612,3.5352459,0.51614,4.0509925,-2.3203683,0.9982022,-1.3229468,58.0477524,99.9211884,,
-7.5988784,1.0638944,-6.534884,-8.0999184,1.9914306,-6.1085873,-9.4684324,2.7235119,-6.7454214,14.8262959,1.0824983,15.9093885,3.5130169,0.5169703,4.029593,-2.321445,0.9997848,-1.3224409,57.9876518,99.9198227,,
-7.5835304,1.0692989,-6.5141311,-8.0882177,1.9904566,-6.0978613,-9.4724512,2.7261167,-6.7468328,14.8262959,1.0824983,15.9093885,3.5196624,0.5071381,4.0264063,-2.3182142,0.995037,-1.3239583,57.953968,99.919838,,
-7.5835443,1.0613301,-6.5221148,-8.1062107,2.0007341,-6.1055765,-9.4752254,2.7252316,-6.7504935,14.8346071,1.0702814,15.9054842,3.4866302,0.5304027,4.0166392,-2.3145053,0.9853522,-1.3299345,57.9307442,99.9201965,,
-7.6190286,1.0775311,-6.541398,-8.0989933,1.9933202,-6.1057739,-9.4851818,2.7277222,-6.7579598,14.7614574,1.1033907,15.8654432,3.4719715,0.5136808,3.9852588,-2.3392723,0.9836523,-1.356401,58.0024834,99.9207306,,
-7.635148,1.0892456,-6.5458021,-8.1082554,1.9947889,-6.1135678,-9.486165,2.7275138,-6.75915,14.6718464,1.1395297,15.8119707,3.4810605,0.5066357,3.9873021,-2.3381956,0.9820697,-1.3569069,58.0586929,99.9200897,,
-7.6113596,1.0835714,-6.5276871,-8.0905333,1.9848917,-6.1057425,-9.4889507,2.7272074,-6.7622423,14.7819843,1.1263673,15.908946,3.5395992,0.4776416,4.0168471,-2.3381956,0.9820697,-1.3569069,57.9952469,99.9199371,,
-7.6343446,1.0947207,-6.5395231,-8.0925875,1.9895605,-6.1031275,-9.4929543,2.7292311,-6.7642221,14.7186031,1.1344893,15.8536882,3.5362763,0.4825577,4.0184407,-2.3612599,0.9821316,-1.3799094,58.0480232,99.9207001,,
-7.5980463,1.0879688,-6.5099769,-8.0865879,1.9823202,-6.1043677,-9.5011444,2.7280486,-6.7735963,14.8468494,1.1054718,15.9529161,3.5240548,0.4686323,3.9922931,-2.3679392,0.9750449,-1.3936753,57.9482613,99.919693,,
-7.6448112,1.1087835,-6.5359282,-8.0781126,1.9730523,-6.1051602,-9.5065966,2.7288976,-6.7781992,14.7184191,1.1773185,15.8963318,3.5587399,0.4429224,4.0012684,-2.3838282,0.9772607,-1.407348,58.0685005,99.9201279,,
-7.6677656,1.1039544,-6.5637116,-8.1081257,1.988875,-6.1193504,-9.5096416,2.7322721,-6.7778692,14.6290264,1.1706228,15.8002443,3.5067635,0.4750102,3.9813797,-2.3710639,0.9880821,-1.3837628,58.080616,99.9206085,,
-7.6597137,1.0921109,-6.5675025,-8.1285362,1.9994837,-6.1291528,-9.5116596,2.7275264,-6.7846327,14.6814909,1.1359684,15.8180542,3.4786172,0.5038487,3.9820721,-2.3656802,0.9801686,-1.3862923,58.047596,99.9209442,,
-7.6810493,1.0982163,-6.5827332,-8.1168957,1.9896038,-6.1273923,-9.5161076,2.7280068,-6.7886019,14.6043348,1.1644589,15.7693892,3.4885859,0.4891005,3.9772925,-2.3733237,0.9829513,-1.3911532,58.0890388,99.9214249,,
-7.6822572,1.1026516,-6.579505,-8.1248837,1.9883711,-6.1366129,-9.5192528,2.728771,-6.7909822,14.6236238,1.1573361,15.7815552,3.4952321,0.4792684,3.9741063,-2.3886108,0.9885165,-1.4008751,58.0916862,99.9204102,,
-7.7377639,1.1231477,-6.6145158,-8.1278973,1.99283,-6.1351681,-9.5247278,2.7307642,-6.7944641,14.4597807,1.2178373,15.6782103,3.4548385,0.4941838,3.9486287,-2.3962541,0.9912992,-1.4057359,58.223217,99.9219131,,
-7.7208738,1.1169112,-6.6038618,-8.1332722,1.9942572,-6.1391153,-9.531538,2.7336249,-6.7984147,14.4790401,1.2107248,15.690361,3.4375272,0.5005761,3.9377093,-2.4028227,0.9925016,-1.4111021,58.1509705,99.9214096,,
-7.7132354,1.1163073,-6.5968285,-8.132556,1.9948294,-6.1378279,-9.5326452,2.7319484,-6.8011961,14.5160856,1.2092714,15.7259502,3.4375272,0.5005761,3.9377093,-2.4046116,0.9824527,-1.4229395,58.1381912,99.9214478,,
-7.7273088,1.1197305,-6.6074781,-8.1403503,1.9957554,-6.1446953,-9.5387268,2.7320874,-6.8071389,14.4555254,1.2346902,15.6908092,3.4375229,0.5005826,3.9377112,-2.4046116,0.9824528,-1.4229395,58.1568222,99.921524,,
-7.7184587,1.1080501,-6.6103082,-8.1400242,1.9920101,-6.1481142,-9.5447521,2.7299416,-6.81531,14.5617599,1.152737,15.7150908,3.4336097,0.4743903,3.9076056,-2.4436169,0.9764236,-1.4679741,58.1043892,99.9218369,,
-7.7422171,1.1403185,-6.601799,-8.1093235,1.9767704,-6.1326547,-9.5483189,2.7346363,-6.8141832,14.4401808,1.2678419,15.7086153,3.5233471,0.4504649,3.9734178,-2.431952,0.988834,-1.4438988,58.2019653,99.9215088,,
-7.7944283,1.1547174,-6.6396117,-8.1384993,1.9889371,-6.1496611,-9.5511618,2.7366145,-6.8150482,14.26301,1.3057737,15.5693798,3.4656613,0.4717659,3.9370332,-2.4313638,0.9921919,-1.4399527,58.3191605,99.9217377,,
-7.7534266,1.1262743,-6.6270523,-8.1500225,1.9937499,-6.1563716,-9.5554266,2.73628,-6.8196459,14.4117641,1.2142152,15.6265745,3.4327343,0.4820824,3.9144218,-2.4276452,0.9825032,-1.4459224,58.1656914,99.9215698,,
-7.7269011,1.1151509,-6.61165,-8.1644135,1.9971123,-6.1674008,-9.5609112,2.7388434,-6.8225694,14.5302477,1.1460607,15.6769009,3.4130993,0.4727531,3.8854575,-2.4501784,0.9776235,-1.4733359,58.0680962,99.9203568,,
-7.7847414,1.1338532,-6.6507883,-8.1673651,1.9990387,-6.1684265,-9.5612097,2.7376313,-6.824079,14.3541765,1.2141287,15.5688992,3.4130993,0.4727531,3.8854575,-2.4491031,0.9760431,-1.473841,58.2228394,99.9217072,,
-7.7899652,1.1375512,-6.6523142,-8.168314,1.997995,-6.1704187,-9.5657492,2.7355042,-6.8307467,14.3678465,1.2151858,15.5836287,3.4130993,0.4727531,3.8854575,-2.4480281,0.9744628,-1.474346,58.237072,99.9218521,,
-7.7819047,1.1217284,-6.6600761,-8.1815367,2.0037141,-6.1779222,-9.5627851,2.7349956,-6.828289,14.3804226,1.1861205,15.5671368,3.4015858,0.4770046,3.8781955,-2.4480281,0.9744628,-1.474346,58.1930161,99.9218979,,
-7.7718897,1.1242362,-6.6475525,-8.1770592,1.9987147,-6.1784434,-9.5707455,2.7384579,-6.832788,14.4311657,1.1856997,15.6174603,3.4130993,0.4727531,3.8854575,-2.4480281,0.9744628,-1.474346,58.1497269,99.9212341,,
-7.7377419,1.1085242,-6.6291184,-8.1733532,1.9956734,-6.1777792,-9.5756664,2.7385461,-6.8376198,14.5289335,1.1373904,15.6669207,3.3892932,0.4760173,3.8649158,-2.4541087,0.9707339,-1.4841559,58.0364304,99.9209442,,
-7.7264724,1.0972706,-6.6291022,-8.1822901,1.9942337,-6.1881576,-9.5774813,2.7329726,-6.8450089,14.5690508,1.0890248,15.6586714,3.3837237,0.4523002,3.8356292,-2.4973636,0.9710376,-1.5271065,58.0020752,99.9206238,,
-7.7670832,1.1291029,-6.6378798,-8.1644096,1.9865153,-6.1779938,-9.5885906,2.7377708,-6.8513184,14.4145374,1.2101429,15.6252728,3.4206166,0.45524,3.8754623,-2.4851365,0.9867831,-1.4991338,58.1106758,99.9212189,,
-7.7244692,1.092993,-6.6313767,-8.194665,1.9954571,-6.1993079,-9.5903893,2.7376714,-6.8532181,14.597806,1.0997546,15.6981564,3.3836377,0.4652105,3.848453,-2.4862115,0.9883634,-1.4986286,57.9407234,99.9201202,,
-7.758203,1.104123,-6.6539788,-8.203126,1.9949567,-6.2082701,-9.5988312,2.7407444,-6.8585863,14.4670696,1.1541249,15.6217899,3.3721242,0.469462,3.8411908,-2.4862115,0.9883634,-1.4986286,57.9988823,99.9202042,,
-7.8043365,1.1189406,-6.6852951,-8.211729,2.0003641,-6.2114649,-9.6020641,2.73947,-6.8630967,14.3641186,1.1677467,15.5324602,3.3326328,0.4895709,3.8218086,-2.4862115,0.9883634,-1.4986286,58.1157761,99.9213867,,
-7.7750549,1.1063602,-6.6685953,-8.2163143,1.999827,-6.216588,-9.5995874,2.7385676,-6.8615198,14.4919987,1.1174839,15.6100788,3.3376107,0.4822064,3.8194218,-2.4862115,0.9883634,-1.4986286,58.0405579,99.9203873,,
-7.7425318,1.0863848,-6.6560464,-8.2283535,2.0070598,-6.2213926,-9.6078415,2.7408175,-6.8675232,14.5402708,1.0783285,15.6191959,3.3120575,0.5008529,3.8125153,-2.5058548,0.9919479,-1.5146874,57.9045219,99.9203262,,
-7.7895088,1.1183355,-6.671073,-8.2196455,1.9974318,-6.2223139,-9.6147366,2.7416303,-6.8736067,14.3996964,1.179003,15.5792952,3.3433628,0.4800823,3.82305,-2.5135746,0.986436,-1.5279191,58.0485725,99.9201736,,
-7.8327913,1.1223702,-6.7103209,-8.2318096,1.9999737,-6.231936,-9.6138687,2.7398043,-6.8745637,14.2639236,1.1986463,15.4631634,3.3146014,0.4907027,3.8049092,-2.5135746,0.986436,-1.5279191,58.14608,99.9210281,,
-7.8087196,1.1068431,-6.701776,-8.2397957,2.0004179,-6.2394767,-9.6195822,2.7394321,-6.8806496,14.3985119,1.1489488,15.5480547,3.3146014,0.4907027,3.8049092,-2.5211008,0.9974982,-1.5243833,58.051342,99.9205856,,
-7.8010659,1.090308,-6.7106581,-8.2409945,1.9900019,-6.2510924,-9.626297,2.7339532,-6.8928437,14.4467316,1.1098229,15.5571518,3.2967548,0.4660166,3.7623756,-2.5262909,0.9756241,-1.5514476,57.9984512,99.9204941,,
-7.8480554,1.1368631,-6.7110925,-8.2043438,1.9747988,-6.2296462,-9.6397123,2.7399695,-6.9002442,14.2949781,1.2482024,15.5437775,3.3936844,0.4375834,3.8308735,-2.5321493,0.9884498,-1.5444801,58.1446457,99.9212036,,
-7.8307848,1.1207449,-6.7099404,-8.2254324,1.9864842,-6.239048,-9.6374865,2.742177,-6.8958082,14.3007021,1.2186254,15.5199203,3.3491197,0.4779566,3.8266811,-2.5211008,0.9974982,-1.5243832,58.0722466,99.9208221,,
-7.8066878,1.0959203,-6.7106667,-8.2583685,1.9986465,-6.2598224,-9.6364307,2.7395287,-6.8974013,14.4165678,1.1118248,15.5289888,3.3146014,0.4907027,3.8049092,-2.5135746,0.986436,-1.5279191,57.9791069,99.9200287,,
-7.8351479,1.1059877,-6.7290602,-8.257616,1.9975317,-6.2601838,-9.6401281,2.7372906,-6.903338,14.3326521,1.161085,15.4943314,3.2800877,0.5034471,3.7831397,-2.5135746,0.986436,-1.5279191,58.0539551,99.9208679,,
-7.8403182,1.0990553,-6.7411628,-8.2777824,2.0030265,-6.2748556,-9.6475964,2.7411413,-6.9069557,14.3204269,1.1473255,15.4683485,3.2570786,0.5119433,3.7686272,-2.5402551,0.9961491,-1.5448865,58.0157242,99.9204712,,
-7.8451219,1.1021552,-6.7428656,-8.2704554,1.9994872,-6.2710667,-9.6535435,2.7433064,-6.9107375,14.3588667,1.1331314,15.4925938,3.2570786,0.5119433,3.7686272,-2.5135746,0.986436,-1.5279191,58.010273,99.9208221,,
-7.8511186,1.1003911,-6.750628,-8.2750683,2.0006344,-6.2745347,-9.661005,2.7416837,-6.9198227,14.3106661,1.1722496,15.48351,3.2587357,0.5094916,3.7678325,-2.5478778,0.9989241,-1.5497344,58.0038147,99.9213943,,
-7.8130913,1.0881172,-6.724874,-8.271307,1.9950691,-6.2763381,-9.6606493,2.7406106,-6.9205375,14.4384327,1.1220254,15.5610523,3.2703354,0.4923298,3.7622705,-2.5516894,1.0003117,-1.5521584,57.9083977,99.9202194,,
-7.8239202,1.0974208,-6.7263994,-8.278266,2.002929,-6.2754364,-9.6636209,2.7416925,-6.9224291,14.4384308,1.1220254,15.5610523,3.2570786,0.5119433,3.7686272,-2.5544274,1.0001214,-1.5550866,57.9399529,99.920578,,
-7.8182869,1.0825303,-6.7356567,-8.2874317,1.9929619,-6.29457,-9.6703415,2.7373476,-6.9334936,14.4620419,1.0767376,15.5393734,3.240149,0.4795594,3.7193131,-2.5960264,0.993883,-1.6029236,57.8909912,99.9197235,,
-7.8635621,1.1160376,-6.7474241,-8.2620821,1.9830421,-6.2791386,-9.6764879,2.7409058,-6.9360819,14.3145657,1.1982449,15.5134048,3.3156726,0.4571909,3.772469,-2.5860925,1.0045246,-1.5823482,58.0286484,99.9206467,,
-7.8339257,1.1002314,-6.7335944,-8.2770939,1.9947056,-6.2824883,-9.6745529,2.7418993,-6.9331541,14.4151134,1.1245437,15.5402546,3.2719924,0.4898781,3.761476,-2.5420277,0.9861103,-1.5566978,57.9373665,99.920372,,
-7.8383203,1.1000855,-6.7381339,-8.2870951,1.9989544,-6.2882414,-9.6748295,2.7401133,-6.9352164,14.3696671,1.1595995,15.5298595,3.2620499,0.5045882,3.7662435,-2.582772,1.0080661,-1.5754864,57.9502182,99.9203415,,
-7.8851981,1.1306577,-6.7544394,-8.2729588,1.9934568,-6.2796025,-9.6839924,2.7464678,-6.9380255,14.2350941,1.2092922,15.4449787,3.2869077,0.467813,3.7543247,-2.5851068,0.9946616,-1.5912256,58.0671501,99.9210205,,
-7.8407273,1.0996506,-6.7409759,-8.2968254,2.0019917,-6.2949343,-9.6856098,2.7461131,-6.9399962,14.3631086,1.1163186,15.4800234,3.2327442,0.4841334,3.7164826,-2.5932953,0.9940761,-1.5999997,57.907341,99.9200668,,
-7.8499002,1.0919955,-6.7578049,-8.3138313,2.0068822,-6.3070488,-9.6901627,2.7456956,-6.9449677,14.3246689,1.1305128,15.4557781,3.1965327,0.5122231,3.7083602,-2.5790689,0.998408,-1.5814412,57.8958321,99.9202423,,
-7.8618951,1.0924482,-6.7693458,-8.3163891,2.0033717,-6.3131175,-9.6896,2.7432268,-6.9468737,14.3534985,1.1198672,15.4739628,3.2161727,0.5086503,3.7244277,-2.5801425,0.999986,-1.5809367,57.9284973,99.920166,,
-7.9102249,1.0988119,-6.8113136,-8.3342533,2.0046859,-6.3296685,-9.6964846,2.7391353,-6.957849,14.2710781,1.1564003,15.4280729,3.2284446,0.5096382,3.7376876,-2.5756335,1.0102174,-1.5661967,58.0291824,99.9209442,,
-7.8954086,1.0823067,-6.8130021,-8.3354874,1.9968011,-6.3387861,-9.7099972,2.7387848,-6.9717126,14.3315077,1.1310364,15.4631395,3.2110972,0.5289224,3.7396245,-2.5689888,1.0173095,-1.5524598,57.9295845,99.9208527,,
-7.8845725,1.0584633,-6.8260093,-8.3407192,1.9851205,-6.3556986,-9.7174768,2.7328439,-6.9851332,14.371562,1.0827405,15.4548979,3.2244587,0.4963919,3.7204556,-2.6013126,1.0100671,-1.5920259,57.8527451,99.9206085,,
-7.9141932,1.0914522,-6.8226409,-8.3167429,1.9698775,-6.3469648,-9.7301702,2.7378438,-6.992826,14.2818356,1.1828952,15.4653244,3.3007588,0.4792561,3.7796197,-2.5940082,1.0287955,-1.565993,57.9392891,99.920311,,
-7.8654237,1.0646188,-6.800704,-8.3456144,1.9883173,-6.3573976,-9.7256489,2.7393928,-6.9867563,14.4413481,1.0965683,15.5385113,3.2340882,0.5204329,3.7541256,-2.5732894,1.0236307,-1.5504392,57.7905807,99.919342,,
-7.8630285,1.0650574,-6.7978716,-8.3410349,1.9880152,-6.3531199,-9.7303429,2.7380967,-6.9927454000000004,14.4633455,1.0854036,15.549345,3.2415969,0.5029417,3.7441437,-2.5898042,1.0141875,-1.5763972,57.7797318,99.9199219,,
-7.8858042,1.0721444,-6.8135595,-8.3460283,1.9856918,-6.3604364,-9.737586,2.7411113,-6.9969749,14.3766479,1.138748,15.5159912,3.2637069,0.5021366,3.7654488,-2.5994809,1.02841,-1.5718513,57.8111458,99.9198227,,
-7.9185209,1.0727625,-6.8456583,-8.3638897,1.9878428,-6.3761468,-9.7418423,2.7370062,-7.0053353,14.3108168,1.1508744,15.462285,3.2225926,0.5246776,3.746875,-2.6005559,1.0299903,-1.571346,57.8758545,99.9202728,,
-7.9324999,1.0788063,-6.8535943,-8.367219,1.9862938,-6.3810253,-9.7482386,2.7333102,-7.0154276,14.3204269,1.1473255,15.4683485,3.2095444,0.5184571,3.7276058,-2.59518,1.0220889,-1.5738714,57.9123535,99.9205704,,
-7.8957558,1.0630336,-6.8326216,-8.365202,1.9825035,-6.3827982,-9.7484102,2.7335618,-7.015348,14.3934116,1.0929394,15.4869461,3.2048182,0.4999646,3.7043877,-2.6132159,1.0191491,-1.5948474,57.8051071,99.9196625,,
-7.8773713,1.0518363,-6.8254342,-8.374239,1.988609,-6.3857298,-9.7521915,2.7402081,-7.0124831,14.4595318,1.0380886,15.4982166,3.1753581,0.5053238,3.6802864,-2.617115,1.0122586,-1.6056368,57.7130356,99.9192429,,
-7.8965521,1.0628868,-6.8335657,-8.3813,1.9917729,-6.3896265,-9.7531414,2.7394271,-7.0142145,14.3976288,1.0761578,15.4743805,3.1753581,0.5053238,3.6802864,-2.6224828,1.0201483,-1.6031147,57.7754097,99.9192505,,
-7.9013224,1.0527446,-6.8484788,-8.3858452,1.9912332,-6.3947124,-9.7533169,2.7347879,-7.0190306,14.4363508,1.0192412,15.4561872,3.1345429,0.5019971,3.6361442,-2.6521134,1.004801,-1.6480923,57.7743912,99.9199066,,
-7.9249635,1.087492,-6.8373709,-8.3479528,1.9764068,-6.3716464,-9.7702847,2.7422795,-7.0285058,14.2792158,1.1655923,15.4454021,3.2451568,0.4721909,3.7169521,-2.6519356,1.0213685,-1.6313477,57.8354111,99.920639,,
-7.9529305,1.1061995,-6.8466311,-8.357111,1.9770157,-6.3801956,-9.7661705,2.7405932,-7.0260773,14.248929,1.1889546,15.4384794,3.2394001,0.4743167,3.7133212,-2.647552,1.0233392,-1.6249931,57.9480095,99.9198303,,
-7.9352732,1.0736578,-6.861515,-8.3891735,1.9896885,-6.3995857,-9.7631321,2.7366738,-7.0269594,14.3042936,1.1075805,15.412468,3.1753581,0.5053238,3.6802864,-2.6323333,1.017799,-1.6153148,57.8570938,99.9199142,,
-7.9077311,1.0621647,-6.8454652,-8.3865337,1.9898214,-6.396812,-9.7680712,2.7390318,-7.0295386,14.3853836,1.0624269,15.4484043,3.1753581,0.5053238,3.6802864,-2.6530108,1.0229487,-1.6308424,57.7584343,99.9197845,,
