O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-7.8449411,9.1881037,1.3431623,-10.955122,9.5694466,-1.3856509,-11.9453011,9.5904446,-2.354856,4.1192069,6.5417275,10.660676,-4.6049967,6.0400357,1.4346664,-7.6983938,6.3663473,-1.3319505,45.6000938,99.8190613,,
-7.8665657,9.1793146,1.3127487,-10.9658794,9.5600767,-1.4057776,-11.9557981,9.5855942,-2.370204,4.1026645,6.5548887,10.6572943,-4.6033711,6.0436158,1.4398715,-7.6937537,6.3689394,-1.3247181,45.6108017,99.819252,,
-7.8570352,9.1688786,1.3118441,-10.954567,9.5480261,-1.4065149,-11.9504547,9.5747948,-2.3756595,4.0960608,6.5467491,10.6425505,-4.6049924,6.0310664,1.4257014,-7.701889,6.3562198,-1.345574,45.6131516,99.819603,,
-7.8463516,9.1561527,1.3098016,-10.9621305,9.5496054,-1.4124994,-11.9490814,9.5676889,-2.3813913,4.0950799,6.5259323,10.6207523,-4.6262193,6.029398,1.402807,-7.7071991,6.3463902,-1.3607132,45.589489,99.8196487,,
-7.8579016,9.1612158,1.303314,-10.9578209,9.5425081,-1.4152869,-11.9535542,9.5670118,-2.3865421,4.0688696,6.5377188,10.6063299,-4.6209955,6.0247059,1.4033371,-7.7100763,6.3470764,-1.3629043,45.6120644,99.8198013,,
-7.8497114,9.1539402,1.3042281,-10.9596472,9.5402308,-1.4193894,-11.9499531,9.5620604,-2.3878932,4.0979505,6.5283966,10.6260872,-4.6187124,6.0243344,1.4052489,-7.7068024,6.3423014,-1.364405,45.6038437,99.819397,,
-7.8514428,9.1535158,1.3020726,-10.959259,9.5392809,-1.4199531,-11.9487514,9.5594082,-2.3893447,4.101625,6.5341101,10.6354761,-4.6167531,6.0214539,1.4043276,-7.7136369,6.344079,-1.369462,45.6161346,99.8195877,,
-7.8634977,9.159296,1.2957987,-10.9605083,9.5399714,-1.4205106,-11.9535112,9.5615101,-2.3920014,4.0692658,6.5460596,10.6150665,-4.6212339,6.0205798,1.3989726,-7.713603,6.3405218,-1.372987,45.6332626,99.8199921,,
-7.8632002,9.1618433,1.2986435,-10.9583111,9.5417013,-1.4165831,-11.9549398,9.562993,-2.3919468,4.0656605,6.5424356,10.6078377,-4.6212339,6.0205793,1.3989726,-7.7200851,6.3429546,-1.3770359,45.6302719,99.8203278,,
-7.8698301,9.1656208,1.29579,-10.9614201,9.5409298,-1.4204643,-11.9563837,9.5617962,-2.3945863,4.0386128,6.5510077,10.5893612,-4.6266956,6.0211473,1.3940781,-7.7222242,6.3413935,-1.3807352,45.6498032,99.8201141,,
-7.8776579,9.1711683,1.2935096,-10.9588881,9.5387344,-1.4201273,-11.9590397,9.5632687,-2.3957696,4.0174928,6.5686975,10.5859308,-4.6224527,6.0178943,1.3950688,-7.7225876,6.3419237,-1.3805686,45.6652298,99.8202133,,
-7.8894563,9.1765881,1.2871307,-10.9664478,9.5445061,-1.4219165,-11.9646254,9.5663176,-2.3983102,4.0159416,6.5798693,10.5955515,-4.6192026,6.0250549,1.4054792,-7.7309542,6.3541255,-1.3767326,45.6766853,99.8205948,,
-7.8839989,9.1798964,1.2958971,-10.9626513,9.541214,-1.4214113,-11.9637632,9.5653582,-2.3984058,4.0116405,6.590631,10.6020107,-4.6147928,6.0185723,1.4034066,-7.7341614,6.3517852,-1.382282,45.6772118,99.8199921,,
-7.8817391,9.1700191,1.2882798,-10.9637136,9.5416317,-1.4220561,-11.96595,9.5688477,-2.3971026,3.9940155,6.5808983,10.5746565,-4.6275086,6.0193567,1.3914756,-7.7344828,6.3475714,-1.3868157,45.6393204,99.8203659,,
-7.8788443,9.1681499,1.2893072,-10.9720373,9.5447083,-1.4273025,-11.9661121,9.5660839,-2.4000297,4.0132279,6.5660439,10.5790119,-4.6376195,6.0222807,1.384289,-7.7398615,6.3472261,-1.3925394,45.636776,99.8199615,,
-7.8774161,9.1708136,1.2933981,-10.9732533,9.5529833,-1.4202445,-11.9647236,9.5688572,-2.395865,4.0421872,6.5546317,10.5965595,-4.6420298,6.0287638,1.3863614,-7.7449317,6.352282,-1.3925546,45.6355934,99.8205109,,
-7.8772573,9.1747484,1.2974913,-10.9705372,9.5505152,-1.4199958,-11.9660683,9.5720234,-2.3940463,4.0296121,6.5642228,10.5935755,-4.6420298,6.0287638,1.3863614,-7.73629,6.3490381,-1.3871567,45.6314583,99.8199844,,
-7.8916931,9.1792793,1.287585,-10.9690456,9.5483227,-1.4206963,-11.9675751,9.5721188,-2.3954566,3.9870915,6.5799232,10.5667562,-4.6462035,6.0304074,1.3838304,-7.7460122,6.3526874,-1.3932294,45.6640129,99.8204803,,
-7.8865709,9.1771212,1.2905493,-10.973958,9.5490589,-1.4248736,-11.9720821,9.5720882,-2.3999932,3.9988198,6.5805292,10.5790892,-4.6489854,6.0315018,1.3821433,-7.7460122,6.3526874,-1.3932294,45.6387711,99.8200989,,
-7.8820467,9.1746502,1.2926018,-10.9766788,9.5473347,-1.4293184,-11.9704266,9.5681744,-2.4022532,4.0220013,6.5776315,10.5993738,-4.6420298,6.0287638,1.3863614,-7.7445579,6.350565,-1.3938966,45.6394119,99.8195877,,
-7.8886948,9.1832256,1.2945316,-10.9758863,9.5576172,-1.4182446,-11.970006,9.5747623,-2.3952434,3.9902644,6.5886431,10.5786486,-4.6593723,6.0392828,1.3795373,-7.7460127,6.3526874,-1.3932292,45.6530685,99.8205109,,
-7.90941,9.1945963,1.2851858,-10.9851046,9.565443,-1.4196365,-11.9829464,9.5879345,-2.3950114,3.9532883,6.6051178,10.5581455,-4.6608286,6.0504055,1.3892043,-7.7468491,6.3656092,-1.3811448,45.6489868,99.8207245,,
-7.9242654,9.1979561,1.2736903,-10.9879913,9.5593834,-1.4285816,-11.9855967,9.5824966,-2.4031,3.9443073,6.6183181,10.5623655,-4.6569071,6.0446424,1.3873622,-7.7490096,6.3664198,-1.3824942,45.6913414,99.8206787,,
-7.9083047,9.1870098,1.2787054,-10.9929552,9.5613375,-1.4315912,-11.9830265,9.579649,-2.403378,3.9861169,6.588048,10.5739059,-4.6608429,6.0414433,1.3802282,-7.7532873,6.3632975,-1.3898937,45.6531029,99.8202362,,
-7.9081221,9.1861458,1.278023,-10.9878883,9.5569429,-1.4309193,-11.9817181,9.5777416,-2.4039774,3.9599941,6.6019373,10.5616713,-4.6608429,6.0414433,1.3802282,-7.7532873,6.3632975,-1.3898937,45.6592178,99.8203354,,
-7.920218,9.1914129,1.2711945,-10.9890041,9.5585842,-1.4303948,-11.9854002,9.581008,-2.4043908,3.9334862,6.6074853,10.5407133,-4.6636152,6.0425348,1.3785466,-7.7550735,6.3623934,-1.392585,45.675148,99.8207855,,
-7.9142494,9.1868105,1.2725606,-10.9894934,9.5577745,-1.4316919,-11.9838295,9.575716,-2.4081123,3.9402099,6.6042948,10.5442457,-4.6727471,6.0440187,1.3708997,-7.7597036,6.3586149,-1.4009926,45.6721878,99.8209076,,
-7.9243364,9.1873417,1.2630054,-10.9911432,9.5556211,-1.4354945,-11.9875288,9.5760098,-2.4115183,3.9074721,6.6079149,10.5151281,-4.6795111,6.0435171,1.3636327,-7.7672529,6.3602676,-1.4068909,45.682621,99.8211517,,
-7.9284806,9.1880741,1.2595937,-10.9932909,9.553072,-1.440191,-11.9886484,9.5734415,-2.4152064,3.9056525,6.612813,10.5182076,-4.6846504,6.0465941,1.361571,-7.7639799,6.3554926,-1.408392,45.6957626,99.8209457,,
-7.9186196,9.1831045,1.264485,-11.0011692,9.5543766,-1.4467652,-11.9924173,9.5720358,-2.4203808,3.9479041,6.5929856,10.5406313,-4.6846504,6.0465946,1.3615711,-7.7639799,6.3554926,-1.408392,45.6613274,99.8202667,,
-7.9313698,9.1899376,1.2585686,-11.0024176,9.555069,-1.4473228,-12.0007992,9.5770607,-2.4237392,3.9115415,6.6219416,10.5332241,-4.6786981,6.0453067,1.3662351,-7.7683458,6.3618593,-1.4063904,45.6653061,99.8206177,,
-7.9312868,9.1856575,1.2543695,-11.006032,9.553896,-1.4521104,-12.0025244,9.5756731,-2.4268503,3.9204612,6.6221685,10.5423717,-4.6742167,6.0461802,1.3715904,-7.7701635,6.364512,-1.4055566,45.6560783,99.8204956,,
-7.9374809,9.1906013,1.2531196,-11.0013456,9.5458612,-1.4554573,-12.0027676,9.5712261,-2.431541,3.919812,6.6231232,10.5426769,-4.6715145,6.0377321,1.3658441,-7.7758546,6.3623147,-1.4134442,45.688343,99.8202438,,
-7.9265518,9.1751308,1.2485789,-11.0126886,9.5469322,-1.4657309,-12.0030699,9.5686665,-2.4344032,3.9397969,6.5959792,10.5355177,-4.694593,6.0462875,1.3513213,-7.7747488,6.3595352,-1.4151174,45.643074,99.8196411,,
-7.9257646,9.1721792,1.2464153,-11.0160456,9.5480528,-1.4679652,-12.0037165,9.5678072,-2.4359078,3.9593177,6.5873628,10.5464211,-4.6975336,6.0506101,1.3527029,-7.776567,6.3621883,-1.4142834,45.6364059,99.8196487,,
-7.9377303,9.1784601,1.24073,-11.0138693,9.5459995,-1.4678431,-12.0044508,9.5655794,-2.4388716,3.9408526,6.6033492,10.5439444,-4.6975336,6.0506101,1.3527029,-7.7808776,6.3626242,-1.4181573,45.6754723,99.8201141,,
-7.9328322,9.1819763,1.2491425,-11.011404,9.5454283,-1.4659493,-12.0043545,9.5666389,-2.4377155,3.9174042,6.6155481,10.5326929,-4.6941042,6.0455675,1.3510908,-7.7826409,6.3593459,-1.4231989,45.6704063,99.8197021,,
-7.9297056,9.1797581,1.2500528,-11.010129,9.5481205,-1.4619821,-12.0060892,9.5691681,-2.4369204,3.9434249,6.5995684,10.5427361,-4.6967931,6.0450435,1.3478777,-7.7819138,6.358285,-1.4235326,45.6492844,99.8201828,,
-7.9375052,9.1805058,1.2430015,-11.0171909,9.5505009,-1.4666636,-12.0100756,9.5698824,-2.4401939,3.9170318,6.607203,10.5239754,-4.7090321,6.054081,1.3446757,-7.7826414,6.3593459,-1.4231989,45.6539497,99.8202667,,
-7.9291368,9.1747541,1.2456176,-11.0218153,9.552721,-1.469069,-12.0100994,9.5705175,-2.4395831,3.9363904,6.5965333,10.5326653,-4.7155581,6.0577044,1.3417732,-7.7909522,6.3656182,-1.4252384,45.625,99.8198471,,
-7.9449248,9.1896296,1.2447047,-11.0222645,9.5552931,-1.4669459,-12.014987,9.5731411,-2.4418445,3.9286625,6.6212678,10.5496693,-4.7033319,6.0576396,1.3539345,-7.7902908,6.3716736,-1.4185216,45.6653214,99.8201752,,
-7.9590979,9.1938,1.2347023,-11.0314503,9.5547152,-1.4767082,-12.0220594,9.5759544,-2.446104,3.909658,6.6402779,10.5496769,-4.7053761,6.0621371,1.356387,-7.7860131,6.3747959,-1.4111223,45.675808,99.8196564,,
-7.9616957,9.1881046,1.2264087,-11.0275202,9.5481777,-1.4793169,-12.023571,9.5727577,-2.4508133,3.8956935,6.6496811,10.5451155,-4.6972113,6.0531206,1.3555357,-7.7974882,6.3739824,-1.4234116,45.6741447,99.8201065,,
-7.9535933,9.185112,1.2315191,-11.0291376,9.553606,-1.4755055,-12.0263653,9.5744333,-2.4519327,3.9085298,6.6308146,10.5390854,-4.7046347,6.0565696,1.351562,-7.7999907,6.3729515,-1.4269445,45.6414719,99.8205338,,
-7.9508934,9.1841154,1.2332222,-11.0362606,9.5572081,-1.4790262,-12.0241375,9.5732822,-2.4508538,3.8982425,6.6303735,10.5283566,-4.7163,6.063271,1.3465979,-7.7999907,6.3729515,-1.4269445,45.6428566,99.820015,,
-7.944397,9.181716,1.2373197,-11.0379667,9.556282,-1.4816583,-12.0300274,9.5773716,-2.4526546,3.9204612,6.6221685,10.5423717,-4.7128692,6.0582285,1.3449862,-7.7999907,6.3729515,-1.4269445,45.6005058,99.8194733,,
-7.9365883,9.1785679,1.2419791,-11.0314693,9.55093,-1.4805139,-12.0240421,9.5707417,-2.4532983,3.9536865,6.6134391,10.5668659,-4.7113986,6.0560675,1.3442954,-7.8017669,6.3720422,-1.4296292,45.6112709,99.8193817,,
-7.9356637,9.1718493,1.2361857,-11.0374146,9.5478802,-1.4895091,-12.0272732,9.5667906,-2.4604819,3.9481659,6.6126466,10.5605526,-4.7252626,6.0615239,1.3358878,-7.8071222,6.3716888,-1.4353378,45.5984497,99.8191147,,
-7.9526739,9.1807871,1.2281132,-11.034132,9.547986,-1.4861217,-12.0277681,9.5654125,-2.4623561,3.9207535,6.6284308,10.5489254,-4.7159643,6.0568094,1.3404717,-7.8042121,6.367444,-1.4366717,45.6508446,99.8201065,,
-7.9420381,9.1752644,1.2332273,-11.0321751,9.5432215,-1.4889274,-12.0236969,9.558876,-2.4648223,3.9285686,6.619175,10.5474834,-4.7203627,6.0543203,1.333585,-7.8110132,6.3656645,-1.4452537,45.646534,99.8196411,,
-7.9411926,9.1752195,1.2340266,-11.0389128,9.5462732,-1.492615,-12.0297327,9.5631752,-2.4665568,3.9258988,6.6208687,10.5465088,-4.7252626,6.0615239,1.3358878,-7.8157425,6.372561,-1.4430858,45.6187172,99.8192291,,
-7.9533529,9.1722765,1.2189227,-11.0405235,9.5391283,-1.5013708,-12.037693,9.5613117,-2.4763811,3.916811,6.6320028,10.5485544,-4.7155581,6.0577044,1.3417732,-7.8053031,6.3690357,-1.4361713,45.6212502,99.8195572,,
-7.9582682,9.1735573,1.2152888,-11.0413446,9.533864,-1.5074546,-12.0405445,9.557375,-2.48317,3.9214749,6.6429849,10.5641994,-4.7111473,6.0512209,1.3397005,-7.809227,6.3665705,-1.4425623,45.6361313,99.8193512,,
-7.9498243,9.1611462,1.2113221,-11.0468969,9.5340557,-1.5128144,-12.0378351,9.5507221,-2.4871125,3.9368775,6.620347,10.556963,-4.7328396,6.0592308,1.3260181,-7.8098931,6.3616972,-1.4481002,45.6195526,99.8194275,,
-7.9444375,9.1615505,1.2171113,-11.0395985,9.5297899,-1.5097834,-12.033884,9.5473614,-2.4865232,3.9464176,6.6196623,10.5658197,-4.7342262,6.0597768,1.3251774,-7.8148704,6.3596263,-1.4551482,45.6284409,99.8193817,,
-7.9310021,9.1584482,1.2274455,-11.0362701,9.5290775,-1.5071673,-12.0294399,9.5453796,-2.4840598,3.9602852,6.6081719,10.5681973,-4.7288346,6.0518522,1.3226445,-7.814467,6.3531876,-1.4611835,45.612724299999996,99.8189697,,
-7.9284654,9.1535254,1.2250599,-11.0341015,9.5228443,-1.5112306,-12.0322189,9.5398493,-2.4923701,3.9543159,6.6124992,10.566555,-4.7368588,6.0502639,1.313031,-7.8147764,6.3477902,-1.4668915,45.6054459,99.8191605,,
-7.9314065,9.1548767,1.2234703,-11.0364704,9.5217838,-1.5146606,-12.0327587,9.5361538,-2.4966054,3.9478977,6.621933,10.5695705,-4.7340956,6.0491757,1.3147067,-7.8155046,6.3488512,-1.466558,45.6218338,99.8190918,,
-7.9363813,9.155652,1.2192699,-11.0318489,9.5187664,-1.513056,-12.0315113,9.535531,-2.4959807,3.9345856,6.6303687,10.5646954,-4.7263842,6.0482512,1.3214933,-7.8140497,6.3467288,-1.4672252,45.6376457,99.8194427,,
-7.9492979,9.1633434,1.214046,-11.0358992,9.528532,-1.5073416,-12.029767,9.5395555,-2.490212,3.8830922,6.6437492,10.5265827,-4.7417603,6.0574675,1.3153337,-7.8215866,6.3495574,-1.471933,45.6715393,99.8202362,,
-7.9501686,9.1705666,1.2203982,-11.0466328,9.5359449,-1.5106622,-12.0401278,9.5472002,-2.4929268,3.9018502,6.6495237,10.551115,-4.7363219,6.0569096,1.320214,-7.8252349,6.3560457,-1.4690938,45.6417618,99.8195496,,
-7.9737763,9.1808739,1.2070973,-11.0550337,9.5376577,-1.5173497,-12.0528469,9.5555744,-2.4972715,3.8761609,6.6717224,10.5476236,-4.7256689,6.0606284,1.3345865,-7.8214064,6.3679895,-1.4533215,45.6539955,99.8195343,,
-7.9831977,9.184618,1.2014204,-11.0515347,9.5287094,-1.5228001,-12.0540791,9.5522814,-2.501797,3.8806763,6.6806459,10.5610638,-4.7197175,6.0593419,1.3392508,-7.832221,6.3732309,-1.4588937,45.6847458,99.8192291,,
-7.9825811,9.1801472,1.197565,-11.05863,9.5360851,-1.5225192,-12.0587873,9.5576496,-2.5011387,3.8756213,6.6747384,10.5501003,-4.7321959,6.0642529,1.331684,-7.832221,6.3732309,-1.4588937,45.6493683,99.8196259,,
-7.9759851,9.178771,1.2027862,-11.0598516,9.5405521,-1.5192741,-12.0637112,9.5651331,-2.4985805,3.9086678,6.6484251,10.5568352,-4.7460361,6.0696993,1.3232907,-7.835494,6.378006,-1.4573925,45.6025352,99.8195801,,
-7.9818201,9.1843758,1.2025557,-11.0594721,9.5475845,-1.5118616,-12.0603628,9.5668478,-2.4935143,3.8650296,6.6680603,10.5328302,-4.7539248,6.0738597,1.3195617,-7.8401651,6.3801541,-1.4599159,45.6286583,99.8203278,,
-7.9888077,9.1922693,1.2034619,-11.0699863,9.5543118,-1.5156491,-12.0657244,9.5713634,-2.4943576,3.8567493,6.666894,10.5233822,-4.7578459,6.0796232,1.3214037,-7.8445015,6.3841457,-1.4602603,45.6324844,99.8197937,,
-8.0148678,9.1979065,1.1830399,-11.0744076,9.5520678,-1.5223128,-12.0680475,9.571455,-2.4965928,3.8075767,6.6857543,10.4930735,-4.7689371,6.0839882,1.3146781,-7.8502631,6.3878851,-1.4622833,45.6875458,99.8201981,,
-8.000062,9.1921749,1.1921113,-11.075285,9.5522137,-1.5230448,-12.0721674,9.5756626,-2.496505,3.8197963,6.6833549,10.5028915,-4.7697492,6.0821986,1.3120754,-7.8509798,6.3877597,-1.4631248,45.6268578,99.8195343,,
-7.995759,9.192976,1.1972183,-11.0755024,9.553297,-1.5221794,-12.0701075,9.5753593,-2.4947486,3.8392551,6.6747603,10.5137568,-4.7668085,6.0778761,1.3106937,-7.8563371,6.3850427,-1.4711989,45.6260643,99.8192291,,
-7.9922194,9.1919355,1.1997159,-11.0707617,9.5482368,-1.5224988,-12.068634,9.5693274,-2.4993062,3.8522632,6.6734796,10.5254841,-4.7623968,6.0713916,1.3086212,-7.8537912,6.3813291,-1.4723665,45.6363182,99.8193359,,
-7.9877024,9.1870794,1.1993763,-11.0713024,9.5486507,-1.5226266,-12.0720625,9.5701456,-2.5019171,3.8752429,6.6664023,10.5413857,-4.7677889,6.0793161,1.3111544,-7.8527541,6.3856688,-1.4669913,45.6075211,99.8195877,,
-7.993001,9.1924896,1.1994889,-11.0771627,9.5515547,-1.5255826,-12.0804214,9.5781345,-2.502286,3.8611207,6.6871595,10.5480213,-4.7581682,6.0771122,1.318571,-7.8567452,6.3903179,-1.4663317,45.5868759,99.8190689,,
-7.9951172,9.1837139,1.1885965,-11.0867023,9.5519161,-1.5347617,-12.0809793,9.5720844,-2.5088947,3.8687274,6.6737547,10.5422239,-4.7730966,6.0856256,1.3121558,-7.8513436,6.3882904,-1.462958,45.587986,99.81919859999999,,
-7.9941635,9.1846886,1.1905254,-11.0830269,9.5548611,-1.5281392,-12.0773678,9.5733891,-2.5039787,3.8524032,6.6621284,10.5142717,-4.7811632,6.0840526,1.3025165,-7.8581557,6.3876958,-1.4703649,45.5937538,99.8196869,,
-7.9941254,9.1899815,1.1958566,-11.085268,9.5585356,-1.5267049,-12.077795,9.5773067,-2.500489,3.8532448,6.6653519,10.5183363,-4.7836142,6.0876555,1.3036679,-7.8639183,6.3914347,-1.4723879,45.5928764,99.8192596,,
-8.0037165,9.2022963,1.1985795,-11.0837317,9.5631151,-1.5205925,-12.0756712,9.5787001,-2.4969721,3.8311286,6.6911669,10.5220356,-4.7802801,6.0932012,1.3125465,-7.8632483,6.3951221,-1.4680302,45.6370125,99.8195953,,
-8.0004644,9.2088089,1.2083443,-11.076808,9.5631847,-1.5135975,-12.0773087,9.5852613,-2.4920468,3.8249118,6.7047653,10.529417,-4.7766109,6.0922842,1.3152992,-7.8657808,6.3976488,-1.4680356,45.6225243,99.8193893,,
-8.0025244,9.2130241,1.2105004,-11.0857611,9.5736971,-1.5120394,-12.0770416,9.5890741,-2.4879673,3.812839,6.6958046,10.5083857,-4.7904749,6.0977402,1.3068916,-7.8754721,6.401288,-1.4740884,45.6255951,99.8193436,,
-8.0021992,9.2083874,1.2061875,-11.0915155,9.5741634,-1.5173261,-12.0802107,9.5865078,-2.4937024,3.8321166,6.6830306,10.5148869,-4.7974072,6.1004686,1.3026879,-7.8729258,6.3975735,-1.4752561,45.6145935,99.8194046,,
-8.0088072,9.2121553,1.2033486,-11.0870094,9.5705929,-1.5163908,-12.0834055,9.5884886,-2.4949155,3.8053055,6.6957617,10.5008097,-4.7960215,6.0999236,1.3035285,-7.8740168,6.3991652,-1.4747556,45.6215744,99.8196182,,
-8.0188169,9.2155867,1.196768,-11.0928974,9.5705156,-1.5223564,-12.0823574,9.5860615,-2.4962962,3.7762935,6.7050605,10.4810934,-4.8013988,6.0988755,1.2971023,-7.8804626,6.4004035,-1.4799638,45.6563492,99.819313,,
-8.0299873,9.2236958,1.1937099,-11.0871639,9.570055,-1.5170822,-12.0888729,9.5922642,-2.4966094,3.7734764,6.733654,10.5068712,-4.7821569,6.0944667,1.3119361,-7.880928,6.409246,-1.4715866,45.6614342,99.8199997,,
-8.0224152,9.2262154,1.2037995,-11.092968,9.5797262,-1.5132148,-12.0876856,9.5965128,-2.4911714,3.7746651,6.7296829,10.5040903,-4.7926035,6.1038537,1.310876,-7.8791094,6.4065924,-1.4724206,45.6438637,99.8196793,,
-8.0015945,9.2187967,1.217201,-11.082756,9.5803003,-1.5024307,-12.0814037,9.5990191,-2.4823852,3.8193913,6.7039728,10.5231037,-4.8017344,6.1053376,1.3032286,-7.881597,6.4055572,-1.4759448,45.5986862,99.8197556,,
-7.9840775,9.2245665,1.2404902,-11.0798845,9.5897503,-1.4901062,-12.0790043,9.6036015,-2.4754014,3.8357868,6.7021651,10.537693,-4.8043399,6.1031981,1.2984841,-7.8829651,6.4005547,-1.4823149,45.5704231,99.8195877,,
-8.0028076,9.2306824,1.2278743,-11.0795422,9.5862226,-1.4932933,-12.0809069,9.6033773,-2.4775298,3.7910991,6.7144203,10.5052605,-4.8043399,6.1031981,1.2984841,-7.8890619,6.4024506,-1.486517,45.614193,99.8199081,,
-8.0110798,9.2321377,1.2210582,-11.0810823,9.5858307,-1.4952265,-12.079751,9.6016912,-2.4780598,3.7771409,6.7238212,10.5007038,-4.8098669,6.1053724,1.2951324,-7.8933692,6.404067,-1.4892071,45.6401596,99.8201065,,
-8.0058231,9.2339268,1.2281046,-11.0852261,9.5930548,-1.4921446,-12.0770559,9.6025581,-2.474498,3.8079917,6.7095976,10.5173302,-4.8225679,6.1151195,1.2921776,-7.8940954,6.4051275,-1.4888736,45.6380386,99.8199844,,
-8.0017052,9.2457218,1.2440174,-11.0871696,9.6054153,-1.4817277,-12.0822744,9.6164379,-2.465836,3.789351,6.7214365,10.5105276,-4.8202467,6.1221175,1.3014967,-7.8934999,6.414753,-1.478651,45.6044579,99.819725,,
-7.9968481,9.2362051,1.2393582,-11.0911188,9.6005726,-1.4905199,-12.0891619,9.6190176,-2.4701438,3.804776,6.714324,10.5188427,-4.8141413,6.1176043,1.3030894,-7.9021287,6.4191742,-1.4828584,45.5527954,99.8191071,,
-8.0085869,9.2445364,1.2359488,-11.1017551,9.6093588,-1.4923723,-12.0923309,9.6230402,-2.4692905,3.7960534,6.7182541,10.5140476,-4.828136,6.126277,1.2977679,-7.9003816,6.4224586,-1.4778279,45.5733681,99.819046,,
-8.027277,9.2535677,1.2262903,-11.1020021,9.6074505,-1.4945244,-12.0947037,9.6244011,-2.4703031,3.7603524,6.7462745,10.5063686,-4.8223848,6.1282339,1.3054756,-7.899713,6.4261475,-1.47347,45.617485,99.8192291,,
-8.0396595,9.2610703,1.2214108,-11.1080036,9.6136179,-1.4943615,-12.1014671,9.6300697,-2.4713967,3.7469559,6.7526259,10.4993229,-4.8239441,6.1320124,1.3076952,-7.9008765,6.4336753,-1.4671053,45.6244926,99.8195877,,
-8.0303516,9.2485752,1.2182256,-11.1062279,9.6049175,-1.5012839,-12.0995722,9.6207333,-2.4788375,3.7835693,6.7299333,10.5132446,-4.8302736,6.1323934,1.3017465,-7.9026084,6.429204,-1.4733083,45.6109009,99.8194733,,
-8.0259047,9.2378807,1.2119763,-11.1109009,9.6007624,-1.5101135,-12.1013784,9.6156015,-2.4857774,3.7756734,6.7215319,10.4969463,-4.8411789,6.1335206,1.2919687,-7.8986068,6.423368,-1.4751431,45.5901642,99.8192825,,
-8.0349483,9.2398891,1.2049408,-11.111762,9.5967083,-1.5150284,-12.1022091,9.6123123,-2.4898953,3.75033,6.7365522,10.4866238,-4.8366137,6.1327791,1.2957923,-7.9018226,6.4233932,-1.4783337,45.6178093,99.8192596,,
-8.0262356,9.2425289,1.2162925,-11.1034184,9.5966177,-1.5067742,-12.1002932,9.6122208,-2.4880729,3.7524407,6.7378969,10.490078,-4.840353,6.126339,1.2856122,-7.9092855,6.4179215,-1.4912694,45.611187,99.8195038,,
-8.0325146,9.2416515,1.2091383,-11.1029358,9.5894403,-1.5134697,-12.1036015,9.6065655,-2.4970336,3.7276492,6.7498827,10.477272,-4.8395967,6.1207666,1.2807957,-7.9110403,6.4146409,-1.4963043,45.6277428,99.8195877,,
-8.0338383,9.2346935,1.2008557,-11.1087284,9.587327,-1.5213745,-12.106884,9.6035652,-2.5033197,3.7428932,6.7385912,10.481226,-4.8430743,6.1184425,1.2749941,-7.9167585,6.4148164,-1.5018461,45.6162262,99.8195724,,
-8.0273533,9.2299051,1.2025529,-11.1071835,9.5839243,-1.5232322,-12.1062269,9.6008139,-2.5054135,3.7648404,6.7241163,10.488699,-4.8453479,6.1188097,1.2730882,-7.9206591,6.4123406,-1.5082217,45.6031036,99.8193817,,
-8.0312061,9.2331924,1.2019861,-11.1015949,9.5787306,-1.5228397,-12.1068258,9.5993176,-2.5075095,3.7502391,6.7344627,10.4844427,-4.8409376,6.1123271,1.2710159,-7.9220705,6.4109011,-1.5110734,45.619236,99.8194504,,
-8.0328178,9.2337856,1.200968,-11.1093349,9.5851707,-1.5241379,-12.107934,9.5997324,-2.5082021,3.7334371,6.741375,10.4745531,-4.8438773,6.1166487,1.2723973,-7.9238892,6.4135542,-1.5102394,45.6196518,99.8195648,,
-8.0414963,9.2263527,1.1848558,-11.1278124,9.5876493,-1.5401342,-12.1148472,9.5990419,-2.5158062,3.7533641,6.7276468,10.4807529,-4.8569303,6.1238966,1.2665924,-7.9185781,6.41747,-1.5010121,45.6063995,99.8191071,,
-8.0287533,9.2171297,1.1883773,-11.1231003,9.5830021,-1.5400722,-12.1150112,9.5962858,-2.5187249,3.7843056,6.7155137,10.4995594,-4.8597026,6.1249876,1.2649109,-7.9239044,6.4147415,-1.5090663,45.5705605,99.8191605,,
-8.0370483,9.223381,1.1863323,-11.1219492,9.5805511,-1.5413711,-12.1142254,9.593955,-2.5202699,3.7466614,6.7308288,10.477232,-4.8562717,6.1199441,1.2632991,-7.9245729,6.4110527,-1.5134245,45.606617,99.8190994,,
-8.0249128,9.2162428,1.191329,-11.124671,9.5796261,-1.5450178,-12.1137857,9.5900326,-2.5237505,3.7886169,6.7202921,10.5086498,-4.8548017,6.1177831,1.2626083,-7.9209795,6.4093094,-1.5115737,45.5804901,99.8186798,,
-8.0392303,9.2188683,1.1796386,-11.1245899,9.5738115,-1.5507523,-12.1194067,9.591363,-2.5280447,3.7670414,6.7275505,10.4943333,-4.8548017,6.1177831,1.2626083,-7.9288511,6.4102945,-1.5184605,45.5956955,99.8187103,,
