O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
1.826704,1.60344,3.430244,2.5246952,2.2046885,4.7289839,2.3563235,2.1542189,4.5101423,1.8512394,0.5924366,2.4442711,2.4789567,1.2022047,3.6817832,1.9162693,1.0962487,3.0125287,69.6785355,99.9972687,,
1.7162212,1.500488,3.216809,2.0208354,1.8876663,3.9081016,1.8716009,1.8626652,3.7338665,2.165071,0.7239317,2.8895981,1.8958309,0.9040228,2.8004711,1.3633521,0.7798858,2.1432505,69.6075287,99.9896774,,
1.1655641,1.0811273,2.2467914,1.4393599,1.4013472,2.8403072,1.5124885,1.4992346,3.0113232,1.4807031,0.2602345,1.7415316,1.1618154,0.3799694,1.5423959,1.010401,0.5205282,1.5309432,69.8801727,99.97966,,
1.1491277,0.9856617,2.1348891,1.631332,1.4187665,3.0496984,1.5706069,1.4300601,3.000267,1.3488567,0.1030923,1.4525423,1.4130818,0.467407,1.8811018,1.0301383,0.4739155,1.5040677,70.013382,99.9908829,,
0.6697079,0.6776508,1.3474586,1.3527563,1.2261487,2.578505,1.332993,1.2319969,2.56459,0.9799086,-0.1192308,0.8612701,1.4504126,0.4575927,1.9086186,1.1228778,0.496206,1.6190977,70.1394119,99.9944839,,
0.5504924,0.6145725,1.1651649,1.4383675,1.2248966,2.6628642,1.5657072,1.3029277,2.8682349,0.6631131,-0.2363084,0.4273964,1.5085343,0.4559821,1.9651301,1.4960443,0.6735677,2.1696241,70.3670959,99.9941483,,
1.1118047,0.9507238,2.0626283,2.0389631,1.5763454,3.6149082,2.2059448,1.6992829,3.9048278,0.7019318,-0.2745645,0.427959,1.72887,0.4881063,2.2175913,1.9260781,0.8698232,2.7959123,70.310524,99.9934692,,
1.8361766,1.4647158,3.3009923,2.7521586,2.100121,4.8518796,2.752485,2.1612935,4.9133782,1.3926973,0.2300312,1.6233221,2.4768806,0.9946355,3.4721367,2.3239455,1.1866239,3.5105786,70.0654068,99.9959869,,
2.1286144,1.7599831,3.8886974,2.7367973,2.2527821,4.9891791,2.472712,2.1687987,4.6411109,2.2563105,0.9450382,3.2019451,2.7161703,1.2986302,4.0154238,1.9409468,1.0930153,3.0339727,69.8096466,99.9965668,,
1.4483554,1.4191592,2.8676145,1.7882135,1.6763067,3.4641201,1.6829824,1.7134144,3.3959968,1.6915264,0.7799046,2.4720263,1.6139605,0.6675941,2.2821696,1.1617119,0.6955651,1.8572906,69.9300995,99.9845581,,
1.1029853,1.0248036,2.1278892,1.4896675,1.3477541,2.8370216,1.5466831,1.4188075,2.9650908,1.2244405,0.266942,1.491976,1.1770462,0.3447539,1.5224112,0.9779137,0.4497522,1.4276801,70.1710968,99.9828033,,
0.9409754,0.8614747,1.80255,1.5488312,1.2683209,2.8167522,1.5080073,1.2652009,2.7728078,0.9507753,0.0931544,1.0445225,1.3824041,0.3637488,1.7467654,1.0238076,0.3734985,1.3973205,70.4406738,99.9918289,,
0.5565137,0.6071157,1.1637294,1.3845067,1.1222974,2.5064042,1.4423268,1.150161,2.5920877,0.70907,-0.0973285,0.6123335,1.4653842,0.3965086,1.8625059,1.263194,0.4884528,1.7516601,70.6155853,99.9938507,,
0.5757052,0.6512107,1.2270159,1.5299826,1.2075137,2.7370965,1.6663349,1.3202641,2.9861989,0.4863329,-0.266747,0.2201773,1.4439881,0.3568396,1.8014405,1.5258648,0.656242,2.1821191,70.5581589,99.9929352,,
1.0997155,1.0348097,2.134625,2.0476651,1.6320536,3.6793182,2.1916707,1.7584989,3.9497695,0.5148834,-0.2052915,0.3101835,1.6848358,0.4888664,2.1743169,1.8767608,0.8748878,2.7516596,70.3114777,99.9932785,,
1.9560457,1.5805681,3.5367134,2.8146262,2.1701612,4.9843874,2.7121034,2.1595063,4.8712101,1.6244141,0.5458459,2.1708548,2.636987,1.1629493,3.8005586,2.2631762,1.1573114,3.4204967,70.1086121,99.9968491,,
2.0018501,1.7024794,3.7044291,2.4418266,2.0470068,4.4884329,2.2000618,1.9752252,4.1748867,2.2008045,1.0362883,3.2376893,2.3391731,1.0802169,3.4200108,1.6588125,0.9001549,2.5589788,69.9679947,99.9925079,,
1.1981747,1.1959471,2.3942218,1.4651725,1.4189752,2.8837478,1.5030282,1.5203019,3.0229297,1.3752096,0.5394624,1.9152666,1.1735076,0.3958895,1.5700085,1.0100689,0.5653784,1.5754614,70.0333633,99.9771423,,
0.9598554,0.9891016,1.949057,1.4820832,1.2839057,2.765589,1.4632387,1.3373835,2.8002226,0.8767067,0.2774306,1.1547306,1.2108089,0.3203378,1.5317578,0.9445229,0.4023603,1.3468975,70.4031067,99.9861603,,
0.5780039,0.6940173,1.2721212,1.254447,1.1149701,2.3690171,1.2320713,1.1314082,2.3630795,0.6462532,-0.0050518,0.6417937,1.2285562,0.2940354,1.5232029,0.9322664,0.3461728,1.2784537,70.458374,99.9919586,,
0.5077223,0.5487897,1.0566119,1.3727629,1.0956035,2.4679661,1.4775223,1.1714253,2.6485479,0.6259609,-0.2285665,0.397986,1.4191916,0.34817,1.7679743,1.3652012,0.5508121,1.9160264,70.5354538,99.9931641,,
0.8998129,0.8254225,1.7253354,1.8205738,1.3926971,3.2128704,1.9821104,1.5161083,3.4978185,0.5339124,-0.2992763,0.2352275,1.50255,0.3609744,1.8641374,1.7299591,0.72232,2.4522905,70.4818573,99.9923859,,
1.4344189,1.1692523,2.603771,2.2809646,1.7902448,4.0708098,2.3836403,1.9019649,4.2852054,0.9851729,-0.1448285,0.8409367,1.9061811,0.6186837,2.5254812,2.017992,0.9598252,2.9778275,70.0596313,99.9936447,,
1.8478355,1.484354,3.3322892,2.465776,2.0345845,4.4999599,2.2748101,1.9896313,4.2640409,1.977459,0.5213065,2.4993606,2.3949225,1.0542641,3.4498074,1.7992613,0.9577032,2.7569757,69.7424469,99.9964523,,
1.5086577,1.3592421,2.8679996,1.7871929,1.690398,3.4771907,1.6653121,1.6809127,3.3458247,1.8775126,0.6679453,2.5460527,1.6357906,0.7189899,2.3553958,1.1575285,0.6481941,1.8057362,69.7644196,99.9872894,,
1.1354977,0.9895806,2.1251783,1.415177,1.3012974,2.7160745,1.4688696,1.391959,2.8604286,1.5278704,0.2760874,1.8045515,1.1656204,0.329131,1.4953625,0.9828623,0.4555627,1.4384392,69.9716034,99.9801788,,
0.9005883,0.7465295,1.647218,1.3531125,1.1538867,2.5065992,1.338101,1.168623,2.5063241,1.3058723,0.0435278,1.3499931,1.3104022,0.3408622,1.6518764,0.9917198,0.3636483,1.3553827,70.2027435,99.9891815,,
0.5498911,0.6212505,1.1712415,1.3686216,1.1326723,2.5008938,1.3989054,1.1631495,2.5616546,0.7713045,-0.05728,0.7146168,1.5390961,0.4368017,1.9765114,1.3141953,0.5196377,1.8338463,70.5323563,99.9939117,,
0.5549861,0.6444719,1.199558,1.4778154,1.1884366,2.6658518,1.5794671,1.2668666,2.8459337,0.5708725,-0.1662756,0.4051887,1.5576112,0.3704246,1.9286493,1.5117393,0.6279496,2.1397014,70.582901,99.9935608,,
0.9867489,0.9136346,1.9004835,1.9092653,1.4825931,3.3914585,2.0902636,1.6237552,3.7136185,0.4927641,-0.3229209,0.1704343,1.5401027,0.3056126,1.8463285,1.7766869,0.7480412,2.5247395,70.4258423,99.991806,,
1.7218364,1.322788,3.0447247,2.5750184,1.9313027,4.5059214,2.5935354,1.9856703,4.5788059,1.3157591,0.1254053,1.4417576,2.2616515,0.8233429,3.0856135,2.1661842,1.009023,3.1752169,70.1549606,99.995285,,
1.9801306,1.5623443,3.5425751,2.5362241,2.0428963,4.5787206,2.2997594,1.9618165,4.2611752,2.2558784,0.782277,3.0387518,2.4790788,1.1229705,3.6026711,1.7828239,0.9015605,2.684396,69.8877792,99.9959869,,
1.3599936,1.2515692,2.6116624,1.6516205,1.5341611,3.1853814,1.584657,1.5633974,3.1476545,1.639356,0.5608329,2.200784,1.4072731,0.5303575,1.9382436,1.0637015,0.5396083,1.6033237,69.9513702,99.9841537,,
0.9592837,0.9428737,1.9022573,1.3979039,1.2559874,2.6534915,1.4176507,1.3187883,2.7360392,1.1041268,0.235721,1.3404412,1.1198924,0.2809783,1.4014814,0.8700168,0.3674802,1.2375116,70.2600708,99.9843292,,
0.7471361,0.7042319,1.4514678,1.3837427,1.1501353,2.533478,1.3487234,1.1467427,2.4950659,0.9492227,-0.0176492,0.932166,1.3359705,0.3353697,1.6719522,1.0095282,0.3331293,1.342672,70.4148865,99.9927216,,
0.4583003,0.5251912,0.9835914,1.3456686,1.0504075,2.3956761,1.4292433,1.1034727,2.5323157,0.63562,-0.2051621,0.4310496,1.4816128,0.3271033,1.809329,1.340639,0.4716391,1.8122911,70.6826324,99.9936829,,
0.4804397,0.5905597,1.0710993,1.4340672,1.1325065,2.566174,1.5758594,1.2450092,2.8204684,0.4220203,-0.2938169,0.1287945,1.4321158,0.2642777,1.6970055,1.4978487,0.5817772,2.0796387,70.620903,99.9925995,,
0.9828889,0.9996208,1.9826097,1.9358181,1.5588335,3.4942517,2.0721183,1.6948369,3.7665553,0.5280699,-0.1592498,0.3694119,1.6875414,0.4261299,2.1142859,1.8174387,0.831563,2.649013,70.372818,99.9925079,,
1.693396,1.5048294,3.1983252,2.5630522,2.0411892,4.6038413,2.4359932,2.0511479,4.4867411,1.4458781,0.5504228,1.9968954,2.4889965,1.0220097,3.5116272,2.0403066,1.0626476,3.1029639,70.1247025,99.9961319,,
1.7505386,1.5743726,3.3250117,2.2498477,1.9021946,4.1516423,1.9887791,1.8584408,3.8468196,1.9443442,0.961755,2.9066951,2.2111931,0.9245602,3.1363723,1.4581611,0.7791348,2.2373083,69.9915924,99.9923706,,
1.1051859,1.0911384,2.1964245,1.3746068,1.3247268,2.6989338,1.3963435,1.4292365,2.8251801,1.3024131,0.3901533,1.6931604,1.0841093,0.2769924,1.3617122,0.8964735,0.4429434,1.3394314,70.0030975,99.9777145,,
0.8852472,0.8740036,1.7593508,1.3722706,1.2023298,2.5742002,1.3413303,1.2551386,2.5960686,0.9842968,0.1380394,1.1229292,1.1203749,0.2157454,1.3367307,0.7898668,0.2931914,1.0830734,70.2602005,99.98661799999999,,
0.4758244,0.6315058,1.1074302,1.1583958,1.052354,2.2103498,1.0990427,1.0731859,2.1718285,0.6811532,-0.0750054,0.6067399,1.2102047,0.2179455,1.428761,0.8136649,0.2757499,1.0894299,70.3857803,99.9923401,,
0.2449809,0.4865139,0.7315949,1.1051457,1.0038503,2.1085961,1.1821767,1.076452,2.2582288,0.4353229,-0.2479003,0.1880139,1.24392,0.2390051,1.483536,1.1387289,0.4331623,1.571905,70.5047836,99.9929199,,
0.5660982,0.6858116,1.2520096,1.4791906,1.2427149,2.7215054,1.6389802,1.3664231,3.0050032,0.306493,-0.3854483,-0.0783644,1.2818619,0.2151405,1.4976137,1.4625075,0.5806203,2.0431404,70.4509735,99.9920578,,
1.2678118,1.2093393,2.4772508,2.2119005,1.7877525,3.999253,2.2959974,1.8940027,4.1896,0.6100242,-0.062907,0.5477093,1.851124,0.5838182,2.4355578,1.9256973,0.9156326,2.8413408,70.2538605,99.9938736,,
1.837899,1.6766247,3.5146241,2.5766692,2.1836522,4.7599216,2.3423669,2.1384959,4.480463,1.7003212,0.7856117,2.4865282,2.5439053,1.1659893,3.7105165,1.8966968,1.0577564,2.954464,69.869278,99.9966431,,
1.3860683,1.4859385,2.8721068,1.7477283,1.7811874,3.5285161,1.5433629,1.7614715,3.3044343,1.6527961,0.8458676,2.499259,1.6601965,0.7366022,2.3974142,1.0308021,0.6588897,1.6897055,69.7492752,99.9889145,,
0.7194399,1.0138167,1.7333567,1.0825567,1.2216805,2.3038373,1.0966915,1.3527476,2.449039,0.7718556,0.3373421,1.1097912,0.8236114,0.1093013,0.9335212,0.5911512,0.3416649,0.9328316,70.0404434,99.9775543,,
0.6891406,0.9048889,1.5941294,1.3293992,1.2152088,2.5442076,1.2319522,1.2636033,2.4951556,0.5715731,0.2362451,0.808411,1.1681414,0.2157591,1.3845112,0.7270222,0.2984465,1.025484,70.3808212,99.9893951,,
0.3229951,0.6011882,0.9242832,1.0785557,1.0641489,2.1423047,1.059788,1.1032721,2.1626604,0.4660246,-0.1245246,0.3420917,1.1418536,0.2353108,1.377775,0.8519861,0.3287098,1.1807107,70.351738,99.9928589,,
0.2568472,0.5570557,0.8140029,1.1260706,1.0991701,2.2248411,1.2169384,1.2074533,2.4239917,0.2868583,-0.3006413,-0.0131919,1.1592553,0.2288755,1.3887415,1.1556066,0.5007665,1.6563871,70.2903671,99.9924774,,
0.6077616,0.8970229,1.5048845,1.5091909,1.436445,2.945236,1.6380755,1.5842749,3.2219501,0.1471941,-0.2818955,-0.1341105,1.2191383,0.2758408,1.4955903,1.4242811,0.6946704,2.118964,70.1871185,99.9914246,,
1.4305094,1.391546,2.8221555,2.3047872,1.9819905,4.2863779,2.304327,2.0695281,4.3734546,0.8656867,0.1164845,0.9827639,1.9969021,0.7744765,2.771996,1.9292701,1.0183884,2.947669,69.9054642,99.9946518,,
1.9322935,1.7805306,3.7129242,2.4431946,2.2116315,4.6544256,2.1787677,2.1673956,4.3457632,1.9040983,0.9061694,2.8108633,2.3229952,1.1422372,3.4658532,1.6629617,1.0063652,2.6693385,69.5724335,99.9943008,,
1.0979495,1.3420118,2.4400616,1.2366391,1.5515091,2.7877483,1.1944498,1.6555471,2.8495972,1.3745005,0.5978632,1.9729582,0.9906914,0.4425196,1.4338218,0.7553782,0.5897422,1.3451351,69.4730148,99.9756699,,
0.5269104,0.8899595,1.41697,0.8070186,1.1296556,1.9362742,0.8547883,1.2757862,2.1301742,0.6746496,0.1318261,0.8070682,0.5072762,0.0539911,0.5618739,0.3635785,0.2862878,0.6498827,69.790184,99.9752426,,
0.3987067,0.7608497,1.1596564,0.8952109,1.1240852,2.0188959,0.827922,1.1670926,1.9946142,0.5442765,-0.0335137,0.5113549,0.7651283,0.1445592,0.9102956,0.4088963,0.2196821,0.6285946,69.9701691,99.988472,,
0.299764,0.589381,0.889245,0.9864818,1.0915685,2.0776503,0.9552147,1.1290829,2.0838974,0.5756741,-0.1920277,0.3842381,1.0745463,0.2641062,1.3392631,0.7524766,0.3574468,1.1099384,70.0616684,99.9931335,,
0.3770032,0.6910114,1.0681146,1.2625566,1.2014105,2.4635673,1.3556938,1.33882,2.694114,0.1661241,-0.2351078,-0.0683926,1.138026,0.1894642,1.3281008,1.1687633,0.5520612,1.720838,70.2804489,99.9913101,,
0.9044037,0.9875371,1.8920408,1.6985166,1.5842303,3.2823472,1.8094928,1.7562685,3.565361,0.5196681,-0.3715016,0.1487577,1.3070468,0.320746,1.6284044,1.4994942,0.7844892,2.2839956,69.7445831,99.9911423,,
1.6044203,1.474475,3.0789952,2.2914186,2.0900273,4.3810463,2.1621509,2.14187,4.3036208,1.5425446,0.2564916,1.7996299,2.1378043,0.9333547,3.0717778,1.7616476,1.0569984,2.8186567,69.341507,99.9955521,,
1.6238241,1.6394072,3.2633312,1.9640278,2.0508704,4.0144978,1.6755364,2.0162928,3.6914287,1.9643103,0.7121321,2.6770377,1.8452561,0.9268231,2.7726965,1.1306303,0.7995196,1.9301631,69.1802826,99.9925308,,
0.846886,1.1054847,1.9524708,1.0064417,1.3652526,2.3712943,1.0211638,1.4943802,2.5151439,1.1145661,0.2685856,1.3837452,0.7346579,0.2034066,0.9386727,0.5644467,0.4246635,0.9891257,69.4478226,99.9753723,,
0.7557155,0.9136446,1.6694599,1.1295316,1.2495537,2.3786855,1.1155236,1.3304166,2.44554,0.8845439,0.0301951,0.9153315,0.8180238,0.1622874,0.9809197,0.5734222,0.2851827,0.8586205,69.8458786,99.9840088,,
0.4293468,0.7119166,1.1413634,0.9753782,1.1320468,2.1070249,0.9033616,1.1599271,2.0628886,0.6278708,-0.1093656,0.5190971,0.8732811,0.208599,1.0824893,0.5494199,0.2424887,0.7919244,69.974823,99.9908676,,
0.126907,0.5483243,0.6753312,0.9558201,1.0702381,2.0256581,0.9867083,1.1614428,2.1477511,0.2499447,-0.2183049,0.0322311,1.0521476,0.2585788,1.3113365,0.8945386,0.4497933,1.3443464,70.1625366,99.9927902,,
0.4223408,0.7580054,1.1804461,1.2992408,1.3150885,2.613929,1.4194483,1.4677526,2.8868005,0.1597232,-0.3282924,-0.1679783,1.1167567,0.2209422,1.3383092,1.2224948,0.6321803,1.8546883,70.0735931,99.9914703,,
1.1388679,1.2063134,2.3452811,2.0209663,1.7994955,3.8200614,2.0761833,1.9458821,4.0216656,0.5885106,-0.097248,0.4918546,1.6851456,0.5349395,2.2206998,1.7228773,0.9439369,2.6668253,69.8354721,99.993103,,
1.7864459,1.6776911,3.4642367,2.5492752,2.2292984,4.7781734,2.3299632,2.2385335,4.5680971,1.6460047,0.6651935,2.3117931,2.4791374,1.1289924,3.6087513,1.8860003,1.1359102,3.0219207,69.5877762,99.996376,,
1.5242804,1.6140099,3.1383901,1.8789231,1.9738314,3.8523545,1.6480129,1.9534184,3.6010315,1.8399693,0.8379048,2.6784697,1.8182007,0.8888625,2.7076802,1.1743194,0.8015209,1.9758533,69.4232559,99.9905396,,
0.7193433,1.0377876,1.7572308,0.9534121,1.3060006,2.2590129,0.969848,1.4425238,2.4119718,0.9944203,0.2462679,1.2412815,0.7431966,0.1900872,0.933892,0.545041,0.4139838,0.9590403,69.5402451,99.9768219,,
0.7399324,0.9354218,1.6754541,1.1740961,1.3286407,2.5023365,1.0865581,1.3791873,2.4653459,0.8807427,0.0075661,0.8889011,0.9580233,0.2500405,1.2086735,0.5706071,0.332738,0.9033605,69.6999969,99.9886093,,
0.4072562,0.640179,1.0475352,0.9910785,1.1396351,2.1303134,0.9299963,1.1772779,2.1068742,0.7204167,-0.2454679,0.4755405,1.0177081,0.2260402,1.2443582,0.645872,0.3180775,0.9639649,69.8186417,99.9925003,,
0.3250081,0.5857409,0.910849,1.1437933,1.1532377,2.2966309,1.2190701,1.2734579,2.4921279,0.4475654,-0.3032461,0.1449105,1.172919,0.2731038,1.4466338,1.1136869,0.558144,1.6718447,70.045784,99.9924011,,
0.6473766,0.881749,1.5292256,1.5127189,1.4541557,2.9664748,1.6272118,1.6239411,3.2507527,0.3095936,-0.3060695,0.0041152,1.2469424,0.2990879,1.5466417,1.3960809,0.7536918,2.149785,69.9391174,99.9913483,,
1.2457443,1.2960004,2.5418448,2.0497994,1.9295765,3.978976,2.0959897,2.0789037,4.1744933,0.7674105,-0.088354,0.6796486,1.7044967,0.6494434,2.3545556,1.7424133,1.0315979,2.7740223,69.5006256,99.9931717,,
1.6569893,1.6852213,3.3423107,2.2749028,2.2233529,4.4978557,2.0239229,2.2014089,4.2249322,1.7523592,0.6899977,2.4429519,2.2637303,1.129101,3.3934517,1.5909765,1.0440314,2.6350193,69.3169937,99.9962692,,
1.3096112,1.4748871,2.7845984,1.5957553,1.7878532,3.3832085,1.4324605,1.8141239,3.2461846,1.7059463,0.7009339,2.4074752,1.4723387,0.6620265,2.1349792,0.9315634,0.6591638,1.5907414,69.4321136,99.9863892,,
0.7684855,1.0471892,1.8157752,1.0786387,1.3078039,2.3860426,1.1058835,1.4452937,2.550777,0.9352881,0.2195729,1.1554539,0.8036715,0.1323048,0.9365847,0.5874971,0.3643649,0.9518775,69.7545013,99.9776459,,
0.6732374,0.9008033,1.5741408,1.1728868,1.3044748,2.4769616,1.1007636,1.3413107,2.4416745,0.8112935,0.0061181,0.818004,0.9936544,0.2486729,1.2429371,0.6187643,0.3227508,0.9415307,69.8684235,99.9898605,,
0.2147369,0.6373622,0.8521992,0.9660557,1.1327603,2.0984156,0.9426438,1.202654,2.1448977,0.4518287,-0.1222854,0.330135,1.1086017,0.290948,1.4001604,0.8092464,0.435285,1.2445463,70.0327911,99.9927292,,
0.2464368,0.6366002,0.8831369,1.1077161,1.1991812,2.3064973,1.1984365,1.334952,2.5329883,0.2960265,-0.2861282,0.0104894,1.1411654,0.2749748,1.4167509,1.1319683,0.5973767,1.7293584,70.0397797,99.9921417,,
0.9318743,1.0437495,1.9757239,1.7974777,1.6421779,3.439256,1.905616,1.8083327,3.7135487,0.5065397,-0.2681172,0.2390139,1.4830309,0.4102634,1.8939073,1.6650803,0.867866,2.532958,69.8575592,99.9920578,,
1.7560728,1.611377,3.3675499,2.5765495,2.2481821,4.8243322,2.5102301,2.3199084,4.8297381,1.3177645,0.3303066,1.6486648,2.3488286,1.0376253,3.3870742,2.1416678,1.2358104,3.3774879,69.5493011,99.9958038,,
1.8220072,1.833143,3.6552501,2.3147976,2.2724717,4.5868692,2.026545,2.216542,4.2426877,1.9614265,0.9462065,2.9082289,2.2337055,1.1491534,3.3834794,1.5081372,0.9932054,2.5013545,69.3991241,99.9948273,,
1.0104795,1.3329372,2.3435166,1.2249272,1.5736053,2.7981327,1.1765015,1.6669722,2.8430736,1.2202221,0.5210737,1.7418897,0.9440015,0.3571544,1.3017659,0.6575278,0.5059736,1.1635164,69.5052872,99.9786377,,
0.6688643,1.000968,1.6699321,1.037552,1.2836405,2.3207927,1.0618203,1.4013884,2.4628086,0.7791332,0.1474227,0.9271487,0.7403342,0.1048937,0.8458359,0.5234175,0.3197287,0.8431619,69.8464508,99.9800034,,
0.554933,0.8244971,1.3795302,1.1144861,1.1933711,2.3074574,1.0470273,1.2555392,2.3021665,0.6527562,0.0135304,0.6668789,0.9989941,0.1444837,1.1440873,0.639377,0.2838196,0.9232122,70.0349426,99.9890289,,
0.3613138,0.6296171,0.991031,1.1575691,1.1234752,2.2806439,1.1822433,1.2399499,2.421793,0.5946972,-0.1450884,0.4502006,1.2896115,0.2359602,1.5261828,1.0776454,0.5012947,1.578954,70.1443329,99.9914703,,
0.6328394,0.7673643,1.4003037,1.4395858,1.3404642,2.7796502,1.5519373,1.4928021,3.0443394,0.6343358,-0.3064668,0.3284605,1.3604203,0.2927298,1.6537621,1.4127327,0.6935833,2.1063285,69.9674835,99.9912262,,
1.1481775,1.1287255,2.2770033,1.9087833,1.7426317,3.651015,2.0132041,1.9254078,3.9382126,0.7974304,-0.2737272,0.5242949,1.5623877,0.4227128,1.9857142,1.7271522,0.9150699,2.6422336,69.5766296,99.9910049,,
1.8671815,1.638258,3.5055397,2.5525966,2.257853,4.81005,2.4273264,2.3082573,4.7351837,1.7585564,0.3954847,2.1546352,2.4220781,1.0550109,3.4777095,2.0353522,1.1876633,3.2230251,69.3319397,99.9956741,,
1.9110687,1.699271,3.6104398,2.2431712,2.1148324,4.3576031,1.9944328,2.0764534,4.0704861,2.3080184,0.8305393,3.139154,2.1799922,0.9909102,3.1715214,1.4732783,0.8732759,2.3465662,69.3404083,99.9923553,,
1.0640118,1.1540122,2.2181239,1.2678989,1.3940897,2.6615887,1.2787042,1.5246553,2.8029597,1.3556178,0.3311925,1.687404,0.9767472,0.2045937,1.1819504,0.7913401,0.4356601,1.2270151,69.6623611,99.9757614,,
0.92295,0.9307656,1.8538154,1.2780926,1.2829998,2.5606925,1.2770503,1.365939,2.6425893,1.1571,0.0350015,1.1926944,1.0120739,0.1574273,1.1701109,0.7441565,0.3211711,1.0653428,69.8428726,99.9838562,,
0.5023441,0.678476,1.1809202,1.1023065,1.130322,2.2322285,1.0707891,1.1850505,2.2554398,0.799,-0.1634946,0.6360973,1.1468933,0.1763405,1.3238441,0.8042936,0.3157074,1.120016,70.0286484,99.9909286,,
0.4028457,0.5795457,0.9824914,1.1740779,1.1145725,2.2882504,1.2540643,1.2344294,2.4880936,0.7139307,-0.26406,0.4504623,1.3057997,0.237873,1.5442841,1.2004316,0.5279192,1.7283642,70.1175385,99.9912796,,
0.9864874,0.8610305,1.8476179,1.7584063,1.4403746,3.1983809,1.8952852,1.6140455,3.5089309,0.9456699,-0.3136809,0.6325808,1.5873725,0.2940228,1.8820086,1.7182806,0.7666965,2.4849887,69.9530411,99.9901886,,
1.6638407,1.337378,3.0013187,2.4553776,1.9429621,4.3979402,2.5044389,2.113224,4.6172628,1.2946692,-0.0907764,1.2044855,2.1351218,0.5883952,2.7241342,2.1582341,1.0618079,3.220052,69.6799469,99.9921722,,
2.0875685,1.7195791,3.8072476,2.6858542,2.2696252,4.9550791,2.4629116,2.2712276,4.7337394,2.25703,0.656816,2.9144416,2.6880839,1.1392555,3.8279622,2.0655789,1.1441605,3.2097497,69.4055176,99.995842,,
1.6816242,1.5444406,3.2261651,1.8882132,1.8676586,3.7554717,1.7044041,1.8777199,3.5817237,2.3113568,0.7591318,3.071084,1.828783,0.768577,2.5979767,1.2445102,0.7334883,1.9780115,69.3837967,99.9864578,,
1.0127398,1.0055876,2.0184274,1.1971023,1.2756432,2.4723458,1.2566059,1.4301139,2.6863198,1.4345182,0.1290102,1.5641217,0.9009289,0.110183,1.0117207,0.7777981,0.3720828,1.149896,69.639595,99.9740829,,
1.0654509,0.9154278,1.980979,1.4904902,1.3042076,2.7942977,1.4239304,1.3624008,2.7859313,1.4108058,-0.0164214,1.3949775,1.3266083,0.2006098,1.5278295,0.941274,0.3326901,1.2739788,69.8980637,99.9879456,,
0.6685808,0.5852544,1.2539351,1.2186067,1.1156398,2.3338466,1.2242312,1.1826864,2.4065177,1.3053274,-0.3055049,1.0004146,1.3770736,0.2293041,1.6069896,1.1046914,0.3910836,1.4957888,69.8609848,99.9912338,,
0.6137462,0.5643612,1.1782073,1.3109485,1.1608247,2.4713733,1.4275802,1.3055574,2.7327378,1.096429,-0.4411909,0.6558298,1.4372736,0.2307632,1.668649,1.4480622,0.5883815,2.0364566,69.8737259,99.9906464,,
0.9933102,0.9160973,1.9095074,1.7252716,1.5125281,3.2373996,1.8897245,1.7045034,3.5938277,0.8412331,-0.460558,0.3812664,1.4462388,0.2176509,1.6645018,1.6928924,0.7500681,2.4429722,69.7678528,99.9891891,,
1.786886,1.4602435,3.2472298,2.5443814,2.0564628,4.6004438,2.534039,2.1806638,4.714303,1.4981931,0.0945376,1.5933242,2.2811534,0.7359634,3.0177357,2.1628842,1.073239,3.2361329,69.6399078,99.99330140000001,,
2.2324293,1.7728252,4.0053549,2.6498041,2.2219083,4.8713126,2.3612037,2.1821022,4.5429063,2.7323058,0.8432406,3.5761428,2.7067707,1.1121891,3.8195825,1.9353012,1.0061512,2.941463,69.4241791,99.9943848,,
1.3786013,1.374715,2.7534165,1.6033819,1.566733,3.1697149,1.5042175,1.6671898,3.1710072,1.8728015,0.6675328,2.5409293,1.5165498,0.4092491,1.926412,1.1128502,0.5780991,1.690963,69.7213211,99.9783173,,
1.0061738,0.9555176,1.9617914,1.2772481,1.2679311,2.5447793,1.3020546,1.389465,2.6911197,1.3450003,0.0803013,1.4258947,1.0772151,0.1256521,1.203477,0.8579491,0.3415763,1.19954,69.7522812,99.9791107,,
0.9172239,0.8095252,1.726849,1.3363817,1.2590616,2.5950429,1.2536091,1.3018634,2.5550725,1.4496405,-0.1302382,1.3199952,1.3484414,0.2457918,1.5948449,0.9507826,0.3406031,1.2914002,69.7152786,99.9900131,,
0.59031,0.5464622,1.1368722,1.2337289,1.1073023,2.3406312,1.291497,1.2011658,2.4922624,1.2461438,-0.331677,0.9150588,1.4681146,0.2628504,1.7315773,1.3066351,0.4777497,1.7843983,69.947464,99.9914474,,
0.8625118,0.7112324,1.5738442,1.5933681,1.3127853,2.9057531,1.7482278,1.466202,3.2140298,1.0773365,-0.4790068,0.5989211,1.5353683,0.2281265,1.7641073,1.6741663,0.6434246,2.3176029,69.9673843,99.9904327,,
