O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-6.4363036,2.114743,-4.3214607,-5.8955412,3.2847748,-2.6111665,-6.169795,3.9529934,-2.2172019,5.5422487,4.1945615,9.7374182,2.4098611,3.2397771,5.6502686,-0.4008401,3.2880473,2.8872199,59.8066177,99.9908295,,
-6.4615927,2.1101699,-4.3513231,-5.9147005,3.2935963,-2.6215053,-6.1612945,3.9479764,-2.2137189,5.4368639,4.2169967,9.6544685,2.3915133,3.2465522,5.6386952,-0.4008401,3.2880473,2.8872199,59.8768921,99.9911346,,
-6.4456949,2.1007111,-4.3448834,-5.9132242,3.2889705,-2.6246536,-6.1710463,3.9505658,-2.2208812,5.4926882,4.2062712,9.6995678,2.3792808,3.2510688,5.6309805,-0.4008401,3.2880473,2.8872199,59.794281,99.9910507,,
-6.436605,2.1063285,-4.3301764,-5.9163179,3.2927372,-2.6239812,-6.1766872,3.9503121,-2.2267747,5.5329876,4.1979852,9.7315807,2.3853974,3.2488105,5.6348372,-0.4008401,3.2880473,2.8872199,59.7790909,99.9910278,,
-6.389039,2.0667872,-4.3221521,-5.9419856,3.2990067,-2.643378,-6.1785522,3.9477234,-2.2312284,5.6887875,4.0811615,9.7705574,2.348701,3.262361,5.6116915,-0.4008401,3.2880473,2.8872199,59.6031799,99.9910889,,
-6.3820753,2.0704882,-4.3114872,-5.9469576,3.3023028,-2.6450536,-6.1777468,3.9449353,-2.2332115,5.7052407,4.1080089,9.813858,2.348701,3.262361,5.6116915,-0.4008401,3.2880473,2.8872199,59.6107063,99.9910355,,
-6.3370876,2.0525322,-4.2844553,-5.9378538,3.2977729,-2.6404803,-6.1758733,3.9475174,-2.2287562,5.8255854,4.0536942,9.8798876,2.348701,3.262361,5.6116915,-0.4008401,3.2880473,2.8872199,59.4833755,99.9908295,,
-6.3931041,2.0727682,-4.3202353,-5.9448538,3.2991893,-2.6460638,-6.1759682,3.9465909,-2.2297773,5.6645584,4.1065698,9.7717352,2.348701,3.262361,5.6116915,-0.4008401,3.2880473,2.8872199,59.6346817,99.9909515,,
-6.3862734,2.0715899,-4.3145828,-5.9543653,3.3027015,-2.6520638,-6.1797915,3.9474061,-2.2327857,5.6959615,4.1114354,9.8080053,2.348701,3.262361,5.6116915,-0.4008401,3.2880473,2.8872199,59.6079102,99.9908524,,
-6.3819356,2.0677481,-4.3140864,-5.9538798,3.2987309,-2.6555505,-6.1939387,3.9500663,-2.2442725,5.6959615,4.1114354,9.8080053,2.348701,3.262361,5.6116915,-0.4369343,3.301187,2.8642659,59.5483894,99.9908371,,
-6.4138794,2.0817847,-4.331996,-5.9495301,3.293916,-2.6560137,-6.1928802,3.9458458,-2.2474344,5.6681452,4.1217065,9.7904596,2.348701,3.262361,5.6116915,-0.4208924,3.2953477,2.8744676,59.6553154,99.9908829,,
-6.4002967,2.0808067,-4.3193898,-5.9445505,3.2906175,-2.6543336,-6.198103,3.9465938,-2.2519095,5.7025409,4.1221895,9.8253384,2.348701,3.262361,5.6116915,-0.4360132,3.2953992,2.8593984,59.6138725,99.9907761,,
-6.4076109,2.0839581,-4.3235531,-5.9400663,3.2912979,-2.6491685,-6.1993599,3.9489734,-2.2507863,5.6624441,4.1402912,9.8033438,2.3628542,3.2550018,5.6184855,-0.4409447,3.3026471,2.8617153,59.6237602,99.9908829,,
-6.4205079,2.1003842,-4.3200231,-5.938489,3.2889633,-2.6499267,-6.1991072,3.947536,-2.251971,5.6142478,4.2009344,9.8157902,2.3927293,3.231173,5.6245317,-0.4409447,3.3026471,2.8617153,59.6916122,99.9906464,,
-6.3761067,2.0642517,-4.3117542,-5.9548731,3.2993875,-2.6558855,-6.2033334,3.9521503,-2.2515841,5.7609148,4.0874505,9.8489742,2.348701,3.262361,5.6116915,-0.4409447,3.3026471,2.8617153,59.5002556,99.9909363,,
-6.4108901,2.0748556,-4.3359346,-5.9663615,3.3042133,-2.6625481,-6.2045045,3.9485393,-2.2563643,5.6959615,4.1114354,9.8080053,2.348701,3.262361,5.6116915,-0.4384789,3.2990232,2.8605568,59.5967102,99.9911346,,
-6.3703389,2.0545058,-4.3157339,-5.9688282,3.2981257,-2.6711013,-6.2093716,3.9461007,-2.2636712,5.7794733,4.0805979,9.8606787,2.348701,3.262361,5.6116915,-0.4286159,3.2845263,2.8559229,59.4715881,99.9908981,,
-6.3561716,2.0425539,-4.313518,-5.9798455,3.3030658,-2.6771789,-6.2103362,3.9464512,-2.2642844,5.7971177,4.0444522,9.8421783,2.3120594,3.2758915,5.5885806,-0.4384789,3.2990227,2.8605571,59.4140129,99.9909515,,
-6.4199204,2.0678856,-4.3519354,-5.9751797,3.2969766,-2.6786034,-6.2126188,3.9503403,-2.2626786,5.6795154,4.0845852,9.7647095,2.3181663,3.2736363,5.592432,-0.4409447,3.3026471,2.8617153,59.5706596,99.9908905,,
-6.3953156,2.0646245,-4.3305912,-5.9662971,3.291949,-2.6747484,-6.2211637,3.9538391,-2.2677248,5.704936,4.0982447,9.8037891,2.348701,3.262361,5.6116915,-0.4409447,3.3026471,2.8617153,59.4871292,99.9907074,,
-6.4135208,2.0749314,-4.33849,-5.9685473,3.2936554,-2.6752925,-6.2233663,3.9490809,-2.2746854,5.6866894,4.1148591,9.8021564,2.348701,3.262361,5.6116915,-0.4409447,3.3026471,2.8617153,59.5546036,99.9908829,,
-6.428659,2.076937,-4.3516226,-5.9825234,3.2964826,-2.6864414,-6.2304668,3.9499378,-2.2809296,5.649601,4.1285543,9.7787647,2.3300366,3.2628543,5.5935206,-0.4505104,3.3034031,2.8529053,59.5666008,99.9908524,,
-6.4519739,2.0846496,-4.3672233,-5.979507,3.28634,-2.693567,-6.2319541,3.9462667,-2.2860878,5.6190772,4.1530085,9.7726965,2.3312707,3.2474682,5.5793695,-0.4687205,3.2991261,2.8304181,59.6350479,99.9906693,,
-6.463562,2.0978897,-4.3655729,-5.9771252,3.2901173,-2.6874073,-6.2323942,3.9506412,-2.2821527,5.5861363,4.2014275,9.7881718,2.3525434,3.2566764,5.609849,-0.4489656,3.3055673,2.8566146,59.6723824,99.9906464,,
-6.436151,2.0765672,-4.3594842,-5.9847145,3.2972894,-2.6878247,-6.2266183,3.9485345,-2.2784834,5.6749992,4.1422472,9.8178539,2.348701,3.262361,5.6116915,-0.4409447,3.3026471,2.8617153,59.5928116,99.9909058,,
-6.4212403,2.0786777,-4.3424625,-5.9871111,3.2975903,-2.6899216,-6.2379217,3.9513097,-2.2870116,5.7402468,4.1280413,9.8688965,2.348701,3.262361,5.6116915,-0.4409447,3.3026471,2.8617153,59.5352478,99.9907379,,
-6.4123716,2.0745072,-4.3377652,-5.9822407,3.2920063,-2.6906338,-6.2386541,3.9481289,-2.2909253,5.7716899,4.1329107,9.9052067,2.348701,3.262361,5.6116915,-0.4529761,3.3070271,2.8540637,59.5179367,99.9906845,,
-6.4595633,2.0932767,-4.3661871,-5.9786806,3.2883632,-2.6907179,-6.2398291,3.9445338,-2.2956941,5.6453605,4.1960378,9.8420067,2.348701,3.262361,5.6116915,-0.4748849,3.3081868,2.8333144,59.6561661,99.9908295,,
-6.4623871,2.089839,-4.3724475,-5.9943299,3.2912304,-2.7034991,-6.2452383,3.9434314,-2.3022063,5.6232386,4.1877275,9.811574,2.348701,3.262361,5.6116915,-0.4687205,3.2991261,2.8304181,59.6434937,99.9907837,,
-6.4018602,2.0603206,-4.3414397,-5.9940119,3.2899489,-2.7044623,-6.2455335,3.9454613,-2.300472,5.8330932,4.0937567,9.9274578,2.348701,3.262361,5.6116915,-0.4446577,3.2903664,2.845721,59.4570732,99.9906387,,
-6.4030814,2.0621159,-4.3408651,-6.0003424,3.2960713,-2.7046719,-6.2411399,3.9453957,-2.296144,5.8178177,4.1059895,9.9244137,2.348701,3.262361,5.6116915,-0.445267,3.3001308,2.8548768,59.4743576,99.9906769,,
-6.4435234,2.0810819,-4.3623419,-5.9992685,3.2904351,-2.7092333,-6.2522721,3.9458001,-2.3068717,5.7034264,4.1515255,9.8555603,2.348701,3.262361,5.6116915,-0.4687205,3.2991261,2.8304181,59.5642281,99.9906464,,
-6.4517107,2.0867929,-4.3648176,-5.986742,3.2840619,-2.7030799,-6.260375,3.9476037,-2.3131711,5.7192845,4.1588526,9.878746,2.3544643,3.2538342,5.6089287,-0.4727275,3.3005848,2.8278699,59.5673141,99.9906845,,
-6.4563799,2.0898607,-4.3664184,-5.9953599,3.2814128,-2.7143464,-6.2640548,3.9439704,-2.3204839,5.7135897,4.1774354,9.891633,2.3495917,3.2407031,5.5909247,-0.4847486,3.304961,2.820225,59.5860214,99.9904861,,
-6.4554129,2.0644143,-4.3908987,-6.0275006,3.2973659,-2.7305353,-6.2588234,3.9453194,-2.3139033,5.6959615,4.1114354,9.8080053,2.2876315,3.2849116,5.573173,-0.4687205,3.2991261,2.8304181,59.5309944,99.9908295,,
-6.4693718,2.0798731,-4.3893976,-6.0257463,3.2996297,-2.7265167,-6.2546244,3.9434071,-2.3116183,5.6809883,4.1334438,9.8150406,2.2876315,3.2849116,5.573173,-0.4687205,3.2991261,2.8304181,59.6094589,99.9908066,,
-6.4634371,2.0812659,-4.3820705,-6.0099006,3.2931964,-2.717104,-6.2626905,3.9446239,-2.3184671,5.6660151,4.1554523,9.8220749,2.3181663,3.2736363,5.592432,-0.4687205,3.2991261,2.8304181,59.578968,99.9908905,,
-6.4576921,2.079145,-4.3784475,-6.012641,3.2915866,-2.7214546,-6.2684636,3.9467235,-2.3221397,5.6938524,4.1451731,9.839633,2.2991583,3.2678578,5.567646,-0.4687205,3.2991261,2.8304181,59.5429459,99.9907532,,
-6.5114846,2.0963199,-4.4150643,-6.0166383,3.291018,-2.7260203,-6.2713213,3.9450817,-2.3266389,5.5515356,4.1911325,9.7432756,2.3373778,3.2452133,5.5832205,-0.4887556,3.3064198,2.817677,59.6786423,99.9909286,,
-6.5198832,2.0783722,-4.441411,-6.0344357,3.2946773,-2.7401576,-6.275444,3.9437065,-2.3321373,5.5315967,4.1490817,9.6812878,2.2991586,3.2678578,5.567646,-0.4887556,3.3064198,2.8176768,59.6448288,99.9912033,,
-6.4882407,2.0823607,-4.4057803,-6.0268841,3.2915986,-2.7356858,-6.2746921,3.9441953,-2.3308976,5.6256709,4.1637578,9.7900372,2.3049216,3.2593307,5.5648823,-0.4822861,3.3013413,2.8190682,59.5983658,99.9908218,,
-6.4527006,2.0629649,-4.389636,-6.0391283,3.297575,-2.7419534,-6.280323,3.946629,-2.3340938,5.7145338,4.1045771,9.8197193,2.2972372,3.2707,5.5685673,-0.4927627,3.3078785,2.8151286,59.4667778,99.9908142,,
-6.4839149,2.0924132,-4.3914022,-6.0241714,3.2900167,-2.7345548,-6.2822251,3.9446445,-2.3379805,5.6420774,4.1906576,9.8333454,2.3312707,3.2474682,5.5793695,-0.5001719,3.3010452,2.8008862,59.5954781,99.9906464,,
-6.4463477,2.0776453,-4.3686023,-6.0234427,3.2897472,-2.7340951,-6.2814422,3.9445548,-2.3372862,5.7438321,4.1431971,9.8876371,2.3277721,3.2594249,5.5878267,-0.4887556,3.3064198,2.8176768,59.4949722,99.9905472,,
-6.4579382,2.0555022,-4.4023366,-6.0441861,3.2913024,-2.753284,-6.2862997,3.9447913,-2.341908,5.7169228,4.0806494,9.7981796,2.2766519,3.2740357,5.5513163,-0.4881508,3.296669,2.8085308,59.4497147,99.9907379,,
-6.4785109,2.0756319,-4.4027796,-6.0357914,3.2861652,-2.7500265,-6.2935982,3.94171,-2.3522878,5.6657271,4.1456709,9.812006,2.2885222,3.2632535,5.5524054,-0.496478,3.2956157,2.7991507,59.5275192,99.9907074,,
-6.4617791,2.0712457,-4.3904338,-6.0343342,3.2856269,-2.7491069,-6.2950549,3.9449143,-2.3505409,5.730968,4.1314678,9.8630438,2.306843,3.2564883,5.563961,-0.4977093,3.2974257,2.7997291,59.4731636,99.9905548,,
-6.4700751,2.0720687,-4.3979068,-6.0326719,3.2855954,-2.7474766,-6.2928858,3.9475684,-2.3457179,5.6998415,4.1363697,9.8368196,2.306843,3.2564883,5.563961,-0.5087909,3.3137136,2.8049357,59.4865417,99.9905624,,
-6.4469314,2.053225,-4.3936062,-6.0537767,3.2965908,-2.757587,-6.2952461,3.9478512,-2.3477952,5.7794938,4.0805902,9.860693,2.2824152,3.2655087,5.5485525,-0.4989406,3.2992356,2.8003078,59.393074,99.9907074,,
-6.4041662,2.0396714,-4.3643947,-6.0509195,3.2964089,-2.7549109,-6.3018618,3.9485455,-2.3537164,5.8786173,4.0472841,9.9265089,2.300736,3.2587433,5.5601091,-0.496478,3.2956157,2.7991507,59.2656631,99.9906464,,
-6.402442,2.049783,-4.3525591,-6.0406003,3.2908516,-2.7501485,-6.3004308,3.9459119,-2.3549192,5.9260068,4.0594473,9.986064,2.306843,3.2564883,5.563961,-0.496478,3.2956157,2.7991507,59.2989883,99.9904861,,
-6.432795,2.0627828,-4.3699121,-6.0459948,3.289933,-2.7564623,-6.3020716,3.9446044,-2.3578668,5.8238068,4.0971861,9.9216003,2.306843,3.2564883,5.563961,-0.496478,3.2956157,2.7991507,59.3850403,99.9904327,,
-6.4632559,2.070895,-4.392261,-6.0467248,3.2902019,-2.7569222,-6.3047986,3.9480824,-2.3571162,5.6908574,4.1495752,9.8410397,2.306843,3.2564883,5.563961,-0.5038657,3.3064742,2.8026216,59.4412117,99.9905319,,
-6.478447,2.0742676,-4.4040794,-6.0597825,3.2941508,-2.7660317,-6.3026652,3.9465401,-2.3565254,5.6720037,4.1466489,9.8192616,2.2702012,3.2700188,5.5408487,-0.5001718,3.3010452,2.8008862,59.4866219,99.9904938,,
-6.4708266,2.0580201,-4.4127073,-6.0762485999999996,3.3031418,-2.7735069,-6.3068686,3.9463463,-2.3609231,5.7019444,4.1026411,9.8051949,2.2457736,3.2790389,5.5254412,-0.496478,3.2956157,2.7991507,59.424305,99.9908142,,
-6.4883285,2.0698516,-4.4183769,-6.06675,3.3028362,-2.7643139,-6.3035464,3.9457116,-2.3582354,5.6959615,4.1114354,9.8080053,2.2342467,3.2960923,5.5309682,-0.496478,3.2956157,2.7991507,59.4941788,99.9909515,,
-6.4985781,2.0722957,-4.4261818,-6.0715952,3.2970574,-2.7749374,-6.3125663,3.9451706,-2.3677962,5.6681452,4.121707,9.7904606,2.2457736,3.2790389,5.5254412,-0.5165131,3.3029094,2.7864094,59.4984512,99.9907684,,
-6.4863691,2.0682349,-4.418035,-6.0674267,3.2949357,-2.7728903,-6.316844,3.9461563,-2.3710883,5.7237983,4.1011562,9.8255634,2.2457736,3.2790389,5.5254412,-0.5125061,3.3014507,2.7889576,59.4533615,99.9907684,,
-6.478261,2.0638976,-4.4142632,-6.0768647,3.3016229,-2.7756414,-6.3126431,3.946341,-2.3667026,5.7330785,4.0977297,9.8314161,2.2457736,3.2790389,5.5254412,-0.496478,3.2956157,2.7991507,59.4379044,99.9907684,,
-6.4575338,2.0549033,-4.4025297,-6.084312,3.306993,-2.7777195,-6.3176064,3.948338,-2.369668,5.7609153,4.0874505,9.8489742,2.2380891,3.2904079,5.5291257,-0.496478,3.2956157,2.7991507,59.3607101,99.990799,,
-6.421876,2.0479984,-4.3737774,-6.0812259,3.3032334,-2.7783923,-6.3180866,3.9485126,-2.3699737,5.8882256,4.0536242,9.9424582,2.2457736,3.2790389,5.5254412,-0.5125061,3.3014507,2.7889576,59.2784424,99.990448,,
-6.4315963,2.0471156,-4.3843799,-6.0860615,3.304728,-2.7817335,-6.3226814,3.949424,-2.373657,5.8537683,4.053164,9.9075403,2.2457736,3.2790389,5.5254412,-0.5125061,3.3014507,2.7889578,59.2796707,99.9905624,,
-6.4749017,2.0640016,-4.4108009,-6.0880098,3.3019538,-2.7864554,-6.3246708,3.9465137,-2.378557,5.7737784,4.0991802,9.8735666,2.2457736,3.2790389,5.5254412,-0.5328544,3.3047738,2.7719326,59.4026604,99.9906311,,
-6.4620123,2.0614798,-4.4004335,-6.0804715,3.2916107,-2.7892604,-6.3353629,3.9479184,-2.3878446,5.7588058,4.1211886,9.8806019,2.2634072,3.2597299,5.523766,-0.5340857,3.3065839,2.772511,59.3431778,99.9903564,,
-6.4989777,2.0728893,-4.4259887,-6.0842004,3.2979271,-2.7866726,-6.3325891,3.9507351,-2.3822546,5.6780138,4.1378374,9.8164616,2.2457736,3.2790389,5.5254412,-0.5365483,3.3102031,2.7736681,59.4343681,99.9906235,,
-6.5157061,2.0772798,-4.4383259,-6.0885906,3.2963512,-2.7926393,-6.3409719,3.9524465,-2.3889253,5.6343393,4.1407819,9.7757292,2.2457736,3.2790389,5.5254412,-0.5365483,3.3102031,2.7736681,59.4491501,99.9906006,,
-6.5088973,2.0761065,-4.4326911,-6.0936365,3.2973418,-2.7966943,-6.3397665,3.9506745,-2.3894918,5.6749992,4.1422472,9.8178539,2.2457736,3.2790389,5.5254412,-0.5365483,3.3102031,2.7736681,59.4428177,99.990509,,
-6.514411,2.074115,-4.440196,-6.0946264,3.2979977,-2.797029,-6.3417368,3.9477506,-2.3943868,5.647471,4.1622996,9.8103781,2.2457736,3.2790389,5.5254412,-0.5340857,3.3065839,2.772511,59.4526138,99.9907074,,
-6.4986162,2.0660422,-4.4324732,-6.0916872,3.2928436,-2.7992444,-6.3431058,3.944999,-2.3985069,5.7121153,4.1285419,9.8412657,2.2457736,3.2790389,5.5254412,-0.5291606,3.2993445,2.7701972,59.4105225,99.9906387,,
-6.5261269,2.0762007,-4.4498253,-6.0926166,3.2926044,-2.8004129,-6.3450084,3.9477952,-2.397613,5.6403289,4.131978,9.7729149,2.2553792,3.2648273,5.5208349,-0.526698,3.2957249,2.7690401,59.4705505,99.9906464,,
-6.5076814,2.0604448,-4.4471369,-6.1071863,3.3020546,-2.805532,-6.34653,3.9495006,-2.3974292,5.6768217,4.0987492,9.7761793,2.2030568,3.2948124,5.498498,-0.5242354,3.2921052,2.7678831,59.3903198,99.9908066,,
-6.4763222,2.048418,-4.427804,-6.1136713,3.3035774,-2.8104932,-6.3531489,3.9528625,-2.4006867,5.7603059,4.0679221,9.8288364,2.202718,3.2885387,5.4918861,-0.536236,3.296474,2.760251,59.2783089,99.9906235,,
-6.5105247,2.0784984,-4.4319263,-6.0884852,3.2873032,-2.8015826,-6.3557758,3.9503732,-2.4058025,5.6749983,4.1422472,9.8178539,2.2649853,3.2506156,5.5162306,-0.5642372,3.3066678,2.7424436,59.4139519,99.9903564,,
-6.5039053,2.0738175,-4.4299884,-6.0947351,3.2852464,-2.8098886,-6.3576288,3.9478054,-2.4102242,5.7369585,4.1226645,9.8602304,2.2405753,3.259629,5.5008345,-0.5642372,3.3066678,2.7424436,59.3946762,99.9902191,,
-6.4947419,2.0565612,-4.4380798,-6.1128244,3.2942548,-2.81897,-6.3576016,3.9451184,-2.4128833,5.7887526,4.0771713,9.8665323,2.2039609,3.273149,5.4777403,-0.5642372,3.3066678,2.7424436,59.3453789,99.9905243,,
-6.5169578,2.0728152,-4.4440427,-6.099824,3.2871251,-2.813098,-6.3598552,3.9484303,-2.4118247,5.6959825,4.1114268,9.8080177,2.2649853,3.2506156,5.5162306,-0.5642372,3.3066678,2.7424436,59.4081955,99.9903717,,
-6.5533729,2.0885017,-4.4647708,-6.1038389,3.2906456,-2.8135934,-6.3661351,3.949182,-2.4173524,5.5852714,4.1720834,9.7579651,2.2649853,3.2506156,5.5162306,-0.5605433,3.3012385,2.7407088,59.4936295,99.9905701,,
-6.5760794,2.1004658,-4.4755139,-6.0955505,3.2832253,-2.8127255,-6.3676291,3.9481957,-2.4198334,5.4989524,4.2072535,9.7068138,2.2784181,3.230742,5.5097899,-0.5519243,3.2885699,2.7366595,59.5626831,99.9904633,,
-6.5587945,2.0851359,-4.4735589,-6.1010752,3.2881691,-2.8133051,-6.375669,3.9520745,-2.4239936,5.5476904,4.1661854,9.7144833,2.2841754,3.2222247,5.5070295,-0.5519243,3.2885699,2.7366595,59.4628487,99.9907074,,
-6.5501928,2.0850873,-4.4650049,-6.1168356,3.2905049,-2.8267307,-6.3753157,3.946794,-2.4289224,5.6032405,4.1456728,9.7495213,2.2058802,3.2703102,5.47682,-0.5839257,3.30022,2.7163076,59.4653854,99.9904633,,
-6.5469751,2.0740604,-4.4728146,-6.1240482,3.2922974,-2.83215,-6.376368,3.946223,-2.4305451,5.6062322,4.1412764,9.7481165,2.2116375,3.2617927,5.4740601,-0.591926,3.3031325,2.71122,59.4323044,99.990593,,
-6.5808668,2.0923905,-4.4883776,-6.116313,3.2897313,-2.8269818,-6.3756509,3.9494019,-2.4266486,5.4986773,4.1974673,9.6967525,2.2437229,3.2414231,5.4857755,-0.5599247,3.2914824,2.7315717,59.5285034,99.9905548,,
-6.590271,2.1137683,-4.4764028,-6.0912442,3.282505,-2.8091388,-6.3805718,3.9487042,-2.4322684,5.4997754,4.2366133,9.7369967,2.2848752,3.2347493,5.5202537,-0.5799255,3.298764,2.7188516,59.5874252,99.9905701,,
-6.5788774,2.117173,-4.4616041,-6.089994,3.2814643,-2.8089294,-6.3888264,3.9513245,-2.4379025,5.5218344,4.2449465,9.7673893,2.2986581,3.2211375,5.5204253,-0.591926,3.3031325,2.71122,59.5469856,99.9904099,,
-6.5960884,2.1109834,-4.4850054,-6.1119223,3.2913055,-2.8210166,-6.3834004,3.9491584,-2.4346418,5.4807096,4.2238774,9.7051945,2.2649853,3.2506156,5.5162306,-0.591926,3.3031325,2.71122,59.5827827,99.9906311,,
-6.6230164,2.1115346,-4.5113816,-6.1084337,3.2813008,-2.8275313,-6.387105,3.9487929,-2.4387114,5.4030991,4.2360563,9.6397638,2.2639489,3.2318237,5.4964027,-0.591926,3.3031325,2.71122,59.6243973,99.9905853,,
-6.6330462,2.1174741,-4.5154724,-6.1148028,3.2883034,-2.8268988,-6.3818369,3.9489758,-2.4332614,5.4001045,4.240458,9.6411705,2.2501702,3.2454333,5.4962339,-0.591926,3.3031325,2.71122,59.6686516,99.990654,,
-6.6046753,2.0971551,-4.5074196,-6.1280575,3.2958083,-2.8326488,-6.3799124,3.9503789,-2.429934,5.4458475,4.2037916,9.6502476,2.2039609,3.273149,5.4777403,-0.5719252,3.2958515,2.7239394,59.5690613,99.9907379,,
-6.6236978,2.1037323,-4.5198646,-6.1292267,3.2918897,-2.8377373,-6.3961606,3.9515185,-2.4450414,5.3995695,4.2208805,9.6210575,2.2039609,3.273149,5.4777403,-0.591926,3.3031325,2.71122,59.5761795,99.9907913,,
-6.6037254,2.107095,-4.4965301,-6.1331453,3.2976875,-2.8358579,-6.3921771,3.952544,-2.440033,5.4771667,4.2087064,9.6864805,2.2039609,3.273149,5.4777403,-0.591926,3.3031325,2.71122,59.5549202,99.9906082,,
-6.6285005,2.1095345,-4.5188656,-6.1394262,3.2997169,-2.8401101,-6.3925557,3.9488654,-2.4440892,5.4213414,4.2194328,9.6413822,2.2039609,3.273149,5.4777403,-0.591926,3.3031325,2.71122,59.6160202,99.99086,,
-6.6307917,2.1103806,-4.5203104,-6.1335573,3.2894197,-2.8445382,-6.399878,3.9490457,-2.4512329,5.4368773,4.2169924,9.6544781,2.2154756,3.2561145,5.4722199,-0.591926,3.3031325,2.71122,59.6039963,99.9906235,,
-6.6296892,2.1175797,-4.5120096,-6.1243677,3.286314,-2.8384531,-6.3999162,3.9496307,-2.4506857,5.3911486,4.253653,9.6454105,2.2414584,3.2379982,5.4800863,-0.591926,3.3031325,2.71122,59.617424,99.9905243,,
-6.5831275,2.0994902,-4.4835372,-6.125999,3.2895341,-2.8368645,-6.3982611,3.9503739,-2.4482877,5.5425239,4.2043476,9.7474804,2.2383111,3.2562041,5.4951453,-0.591926,3.3031325,2.71122,59.4922104,99.9904709,,
-6.6210313,2.0960405,-4.5248909,-6.14152,3.2955565,-2.8463633,-6.3984046,3.9479377,-2.4508669,5.4145336,4.1988935,9.6140356,2.2039609,3.273149,5.4777403,-0.591926,3.3031325,2.71122,59.5590744,99.990921,,
-6.6375451,2.0976701,-4.5397749,-6.1572957,3.3019643,-2.8557317,-6.4065123,3.9529929,-2.4539194,5.392478,4.1905756,9.583663,2.2039609,3.273149,5.4777403,-0.591926,3.3031325,2.71122,59.5565605,99.9909515,,
-6.5874696,2.0832005,-4.5041685,-6.1536307,3.2965417,-2.8574891,-6.4141402,3.9509914,-2.4635487,5.562932,4.1539731,9.7175121,2.2097185,3.264632,5.4749804,-0.591926,3.3031325,2.71122,59.4203606,99.9907074,,
-6.5745859,2.0730815,-4.5014043,-6.157949,3.2940738,-2.8642762,-6.4154944,3.9503398,-2.4655547,5.5689144,4.1451793,9.7147017,2.1987596,3.2537646,5.4531536,-0.591926,3.3031325,2.71122,59.3717041,99.9905853,,
-6.5531754,2.0642819,-4.4887934,-6.167625,3.301127,-2.8668981,-6.4083586,3.9504192,-2.4583399,5.6331549,4.1017041,9.735467,2.1525776,3.2814701,5.4346771,-0.591926,3.3031325,2.71122,59.3290482,99.9905167,,
-6.5636582,2.0784297,-4.4851274,-6.1605659,3.29794,-2.8630252,-6.4097505,3.9503524,-2.4597979,5.612215,4.1324825,9.7453051,2.1872461,3.2707996,5.4586749,-0.591926,3.3031325,2.71122,59.3788757,99.9903946,,
-6.5657988,2.0765395,-4.4891596,-6.1523476,3.2914252,-2.8613234,-6.4204473,3.9523339,-2.468514,5.62747,4.120265,9.7483425,2.2048576,3.251513,5.4569998,-0.6159065,3.3118625,2.6959696,59.3458977,99.9904556,,
-6.542285,2.0633883,-4.478797,-6.1660576,3.2988079,-2.8676496,-6.4247384,3.9559989,-2.4691386,5.7198935,4.0762601,9.7967615,2.1621726,3.2672744,5.4300766,-0.6318935,3.3176827,2.6858027,59.2497025,99.9904327,,
-6.5500779,2.0761025,-4.473876,-6.1582365,3.2912731,-2.8673642,-6.421216,3.9476547,-2.4739611,5.6468935,4.1427374,9.7902412,2.2170537,3.2470098,5.4646931,-0.6232745,3.3050144,2.6817532,59.3300362,99.9902496,,
-6.5857453,2.0995598,-4.4860854,-6.1569867,3.2902298,-2.8671565,-6.4275398,3.9516709,-2.4762685,5.5702987,4.1940913,9.7649984,2.1987596,3.2537646,5.4531536,-0.6245059,3.3068242,2.6823316,59.4223518,99.9901276,,
-6.5729971,2.0783043,-4.4945936,-6.1633787,3.3013015,-2.8624771,-6.4225349,3.9532895,-2.469646,5.6211896,4.1192918,9.7410889,2.1914246,3.2713866,5.4634414,-0.591926,3.3031325,2.71122,59.3549271,99.9906845,,
-6.5682726,2.0738785,-4.4942942,-6.169836,3.3060126,-2.8642235,-6.4224977,3.950597,-2.4723003,5.6181974,4.1236887,9.7424936,2.1917653,3.2776527,5.470048,-0.6032909,3.2977395,2.6944618,59.3446121,99.9908447,,
-6.5689378,2.0723367,-4.496501,-6.1655579,3.3021042,-2.8638535,-6.4267893,3.9521594,-2.4750297,5.627172,4.1104975,9.7382774,2.1429827,3.2956662,5.4392776,-0.6239,3.3147728,2.690886,59.3266411,99.9908295,,
-6.5783143,2.0798202,-4.4983931,-6.1719394,3.298656,-2.8736825,-6.4324098,3.9524913,-2.4803176,5.6032405,4.1456728,9.7495213,2.1583345,3.272953,5.4319167,-0.6159065,3.3118625,2.6959696,59.3468933,99.9905243,,
-6.5920706,2.0786438,-4.5133266,-6.183094,3.2998672,-2.8836267,-6.4354162,3.9511101,-2.4847054,5.5808797,4.1275911,9.7090797,2.1429827,3.2956662,5.4392776,-0.6195807,3.2995849,2.6800177,59.3659058,99.9905548,,
