O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-20.9921494,5.3057885,-15.6862507,-21.6633644,5.6657362,-15.9972286,-21.6055317,6.526969,-15.0786762,-16.6794624,2.9288688,-13.7500792,-19.1921253,2.2973952,-16.8950329,-19.4578819,3.699831,-15.7581043,50.7814751,99.8563461,,
-20.9716129,5.3200588,-15.6514435,-21.6506214,5.6834898,-15.9667301,-21.5971451,6.5297456,-15.0675097,-16.6002083,2.9869018,-13.6127949,-19.1604137,2.3249633,-16.8357544,-19.4520912,3.7025189,-15.7496281,50.7857742,99.8576889,,
-20.9647579,5.3334436,-15.6312056,-21.6427231,5.6888247,-15.9534969,-21.5970879,6.5354118,-15.0617857,-16.5818939,3.0065467,-13.5748339,-19.1425343,2.3307118,-16.8121223,-19.4425087,3.7038047,-15.7387562,50.7856064,99.8576355,,
-20.974968,5.3342171,-15.6406422,-21.6452065,5.6859546,-15.9588518,-21.5999508,6.5349512,-15.0651112,-16.6138592,3.0022378,-13.6111116,-19.1584873,2.3271792,-16.8316078,-19.4539299,3.7080243,-15.7459612,50.7985916,99.8575897,,
-20.9681244,5.3346691,-15.6333447,-21.6446972,5.6899881,-15.9543095,-21.5979404,6.5398979,-15.0581493,-16.6189499,2.9841573,-13.6342831,-19.1675224,2.3269665,-16.8408566,-19.4619579,3.7100232,-15.7519894,50.7805748,99.8573761,,
-20.9806652,5.3277645,-15.652791,-21.6545067,5.6826839,-15.9714222,-21.6054382,6.5354624,-15.0700865,-16.6372261,2.9644978,-13.6722155,-19.1837521,2.3171146,-16.8669453,-19.4613457,3.7035232,-15.7578764,50.7827911,99.8570938,,
-20.9787979,5.3120918,-15.6665955,-21.6649551,5.6785011,-15.9860554,-21.6088657,6.5261154,-15.0828609,-16.6405373,2.9577303,-13.6822948,-19.1947289,2.314687,-16.8803444,-19.4708862,3.7007728,-15.7701702,50.7661285,99.857254,,
-20.9896603,5.3107648,-15.6787872,-21.6637821,5.6676588,-15.9957228,-21.6149712,6.5228758,-15.0922041,-16.6789036,2.9605341,-13.7178574,-19.1893902,2.3051543,-16.8845329,-19.4750843,3.7013576,-15.7737827,50.7760086,99.8570023,,
-21.0048332,5.3016024,-15.7031202,-21.6686478,5.6565809,-16.0116673,-21.6245117,6.5210943,-15.103528,-16.7303963,2.9593577,-13.7705288,-19.2036076,2.2957368,-16.9081726,-19.4838219,3.7002411,-15.7836361,50.7674637,99.8568878,,
-21.0130501,5.2828794,-15.7300596,-21.6866512,5.650075,-16.0361748,-21.6245461,6.5078597,-15.1167965,-16.7226944,2.9063783,-13.8158054,-19.2276249,2.2939854,-16.9339447,-19.4833851,3.6995964,-15.7838421,50.778492,99.8567123,,
-21.0205212,5.2809095,-15.7395,-21.6892967,5.6457281,-16.043169,-21.6307049,6.5093765,-15.121439,-16.7407646,2.9049873,-13.8352661,-19.22575,2.2828064,-16.9432487,-19.4816322,3.6970181,-15.7846661,50.7699547,99.8565063,,
-21.0274658,5.2775674,-15.7497864,-21.6935329,5.6432905,-16.0498447,-21.6350594,6.506444,-15.128726,-16.7589417,2.9084294,-13.8500013,-19.23946,2.2877975,-16.9519653,-19.4904461,3.6973786,-15.7931232,50.7727928,99.8567352,,
-21.0303612,5.2701197,-15.7601299,-21.7003059,5.6415524,-16.0583534,-21.6381798,6.50457,-15.1337204,-16.7621021,2.8968437,-13.8647442,-19.2412796,2.2820532,-16.9595299,-19.4890881,3.6939807,-15.7951612,50.7615509,99.8567352,,
-21.0259438,5.2734938,-15.7523375,-21.6958275,5.6410255,-16.0544014,-21.6404266,6.5082359,-15.1323042,-16.7662525,2.8959734,-13.8697662,-19.2462654,2.2809587,-16.9656086,-19.5000172,3.6960874,-15.8039875,50.7467422,99.8565292,,
-21.0335579,5.2619133,-15.7715349,-21.7068596,5.6381893,-16.0682716,-21.646471,6.503849,-15.1427288,-16.7740288,2.8749371,-13.8985796,-19.2531052,2.275862,-16.9775448,-19.503088,3.7005985,-15.8025455,50.7353439,99.8567734,,
-21.0418358,5.2543826,-15.787344,-21.7170429,5.6315074,-16.0851345,-21.6496124,6.4991479,-15.1505718,-16.7833214,2.8584409,-13.9243698,-19.2663765,2.2684543,-16.9982204,-19.5055351,3.6986098,-15.8069792,50.7395782,99.856163,,
-21.0507126,5.2459078,-15.8046932,-21.7214012,5.6249232,-16.096077,-21.655489,6.4945173,-15.1610794,-16.7841225,2.8364527,-13.9471569,-19.2738152,2.2659166,-17.0081997,-19.5039501,3.6879048,-15.8160992,50.7369308,99.8564301,,
-21.0585079,5.2426062,-15.8157911,-21.7198944,5.6170835,-16.1024094,-21.6604538,6.4910622,-15.1695023,-16.7940559,2.844048,-13.9494953,-19.2645073,2.2572913,-17.0075207,-19.5110283,3.6871402,-15.8239441,50.7411728,99.8565903,,
-21.0614967,5.2390127,-15.8223753,-21.7250824,5.6143384,-16.1103477,-21.6611309,6.4848952,-15.1763477,-16.8114929,2.8464246,-13.9645567,-19.2800694,2.258286,-17.0220852,-19.5307636,3.7035847,-15.8272352,50.7529602,99.8565445,,
-21.0735836,5.2285023,-15.8449726,-21.7383709,5.6079268,-16.1300468,-21.6621895,6.4732084,-15.1890926,-16.8166637,2.8308368,-13.9853163,-19.2889652,2.2545476,-17.0347176,-19.5192394,3.6824613,-15.8368359,50.7794533,99.8564529,,
-21.0725212,5.2208056,-15.8516026,-21.7387962,5.5994792,-16.1389198,-21.6675625,6.4717956,-15.1958771,-16.8299561,2.8340881,-13.9953585,-19.2944756,2.2542291,-17.040554,-19.5187149,3.6788986,-15.8398743,50.7552719,99.856041,,
-21.0742435,5.2202654,-15.8538647,-21.7432995,5.6013379,-16.1415596,-21.6700134,6.4728904,-15.1972332,-16.8171883,2.8246555,-13.9920216,-19.2924824,2.2546659,-17.0381203,-19.5182781,3.6782539,-15.8400784,50.7490768,99.8560028,,
-21.0772896,5.2216668,-15.8555098,-21.7456188,5.6008577,-16.1443596,-21.6759834,6.4741507,-15.2019424,-16.8304749,2.8278975,-14.0020647,-19.2975216,2.2553382,-17.0424881,-19.5244789,3.6762004,-15.8483334,50.7405777,99.8559799,,
-21.0778961,5.2145905,-15.8631945,-21.7514534,5.6012216,-16.1498318,-21.6808033,6.4712172,-15.2096968,-16.8278522,2.8333218,-13.9940186,-19.3027802,2.2630663,-17.0400181,-19.5262337,3.6787784,-15.8475094,50.7251663,99.8564301,,
-21.0914955,5.2204175,-15.8709688,-21.7556324,5.5970101,-16.1582222,-21.6814404,6.4674911,-15.214056,-16.8601494,2.8458729,-14.0137634,-19.310606,2.2577758,-17.053133,-19.5295563,3.6780744,-15.8515368,50.7658157,99.855957,,
-21.10186,5.2227316,-15.8790188,-21.7513313,5.5950041,-16.1559277,-21.6822948,6.4651709,-15.2172298,-16.8591213,2.8605809,-13.9980297,-19.2950516,2.2567639,-17.0385933,-19.5371666,3.6808848,-15.8563366,50.7907944,99.8567047,,
-21.0981503,5.2234235,-15.8746138,-21.7533073,5.5970478,-16.1558628,-21.685268399999998,6.4638243,-15.2215576,-16.8332596,2.8551345,-13.9776125,-19.3002052,2.2609661,-17.0395432,-19.5371666,3.6808848,-15.8563366,50.7828064,99.8568497,,
-21.0998116,5.2368817,-15.8628206,-21.7449989,5.5986528,-16.1459465,-21.6916981,6.4718461,-15.2199612,-16.8363323,2.892055,-13.9437656,-19.2787781,2.2648122,-17.0142689,-19.5350246,3.6791344,-15.8559446,50.7768326,99.8568726,,
-21.070858,5.2643685,-15.8063765,-21.7315254,5.6264019,-16.104723,-21.683548,6.4856248,-15.1980333,-16.7486324,2.9397087,-13.8084106,-19.2435055,2.2886913,-16.9551182,-19.5252342,3.6870816,-15.8382082,50.7644424,99.8576126,,
-21.060667,5.2966933,-15.7638607,-21.7254581,5.6551328,-16.0699234,-21.6736717,6.5036898,-15.1700954,-16.6925411,2.9758649,-13.7161636,-19.2345543,2.3210142,-16.9138451,-19.518816,3.6957989,-15.8230762,50.7849426,99.8578415,,
-21.0674896,5.2962446,-15.7711353,-21.7321892,5.6511698,-16.0806179,-21.6786289,6.5002298,-15.1785097,-16.7229309,2.9925094,-13.7299089,-19.2319183,2.3171346,-16.9150848,-19.523016,3.6963887,-15.8266859,50.7929153,99.8574524,,
-21.0684471,5.287209,-15.7811279,-21.7369728,5.6473832,-16.0891914,-21.685421,6.4983954,-15.1871319,-16.7183247,2.9764805,-13.7413349,-19.2418709,2.3149202,-16.9272499,-19.5293159,3.6972728,-15.8321018,50.7674713,99.8575668,,
-21.0588264,5.2933841,-15.7653332,-21.730854,5.6526742,-16.0777817,-21.6785164,6.5047212,-15.1739073,-16.6981525,2.9771104,-13.7205305,-19.243576,2.3207948,-16.9230804,-19.5276947,3.6990776,-15.8286762,50.7627678,99.8572235,,
-21.0639,5.3008041,-15.7629833,-21.7288055,5.6574554,-16.0709515,-21.6779022,6.50525,-15.1727619,-16.7208443,2.9917507,-13.7285843,-19.2406502,2.3232322,-16.9177208,-19.5245113,3.7041657,-15.8203993,50.7848015,99.8578186,,
-21.0573101,5.3022156,-15.7549839,-21.7300434,5.661006,-16.0686378,-21.6835575,6.509984,-15.1736851,-16.7118607,2.9948578,-13.7164898,-19.2402992,2.3277764,-16.9128284,-19.5332813,3.7170558,-15.8162794,50.7527847,99.8577499,,
-21.0620861,5.3165722,-15.7454023,-21.7239342,5.6667466,-16.0567856,-21.6744823,6.5141959,-15.1603975,-16.7046509,3.0121665,-13.6919708,-19.2284794,2.3339801,-16.8948021,-19.5208473,3.7071559,-15.8137455,50.7965927,99.857666,,
-21.0562401,5.3203135,-15.735815,-21.7265549,5.6714621,-16.0546913,-21.6774406,6.5192556,-15.1582918,-16.6899624,3.009212,-13.6802387,-19.2315254,2.3350892,-16.89674,-19.5190926,3.7045779,-15.8145695,50.7751808,99.8573151,,
-21.0506058,5.3194342,-15.7310591,-21.7251854,5.6711836,-16.0536003,-21.6793633,6.5228014,-15.1566744,-16.7000389,2.9961355,-13.7033901,-19.2301674,2.3246708,-16.9058018,-19.5275784,3.7086768,-15.8189573,50.7515068,99.8570328,,
-21.0511742,5.3128929,-15.7381668,-21.7328644,5.6660147,-16.0664501,-21.6829834,6.5180902,-15.1650057,-16.6955032,2.9825244,-13.7124662,-19.2410545,2.3204618,-16.9208965,-19.5384007,3.7203948,-15.8180618,50.7439499,99.8564911,,
-21.0543385,5.3119926,-15.7422352,-21.7366371,5.6702642,-16.0659733,-21.6855431,6.521492,-15.1641588,-16.6876564,2.9756808,-13.711462,-19.2482071,2.3242316,-16.9242764,-19.5337334,3.7051589,-15.8286314,50.7336006,99.8568115,,
-21.0492954,5.3169069,-15.7322788,-21.7394619,5.6757207,-16.063343,-21.6884022,6.5278425,-15.1606722,-16.6809196,2.9843917,-13.6960163,-19.2458076,2.327445,-16.918663,-19.530117,3.7096138,-15.8205566,50.7127075,99.8563995,,
-21.0503731,5.3117175,-15.7385406,-21.7376709,5.6735196,-16.0637531,-21.6897068,6.5251112,-15.1647053,-16.6805916,2.9723132,-13.7077694,-19.2542381,2.3246763,-16.929863,-19.5450859,3.7204506,-15.8246937,50.7086945,99.8569565,,
-21.0604458,5.3215518,-15.7387829,-21.7373829,5.6787281,-16.0582581,-21.6864128,6.5263491,-15.1601734,-16.7028751,2.9979656,-13.7043972,-19.2449303,2.3312132,-16.9140224,-19.5326061,3.7090855,-15.823576,50.7475014,99.8573151,,
-21.067524,5.3349924,-15.7324238,-21.7377148,5.6852694,-16.0520458,-21.6864872,6.5278916,-15.1587048,-16.6904202,3.0261226,-13.6637859,-19.2316475,2.3386357,-16.8933144,-19.5297718,3.7118993,-15.8179274,50.7799759,99.8575592,,
-21.0677872,5.3421383,-15.7255373,-21.7344704,5.6882977,-16.0457706,-21.6847019,6.5342345,-15.1505785,-16.717514,3.0240264,-13.692976,-19.2421265,2.3371975,-16.9052334,-19.5348434,3.713773,-15.8211269,50.7820091,99.8572845,,
-21.0765362,5.3365116,-15.739912,-21.737875,5.6837773,-16.0536995,-21.6925411,6.5342865,-15.1583652,-16.7455254,3.0047221,-13.7402906,-19.2558212,2.3270042,-16.9291191,-19.5389481,3.7114277,-15.8275776,50.7687149,99.8575058,,
-21.0747967,5.3308854,-15.7438002,-21.7453041,5.6860366,-16.0588665,-21.693615,6.5365777,-15.1571455,-16.7568016,2.9841092,-13.7721786,-19.2672939,2.3253446,-16.942255,-19.545681,3.7129486,-15.8327885,50.74757,99.8572235,,
-21.0961895,5.3204761,-15.7756023,-21.7582588,5.673049,-16.0848103,-21.7066116,6.5277581,-15.1789656,-16.7809486,2.9777505,-13.8026857,-19.2719727,2.3153739,-16.9569016,-19.5497417,3.7091434,-15.8406544,50.7564926,99.8571014,,
-21.0913982,5.3202004,-15.7710857,-21.7506065,5.6691551,-16.0810528,-21.700428,6.5286913,-15.1718473,-16.7995377,2.9701829,-13.8288422,-19.2890549,2.3169322,-16.9724255,-19.5505295,3.7075093,-15.8430758,50.759346,99.8566818,,
-21.0934258,5.325633,-15.767683,-21.7570992,5.6825838,-16.0741138,-21.7034607,6.5352974,-15.1682758,-16.7884102,2.9701147,-13.8177814,-19.2822838,2.3237965,-16.9587936,-19.548563,3.7116001,-15.837019,50.7499809,99.8573761,,
-21.0951271,5.3391666,-15.7558498,-21.7504883,5.6923575,-16.0577278,-21.7027721,6.5410981,-15.161787,-16.7601585,3.0052643,-13.7543812,-19.2728786,2.3419709,-16.9312096,-19.5507545,3.7148223,-15.835989,50.7651138,99.8582001,,
-21.0823631,5.332757,-15.7494946,-21.7584839,5.6937151,-16.0643673,-21.7027378,6.5403261,-15.1625214,-16.7421703,2.9835665,-13.7580919,-19.2760296,2.3314424,-16.9448891,-19.5493946,3.7114239,-15.8380251,50.734375,99.8574142,,
-21.0950279,5.3414803,-15.7534389,-21.7558041,5.6953993,-16.0600033,-21.7025414,6.5429063,-15.1597471,-16.7728481,2.9867616,-13.785573,-19.2845192,2.330447,-16.9543743,-19.5463715,3.7083774,-15.8380489,50.7653236,99.8577652,,
-21.0913734,5.3410301,-15.7502317,-21.7556896,5.6900406,-16.0652504,-21.707798,6.5391669,-15.1687412,-16.7526436,3.0105021,-13.7416277,-19.2671318,2.3352084,-16.9322243,-19.5497856,3.7106032,-15.8392382,50.7561684,99.8574295,,
-21.0934105,5.3329659,-15.760335,-21.762413,5.6865082,-16.0755062,-21.7119045,6.5348182,-15.1771946,-16.7484188,3.0089641,-13.7389421,-19.2732239,2.3374269,-16.9361,-19.5564365,3.709209,-15.8472824,50.7462578,99.8574066,,
-21.0943794,5.3435946,-15.7506762,-21.7579193,5.6941738,-16.063343,-21.7116089,6.5418968,-15.1698198,-16.7600899,3.0028472,-13.7567291,-19.2766151,2.3339918,-16.9429283,-19.5568714,3.7098515,-15.8470783,50.7508621,99.8577881,,
-21.0995159,5.3290257,-15.77038,-21.7666283,5.6836181,-16.0826092,-21.713665,6.534903,-15.1788731,-16.8053856,2.9810753,-13.8237972,-19.3013554,2.3249073,-16.9767494,-19.5676689,3.7075734,-15.8601513,50.7449265,99.8571854,,
-21.1204605,5.3155265,-15.804822,-21.7738781,5.6678948,-16.1055832,-21.7211838,6.525197,-15.1960983,-16.8430214,2.9597483,-13.8827639,-19.3139915,2.3131795,-17.0011158,-19.580143,3.7063878,-15.8738098,50.7614975,99.8572083,,
-21.1236134,5.321372,-15.8021336,-21.7788677,5.6747956,-16.103672,-21.7206745,6.5280342,-15.1927519,-16.8701878,2.9624684,-13.9072056,-19.3147449,2.3058872,-17.0091591,-19.5738182,3.704052,-15.8698196,50.7716446,99.8572006,,
-21.1195259,5.3178301,-15.8015823,-21.7790947,5.6764288,-16.102272,-21.7227402,6.5310659,-15.191783,-16.8552437,2.9498525,-13.9048786,-19.3264332,2.3113065,-17.0154305,-19.5753822,3.700784,-15.8746538,50.7465439,99.8573456,,
-21.1242676,5.326005,-15.798151,-21.7881813,5.6841602,-16.1036224,-21.7276802,6.5340281,-15.1937656,-16.8417683,2.9648585,-13.8763981,-19.318080899999998,2.315835,-17.0025463,-19.5738182,3.704052,-15.8698196,50.7513962,99.8572388,,
-21.1211853,5.3319278,-15.7891483,-21.7852669,5.6932802,-16.0915871,-21.7271042,6.5389199,-15.1882982,-16.8234138,2.9796691,-13.8432341,-19.3066788,2.3192732,-16.9877071,-19.5712872,3.7031178,-15.8682232,50.746624,99.857933,,
-21.1137466,5.3271599,-15.7864742,-21.7832642,5.6903372,-16.0925255,-21.7276554,6.5368524,-15.1909084,-16.8016415,2.9709496,-13.8301802,-19.3077354,2.3208251,-16.9872112,-19.5839386,3.7077892,-15.8762035,50.7295151,99.8578873,,
-21.1147003,5.3316202,-15.7829695,-21.7873421,5.6902738,-16.0966682,-21.7311172,6.5390768,-15.1921511,-16.8022461,2.9671998,-13.8345318,-19.3176823,2.3186092,-16.9993782,-19.5821934,3.7052205,-15.8770247,50.726326,99.8571854,,
-21.1201744,5.3359556,-15.7841053,-21.7886791,5.6896544,-16.0986252,-21.7311764,6.5370188,-15.1942673,-16.8188763,2.9660792,-13.8522873,-19.3275928,2.3163798,-17.0115185,-19.5922546,3.7060521,-15.8862562,50.7481728,99.8570938,,
-21.1291847,5.3301401,-15.7989349,-21.7885399,5.6825223,-16.1056175,-21.7334538,6.5314302,-15.2021332,-16.8321629,2.9693208,-13.8623295,-19.3275928,2.3163798,-17.0115185,-19.5878716,3.6996074,-15.8883162,50.7608223,99.85746,,
-21.130518,5.3320937,-15.798315,-21.7948017,5.685688,-16.1087151,-21.7400036,6.5349832,-15.2051296,-16.835062,2.9735656,-13.8609829,-19.3275928,2.3163798,-17.0115185,-19.5945415,3.6996665,-15.894928,50.7436714,99.8572922,,
-21.124094,5.3367987,-15.7871876,-21.7916203,5.6909437,-16.1002731,-21.7389145,6.5387444,-15.2002811,-16.8182831,2.9698424,-13.8479309,-19.3215828,2.3159435,-17.0059433,-19.5996971,3.7169919,-15.8827591,50.7350655,99.8574142,,
-21.1260796,5.3366404,-15.7893267,-21.7943172,5.6901541,-16.1037636,-21.7433815,6.5388784,-15.2046146,-16.8172264,2.9821861,-13.8345261,-19.3187428,2.3201628,-16.9988842,-19.5952682,3.7090878,-15.8862333,50.7279472,99.8573532,,
-21.1287689,5.3399649,-15.7886944,-21.7949638,5.6928263,-16.1017361,-21.7397156,6.5388498,-15.2009783,-16.8010387,2.9746993,-13.8258286,-19.318922,2.3254795,-16.9937439,-19.5952644,3.7090878,-15.8862324,50.7465515,99.8573837,,
-21.1226177,5.3383117,-15.7841949,-21.7987652,5.6984129,-16.0999508,-21.7428246,6.5437799,-15.1991577,-16.7892723,2.9759965,-13.8127642,-19.3206043,2.3313258,-16.9895859,-19.5935631,3.7079785,-15.8856401,50.7146454,99.8574066,,
-21.12924,5.3357415,-15.7933903,-21.7994843,5.6960211,-16.1030636,-21.7485256,6.5428596,-15.2057772,-16.7907219,2.9781187,-13.8120909,-19.3282204,2.3340983,-16.9944286,-19.5922546,3.7060521,-15.8862562,50.7105484,99.8578796,,
-21.1266613,5.3362665,-15.7902832,-21.7974415,5.6912889,-16.1057529,-21.7491417,6.5423307,-15.2069197,-16.8071041,2.9673669,-13.8392258,-19.3370972,2.3303454,-17.0070553,-19.6044655,3.7100787,-15.8944426,50.7072372,99.8573151,,
-21.1327438,5.3329024,-15.7997313,-21.8059959,5.6921964,-16.1133995,-21.7490807,6.541172,-15.2080202,-16.8353214,2.9577346,-13.8770752,-19.3504219,2.3246956,-17.0260277,-19.6005211,3.7042782,-15.8962965,50.7139435,99.8571396,,
-21.1435471,5.3248124,-15.8186245,-21.8128853,5.6880655,-16.1244183,-21.7526913,6.5368338,-15.2159672,-16.8566246,2.9495573,-13.9065533,-19.3527546,2.3197255,-17.033329,-19.606863,3.70662,-15.9002962,50.719368,99.8574142,,
-21.1542015,5.32693,-15.8271589,-21.8133621,5.6831512,-16.1298103,-21.7567844,6.5357027,-15.2211933,-16.8716965,2.9669936,-13.9041882,-19.3452778,2.320497,-17.0250835,-19.6013966,3.7055676,-15.8958845,50.7345276,99.8573303,,
-21.1419868,5.3488874,-15.7929869,-21.8033485,5.7042923,-16.0986557,-21.7516918,6.548944,-15.202858,-16.8038063,2.9996295,-13.8036633,-19.3179321,2.3408613,-16.9773712,-19.5971527,3.7160492,-15.8811588,50.7339249,99.8581314,,
-21.1366463,5.3686762,-15.7678623,-21.7945518,5.7103934,-16.0837593,-21.7516708,6.5517721,-15.2000074,-16.7760296,3.0517066,-13.7238111,-19.2894077,2.3561606,-16.9335518,-19.5876942,3.7202702,-15.8674793,50.7548904,99.858139,,
-21.133564,5.3751936,-15.7582626,-21.7904301,5.716866,-16.0731621,-21.7435875,6.5527611,-15.1909361,-16.770853,3.0649714,-13.7053699,-19.2927589,2.366137,-16.9269218,-19.5877838,3.7231879,-15.8646498,50.7771034,99.8584137,,
-21.1323128,5.3782682,-15.7539339,-21.7934303,5.721282,-16.0717487,-21.7474041,6.5590911,-15.1884232,-16.7552204,3.0537,-13.7010069,-19.2907066,2.3648062,-16.9262047,-19.586956,3.7233634,-15.8636475,50.7569733,99.8582001,,
-21.1266918,5.377399,-15.7491808,-21.8006802,5.7245855,-16.075695,-21.7533131,6.5624056,-15.1910152,-16.7614937,3.0535913,-13.7073917,-19.2981987,2.3640323,-16.9344711,-19.5953274,3.7245324,-15.8708515,50.7252045,99.8577728,,
-21.1339035,5.3738432,-15.759944,-21.802309,5.7191973,-16.0827141,-21.7569065,6.5576758,-15.1993408,-16.745636,3.0605752,-13.6845493,-19.2959862,2.372566,-16.9237251,-19.6055565,3.7437451,-15.8618679,50.7341347,99.8579712,,
-21.1277428,5.3721905,-15.7554417,-21.8000069,5.720572,-16.0790367,-21.7558193,6.5582213,-15.1977053,-16.7163792,3.0594931,-13.6563768,-19.2870293,2.3745589,-16.9127712,-19.6002121,3.7456315,-15.8546343,50.7220383,99.8581161,,
-21.1288986,5.3787909,-15.7499971,-21.8002319,5.7222071,-16.0776272,-21.75387,6.5575018,-15.1964769,-16.7257442,3.0708764,-13.6543598,-19.289669,2.3784387,-16.9115314,-19.5857391,3.7243629,-15.861433,50.7421303,99.8578949,,
-21.134552,5.3790827,-15.7553558,-21.8019657,5.7212858,-16.0802822,-21.7556419,6.5579672,-15.1977844,-16.719883,3.059972,-13.6594038,-19.289669,2.3784387,-16.9115314,-19.58881,3.7288742,-15.8599911,50.7469139,99.8578949,,
-21.1334076,5.3792553,-15.7540417,-21.8045826,5.7255635,-16.078619,-21.7569809,6.5592179,-15.1978703,-16.7242317,3.0663393,-13.6573849,-19.2907238,2.3799906,-16.9110374,-19.58881,3.7288742,-15.8599911,50.7394028,99.8581619,,
-21.1258907,5.3829846,-15.7427959,-21.8044395,5.7279506,-16.0760918,-21.7578278,6.5633216,-15.1946163,-16.715847,3.0656786,-13.6496582,-19.2949486,2.386198,-16.9090538,-19.5923195,3.7340305,-15.8583431,50.7221298,99.8576202,,
-21.1304283,5.3828783,-15.7474413,-21.8032169,5.7252874,-16.0775299,-21.7590122,6.5614839,-15.1976366,-16.7260094,3.080559,-13.6449413,-19.2827587,2.381762,-16.9013042,-19.5910015,3.7320969,-15.8589611,50.7312622,99.8578186,,
-21.141201,5.3894377,-15.7516537,-21.8040981,5.7300425,-16.0736542,-21.7623367,6.5642271,-15.1982174,-16.7396736,3.0959158,-13.6432467,-19.2834091,2.3860846000000002,-16.8976269,-19.5910511,3.733562,-15.8575439,50.7470627,99.8584747,,
-21.1314487,5.3855939,-15.7457447,-21.8052444,5.7295742,-16.0752735,-21.7606525,6.5624685,-15.1982937,-16.7205391,3.0841665,-13.6358624,-19.2849922,2.3884125,-16.896883,-19.5853348,3.7377248,-15.8476658,50.7319679,99.8581085,,
-21.1317158,5.3859839,-15.7456207,-21.8079395,5.7283363,-16.0792027,-21.7653694,6.5644007,-15.2010784,-16.7264004,3.0950704,-13.6308184,-19.2871056,2.3915162,-16.8958931,-19.6072273,3.7559428,-15.8513384,50.7181091,99.8577423,,
-21.1347008,5.3891306,-15.7454605,-21.8109303,5.731864,-16.0786648,-21.7677555,6.5675497,-15.2003145,-16.7345142,3.0860531,-13.6479511,-19.2889767,2.3875268,-16.9017525,-19.6081047,3.7572322,-15.8509264,50.7159233,99.8577652,,
-21.1344337,5.3887396,-15.7455854,-21.811718,5.7325954,-16.0787239,-21.7627144,6.5655022,-15.1973219,-16.7306175,3.0710554,-13.6590528,-19.2917805,2.3815424,-16.9105415,-19.6024055,3.7488537,-15.8536053,50.7307663,99.8576736,,
-21.1400833,5.3890319,-15.7509413,-21.8173752,5.7339888,-16.0829849,-21.7683449,6.5666342,-15.2018204,-16.7323513,3.0828748,-13.6489687,-19.2981148,2.3908536,-16.9075642,-19.5980206,3.7424092,-15.8556652,50.725502,99.8577805,,
-21.134903,5.3912649,-15.7435303,-21.8171043,5.7392116,-16.0774918,-21.7714806,6.5719519,-15.1996355,-16.7176399,3.0799217,-13.6372089,-19.2971821,2.3928485,-16.9046345,-19.59758,3.7417641,-15.8558712,50.7013474,99.8579254,,
-21.1325035,5.3945098,-15.7378826,-21.8106499,5.7370849,-16.0731697,-21.7704353,6.5732713,-15.1972733,-16.7138672,3.0953059,-13.6180496,-19.292263,2.3957288,-16.8968391,-19.603281,3.7501426,-15.8531933,50.7024612,99.8578033,,
-21.1380653,5.3971233,-15.7408323,-21.8151169,5.7371583,-16.0775585,-21.7732201,6.5748687,-15.1984615,-16.715313,3.0974233,-13.6173801,-19.289217,2.3946199,-16.8948994,-19.5987396,3.7518437,-15.8469515,50.7064247,99.8574677,,
-21.142252,5.4057088,-15.7364321,-21.8111019,5.7394705,-16.0712299,-21.7794285,6.57792,-15.201622,-16.7556362,3.1192899,-13.6358356,-19.2849922,2.3884125,-16.896883,-19.5975761,3.7417634,-15.8558702,50.7081451,99.8579788,,
-21.1441078,5.4016771,-15.7423191,-21.8137074,5.7346492,-16.0786572,-21.7768135,6.5733519,-15.2035694,-16.7372246,3.1085973,-13.6281176,-19.2880421,2.3895214,-16.8988209,-19.6064358,3.745034,-15.8614559,50.7205887,99.8575516,,
-21.1350746,5.3939748,-15.7409897,-21.8146877,5.7352276,-16.0790596,-21.7806511,6.5768538,-15.2039032,-16.7029839,3.0793693,-13.6231031,-19.2975883,2.3900778,-16.9078102,-19.59758,3.7417641,-15.8558712,50.6746483,99.8575592,,
-21.1428642,5.3973989,-15.7453537,-21.8209419,5.7375059,-16.0830402,-21.7826748,6.5726805,-15.210103,-16.7229652,3.0970087,-13.6254444,-19.3018112,2.3962853,-16.9058247,-19.6077003,3.7455013,-15.8622541,50.6994896,99.8578262,,
-21.1399384,5.3925085,-15.7473202,-21.8268147,5.7396436,-16.0867729,-21.7832832,6.5721488,-15.2112446,-16.7310925,3.0880084,-13.6425753,-19.3062592,2.3944023,-16.9121571,-19.6093559,3.7451465,-15.8642626,50.6856308,99.8577805,,
-21.1512566,5.3925118,-15.7586336,-21.8306675,5.7388282,-16.0914383,-21.786932,6.5750084,-15.2120304,-16.7790585,3.0863013,-13.6922455,-19.3221207,2.3890865,-16.9333382,-19.6133633,3.7398705,-15.8735476,50.6892395,99.8577805,,
-21.1596928,5.3864694,-15.7731113,-21.8390827,5.7339101,-16.1047707,-21.7919426,6.5702372,-15.2218151,-16.7882805,3.0673289,-13.7204409,-19.3269157,2.382659,-16.9445629,-19.6241322,3.7501202,-15.8740644,50.6925888,99.8576202,,
