O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-18.5610943,7.1190109,-11.4420767,-16.4835091,11.6873589,-4.7965498,-15.9889278,14.5803814,-1.4086329,-24.0116596,35.8077431,11.7955894,-0.3830742,35.7186432,35.3359184,-3.106298,32.0088234,28.9026241,39.7242432,99.9817581,,
-18.5668659,7.117382,-11.4494772,-16.4897728,11.68577,-4.8044019,-15.9946032,14.5811214,-1.4135671,-24.0149193,35.8023453,11.7869282,-0.4096162,35.7271347,35.3178711,-3.1127429,32.0069695,28.8943272,39.7172585,99.9818497,,
-18.5603237,7.1115808,-11.4487362,-16.4908104,11.683176,-4.808033,-15.9997501,14.581934,-1.4179003,-24.0093422,35.7880707,11.7782335,-0.4037608,35.7261772,35.3227692,-3.1254637,32.0053024,28.8799343,39.6841698,99.9818878,,
-18.5565834,7.1117716,-11.4448013,-16.490345,11.6830072,-4.8077378,-15.9985332,14.5801563,-1.4184635,-23.9894218,35.7751808,11.7852678,-0.4300515,35.7240715,35.2943764,-3.1250377,32.0114479,28.8865051,39.6844559,99.981926,,
-18.5710945,7.1248269,-11.4462605,-16.489418,11.6826696,-4.807148,-16.001133,14.5797682,-1.4214517,-24.0280228,35.8174629,11.7889423,-0.3851135,35.7088814,35.3241196,-3.1396508,32.0125656,28.8730125,39.7236938,99.9818268,,
-18.5746174,7.1205149,-11.4540968,-16.5025349,11.6886349,-4.8143015,-16.0009727,14.5778532,-1.4232049,-24.0298672,35.8059158,11.7755527,-0.4107156,35.7415543,35.3311844,-3.137872,32.0234718,28.8856964,39.7273483,99.9819107,,
-18.5803261,7.1244569,-11.4558592,-16.5073357,11.6936531,-4.8140812,-16.0077705,14.5819197,-1.4259374,-24.0401115,35.8087082,11.7680988,-0.4326854,35.7483826,35.3160439,-3.1350083,32.0192795,28.8843651,39.7194405,99.9818192,,
-18.5714264,7.1215277,-11.449892,-16.5059414,11.6931467,-4.8131967,-16.0068245,14.5826416,-1.4242697,-24.0160637,35.7999496,11.783392,-0.4200757,35.7297821,35.3100548,-3.1292815,32.010891,28.8817081,39.7006416,99.9819183,,
-18.5714226,7.1215262,-11.4498882,-16.5080318,11.6900406,-4.8183904,-16.0112724,14.584528,-1.426831,-24.0164757,35.794445,11.7774773,-0.4254543,35.7223969,35.2972946,-3.1254637,32.0053024,28.8799343,39.6867867,99.9820709,,
-18.5700073,7.1194582,-11.4505415,-16.512867,11.6915035,-4.8217635,-16.0132828,14.5857944,-1.4275768,-24.0214424,35.7915421,11.7696056,-0.4398984,35.7334938,35.2939491,-3.1324198,32.0109825,28.8786583,39.6741714,99.9821625,,
-18.5739784,7.1246324,-11.4493361,-16.5101547,11.6911106,-4.8194437,-16.0097294,14.5868931,-1.4229218,-24.0339947,35.8139954,11.7795057,-0.4414124,35.7433853,35.3023262,-3.1513791,32.0252342,28.8739529,39.6945114,99.9822235,,
-18.5851402,7.1308718,-11.454258,-16.5132446,11.6966982,-4.8169456,-16.0149384,14.5890551,-1.42597,-24.0671501,35.8279457,11.7603006,-0.4326854,35.7483826,35.3160439,-3.1350083,32.0192795,28.8843651,39.7067184,99.9819717,,
-18.5805931,7.1261086,-11.4544754,-16.5104599,11.6956844,-4.8151746,-16.0173397,14.5875378,-1.4298894,-24.0578957,35.8245773,11.7661829,-0.4510655,35.7550735,35.3043556,-3.1416903,32.0290604,28.8874664,39.6894798,99.9817963,,
-18.5817547,7.1252885,-11.4564581,-16.514204,11.6934767,-4.8211288,-16.0202179,14.5867157,-1.4335879,-24.045805,35.8211174,11.7748137,-0.4597924,35.7500763,35.290638,-3.1513827,32.0252342,28.873951,39.685379,99.981926,,
-18.5814629,7.1254945,-11.4559622,-16.5164375,11.6916151,-4.8252206,-16.0197754,14.585228,-1.4346324,-24.0384102,35.8184242,11.7795191,-0.4267723,35.7345543,35.3081322,-3.1673801,32.0216103,28.8543282,39.6891975,99.9820709,,
-18.58465,7.1238546,-11.4607859,-16.5201206,11.6908779,-4.8296423,-16.0237083,14.5842724,-1.4395193,-24.0521889,35.8121452,11.7594633,-0.4357665,35.7401657,35.3047447,-3.1702433,32.0257988,28.8556576,39.6851692,99.9820557,,
-18.5840435,7.1261225,-11.4579153,-16.5193405,11.6917839,-4.8279586,-16.020771,14.5808125,-1.4400437,-24.0509262,35.8163986,11.7649822,-0.4530958,35.7453041,35.2925606,-3.1759703,32.0341835,28.8583164,39.7011948,99.9820099,,
-18.5860844,7.1240678,-11.4620113,-16.5244923,11.6921711,-4.8327188,-16.030201,14.5837097,-1.4465741,-24.0567589,35.8147659,11.757514,-0.4687153,35.7428207,35.274456,-3.1769316,32.0198326,28.8429985,39.6744232,99.981987,,
-18.5864296,7.1207724,-11.4656477,-16.5277538,11.6877193,-4.840436,-16.036068,14.5826569,-1.4534976,-24.0517464,35.805397,11.7531528,-0.4763999,35.7362823,35.2602348,-3.1916928,32.0189056,28.8273201,39.6589012,99.9820786,,
-18.5893002,7.1218185,-11.4674749,-16.532177,11.6875448,-4.8450303,-16.0360851,14.5797453,-1.4564264,-24.0543213,35.8091621,11.7543478,-0.4672726,35.7457924,35.2788696,-3.1840253,32.0234642,28.8395386,39.6711884,99.9821548,,
-18.5961761,7.124321,-11.4718466,-16.5335121,11.689517,-4.8443956,-16.0428085,14.5824585,-1.4604368,-24.0475101,35.8113937,11.7633953,-0.4530245,35.7324371,35.2797623,-3.1788411,32.0226326,28.8438911,39.6659584,99.9819717,,
-18.5941982,7.1214247,-11.472765,-16.5411625,11.6905212,-4.8510427,-16.0485687,14.5837584,-1.4648939,-24.0676117,35.808342,11.740243,-0.4661612,35.7313919,35.2655792,-3.1926472,32.0203056,28.8277588,39.6426163,99.9821167,,
-18.5985374,7.1195841,-11.4789448,-16.5473118,11.6918659,-4.8558421,-16.0526848,14.583931,-1.4688394,-24.0539398,35.7883301,11.7338963,-0.4926198,35.7270279,35.2347641,-3.1978421,32.0211487,28.8234043,39.6375351,99.9821014,,
-18.6087818,7.1289091,-11.4798632,-16.5522785,11.6945686,-4.8581119,-16.0535698,14.5789337,-1.4747216,-24.0730247,35.8122025,11.7386875,-0.4690571,35.7254562,35.2567482,-3.1979795,32.0190964,28.8212185,39.6771011,99.9820404,,
-18.6174488,7.1277122,-11.489728,-16.5525017,11.6907873,-4.8621135,-16.0588036,14.5803089,-1.4785826,-24.0784206,35.8038292,11.7249126,-0.4802774,35.7190323,35.2391014,-3.2020802,32.004837,28.8028603,39.6753616,99.9819641,,
-18.6069603,7.1155105,-11.4914455,-16.5578423,11.6909504,-4.8672929,-16.0583954,14.5780382,-1.4804436,-24.0613289,35.7788048,11.716979,-0.4896676,35.7201195,35.2308006,-3.1992166,32.0006447,28.8015327,39.6446304,99.9820633,,
-18.6120834,7.1198578,-11.492218,-16.5581665,11.6898804,-4.8686862,-16.0637474,14.5821095,-1.4817243,-24.0669212,35.805275,11.7378664,-0.4991185,35.7340622,35.2352905,-3.187202,32.0078201,28.8207188,39.6395988,99.9821014,,
-18.6246338,7.1281538,-11.4964733,-16.564436,11.698102,-4.8667336,-16.0653706,14.583231,-1.4822282,-24.0759106,35.8245544,11.7481508,-0.4920821,35.7466545,35.2549248,-3.1773438,32.0136833,28.8364372,39.667469,99.981926,,
-18.6243839,7.1252642,-11.4991112,-16.5665073,11.6949959,-4.871912,-16.067028,14.5785275,-1.4885851,-24.0848656,35.8315773,11.7462177,-0.4943796,35.7474899,35.2534637,-3.1978421,32.0211487,28.8234043,39.6684303,99.9819489,,
-18.6261406,7.123426,-11.5027075,-16.5705605,11.691721,-4.8792419,-16.0760975,14.5805054,-1.4956801,-24.103138,35.8156395,11.7120037,-0.5035697,35.7508354,35.2476196,-3.1978421,32.0211487,28.8234043,39.6441612,99.9820175,,
-18.6330471,7.1234574,-11.5095844,-16.5772324,11.6938524,-4.8837805,-16.0772076,14.5817051,-1.4955903,-24.102169,35.816227,11.7135601,-0.483747,35.7471237,35.2637253,-3.1931796,32.0278549,28.8347721,39.6509666,99.9820709,,
-18.6398811,7.1271887,-11.5126896,-16.5816555,11.6957598,-4.8862982,-16.0834713,14.582922,-1.5006332,-24.1091404,35.8244019,11.7147665,-0.497532,35.75214,35.2549591,-3.2007053,32.0253372,28.8247337,39.6515923,99.9820099,,
-18.6427383,7.1288505,-11.5138836,-16.5791569,11.6951485,-4.8844075,-16.0865459,14.5832491,-1.5033849,-24.1165104,35.8270874,11.7100792,-0.5085651,35.7479973,35.2397842,-3.200026,32.0198441,28.8199196,39.6513519,99.9818726,,
-18.6475563,7.1340113,-11.5135384,-16.5782661,11.6912689,-4.8873973,-16.0859795,14.5790634,-1.5070013,-24.121912,35.8309364,11.7085323,-0.4951132,35.7256012,35.230835,-3.2192681,32.0142479,28.7950783,39.6770706,99.981926,,
-18.6567001,7.1392045,-11.5174856,-16.5766411,11.6868153,-4.8902245,-16.0926132,14.5804195,-1.5122812,-24.139986,35.8431778,11.702693,-0.5097532,35.7344322,35.225029,-3.2230854,32.0198402,28.796854,39.6827011,99.9818802,,
-18.6510201,7.1334114,-11.517602,-16.5885029,11.6935101,-4.895391,-16.0948601,14.5820332,-1.5129135,-24.1098232,35.8152542,11.704936,-0.5183555,35.7445717,35.2265663,-3.2087612,32.0146217,28.8059597,39.6559906,99.9820404,,
-18.6565285,7.1307602,-11.5257607,-16.5909309,11.6935053,-4.8978286,-16.0985641,14.5828524,-1.5158015,-24.1293144,35.8336411,11.7038288,-0.5087652,35.7457352,35.2373238,-3.2144878,32.0230064,28.8086185,39.651268,99.9819336,,
-18.6576881,7.1299391,-11.5277424,-16.5938072,11.6915789,-4.902626,-16.0992928,14.5809937,-1.5183866,-24.1413422,35.8248482,11.683012,-0.5114567,35.7420502,35.2309494,-3.21558,32.0223541,28.8068733,39.6541023,99.9820175,,
-18.6556816,7.1295195,-11.5261526,-16.599741,11.6931458,-4.9069934,-16.0992661,14.5788622,-1.5204897,-24.1144791,35.803791,11.6888189,-0.5397237,35.7301865,35.1908112,-3.2206364,32.0094986,28.7889595,39.6544304,99.9821625,,
-18.6619854,7.1305718,-11.5314064,-16.6008358,11.6911707,-4.9100666,-16.10495,14.5758924,-1.5291435,-24.1275139,35.7944412,11.6664333,-0.5317962,35.7261314,35.1946869,-3.2371418,31.9976807,28.7606392,39.6598816,99.9820023,,
-18.6689034,7.1293702,-11.539526,-16.6040001,11.6917267,-4.9126725,-16.1076794,14.5752974,-1.5324702,-24.159008,35.7918167,11.6323071,-0.545315,35.7205734,35.1756058,-3.2648029,32.0067062,28.7419987,39.664814,99.9818878,,
-18.6623268,7.1266656,-11.5356522,-16.6085167,11.6907072,-4.9182067,-16.1091957,14.5758486,-1.5334359,-24.1365948,35.7874107,11.650322,-0.5597484,35.7316475,35.1722527,-3.2585368,32.0065155,28.7480812,39.6450348,99.9821548,,
-18.6771851,7.1326952,-11.5444841,-16.6120167,11.6922779,-4.9201374,-16.1124229,14.5759611,-1.5365477,-24.1686802,35.8019142,11.6327343,-0.550158,35.7328186,35.1830139,-3.2562194,32.0098686,28.7537479,39.6718254,99.9820175,,
-18.6765709,7.1368132,-11.5397482,-16.6141472,11.6954212,-4.9191251,-16.1152897,14.5780668,-1.5373094,-24.1686897,35.8141289,11.6449451,-0.5607971,35.7332001,35.1727448,-3.255404,32.006424,28.7511196,39.6663017,99.9820328,,
-18.6768532,7.1372275,-11.5396175,-16.6110191,11.6913242,-4.9200964,-16.1170177,14.5768385,-1.5402652,-24.1540794,35.8069344,11.6523581,-0.5474078,35.7236633,35.1766014,-3.2619443,32.0025139,28.7406712,39.6659889,99.9820099,,
-18.6800537,7.1331201,-11.5469265,-16.6224766,11.6928215,-4.9300556,-16.1228542,14.5757809,-1.5471604,-24.1701069,35.8080673,11.6374674,-0.576386,35.7307167,35.1546822,-3.2630343,32.0018654,28.7389317,39.6541443,99.9821091,,
-18.6812019,7.1335373,-11.5476561,-16.6255703,11.6927624,-4.933207,-16.1300392,14.5762758,-1.553849,-24.1762257,35.8149986,11.6382732,-0.5828031,35.7248993,35.1424408,-3.2795148,32.0057678,28.7263546,39.6395073,99.9820786,,
-18.6789322,7.1308465,-11.5480785,-16.6238995,11.6897831,-4.9345155,-16.1274471,14.5766573,-1.5508754,-24.1543083,35.7910385,11.6362371,-0.6048797,35.7294388,35.1249084,-3.2823734,32.0099525,28.7276802,39.6366653,99.982193,,
-18.687809,7.1337671,-11.5540342,-16.6243649,11.6899538,-4.9348078,-16.1316586,14.5773973,-1.5543494,-24.1706715,35.8007584,11.6295891,-0.5871934,35.7288246,35.141983,-3.2701156,32.0054893,28.7354736,39.6451225,99.9820404,,
-18.6862774,7.1409707,-11.5453005,-16.6259632,11.6923141,-4.9340472,-16.1387959,14.5845003,-1.5543786,-24.1491203,35.8098335,11.6602077,-0.5901438,35.7357254,35.1459274,-3.2782874,32.0084648,28.7302799,39.6229744,99.9821854,,
-18.6885738,7.1411843,-11.5473843,-16.6348591,11.7023706,-4.932889,-16.1385098,14.5878448,-1.5507513,-24.1796093,35.807766,11.6276636,-0.5993156,35.7390671,35.1400986,-3.3007598,32.0166512,28.7159882,39.6210709,99.982132,,
-18.6951485,7.1445098,-11.5506325,-16.6340065,11.702652,-4.9317546,-16.138813,14.5924625,-1.5464349,-24.1941032,35.8168068,11.6222057,-0.582678,35.7399979,35.1576729,-3.3004851,32.0207405,28.7203579,39.6272278,99.9821625,,
-18.6904678,7.1508765,-11.5395823,-16.6216583,11.7029076,-4.9191494,-16.1363544,14.5955458,-1.5408942,-24.1800747,35.8267288,11.646163,-0.5910675,35.7523727,35.1616592,-3.2995248,32.0350723,28.7356377,39.6282654,99.9819946,,
-18.690424,7.1545897,-11.5358248,-16.6264648,11.7099981,-4.9168658,-16.1400738,14.601408,-1.5387505,-24.1941738,35.8412628,11.646596,-0.6027278,35.7542915,35.1519089,-3.3090606,32.0332985,28.7243385,39.613575,99.9820099,,
-18.6765594,7.1613564,-11.5151958,-16.6228161,11.7184639,-4.9047518,-16.1355247,14.6106319,-1.5249799,-24.1697865,35.8502502,11.6799736,-0.6234416,35.7746506,35.1515617,-3.3082461,32.0455856,28.737442,39.5919724,99.982193,,
-18.6756859,7.1625929,-11.5130854,-16.6228905,11.7247267,-4.8985624,-16.1381702,14.6203585,-1.5178988,-24.1805611,35.8457031,11.6646509,-0.6208428,35.7911987,35.1707077,-3.311528,32.0593872,28.7479591,39.5667496,99.9821396,,
-18.6905785,7.1661491,-11.5244217,-16.6252213,11.7276564,-4.8979669,-16.1380672,14.619791,-1.5183642,-24.2125206,35.8620377,11.649024,-0.5977176,35.7851105,35.187748,-3.3123486,32.0628319,28.7505856,39.5987396,99.9819183,,
-18.6834202,7.1650972,-11.5183163,-16.6268044,11.7279329,-4.8992701,-16.1377296,14.6159534,-1.5218629,-24.1759205,35.8572006,11.680788,-0.6004019,35.7814293,35.1813774,-3.3034904,32.0543556,28.750967,39.5935287,99.9819794,,
-18.6826038,7.1601381,-11.522459,-16.6281796,11.7227917,-4.9057875,-16.1395741,14.6123705,-1.5272895,-24.1880684,35.8465538,11.6579981,-0.5973595,35.7616539,35.1646461,-3.3217254,32.0473404,28.7257233,39.587719,99.9820404,,
-18.6831608,7.1622047,-11.5209484,-16.6279144,11.7223997,-4.9059148,-16.1376362,14.6124649,-1.5252573,-24.1785851,35.8468628,11.6677876,-0.6056537,35.7891731,35.1838722,-3.3252759,32.0570374,28.7318611,39.5959702,99.9821167,,
-18.678896,7.1584768,-11.5204134,-16.6282101,11.7248821,-4.903728,-16.1363602,14.6093397,-1.5271064,-24.180521,35.8334732,11.6524582,-0.6179716,35.7971535,35.1795349,-3.3335812,32.0579605,28.7244816,39.5923004,99.9819794,,
-18.6812553,7.1524963,-11.5287514,-16.6327267,11.7182131,-4.914916,-16.141964,14.6050158,-1.537037,-24.1991425,35.8383751,11.6387348,-0.6391866,35.7978783,35.1590385,-3.3429751,32.0582314,28.715353,39.583313,99.9820557,,
-18.6792297,7.1533136,-11.5259085,-16.6372776,11.7192745,-4.9184027,-16.1455269,14.6031284,-1.5424834,-24.177578,35.8474388,11.6693687,-0.6257099,35.8034744,35.1781197,-3.3280053,32.0632782,28.7353783,39.5768852,99.9821014,,
-18.6866837,7.1554046,-11.53127,-16.6398335,11.7184229,-4.9218102,-16.1487045,14.6011028,-1.5476887,-24.1921883,35.8424225,11.6497355,-0.6454058,35.7943153,35.1492538,-3.3341203,32.0497627,28.7157402,39.5895882,99.9820404,,
-18.701828,7.1618524,-11.5399714,-16.6423836,11.7175703,-4.9252138,-16.1569176,14.6043596,-1.5526464,-24.199543,35.8328819,11.6328421,-0.6369266,35.7690659,35.1324844,-3.3531547,32.0462036,28.6931496,39.5998993,99.9819489,,
-18.7004261,7.1591644,-11.5412531,-16.6484489,11.7203712,-4.9284763,-16.1566067,14.6055708,-1.5511211,-24.2230968,35.8470917,11.6235008,-0.6478046,35.7800217,35.1325684,-3.350296,32.0420189,28.6918221,39.5917053,99.9820709,,
-18.7001438,7.1587501,-11.5413837,-16.6505871,11.723526,-4.9274602,-16.1570816,14.60919,-1.5479767,-24.2290325,35.8436165,11.6140919,-0.6630899,35.7949257,35.1321831,-3.348407,32.0549583,28.7066536,39.5822029,99.9821014,,
-18.6998215,7.1614318,-11.5383816,-16.6527233,11.7266798,-4.9264441,-16.1625347,14.6109104,-1.5517095,-24.2132988,35.838829,11.6250343,-0.6537267,35.7938499,35.1404724,-3.3565648,32.05793,28.7014656,39.5699272,99.9820175,,
-18.7098198,7.1672478,-11.5425644,-16.6532593,11.7274685,-4.9261904,-16.1652222,14.6140108,-1.5512973,-24.2101994,35.8423996,11.6317034,-0.6578359,35.787178,35.1296921,-3.3545251,32.0571823,28.7027626,39.5833473,99.9819641,,
-18.7055016,7.1672301,-11.5382652,-16.6540604,11.728651,-4.9258094,-16.167984,14.6155453,-1.5525219,-24.2192783,35.84758,11.6278095,-0.6562068,35.7924156,35.1365547,-3.3573887,32.0613785,28.7040901,39.5666656,99.981987,,
-18.6963387,7.1651373,-11.5311947,-16.6543617,11.7367802,-4.9179835,-16.1666336,14.622757,-1.5439618,-24.2164478,35.8474922,11.6305485,-0.6544677,35.8127747,35.1586571,-3.3518333,32.0667076,28.7149696,39.5364532,99.9819794,,
-18.6992359,7.1630836,-11.5361452,-16.6577873,11.7377281,-4.9204588,-16.170908,14.6219158,-1.5490763,-24.2138844,35.8437347,11.6293592,-0.656952,35.811348,35.1547432,-3.3723655,32.0720825,28.69981,39.5302811,99.9818573,,
-18.7141151,7.1672568,-11.5468502,-16.6628609,11.7339344,-4.929328,-16.1753998,14.6193066,-1.5561783,-24.2334366,35.8480415,11.614109,-0.6487495,35.7966995,35.1483002,-3.3728974,32.0638733,28.6910763,39.556942,99.9819031,,
-18.7141094,7.1678762,-11.5462246,-16.6707745,11.7374086,-4.9337664,-16.1810932,14.6213818,-1.5597993,-24.2310085,35.842453,11.6109543,-0.6843747,35.8085022,35.1244736,-3.3703194,32.0713348,28.7011147,39.5408096,99.981987,,
-18.7135067,7.1713867,-11.5421114,-16.6629086,11.7381105,-4.9252005,-16.182539,14.623497,-1.559128,-24.2246742,35.851429,11.6262579,-0.6473097,35.799675,35.15271,-3.3795788,32.073658,28.6941776,39.5375633,99.9817429,,
-18.7183819,7.1709862,-11.5473871,-16.6720638,11.7408485,-4.9316168,-16.1849174,14.6248951,-1.5601099,-24.2342873,35.8492851,11.6145039,-0.6598254,35.805397,35.1459198,-3.3810692,32.0668488,28.6858788,39.5370216,99.9818802,,
-18.711256,7.1662154,-11.5450335,-16.671627,11.7371264,-4.9349022,-16.1820602,14.6169567,-1.5651877,-24.2163124,35.8493233,11.632514,-0.6557099,35.8120651,35.1567001,-3.3769832,32.065361,28.6884804,39.5402107,99.9819183,,
-18.6918068,7.1597571,-11.5320415,-16.662693,11.7306061,-4.9324875,-16.1767235,14.612895,-1.5639143,-24.1792984,35.8499565,11.6701612,-0.6716793,35.8050461,35.1337128,-3.3764477,32.0735664,28.697216,39.5177155,99.9820633,,
-18.7084236,7.1626992,-11.5457172,-16.6708488,11.7267475,-4.9445,-16.1815548,14.6053715,-1.5762678,-24.2006664,35.8812485,11.680088,-0.6614406,35.8281593,35.1670685,-3.3655872,32.0801163,28.7146263,39.5546455,99.9820328,,
-18.728344,7.151628,-11.5767097,-16.6832218,11.7137527,-4.9698682,-16.1936951,14.5893831,-1.6043987,-24.2116318,35.8485565,11.6364307,-0.6498817,35.8111076,35.1615715,-3.3465011,32.0521698,28.7057686,39.5765114,99.9818802,,
-18.7249355,7.1485267,-11.5764017,-16.6787815,11.704134,-4.9750485,-16.1911907,14.5794706,-1.6118095,-24.2295265,35.8625908,11.6325674,-0.6560197,35.7946854,35.1390152,-3.3904338,32.0513878,28.6610527,39.591732,99.981926,,
-18.7257423,7.1534729,-11.5722609,-16.6906185,11.7128887,-4.9781308,-16.198246,14.5852127,-1.6131197,-24.2275505,35.8637505,11.6357059,-0.6773139,35.8082657,35.1312943,-3.4067497,32.0573273,28.6506767,39.5730362,99.9820709,,
-18.7437477,7.1584754,-11.5852652,-16.7060585,11.7167282,-4.9897289,-16.215559,14.5909834,-1.6246598,-24.2442684,35.8679543,11.6231918,-0.6739588,35.8058701,35.1322632,-3.4025371,32.0578918,28.6554565,39.5603447,99.9820557,,
-18.7526302,7.1595407,-11.5930796,-16.7094555,11.7099638,-4.9998927,-16.2216549,14.5865889,-1.63515,-24.236536,35.8444633,11.607439,-0.7087227,35.785881,35.0775108,-3.3938003,32.0316544,28.6379452,39.5721245,99.9821014,,
-18.7543468,7.1595445,-11.5947971,-16.7092094,11.7116489,-4.9979582,-16.225193,14.587616,-1.6376642,-24.2592583,35.8574409,11.5976849,-0.6900104,35.7837296,35.0940742,-3.4080524,32.0368385,28.6288853,39.5649681,99.9819489,,
-18.7554989,7.1593399,-11.5961514,-16.7217407,11.7188816,-5.0032601,-16.2328529,14.5938416,-1.639097,-24.2507133,35.8327103,11.5815058,-0.726657,35.7970772,35.0707703,-3.4156756,32.0480003,28.6324196,39.5366898,99.9820938,,
-18.7668476,7.170301,-11.5965405,-16.729826,11.7221203,-5.0081072,-16.2411079,14.5984297,-1.6427648,-24.2652702,35.8276749,11.5619116,-0.7368025,35.7891197,35.0526657,-3.4262741,32.0455704,28.6193943,39.5446091,99.982193,,
-18.7594814,7.1626549,-11.596818,-16.7341099,11.7192354,-5.015276,-16.2409477,14.5965242,-1.6445061,-24.2756081,35.8286209,11.5525188,-0.754061,35.7942314,35.0405273,-3.4284472,32.0442619,28.6159115,39.5247383,99.9824142,,
-18.7640381,7.1649332,-11.5990992,-16.7257805,11.7176809,-5.0084982,-16.2385731,14.5922194,-1.6464382,-24.2815399,35.8251419,11.543108,-0.7430012,35.7855492,35.0428963,-3.444303,32.0405998,28.5963955,39.5500031,99.9820786,,
-18.7615261,7.1587439,-11.6027737,-16.7286377,11.7157621,-5.0132742,-16.2435551,14.5895367,-1.654103,-24.2947083,35.8261795,11.5309744,-0.7326076,35.7829323,35.0506668,-3.4475524,32.0386429,28.5911827,39.5305099,99.9820251,,
-18.7632637,7.1568933,-11.6063633,-16.7267723,11.7130108,-5.0141606,-16.2436581,14.5871944,-1.6565491,-24.2897682,35.8290787,11.5388174,-0.7273643,35.7751961,35.0481796,-3.4506772,32.0387344,28.5881557,39.5351486,99.9819489,,
-18.7589111,7.1618242,-11.5970793,-16.726408,11.7155437,-5.0112653,-16.2407379,14.5866642,-1.6541624,-24.3025799,35.8478355,11.5447626,-0.7632147,35.7975655,35.0347061,-3.4592481,32.051281,28.5921326,39.5429192,99.9820404,,
-18.7659702,7.1721563,-11.5938044,-16.724762,11.7146473,-5.0105143,-16.2421494,14.5866442,-1.6555878,-24.3136406,35.8518639,11.5377312,-0.7629303,35.7869797,35.0243988,-3.4740238,32.0482788,28.5743561,39.5674362,99.9820557,,
-18.7739525,7.1756849,-11.5982637,-16.7292671,11.713624,-5.0160427,-16.2485008,14.5905428,-1.6580427,-24.3153439,35.8543663,11.5385246,-0.7583534,35.7853127,35.0273056,-3.4844677,32.0478897,28.5635262,39.5640678,99.9821625,,
-18.7919083,7.1837692,-11.6081295,-16.7324867,11.714798,-5.0180922,-16.2550964,14.5918865,-1.6632948,-24.3363342,35.86483,11.5279942,-0.7508217,35.776741,35.026268,-3.4742877,32.0441856,28.5699978,39.5891647,99.9819794,,
-18.7762794,7.1715574,-11.6047144,-16.7404804,11.7153387,-5.0255418,-16.2601795,14.59268,-1.6675866,-24.3220844,35.839901,11.5173254,-0.7715151,35.7691269,34.9979591,-3.4820099,32.0375748,28.5556641,39.5309982,99.982193,,
-18.7642689,7.1709161,-11.5933428,-16.7343521,11.7175474,-5.0172057,-16.2547512,14.5938768,-1.6609608,-24.3039246,35.8295326,11.525115,-0.8027522,35.7898178,34.9874191,-3.4889407,32.0432434,28.5544014,39.5194969,99.9822083,,
-18.7747955,7.1775446,-11.5972443,-16.737236,11.7233372,-5.0143013,-16.2559242,14.5935116,-1.6624959,-24.322216,35.8380737,11.5153599,-0.7986737,35.7964973,34.9981728,-3.4844677,32.0478897,28.5635262,39.545517,99.9819717,,
-18.776165,7.1833181,-11.5928411,-16.7444611,11.7304115,-5.0144482,-16.2563,14.5994701,-1.6569164,-24.3377247,35.858757,11.5205317,-0.7981141,35.8032837,35.0055161,-3.4780927,32.0497551,28.5717659,39.5436935,99.9821701,,
-18.774477,7.1802168,-11.5942526,-16.7439098,11.73318,-5.0111303,-16.2603168,14.6041031,-1.656299,-24.340107,35.8521042,11.5114994,-0.7917244,35.8091087,35.0177383,-3.4819043,32.055336,28.5735359,39.5176506,99.9820404,,
-18.7935677,7.1899633,-11.6035929,-16.7424259,11.7299671,-5.0128584,-16.2592201,14.6029129,-1.6563921,-24.3518848,35.8592033,11.5068302,-0.7963011,35.8107758,35.0148239,-3.4842007,32.0519791,28.5678806,39.5697289,99.9819794,,
-18.7901192,7.1911955,-11.598917,-16.7462101,11.7340164,-5.0125937,-16.2571583,14.6061277,-1.6511142,-24.3471241,35.872509,11.5248947,-0.7848591,35.8066101,35.0221024,-3.4903088,32.0542068,28.5639896,39.5639267,99.9821625,,
-18.7841492,7.1868463,-11.5972948,-16.7490444,11.7356424,-5.0138025,-16.2637825,14.6066847,-1.6571842,-24.3387604,35.8704109,11.5311499,-0.8070539,35.8088646,35.0021629,-3.4862366,32.0527191,28.5665855,39.5310631,99.9820786,,
-18.787262,7.1907778,-11.5964766,-16.7482414,11.7344599,-5.014184,-16.2676659,14.6086292,-1.6591232,-24.3427162,35.868084,11.5248766,-0.8014466,35.8056602,35.0045662,-3.4939904,32.0618362,28.5679417,39.5295982,99.9820786,,
-18.7946739,7.194097,-11.6005697,-16.7485008,11.7292147,-5.0196843,-16.2689781,14.6051435,-1.6639189,-24.36726,35.8817177,11.5139685,-0.8135415,35.8158836,35.0026932,-3.5022645,32.0627518,28.5605812,39.5513,99.9821396,,
-18.7901421,7.1887169,-11.6014185,-16.7557755,11.7312727,-5.0249033,-16.2715874,14.6039734,-1.667697,-24.355751,35.8709488,11.5147085,-0.8338255,35.8127861,34.9793091,-3.4984527,32.0571671,28.5588112,39.5319023,99.9822235,,
-18.7912617,7.1916113,-11.5996418,-16.7529125,11.731123,-5.022191,-16.2746048,14.605072,-1.6696173,-24.3573742,35.887516,11.5296535,-0.8292487,35.8111191,34.9822235,-3.5036094,32.0580025,28.5544853,39.5291405,99.9821091,,
