O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-2.2401803,0.4517191,-1.7884811,-2.2225189,1.1466525,-1.0758666,-2.3225641,1.7190945,-0.6034698,18.768177,18.5269737,37.2955017,11.3228254,13.2172041,24.5404129,7.2132387,10.6468258,17.8600655,63.9495773,99.7936249,,
-2.0021245,0.4591672,-1.5429776,-2.0177782,1.1622277,-0.8555504,-2.0957503,1.7292885,-0.3664618,19.0468502,18.5289764,37.5761757,11.5017433,13.2417889,24.7439194,7.4381661,10.661149,18.0993156,64.0438004,99.7916107,,
-1.9824383,0.4534683,-1.5289899,-1.9949586,1.1565244,-0.8384341,-2.0561705,1.7242873,-0.3318832,19.0939045,18.5371056,37.6313629,11.5559254,13.247447,24.8037586,7.5143776,10.6672659,18.1816425,64.1006317,99.7904892,,
-2.069613,0.4407574,-1.6288754,-2.0669608,1.1406586,-0.9263023,-2.1306419,1.7077711,-0.422871,19.032505,18.5350227,37.5678787,11.5067625,13.2427845,24.7499313,7.4584289,10.6619043,18.1203327,64.1024017,99.7912598,,
-2.1602702,0.419352,-1.7409379,-2.158716,1.1216831,-1.0370326,-2.2292151,1.6880385,-0.5411765,18.9631977,18.5231285,37.4866753,11.4353886,13.2373142,24.6730881,7.3742661,10.6528454,18.0271111,64.0466766,99.7917252,,
-2.2667029,0.4018724,-1.8648504,-2.2552669,1.1037843,-1.1514825,-2.3307755,1.6679624,-0.6628128,18.8687649,18.51828,37.3873978,11.3603611,13.2303753,24.5911217,7.284246,10.641098,17.9253426,64.0205383,99.7926788,,
-2.3221114,0.3898097,-1.9323215,-2.3071949,1.091279,-1.2159158,-2.391031,1.6543636,-0.7366675,18.8009033,18.5216141,37.3228683,11.3051052,13.2237473,24.5292377,7.2120314,10.6307163,17.8427486,63.993866,99.7934723,,
-2.1264622,0.4092394,-1.7172426,-2.1209397,1.1017797,-1.01916,-2.2171836,1.6630024,-0.5541812,18.9223022,18.5382347,37.4608917,11.4040318,13.2289658,24.6333809,7.2991357,10.6308136,17.9299488,64.0753937,99.7936707,,
-1.9508858,0.4145471,-1.5363586,-1.9609835,1.1079335,-0.8530499,-2.0334315,1.6680424,-0.3653889,19.1196117,18.5508862,37.6708488,11.563982,13.2425709,24.8069382,7.5018973,10.6444559,18.1463528,64.1882172,99.7914124,,
-1.9541032,0.3978043,-1.5563188,-1.9651388,1.0986416,-0.8664972,-2.0278134,1.659914,-0.3678994,19.15975,18.541317,37.7014198,11.5845919,13.2430391,24.8280182,7.5409174,10.646204,18.1871223,64.1914978,99.7911606,,
-2.033689,0.3888353,-1.6448734,-2.0253148,1.0797795,-0.9455351,-2.0956345,1.6426548,-0.4529794,19.0815315,18.5574398,37.6393204,11.5556946,13.2308941,24.7869759,7.4810662,10.6412897,18.1223564,64.2070236,99.7917404,,
-2.1184196,0.3649555,-1.7534841,-2.1080291,1.0634959,-1.0445333,-2.1793118,1.6227462,-0.5565653,19.0354195,18.5264473,37.5622177,11.4884443,13.2276936,24.716526,7.4113526,10.6299152,18.0412674,64.168808,99.7928162,,
-2.1981308,0.3459736,-1.8521773,-2.1812665,1.0421398,-1.1391265,-2.263895,1.6036196,-0.6602753,18.9698143,18.5176888,37.4878578,11.424654,13.2222881,24.6473293,7.3346281,10.6185341,17.9531631,64.1298065,99.7934113,,
-2.1176007,0.3508333,-1.7667872,-2.1009812,1.0434018,-1.0575794,-2.1908727,1.601079,-0.5897938,18.9762058,18.5340691,37.5106239,11.4502831,13.2223186,24.6729889,7.3411598,10.6142073,17.955368,64.1788101,99.7942581,,
-1.8677721,0.3634857,-1.5043064,-1.8744898,1.0558032,-0.8186868,-1.9547794,1.6136274,-0.3411518,19.2170124,18.5539551,37.7713242,11.6416035,13.2348299,24.8768234,7.5635567,10.6246204,18.1881771,64.2787247,99.7925262,,
-1.81497,0.3590662,-1.4559238,-1.8196853,1.0535805,-0.7661048,-1.8730567,1.6102598,-0.2627968,19.3048992,18.5560341,37.8612862,11.7237482,13.2430401,24.9671764,7.6793647,10.635231,18.3145943,64.37117,99.7910614,,
-1.8707842,0.3421773,-1.5286269,-1.8708805,1.0394198,-0.8314607,-1.9238955,1.5951867,-0.3287087,19.2784309,18.5432854,37.8220634,11.6967964,13.2377577,24.9349403,7.6476312,10.6278782,18.275507,64.3589706,99.7915497,,
-1.9551233,0.326022,-1.6291212,-1.9455274,1.0211315,-0.9243957,-2.0064287,1.5771667,-0.4292622,19.2003269,18.5375977,37.7382736,11.642518,13.2264042,24.8693104,7.5709381,10.6189909,18.18993,64.3353729,99.7923431,,
-2.0313084,0.3039411,-1.7273871,-2.0236049,1.0009212,-1.0226834,-2.0937839,1.5582749,-0.5355092,19.156086,18.5209007,37.6773415,11.5769033,13.2164097,24.7936974,7.4906654,10.6081944,18.0988579,64.2765656,99.7927017,,
-2.0519574,0.2990115,-1.7529657,-2.0333209,0.9901552,-1.0431659,-2.113775,1.5461262,-0.5676487,19.1060867,18.5213509,37.6277847,11.5411501,13.2144136,24.755949,7.4392419,10.6015606,18.040802,64.2941742,99.7937775,,
-1.810985,0.32766,-1.4833448,-1.7952902,1.0042253,-0.7910649,-1.8763082,1.560962,-0.3153463,19.2784672,18.575592,37.8544083,11.7359085,13.2166624,24.952961,7.6244802,10.6112413,18.2357197,64.442421,99.7928314,,
-1.6372086,0.3269692,-1.3102595,-1.6373546,1.0142303,-0.6231245,-1.6860158,1.5703646,-0.1156513,19.502449,18.5718117,38.0746078,11.8980465,13.2382174,25.136652,7.854589,10.6292143,18.4838028,64.5424957,99.790802,,
-1.6527822,0.318004,-1.3347981,-1.6466268,1.005784,-0.6408428,-1.6883618,1.5609601,-0.1274018,19.5134201,18.5707722,38.084549,11.9111729,13.2386141,25.1501751,7.8698907,10.6269093,18.4967995,64.5712662,99.790802,,
-1.7216202,0.2985484,-1.4230918,-1.7109954,0.9866644,-0.7243311,-1.7597015,1.5427768,-0.2169248,19.4544201,18.5647335,38.0195084,11.8659315,13.2319641,25.0982857,7.8040671,10.619525,18.4235916,64.5397263,99.7913589,,
-1.8109667,0.283532,-1.5274549,-1.7844422,0.9659944,-0.8184477,-1.840421,1.5211686,-0.3192524,19.369091,18.5586433,37.9280891,11.8013058,13.2215424,25.0232353,7.7328086,10.6043653,18.3371754,64.542717,99.7923126,,
-1.8703682,0.2642882,-1.6060998,-1.846585,0.9504018,-0.8961834,-1.9091351,1.5031737,-0.4059612,19.3358059,18.53862,37.8747711,11.7455549,13.2164211,24.9623661,7.6594887,10.5945711,18.2540607,64.501564,99.793045,,
-1.7223272,0.2697852,-1.4525619,-1.7104225,0.9562312,-0.7541913,-1.7756329,1.5051662,-0.2704669,19.4254665,18.5491104,37.9749298,11.8271236,13.2229633,25.0504742,7.7350006,10.5938015,18.3288002,64.5594482,99.7932892,,
-1.4937685,0.2854968,-1.2082916,-1.487669,0.9686624,-0.5190064,-1.5277199,1.5185926,-0.0091274,19.6633682,18.579401,38.2431259,12.043129,13.2375994,25.2811165,7.996736,10.6140881,18.6108227,64.72229,99.7911606,,
-1.4566517,0.2807231,-1.1759485,-1.4453322,0.9652794,-0.4800529,-1.4771823,1.5173408,0.0401585,19.7291183,18.5822315,38.3117065,12.1080885,13.2422562,25.3507328,8.0750303,10.6205826,18.695612,64.764122,99.7908936,,
-1.5242763,0.2648661,-1.2594302,-1.5043727,0.9486534,-0.5557193,-1.5415359,1.4972122,-0.0443237,19.6858711,18.5808792,38.2671089,12.0707197,13.2379103,25.3090172,8.0179243,10.6106157,18.6285381,64.7609329,99.7920074,,
-1.608408,0.2500902,-1.3583375,-1.5753509,0.9257032,-0.6496476,-1.6286446,1.4766679,-0.1519764,19.6178551,18.5879173,38.2061195,12.0258274,13.2234678,25.2496815,7.9382019,10.5977955,18.5359993,64.739151,99.7928543,,
-1.6927134,0.226101,-1.4666322,-1.6633875,0.9091196,-0.7542679,-1.7181505,1.4563968,-0.2617536,19.5396214,18.5603504,38.1003227,11.9439831,13.2198238,25.164196,7.8568764,10.583334,18.4402103,64.6891632,99.7935486,,
-1.6925104,0.2255446,-1.4669856,-1.6514879,0.8999783,-0.7515095,-1.7124665,1.4456369,-0.2668294,19.4993877,18.5676842,38.067421,11.9300461,13.2135315,25.1439667,7.8252869,10.5755844,18.4008713,64.7349014,99.7941818,,
-1.4480942,0.240179,-1.2079352,-1.4282886,0.9140957,-0.5141929,-1.4811647,1.4596859,-0.0214787,19.7339973,18.5902367,38.3245888,12.116334,13.2272816,25.3440037,8.02812,10.5925293,18.6206474,64.8317413,99.7927246,,
-1.3448168,0.2437479,-1.1010888,-1.3230917,0.9180738,-0.4050179,-1.352062,1.4631411,0.111079,19.8709679,18.6097698,38.4810905,12.2469454,13.2387695,25.4861031,8.1963177,10.605916,18.8022308,64.941391,99.7914047,,
-1.3768059,0.2274796,-1.1493464,-1.3531567,0.9042057,-0.4489508,-1.3845514,1.448468,0.0639165,19.8845787,18.5919228,38.4768562,12.236311,13.2345686,25.4712715,8.1751204,10.5985594,18.7736778,64.931076,99.7919235,,
-1.4382472,0.2050736,-1.2331938,-1.4188038,0.8835462,-0.5352577,-1.460344,1.4279296,-0.0324142,19.8424778,18.5757942,38.4186249,12.1843872,13.2245865,25.4093647,8.1018438,10.5875902,18.6894321,64.8791351,99.7923431,,
-1.5220363,0.1874878,-1.3345687,-1.4925562,0.8654402,-0.6271159,-1.5389564,1.4055314,-0.1334251,19.7580929,18.5677738,38.3262215,12.1167831,13.2180386,25.3352089,8.0281277,10.5732269,18.6013527,64.8743744,99.7935791,,
-1.5487766,0.1762711,-1.3725256,-1.515027,0.8520465,-0.6629806,-1.5662193,1.3899629,-0.1762564,19.7164078,18.5598106,38.2765694,12.0781622,13.2112942,25.2898445,7.9807968,10.5607347,18.5415306,64.8821106,99.7941818,,
-1.324487,0.1852275,-1.1392795,-1.3170103,0.8626019,-0.4544083,-1.3632416,1.4008716,0.0376301,19.929493,18.5693188,38.4991646,12.2373114,13.2174788,25.4551811,8.1478586,10.5692225,18.7170811,64.9464569,99.7926865,,
-1.1764416,0.1948459,-0.9816158,-1.1598444,0.8641647,-0.2956797,-1.1922302,1.4091727,0.2169422,20.1118393,18.5985756,38.7107773,12.4225216,13.2227383,25.6456547,8.3493595,10.5879116,18.9372673,65.0732574,99.7911758,,
-1.192995,0.1793337,-1.0136812,-1.1765553,0.8551744,-0.3213807,-1.2035397,1.3970438,0.1935042,20.1169739,18.5823345,38.6996651,12.4087715,13.2316465,25.6408119,8.3557787,10.5849171,18.9406929,65.0772476,99.7916412,,
-1.245671,0.1550303,-1.0906608,-1.235677,0.8388421,-0.3968349,-1.2683036,1.3768582,0.1085547,20.078001,18.5657787,38.6441269,12.3626499,13.2257004,25.5887432,8.2857733,10.5772829,18.8630543,65.0294037,99.7926407,,
-1.3211319,0.1429319,-1.1782199,-1.290837,0.8218495,-0.4689874,-1.3354359,1.3550057,0.01957,19.9779472,18.5717754,38.5500717,12.3216696,13.2250443,25.5471039,8.2207355,10.5636148,18.7843475,65.0476456,99.7948151,,
-1.3689921,0.125308,-1.2437041,-1.3361511,0.8029863,-0.5331647,-1.3881714,1.3334491,-0.0547223,19.9379444,18.5503426,38.4886398,12.274374,13.2166929,25.4914589,8.157649,10.5482998,18.7059498,65.0384979,99.7955627,,
-1.1848629,0.1298549,-1.055028,-1.1747997,0.8108842,-0.3639155,-1.223736,1.3386194,0.1148835,20.1055946,18.5578594,38.6638107,12.3883495,13.2248325,25.613575,8.2800598,10.5557919,18.8358498,65.0919724,99.7948608,,
-0.9837772,0.1395391,-0.8442581,-0.9826716,0.8213977,-0.1612737,-0.9998991,1.3513763,0.351477,20.343235,18.5803947,38.9239845,12.5916557,13.2398129,25.8318634,8.5371666,10.5743828,19.1115456,65.232605,99.7921982,,
-0.9696004,0.1318424,-0.837778,-0.9596977,0.8149816,-0.144716,-0.9721563,1.3454463,0.3732902,20.3791256,18.5777283,38.9572105,12.6353989,13.2438049,25.8795986,8.5826893,10.577528,19.1602154,65.2698135,99.7925568,,
-1.0379055,0.1167681,-0.9211574,-1.0155281,0.7955321,-0.2199959,-1.0396687,1.3243766,0.284708,20.314064,18.5775471,38.891964,12.5916519,13.2383757,25.8304195,8.5181437,10.567832,19.0859756,65.2662964,99.793869,,
-1.1153452,0.0962229,-1.0191424,-1.0881026,0.7734636,-0.3146389,-1.1261985,1.3040631,0.1778646,20.2459965,18.5709476,38.8172989,12.5329456,13.2293701,25.7627068,8.4343996,10.5553122,18.9897099,65.2210159,99.7946777,,
-1.1742241,0.0776274,-1.0966166,-1.1474813,0.7537596,-0.3937216,-1.196327,1.2814326,0.0851056,20.1925354,18.5582085,38.7510986,12.4824839,13.2154331,25.6983089,8.3563814,10.5410881,18.8974667,65.1935577,99.7954788,,
-1.0488129,0.0804992,-0.9683335,-1.0341308,0.7613004,-0.2728304,-1.0764844,1.2827398,0.2062554,20.2883301,18.5523014,38.8409805,12.5471487,13.2255726,25.7731133,8.4361506,10.5399275,18.976078,65.253212,99.7956085,,
-0.8266956,0.1060581,-0.7206576,-0.80463,0.7774234,-0.0272065,-0.8211643,1.3024184,0.4812542,20.5245094,18.5951653,39.1200256,12.7820683,13.2448597,26.0273228,8.7094631,10.5662661,19.2757244,65.4427643,99.7935028,,
-0.786058,0.1065189,-0.6795591,-0.7523027,0.77556,0.0232573,-0.7633979,1.3010764,0.5376785,20.5776024,18.6066017,39.1845589,12.8626251,13.2477818,26.1108036,8.7907391,10.571249,19.3619843,65.5065613,99.7937393,,
-0.8414463,0.0868846,-0.7545816,-0.8131574,0.7622719,-0.0508856,-0.8266374,1.2803838,0.4537465,20.5365677,18.5861645,39.123085,12.8147736,13.2467098,26.0618782,8.729969,10.5587864,19.2887535,65.4797211,99.7947769,,
-0.9157394,0.0637024,-0.852057,-0.8900468,0.7418661,-0.1481807,-0.9143621,1.2578661,0.343504,20.4743385,18.5750923,39.0497818,12.7484922,13.2399597,25.9888458,8.6412764,10.5486374,19.189909,65.4280777,99.7956696,,
-1.000813,0.0463861,-0.9544469,-0.9696501,0.7219232,-0.2477271,-1.0044439,1.237242,0.2327983,20.4141655,18.5632744,38.9777908,12.6831694,13.2261677,25.9097252,8.5598602,10.5312977,19.091156,65.3963318,99.7964096,,
-0.9385061,0.052017,-0.8865091,-0.9043574,0.7226912,-0.1816663,-0.9402243,1.2345334,0.294309,20.4261818,18.5739632,39.0004959,12.7171564,13.2260942,25.9436436,8.5831976,10.5293751,19.1125679,65.4569778,99.7967834,,
-0.7049162,0.07134,-0.6335963,-0.6789476,0.7381984,0.0592509,-0.6982653,1.2547991,0.5565339,20.66782,18.6051197,39.2732925,12.9330006,13.2458467,26.1792393,8.8391314,10.553319,19.3924465,65.5826035,99.7947388,,
-0.6374138,0.0707556,-0.5666782,-0.6108268,0.7376341,0.1268074,-0.6212751,1.2552918,0.6340169,20.780159,18.6083488,39.3888626,13.0297985,13.2509947,26.2811852,8.9414444,10.5635471,19.5049896,65.6362152,99.7941666,,
-0.6919291,0.0580628,-0.6338863,-0.6510125,0.7190505,0.0680381,-0.676146,1.2380347,0.5618886,20.7257423,18.6117687,39.3378677,13.0068712,13.2402115,26.2474766,8.8856001,10.5522118,19.437809,65.6314163,99.7954025,,
-0.766013,0.0343506,-0.7316825,-0.7324044,0.7065784,-0.0258259,-0.7534389,1.2154531,0.4620141,20.6572227,18.590086,39.2476654,12.9252119,13.2415037,26.1671143,8.8115473,10.5363331,19.3478756,65.6005554,99.796524,,
-0.8334951,0.010181,-0.8233342,-0.8003035,0.6855248,-0.1147787,-0.8311213,1.1918886,0.3607672,20.6177998,18.558445,39.1766014,12.861804,13.2317476,26.0939445,8.7310133,10.5215588,19.2525692,65.5605927,99.7975693,,
-0.7657632,0.0122739,-0.7535093,-0.7358157,0.6816549,-0.0541608,-0.7704583,1.1869452,0.4164869,20.6578598,18.5716763,39.2298927,12.8967638,13.2318192,26.128973,8.7560177,10.5183802,19.274395,65.6038055,99.7973709,,
-0.5218349,0.0317473,-0.4901075,-0.4979018,0.6996024,0.2017005,-0.5107518,1.2092129,0.6984612,20.907053,18.5948753,39.5022812,13.1229124,13.2488956,26.3722019,9.0323963,10.5420103,19.5743999,65.7439575,99.7953644,,
-0.4367363,0.0333925,-0.4033639,-0.4137117,0.7041308,0.2904191,-0.4133411,1.2144933,0.8011521,21.0395012,18.5952969,39.6351509,13.2430525,13.2561092,26.4995613,9.1552191,10.555438,19.7106533,65.8025665,99.7947388,,
-0.491305,0.0227355,-0.4685895,-0.4587768,0.6918532,0.2330763,-0.4648399,1.1986034,0.7337635,20.9910011,18.5942249,39.5855751,13.2096205,13.2549496,26.4649658,9.1065187,10.5473766,19.6538925,65.8054962,99.7959518,,
-0.5643455,0.0019863,-0.5623792,-0.5297671,0.6737977,0.1440306,-0.546955,1.1784358,0.6314809,20.9193573,18.5789433,39.4986534,13.1423817,13.2503719,26.3931484,9.0258312,10.5341463,19.5599747,65.7624207,99.7971954,,
-0.6355066,-0.0174789,-0.6530055,-0.6011764,0.6534498,0.0522735,-0.6280388,1.1538883,0.5258495,20.8547401,18.5709572,39.4260521,13.0821714,13.2398453,26.3224087,8.9459095,10.5200386,19.4659462,65.7359314,99.7980499,,
-0.608556,-0.0227978,-0.6313739,-0.5761869,0.6471412,0.0709544,-0.6067874,1.1439307,0.5371432,20.8613262,18.5700436,39.4317245,13.0882511,13.2323055,26.3209496,8.9335928,10.5110073,19.4445934,65.758194,99.7985535,,
-0.3627819,0.0074879,-0.355314,-0.3171256,0.6631792,0.3460536,-0.3368087,1.1676095,0.8308008,21.1013145,18.6142502,39.7159157,13.3404799,13.2423458,26.5832214,9.2037554,10.5344887,19.7382393,65.9380264,99.7971802,,
-0.2300611,0.0080277,-0.2220535,-0.1959266,0.6741583,0.4782317,-0.1955171,1.1791461,0.983629,21.28232,18.6097221,39.892395,13.4724426,13.2675095,26.7403469,9.3776827,10.5545893,19.9322681,65.9910583,99.7961578,,
-0.2683344,-0.0021905,-0.270545,-0.2283886,0.6642434,0.4358548,-0.2372691,1.1656258,0.9283565,21.2575951,18.5998554,39.8577995,13.4550066,13.2657299,26.7211342,9.3377991,10.5452442,19.8830395,65.9825287,99.7975769,,
-0.3598203,-0.0162479,-0.3760881,-0.3092801,0.6461672,0.3368871,-0.3313909,1.1445023,0.8131114,21.1608372,18.6013756,39.7625694,13.387454,13.2568531,26.6447048,9.2436047,10.5315304,19.7751293,65.9626007,99.7989731,,
-0.4496363,-0.0384954,-0.4881517,-0.4000401,0.6271738,0.2271337,-0.4292758,1.1201659,0.6908901,21.070715,18.584528,39.6555977,13.3082457,13.2494106,26.558054,9.1467228,10.5155611,19.662281,65.9227371,99.8000488,,
-0.5023245,-0.0505354,-0.5528799,-0.4481501,0.6113263,0.1631762,-0.4834924,1.0999743,0.6164818,21.0067101,18.5755177,39.5825844,13.2556438,13.2374773,26.4935188,9.0758944,10.499752,19.5756416,65.9278412,99.800766,,
-0.2907546,-0.034213,-0.3249876,-0.2561992,0.6284847,0.3722855,-0.2796491,1.1154035,0.8357545,21.2102013,18.5816383,39.7921906,13.4023008,13.2509022,26.6535988,9.2479973,10.5120955,19.7600899,66.0150604,99.7993774,,
-0.1067558,-0.0233288,-0.1301046,-0.0804073,0.6446772,0.5642699,-0.0815467,1.1372263,1.0556796,21.4402046,18.5978355,40.0383873,13.6021852,13.2689438,26.8715248,9.488966,10.5392857,20.0282478,66.098587,99.7975311,,
-0.1205117,-0.0297408,-0.1502726,-0.0876746,0.638661,0.5509863,-0.0947749,1.1310289,1.0362539,21.4361897,18.5993137,40.0358582,13.6109209,13.2691021,26.8804207,9.4816256,10.5379744,20.0195961,66.0969696,99.7984467,,
-0.2061642,-0.0417602,-0.2479444,-0.1637005,0.6215906,0.4578902,-0.180215,1.1094058,0.9291906,21.363308,18.5897102,39.9533691,13.5532169,13.2599335,26.8135471,9.3954182,10.5219507,19.9173641,66.0928192,99.7995758,,
-0.3033702,-0.0572276,-0.3606178,-0.2407906,0.5980765,0.3572858,-0.2723445,1.0855209,0.8131763,21.2431316,18.5991096,39.842598,13.489006,13.2459259,26.7353306,9.3044596,10.50772,19.8121738,66.0915985,99.8010788,,
-0.3719112,-0.0823599,-0.454291,-0.3225873,0.5796604,0.2570732,-0.3586655,1.0619526,0.7032872,21.2048111,18.5631065,39.7682724,13.4018078,13.238513,26.6407204,9.2131519,10.4910498,19.7041988,66.0335236,99.8014603,,
-0.2725652,-0.0790312,-0.3516164,-0.2314143,0.5833691,0.3519549,-0.2661743,1.0637738,0.7975993,21.2620277,18.5647774,39.8271561,13.4550018,13.2381954,26.6935978,9.265254,10.4899321,19.7551823,66.0748749,99.8013077,,
-0.0354308,-0.0654139,-0.1008647,-0.0111611,0.6011053,0.5899442,-0.023562,1.0868843,1.0633223,21.5353718,18.5725918,40.1083145,13.6695528,13.25811,26.9280605,9.5290127,10.5167542,20.0457611,66.1712952,99.7989349,,
-0.0106358,-0.0670484,-0.0777043,0.0269583,0.5988423,0.6258005,0.0182267,1.0861211,1.1043478,21.5668678,18.5792332,40.14645,13.7295914,13.2669315,26.9969215,9.5909491,10.5247278,20.1156712,66.218399,99.7994232,,
-0.093154,-0.0812165,-0.1743905,-0.0399757,0.5807312,0.5407555,-0.0603849,1.0644877,1.0041027,21.4903316,18.5770416,40.0677261,13.6782913,13.2553606,26.9340477,9.5074673,10.5109901,20.0184517,66.218544,99.8011475,,
-0.1880942,-0.1066909,-0.2948051,-0.1367949,0.5599838,0.4231888,-0.1656064,1.0404266,0.8748202,21.400732,18.5523205,39.9534073,13.5885849,13.2468739,26.8358555,9.4077597,10.4939423,19.9016972,66.1629333,99.8021393,,
-0.2932567,-0.1311765,-0.4244532,-0.2414013,0.5365638,0.2951624,-0.2766483,1.0145262,0.7378779,21.3084831,18.5316582,39.8404922,13.4990234,13.2340107,26.7334347,9.3040771,10.4754581,19.7795296,66.1192932,99.8027039,,
-0.3379685,-0.1443388,-0.4823273,-0.281884,0.5223876,0.2405036,-0.3247183,0.9970108,0.6722925,21.236248,18.5256824,39.7622795,13.4453583,13.2233944,26.6691494,9.2327681,10.4611206,19.693882,66.1135178,99.8036728,,
-0.1002827,-0.1206419,-0.2209445,-0.059348,0.5411601,0.4818121,-0.0944096,1.0192416,0.924832,21.4411488,18.5480556,39.989563,13.6244526,13.2302551,26.8551025,9.4235859,10.4796047,19.9031849,66.2108688,99.8018875,,
0.0617542,-0.1036833,-0.0419491,0.1066125,0.554485,0.6610976,0.0877779,1.0416648,1.1294427,21.6523705,18.5704994,40.2232285,13.82514,13.2408552,27.0663948,9.6530247,10.5084391,20.161459,66.3074493,99.8000793,,
0.0278513,-0.1148171,-0.0869857,0.0747287,0.5487689,0.6234976,0.059073,1.0316226,1.0906956,21.6396523,18.5538769,40.1938858,13.8014584,13.2466917,27.0485477,9.635025,10.5007181,20.1357346,66.3058395,99.8008575,,
-0.0759214,-0.1362721,-0.2122135,-0.0231856,0.5296718,0.5064862,-0.0452568,1.0072032,0.9619464,21.534565,18.5340786,40.0690002,13.7202892,13.236949,26.9576359,9.5328178,10.4825325,20.0153446,66.2768021,99.8022079,,
-0.1978767,-0.1587202,-0.3566169,-0.1358112,0.5082673,0.3724561,-0.1658024,0.9808559,0.8150536,21.4155922,18.5194683,39.9354172,13.6235065,13.2243023,26.8482056,9.4166279,10.4655638,19.8821869,66.2459106,99.8037109,,
-0.3186343,-0.1826757,-0.50133,-0.2490861,0.4834399,0.2343538,-0.2893622,0.9548497,0.6654876,21.2950211,18.498661,39.7940369,13.5207977,13.2105179,26.7317142,9.303571699999999,10.4455853,19.7491531,66.2020264,99.8046646,,
-0.3259389,-0.1935981,-0.519557,-0.2620026,0.476227,0.2142244,-0.3093065,0.943558,0.6342515,21.2554646,18.4798737,39.7356949,13.4675579,13.2021666,26.6701241,9.2436981,10.429759,19.6734505,66.1821365,99.8055496,,
-0.0716577,-0.1627765,-0.2344542,-0.0190684,0.4990494,0.4799809,-0.0590409,0.9702487,0.9112078,21.4653664,18.5102139,39.9759369,13.6558933,13.2128372,26.8691292,9.454607,10.4504395,19.9050407,66.2980042,99.8037872,,
0.0522006,-0.1556493,-0.1034687,0.0982737,0.5099491,0.6082228,0.082026,0.986831,1.068857,21.6421547,18.514883,40.1573906,13.8062057,13.2250729,27.0316772,9.6402874,10.4742432,20.1145248,66.3631058,99.801651,,
-0.0098659,-0.1704296,-0.1803156,0.0424242,0.4992862,0.5417104,0.022228,0.9737239,0.995952,21.5925312,18.4951839,40.0880661,13.774147,13.217062,26.9916039,9.5928907,10.4613285,20.0542145,66.341507,99.8028412,,
-0.1241388,-0.1935172,-0.3176761,-0.0703468,0.4783868,0.40804,-0.0988819,0.9504102,0.8515285,21.4952927,18.4793987,39.9750443,13.674202,13.2075195,26.8821201,9.4826889,10.4441624,19.9268456,66.2862244,99.803688,,
-0.2554273,-0.2110128,-0.4664601,-0.1850848,0.4501246,0.2650398,-0.2268182,0.9224378,0.6956196,21.3869667,18.4647102,39.8520279,13.5875492,13.1815186,26.7694645,9.3633204,10.4244938,19.7878113,66.2717438,99.8043671,,
-0.3700849,-0.239635,-0.60974,-0.3068804,0.4319059,0.1250255,-0.349654,0.8983339,0.54868,21.2805672,18.4341908,39.7151108,13.4736156,13.1757994,26.6498108,9.2467213,10.4045963,19.6513119,66.2022934,99.8052139,,
-0.3042057,-0.2332356,-0.5374613,-0.2442178,0.4351589,0.1909411,-0.2927251,0.898071,0.605346,21.2592888,18.4412918,39.7009315,13.4740391,13.1693726,26.6438084,9.2364378,10.3968058,19.6332378,66.2355728,99.805687,,
-0.0640839,-0.2143179,-0.2784218,-0.0248968,0.4546159,0.4297192,-0.0624598,0.9230212,0.8605615,21.4968414,18.4507198,39.9479179,13.6623125,13.1785526,26.8412628,9.4596434,10.4188366,19.8784752,66.3083649,99.80357359999999,,
-0.0397155,-0.2151586,-0.2548941,0.0129352,0.4541239,0.467059,-0.0106338,0.927186,0.9165522,21.5580559,18.4554558,40.0138626,13.7310486,13.1845913,26.9160404,9.5544357,10.4309435,19.9853725,66.3627167,99.8030472,,
-0.1325521,-0.2369724,-0.3695444,-0.0819188,0.4387339,0.356815,-0.1074855,0.9089182,0.8014326,21.4913654,18.434515,39.9262276,13.665782,13.1748524,26.8410301,9.475069,10.4158545,19.8909187,66.3113327,99.803688,,
-0.2615076,-0.2594903,-0.5210179,-0.2030617,0.4163257,0.213264,-0.233822,0.8837572,0.6499353,21.3699627,18.4171085,39.787426,13.5617189,13.1630554,26.7251701,9.3568401,10.3968191,19.7536545,66.2751389,99.8045273,,
-0.3961025,-0.2801786,-0.676301,-0.3201149,0.3918047,0.0716898,-0.3629169,0.8583868,0.4954699,21.2447433,18.4011803,39.6462746,13.4661274,13.1433611,26.6098843,9.2363319,10.3784008,19.614727,66.246994,99.8059616,,
-0.4457073,-0.2948943,-0.7406216,-0.3735646,0.3782967,0.0047321,-0.421931,0.842887,0.420956,21.1651859,18.3820534,39.5475922,13.3864012,13.1323242,26.5191193,9.1471081,10.3635035,19.5106087,66.2156219,99.806282,,
-0.2024798,-0.2728481,-0.4753478,-0.1545254,0.3970326,0.2425072,-0.2087955,0.8652385,0.656443,21.3483734,18.3917236,39.740448,13.5215349,13.1354427,26.6573734,9.2911253,10.3699951,19.6611156,66.2642288,99.8050461,,
