O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.2588654,9.2517014,-4.0071702,-15.4778261,9.6561871,-5.8214369,-17.8008461,9.155056,-8.6457939,3.1245067,12.3663692,15.4904737,-4.5661254,9.7948618,5.2290845,-11.2288895,7.8400674,-3.3886707,47.2932129,99.9817657,,
-13.268095,9.2518473,-4.0162549,-15.4820919,9.6555004,-5.8263931,-17.8038177,9.153676,-8.6501446,3.1138995,12.3769808,15.4904766,-4.5644851,9.7983227,5.2341866,-11.2318974,7.8444924,-3.3872561,47.30616,99.9818192,,
-13.2748308,9.2453699,-4.0294652,-15.4852476,9.6510487,-5.8339996,-17.8091068,9.1540527,-8.655056,3.1279547,12.3760815,15.5036335,-4.5606565,9.8063965,5.2460899,-11.2297153,7.8508658,-3.3786995,47.2926788,99.9818268,,
-13.2760725,9.2486801,-4.0273981,-15.4907532,9.6516514,-5.8389001,-17.8127422,9.1520166,-8.6607275,3.1109614,12.3763618,15.4869213,-4.569253,9.8014107,5.2325063,-11.2315063,7.8471084,-3.3842468,47.2974205,99.9817276,,
-13.271265,9.249074,-4.0221992,-15.4875698,9.6496515,-5.837719,-17.8180275,9.1548691,-8.6631622,3.0998447,12.3778782,15.4773207,-4.5854497,9.7958088,5.2107081,-11.2533951,7.8441453,-3.4090989,47.270237,99.9816666,,
-13.2672215,9.2476015,-4.0196271,-15.4957905,9.6526423,-5.8429446,-17.8106937,9.1490097,-8.6616907,3.0956292,12.3692894,15.4645157,-4.5899572,9.7906895,5.2010813,-11.2571926,7.843338,-3.4137032,47.2919693,99.9815216,,
-13.2685957,9.247385,-4.0212145,-15.4992647,9.6561537,-5.8429117,-17.8181477,9.151762,-8.6663914,3.0710313,12.3782425,15.4488735,-4.5974112,9.7859859,5.1889234,-11.2516737,7.8352256,-3.4162965,47.2697067,99.9816895,,
-13.2834978,9.2513828,-4.0321198,-15.4936085,9.6515713,-5.8418365,-17.8194027,9.1515503,-8.66786,3.0492439,12.3929234,15.4417677,-4.5938706,9.7846966,5.191175,-11.2627258,7.8370981,-3.4254775,47.3009949,99.9818268,,
-13.2820759,9.2530079,-4.0290723,-15.4987612,9.6495304,-5.8490314,-17.82201,9.1525116,-8.6695023,3.0694978,12.3804884,15.4495869,-4.5956407,9.7853413,5.1900492,-11.2623854,7.8413901,-3.4208455,47.2930069,99.9814835,,
-13.2794781,9.2492056,-4.0302782,-15.5056334,9.654829,-5.850606,-17.8266106,9.1535387,-8.6730766,3.0829148,12.3756037,15.4581194,-4.6017351,9.7943001,5.1929121,-11.2551298,7.8387117,-3.4162688,47.2680244,99.9816284,,
-13.2856445,9.2485914,-4.0370564,-15.5081253,9.6515408,-5.8563852,-17.8290939,9.1506338,-8.6784649,3.0762064,12.378046,15.4538527,-4.6018648,9.7984037,5.1968889,-11.2640009,7.8469567,-3.416893,47.2790298,99.9816132,,
-13.2903624,9.2503109,-4.0400572,-15.5086117,9.6517181,-5.8566947,-17.8279762,9.1502209,-8.6777611,3.071734,12.379674,15.4510088,-4.6015615,9.7881718,5.1869583,-11.2701435,7.8448067,-3.4251862,47.2941933,99.9816437,,
-13.2925167,9.2475309,-4.0449896,-15.5109615,9.6508961,-5.8598652,-17.8366127,9.1543102,-8.6823082,3.0471363,12.388629,15.4353657,-4.6186991,9.7937374,5.175385,-11.2786884,7.8429909,-3.4355457,47.2625046,99.9816437,,
-13.2958879,9.2487583,-4.047133,-15.5094624,9.649231,-5.8600302,-17.8366508,9.1502705,-8.6863852,3.0538447,12.3861866,15.4396315,-4.6115999,9.791152,5.1798997,-11.2754459,7.8462129,-3.4290833,47.2805214,99.9817581,,
-13.2978039,9.2523069,-4.0455008,-15.5127563,9.6481924,-5.8643637,-17.8392811,9.1492176,-8.6900682,3.0404277,12.3910713,15.4310989,-4.6186991,9.7937374,5.175385,-11.2781868,7.8422532,-3.435782,47.286869,99.9816208,,
-13.2933178,9.2442551,-4.0490675,-15.5165958,9.6490307,-5.8673654,-17.8416843,9.1498804,-8.6918077,3.0688593,12.3765049,15.4449615,-4.6186991,9.7937374,5.175385,-11.2820387,7.8431234,-3.4387631,47.2567368,99.9816742,,
-13.3085203,9.2487192,-4.0598068,-15.5243301,9.6518469,-5.8722835,-17.8441219,9.1510038,-8.69312,3.0510347,12.3804617,15.4310961,-4.6186991,9.7937374,5.175385,-11.2827015,7.8488922,-3.4336591,47.2833862,99.9816895,,
-13.3170567,9.2582483,-4.0588126,-15.5257769,9.6523733,-5.8732038,-17.8453941,9.1487789,-8.696619,3.0215149,12.4089251,15.4300404,-4.6241846,9.8017979,5.1779623,-11.279191,7.8437285,-3.4353104,47.3185616,99.9816742,,
-13.3129148,9.2499619,-4.0629587,-15.5257063,9.6506691,-5.8748369,-17.8497658,9.1515188,-8.6982517,3.0427928,12.3851509,15.4275408,-4.624794,9.8026943,5.1782484,-11.2827015,7.8488922,-3.4336591,47.2788887,99.9817276,,
-13.3075972,9.245882,-4.0617199,-15.5306873,9.650526,-5.8799629,-17.8538628,9.1530313,-8.7008352,3.0615134,12.3749609,15.4360714,-4.6311493,9.8002892,5.1694894,-11.2825403,7.8438616,-3.4385273,47.2485847,99.981575,,
-13.312315,9.2476006,-4.0647202,-15.5420742,9.655509,-5.8863659,-17.8552055,9.1517248,-8.7034826,3.054805,12.3774033,15.4318056,-4.6417127,9.8021126,5.1607499,-11.2921963,7.8468752,-3.4451699,47.2601357,99.9815369,,
-13.3217516,9.2510347,-4.0707216,-15.5466204,9.6563263,-5.8900952,-17.8575668,9.1519222,-8.7056484,3.0302072,12.3863583,15.4161625,-4.6357903,9.7992802,5.1638398,-11.2921963,7.8468752,-3.4451699,47.2771187,99.9815292,,
-13.3296146,9.2506828,-4.0789366,-15.5424395,9.6528463,-5.8893933,-17.8592873,9.1507645,-8.7085285,3.0063462,12.3967304,15.4026766,-4.6333437,9.7956848,5.1626902,-11.2916946,7.846137,-3.4454055,47.2891426,99.9817047,,
-13.3281679,9.2530127,-4.07516,-15.5462971,9.6542501,-5.8918467,-17.8627434,9.1533871,-8.7093611,3.0314832,12.3943272,15.4254103,-4.6412783,9.8073463,5.1664186,-11.2921963,7.8468752,-3.4451699,47.2763481,99.9815445,,
-13.3336611,9.2521563,-4.0815086,-15.5495377,9.6579456,-5.8913913,-17.8663902,9.1538334,-8.7125607,3.0346794,12.3847294,15.4190063,-4.6440272,9.8016024,5.1579218,-11.2965384,7.8484788,-3.4479096,47.2747803,99.9817886,,
-13.3339357,9.2540417,-4.0798979,-15.5535078,9.6563158,-5.8969927,-17.8702736,9.1505413,-8.7197361,3.0302072,12.3863583,15.4161625,-4.6621499,9.8027897,5.1409893,-11.3016567,7.8448439,-3.4566588,47.2776604,99.9816971,,
-13.3421984,9.252058,-4.0901432,-15.5543776,9.6543951,-5.8997831,-17.8700142,9.1517963,-8.7182178,3.0124543,12.3877792,15.3998318,-4.6586094,9.8015013,5.1432409,-11.3016567,7.8448439,-3.4566588,47.2861252,99.9816971,,
-13.3481064,9.2584896,-4.0896215,-15.5585356,9.6573067,-5.9010286,-17.8723392,9.1515293,-8.7208138,2.9675319,12.4142389,15.3813705,-4.6507444,9.7918987,5.1415038,-11.3118143,7.8485961,-3.4630666,47.3036537,99.9817123,,
-13.3405323,9.2510939,-4.0894432,-15.5629396,9.6547165,-5.9080253,-17.8785286,9.1544924,-8.724041,2.9885426,12.4006948,15.3888378,-4.6681361,9.8076763,5.1398878,-11.3161678,7.8502035,-3.4658122,47.2547379,99.9814911,,
-13.3430128,9.2480717,-4.0949454,-15.5664501,9.6534767,-5.912775,-17.8816681,9.155426,-8.7262459,3.0221963,12.3808718,15.402667,-4.6705832,9.8112707,5.1410365,-11.3186769,7.8538909,-3.4646335,47.2438469,99.9814301,,
-13.3496962,9.251935,-4.0977678,-15.5724669,9.6553869,-5.9168801,-17.881443,9.1501789,-8.7312679,3.012393,12.3903236,15.4023132,-4.672143,9.8057556,5.1339602,-11.314661,7.8479905,-3.4665196,47.2761765,99.9814911,,
-13.362134,9.2568207,-4.10532,-15.5727892,9.6574621,-5.9151292,-17.8845634,9.1531239,-8.7314396,2.9804842,12.3977337,15.3778181,-4.6802988,9.8060284,5.1260777,-11.3266277,7.8496485,-3.4768295,47.2926521,99.9816513,,
-13.3574419,9.2543983,-4.1030507,-15.5777712,9.6573181,-5.9202533,-17.8860626,9.15166,-8.7344065,2.9874399,12.385088,15.3721294,-4.6867123,9.805666,5.1193032,-11.3266277,7.8496475,-3.4768295,47.2799301,99.9815216,,
-13.3500996,9.2502956,-4.0998087,-15.5850067,9.6599512,-5.9248538,-17.8916912,9.1521635,-8.7395325,3.0044975,12.3822536,15.3863506,-4.6914129,9.8067055,5.1156392,-11.3343306,7.851388,-3.4827931,47.2448502,99.9814758,,
-13.3517227,9.2526722,-4.0990553,-15.5843353,9.6552324,-5.9289021,-17.8975582,9.153429,-8.744132,3.0021329,12.3881769,15.3899097,-4.6772509,9.8015499,5.1246457,-11.3406925,7.8559465,-3.4845958,47.235199,99.9812851,,
-13.355731,9.2548466,-4.1008911,-15.5890455,9.6600237,-5.9288216,-17.8969479,9.1525297,-8.744422,2.9990788,12.3926506,15.3913269,-4.6884828,9.8063116,5.1181774,-11.3291378,7.8533363,-3.4756508,47.2499466,99.9814072,,
-13.3648558,9.2570953,-4.1077642,-15.5886745,9.6568136,-5.9316602,-17.9010963,9.1524906,-8.7486057,2.9879017,12.3967142,15.3842144,-4.697392,9.8115759,5.1145334,-11.3430309,7.8546004,-3.4882805,47.2605667,99.9814301,,
-13.3726826,9.2574453,-4.1152401,-15.5946293,9.6575832,-5.9368439,-17.9067898,9.1539211,-8.7528782,2.9648857,12.4008923,15.3653774,-4.6906729,9.8017006,5.1113768,-11.3536091,7.8574028,-3.4960568,47.2581253,99.9814453,,
-13.3724747,9.2534466,-4.1190329,-15.5993118,9.6618023,-5.9373093,-17.9072151,9.1524992,-8.7547207,2.964119,12.4020157,15.3657331,-4.7077637,9.8072462,5.0998311,-11.3495951,7.8515015,-3.4979434,47.2528229,99.9816437,,
-13.3754864,9.2549,-4.1205921,-15.5956821,9.6543379,-5.9411454,-17.9085865,9.151659,-8.7569313,2.9752998,12.3979454,15.3728437,-4.7002649,9.809927,5.1100106,-11.347374,7.856204,-3.4910195,47.2596588,99.9814377,,
-13.3729877,9.2482853,-4.1247072,-15.606389,9.6551609,-5.9510279,-17.9130459,9.1533079,-8.7597446,2.9984918,12.3861275,15.3842192,-4.7022719,9.8187504,5.1168261,-11.3451548,7.8609076,-3.4840965,47.2284355,99.9812469,,
-13.3737898,9.2450171,-4.1287813,-15.6061459,9.6606607,-5.9452848,-17.9151878,9.1552219,-8.7599688,3.0034759,12.393569,15.3966427,-4.7071648,9.825942,5.1191249,-11.3451548,7.8609076,-3.4840965,47.2140846,99.9816437,,
-13.3838787,9.2486887,-4.1351967,-15.6071701,9.6568441,-5.9501276,-17.9158478,9.1500807,-8.7657728,2.9887166,12.3930607,15.3813763,-4.7028837,9.8196507,5.1171141,-11.3509455,7.8630462,-3.4877491,47.249733,99.981636,,
-13.3924923,9.2553844,-4.1371117,-15.6135101,9.6608295,-5.9524808,-17.9212322,9.1543102,-8.7669268,2.9705958,12.4097528,15.3799486,-4.7010489,9.8169537,5.1162519,-11.3566208,7.8618288,-3.4946418,47.2543221,99.9815903,,
-13.397975,9.2545328,-4.1434498,-15.6113863,9.6555824,-5.955605,-17.9272575,9.1554146,-8.7718487,2.9578233,12.4186144,15.3760347,-4.7059417,9.8241444,5.1185503,-11.357626,7.8633032,-3.4941704,47.245536799999996,99.9815674,,
-13.4070158,9.2588911,-4.1481314,-15.6180038,9.6551933,-5.9626088,-17.9259911,9.1486578,-8.777338,2.9417439,12.4126825,15.3540249,-4.718751,9.8233957,5.1049929,-11.3561192,7.8610907,-3.4948776,47.2891159,99.9815292,,
-13.4115429,9.2559118,-4.1556368,-15.6237974,9.6578617,-5.965735,-17.9283657,9.1513309,-8.7770386,2.9282458,12.422636,15.350481,-4.7205863,9.8260937,5.1058559,-11.3609047,7.861753,-3.499002,47.2794571,99.981575,,
-13.4187374,9.264225,-4.1545157,-15.6209431,9.657382,-5.9633589,-17.9347134,9.1541224,-8.7805958,2.9167464,12.4394741,15.3558197,-4.705266,9.8211937,5.1162753,-11.3741083,7.8715982,-3.5023589,47.2857895,99.9816208,,
-13.4101515,9.2568274,-4.1533275,-15.6260967,9.6559095,-5.9699855,-17.9357548,9.1536083,-8.7821503,2.9267154,12.4248762,15.3511915,-4.7258325,9.8259745,5.1004901,-11.3695908,7.8649607,-3.5044808,47.2557106,99.9814224,,
-13.4129105,9.2556982,-4.1572194,-15.6316576,9.6587715,-5.9726858,-17.940424,9.1535358,-8.7868891,2.9274821,12.4237537,15.3508348,-4.7258315,9.8259735,5.1004896,-11.3710976,7.8671732,-3.5037735,47.2476692,99.9815521,,
-13.4146013,9.2559566,-4.1586518,-15.633707,9.6570063,-5.9765024,-17.9403648,9.1505995,-8.7897711,2.9453158,12.417263,15.3621769,-4.718751,9.8233957,5.1049929,-11.3726025,7.8693857,-3.5030663,47.2584457,99.9814835,,
-13.4117794,9.248868,-4.1629181,-15.634944,9.6524277,-5.9823151,-17.9512978,9.1523924,-8.7989092,2.9571214,12.417181,15.3739014,-4.7206488,9.8281431,5.1078424,-11.3705959,7.8664351,-3.5040092,47.2101517,99.9814758,,
-13.423871,9.2436571,-4.1802173,-15.6430101,9.6531296,-5.9896793,-17.9570789,9.1527328,-8.8043499,2.981461,12.4184446,15.3995056,-4.7090273,9.848238,5.1395593,-11.3606434,7.8820906,-3.4784017,47.2074127,99.9816437,,
-13.4450893,9.2488899,-4.1962066,-15.6511889,9.6561089,-5.9948812,-17.9632454,9.1511984,-8.8120537,2.9572451,12.4416018,15.398447,-4.7023654,9.8579865,5.1559687,-11.3521671,7.8855882,-3.466428,47.2438469,99.9819183,,
-13.4498386,9.2491875,-4.2006545,-15.6557798,9.6527576,-6.0028219,-17.9680271,9.1525154,-8.8155165,2.963825,12.4442682,15.4076939,-4.697473,9.8507948,5.1536703,-11.3652277,7.8904104,-3.4746652,47.2383041,99.9816742,,
-13.4333372,9.2449665,-4.1883755,-15.6509275,9.6498737,-6.0008531,-17.9654503,9.1495457,-8.8159113,2.973793,12.4296722,15.4030638,-4.7065763,9.8446407,5.1384134,-11.3653822,7.8810792,-3.4841523,47.2146378,99.9815598,,
-13.4343472,9.2553053,-4.1790476,-15.6532726,9.6549168,-5.9981565,-17.9638767,9.1500845,-8.813796,2.962934,12.4209719,15.383502,-4.7283392,9.8316164,5.1036253,-11.383626,7.8712473,-3.5122275,47.2379837,99.9814835,,
-13.4413757,9.2685528,-4.1728296,-15.6491337,9.657877,-5.9910569,-17.9686756,9.1583614,-8.8103199,2.9205801,12.4338589,15.3540392,-4.7309675,9.8217793,5.0911589,-11.3945332,7.8697519,-3.5246296,47.2434006,99.9814301,,
-13.4367094,9.2558079,-4.1809077,-15.6598415,9.6592588,-6.0003824,-17.9694138,9.1541471,-8.8152685,2.9391239,12.4287949,15.3675175,-4.7360311,9.8350935,5.0994096,-11.3831816,7.8721876,-3.5108428,47.220089,99.9814911,,
-13.4413862,9.2478962,-4.1934962,-15.6644001,9.6553364,-6.008863,-17.9771996,9.1550045,-8.8221998,2.9717503,12.422823,15.3941746,-4.7271323,9.8494205,5.1226339,-11.3811359,7.8819261,-3.4990585,47.1932411,99.9815216,,
-13.4575701,9.251646,-4.2059288,-15.6676636,9.6542931,-6.0131712,-17.9790115,9.1507378,-8.8282776,2.9412751,12.4305439,15.371417,-4.7317677,9.8484001,5.116982,-11.3810759,7.8802466,-3.500679,47.2349777,99.9816818,,
-13.4625626,9.2545338,-4.2080326,-15.6704655,9.6589394,-6.0113249,-17.981102,9.1521845,-8.8289242,2.9298368,12.444829,15.3742676,-4.73769,9.8512325,5.1138916,-11.3931599,7.8852606,-3.5077477,47.2406998,99.9818497,,
-13.4624224,9.2484264,-4.2140026,-15.6794891,9.6599932,-6.0192981,-17.980732,9.1520472,-8.8286896,2.9359076,12.4384031,15.373909,-4.7325726,9.8554583,5.1232324,-11.3841457,7.8863516,-3.4976439,47.2303391,99.9816971,,
-13.4655733,9.2456608,-4.2199183,-15.6800098,9.6554432,-6.0243654,-17.9898357,9.153614,-8.8362265,2.9270546,12.4390955,15.3657503,-4.74123,9.8525219,5.1116395,-11.3859777,7.8842669,-3.5015621,47.205471,99.9816895,,
-13.4715061,9.2506657,-4.2208467,-15.6846924,9.6543617,-6.0301313,-17.9909554,9.1520071,-8.8389511,2.9198134,12.4349813,15.3543949,-4.7512403,9.8554897,5.104598,-11.3979473,7.8859239,-3.5118718,47.2265244,99.9814987,,
-13.4687834,9.2510986,-4.2176909,-15.6870937,9.6552362,-6.0316586,-17.9951591,9.1528912,-8.8422718,2.9188333,12.4437771,15.3622074,-4.7334089,9.8449402,5.1118803,-11.3936024,7.8843207,-3.5091324,47.2104454,99.9814606,,
-13.4807281,9.249402,-4.2313294,-15.6890621,9.6570673,-6.0317965,-17.9981556,9.1544437,-8.8437166,2.9098451,12.4495783,15.3590221,-4.743741,9.8581715,5.1147771,-11.392272,7.8871431,-3.5049787,47.2175674,99.9817505,,
-13.4901352,9.2521143,-4.2380271,-15.6933594,9.6527691,-6.040391,-18.0062141,9.1565247,-8.8496933,2.9245405,12.4501314,15.3742733,-4.7351489,9.8631573,5.1283569,-11.3949528,7.8958654,-3.4989381,47.2151337,99.9815369,,
-13.4885845,9.2373199,-4.2512703,-15.7049589,9.6533709,-6.0513902,-18.0070972,9.1496801,-8.85742,2.9385889,12.4492369,15.3874254,-4.7336345,9.8707199,5.1374331,-11.3883905,7.8989639,-3.4892757,47.1996384,99.9817047,,
-13.5061979,9.2380466,-4.268158,-15.7105227,9.6456423,-6.0646791,-18.0151043,9.1468124,-8.8682957,2.9515362,12.4622622,15.4133968,-4.7202139,9.8881435,5.1682806,-11.3802776,7.9125452,-3.4675827,47.2202644,99.9815979,,
-13.5086212,9.2364378,-4.2721891,-15.7164555,9.646409,-6.0698471,-18.0182953,9.1441822,-8.8741179,2.9546099,12.4577608,15.411972,-4.7242203,9.8862152,5.162343,-11.3783321,7.9112711,-3.4669082,47.2204742,99.9816513,,
-13.4908094,9.2317333,-4.2590833,-15.7210999,9.6500492,-6.0708513,-18.0198479,9.1456518,-8.8742008,2.9564781,12.4427233,15.3988008,-4.7490201,9.8776731,5.1290016,-11.393178,7.8996267,-3.4933994,47.1729774,99.9814835,,
-13.492506,9.2415915,-4.2509203,-15.714529,9.651001,-6.0633273,-18.0164299,9.1455088,-8.870924,2.9310246,12.4283686,15.3589935,-4.7699413,9.8575697,5.0879774,-11.414259,7.8891845,-3.5249209,47.2026672,99.9814987,,
-13.4933872,9.2458277,-4.2475653,-15.7138796,9.6521587,-6.0615206,-18.0152798,9.1446371,-8.8706484,2.8834522,12.4440022,15.327054,-4.7742586,9.8463078,5.0723987,-11.4135256,7.8817353,-3.5316386,47.2169266,99.9815063,,
-13.4889803,9.2460041,-4.2429824,-15.7125797,9.6550303,-6.0573502,-18.0192814,9.1497002,-8.869585,2.9076734,12.4478397,15.3551102,-4.7674809,9.8539658,5.0868325,-11.419549,7.8905859,-3.5288098,47.1876297,99.9815521,,
-13.4899292,9.2481289,-4.2418056,-15.7088747,9.6511717,-6.0575027,-18.0203362,9.1516609,-8.868681,2.9131052,12.4374237,15.3501282,-4.7720571,9.8509083,5.0791998,-11.4219418,7.8909173,-3.5308716,47.185955,99.9814224,,
-13.4890928,9.242485,-4.2466135,-15.7123899,9.6505003,-6.0616879,-18.0226593,9.1493778,-8.8732853,2.9140005,12.4311924,15.3447933,-4.7877026,9.8484983,5.0611434,-11.427,7.8856058,-3.5412421,47.1741142,99.9814835,,
-13.5057783,9.2506962,-4.2550898,-15.7108278,9.6471462,-6.0634823,-18.0258713,9.1492176,-8.8766575,2.8920841,12.450983,15.3426666,-4.7660837,9.8460379,5.0803027,-11.4300089,7.8900313,-3.5398266,47.2116814,99.9814987,,
-13.4980516,9.2482376,-4.2498198,-15.722456,9.6541662,-6.0680895,-18.0288696,9.1507721,-8.8780994,2.8989856,12.440877,15.3394604,-4.7824054,9.846571,5.0645118,-11.4284439,7.8861389,-3.5421531,47.1825714,99.9813995,,
-13.4926071,9.2491045,-4.2435083,-15.722456,9.6541662,-6.0680895,-18.0297604,9.1528969,-8.8768682,2.9074721,12.4259987,15.3330708,-4.8070621,9.8535242,5.0468097,-11.4421568,7.8840232,-3.557982,47.1672249,99.9812469,,
-13.5044022,9.2612181,-4.2431884,-15.7192202,9.6557741,-6.0632443,-18.028286,9.1523523,-8.8759375,2.8705652,12.4284821,15.2986469,-4.8089004,9.8386555,5.0301023,-11.4535475,7.8832636,-3.5701337,47.2153931,99.9813385,,
-13.5069656,9.2657108,-4.241262,-15.7221889,9.6590862,-6.0629044,-18.0307999,9.1568651,-8.8739405,2.8445604,12.4371052,15.2812653,-4.8211679,9.8390675,5.0182481,-11.4591064,7.8787026,-3.5802531,47.2112808,99.9812469,,
-13.4979401,9.2620678,-4.235877,-15.7240858,9.6592169,-6.0646687,-18.0337791,9.1604271,-8.8733568,2.8483946,12.4314909,15.2794828,-4.8226199,9.8294811,5.0072103,-11.4622726,7.8737969,-3.588325,47.1727829,99.9810791,,
-13.4877224,9.2633381,-4.224391,-15.727087,9.6630974,-6.0637903,-18.0354595,9.161272,-8.8741903,2.8611455,12.4226303,15.2833757,-4.8358669,9.8255253,4.9900055,-11.4707594,7.8719664,-3.5986428,47.1510086,99.9809952,,
-13.488759,9.2626419,-4.2261205,-15.7224474,9.6647511,-6.0574951,-18.0396004,9.1616802,-8.8779268,2.8552959,12.4213848,15.2762814,-4.8411641,9.8274536,4.9866366,-11.4735374,7.8696885,-3.6036968,47.1407623,99.981369,,
-13.4967699,9.2669888,-4.2297869,-15.7277327,9.6672344,-6.0602994,-18.0397987,9.1639957,-8.8758068,2.8465211,12.4195185,15.2656384,-4.8381162,9.8229752,4.9852047,-11.4706469,7.8686218,-3.6018748,47.1568871,99.9812775,,
-13.5014191,9.2701092,-4.2313151,-15.7300892,9.666975,-6.062911,-18.0390072,9.1587772,-8.8802347,2.8276725,12.4348173,15.2620897,-4.8368979,9.8211832,4.984632,-11.4822035,7.8728881,-3.6091626,47.1855469,99.9813156,,
-13.5124769,9.273778,-4.2387037,-15.7242584,9.6631823,-6.0608768,-18.0441628,9.162694,-8.8814716,2.8223047,12.4426756,15.2645798,-4.8330841,9.8292437,4.9965072,-11.4799881,7.8775816,-3.6022553,47.1901779,99.9813995,,
-13.5176907,9.2696142,-4.2480826,-15.7388716,9.6682243,-6.0704489,-18.049427,9.1635189,-8.8859129,2.8194301,12.4395046,15.2585373,-4.8357191,9.838973,5.003602,-11.4676704,7.8785505,-3.5889683,47.1772385,99.9813995,,
-13.5145626,9.2620745,-4.252492,-15.7462368,9.664217,-6.0818205,-18.0492477,9.1591959,-8.8900576,2.840102,12.4387283,15.27843,-4.8357191,9.838973,5.003602,-11.4772167,7.8798666,-3.597199,47.1687279,99.9811707,,
-13.5145617,9.2620745,-4.252492,-15.7418747,9.6615143,-6.0801606,-18.0511284,9.1603394,-8.8907957,2.8380866,12.4318705,15.2695541,-4.839797,9.8391094,4.9996614,-11.4792242,7.8828173,-3.5962558,47.1614799,99.9811859,,
-13.5189714,9.2619038,-4.2570739,-15.7522945,9.6678143,-6.0842791,-18.0550327,9.1599846,-8.895051,2.8254364,12.4356318,15.2606678,-4.8472815,9.8364429,4.9895101,-11.4775953,7.8772459,-3.6001995,47.1606216,99.9813156,,
-13.5193653,9.2602682,-4.2591009,-15.7517424,9.6659422,-6.0856009,-18.0580387,9.1595316,-8.89851,2.8357863,12.4352379,15.2706223,-4.8521562,9.8436089,4.9918013,-11.4886484,7.8807745,-3.6077232,47.1522942,99.9813538,,
-13.5290375,9.2648592,-4.264185,-15.7545624,9.6658535,-6.0885081,-18.0630474,9.1595898,-8.9034624,2.8291419,12.4351254,15.2638683,-4.8472815,9.8364429,4.9895101,-11.4896517,7.8822494,-3.6072514,47.1659622,99.9813919,,
-13.5240936,9.2605667,-4.2635336,-15.7615633,9.6697979,-6.0915675,-18.069912,9.1648092,-8.9051085,2.8548687,12.4367256,15.291194,-4.8527651,9.8445044,4.9920874,-11.4911575,7.8844619,-3.6065445,47.1202583,99.9813538,,
-13.5341129,9.264926,-4.2691936,-15.7591276,9.6625004,-6.096427,-18.0668468,9.1623354,-8.9045172,2.8311639,12.4419804,15.2727461,-4.853375,9.8453999,4.9923739,-11.4936666,7.8881502,-3.6053653,47.1593857,99.9811096,,
-13.5373707,9.26896,-4.2684183,-15.764926,9.6657276,-6.099,-18.0701599,9.1590824,-8.9110804,2.8088231,12.4501133,15.2585392,-4.8472815,9.8364429,4.9895101,-11.4910955,7.8827829,-3.6081624,47.1727753,99.9811935,,
-13.5454054,9.2718849,-4.2735271,-15.7540073,9.6586857,-6.0951214,-18.0784397,9.1619186,-8.9165268,2.8003983,12.46245,15.2624483,-4.8472815,9.8364429,4.9895101,-11.5030909,7.8861074,-3.6168327,47.1659393,99.9813614,,
-13.5452604,9.2657804,-4.2794857,-15.7663832,9.66152,-6.1046638,-18.0821266,9.1632786,-8.9188538,2.8006732,12.4522381,15.252512,-4.8571243,9.8352919,4.9785156,-11.501092,7.8831658,-3.6177726,47.1423073,99.9812469,,
-13.5353298,9.258606,-4.2767305,-15.7723742,9.6639795,-6.1081958,-18.0829525,9.1624622,-8.920495,2.8291419,12.4351254,15.2638655,-4.8612671,9.8374767,4.9765577,-11.505312,7.8814211,-3.6237378,47.1114578,99.9812088,,
-13.5402527,9.2636003,-4.2766562,-15.7768278,9.6636505,-6.1129789,-18.0855446,9.1614046,-8.9241467,2.8269057,12.4359398,15.2624464,-4.8612671,9.8374777,4.9765577,-11.5106993,7.8861647,-3.6243844,47.1258926,99.9810638,,
-13.5539579,9.2689466,-4.2850161,-15.7780638,9.6649361,-6.1129274,-18.0882568,9.1617336,-8.926527,2.8244762,12.4444141,15.2684937,-4.8649368,9.8428717,4.978282,-11.5059795,7.8871741,-3.6186547,47.1528969,99.9812317,,
-13.5558348,9.262866,-4.292973,-15.7785873,9.6609478,-6.1174412,-18.086731,9.1562481,-8.9304867,2.8134246,12.4433784,15.256403,-4.8702207,9.8447943,4.9749217,-11.5155344,7.8884988,-3.6268821,47.1619759,99.981308,,
-13.547864,9.2585468,-4.2893229,-15.7830687,9.6611843,-6.1216841,-18.0889854,9.1555157,-8.9334726,2.8098037,12.4413233,15.2507267,-4.8770432,9.8411922,4.9644952,-11.5125332,7.8840876,-3.6282926,47.1363029,99.9811935,,
-13.5525742,9.2588367,-4.2937427,-15.7847843,9.657362,-6.1272244,-18.0951271,9.158453,-8.936676,2.7940564,12.4521151,15.2457733,-4.8807135,9.8465853,4.9662199,-11.5125332,7.8840876,-3.6282926,47.1234818,99.9810257,,
-13.5589705,9.2601013,-4.2988749,-15.7898684,9.6605997,-6.1290693,-18.095747,9.157341,-8.9384108,2.8118908,12.4456234,15.2571154,-4.8862047,9.8546562,4.9687996,-11.5132008,7.8898406,-3.6232095,47.1384201,99.9811401,,
-13.5708237,9.2597933,-4.3110361,-15.7942219,9.6632938,-6.1307259,-18.1021042,9.1565542,-8.9455557,2.8052738,12.4455013,15.2503757,-4.8886423,9.8582392,4.969945,-11.5146446,7.8903742,-3.6241202,47.1457558,99.9814911,,
