O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.9691029,9.7900362,-4.1790671,-16.4666328,11.5046482,-4.9615927,-16.5671711,12.3447599,-4.222311,-1.8880383,2.7326045,0.8449939,-10.173707,4.051291,-6.1228533,-12.4234943,6.4016695,-6.0216441,38.2916031,99.9515305,,
-13.9663668,9.792552,-4.1738129,-16.4682369,11.5080509,-4.959794,-16.571558,12.3469391,-4.2245169,-1.8948905,2.7469103,0.852447,-10.1714344,4.0479512,-6.1239204,-12.4268522,6.4018145,-6.0248566,38.2752266,99.9515839,,
-13.9719925,9.7942762,-4.1777148,-16.4679527,11.5076256,-4.9599309,-16.5694256,12.3472042,-4.2221212,-1.8975151,2.7380672,0.8409792,-10.173707,4.051291,-6.1228533,-12.4284792,6.4057708,-6.0225267,38.29319,99.9515762,,
-13.9734135,9.791276,-4.1821399,-16.4663486,11.5042257,-4.9617276,-16.5733604,12.3478823,-4.2253771,-1.8845055,2.7358794,0.8518014,-10.1697311,4.0454473,-6.1247215,-12.431673,6.4025087,-6.0289831,38.2799454,99.9516602,,
-13.9580507,9.7796078,-4.1784449,-16.4701691,11.5020342,-4.9677448,-16.5768013,12.3478432,-4.2288594,-1.8443613,2.7086265,0.8646927,-10.1827755,4.0505819,-6.1326323,-12.431673,6.4025087,-6.0289831,38.2239113,99.9513626,,
-13.9590683,9.778924,-4.1801443,-16.4750938,11.5045881,-4.9701133,-16.5787468,12.3485727,-4.2300749,-1.8599224,2.7209141,0.8614195,-10.1860371,4.0518656,-6.1346102,-12.4375229,6.404705,-6.0326362,38.2184067,99.9513397,,
-13.966959,9.7832499,-4.1837106,-16.4774952,11.5070744,-4.9700265,-16.5798759,12.3497944,-4.2299795,-1.8726515,2.726923,0.8546991,-10.1860371,4.0518656,-6.1346102,-12.4462986,6.408,-6.0381174,38.234848,99.9514313,,
-13.9738464,9.7875557,-4.1862912,-16.4802437,11.5121555,-4.9676938,-16.5823402,12.3533916,-4.2288489,-1.8690847,2.7216811,0.8530236,-10.1917191,4.060214,-6.1319427,-12.4382839,6.4105673,-6.0275354,38.2410393,99.9516296,,
-13.9693985,9.7795639,-4.1898341,-16.4876175,11.512598,-4.9746265,-16.5844421,12.3509731,-4.2333679,-1.8620924,2.7092865,0.8476216,-10.2079792,4.0666146,-6.1418037,-12.4468136,6.408751,-6.0378814,38.21978,99.9515381,,
-13.9733734,9.7803268,-4.193047,-16.4898567,11.512249,-4.9772139,-16.5839577,12.3473158,-4.2365408,-1.8712887,2.7185698,0.8477086,-10.1965971,4.0621338,-6.134901,-12.4462986,6.408,-6.0381174,38.2374573,99.9516068,,
-13.9920712,9.7918148,-4.2002554,-16.4834328,11.5054007,-4.9776373,-16.5891266,12.3468428,-4.2421827,-1.9338911,2.7534616,0.8199976,-10.1917191,4.060214,-6.1319427,-12.4462986,6.408,-6.0381174,38.2795334,99.9517593,,
-13.980258,9.7846317,-4.1956263,-16.4861355,11.5052328,-4.9805112,-16.5892677,12.3466282,-4.2425394,-1.8870232,2.7374635,0.8508676,-10.1965961,4.0621343,-6.134901,-12.4462986,6.408,-6.0381174,38.2458649,99.9515228,,
-13.9749393,9.7840776,-4.1908598,-16.488142,11.5081816,-4.9795685,-16.588913,12.3486404,-4.2401724,-1.852369,2.7161627,0.8642212,-10.2079792,4.0666146,-6.1418037,-12.4493885,6.4125047,-6.0367022,38.231575,99.9514008,,
-13.9826202,9.78374,-4.1988788,-16.4923325,11.5070543,-4.9848843,-16.5949669,12.3460932,-4.2487726,-1.8830029,2.7294374,0.8468618,-10.2096844,4.069119,-6.1410027,-12.4596262,6.4163489,-6.0430956,38.2360878,99.9515915,,
-14.0021868,9.7870874,-4.2151003,-16.5029335,11.505991,-4.9965487,-16.5966129,12.3392296,-4.2572846,-1.9223311,2.7406888,0.8187849,-10.2185383,4.0768828,-6.1420927,-12.4587612,6.4182549,-6.0403242,38.2888222,99.9516144,,
-13.9930897,9.7787962,-4.2142935,-16.5041256,11.5030689,-5.0006628,-16.6037254,12.3394947,-4.2641315,-1.8914309,2.7312407,0.8402375,-10.2201653,4.0775228,-6.1430788,-12.466074,6.4210005,-6.0448923,38.2404099,99.9515991,,
-14.00424,9.7850227,-4.2192173,-16.5073128,11.5046349,-5.0022855,-16.6092091,12.3407497,-4.2683592,-1.9081802,2.7452757,0.8375229,-10.2170677,4.0799713,-6.1375341,-12.466074,6.4210005,-6.0448923,38.2553749,99.9517365,,
-14.0060701,9.7913418,-4.2147274,-16.508976,11.5034409,-5.0051389,-16.6080399,12.3403101,-4.2676306,-1.8978961,2.759795,0.8623264,-10.219573,4.0889049,-6.1311064,-12.4638271,6.4240599,-6.0395861,38.2728424,99.9513245,,
-13.9961033,9.8028278,-4.1932755,-16.5008564,11.5091753,-4.9912848,-16.5965004,12.3415937,-4.2548065,-1.890584,2.7786822,0.8885263,-10.21387,4.0927725,-6.1215353,-12.4617462,6.4305296,-6.0310354,38.298233,99.9511566,,
-14.0022106,9.7987356,-4.2034764,-16.5060463,11.5136852,-4.9919677,-16.6009674,12.3502178,-4.2506504,-1.91524,2.7747035,0.8598911,-10.2233944,4.0910196,-6.1328115,-12.4596863,6.4275255,-6.03198,38.2736969,99.9512787,,
-14.0036058,9.7964277,-4.2071772,-16.5057087,11.5178709,-4.9874439,-16.6072979,12.3560791,-4.2511201,-1.9298588,2.7729058,0.8434746,-10.2286072,4.088181,-6.1408634,-12.4618502,6.422761,-6.0389075,38.2445946,99.9517136,,
-13.9993267,9.7944946,-4.2048316,-16.5021458,11.515234,-4.986516,-16.6062737,12.3583755,-4.2477984,-1.9253505,2.7535787,0.8286555,-10.235445,4.0859828,-6.1499,-12.4742517,6.4218392,-6.0522318,38.2310524,99.9515381,,
-13.993556,9.7860165,-4.207541,-16.5108109,11.5217285,-4.9886894,-16.6022739,12.359273,-4.2429018,-1.9196732,2.7410157,0.8217696,-10.2461834,4.0877633,-6.1588564,-12.4755497,6.4189806,-6.0563884,38.2143059,99.9514847,,
-14.0050888,9.7906265,-4.2144628,-16.5053596,11.5220413,-4.9829254,-16.6032181,12.3644466,-4.2386727,-1.9491695,2.7420945,0.7933524,-10.2461834,4.0877633,-6.1588564,-12.4794149,6.4198747,-6.0593576,38.2300339,99.9517975,,
-14.015358,9.792654,-4.222703,-16.5123253,11.524477,-4.9874563,-16.6129723,12.3673038,-4.2455688,-1.962739,2.7451425,0.7828313,-10.2410698,4.0802493,-6.1612587,-12.4850092,6.4169722,-6.0678554,38.222683,99.9519806,,
-14.0278902,9.7972832,-4.2306066,-16.5129204,11.5237865,-4.9887381,-16.613224,12.3647175,-4.2484045,-1.9933045,2.7498879,0.7570106,-10.2501802,4.0813904,-6.169229,-12.4814053,6.4117155,-6.0695081,38.2585716,99.9521866,,
-14.0258541,9.7986488,-4.2272072,-16.5163536,11.5288363,-4.9871244,-16.6150227,12.3715591,-4.2433629,-1.9814501,2.740931,0.7599083,-10.253355,4.0808058,-6.1729884,-12.49156,6.4138541,-6.0775232,38.2379913,99.9520416,,
-14.0226517,9.7939386,-4.228713,-16.5203094,11.5310106,-4.9889069,-16.6129112,12.3718376,-4.240973,-1.9992939,2.73967,0.7408036,-10.2608395,4.0813065,-6.1799726,-12.4978371,6.4150987,-6.0825548,38.2288895,99.9519501,,
-14.0307369,9.8029184,-4.2278175,-16.5152111,11.5354824,-4.9793367,-16.6101017,12.3782787,-4.2317228,-2.0090706,2.7498221,0.7411786,-10.2650728,4.0805273,-6.1849833,-12.5039454,6.4129448,-6.0908175,38.2517014,99.9521408,,
-14.0399675,9.8063269,-4.2336411,-16.5158577,11.5385122,-4.9769526,-16.6117821,12.3874817,-4.2242045,-2.0342247,2.746681,0.7128837,-10.2665424,4.0774374,-6.1895432,-12.5067883,6.4123392,-6.0942664,38.2507706,99.9521332,,
-14.0381565,9.7993116,-4.2388473,-16.517292,11.5406189,-4.9762793,-16.6139088,12.3872051,-4.2266035,-2.0391588,2.7328029,0.6940715,-10.2779255,4.0819178,-6.1964459,-12.513422,6.4109259,-6.102314,38.2314072,99.9524918,,
-14.0437679,9.8010311,-4.2427387,-16.5158577,11.5385122,-4.9769526,-16.6150398,12.3913841,-4.223556,-2.0418637,2.7409978,0.6995611,-10.2800426,4.0815287,-6.1989522,-12.5148811,6.4114738,-6.1032252,38.2330322,99.9523544,,
-14.0493212,9.8048429,-4.2444773,-16.5202084,11.5402241,-4.9795904,-16.6179028,12.3951378,-4.2226644,-2.0489357,2.7429547,0.6944466,-10.2868805,4.07933,-6.2079897,-12.5244198,6.4111633,-6.1130748,38.2346153,99.9521713,,
-14.0400972,9.8014374,-4.2386603,-16.5236149,11.5483503,-4.9748697,-16.62286,12.4023705,-4.2203908,-2.0328147,2.7298062,0.6974186,-10.2873707,4.0783,-6.2095094,-12.5228806,6.4089174,-6.1137805,38.1843376,99.9523163,,
-14.0423412,9.8047361,-4.2376065,-16.5196953,11.5514355,-4.9678659,-16.6186867,12.4072447,-4.2113414,-2.049274,2.728688,0.6798412,-10.2941771,4.0760889,-6.2185268,-12.5316334,6.4122038,-6.1192484,38.1936569,99.9524078,,
-14.0366306,9.7941675,-4.2424607,-16.5273571,11.5522919,-4.9746714,-16.6245232,12.412384,-4.212039,-2.0296888,2.6998935,0.6706318,-10.3065357,4.0785174,-6.2284555,-12.5392818,6.4122953,-6.1268048,38.1406593,99.9521713,,
-14.0644512,9.7988081,-4.2656431,-16.536871,11.5517168,-4.9847603,-16.6320992,12.414156,-4.2178426,-2.0895712,2.7161288,0.6269846,-10.3096457,4.0760884,-6.2339945,-12.5428104,6.4063787,-6.1362495,38.1780243,99.9523163,,
-14.0657072,9.801384,-4.2643223,-16.5387001,11.5533628,-4.984942,-16.636198,12.4197168,-4.216383,-2.1025865,2.7268221,0.6246628,-10.3145237,4.0780082,-6.2369528,-12.5531101,6.4119186,-6.1410093,38.1627045,99.9521637,,
-14.0644512,9.79881,-4.2656431,-16.5438709,11.5594091,-4.9840689,-16.6389236,12.4207401,-4.2180853,-2.0910881,2.7225764,0.6319156,-10.3202276,4.0741401,-6.2465248,-12.5538063,6.4066114,-6.1470118,38.1473618,99.9524307,,
-14.0627003,9.8020363,-4.2606645,-16.5520802,11.5626402,-4.9890475,-16.6376476,12.4226723,-4.2148752,-2.0657542,2.7190881,0.6537606,-10.3329563,4.0858698,-6.2475247,-12.5574026,6.4118567,-6.1453629,38.1483078,99.9518738,,
-14.0772219,9.8059874,-4.2712336,-16.5539608,11.5581369,-4.9954329,-16.6406536,12.4114599,-4.2290907,-2.0788178,2.7382889,0.6598983,-10.3315639,4.0908041,-6.241199,-12.5615215,6.4178648,-6.1434741,38.1984634,99.9522552,,
-14.0794773,9.8085842,-4.2708931,-16.5581646,11.5539274,-5.0038409,-16.6464424,12.4055843,-4.2407589,-2.0895171,2.7540147,0.6649251,-10.3380489,4.0933566,-6.2451315,-12.5615215,6.4178648,-6.1434741,38.2053108,99.9520798,,
-14.0696745,9.8021441,-4.2675314,-16.5604134,11.5520372,-5.0079803,-16.6451378,12.4024143,-4.2426243,-2.0651419,2.7456684,0.6809536,-10.3483458,4.0980206,-6.2507639,-12.5615215,6.4178648,-6.1434741,38.1864624,99.9518585,,
-14.0677748,9.7986269,-4.2691479,-16.5590801,11.5490465,-5.0096412,-16.6497612,12.4020042,-4.2476568,-2.0618353,2.7365973,0.6751891,-10.3477783,4.0971856,-6.2510309,-12.5685587,6.4154878,-6.1528897,38.1668091,99.9519501,,
-14.0730572,9.7998753,-4.2731829,-16.5688629,11.5488844,-5.0195823,-16.6513882,12.3980589,-4.2532296,-2.0580568,2.7437062,0.6860767,-10.3615112,4.1068697,-6.2550802,-12.5755968,6.4225912,-6.1528234,38.1831741,99.9516449,,
-14.074976,9.8026953,-4.2722812,-16.5722713,11.5471468,-5.0247307,-16.6544685,12.3911915,-4.263176,-2.0683558,2.7651715,0.6972432,-10.3551607,4.1080384,-6.2475624,-12.5761118,6.4233427,-6.1525874,38.1984825,99.9516525,,
-14.0833693,9.7998066,-4.2835627,-16.5732975,11.5413866,-5.0315132,-16.6595421,12.3863964,-4.2730474,-2.0765548,2.7603493,0.6842216,-10.3534565,4.1055336,-6.248363,-12.5761118,6.4233427,-6.1525874,38.2073746,99.9518585,,
-14.0926542,9.8004189,-4.2922354,-16.5779457,11.5404425,-5.0371108,-16.6618271,12.3821602,-4.2795672,-2.0904591,2.7681003,0.6780685,-10.3643503,4.1110435,-6.2537456,-12.5761118,6.4233427,-6.1525874,38.2292213,99.9519882,,
-14.0841389,9.7958689,-4.2882695,-16.5817528,11.5367069,-5.0446534,-16.6666679,12.3799696,-4.2865973,-2.0682225,2.7670853,0.6992898,-10.3623905,4.1151628,-6.2476659,-12.5807323,6.430079,-6.1504693,38.1987686,99.9516449,,
-14.0804291,9.7976656,-4.282764,-16.5896339,11.5425768,-5.0466652,-16.6704178,12.3787022,-4.2916155,-2.0616732,2.7764416,0.7151958,-10.3738518,4.1215072,-6.2527823,-12.5812445,6.4308271,-6.1502337,38.1883125,99.9516373,,
-14.0807142,9.7995291,-4.2811842,-16.5872688,11.5370264,-5.0498486,-16.6775646,12.3773661,-4.3001008,-2.0532787,2.7831545,0.730303,-10.3664427,4.1228704,-6.2440119,-12.5812445,6.4308271,-6.1502337,38.1772881,99.9515915,,
-14.0837097,9.7995815,-4.2841268,-16.5884552,11.5341101,-5.0539536,-16.6780319,12.3759403,-4.3019915,-2.0701547,2.7952738,0.7255462,-10.3648167,4.1222305,-6.2430258,-12.5781651,6.4263368,-6.1516461,38.1848831,99.9514313,,
-14.090147,9.7945633,-4.2955832,-16.5906658,11.5352869,-5.0549879,-16.6736889,12.3729782,-4.3006096,-2.0785942,2.7781105,0.6999441,-10.3799391,4.1269593,-6.2534175,-12.579031,6.4244375,-6.1544104,38.2057152,99.9517441,,
-14.0933123,9.800662,-4.2926497,-16.5943851,11.5407534,-5.0532398,-16.674984,12.3761272,-4.2987561,-2.0828879,2.7823126,0.6998525,-10.3846416,4.1251431,-6.2599382,-12.5927553,6.4318137,-6.1607594,38.2116585,99.9517136,,
-14.0928364,9.8064737,-4.2863631,-16.5855713,11.5412846,-5.0438943,-16.673378,12.3830233,-4.2902555,-2.0810323,2.790132,0.7095268,-10.3810797,4.1286311,-6.2528868,-12.5958347,6.436305,-6.1593471,38.209404,99.9517212,,
-14.1019487,9.8133564,-4.2885914,-16.5928764,11.5478611,-5.0446234,-16.6717567,12.3840218,-4.2876348,-2.1188161,2.8034298,0.6850411,-10.3924284,4.1330976,-6.2597685,-12.5958347,6.436305,-6.1593471,38.2394485,99.9516907,,
-14.0921965,9.8055344,-4.2866635,-16.5893497,11.5421562,-5.0467997,-16.6763115,12.3851995,-4.2910118,-2.0920093,2.7830644,0.6914826,-10.3961582,4.1333423,-6.2632527,-12.5922441,6.4310646,-6.1609945,38.1948814,99.9515686,,
-14.1048203,9.8052664,-4.2995539,-16.5953999,11.5463848,-5.0486202,-16.6787739,12.3887901,-4.2898827,-2.1309409,2.7895904,0.6590767,-10.3916149,4.1266637,-6.265388,-12.590704,6.4288187,-6.1617007,38.204422,99.9518127,,
-14.1232481,9.8113689,-4.3118811,-16.5974293,11.5462589,-5.050776,-16.6777878,12.3873568,-4.2903337,-2.1762087,2.8076138,0.6318327,-10.40137,4.1305041,-6.2713046,-12.6038342,6.4337487,-6.1699028,38.2542763,99.9519958,,
-14.1288939,9.8109837,-4.3179092,-16.6010628,11.5510817,-5.0495863,-16.6722889,12.3810129,-4.2911763,-2.1836801,2.8038313,0.6205784,-10.4112816,4.138073,-6.2736473,-12.6052933,6.4342966,-6.170814,38.2911415,99.9524155,,
-14.1261425,9.8148966,-4.3112454,-16.6004982,11.5487003,-5.0514045,-16.677578,12.3862085,-4.2912703,-2.1834133,2.8076577,0.6246716,-10.4135532,4.1414123,-6.2725797,-12.6078587,6.4380393,-6.1696372,38.2683868,99.9519882,,
-14.1239567,9.809514,-4.3144426,-16.5976372,11.5444965,-5.0527492,-16.6804276,12.3840675,-4.2962599,-2.1890292,2.8116941,0.6230918,-10.4084425,4.1338987,-6.2749825,-12.6042633,6.432795,-6.1712866,38.2531776,99.9521637,,
-14.1273117,9.8079338,-4.319376,-16.602129,11.5505762,-5.051158,-16.683321,12.3870306,-4.2961912,-2.1817024,2.7945964,0.6133217,-10.4176025,4.1368933,-6.281148,-12.6163645,6.436223,-6.1799603,38.2435226,99.9524841,,
-14.1424274,9.8135166,-4.3289099,-16.6067467,11.5527039,-5.0536504,-16.6874657,12.388854,-4.2985106,-2.2181764,2.8165693,0.5988201,-10.4240885,4.1394458,-6.2850809,-12.6198826,6.4397745,-6.1799273,38.2668839,99.9526443,,
-14.1380081,9.8178701,-4.3201365,-16.5975208,11.5469112,-5.0502148,-16.682373,12.387743,-4.2945309,-2.2052836,2.8229294,0.6180731,-10.4078741,4.1330643,-6.275249,-12.6111298,6.4364877,-6.1744595,38.2804642,99.9523544,,
-14.1334095,9.8161736,-4.317235,-16.600008,11.5500479,-5.0495634,-16.6841297,12.3894644,-4.2945633,-2.2148662,2.8264675,0.6120292,-10.4240885,4.1394458,-6.2850809,-12.6178265,6.4367714,-6.180872,38.2611351,99.9523621,,
-14.1291981,9.8121548,-4.3170428,-16.6019325,11.550806,-5.0507312,-16.69063,12.3943129,-4.296216,-2.2018504,2.8157742,0.614351,-10.4240885,4.1394458,-6.2850809,-12.6147366,6.4322653,-6.1822882,38.2205582,99.9523468,,
-14.1311369,9.8142805,-4.3168554,-16.6088657,11.5532284,-5.0552444,-16.6917248,12.3904524,-4.3011732,-2.1881685,2.8146472,0.6269057,-10.4240885,4.1394458,-6.2850809,-12.6212492,6.4386148,-6.1824541,38.2332077,99.9522781,,
-14.1305447,9.8112411,-4.3193035,-16.6184444,11.5517635,-5.066288,-16.6977692,12.3870935,-4.310576,-2.1700592,2.8112307,0.6415989,-10.4246569,4.1402807,-6.2848139,-12.6344395,6.4452391,-6.1890187,38.2196007,99.95201109999999,,
-14.1252213,9.8120966,-4.3131247,-16.6188335,11.551301,-5.0671401,-16.6958256,12.3834181,-4.3123069,-2.1556497,2.8111436,0.655921,-10.4314718,4.1502991,-6.2816114,-12.6243343,6.4431138,-6.1810398,38.2236023,99.9518738,,
-14.1189318,9.811532,-4.3073997,-16.6167412,11.5477028,-5.0686431,-16.6994247,12.3794279,-4.3198924,-2.1550443,2.8292365,0.6746196,-10.4247484,4.154376,-6.2708101,-12.6232862,6.4510574,-6.1720457,38.2106552,99.9518585,,
-14.1386662,9.8181162,-4.3205514,-16.6182766,11.5489254,-5.0689573,-16.7035408,12.3782997,-4.3251405,-2.1757259,2.8427606,0.6674625,-10.4330225,4.1612997,-6.2721596,-12.6270695,6.4502549,-6.1766329,38.2506752,99.9523621,,
-14.1367626,9.8145962,-4.3221679,-16.619976,11.5529814,-5.0666037,-16.7039337,12.3872709,-4.3165636,-2.2015729,2.8385677,0.637422,-10.4343128,4.1544728,-6.2802777,-12.632555,6.4456434,-6.1867294,38.221283,99.9522705,,
-14.1337662,9.8152514,-4.3185134,-16.6261177,11.5578585,-5.0678639,-16.7012329,12.392149,-4.3089871,-2.1954346,2.8232176,0.6282104,-10.4362545,4.1503468,-6.286345,-12.6344395,6.4452391,-6.1890187,38.2129059,99.9518509,,
-14.1372471,9.8218164,-4.3154311,-16.6131763,11.5580091,-5.0547738,-16.7002182,12.3973818,-4.3027368,-2.2174382,2.836576,0.6195652,-10.4471188,4.1558461,-6.2917113,-12.6344395,6.4452391,-6.1890187,38.2213821,99.9522705,,
-14.1349077,9.8227158,-4.312191,-16.6193981,11.5650806,-5.0539236,-16.6988964,12.4038496,-4.2949467,-2.2162492,2.8348289,0.6190068,-10.4505262,4.1608548,-6.2901101,-12.6344395,6.4452391,-6.1890187,38.2078743,99.95201109999999,,
-14.1428423,9.8235302,-4.3193126,-16.6224422,11.570591,-5.0514574,-16.7022133,12.406168,-4.2959452,-2.223721,2.8310456,0.6077525,-10.4459829,4.1541758,-6.2922449,-12.6344395,6.4452391,-6.1890187,38.2110329,99.9524536,,
-14.1607313,9.8375301,-4.3232026,-16.621088,11.5706768,-5.0500197,-16.7070103,12.4106455,-4.2962651,-2.2759874,2.8614669,0.5859063,-10.4463139,4.1616411,-6.2851095,-12.6380329,6.450479,-6.1873713,38.2459869,99.9524994,,
-14.1553345,9.8411684,-4.3141665,-16.6233101,11.5703163,-5.0526023,-16.7107124,12.4131079,-4.2975049,-2.2616394,2.8699059,0.6086941,-10.4411297,4.1644907,-6.2770758,-12.6395721,6.4527245,-6.1866651,38.2275085,99.9520721,,
-14.1631069,9.8489771,-4.3141313,-16.625309,11.5748043,-5.0501108,-16.704937,12.4101372,-4.2946978,-2.2567401,2.8837972,0.6274844,-10.4426765,4.1754928,-6.2676225,-12.6414585,6.4617796,-6.1794949,38.2751389,99.9521713,,
-14.1540785,9.8523436,-4.3017359,-16.6267738,11.5722961,-5.0540843,-16.7090816,12.4082098,-4.3007717,-2.2324705,2.9029648,0.6709216,-10.4373274,4.1868548,-6.2509103,-12.6387949,6.4752569,-6.1633544,38.2577324,99.9517365,,
-14.1547194,9.8532867,-4.3014345,-16.6352978,11.5697994,-5.0651045,-16.7152576,12.4016886,-4.3134708,-2.2131164,2.9082654,0.6955761,-10.4410505,4.1993289,-6.2421598,-12.6361217,6.4792595,-6.1566782,38.2593346,99.9514923,,
-14.1608629,9.8456793,-4.3151846,-16.647871,11.5670376,-5.0804396,-16.7262897,12.3863039,-4.3398862,-2.1877141,2.8962607,0.7089746,-10.446331,4.2105818,-6.2361884,-12.6407557,6.4860182,-6.1545548,38.264473,99.9519806,,
-14.1661711,9.8455219,-4.3206482,-16.643837,11.5642147,-5.0792265,-16.7334023,12.3887129,-4.3445916,-2.1767123,2.9033446,0.72706,-10.4337702,4.2148261,-6.2193804,-12.6318283,6.488801,-6.1428442,38.2516518,99.9522858,,
-14.1545973,9.8444223,-4.3101735,-16.6439037,11.5679436,-5.0755668,-16.7280617,12.3909836,-4.336978,-2.1814671,2.9103339,0.7292942,-10.4354725,4.2173309,-6.2185802,-12.6318283,6.488801,-6.1428442,38.2363625,99.9520264,,
-14.1525593,9.8464928,-4.306067,-16.6430016,11.572834,-5.0697746,-16.7225018,12.3921022,-4.3302994,-2.1779077,2.9050946,0.7276142,-10.4375095,4.2150764,-6.2228737,-12.6318283,6.488801,-6.1428442,38.2470779,99.9521027,,
-14.1556549,9.8416395,-4.3140159,-16.6465759,11.5723896,-5.0737939,-16.7254677,12.3993702,-4.3260007,-2.1911068,2.894897,0.7042181,-10.4508953,4.2172871,-6.234045,-12.6403275,6.4869728,-6.1531715,38.2222328,99.9518814,,
-14.1677723,9.8478765,-4.3198953,-16.6411514,11.5742579,-5.0664997,-16.7207527,12.3992062,-4.3214469,-2.2190552,2.8980107,0.6793832,-10.452425,4.2160492,-6.236815,-12.6412716,6.4867697,-6.1543188,38.2668991,99.9523315,,
-14.1671476,9.8462362,-4.3209124,-16.646307,11.5818348,-5.0640779,-16.7183647,12.4057999,-4.3124666,-2.2367754,2.8882,0.651852,-10.4565659,4.2133818,-6.2436209,-12.6386967,6.4830146,-6.1554976,38.2547989,99.9522781,,
-14.1545973,9.8444233,-4.310174,-16.6452522,11.5937586,-5.0511012,-16.7143822,12.419301,-4.2949824,-2.2357922,2.8740993,0.6387346,-10.4607191,4.2107382,-6.2504201,-12.6375809,6.4798074,-6.1575899,38.20924,99.9522705,,
-14.1748228,9.8582401,-4.3165827,-16.6323357,11.5908337,-5.0411091,-16.7143211,12.4238291,-4.2903934,-2.2589841,2.8892052,0.6306481,-10.4573126,4.2057295,-6.2520218,-12.6491718,6.4824915,-6.1664977,38.2600021,99.9526978,,
-14.1653347,9.852972,-4.3123617,-16.6305141,11.5891905,-5.0409288,-16.7116814,12.4271269,-4.2844553,-2.263545,2.8895807,0.6264631,-10.459821699999999,4.2024379,-6.257822,-12.6499453,6.4788909,-6.1708732,38.2330971,99.9523773,,
-14.1601896,9.8461361,-4.314055,-16.6354427,11.5886631,-5.0463858,-16.7117805,12.4247522,-4.2869306,-2.2490127,2.8724394,0.623854,-10.4695501,4.2062674,-6.2637219,-12.6565304,6.477459,-6.1788902,38.2171974,99.95224,,
-14.1500292,9.8413258,-4.3087034,-16.6412182,11.5909376,-5.0498886,-16.7166138,12.4254932,-4.2910209,-2.2229099,2.8614924,0.6390098,-10.4637966,4.2082815,-6.2559543,-12.6601353,6.4827156,-6.1772375,38.1770096,99.9520798,,
-14.1577854,9.8498325,-4.3079519,-16.6366806,11.5910015,-5.0452857,-16.7178535,12.4272985,-4.2904534,-2.2357922,2.8740995,0.6387346,-10.4655008,4.2107859,-6.2551546,-12.6601353,6.4827156,-6.1772375,38.1984673,99.9522552,,
-14.1638126,9.8471203,-4.3166919,-16.6397533,11.5934439,-5.0459146,-16.7224369,12.4306288,-4.2917089,-2.2565455,2.8771837,0.6210653,-10.4752293,4.2146153,-6.261054,-12.6601353,6.4827156,-6.1772375,38.1870804,99.9525299,,
-14.1661863,9.8448229,-4.3213639,-16.6449642,11.5933371,-5.0512362,-16.7202015,12.424428,-4.2956729,-2.2568119,2.8733571,0.6169721,-10.4752293,4.2146153,-6.261054,-12.6601353,6.4827156,-6.1772375,38.206474299999996,99.9525299,,
-14.1674528,9.8474064,-4.3200459,-16.6422844,11.5904293,-5.0514603,-16.7240105,12.4274683,-4.2964449,-2.2639451,2.8838406,0.6203234,-10.4687433,4.2120624,-6.2571211,-12.6601353,6.4827156,-6.1772375,38.1972618,99.9524002,,
-14.1756916,9.8493919,-4.3263016,-16.6449547,11.5948734,-5.0496869,-16.7243023,12.4299889,-4.2942128,-2.2794101,2.8875885,0.6086064,-10.4740934,4.2129455,-6.2615881,-12.6637287,6.4879556,-6.1755905,38.2098198,99.9526443,,
-14.1775007,9.8571119,-4.3203874,-16.6443005,11.5918407,-5.0520663,-16.7256374,12.4294176,-4.2961197,-2.2778823,2.9001081,0.6226532,-10.4646139,4.2147155,-6.2503352,-12.6652679,6.490201,-6.1748843,38.2237015,99.9522858,,
-14.1861095,9.8574696,-4.328639,-16.6449089,11.5880699,-5.0564442,-16.7338314,12.4279366,-4.3057952,-2.3086076,2.9199584,0.6117781,-10.4601526,4.2099032,-6.2506866,-12.6652679,6.490201,-6.1748843,38.223587,99.9525223,,
-14.1901188,9.8561277,-4.3339896,-16.6469593,11.5848675,-5.061698,-16.7370663,12.4259367,-4.3110289999999996,-2.3028576,2.9178348,0.6154045,-10.4652662,4.2174201,-6.2482834,-12.6652679,6.490201,-6.1748843,38.2252998,99.9524918,,
-14.1816959,9.8480883,-4.3336072,-16.6528168,11.5893326,-5.0630908,-16.7369938,12.4216366,-4.3152585,-2.2836933,2.9107583,0.6274925,-10.4687719,4.2243242,-6.2448864,-12.6652679,6.490201,-6.1748843,38.2058334,99.952713,,
-14.1933794,9.8580379,-4.3353405,-16.6541576,11.590785,-5.0629787,-16.7354774,12.4202633,-4.315115,-2.2896371,2.9194949,0.6302851,-10.4590149,4.2204838,-6.2389698,-12.6673279,6.4932051,-6.1739397,38.2504807,99.9527435,,
-14.1969194,9.8625193,-4.3343983,-16.6573448,11.5908051,-5.0661445,-16.7386112,12.4206352,-4.3178759,-2.2995472,2.9277332,0.6286136,-10.4651852,4.2278028,-6.2378221,-12.6704168,6.4977112,-6.172523,38.2559509,99.9525604,,
