O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.9126072,11.7935162,-3.1191192,-16.1862755,11.5095129,-4.6764636,-16.7798347,11.1412678,-5.6385603,3.7602208,8.6953697,12.4554615,-3.0383508,8.0353794,4.9972162,-6.799798,8.781991,1.9822451,50.7188644,99.9530792,,
-14.9186764,11.7957268,-3.1229799,-16.1902561,11.5045547,-4.6853995,-16.7824001,11.1391964,-5.6431975,3.7512257,8.70854,12.4596367,-3.0430579,8.0310936,4.988224,-6.7933855,8.7725658,1.9792318,50.7327843,99.9526825,,
-14.9207335,11.7930126,-3.1277514,-16.1895599,11.5001507,-4.6891074,-16.7861977,11.1399937,-5.646194,3.7495885,8.7109375,12.4603968,-3.0484829,8.0390682,4.9907732,-6.7939682,8.7734232,1.9795059,50.7205124,99.9525909,,
-14.9284439,11.7928514,-3.1356223,-16.2008381,11.5072746,-4.6932616,-16.7914124,11.1413183,-5.6500864,3.7495885,8.7109375,12.4603968,-3.0484829,8.0390682,4.9907732,-6.7939692,8.7734222,1.9795059,50.7181473,99.9528427,,
-14.9421663,11.7929068,-3.1492894,-16.2012939,11.5025415,-4.6984515,-16.7991257,11.1399412,-5.6591768,3.7372448,8.7073269,12.4444408,-3.0619817,8.0409822,4.9791894,-6.8061638,8.7779255,1.9718139,50.7275391,99.953125,,
-14.9532652,11.7920036,-3.1612918,-16.2097664,11.5048733,-4.7045946,-16.803196,11.1390362,-5.6641541,3.7200134,8.7190027,12.4388866,-3.0633216,8.0384712,4.9753375,-6.811377,8.7779255,1.9666004,50.7376823,99.9533234,,
-14.9602003,11.794528,-3.1657019,-16.2138176,11.5040874,-4.7094321,-16.8060265,11.1394787,-5.6665421,3.7044034,8.7228832,12.4271603,-3.0646782,8.0404644,4.975975,-6.8166075,8.7817822,1.9652264,50.7467346,99.9531784,,
-14.9504757,11.7850609,-3.1654453,-16.218029,11.5048656,-4.7128615,-16.8092022,11.1346197,-5.6745768,3.7315063,8.7130184,12.4443941,-3.0693614,8.0361691,4.9669971,-6.8200555,8.7753553,1.9553516,50.717308,99.9533997,,
-14.9605541,11.7921896,-3.1683948,-16.2223167,11.4970064,-4.7250123,-16.8142986,11.1304684,-5.683825,3.7150695,8.7153988,12.4303417,-3.0801492,8.0408468,4.960887,-6.8276024,8.7787838,1.9512339,50.7469215,99.9528351,,
-14.967802,11.7913704,-3.176461,-16.2201328,11.4924469,-4.7273865,-16.8177567,11.1302404,-5.6875119,3.7003694,8.7396336,12.4398746,-3.0673146,8.0309258,4.9637995,-6.8223543,8.7710714,1.9487686,50.7503929,99.9529495,,
-14.9652786,11.779089,-3.1862197,-16.2315903,11.4984989,-4.7327909,-16.8244209,11.1320972,-5.692317,3.7167115,8.7157059,12.4322882,-3.0855336,8.0375576,4.9522133,-6.8270187,8.7779264,1.9509599,50.70298,99.9533005,,
-14.9709806,11.7836332,-3.1873786,-16.2349663,11.4967175,-4.737947,-16.8297176,11.129837,-5.6998734,3.7240951,8.7103157,12.4342813,-3.0956655,8.0412464,4.9457698,-6.8415093,8.7800694,1.938611,50.7150497,99.9532013,,
-14.9682894,11.7796917,-3.1886282,-16.2388077,11.4935989,-4.7449059,-16.8350067,11.1296825,-5.7053175,3.7208161,8.7124062,12.4330959,-3.0977001,8.0442381,4.9467254,-6.8455915,8.786067,1.9405286,50.691433,99.9529495,,
-14.982008,11.7940693,-3.1879694,-16.24757,11.5024357,-4.7448339,-16.8394527,11.1367455,-5.7027006,3.7224853,8.7208042,12.4431591,-3.0923154,8.0475264,4.9553995,-6.8490639,8.7854252,1.936413,50.7142639,99.9528198,,
-14.9863329,11.7956429,-3.1907208,-16.2531853,11.5025969,-4.7502861,-16.8426094,11.1382103,-5.7043896,3.7077019,8.7261868,12.4337597,-3.0997343,8.0472279,4.9476814,-6.8589249,8.7884254,1.9295515,50.713768,99.9525681,,
-14.9781895,11.7818165,-3.1964042,-16.255579,11.49331,-4.76197,-16.848896,11.1278849,-5.7210064,3.7224853,8.7208042,12.4431601,-3.1097806,8.0396366,4.9300447,-6.8496046,8.77281,1.9232566,50.685421,99.9526215,,
-14.9986935,11.7947092,-3.204015,-16.2593365,11.502203,-4.756834,-16.8483219,11.1355019,-5.7128124,3.6790047,8.7438107,12.4226856,-3.1058002,8.0494366,4.9438238,-6.8479004,8.7837124,1.935866,50.7268372,99.9528656,,
-15.0112209,11.7987766,-3.2124748,-16.265234,11.5054798,-4.7594557,-16.8519535,11.1413622,-5.7105861,3.6798015,8.7399311,12.4196053,-3.118634,8.0593567,4.9409113,-6.8595171,8.7912102,1.9317453,50.7328377,99.9528198,,
-15.0062847,11.7915506,-3.214766,-16.2676258,11.4995747,-4.7677503,-16.8565712,11.1349335,-5.7216306,3.6954186,8.7360401,12.4313297,-3.1226654,8.0585756,4.9360971,-6.8618317,8.790782,1.9290015,50.7164841,99.9527664,,
-15.0118608,11.7921,-3.2197914,-16.2658405,11.4929056,-4.772634,-16.8603706,11.1273088,-5.7330546,3.6749339,8.7551899,12.4299955,-3.1158843,8.0486069,4.9329114,-6.8664412,8.7822313,1.9158413,50.7376022,99.9529266,,
-15.0182343,11.790966,-3.2273002,-16.2707672,11.4920645,-4.7784004,-16.8668232,11.1314945,-5.735323,3.6773739,8.7461977,12.4234428,-3.1158843,8.0486069,4.9329114,-6.8716683,8.7860813,1.914465,50.7211266,99.9527969,,
-15.0086565,11.7855034,-3.2231827,-16.2751503,11.4917774,-4.7830701,-16.8662758,11.1306915,-5.7355795,3.6954932,8.7521944,12.4475603,-3.1192746,8.0535917,4.9345045,-6.8687601,8.7818079,1.9130993,50.6977463,99.952446,,
-15.0094242,11.7828226,-3.2266326,-16.2845345,11.4914341,-4.7927999,-16.8729248,11.1241179,-5.7488012,3.7003837,8.7423229,12.4425793,-3.1320951,8.0545092,4.9226027,-6.8687601,8.7818079,1.9130993,50.6954727,99.9524765,,
-15.0285339,11.7794123,-3.2491512,-16.2916031,11.4883718,-4.8029313,-16.8783627,11.1189079,-5.7594519,3.6864269,8.7492046,12.435504,-3.136148,8.0559845,4.9200249,-6.8826876,8.7869511,1.9043157,50.7221756,99.9528732,,
-15.0270824,11.7744427,-3.2526698,-16.2985325,11.4871321,-4.8111,-16.8792,11.1180143,-5.7611823,3.6749101,8.7470951,12.421876,-3.1347916,8.0539913,4.9193878,-6.8861685,8.7882366,1.90212,50.7105942,99.9525452,,
-15.0269194,11.7694454,-3.257503,-16.292345,11.4773636,-4.8146811,-16.8849678,11.1138325,-5.7711291,3.6888828,8.7456093,12.4343643,-3.1495843,8.0533772,4.9039807,-6.8855257,8.7777319,1.8922586,50.6983032,99.9526978,,
-15.0398712,11.7741623,-3.2657399,-16.3026924,11.4811306,-4.8212628,-16.8920937,11.1116543,-5.7804351,3.6617959,8.7608738,12.4225407,-3.1509404,8.0553713,4.9046183,-6.8918791,8.7775116,1.8856843,50.7186394,99.9528961,,
-15.0419559,11.7724581,-3.2695286,-16.3057137,11.4788504,-4.8265629,-16.8970337,11.1104736,-5.7865534,3.6593318,8.7617712,12.4209738,-3.1509404,8.0553703,4.9046183,-6.9058046,8.7826548,1.8769004,50.7107468,99.9528656,,
-15.059123,11.7757492,-3.2834041,-16.3092651,11.4760075,-4.8329582,-16.8948631,11.1030674,-5.791791,3.6232643,8.7739973,12.3971329,-3.1495843,8.0533772,4.9039807,-6.9087052,8.7830849,1.8744314,50.7696533,99.9530258,,
-15.0723324,11.7884493,-3.2839158,-16.3006706,11.468751,-4.8316202,-16.9047127,11.1091061,-5.7955999,3.5913277,8.8072052,12.3984032,-3.1334097,8.0474901,4.9142675,-6.9127464,8.7813797,1.8686826,50.7788239,99.9528961,,
-15.0673542,11.7669201,-3.3004634,-16.3203087,11.4747734,-4.8452363,-16.9061565,11.1075382,-5.7986121,3.6249161,8.7742891,12.3990765,-3.1495843,8.0533772,4.9039812,-6.9092865,8.7839403,1.8747046,50.7299805,99.9529648,,
-15.0691452,11.7695408,-3.2996325,-16.330019,11.4783106,-4.8514094,-16.9110165,11.1057291,-5.8052816,3.6487107,8.7719173,12.4204979,-3.1698022,8.0607376,4.8911238,-6.9150658,8.7828741,1.8678601,50.7316055,99.9528656,,
-15.0655622,11.7642984,-3.3012948,-16.3308086,11.4740934,-4.8564153,-16.9138069,11.1040554,-5.8097444,3.6536248,8.7701283,12.423624,-3.1698022,8.0607376,4.8911238,-6.9231706,8.7852268,1.8621082,50.7134476,99.9527206,,
-15.0720186,11.7661572,-3.3058918,-16.330595,11.4717655,-4.858531,-16.9205151,11.106534,-5.8139753,3.6282392,8.7802658,12.4083767,-3.1731935,8.0657206,4.8927164,-6.920845,8.7818089,1.8610156,50.7065392,99.952774,,
-15.0864515,11.7645121,-3.3219705,-16.3388157,11.4717531,-4.8667593,-16.924015,11.1048222,-5.8191862,3.6199787,8.7760983,12.3959475,-3.173193,8.0657215,4.8927169,-6.9260774,8.7894993,1.8634741,50.7242393,99.9529266,,
-15.0955944,11.7703056,-3.3253193,-16.3468971,11.4735699,-4.8730273,-16.9281883,11.1072645,-5.8209171,3.6175148,8.7769947,12.3943806,-3.1927333,8.0720844,4.87954,-6.9254961,8.7886448,1.8632009,50.7352142,99.9526291,,
-15.0938702,11.769681,-3.3242207,-16.3503456,11.4759521,-4.874095,-16.9358177,11.1121836,-5.823626,3.6199965,8.7787828,12.3986492,-3.1907365,8.0758562,4.8853092,-6.9301567,8.795496,1.8653908,50.7014885,99.9526367,,
-15.0960436,11.7709637,-3.3251102,-16.3537388,11.4809418,-4.8725004,-16.9362926,11.112359,-5.823926,3.601151,8.7928219,12.3938437,-3.1907365,8.0758572,4.8853087,-6.9312754,8.7875805,1.8563564,50.7061043,99.9528656,,
-15.1054945,11.7734194,-3.3321056,-16.3590527,11.4813738,-4.8773808,-16.9404659,11.1148014,-5.8256578,3.6232936,8.7793751,12.4025402,-3.1968019,8.0780649,4.8814516,-6.9353456,8.7935619,1.8582685,50.7112198,99.9527588,,
-15.1149693,11.7768688,-3.3381302,-16.3602982,11.4758215,-4.8841763,-16.9460201,11.1129503,-5.8330655,3.6019909,8.7997246,12.4015865,-3.198158,8.0800591,4.8820891,-6.9394255,8.7995605,1.860186,50.7259712,99.9526215,,
-15.1233692,11.7740049,-3.3493938,-16.3656788,11.4770288,-4.8883471,-16.9491615,11.1123066,-5.8368478,3.6093693,8.7916317,12.4008722,-3.2022271,8.0860386,4.8840008,-6.9394369,8.8014908,1.8621032,50.7292595,99.9528732,,
-15.1206493,11.7690754,-3.351603,-16.3605862,11.4695492,-4.890739,-16.9585915,11.1145887,-5.843996,3.6118252,8.7880354,12.3997326,-3.1995142,8.0820522,4.8827271,-6.9411402,8.7963428,1.8552554,50.6882095,99.9528961,,
-15.1094532,11.7650013,-3.3444824,-16.3700409,11.4767418,-4.8929992,-16.9587288,11.113739,-5.844985,3.6487355,8.7745991,12.4232054,-3.2035832,8.0880337,4.8846388,-6.9498625,8.8053379,1.8555291,50.6632805,99.9527969,,
-15.1106052,11.7609978,-3.3496368,-16.3760185,11.4747906,-4.9009275,-16.9584503,11.1091366,-5.8493042,3.6413574,8.7772846,12.4185123,-3.2116325,8.0842152,4.8727698,-6.9509749,8.7974157,1.8464924,50.6698227,99.9526291,,
-15.1272182,11.761632,-3.365617,-16.3820019,11.4762182,-4.9054837,-16.9626865,11.1101036,-5.8525763,3.6167531,8.7862415,12.4028654,-3.2048893,8.0810089,4.8763084,-6.9504089,8.8004065,1.8500506,50.6871796,99.9529266,,
-15.1375427,11.7653904,-3.3721833,-16.3808422,11.473177,-4.9073677,-16.9688244,11.1096687,-5.859149,3.5978751,8.7949152,12.3926611,-3.2042236,8.0822659,4.878232,-6.9486833,8.8016949,1.8530636,50.6990852,99.953125,,
-15.1462526,11.7715168,-3.3747668,-16.3870964,11.4743309,-4.9124675,-16.9704685,11.1099758,-5.860486,3.5700321,8.8113556,12.381258,-3.2096486,8.0902414,4.8807812,-6.9672346,8.8117533,1.8445715,50.721035,99.9528885,,
-15.1529617,11.7690334,-3.3839581,-16.4010296,11.4794025,-4.9213271,-16.9711437,11.10783,-5.8633089,3.5659356,8.8092442,12.3750515,-3.2076268,8.0895052,4.8820667,-6.9550743,8.8072634,1.8522418,50.7315331,99.9528351,,
-15.1571608,11.7676067,-3.3895822,-16.4004002,11.4757938,-4.9243031,-16.97435,11.1078138,-5.8665304,3.575767,8.8137712,12.3894081,-3.2076519,8.0940142,4.8865499,-6.9568114,8.8079052,1.851146,50.7287216,99.9528503,,
-15.154068,11.7640257,-3.3900714,-16.3918533,11.4625683,-4.9289865,-16.9818592,11.1030903,-5.8787642,3.5708668,8.8236494,12.3943863,-3.1940894,8.0740776,4.880177,-6.9689217,8.802763,1.8338928,50.7116127,99.9527893,,
-15.1491137,11.755827,-3.393317,-16.4048615,11.4702969,-4.9342642,-16.9832287,11.1008959,-5.8823252,3.5880535,8.8119993,12.3999233,-3.2150357,8.0914516,4.876605,-6.9724226,8.8098192,1.8374493,50.6899986,99.9529495,,
-15.1684217,11.7613811,-3.4070716,-16.4103851,11.4730558,-4.9370279,-16.9952908,11.1107483,-5.8845358,3.5593853,8.8161306,12.3753881,-3.2210889,8.0914059,4.8705058,-6.9672346,8.8117533,1.8445715,50.6812363,99.9531403,,
-15.1784725,11.7571735,-3.4213326,-16.4177494,11.4704971,-4.9469514,-16.9982338,11.1103363,-5.8878913,3.5446429,8.8214979,12.3660135,-3.2238011,8.0953922,4.8717804,-6.9672346,8.8117533,1.8445715,50.6846199,99.9530182,,
-15.1862383,11.7609844,-3.4252853,-16.4180126,11.4702187,-4.947494,-16.9985065,11.1044436,-5.8940573,3.5479214,8.8248081,12.3726006,-3.2238011,8.0953922,4.8717804,-6.970149,8.8160381,1.8459412,50.7192764,99.953331,,
-15.1785488,11.7591705,-3.41941,-16.4216156,11.468154,-4.9531636,-17.0056553,11.1070833,-5.8985667,3.5651207,8.8185472,12.3835382,-3.2238011,8.0953922,4.8717804,-6.9730406,8.8164644,1.8434757,50.6800003,99.9529037,,
-15.184001,11.7577076,-3.4263241,-16.4245033,11.4677076,-4.9564948,-17.0055351,11.1016445,-5.9038811,3.5692134,8.8125544,12.3816385,-3.2358944,8.0930471,4.8573408,-6.9799414,8.8113136,1.8314226,50.7004166,99.9531479,,
-15.1959658,11.7600985,-3.4358983,-16.4336071,11.4650335,-4.9682736,-17.0132217,11.096694,-5.9165187,3.5544713,8.8179197,12.372263,-3.2372384,8.0927868,4.8557363,-6.9834261,8.8145237,1.831151,50.7203865,99.9530869,,
-15.1884079,11.749979,-3.4384594,-16.4342136,11.4652538,-4.9686589,-17.0162258,11.0969067,-5.9193125,3.5446429,8.8214979,12.3660135,-3.2432899,8.0949879,4.8518877,-6.9834404,8.8164549,1.8330662,50.6809311,99.953331,,
-15.2087479,11.7618046,-3.4469733,-16.4444885,11.468996,-4.9751959,-17.020237,11.1001835,-5.9200463,3.5372758,8.8322849,12.3694324,-3.2493935,8.10396,4.8547549,-6.9875212,8.8224525,1.8349836,50.7206421,99.9531097,,
-15.2212477,11.7678289,-3.4534504,-16.4435272,11.4649019,-4.9783254,-17.0268974,11.1068335,-5.9200563,3.5266666,8.8478203,12.3743572,-3.2359326,8.0998096,4.8640652,-6.9846067,8.8181686,1.8336141,50.721508,99.9528656,,
-15.2096481,11.7631149,-3.4465632,-16.4618855,11.4771986,-4.9843874,-17.031662,11.1106958,-5.9209599,3.5462856,8.8299065,12.3760624,-3.2648873,8.1133499,4.8486509,-7.0037088,8.829072,1.8254153,50.6723709,99.9525833,,
-15.2100935,11.7637672,-3.4463563,-16.4647427,11.4733734,-4.9910688,-17.0339031,11.1061268,-5.9277682,3.55532,8.8328972,12.3880873,-3.2621751,8.1093636,4.8473763,-7.0013771,8.8256435,1.8243196,50.6808319,99.9523468,,
-15.2201128,11.7595539,-3.4605865,-16.4689064,11.4741402,-4.9944654,-17.0386848,11.1037016,-5.9349747,3.5348148,8.8331709,12.367857,-3.2628357,8.1081028,4.8454561,-7.0036821,8.8252125,1.8215824,50.6850777,99.9528885,,
-15.2253923,11.7531281,-3.4722958,-16.4718437,11.4651041,-5.0064378,-17.0426292,11.1000767,-5.9425449,3.5306783,8.8256817,12.3562307,-3.2688382,8.0990419,4.8303905,-7.0134773,8.8204947,1.8070692,50.6819687,99.9526215,,
-15.2217846,11.7469015,-3.4749141,-16.4804897,11.4671278,-5.0130591,-17.0488815,11.1008902,-5.9479847,3.5191493,8.8100958,12.3291159,-3.2896676,8.1028795,4.8133998,-7.0250101,8.8202734,1.7953142,50.6478043,99.9525604,,
-15.2309523,11.7546597,-3.4763229,-16.485321,11.4688892,-5.0161314,-17.0514584,11.1078205,-5.9436312,3.5101495,8.8178692,12.3278875,-3.2876396,8.0998983,4.8124466,-7.019217,8.8155746,1.7964087,50.6548615,99.9521255,,
-15.2340775,11.7592363,-3.4748719,-16.4792805,11.4666891,-5.0122905,-17.0591393,11.1154461,-5.9436874,3.518362,8.8220606,12.3402929,-3.2889915,8.1018858,4.8130827,-7.0226951,8.818779,1.7961346,50.6323204,99.9521332,,
-15.2450237,11.7573261,-3.4877281,-16.4858055,11.4709377,-5.0145679,-17.0598221,11.1174936,-5.9423203,3.5011678,8.8391285,12.3401661,-3.2943454,8.0986023,4.8044448,-7.0272765,8.8102188,1.7829946,50.6405373,99.9524078,,
-15.2570724,11.7626963,-3.4944081,-16.4802055,11.4733877,-5.0065155,-17.0577297,11.1254129,-5.9323092,3.4880631,8.8420963,12.3300304,-3.2996852,8.0952969,4.7958002,-7.0474954,8.8151197,1.7676769,50.6559601,99.9526672,,
-15.2501802,11.7714844,-3.4787261,-16.4745331,11.4844246,-4.9898095,-17.0512657,11.139514,-5.9117489,3.4651299,8.8486433,12.3136454,-3.3009529,8.0815105,4.7807465,-7.0462914,8.8057165,1.7594782,50.6401405,99.9525604,,
-15.2361097,11.7688179,-3.4673214,-16.4640846,11.4911079,-4.9726739,-17.0383511,11.1509466,-5.8874002,3.4610023,8.8357668,12.2966404,-3.3197567,8.0823669,4.7627978,-7.0670652,8.8076286,1.7406162,50.6116028,99.952507,,
-15.2191219,11.7675457,-3.4516056,-16.4508572,11.4964132,-4.9541445,-17.0187397,11.155715,-5.8630157,3.4593563,8.8327703,12.2919979,-3.3263791,8.0697937,4.7436037,-7.0594835,8.7926731,1.7332414,50.6126976,99.9524689,,
-15.2058334,11.7631998,-3.4426644,-16.4248848,11.4937067,-4.9308796,-16.9995193,11.1642475,-5.8352661,3.428196,8.8243341,12.2524023,-3.3322816,8.0494881,4.7173929,-7.0697923,8.7849607,1.715221,50.6038437,99.9526062,,
-15.1889925,11.7546129,-3.4344101,-16.4000778,11.4880514,-4.911727,-16.9753647,11.1739845,-5.8013735,3.4207864,8.8135586,12.2342176,-3.3401833,8.0299082,4.6899128,-7.0771942,8.7710581,1.6939156,50.5890274,99.95224,,
-15.1898518,11.7549267,-3.4349575,-16.3934212,11.4950104,-4.898109,-16.9582138,11.178792,-5.7794161,3.4010911,8.8072557,12.2082176,-3.3569329,8.0232983,4.6665535,-7.0650682,8.7646618,1.6996443,50.6176529,99.9524536,,
-15.1786785,11.7508583,-3.4278514,-16.3759041,11.4987669,-4.8768377,-16.9471416,11.1909809,-5.7561541,3.3683765,8.8092813,12.1775284,-3.365572,8.0137348,4.6483517,-7.0627303,8.7574167,1.6947377,50.5853806,99.952774,,
-15.1793318,11.7574854,-3.4218781,-16.3700371,11.5048981,-4.8648424,-16.9342117,11.2052174,-5.7289882,3.3699632,8.7961445,12.1659803,-3.378304,8.010149,4.6320314,-7.062149,8.7565632,1.6944644,50.592495,99.9523087,,
-15.1779909,11.7555208,-3.4225013,-16.3609505,11.5049648,-4.8556843,-16.9194908,11.217905,-5.7015791,3.3568554,8.799118,12.1558466,-3.3862934,8.0040874,4.617981,-7.0678697,8.7516394,1.6838214,50.5878143,99.9518127,,
-15.1791277,11.7638054,-3.4153543,-16.3445053,11.5110102,-4.8331957,-16.9033184,11.2343168,-5.6689959,3.3298862,8.8008327,12.1305885,-3.384177,7.9876242,4.6036334,-7.0678606,8.7497225,1.6819128,50.6007118,99.951767,,
-15.1802273,11.7710943,-3.4091644,-16.3235016,11.512392,-4.8108091,-16.8867912,11.2497187,-5.6370649,3.289001,8.8229208,12.1117926,-3.3773274,7.9619765,4.584836,-7.0603104,8.7386246,1.6783655,50.6149635,99.9516449,,
-15.1736879,11.7662506,-3.4074674,-16.3219547,11.5242453,-4.7974072,-16.8659115,11.267786,-5.5981188,3.2783089,8.8007717,12.0789537,-3.401402,7.9573021,4.556087,-7.0631933,8.7371368,1.6739953,50.5964432,99.9511795,,
-15.1658344,11.7727375,-3.3931279,-16.3132706,11.535018,-4.7779527,-16.8496971,11.284277,-5.5654125,3.2872708,8.7876415,12.0747852,-3.4193826,7.9437017,4.5245047,-7.067183,8.7239313,1.6567993,50.5906677,99.9508362,,
-15.1608782,11.7768364,-3.3840702,-16.2996292,11.5432405,-4.7560873,-16.8314762,11.3079758,-5.5234923,3.2701035,8.7831287,12.0531025,-3.4300156,7.9304171,4.5005879,-7.0717454,8.7173061,1.6456124,50.5717545,99.9503403,,
-15.1655178,11.7883654,-3.3771827,-16.2917747,11.5599909,-4.731482,-16.8138466,11.3267603,-5.4870796,3.2349744,8.7887402,12.0235863,-3.444669,7.9185972,4.4741149,-7.0786095,8.7083521,1.6297935,50.5939751,99.9504852,,
-15.1680403,11.799633,-3.3684387,-16.2779026,11.5753326,-4.7022686,-16.7932968,11.344511,-5.4487791,3.21455,8.7916908,12.0061111,-3.4519467,7.9070892,4.4553289,-7.0877962,8.7028112,1.6150658,50.6212082,99.9507828,,
-15.1688738,11.811265,-3.3576398,-16.2630196,11.5831442,-4.6795745,-16.7749386,11.363409,-5.4115238,3.2088428,8.8000479,12.0087605,-3.4659412,7.8965364,4.4307814,-7.0807939,8.6830149,1.6022727,50.6385002,99.9504318,,
-15.1565523,11.7989016,-3.3576808,-16.2478523,11.5723267,-4.6752253,-16.7530632,11.3697166,-5.3833394,3.2121036,8.7952719,12.007247,-3.4691958,7.8790998,4.4100904,-7.0784082,8.6661959,1.58784,50.6276779,99.9494934,,
-15.1476669,11.8001003,-3.3475978,-16.2444534,11.5801649,-4.6639886,-16.7338905,11.385931,-5.3479514,3.2284436,8.7929115,12.0212288,-3.4844532,7.8638077,4.37954,-7.0817971,8.6483402,1.5665953,50.6175194,99.9486237,,
-15.1525631,11.8186455,-3.3339481,-16.2339401,11.606616,-4.6270247,-16.7146797,11.4144516,-5.3002186,3.207212,8.8024359,12.0095196,-3.5031517,7.864666,4.3616991,-7.0875235,8.6453543,1.5578823,50.6325722,99.9489975,,
-15.1610842,11.8548183,-3.3062954,-16.2114716,11.6378727,-4.5732994,-16.690609,11.4541988,-5.2364001,3.1639705,8.8468809,12.010725,-3.4970708,7.8512869,4.3544016,-7.0927062,8.6434498,1.5507953,50.6697502,99.9492645,,
-15.1525698,11.8784056,-3.274194,-16.1947823,11.6648464,-4.5296359,-16.663599,11.4951696,-5.1684198,3.1656129,8.8525629,12.0180492,-3.5104134,7.8486977,4.3384695,-7.0932646,8.6347485,1.5415355,50.6582756,99.9486008,,
-15.1362629,11.9095955,-3.2266972,-16.175457,11.7015953,-4.4735613,-16.6284065,11.5432129,-5.085186,3.1558189,8.8776836,12.0333748,-3.5244305,7.8515725,4.3273277,-7.087503,8.6358013,1.5483508,50.6487656,99.9478226,,
-15.1208172,11.9640064,-3.156842,-16.1530952,11.7564573,-4.3963404,-16.5958672,11.6089878,-4.9868708,3.1648102,8.904952,12.0696344,-3.5098839,7.8745604,4.3648624,-7.0778122,8.6596069,1.5818472,50.6344681,99.9471664,,
-15.0969772,12.0215015,-3.0755069,-16.1108875,11.8246517,-4.2859354,-16.5291767,11.6744318,-4.8547359,3.182771,8.943346,12.1259899,-3.5079548,7.8894897,4.3817205,-7.053669,8.6659794,1.6123625,50.6884918,99.9474487,,
-15.0662336,12.0881891,-2.9780743,-16.0674286,11.8900709,-4.1770563,-16.4683838,11.7460289,-4.7223477,3.185241,8.9829254,12.1680403,-3.5008156,7.9189186,4.4182901,-7.0318999,8.6968565,1.6650093,50.7198753,99.9468994,,
-15.0496693,12.1452522,-2.9044497,-16.036171,11.9374218,-4.0984497,-16.4309158,11.8048878,-4.6260195,3.1746132,9.0119715,12.1864576,-3.4969249,7.9376206,4.4408827,-7.0163903,8.7121944,1.6958555,50.7366028,99.9461746,,
-15.0211716,12.1619816,-2.8592229,-15.9994841,11.966692,-4.0324926,-16.3874779,11.8338947,-4.5535731,3.1787152,9.0248861,12.203475,-3.5096607,7.9452386,4.4357634,-7.0157938,8.7055931,1.6898508,50.7449875,99.9467392,,
-15.0067616,12.1773329,-2.8294611,-15.9729786,11.9780092,-3.9946694,-16.3476143,11.8369789,-4.5106287,3.1827679,9.0513287,12.2339687,-3.4975808,7.9363694,4.4389753,-6.9966812,8.6870337,1.6904043,50.8300133,99.9468842,,
-14.907033,12.2140627,-2.6930017,-15.8616714,12.0141859,-3.8471859,-16.2277565,11.8782177,-4.3495283,3.2097416,9.0820389,12.2916527,-3.4629643,7.9610624,4.4982843,-6.9563646,8.7079153,1.7516019,50.8959694,99.9466858,,
-14.7517443,12.2697849,-2.4819932,-15.6786594,12.0566931,-3.621666,-16.0464954,11.9271116,-4.1193762,3.2236226,9.1265736,12.3500671,-3.4055588,7.9812179,4.5758448,-6.8853598,8.7315769,1.8462671,51.02145,99.9468231,,
-14.6272459,12.2797813,-2.3474975,-15.5598907,12.0857716,-3.4738183,-15.9191713,11.9526968,-3.966465,3.2735775,9.1210051,12.3944569,-3.3862929,8.0040874,4.61798,-6.8402429,8.7456408,1.9054483,51.051342,99.9473648,,
-14.5433292,12.2904415,-2.2529202,-15.4782028,12.1076965,-3.3702054,-15.8345699,11.9716644,-3.862896,3.3095994,9.1358643,12.4453354,-3.3675952,8.016715,4.6493063,-6.8112845,8.7528849,1.9416519,51.0718346,99.9478378,,
-14.4844255,12.2970285,-2.1874316,-15.4135084,12.1106291,-3.3025792,-15.7628126,11.9721222,-3.7906814,3.3243623,9.1548462,12.4790821,-3.3528888,8.0218267,4.6691251,-6.7927198,8.7466717,1.954003,51.143055,99.9477539,,
-14.3831682,12.2928286,-2.0903745,-15.3093214,12.1075401,-3.2014809,-15.6406679,11.9644356,-3.6762211,3.3497212,9.1745176,12.5241127,-3.31339,8.0328779,4.7196755,-6.7370009,8.7472534,2.0103045,51.2545242,99.9474869,,
-13.9543104,12.2211723,-1.7331728,-14.8637362,12.0467157,-2.8167205,-15.1777697,11.8991394,-3.2786212,3.4448905,9.1949959,12.6397572,-3.1501589,8.047616,4.897645,-6.529026,8.7417431,2.2127693,51.5868721,99.9481354,,
-13.3086596,12.1927843,-1.1159097,-14.1707859,12.0392332,-2.1312516,-14.5193653,11.8822594,-2.6370935,3.6792636,9.2998028,12.9789381,-2.7532926,8.1626253,5.4095225,-6.1073961,8.8118534,2.7045095,51.9489212,99.9522095,,
-12.7452021,12.2139635,-0.5312752,-13.591609,12.0840092,-1.5073003,-13.97157,11.9018269,-2.0697305,4.0029154,9.4444628,13.4472485,-2.3657043,8.3324881,5.9669781,-5.7150826,8.8942366,3.1792049,52.2064285,99.9559708,,
-12.3149424,12.2290192,-0.0859601,-13.1432095,12.0963497,-1.0465618,-13.5501232,11.9060163,-1.6440947,4.2507653,9.5136976,13.7643328,-2.0832834,8.3840981,6.3010097,-5.4206028,8.9029894,3.4824367,52.4326477,99.9577332,,
