O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
3.8680205,7.6452241,11.5131874,4.1990347,7.7562308,11.9555664,4.7554131,7.8494048,12.6048603,4.3832946,4.7798252,9.1629877,3.0417886,4.8363814,7.8783622,2.6775699,5.2278686,7.9054642,64.8812866,99.9550018,,
3.517283,7.5266089,11.0438356,3.7530758,7.6737685,11.4271441,4.1500835,7.7331505,11.883275,5.07722,5.2270613,10.3041477,3.5559678,5.2871113,8.8432751,2.8324873,5.5707722,8.403286,64.4188843,99.959938,,
1.664027,5.7880106,7.4519897,2.1552074,6.096837,8.2523441,2.6469073,6.3080521,8.9549971,2.6027348,3.4656549,6.0682626,1.6103293,3.6746247,5.2851319,1.3619659,4.2558813,5.6178703,64.5040817,99.960968,,
0.4768118,3.8918805,4.3686519,0.9981939,4.2444754,5.242969,1.4991333,4.56634,6.0655055,0.2262183,1.3988369,1.6249363,-0.8190475,1.3799411,0.561048,-0.5284762,2.190695,1.6622353,64.8338165,99.9568634,,
0.5640492,3.8056855,4.3696947,1.0071132,4.176465,5.1838784,1.4127067,4.4990764,5.9118152,0.6181774,1.5724323,2.1904893,-0.3809946,1.6165899,1.2357529,-0.123236,2.4072003,2.2839808,64.6005707,99.9583893,,
2.1793382,5.4196568,7.598947,2.6243794,5.7821722,8.4068518,3.07233,6.0186806,9.0910473,2.4138331,3.0660548,5.4797621,1.7081703,3.410296,5.1186438,1.6697289,4.0038891,5.6736393,64.5886917,99.9618378,,
3.657243,7.1866312,10.8438168,3.9262397,7.3769174,11.3034573,4.3892345,7.5097175,11.8989935,4.1531,4.4983182,8.6512861,2.8955321,4.6132069,7.5089288,2.5401387,5.0074778,7.5476418,64.5465698,99.9570541,,
3.9381204,7.7007875,11.6388483,4.2097211,7.8031831,12.0132046,4.7065306,7.881372,12.5879459,4.6519823,4.9248357,9.576685,3.2186909,4.9838295,8.202714,2.7908821,5.326087,8.1169949,64.7501297,99.9557343,,
3.2105336,7.339015,10.5494928,3.421222,7.493659,10.9151812,3.7926152,7.552115,11.3447704,4.8418479,5.0348644,9.8765783,3.3043847,5.125351,8.4299297,2.5831409,5.4075084,7.9906754,64.3137054,99.9602203,,
1.3349463,5.4325943,6.7674932,1.7868544,5.7549539,7.5421076,2.2657633,5.977365,8.2431641,2.1527927,3.0362773,5.1889448,1.1323221,3.2638326,4.3963284,0.9526275,3.8671646,4.8198137,64.4414215,99.9601669,,
0.7555248,3.9087501,4.6642346,1.2882638,4.2877941,5.5763578,1.8317864,4.6243792,6.4561982,0.3062329,1.3416941,1.6478077,-0.6893221,1.3687632,0.6795961,-0.3451907,2.2021539,1.8569794,64.9178619,99.9562759,,
1.0865724,4.0397854,5.1263165,1.5782822,4.415956,5.9945388,2.0342271,4.7506952,6.7849569,0.7772645,1.6261837,2.4033275,-0.0606119,1.757938,1.6974859,0.2504582,2.5621228,2.812598,64.7814102,99.9579697,,
2.4784846,5.6367159,8.1151514,2.9166369,5.9747472,8.8916845,3.3612053,6.2003412,9.5615835,2.6825778,3.2423863,5.9248366,1.9672003,3.5596535,5.5270329,1.8895077,4.1257763,6.0153055,64.6469269,99.9615707,,
3.7904892,7.2949858,11.0854187,4.0747657,7.4662867,11.5413532,4.585412,7.5864782,12.1719322,4.2667947,4.5241675,8.7908306,2.9778838,4.5939126,7.5719862,2.6635113,4.9922009,7.6557374,64.7060165,99.955986,,
4.0136476,7.6379418,11.6515293,4.292336,7.7408972,12.0335331,4.8067508,7.8158164,12.6226101,4.8336129,4.9177732,9.7512531,3.3439586,4.9488502,8.2930031,2.9217572,5.2773404,8.1991234,64.8585052,99.9555206,,
3.5065856,7.2561922,10.762722,3.765239,7.4313827,11.1969233,4.1499205,7.4985681,11.648531,5.0515199,5.0236912,10.0750761,3.5764842,5.1265278,8.703208,2.8993745,5.4068875,8.3062878,64.5015717,99.9612961,,
1.6512604,5.0042028,6.655417,2.1352563,5.3462071,7.4817634,2.6082132,5.5776305,8.1858807,2.0513053,2.715966,4.7671461,0.9563402,2.8223352,3.778846,0.9021252,3.4427638,4.3449092,64.7836761,99.9611816,,
0.731964,3.4314919,4.1634173,1.2474306,3.7970588,5.0447893,1.7459862,4.1253138,5.8713322,0.4479341,1.190608,1.6384224,-0.7926071,1.012637,0.220182,-0.4387442,1.809181,1.3704516,65.14151,99.9567719,,
0.7757815,3.4896064,4.2653484,1.12986,3.8042254,4.9343853,1.4691887,4.0872035,5.5564246,1.0499266,1.6036303,2.653435,-0.0665291,1.5112833,1.4449124,0.1918362,2.2550499,2.4469018,64.854744,99.9577866,,
2.5734482,5.4699631,8.0433617,3.00002,5.8043952,8.8047152,3.4386249,6.0296016,9.4682646,2.9001405,3.2805092,6.180522,2.1522465,3.5446887,5.6971154,2.0925729,4.0868282,6.1794224,64.7609711,99.9612961,,
4.2772894,7.261786,11.5390177,4.6132345,7.4350648,12.0486012,5.1459799,7.5509186,12.6969404,4.510788,4.5425806,9.053236,3.308948,4.5908232,7.8999619,3.0444841,4.9764171,8.0209255,65.0267334,99.9569244,,
4.7912683,7.7018242,12.4930334,5.1154189,7.8127046,12.9284239,5.6515813,7.8787193,13.530345,5.2386642,4.9748049,10.2133341,3.8885379,5.0067286,8.895463,3.5317936,5.3378859,8.8697033,65.2193451,99.9568558,,
3.7441192,7.1188583,10.8629208,4.0473242,7.2831397,11.3307629,4.4202695,7.3447785,11.765089,5.2676172,5.0773687,10.3448505,3.8559258,5.1231136,8.9792366,3.1861653,5.378387,8.5645781,64.7600708,99.9624481,,
1.5112327,4.7311153,6.2423034,2.0202811,5.0559363,7.0765181,2.5305324,5.3082743,7.8388429,1.9163733,2.6079476,4.5241966,0.9088566,2.655582,3.5646081,0.9207657,3.2885697,4.2093554,64.974968,99.9590378,,
0.4455898,3.0183935,3.4639459,0.9569556,3.4027019,4.3599577,1.4896426,3.7632897,5.2529645,0.3518384,1.0318916,1.3836105,-0.8313999,0.8354109,0.0041618,-0.4479418,1.6203358,1.1724082,65.1960907,99.9545898,,
1.4168117,3.7228336,5.1396041,1.8675184,4.0805063,5.9483247,2.2763381,4.3861461,6.6625185,1.4159572,1.8095564,3.2253907,0.5714203,1.8578449,2.4294279,0.8324941,2.5800123,3.4125228,65.0700226,99.958847,,
3.4495378,5.7240596,9.1735449,3.8788509,6.0491056,9.928257,4.3475108,6.2373633,10.5849152,3.4811654,3.5513787,7.0324149,2.7649436,3.7643032,6.5294304,2.6792812,4.2345662,6.9138689,65.1091309,99.96205140000001,,
4.6889124,7.2236571,11.9125118,4.9961839,7.3517752,12.3482599,5.503129,7.4492927,12.9524641,4.8573833,4.6537151,9.5109644,3.6598625,4.5969877,8.2570429,3.3749008,4.942029,8.3169537,65.2689743,99.9562531,,
4.9734678,7.5693464,12.5427532,5.2650023,7.6520181,12.9173203,5.7674446,7.7036896,13.471179,5.4307141,5.0200944,10.4506741,4.0934978,4.9590044,9.0526981,3.7086246,5.270813,8.9794617,65.3617401,99.9566345,,
3.5798163,6.7552748,10.3350353,3.8530235,6.9239488,10.7772732,4.2257295,6.9790702,11.2048416,5.1770315,4.8916554,10.068552,3.7440593,4.9082832,8.6525383,3.071301,5.1353397,8.2066641,64.8638535,99.9619904,,
1.2747895,4.3383269,5.6130729,1.7307999,4.65347,6.3845701,2.2147498,4.8917632,7.1065469,1.9488016,2.4346137,4.3832908,0.8344237,2.4172425,3.2518337,0.8233756,3.0232823,3.8466766,65.0452118,99.9585342,,
0.2701589,2.6556261,2.9257491,0.7782513,3.0249183,3.8034701,1.2656945,3.390213,4.6559381,0.4245614,0.9130645,1.3375061,-0.7944233,0.6354395,-0.1588341,-0.4198685,1.4114888,0.9916333,65.2899628,99.9548035,,
1.4463454,3.6857133,5.1320167,1.9283205,4.0388346,5.9674549,2.3608689,4.35186,6.7127633,1.3965781,1.8501101,3.2465656,0.6864716,1.8805921,2.5672274,0.9549636,2.5932288,3.5482087,65.1814957,99.9584045,,
3.2136035,5.6140466,8.8275995,3.6256499,5.8968463,9.5227957,4.0786161,6.0688739,10.1475296,3.3118167,3.4684091,6.7800956,2.6012132,3.6594205,6.2608156,2.4870243,4.0914321,6.5784783,65.1700363,99.9612274,,
4.4590197,7.0961328,11.5550947,4.7457786,7.2004309,11.9465094,5.2298288,7.3017936,12.5316677,4.7080073,4.5612955,9.2691708,3.4728265,4.4836597,7.9566774,3.1805139,4.8210249,8.0015621,65.2362442,99.9552841,,
4.7436562,7.3536673,12.0972652,5.0438347,7.4287095,12.4728432,5.5272474,7.4996672,13.0269594,5.3039007,4.8815489,10.1853132,3.9425683,4.8277254,8.7704887,3.5339141,5.1144767,8.6484146,65.3555908,99.9561081,,
3.6153026,6.5970087,10.2122574,3.8945332,6.784873,10.6797066,4.2821155,6.8500214,11.1321774,5.0021749,4.6999702,9.7020102,3.6454284,4.7524137,8.398035,3.0402737,4.9997144,8.0400114,64.9313812,99.9618683,,
1.182834,4.1266327,5.3094244,1.6121155,4.4505596,6.0629749,2.0641162,4.7069945,6.7711449,1.587512,2.0872672,3.6746559,0.4473229,2.0569887,2.5044751,0.4916252,2.7057858,3.1974282,64.9770737,99.9582138,,
0.1736609,2.7963977,2.9700224,0.6482493,3.1410692,3.7896183,1.087365,3.4828377,4.5702333,0.4919145,1.037519,1.5293136,-0.7560904,0.7776721,0.0217324,-0.4415594,1.5239344,1.0823886,65.1579742,99.9556427,,
1.4034274,3.9580846,5.3614693,1.854117,4.3215752,6.175992,2.28793,4.6035924,6.8915567,1.5963275,2.0628715,3.6590753,0.8933215,2.2165878,3.1100757,1.0947853,2.8772404,3.9720428,65.009201,99.9595108,,
3.3306739,5.8503742,9.1809969,3.7819581,6.1450186,9.9272776,4.2881203,6.3261194,10.6142788,3.4299216,3.6123252,7.0421171,2.6724491,3.7806854,6.4533181,2.566829,4.2140651,6.7809153,65.1704865,99.9608002,,
4.6928539,7.2274985,11.9202938,5.013504,7.314168,12.3279724,5.5319638,7.4086432,12.9406509,4.9395022,4.6324735,9.5718422,3.6457012,4.5247893,8.1706829,3.3462098,4.8563271,8.2025585,65.4097748,99.9548798,,
4.806922,7.5192199,12.3260813,5.0798278,7.5761786,12.6563053,5.5103083,7.6177893,13.1281414,5.6671915,5.1392379,10.8062935,4.2217426,5.028327,9.250267,3.6858273,5.2792997,8.9651508,65.2743912,99.9577255,,
2.8467472,6.3622012,9.2088947,3.124758,6.542244,9.6673021,3.4696789,6.6126661,10.0823841,4.793366,4.6706171,9.46385,3.3669457,4.6391249,8.0062618,2.6833627,4.8804183,7.5638046,64.7091217,99.9622574,,
0.4695984,4.0432768,4.5128345,0.8521188,4.3245258,5.1769457,1.2558279,4.5633101,5.8191695,1.7067077,2.3437231,4.0503068,0.3298804,2.1308396,2.4608836,0.227799,2.71192,2.9397371,64.7433167,99.9575577,,
0.1762629,3.0576129,3.2338386,0.6091361,3.3982525,4.0076885,1.0168211,3.7065544,4.7234058,0.7894999,1.3641179,2.1534967,-0.4496984,1.1175528,0.6680084,-0.2134182,1.8278902,1.6144867,64.9809952,99.9570847,,
1.6968596,4.2743826,5.9711986,2.1670041,4.6412091,6.8085127,2.6225688,4.9077387,7.5303421,1.8873478,2.3158035,4.2030268,1.2949412,2.5220933,3.8172042,1.4752835,3.1518867,4.6271882,65.0316849,99.9603653,,
3.5098693,6.1762686,9.6860847,3.894453,6.4172163,10.3119688,4.4055996,6.5774331,10.9830732,3.7614951,3.8740792,7.6354446,2.8613968,3.9609649,6.822547,2.6948159,4.3552399,7.050077,65.1336212,99.9583588,,
4.4706192,7.2665963,11.7371578,4.7576189,7.3448286,12.102747,5.267766,7.4399958,12.7078037,4.9410715,4.6775641,9.6185007,3.5716183,4.5588956,8.1307049,3.2391236,4.8873339,8.126482,65.2589645,99.9539337,,
4.2426162,7.3693528,11.6119099,4.4892726,7.4404807,11.9300547,4.9127011,7.4871926,12.3999348,5.4744697,5.0632329,10.5375652,3.9400711,4.9710798,8.9113464,3.362051,5.2014842,8.5635605,65.050972,99.9573822,,
2.3923135,6.0393634,8.4316273,2.7781022,6.2677274,9.0461292,3.2070241,6.3972282,9.6042891,4.1701694,4.2634559,8.4334946,2.8547003,4.2375956,7.0924835,2.3962624,4.57727,6.9735556,64.7630081,99.9612732,,
0.4540805,3.6457977,4.0998397,0.9229001,3.9587619,4.8819623,1.3920655,4.2499814,5.6420789,0.9932478,1.6898844,2.6830106,-0.248621,1.4756191,1.2271554,-0.0786502,2.1635098,2.0848756,65.0055771,99.9562836,,
0.2444609,3.1314385,3.3758616,0.6963593,3.4753852,4.1720448,1.1364148,3.8099639,4.9464092,0.7457565,1.3571653,2.1028008,-0.3811068,1.1454934,0.7645412,-0.0827653,1.8885542,1.8058035,64.9737625,99.9555969,,
1.7687752,4.638238,6.4069681,2.2078357,4.9765463,7.1846824,2.6485858,5.225574,7.8741951,2.1639304,2.6372552,4.8010602,1.5149926,2.8317497,4.3469157,1.6097271,3.4099228,5.0196695,64.8874741,99.9600296,,
3.4150779,6.5004921,9.9155178,3.7224011,6.6942201,10.4169207,4.1848822,6.8302965,11.0152187,3.9672959,4.147819,8.1149845,2.8849528,4.1776319,7.0627708,2.613215,4.5230951,7.136332,64.8875809,99.957489,,
4.3681297,7.4471383,11.8152075,4.6429138,7.5173979,12.1606112,5.1543164,7.6019073,12.7562656,4.8606491,4.7365108,9.5970259,3.4908605,4.6343031,8.1253557,3.1691587,4.969871,8.1390543,65.144577,99.9538651,,
4.130415,7.4992075,11.6295643,4.3640184,7.6088591,11.973177,4.7737017,7.6434135,12.4171591,5.5079403,5.2135091,10.7213135,4.0127649,5.1484556,9.161418,3.3764176,5.3729377,8.7493801,64.8314743,99.9593658,,
1.932573,5.8505092,7.7830329,2.3356571,6.1355972,8.4715538,2.7959361,6.290854,9.0868263,3.5028942,3.8793473,7.382113,2.2734804,3.9684684,6.2421312,1.9157032,4.4002466,6.3159723,64.5746002,99.961441,,
-0.0366948,3.5286438,3.4919109,0.4406439,3.8866887,4.3276324,0.9310237,4.2118678,5.1429224,0.2241442,1.2482078,1.4722329,-0.9407042,1.1439927,0.2034411,-0.6575514,1.9468429,1.2893072,64.738739,99.9558334,,
0.104915,3.4526687,3.5575459,0.5225354,3.7885177,4.3113527,0.9179241,4.0956459,5.0136008,0.521243,1.4155588,1.936682,-0.5249106,1.333952,0.8091967,-0.2635681,2.0868797,1.8233268,64.6917038,99.9571838,,
1.5950888,4.8780551,6.4730988,2.0389488,5.2194271,7.2586761,2.5025048,5.4495525,7.9520926,1.9555905,2.6279206,4.5833864,1.3267076,2.9046659,4.2315464,1.4008665,3.493459,4.8943453,64.7618179,99.9605103,,
3.5403914,6.8666697,10.4070063,3.8697414,7.0355072,10.9055481,4.3782825,7.168973,11.5472956,4.0006666,4.2747431,8.2752771,2.8593802,4.2740602,7.1336274,2.5732656,4.6455069,7.2187967,64.894928,99.956131,,
3.9380252,7.4237299,11.3616972,4.2230501,7.4852319,11.7085819,4.711091,7.5753326,12.2864666,4.7180433,4.7510719,9.4689808,3.3416209,4.6645064,8.006319,2.8946736,4.9926553,7.887352,64.9825439,99.9541321,,
2.9130375,7.0219321,9.9349155,3.1445758,7.1560125,10.300889,3.5135922,7.2211013,10.7347326,4.6185136,4.7542229,9.3726034,3.1741509,4.7941966,7.9685402,2.4941931,5.0401468,7.5343652,64.4417343,99.9595261,,
0.9154915,5.1794224,6.0948687,1.3944445,5.4882479,6.8829918,1.8739411,5.7233047,7.59728,1.6241175,2.6648471,4.2888417,0.6860259,2.8753829,3.5615783,0.6106834,3.4865944,4.0972981,64.4696045,99.9595184,,
0.1571587,3.7752271,3.9323463,0.6949407,4.1311159,4.8263569,1.2217299,4.474576,5.6963372,-0.2074264,1.0620122,0.8544682,-1.1613374,1.0679485,-0.0932379,-0.7737948,1.9335457,1.1597667,64.7837219,99.955513,,
0.4593872,3.8025143,4.2618613,0.8316993,4.1176195,4.9496183,1.2014292,4.3919392,5.5934,0.4181477,1.4259808,1.8440088,-0.4399016,1.4884775,1.0487326,-0.1133834,2.2747767,2.1614096,64.6430054,99.95784,,
2.1294212,5.542295,7.6716676,2.5314074,5.8538752,8.3855829,2.9676003,6.0610423,9.0286808,2.4695194,3.1722317,5.6416249,1.7983878,3.4355392,5.2341046,1.7709423,3.9654663,5.7364302,64.6034393,99.9607391,,
3.4035561,7.1733956,10.5768957,3.6378777,7.2935166,10.931695,4.1129308,7.4061675,11.5191383,4.0138388,4.4406695,8.4543781,2.7502618,4.4594927,7.2099428,2.409411,4.8239331,7.2333679,64.6336823,99.9541397,,
3.6078053,7.5956612,11.2034092,3.8025327,7.6664743,11.4693069,4.2283921,7.7232962,11.9517298,4.7147031,4.9133782,9.6279488,3.1939337,4.9128861,8.1070127,2.6337187,5.2046342,7.8383775,64.5805817,99.9556274,,
2.379595,6.9573145,9.3368559,2.6385739,7.1202517,9.7591257,2.9952235,7.1950684,10.1903305,4.3855062,4.7839751,9.1693497,2.9207616,4.8447084,7.7656617,2.2625585,5.118084,7.3806672,64.2044067,99.9609604,,
0.9900163,5.1329775,6.1229486,1.4912359,5.4488769,6.940413,1.9688034,5.6985788,7.667417,1.5365953,2.6537347,4.1902075,0.4775123,2.731308,3.2089882,0.5097023,3.4066539,3.9163766,64.5058975,99.9597168,,
0.1870825,3.7900047,3.9770482,0.7143636,4.1352792,4.8499422,1.188535,4.4771461,5.6657128,-0.059619,1.2789142,1.219177,-1.0350416,1.2167864,0.1818971,-0.6624144,2.0631163,1.4007181,64.7171783,99.9565201,,
1.2550988,4.7860136,6.0410681,1.7908729,5.1649065,6.9560785,2.2654953,5.4504786,7.7160087,1.2503866,2.3226953,3.5729599,0.6740694,2.6227136,3.2969508,0.9028999,3.3342862,4.2372055,64.6233673,99.9611053,,
2.9576812,6.6834402,9.6410685,3.2846496,6.909359,10.1943092,3.7232156,7.0551844,10.7784395,3.445961,4.1003838,7.546216,2.470808,4.2876062,6.7585998,2.2273095,4.6987214,6.9260545,64.5027084,99.959343,,
3.9743435,7.8268442,11.8011293,4.1929545,7.8813987,12.0746536,4.6496325,7.950428,12.6001024,4.6028376,4.9673481,9.5700521,3.143435,4.922049,8.0656757,2.6930664,5.2376175,7.9307089,64.6829224,99.9543915,,
3.8860493,7.8850174,11.7710066,4.1299005,7.9769273,12.1071262,4.5201831,8.0320492,12.5522747,4.923789,5.1565456,10.0802011,3.423106,5.2024498,8.6257515,2.8156416,5.4803257,8.2959938,64.4979095,99.958847,,
2.143292,6.5086913,8.6519327,2.5735188,6.8030615,9.3768797,3.0080085,6.9622879,9.970335,3.4099128,4.1010628,7.5108466,2.2874815,4.3406038,6.6282706,1.9133842,4.8140311,6.7274399,64.2497482,99.9633026,,
0.6316956,4.4445601,5.0762129,1.2040429,4.8229246,6.0272684,1.7306725,5.1617994,6.8925047,0.127469,1.5163033,1.6436539,-0.7476695,1.6872966,0.9397839,-0.3911929,2.5613649,2.1701899,64.5916901,99.9578629,,
0.4135129,3.9665446,4.3800178,0.9676844,4.3808575,5.3488412,1.5086579,4.7482476,6.256938,-0.2508969,1.1675594,0.9165451,-0.9895328,1.3454667,0.3560875,-0.4943128,2.274071,1.779775,64.623848,99.9567413,,
1.92318,5.4437051,7.3668375,2.4331448,5.8169045,8.250349,2.9014637,6.0679922,8.9694929,1.7942994,2.8551083,4.6492834,1.2772212,3.25107,4.5284662,1.4068501,3.8979611,5.3048329,64.5484772,99.9624481,,
3.804971,7.2909875,11.0959005,4.1472292,7.478344,11.6258726,4.628653,7.6091347,12.2378292,3.9286723,4.5103674,8.4389095,2.8590434,4.6185246,7.4777575,2.5962515,5.0281191,7.6243949,64.695488,99.9583054,,
4.2801085,7.9049425,12.184989,4.5469866,7.9797654,12.5270519,5.028666,8.0510263,13.0797367,4.618926,5.0049739,9.6237679,3.2481141,4.9811039,8.2294111,2.8293996,5.3343134,8.1637373,64.8143234,99.955574,,
3.4396396,7.5981035,11.0376863,3.7181709,7.734858,11.4533291,4.1080437,7.7974539,11.9055395,4.8251424,5.1678581,9.9928656,3.3888459,5.2215075,8.610549,2.7368412,5.5068445,8.2437115,64.4202881,99.9606323,,
1.3722383,5.8207259,7.1929169,1.8805637,6.1276512,8.0085163,2.3576059,6.3389468,8.6965885,2.3031499,3.3457923,5.6488166,1.3146188,3.5687459,4.8835411,1.1406415,4.162734,5.3033972,64.3805389,99.9616547,,
0.4827102,4.1328578,4.6155272,1.0221951,4.4892459,5.5117407,1.5286386,4.8158808,6.344552,0.0111874,1.3940525,1.4051216,-0.9408989,1.4360188,0.4952744,-0.5760756,2.2936919,1.7176335,64.7125931,99.9571991,,
1.0301898,4.3034005,5.3335476,1.5575937,4.6941767,6.2520704,2.0467865,5.0305471,7.0773673,0.5144525,1.6910341,2.2053666,-0.1515749,1.9012989,1.7498844,0.2386658,2.739574,2.9782577,64.6756592,99.9584427,,
2.4956522,5.8085661,8.3041687,2.9713526,6.1380434,9.1096954,3.4501464,6.3494411,9.7996264,2.3583381,3.2433689,5.6015811,1.7664951,3.5990703,5.3657446,1.7963604,4.1510043,5.9473867,64.7191162,99.9618683,,
3.9091213,7.371438,11.2805004,4.1992078,7.5213308,11.7208395,4.6754608,7.6467133,12.3222179,4.0368257,4.5734339,8.6101294,2.8118801,4.6246052,7.4366746,2.525373,5.0267906,7.5521889,64.7019958,99.9562225,,
3.8474603,7.5502481,11.3976507,4.0954428,7.6404471,11.7361889,4.5695772,7.7358437,12.3054628,4.4029036,4.8351145,9.2378855,2.9629314,4.8439741,7.8070974,2.5448697,5.1950998,7.739995,64.7186813,99.9545135,,
2.9971087,7.1435103,10.140564,3.3024411,7.2924905,10.5952311,3.6773651,7.3760438,11.0534496,4.4397502,4.8480191,9.2876377,3.0452609,4.9117517,7.9572043,2.4410653,5.2260795,7.66717,64.4500427,99.9608612,,
1.1992295,5.1506281,6.3498125,1.7120882,5.4615188,7.1739073,2.1910341,5.7048883,7.895957,1.5542893,2.6523373,4.2065034,0.5699149,2.7926965,3.3627803,0.5771831,3.4623222,4.0395255,64.6239014,99.960083,,
0.2219761,3.5105348,3.7324722,0.7605594,3.876339,4.6371984,1.2624414,4.2301726,5.4926453,-0.2318435,1.0560329,0.824072,-1.2782662,0.9706124,-0.3075038,-0.8592329,1.8345611,0.9753436,64.8768539,99.9560318,,
0.7764798,3.9928584,4.7692971,1.2585741,4.3682756,5.6271505,1.6737652,4.6852922,6.3590899,0.5084149,1.636215,2.14451,-0.2525569,1.7982118,1.5458145,0.1014999,2.6022253,2.7037425,64.6534119,99.9595718,,
2.4679873,5.810111,8.2780476,2.9321837,6.1402783,9.0727625,3.421473,6.3621902,9.7837019,2.4552877,3.2989609,5.7541227,1.7630033,3.6291242,5.3923063,1.7525938,4.1781116,5.930727,64.6796646,99.9608917,,
3.896173,7.3188424,11.2149582,4.1736708,7.458426,11.6323977,4.6735334,7.5838881,12.2574644,4.0120153,4.5457463,8.5576305,2.7280617,4.5770636,7.3053141,2.42559,4.9765196,7.402133,64.7675934,99.9548111,,
4.2265,7.6071243,11.8335657,4.4911585,7.7233863,12.2148457,4.9668436,7.8106027,12.7774887,4.5338717,4.8830452,9.4167843,3.142283,4.9222898,8.0647659,2.747879,5.273572,8.0214758,64.8165131,99.9563065,,
3.1933475,7.1636491,10.3569412,3.4891601,7.3415236,10.8309832,3.8592231,7.4251351,11.2843981,4.5741644,4.9147077,9.48874,3.1999428,5.017724,8.2178602,2.5759721,5.3265028,7.9025011,64.4238892,99.9618378,,
0.8680328,4.9043608,5.7723494,1.3450946,5.2040052,6.5494003,1.8106188,5.453743,7.2643952,1.2304747,2.4085922,3.6389446,0.2068722,2.5285819,2.7356193,0.2228099,3.2255912,3.4484215,64.5725784,99.9587555,,
-0.2480744,3.2173867,2.9692752,0.2403921,3.5726857,3.8133774,0.6779285,3.9203568,4.5983152,-0.4199176,0.8920836,0.4720491,-1.5812953,0.7778497,-0.8032979,-1.2039223,1.6245825,0.4206753,64.7245789,99.9563217,,
0.6684543,3.9063816,4.5747957,1.1211051,4.2520757,5.3734808,1.5098369,4.5511575,6.0610266,0.4720709,1.6014278,2.073379,-0.2704652,1.7664926,1.4961865,0.0433433,2.5657043,2.6090648,64.6873932,99.9592819,,
2.7244554,5.7735262,8.4979305,3.2263589,6.1003437,9.3270016,3.7450719,6.3371701,10.0822802,2.4701247,3.2493248,5.7193236,1.8118889,3.5456376,5.3577051,1.8227516,4.1202559,5.9430294,64.8743973,99.9602203,,
4.0102301,7.2058053,11.2159777,4.3538904,7.3539987,11.708189,4.8805575,7.504148,12.3847494,3.898458,4.4328547,8.3311815,2.660094,4.4408426,7.1011248,2.4055545,4.8802347,7.2858133,64.9389191,99.9548111,,
3.9890208,7.4646521,11.4536152,4.258193,7.5633326,11.821825,4.7242365,7.6513023,12.3755798,4.5769062,4.9184756,9.4952488,3.1092393,4.9276371,8.0370693,2.6397426,5.2626376,7.9024062,64.8384552,99.9558945,,
2.4517674,6.6688766,9.1205921,2.7835717,6.8632102,9.6470814,3.2054603,6.9540167,10.1595163,3.8436584,4.4254918,8.2690201,2.5406697,4.5918241,7.1326818,1.9867995,4.9374967,6.9243202,64.5013657,99.9610443,,
0.7360278,4.6185694,5.3545547,1.2776943,4.958744,6.2367382,1.7875621,5.2306094,7.0182061,0.73396,2.0085464,2.7423859,-0.1454431,2.202913,2.0576322,0.0057402,2.9487152,2.9544744,64.7077179,99.9592743,,
0.1277571,3.3086193,3.4363384,0.6404758,3.6662312,4.3070068,1.1027788,3.9993629,5.1021724,-0.1922269,0.9589151,0.7665706,-1.2913976,0.8984429,-0.3928052,-0.8845252,1.7326151,0.8481048,64.9250336,99.9570541,,
1.0767993,4.1492,5.2259569,1.5507531,4.5033884,6.0544415,1.964008,4.7841229,6.7481642,0.8217847,1.8375168,2.6591806,0.1543294,2.0671701,2.2216623,0.4566506,2.8195245,3.2761929,64.8009644,99.9603958,,
2.8723617,5.9703431,8.8426533,3.3362987,6.2686071,9.6052055,3.8353062,6.4694452,10.3047905,2.7748199,3.4714825,6.2461753,2.0080647,3.7263894,5.7346344,1.9456632,4.2395163,6.1852021,64.881691,99.9605637,,
4.0718784,7.2754221,11.3472424,4.3904357,7.3978472,11.7885838,4.9066939,7.5244269,12.4311638,4.1581001,4.5483460000000004,8.7063141,2.793694,4.5614281,7.3553114,2.5060096,4.9559898,7.4620233,64.9838409,99.9546585,,
4.3023415,7.5993133,11.901597,4.5757389,7.6982675,12.2743063,5.0170755,7.7678704,12.7849874,4.9918041,5.1029563,10.0946264,3.4695153,5.1248789,8.5945902,2.9387383,5.4206033,8.3593674,64.891983,99.9576569,,
2.5178201,6.5098839,9.0276518,2.899251,6.7280645,9.6276169,3.3078914,6.8320413,10.1399708,3.7514768,4.2913637,8.0427094,2.5412517,4.4748049,7.0162439,2.0383861,4.8322725,6.8706841,64.5872116,99.9627228,,
0.619404,4.3012371,4.9205999,1.163596,4.6333666,5.7972636,1.6759466,4.9218736,6.5978522,0.4862498,1.7624114,2.2485416,-0.5054654,1.8273598,1.3220532,-0.2975014,2.5910039,2.2935205,64.8335953,99.958046,,
-0.0127887,3.2427182,3.2298923,0.4443349,3.6016815,4.0463161,0.8807136,3.9301338,4.8108778,-0.1711016,1.0023184,0.831099,-1.3316219,0.9119569,-0.4195155,-0.9535207,1.7312587,0.7777532,64.7882843,99.9566803,,
