O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-18.041584,12.0010347,-6.0405607,-18.9379883,14.0806713,-4.8572154,-19.8595886,15.3090029,-4.5508881,-5.4243312,4.0899796,-1.3338139,-8.8058147,5.4392891,-3.3667138,-12.492219,7.4648566,-5.0281081,39.8091736,99.9998627,,
-18.0348091,11.9911137,-6.0437064,-18.9407253,14.0824108,-4.8582144,-19.8558025,15.3056841,-4.5504193,-5.3998609,4.062077,-1.3372462,-8.8227062,5.4375634,-3.3853321,-12.4931812,7.4570084,-5.0369196,39.7971878,99.9998627,,
-18.0226345,11.9858541,-6.0367937,-18.9349575,14.0847778,-4.8500829,-19.849514,15.3027248,-4.547091,-5.4090624,4.0438418,-1.3646827,-8.8219833,5.429419,-3.3927531,-12.4811106,7.4454398,-5.0364151,39.7882462,99.9998245,,
-18.0259132,11.9862194,-6.0397062,-18.9287052,14.0847273,-4.8438797,-19.8441086,15.2988129,-4.5455942,-5.4206567,4.0251465,-1.3949724,-8.8154001,5.4197412,-3.3958461,-12.4665833,7.4395304,-5.0278006,39.815876,99.9998093,,
-18.0130177,11.9835949,-6.0294337,-18.9350853,14.0866804,-4.8483071,-19.8437538,15.2996387,-4.5444131,-5.4170694,4.0218759,-1.3946559,-8.8143015,5.4181261,-3.3963628,-12.4707928,7.4410834,-5.0304546,39.7876968,99.9998322,,
-18.0104637,11.9805956,-6.02988,-18.931879,14.0825396,-4.8492398,-19.8463306,15.295805,-4.5508246,-5.4002457,4.0170612,-1.3826476,-8.8143015,5.4181261,-3.3963628,-12.4773111,7.4429426,-5.0351124,39.7802773,99.9998169,,
-18.0274715,11.9855442,-6.0419397,-18.9393787,14.0804348,-4.8588419,-19.8532715,15.2983704,-4.5552044,-5.4175415,4.0384212,-1.3785826,-8.8208838,5.427804,-3.3932693,-12.4802952,7.4473257,-5.0337114,39.7966537,99.9998322,,
-18.0326843,11.9857855,-6.0469093,-18.9346886,14.0809555,-4.853632,-19.8533154,15.3015747,-4.5520391,-5.4325018,4.0504174,-1.3815469,-8.8236256,5.4318323,-3.3919818,-12.4822817,7.4502478,-5.0327778,39.7994766,99.9998245,,
-18.0323353,11.9889717,-6.0433764,-18.9249306,14.0826092,-4.8422217,-19.845974,15.2988634,-4.5474086,-5.4674306,4.0500336,-1.4168584,-8.8159494,5.4205484,-3.3955884,-12.4735985,7.4421196,-5.0322251,39.8272247,99.999794,,
-18.0261326,11.995409,-6.030736,-18.9191742,14.0838575,-4.8352137,-19.8372955,15.2937469,-4.5438504,-5.4584384,4.0447955,-1.4131054,-8.8015871,5.4171429,-3.3846326,-12.4642754,7.4392252,-5.0257978,39.8580093,99.999794,,
-18.0312977,12.0088854,-6.0224257,-18.905117,14.0757704,-4.829248,-19.8381424,15.2895918,-4.5488482,-5.4690681,4.0702677,-1.3982625,-8.7733669,5.4092989,-3.3642552,-12.4682522,7.4450674,-5.0239301,39.8956985,99.999794,,
-18.0222969,12.0201244,-6.0021839,-18.9200954,14.0972137,-4.8227816,-19.833519,15.3025684,-4.5312538,-5.4524698,4.0380383,-1.4138944,-8.8213024,5.4231048,-3.3983846,-12.4612942,7.4348421,-5.0271983,39.8811874,99.9998169,,
-18.0177574,12.0201311,-5.9976363,-18.9208565,14.1023273,-4.8184276,-19.8369923,15.3099136,-4.527379,-5.4458904,4.0323677,-1.412985,-8.822814,5.4200182,-3.4029846,-12.4622869,7.4363031,-5.0267315,39.8492241,99.9998245,,
-18.0288239,12.0067463,-6.0220895,-18.9248314,14.0870361,-4.8376985,-19.8420887,15.2936049,-4.5487847,-5.4241524,4.0401726,-1.383441,-8.8029051,5.4279318,-3.3751621,-12.4722271,7.450911,-5.0220618,39.8699112,99.9998093,,
-18.0311756,11.9835806,-6.0476084,-18.9368496,14.0772877,-4.8594604,-19.8544827,15.2889347,-4.5658484,-5.4392042,4.0404134,-1.3982532,-8.8115025,5.4334865,-3.3782039,-12.4725485,7.4482946,-5.0249987,39.8172379,99.9998093,,
-18.0356636,11.9864578,-6.0492201,-18.9380608,14.0773563,-4.8606019,-19.85956,15.2892132,-4.5706453,-5.4373875,4.0417166,-1.395133,-8.8098068,5.4292245,-3.3807709,-12.4802952,7.4473257,-5.0337114,39.8171844,99.9998016,,
-18.0389252,12.0037928,-6.0351434,-18.9533577,14.0918446,-4.8614144,-19.8635292,15.2986479,-4.5651827,-5.4113531,4.057106,-1.3537104,-8.8335428,5.4481783,-3.3855522,-12.4955807,7.4589872,-5.0373378,39.8214035,99.9998322,,
-18.0318851,11.9979181,-6.0339785,-18.9528923,14.0894451,-4.8633466,-19.8667316,15.3011065,-4.5659266,-5.4034333,4.067307,-1.3355881,-8.825716,5.45261,-3.3732953,-12.5048447,7.4695182,-5.0360723,39.7865105,99.9998474,,
-18.0421734,12.0004215,-6.0417643,-18.9537029,14.0837936,-4.8698072,-19.8679047,15.300581,-4.5676231,-5.4232626,4.0725617,-1.3501638,-8.823473,5.4475398,-3.3761208,-12.4972477,7.4645247,-5.0334668,39.8072586,99.9998627,,
-18.0449104,11.9985189,-6.0464048,-18.9513893,14.0866642,-4.8646235,-19.8699379,15.3013334,-4.5689058,-5.4419703,4.0682449,-1.3731879,-8.8313065,5.4431219,-3.3883731,-12.4982967,7.4583497,-5.0406923,39.8026657,99.9998245,,
-18.0419884,12.0053225,-6.0366774,-18.9432793,14.0844545,-4.8587222,-19.8626556,15.2996006,-4.5633554,-5.4546199,4.0689306,-1.3851516,-8.8284693,5.4354115,-3.3932469,-12.4968052,7.4561586,-5.0413933,39.8294067,99.9998322,,
-18.0425797,12.0047083,-6.0378814,-18.9498711,14.092433,-4.8573403,-19.8551979,15.2971678,-4.5583334,-5.4643145,4.0633087,-1.4004687,-8.8412771,5.440074,-3.401392,-12.4968052,7.4561586,-5.0413933,39.8524132,99.9998245,,
-18.0397587,12.0057545,-6.0340185,-18.9403191,14.0852375,-4.85498,-19.854496,15.2988224,-4.5559773,-5.4709711,4.0591822,-1.4112513,-8.8396358,5.4376607,-3.4021633,-12.4928303,7.4503145,-5.0432611,39.8472137,99.9998322,,
-18.0395432,12.006918,-6.032639,-18.9374466,14.0815935,-4.8557568,-19.854496,15.2988224,-4.5559773,-5.4674463,4.0480742,-1.418833,-8.8358059,5.4320302,-3.4039631,-12.4918365,7.4488535,-5.0437279,39.8487015,99.9998474,,
-18.0386562,12.0078363,-6.0308328,-18.9378242,14.088419,-4.849308,-19.8558903,15.2999744,-4.5562181,-5.4686613,4.0439324,-1.4241912,-8.8358059,5.4320302,-3.4039631,-12.4847336,7.4445901,-5.0408888,39.8428345,99.9998245,,
-18.0366173,12.0033665,-6.0332608,-18.9352665,14.0863743,-4.848794,-19.8532619,15.3006001,-4.5529637,-5.4752688,4.0397878,-1.434943,-8.8297663,5.4231539,-3.4068,-12.4748268,7.439292,-5.0362797,39.8369522,99.9998322,,
-18.033041,12.0033054,-6.0297461,-18.9346695,14.0895004,-4.8450694,-19.852047,15.2979183,-4.5544319,-5.4693217,4.0310812,-1.4377036,-8.8328838,5.4206562,-3.4124165,-12.4728384,7.4363699,-5.0372133,39.8390427,99.9998169,,
-18.0352726,12.0028772,-6.0324068,-18.9367599,14.0891447,-4.8475175,-19.8513126,15.2941389,-4.5574741,-5.4645853,4.0241456,-1.4399024,-8.8382759,5.4250388,-3.4134243,-12.4728384,7.4363699,-5.0372133,39.8520927,99.9998016,,
-18.030571,12.0011654,-6.0294161,-18.9385452,14.0871983,-4.8512502,-19.8508682,15.2885571,-4.5626125,-5.459794,4.0230527,-1.4362041,-8.8350325,5.4220438,-3.4131775,-12.4793577,7.4382324,-5.0418711,39.8538284,99.9998169,,
-18.0463085,11.996129,-6.0501919,-18.9344902,14.0823727,-4.8520169,-19.8543682,15.2892103,-4.5654578,-5.4993143,4.0433025,-1.455474,-8.8329248,5.4224868,-3.4106269,-12.4868679,7.4415503,-5.0460629,39.8641357,99.9997711,,
-18.0618401,12.0026121,-6.0592413,-18.9386597,14.0816574,-4.8568997,-19.8603783,15.287282,-4.5733957,-5.5388765,4.0596728,-1.4786656,-8.8280401,5.417078,-3.4111514,-12.4756451,7.4374061,-5.0389833,39.8920822,99.9997635,,
-18.0588284,11.9982033,-6.0606389,-18.9455853,14.082695,-4.8627892,-19.8577728,15.2834501,-4.5746222,-5.5257125,4.0503073,-1.4748673,-8.8415194,5.4280348,-3.413671,-12.4868679,7.4415503,-5.0460629,39.8939438,99.9997711,,
-18.0548019,11.9967365,-6.0580754,-18.9504299,14.0829725,-4.8673544,-19.8679543,15.2872114,-4.5810442,-5.5173006,4.0498495,-1.4669122,-8.8303118,5.423955,-3.4065442,-12.4868679,7.4415503,-5.0460629,39.8521347,99.9997864,,
-18.0568142,11.9974689,-6.0593572,-18.9532661,14.0802965,-4.8728719,-19.8693085,15.2851658,-4.5844417,-5.4915123,4.0417719,-1.4492023,-8.8485184,5.4330134,-3.4156933,-12.4868679,7.4415503,-5.0460629,39.858036,99.9998016,,
-18.0532932,11.9945297,-6.0587726,-18.9588127,14.0804539,-4.8782601,-19.8679581,15.2872114,-4.5810466,-5.483665,4.0441542,-1.4389725,-8.8485184,5.433013,-3.4156928,-12.496686,7.4451766,-5.0522571,39.8458786,99.9998245,,
-18.06563,11.9948807,-6.0707598,-18.9620228,14.0760479,-4.8858747,-19.873579,15.2806902,-4.5931902,-5.5047164,4.0472336,-1.4569451,-8.8463211,5.4297833,-3.4167256,-12.5008945,7.4467306,-5.0549116,39.868927,99.9998169,,
-18.0644188,11.9923697,-6.0720611,-18.963522,14.0788221,-4.8845992,-19.8811798,15.2882738,-4.5932059,-5.5034342,4.0572457,-1.4456501,-8.844861,5.4347196,-3.4103298,-12.5008945,7.4467306,-5.0549116,39.8285217,99.9998093,,
-18.0744152,11.9951801,-6.079246,-18.9666176,14.0799465,-4.8865671,-19.8833771,15.2919512,-4.5917253,-5.5256181,4.0659771,-1.4591029,-8.8470125,5.43611,-3.4110901,-12.5008945,7.4467306,-5.0549116,39.8378754,99.9998016,,
-18.076807,11.9964647,-6.0803528,-18.9723339,14.0798006,-4.8924322,-19.8840256,15.2893248,-4.5950022,-5.5136003,4.0661869,-1.4468758,-8.847599,5.4387436,-3.4090436,-12.5048733,7.4525728,-5.0530443,39.8482361,99.9998245,,
-18.0806198,11.9990959,-6.0815377,-18.9756927,14.0847368,-4.8908548,-19.8841896,15.2922516,-4.5922384,-5.5165009,4.0803418,-1.4356208,-8.8508835,5.4435711,-3.4075007,-12.5198603,7.4592028,-5.0614042,39.852684,99.9998093,,
-18.0786343,12.0021,-6.0765471,-18.973629,14.0839863,-4.8895426,-19.8876228,15.2919292,-4.5959978,-5.5314913,4.088419,-1.4425343,-8.8422089,5.4343615,-3.4080358,-12.5183697,7.4570107,-5.0621042,39.8464584,99.9998169,,
-18.0740395,11.9946299,-6.079421,-18.9695053,14.0824842,-4.88692,-19.8880348,15.2898464,-4.5984902,-5.5105472,4.0716248,-1.4383845,-8.8550978,5.4426837,-3.4126019,-12.5148916,7.4518976,-5.0637388,39.8296585,99.9997787,,
-18.0734463,11.9952412,-6.0782166,-18.9753799,14.0831375,-4.8921413,-19.8900642,15.2928314,-4.597537,-5.4883661,4.0589647,-1.4288633,-8.8550978,5.4426847,-3.4126019,-12.5148916,7.4518976,-5.0637388,39.8184242,99.9998169,,
-18.0804977,11.9944973,-6.0860138,-18.9854851,14.0883026,-4.8970842,-19.8895531,15.2907276,-4.5991263,-5.5028081,4.0602927,-1.4419771,-8.8566036,5.4396014,-3.4171901,-12.5148916,7.4518976,-5.0637388,39.8355217,99.9998093,,
-18.084053,12.0011749,-6.082891,-18.9791927,14.0830402,-4.8960505,-19.8963642,15.293561,-4.6031017,-5.5117846,4.0674906,-1.4437556,-8.854003,5.4410758,-3.413116,-12.5193624,7.4584723,-5.0616374,39.8303604,99.9998169,,
-18.086319,11.997859,-6.0884743,-18.9795017,14.0846386,-4.8947644,-19.8989792,15.2929325,-4.606349,-5.520196,4.0698977,-1.4497598,-8.8645849,5.4425073,-3.4222667,-12.5173759,7.4555497,-5.0625715,39.824173,99.999794,,
-18.0923729,11.9934378,-6.0989475,-18.9744701,14.0772381,-4.8971305,-19.8980598,15.2906847,-4.6076765,-5.5400009,4.0712132,-1.4682498,-8.8571968,5.4422379,-3.4151464,-12.5148916,7.4518976,-5.0637388,39.8348503,99.9997711,,
-18.1018009,12.0005941,-6.1012177,-18.9821281,14.0833664,-4.8986611,-19.8973083,15.2891331,-4.6084776,-5.5682297,4.0788693,-1.4888211,-8.8560019,5.4369535,-3.4192379,-12.5139017,7.4504418,-5.0642042,39.8682823,99.9997711,,
-18.0940075,11.9936199,-6.1004004,-18.9824867,14.082756,-4.8996329,-19.8991623,15.2914095,-4.6080537,-5.550262,4.0664339,-1.4832895,-8.8655796,5.4404392,-3.4253297,-12.5211601,7.4487619,-5.073144,39.8339005,99.9997787,,
-18.0879326,11.9943066,-6.0936365,-18.9856796,14.079463,-4.9061155,-19.8965588,15.2875843,-4.6092768,-5.5448732,4.0625072,-1.4818274,-8.862834,5.4364033,-3.42662,-12.5249557,7.4512544,-5.0744486,39.8384552,99.9998169,,
-18.0963364,12.0044022,-6.0919447,-18.9842377,14.0819073,-4.9022307,-19.9068432,15.2910643,-4.6160831,-5.5549941,4.0773258,-1.4771292,-8.8590918,5.4344335,-3.4248478,-12.5239658,7.4497976,-5.074914,39.8377953,99.9998016,,
-18.0928249,11.9948444,-6.0979934,-18.9818649,14.0795612,-4.9022059,-19.9034176,15.2891617,-4.6145587,-5.543159,4.0540524,-1.4885683,-8.8622837,5.4355955,-3.426878,-12.532383,7.4529061,-5.0802231,39.8283615,99.9997787,,
-18.0919456,11.9957666,-6.0961924,-18.9861202,14.0829639,-4.9030561,-19.9005241,15.2849064,-4.6159196,-5.5365705,4.0503507,-1.4856813,-8.8622837,5.4355955,-3.426878,-12.5280876,7.4496779,-5.079154,39.8442001,99.9997711,,
-18.0944366,11.9912977,-6.1031508,-18.984911,14.0828962,-4.9019156,-19.9013939,15.2861843,-4.6155105,-5.5419745,4.0523176,-1.489118,-8.8622837,5.4355955,-3.426878,-12.5330267,7.4476728,-5.0860977,39.8366814,99.9997635,,
-18.0980892,11.9922161,-6.1058869,-18.9875374,14.081625,-4.9058123,-19.904192,15.2840319,-4.6204624,-5.5420051,4.0483999,-1.493067,-8.862751,5.4327388,-3.4301999,-12.535511,7.4513254,-5.0849299,39.8425789,99.9997635,,
-18.0955391,11.9892178,-6.1063337,-18.9926929,14.0835018,-4.9090919,-19.9071598,15.2848082,-4.6226506,-5.5522027,4.053422,-1.4982424,-8.8654861,5.4367609,-3.4289143,-12.5330267,7.4476728,-5.0860977,39.8244858,99.9997635,,
-18.0947037,11.9872608,-6.1074576,-18.9890842,14.0821886,-4.9067965,-19.9043636,15.2847309,-4.6199346,-5.545577,4.0536294,-1.4914091,-8.8622837,5.4355955,-3.426878,-12.5350142,7.4505949,-5.0851641,39.8266678,99.9997559,,
-18.1051083,11.9980755,-6.1070471,-18.9857273,14.0772533,-4.9083734,-19.9086227,15.2824841,-4.6264381,-5.5569525,4.0603762,-1.4960376,-8.8622837,5.4355955,-3.426878,-12.5400238,7.4502578,-5.0905113,39.8572617,99.9997635,,
-18.1067772,11.9916515,-6.1151366,-18.9879932,14.0765934,-4.9112997,-19.9113541,15.2838116,-4.6278415,-5.5611744,4.0566888,-1.5039483,-8.8750935,5.440259,-3.4350231,-12.5442219,7.4518075,-5.0931592,39.8405991,99.9997559,,
-18.1046867,11.9900608,-6.1146345,-18.9947319,14.0768185,-4.9178119,-19.9122372,15.2806377,-4.6319003,-5.5557852,4.054719,-1.5005277,-8.8728228,5.4333801,-3.4396305,-12.5344257,7.4481902,-5.0869803,39.838913,99.9997711,,
-18.109539,11.9934845,-6.116065,-18.9916496,14.0756969,-4.9158516,-19.9198856,15.2847366,-4.6354518,-5.5545187,4.0627584,-1.4912221,-8.8696613,5.4340448,-3.4358048,-12.5470209,7.4528418,-5.0949244,39.8261604,99.9997635,,
-18.1059914,11.9868231,-6.1191835,-18.9939232,14.0739269,-4.9198956,-19.9162903,15.282135,-4.6344557,-5.5335941,4.0459924,-1.4870632,-8.8782949,5.4414244,-3.4370594,-12.5330267,7.4476728,-5.0860977,39.8232079,99.9997711,,
-18.1068745,11.9859028,-6.1209841,-18.9978199,14.0779419,-4.9197745,-19.9206543,15.2818394,-4.6391196,-5.531167,4.0483832,-1.4822447,-8.8810415,5.4454603,-3.4357688,-12.5414228,7.4507751,-5.0913939,39.8135071,99.9997559,,
-18.1134472,11.9837437,-6.1297169,-18.9996147,14.0748873,-4.9246306,-19.9161396,15.2769899,-4.639451,-5.568397,4.055388,-1.512471,-8.8793936,5.4430394,-3.4365432,-12.5440397,7.4484582,-5.0963254,39.842865,99.9997559,,
-18.123085,11.9897327,-6.1333628,-19.0049019,14.0786648,-4.9261379,-19.9203262,15.2782164,-4.6424093,-5.5749931,4.0571342,-1.5173209,-8.8904743,5.4434360999999996,-3.4472251,-12.5420513,7.4455366,-5.0972595,39.8571396,99.9997482,,
-18.1210155,11.9918766,-6.1291494,-19.0055523,14.0807571,-4.9246931,-19.9259987,15.2847643,-4.6415329,-5.557014,4.0505891,-1.5058873,-8.8855944,5.4380293,-3.4477525,-12.5420513,7.4455366,-5.0972595,39.8294601,99.9997482,,
-18.1297379,11.9950514,-6.134696,-19.0014305,14.0792561,-4.92207,-19.9216423,15.2828398,-4.6391044,-5.6055937,4.0623794,-1.5426754,-8.8887863,5.4391909,-3.4497828,-12.5375919,7.4389839,-5.0993538,39.8646431,99.9997406,,
-18.1354332,11.9938154,-6.1416311,-19.0043869,14.0784807,-4.9258099,-19.9320946,15.2847881,-4.6476049,-5.6007671,4.0652075,-1.5350219,-8.8893337,5.4399958,-3.4495258,-12.5395756,7.4418969,-5.098423,39.8437691,99.9997253,,
-18.1259766,11.9895449,-6.1364465,-19.0153542,14.0832119,-4.9320402,-19.9377022,15.2925873,-4.6454163,-5.5629997,4.0534225,-1.5090387,-8.8942585,5.4472351,-3.4472117,-12.5562267,7.4540534,-5.1029201,39.7900772,99.9997559,,
-18.1287384,11.9913769,-6.1373739,-19.0220318,14.0867586,-4.9351726,-19.9418335,15.292841,-4.6492949,-5.5647373,4.0619044,-1.5022947,-8.8942585,5.4472351,-3.4472117,-12.5582151,7.456975,-5.1019864,39.7875633,99.9997559,,
-18.1348114,11.990695,-6.1441278,-19.0172005,14.0779552,-4.939146,-19.9405499,15.2936382,-4.647212,-5.5904951,4.0738945,-1.5160626,-8.8942585,5.4472351,-3.4472117,-12.558033,7.4536257,-5.1051526,39.7987137,99.9997864,,
-18.13097,11.984333,-6.1466479,-19.0216732,14.0788422,-4.9427314,-19.943922,15.2923384,-4.6518836,-5.565948,4.0597291,-1.5056808,-8.8948078,5.4480429,-3.446954,-12.561511,7.4587393,-5.1035185,39.776329,99.9997711,,
-18.1395798,11.9932585,-6.1463351,-19.034626,14.0876331,-4.9468913,-19.9543629,15.2987385,-4.6559238,-5.5549612,4.083209,-1.4712139,-8.9079714,5.467391,-3.4407687,-12.5699492,7.4711428,-5.0995536,39.7675858,99.9997864,,
-18.1453018,12.0023708,-6.1429429,-19.0413322,14.0889635,-4.9522724,-19.9641438,15.3099928,-4.6544518,-5.525362,4.0992613,-1.4255624,-8.9025517,5.4823952,-3.420346,-12.5808773,7.4872017,-5.0944204,39.7452583,99.9998245,,
-18.1448784,12.004693,-6.1401939,-19.0393257,14.0860109,-4.9532161,-19.959877,15.2979126,-4.6622663,-5.519918,4.1051321,-1.4142476,-8.8935413,5.4815373,-3.4121926,-12.5735645,7.487237,-5.0870738,39.7840271,99.9998169,,
-18.142231,12.0074539,-6.1347895,-19.0265732,14.0843334,-4.9421396,-19.9467583,15.2956133,-4.6514444,-5.5597177,4.0901794,-1.4689988,-8.9016342,5.4669008,-3.4349208,-12.5607367,7.4699202,-5.0915613,39.8199234,99.9998093,,
-18.1347504,12.0171461,-6.1176176,-19.016161,14.0946455,-4.9214182,-19.9366913,15.302722,-4.6342711,-5.5729609,4.0897613,-1.4826609,-8.9052258,5.4633532,-3.44206,-12.5569439,7.4674253,-5.0902629,39.8310699,99.9997864,,
-18.1414223,12.0158472,-6.1255879,-19.0166512,14.0959377,-4.9206171,-19.9382114,15.2991409,-4.6393704,-5.591538,4.0932503,-1.4977499,-8.9096203,5.4698133,-3.4399943,-12.5579376,7.4688864,-5.0897961,39.8448906,99.9997559,,
-18.1508007,12.0192614,-6.1315508,-19.0215549,14.0928936,-4.9285598,-19.938921,15.2930374,-4.6461859,-5.6047821,4.0928316,-1.511412,-8.8999376,5.4626436,-3.4374828,-12.5579376,7.4688864,-5.0897961,39.8783913,99.9997559,,
-18.1468258,12.0149155,-6.1319227,-19.0222054,14.0949879,-4.9271183,-19.9402046,15.2922392,-4.6482673,-5.6029348,4.0980539,-1.5043428,-8.9021864,5.4677153,-3.4346604,-12.561142,7.4689765,-5.0929112,39.8629341,99.9997406,,
-18.1437721,12.0133905,-6.1303945,-19.0238152,14.0922318,-4.9314828,-19.9478531,15.2963352,-4.6518192,-5.6004505,4.1122131,-1.4876986,-8.8947544,5.4656172,-3.4293265,-12.5709381,7.4725943,-5.0990896,39.8280792,99.9997559,,
-18.1455879,12.0086794,-6.1369181,-19.035677,14.0954361,-4.9401388,-19.9523392,15.295764,-4.6568742,-5.5621066,4.0917044,-1.4698637,-8.8947544,5.4656172,-3.4293265,-12.574913,7.4784365,-5.0972223,39.8142548,99.9997635,,
-18.1356792,11.9963865,-6.139307,-19.0392742,14.0967464,-4.9424276,-19.9515781,15.2964373,-4.6554408,-5.5609622,4.0840831,-1.4763402,-8.9161911,5.4794722,-3.4369073,-12.5759068,7.4798975,-5.096755,39.777153,99.9997635,,
-18.1463814,12.0068989,-6.1394949,-19.0404587,14.0979204,-4.9424391,-19.9511185,15.2953138,-4.6561046,-5.5682445,4.0769105,-1.4907957,-8.9096174,5.4698095,-3.439996,-12.571435,7.4733248,-5.098856,39.8166847,99.9997559,,
-18.1492939,12.0170565,-6.1322498,-19.0374889,14.0998106,-4.9375796,-19.9549942,15.3005629,-4.6547313,-5.5753579,4.0912886,-1.4835303,-8.9085188,5.4681954,-3.4405117,-12.5694523,7.4704103,-5.0997877,39.8178482,99.9997711,,
-18.1486397,12.0102062,-6.1384463,-19.0366631,14.0980244,-4.9385386,-19.9529686,15.2975874,-4.6556826,-5.5920658,4.1098161,-1.4817119,-8.9156437,5.4786677,-3.4371643,-12.5759068,7.4798975,-5.096755,39.8167953,99.9997482,,
-18.1537361,12.0161934,-6.1375537,-19.031002,14.0959625,-4.9349384,-19.9495888,15.2988844,-4.6510038,-5.61127,4.1102576,-1.5004737,-8.9180803,5.4698553,-3.4484127,-12.5724287,7.4747858,-5.0983891,39.8408585,99.9997635,,
-18.1579628,12.0164928,-6.1414838,-19.0328789,14.0970173,-4.9357615,-19.9520264,15.2997847,-4.6525435,-5.589139,4.0956507,-1.492949,-8.9224281,5.4744763,-3.4481397,-12.5689564,7.4696822,-5.1000204,39.8411713,99.9997482,,
-18.1566219,12.0160007,-6.1406326,-19.034132,14.0948744,-4.939158,-19.9531975,15.2992611,-4.654233,-5.5819468,4.0930328,-1.4883755,-8.9150562,5.4760327,-3.4392109,-12.5734234,7.4762459,-5.0979223,39.8363152,99.9997711,,
-18.1637726,12.0198441,-6.1439414,-19.0347557,14.098073,-4.9365835,-19.9583149,15.2960615,-4.6625533,-5.6197228,4.1028552,-1.5163293,-8.9217844,5.4699888,-3.4519832,-12.5810061,7.4719496,-5.1097994,39.8498535,99.9997101,,
-18.1709747,12.0208139,-6.1501737,-19.0349579,14.0966597,-4.9381971,-19.961731,15.3001862,-4.6618443,-5.6196756,4.1106982,-1.5084393,-8.9203644,5.4767561,-3.4437976,-12.5761423,7.4756136,-5.1012754,39.8474045,99.9997406,,
-18.1664639,12.0142107,-6.152267,-19.0476875,14.0994396,-4.9481497,-19.9705982,15.3025074,-4.6683903,-5.6034284,4.1146069,-1.4882824,-8.9200363,5.4851236,-3.4351006,-12.5787125,7.4809332,-5.0985241,39.8026314,99.9997482,,
-18.1620293,12.0150776,-6.1469617,-19.052784,14.1035233,-4.9491644,-19.9704323,15.2973557,-4.6733766,-5.594439,4.1152639,-1.4786361,-8.9211349,5.4867392,-3.4345844,-12.5899363,7.4850779,-5.1056027,39.8074112,99.9997406,,
-18.1706905,12.0145054,-6.1561971,-19.0440903,14.0895967,-4.9543924,-19.9689255,15.2964811,-4.6727457,-5.6070089,4.1178756,-1.4885945,-8.919487,5.4843159,-3.4353588,-12.5899363,7.4850779,-5.1056027,39.8274307,99.9997559,,
-18.1800194,12.014185,-6.1658449,-19.05196,14.0932026,-4.9586606,-19.978548,15.2981262,-4.6807241,-5.624856,4.1400599,-1.4842578,-8.9213247,5.4940791,-3.4274337,-12.5930042,7.4911346,-5.1026168,39.8171463,99.9997482,,
-18.1831455,12.0165615,-6.1665959,-19.0536194,14.0967731,-4.9567461,-19.9859581,15.3027706,-4.6834903,-5.6158466,4.1446357,-1.4706724,-8.9144897,5.4946241,-3.420054,-12.5949039,7.492383,-5.1032681,39.7990189,99.999733,,
-18.1867828,12.0240917,-6.1627035,-19.0543518,14.0944414,-4.9598093,-19.9873619,15.3016987,-4.6859655,-5.6163874,4.1533475,-1.4625022,-8.9111929,5.4897795,-3.4216027,-12.5949039,7.492383,-5.1032681,39.8165741,99.9997482,,
-18.1760864,12.0201969,-6.1559019,-19.0578175,14.093852,-4.9638648,-19.9832954,15.3024235,-4.6811724,-5.5922971,4.1557112,-1.4360472,-8.918335,5.5002756,-3.4182472,-12.5993786,7.4989562,-5.1011667,39.7993393,99.999794,,
-18.1809845,12.0207386,-6.1602578,-19.058609,14.0893202,-4.9691896,-19.9841003,15.3049488,-4.6794543,-5.5983591,4.1487489,-1.4490716,-8.9208746,5.4969482,-3.4241149,-12.5988808,7.4982262,-5.1014004,39.8016891,99.9998169,,
-18.1894608,12.0250673,-6.1644077,-19.0608368,14.0982876,-4.9624472,-19.9871693,15.3054447,-4.6820259,-5.61941,4.1518278,-1.4670444,-8.9201794,5.4906292,-3.4297378,-12.5949039,7.492383,-5.1032681,39.8154449,99.9997711,,
-18.1794281,12.02141,-6.1580291,-19.0617065,14.0978594,-4.9637461,-19.9929085,15.3085175,-4.6846914,-5.5982962,4.1585503,-1.4392076,-8.9064388,5.4898725,-3.4167545,-12.5988827,7.4982262,-5.1014004,39.7713737,99.9997711,,
-18.1888371,12.0219393,-6.1669078,-19.0776024,14.1058731,-4.9716258,-19.9945316,15.3091173,-4.6857157,-5.6001296,4.1533232,-1.4462682,-8.9188843,5.5010834,-3.4179893,-12.5998755,7.4996862,-5.1009336,39.7839203,99.9997711,,
-18.1950531,12.0295782,-6.1654863,-19.0776997,14.109993,-4.9676046,-20.0006084,15.3113632,-4.6895475,-5.582644,4.1633315,-1.4187741,-8.9238214,5.5083418,-3.4156692,-12.6084538,7.5061355,-5.1030631,39.7880783,99.9997482,,
-18.1921329,12.0260391,-6.1661062,-19.082777,14.1055326,-4.9771452,-20.0009575,15.3105364,-4.6907225,-5.588016,4.1711817,-1.4162956,-8.9293003,5.5163941,-3.4130948,-12.609724,7.5126204,-5.097847,39.7780762,99.9998016,,
