O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-10.226759,2.2437723,-7.9829164,-10.205761,2.9420655,-7.2636962,-10.3782091,3.6633372,-6.715116,-12.7910185,-3.4482982,-16.2395134,-10.7778568,-1.5838593,-12.3615847,-10.2629824,0.0558643,-10.2069092,62.2827759,99.7994232,,
-10.237608,2.2470927,-7.9904451,-10.2068834,2.9401975,-7.2666845,-10.378808,3.6634517,-6.7156014,-12.8190403,-3.4380975,-16.2573338,-10.7793102,-1.5857699,-12.3649492,-10.2631311,0.0547184,-10.2082052,62.3083382,99.799263,,
-10.2525568,2.2497687,-8.0027189,-10.2095623,2.9399602,-7.2696023,-10.3847437,3.6627159,-6.7222733,-12.8528013,-3.4331822,-16.2861786,-10.7880383,-1.5911306,-12.3790379,-10.2785292,0.0527687,-10.2255516,62.3298569,99.8000717,,
-10.2536869,2.2506826,-8.0029354,-10.2117376,2.9402971,-7.2714415,-10.3865576,3.6618752,-6.7249269,-12.8717175,-3.4294572,-16.3013725,-10.7951279,-1.5928185,-12.3878164,-10.2848186,0.0510851,-10.2335224,62.3327332,99.8000565,,
-10.2599573,2.2532167,-8.006671,-10.2082081,2.9362049,-7.2720022,-10.3907557,3.6594977,-6.7315011,-12.8848858,-3.4204483,-16.3055305,-10.7854099,-1.6030648,-12.3883448,-10.2927856,0.0464077,-10.2461681,62.3482742,99.800415,,
-10.2756748,2.2526267,-8.0229778,-10.2167912,2.9362934,-7.2804995,-10.3962593,3.6579831,-6.7385206,-12.9166765,-3.432055,-16.3489265,-10.8056984,-1.5975083,-12.4030771,-10.2976093,0.0425733,-10.2548265,62.3664665,99.8008804,,
-10.2617111,2.2432668,-8.0183744,-10.2268553,2.9370077,-7.2898493,-10.4034729,3.6576157,-6.7461014,-12.8635712,-3.4619243,-16.3256912,-10.8294172,-1.5949724,-12.4242582,-10.3066683,0.0395,-10.2669592,62.3028946,99.8002167,,
-10.2567024,2.2418211,-8.0148125,-10.2271519,2.9378762,-7.2892761,-10.4032488,3.6577396,-6.7457519,-12.8616619,-3.4647267,-16.3265858,-10.8242788,-1.6005024,-12.4246502,-10.3087864,0.0398817,-10.2686949,62.2905998,99.800148,,
-10.2551336,2.2406206,-8.0144415,-10.2287683,2.9376247,-7.2911439,-10.4040318,3.658133,-6.7461424,-12.8494511,-3.4586358,-16.3082829,-10.8184404,-1.5989687,-12.4172792,-10.3049126,0.0396529,-10.2650518,62.2816772,99.7999039,,
-10.247179,2.2367187,-8.0103893,-10.2314854,2.9409626,-7.2905221,-10.4044962,3.6581967,-6.7465429,-12.8223953,-3.4811292,-16.3037205,-10.8241034,-1.5987365,-12.4227085,-10.3096609,0.0398028,-10.2696505,62.2566147,99.8001404,,
-10.25704,2.2375298,-8.0194397,-10.2394295,2.9392333,-7.3001952,-10.4118452,3.6557393,-6.75635,-12.8523235,-3.481823,-16.334343,-10.8443365,-1.5992984,-12.4435053,-10.3193798,0.0349677,-10.2842035,62.2670097,99.8000336,,
-10.2643766,2.2383029,-8.0260048,-10.2384214,2.9362037,-7.302217,-10.4128542,3.6556973,-6.7574015,-12.8489714,-3.4798825,-16.3290501,-10.8328762,-1.5979825,-12.430727,-10.3125935,0.037284,-10.2751007,62.2795792,99.7999878,,
-10.2763414,2.2417777,-8.0344934,-10.2442961,2.9358494,-7.3084474,-10.4199123,3.6551204,-6.7650361,-12.8970413,-3.4539533,-16.3511925,-10.843955,-1.6018769,-12.4457035,-10.3248396,0.0361829,-10.2884483,62.2947693,99.8001175,,
-10.2632771,2.2389083,-8.0242987,-10.2455826,2.9348772,-7.3107057,-10.4228077,3.6542058,-6.768847,-12.8592663,-3.475081,-16.3345451,-10.8524914,-1.6054785,-12.457839,-10.330534,0.03228,-10.2980452,62.260994,99.7994766,,
-10.2645197,2.2447925,-8.0196581,-10.2381496,2.929446,-7.3087044,-10.4216251,3.6541371,-6.7677321,-12.8595047,-3.4507604,-16.310463,-10.8263874,-1.615591,-12.4418497,-10.3297291,0.0351855,-10.2943344,62.2810364,99.7987518,,
-10.2703304,2.2411056,-8.0291538,-10.2478361,2.9359984,-7.3118362,-10.4207134,3.6540093,-6.7669477,-12.8760281,-3.4573894,-16.3336124,-10.8442984,-1.6054119,-12.4495783,-10.3265247,0.0331999,-10.2931156,62.2844238,99.7994919,,
-10.2713604,2.2370718,-8.0342188,-10.2516327,2.9358678,-7.3157654,-10.4278927,3.6545105,-6.7736273,-12.8822117,-3.4688351,-16.3512421,-10.8589001,-1.6000965,-12.4588642,-10.3362989,0.0311932,-10.3048964,62.257618,99.7998962,,
-10.2598057,2.2316072,-8.0281277,-10.2538071,2.9364314,-7.3173761,-10.4280701,3.6543174,-6.7739992,-12.8417912,-3.483551,-16.3255348,-10.8589001,-1.6000965,-12.4588642,-10.3388577,0.0349528,-10.3036947,62.2238159,99.7995377,,
-10.2540379,2.2324002,-8.0215673,-10.2516117,2.9371495,-7.3144622,-10.427206,3.6557784,-6.7716737,-12.8238316,-3.4995713,-16.323597,-10.8592424,-1.6036282,-12.4627399,-10.3403149,0.0302689,-10.3098383,62.2128601,99.7993164,,
-10.2552528,2.2319624,-8.0232201,-10.2610512,2.9380805,-7.3229728,-10.4389534,3.6547902,-6.7844086,-12.8367615,-3.5011859,-16.3381443,-10.8860054,-1.6066704,-12.492547,-10.3571625,0.0236784,-10.3332767,62.1897964,99.7992935,,
-10.2666531,2.2405267,-8.0260563,-10.2602482,2.9393067,-7.3209405,-10.4430542,3.6567204,-6.7865791,-12.8762074,-3.4878795,-16.3642826,-10.8888941,-1.6104978,-12.4992638,-10.367671,0.0227542,-10.3447094,62.2154045,99.7996368,,
-10.2724819,2.2483194,-8.0240917,-10.2602739,2.941973,-7.3183007,-10.4450407,3.6594844,-6.7858019,-12.8829098,-3.4780636,-16.3611717,-10.8825264,-1.6097667,-12.4921646,-10.3705807,0.0270318,-10.3433418,62.2314529,99.7996521,,
-10.2724667,2.2423866,-8.0300102,-10.2656078,2.9410388,-7.3245687,-10.4470501,3.6593914,-6.7879043,-12.873354,-3.4920788,-16.3656292,-10.8812523,-1.6096205,-12.4907446,-10.3741474,0.0295497,-10.3443899,62.2120438,99.7994385,,
-10.2783699,2.2480736,-8.0302258,-10.2681875,2.941978,-7.3262091,-10.4534779,3.6569679,-6.7967539,-12.9056549,-3.4824193,-16.3882713,-10.8999949,-1.6143669,-12.5142288,-10.388422,0.0192061,-10.3690062,62.2298965,99.7998505,,
-10.2809124,2.2532759,-8.0275669,-10.2609978,2.9384408,-7.322557,-10.4537163,3.6574738,-6.7964869,-12.9092388,-3.4600487,-16.3694839,-10.869545,-1.618757,-12.4881716,-10.3777142,0.0252613,-10.3522434,62.2452621,99.7997131,,
-10.2865105,2.2496467,-8.0367947,-10.2693987,2.9389327,-7.3304663,-10.4514666,3.6570611,-6.7946501,-12.9001484,-3.4528224,-16.3531685,-10.8699865,-1.603981,-12.4738369,-10.3650837,0.0326089,-10.3322668,62.2524948,99.7992401,,
-10.2671871,2.2398283,-8.0272884,-10.2692432,2.9378161,-7.3314285,-10.4580679,3.6561084,-6.8022041,-12.8489733,-3.4798825,-16.3290501,-10.8723335,-1.6086032,-12.4808083,-10.3732662,0.0296249,-10.3434343,62.1815987,99.7993317,,
-10.2749195,2.2430239,-8.031827,-10.2722063,2.9386666,-7.3335404,-10.4574823,3.6546414,-6.8030853,-12.8802967,-3.4716396,-16.3521309,-10.8794279,-1.6102848,-12.489584,-10.3796816,0.0267889,-10.352685,62.2095108,99.7994156,,
-10.2777357,2.2445588,-8.0331068,-10.2732983,2.9400511,-7.3332472,-10.4576235,3.6565182,-6.8013506,-12.8738527,-3.4708247,-16.3448734,-10.8838406,-1.6037998,-12.4875107,-10.3769855,0.0309983,-10.3457804,62.2117119,99.7993851,,
-10.274847,2.2443948,-8.0303831,-10.2747374,2.938,-7.3367376,-10.4610863,3.6567535,-6.8045783,-12.8774233,-3.4758465,-16.353466,-10.906044,-1.6054747,-12.5113878,-10.3863058,0.0256321,-10.360467,62.1973763,99.79879,,
-10.2926006,2.2445529,-8.0479784,-10.2806282,2.9385481,-7.3420815,-10.4601727,3.6549537,-6.8054633,-12.920229,-3.464478,-16.384903,-10.9011173,-1.6066574,-12.5076466,-10.3812838,0.0277805,-10.3532944,62.2370071,99.7993546,,
-10.3017025,2.244596,-8.0570354,-10.2793131,2.9401174,-7.3391967,-10.457262,3.656594,-6.8009133,-12.9419909,-3.4565558,-16.3987408,-10.8865891,-1.5997592,-12.4862194,-10.373044,0.0347469,-10.3380871,62.2543411,99.800087,,
-10.2943058,2.2470601,-8.0471764,-10.283143,2.9391639,-7.3439789,-10.4625788,3.6527123,-6.810111,-12.9075651,-3.4659271,-16.3736858,-10.9049501,-1.6070836,-12.5119019,-10.3894386,0.0247863,-10.3644428,62.24823,99.7994308,,
-10.2870007,2.2474191,-8.0395126,-10.2863312,2.9385839,-7.3477488,-10.4744329,3.6526585,-6.8220177,-12.9130659,-3.4818177,-16.3950825,-10.9263306,-1.6200085,-12.5462112,-10.4224215,0.0133445,-10.4088688,62.2088699,99.7992325,,
-10.3060808,2.2676115,-8.0384007,-10.269043,2.9272189,-7.3418236,-10.4831638,3.6542637,-6.829145,-12.9699955,-3.4189658,-16.3891563,-10.8786707,-1.6477152,-12.5262556,-10.433342,0.0157751,-10.4173574,62.2677078,99.7988968,,
-10.3207788,2.2754846,-8.0452251,-10.262023,2.9243624,-7.3376608,-10.4803295,3.6535861,-6.8269868,-12.9932127,-3.3883872,-16.3817959,-10.8597393,-1.6472986,-12.5069075,-10.4243841,0.021676,-10.4025002,62.3222733,99.7993011,,
-10.2992058,2.2479639,-8.0511723,-10.2906742,2.9353158,-7.3553591,-10.4805279,3.6508427,-6.8299284,-12.9405384,-3.4655128,-16.4062462,-10.922308,-1.6239077,-12.5460873,-10.4221296,0.0156388,-10.4062824,62.2234993,99.799324,,
-10.2938461,2.2500465,-8.0437298,-10.2860889,2.9351618,-7.3509269,-10.4825897,3.6532693,-6.829566,-12.9386234,-3.4683175,-16.4071369,-10.9244719,-1.6267719,-12.551115,-10.4270077,0.0146376,-10.4121618,62.2064438,99.799263,,
-10.2854462,2.2469783,-8.0383968,-10.2961626,2.9394372,-7.3567252,-10.4889374,3.6518092,-6.8373733,-12.8992081,-3.4952781,-16.39468,-10.9556046,-1.6233547,-12.5788288,-10.4409723,0.0065866,-10.4341745,62.1740036,99.7991486,,
-10.2816076,2.2439466,-8.0375919,-10.300518,2.939054,-7.361464,-10.4950304,3.6507251,-6.8445497,-12.892992,-3.4975371,-16.3907261,-10.9495831,-1.6261539,-12.5756092,-10.4406071,0.0060519,-10.4343462,62.1489792,99.7990799,,
-10.2667646,2.2351475,-8.0315475,-10.2956047,2.9386258,-7.3569784,-10.4862652,3.6544223,-6.8320875,-12.8331652,-3.5098596,-16.3432217,-10.9283743,-1.6150029,-12.5432463,-10.4165974,0.0183997,-10.3979883,62.1087532,99.7985153,,
-10.2757263,2.2386613,-8.0369949,-10.3016062,2.9382377,-7.3633676,-10.4907637,3.6519096,-6.8390989,-12.8456097,-3.5053291,-16.3511353,-10.9416409,-1.6156549,-12.5571661,-10.4277363,0.015707,-10.4118195,62.131279,99.7984314,,
-10.2881517,2.2387824,-8.0493002,-10.3083773,2.9352574,-7.3731194,-10.4996233,3.6488271,-6.8510389,-12.884367,-3.4964702,-16.381031,-10.951436,-1.6193953,-12.5707016,-10.4360952,0.0075832,-10.4283028,62.1429977,99.7986374,,
-10.2895517,2.2415562,-8.0479259,-10.3022232,2.9347546,-7.3674698,-10.4969082,3.6512096,-6.8459435,-12.8711987,-3.4918094,-16.363205,-10.9328957,-1.616408,-12.5491734,-10.4300642,0.017768,-10.4120884,62.150856,99.7987518,,
-10.311285,2.2516062,-8.0596085,-10.2998924,2.9289119,-7.3709803,-10.5038137,3.6508915,-6.8531671,-12.9212132,-3.4493687,-16.3707771,-10.9133787,-1.6289809,-12.5422297,-10.4288273,0.017311,-10.4113073,62.1993713,99.7987823,,
-10.3000946,2.2366991,-8.0633249,-10.3116503,2.9317524,-7.3798971,-10.5031567,3.648407,-6.8549933,-12.8891449,-3.4894729,-16.3788147,-10.937624,-1.6195492,-12.557045,-10.4313021,0.0182249,-10.4128685,62.151825,99.7987213,,
-10.3075104,2.2317204,-8.0757198,-10.3202572,2.9376121,-7.3826461,-10.4981747,3.6492767,-6.8491426,-12.8886814,-3.496999,-16.3858776,-10.9387903,-1.6057266,-12.5443878,-10.4203062,0.0265756,-10.3935213,62.1609573,99.7992935,,
-10.3034458,2.2331331,-8.0702419,-10.3193579,2.9358537,-7.3835039,-10.5018053,3.6488483,-6.8532004,-12.8980198,-3.4935994,-16.3918171,-10.9520321,-1.6124775,-12.5643797,-10.4325352,0.0186806,-10.4136457,62.1503525,99.7989502,,
-10.2999306,2.2342429,-8.0656185,-10.3191128,2.9365935,-7.3825202,-10.5056324,3.6491623,-6.8567138,-12.8829374,-3.5054126,-16.388546,-10.9516544,-1.6150463,-12.5665722,-10.445981,0.01804,-10.4277325,62.137001,99.7990494,,
-10.3026876,2.2342408,-8.0683775,-10.3207417,2.9363537,-7.384388,-10.5080729,3.6481972,-6.8601198,-12.8807573,-3.4914844,-16.3724346,-10.9458485,-1.6135149,-12.5592356,-10.4388723,0.0198194,-10.4188442,62.1393661,99.7992477,,
-10.300334,2.2330065,-8.0672588,-10.3200569,2.9316356,-7.3884201,-10.509943,3.6477904,-6.8623972,-12.8484745,-3.5011368,-16.3498077,-10.9316196,-1.6162649,-12.5477552,-10.4310102,0.0205192,-10.4102821,62.1290817,99.7984695,,
-10.2938786,2.2261279,-8.0676785,-10.3201208,2.9315112,-7.3886108,-10.5104389,3.6491234,-6.8615608,-12.8293381,-3.5017807,-16.3313179,-10.9327736,-1.6085269,-12.5411701,-10.4278049,0.0253411,-10.4022551,62.0947037,99.7985916,,
-10.304903,2.2290099,-8.0758228,-10.3245468,2.9310045,-7.3935423,-10.5125351,3.6479669,-6.8648124,-12.8711872,-3.4918144,-16.3631935,-10.939682,-1.6084509,-12.5480051,-10.4329014,0.0260216,-10.4066696,62.1203308,99.7985764,,
-10.3190765,2.2386978,-8.0803089,-10.3155003,2.9295251,-7.3859749,-10.506815,3.6492393,-6.8578196,-12.8853178,-3.4677043,-16.3532181,-10.9203978,-1.610598,-12.5308647,-10.4200125,0.0288699,-10.3909349,62.1788445,99.7989197,,
-10.3166285,2.24839,-8.0681686,-10.3014183,2.9278729,-7.3735452,-10.5057583,3.6537488,-6.8522539,-12.8865614,-3.4419644,-16.3287239,-10.8979921,-1.6132733,-12.5111341,-10.4205189,0.0350625,-10.3852482,62.1864815,99.7988434,,
-10.3078241,2.2358589,-8.0718966,-10.3221779,2.9323347,-7.3898439,-10.5147266,3.6513286,-6.8636427,-12.869298,-3.4809124,-16.3504028,-10.9447756,-1.6090342,-12.5536804,-10.439374,0.0260095,-10.4131536,62.1264343,99.7984772,,
-10.3210402,2.2371485,-8.0838213,-10.3319941,2.9312201,-7.4007745,-10.5277166,3.6487319,-6.8792291,-12.9006329,-3.4863472,-16.3871784,-10.9608984,-1.6196003,-12.580369,-10.4570398,0.0193208,-10.4375095,62.131218,99.798851,,
-10.3399525,2.2464228,-8.0934582,-10.3317804,2.9306884,-7.4010916,-10.5319471,3.6472168,-6.8849764,-12.9491653,-3.4665799,-16.4159412,-10.9707479,-1.6172321,-12.5878515,-10.465333,0.0151781,-10.4499454,62.1830864,99.7995682,,
-10.3271246,2.242382,-8.0846729,-10.3364553,2.9320855,-7.4043708,-10.5369787,3.6473622,-6.8898611,-12.9142609,-3.4834867,-16.3979454,-10.9807444,-1.6166302,-12.5972443,-10.4717283,0.0123497,-10.4591703,62.1380806,99.7991333,,
-10.3216763,2.2410281,-8.0805798,-10.3319502,2.929841,-7.4021087,-10.5371408,3.6485105,-6.888875,-12.9123535,-3.4726129,-16.3851643,-10.9723959,-1.6148096,-12.5870771,-10.4760799,0.0187445,-10.4571266,62.1208572,99.7989426,,
-10.3316803,2.2479444,-8.0836658,-10.3355579,2.92836,-7.4071984,-10.5414019,3.6458213,-6.8958254,-12.9510803,-3.4637825,-16.4150581,-10.9793825,-1.6286967,-12.6079502,-10.4880705,0.0091845,-10.4786768,62.1549988,99.7986908,,
-10.3353138,2.2514124,-8.0838318,-10.3404093,2.931114,-7.4092941,-10.5460339,3.6451938,-6.9010849,-12.9537306,-3.4701679,-16.424099,-10.9897137,-1.6316299,-12.6212139,-10.4992542,0.0025206,-10.4965248,62.1614304,99.798912,,
-10.3231153,2.2409229,-8.0821238,-10.3381443,2.9293034,-7.4088411,-10.5422688,3.6477017,-6.8948112,-12.9164124,-3.4837537,-16.4003639,-10.9770517,-1.6240708,-12.6009932,-10.4800806,0.0110333,-10.4688396,62.1138306,99.7985229,,
-10.3321161,2.2419353,-8.0901108,-10.3407688,2.9298823,-7.4108858,-10.541687,3.6463935,-6.8955398,-12.9479618,-3.4649181,-16.4130745,-10.9851027,-1.6162632,-12.6012363,-10.4785509,0.0128682,-10.4654732,62.1379395,99.7988739,,
-10.3388929,2.2485528,-8.09027,-10.3399754,2.9295912,-7.4103827,-10.5440645,3.6468511,-6.8974581,-12.9599333,-3.4542382,-16.4143677,-10.9697676,-1.626725,-12.5963621,-10.4895334,0.0113189,-10.4780054,62.1595268,99.7988358,,
-10.329793,2.2366879,-8.0930357,-10.3491268,2.9323192,-7.4168081,-10.5474377,3.6472671,-6.9004145,-12.9309874,-3.4794974,-16.4106827,-10.9845514,-1.6170738,-12.6014957,-10.4892406,0.0136131,-10.475419,62.104187,99.7989273,,
-10.33776,2.242481,-8.0952101,-10.3469553,2.927593,-7.4193625,-10.5506773,3.6449246,-6.9059973,-12.9386234,-3.4683175,-16.4071369,-10.9843311,-1.6214228,-12.6056261,-10.4907684,0.0117769,-10.4787827,62.1331291,99.7986526,,
-10.3327875,2.2374005,-8.0953159,-10.3490353,2.9275908,-7.4214439,-10.5536909,3.645256,-6.908679,-12.9434338,-3.4749699,-16.418602,-10.9972477,-1.6185433,-12.6156626,-10.4982471,0.0105476,-10.4874916,62.1033516,99.7987289,,
-10.3418894,2.2385764,-8.1032448,-10.3538942,2.928607,-7.4252863,-10.5562258,3.6465549,-6.9099159,-12.9592485,-3.4723632,-16.4318085,-10.9950495,-1.6217731,-12.6166954,-10.4930906,0.0138343,-10.4790497,62.1120377,99.7987823,,
-10.3418932,2.2341752,-8.1076479,-10.3553944,2.9290786,-7.4263163,-10.5572376,3.6469808,-6.910502,-12.9544601,-3.4793746,-16.4340286,-10.9861517,-1.62076,-12.6067829,-10.4915676,0.0156742,-10.475687,62.097099299999996,99.7991486,,
-10.3507729,2.2397976,-8.1109047,-10.3552647,2.9308512,-7.4244127,-10.5504923,3.6463146,-6.9044218,-12.9587526,-3.4662399,-16.42519,-10.9751043,-1.6168635,-12.5918398,-10.4768105,0.0198187,-10.4567814,62.1449585,99.7991333,,
-10.3576603,2.2458262,-8.111764,-10.3484097,2.9282038,-7.4202065,-10.5500965,3.6483009,-6.90204,-12.9506092,-3.4439354,-16.3947411,-10.9527531,-1.6134344,-12.5660572,-10.4742107,0.0268625,-10.4471397,62.1666031,99.7991257,,
-10.3489285,2.2415156,-8.1073427,-10.3579721,2.9276087,-7.4303627,-10.5647869,3.6462865,-6.9187446,-12.945816,-3.4646347,-16.4106483,-10.9837866,-1.6222241,-12.6058817,-10.498311,0.0133647,-10.4847364,62.1127129,99.7988205,,
-10.3456478,2.2385609,-8.1070175,-10.3666172,2.9313579,-7.4352593,-10.5686626,3.6453266,-6.9235816,-12.9513426,-3.4805126,-16.4320507,-11.0001259,-1.6223648,-12.6223621,-10.5072412,0.00747,-10.4995632,62.0935974,99.7988968,,
-10.3582611,2.2430265,-8.1151638,-10.3506832,2.9241195,-7.4265647,-10.5611849,3.6476605,-6.9137688,-12.9470367,-3.4389138,-16.3861485,-10.9474583,-1.6171887,-12.564518,-10.4758043,0.0278516,-10.4477434,62.1367722,99.7991486,,
-10.3505344,2.2339253,-8.116538,-10.3638344,2.9255075,-7.4383268,-10.56497,3.6447444,-6.9204721,-12.9094925,-3.4768004,-16.3864899,-10.9669209,-1.6167982,-12.5835886,-10.4868412,0.0223254,-10.4643078,62.1010246,99.7985916,,
-10.342392,2.2312131,-8.1111097,-10.3734303,2.9284744,-7.4449563,-10.5708179,3.6427388,-6.9283242,-12.9231005,-3.4876301,-16.4109287,-10.9966984,-1.6193508,-12.6159201,-10.5044184,0.0128259,-10.4913836,62.0728569,99.7982788,,
-10.3566532,2.2355237,-8.1210585,-10.3766289,2.9270601,-7.4495707,-10.5729036,3.6429336,-6.9302163,-12.9381666,-3.4758339,-16.4141979,-10.9879723,-1.6200972,-12.6079416,-10.4949093,0.0165077,-10.4781952,62.1033249,99.7981491,,
-10.368619,2.2361064,-8.1324406,-10.3759356,2.9273441,-7.4485917,-10.5731106,3.6438479,-6.9295082,-12.9606676,-3.4634354,-16.4242992,-10.9885654,-1.6131828,-12.6016178,-10.4850264,0.0196567,-10.4651604,62.1222916,99.7989502,,
-10.3752823,2.2374008,-8.1378117,-10.370863,2.9314673,-7.439395,-10.5588608,3.6484692,-6.9106383,-12.9451218,-3.4417183,-16.3870373,-10.9454031,-1.5960175,-12.5412912,-10.4475193,0.0434307,-10.4038801,62.1551208,99.7992783,,
-10.3793154,2.2352216,-8.1440229,-10.3757629,2.9279635,-7.4478006,-10.5666199,3.6480603,-6.9188032,-12.9570742,-3.4447429,-16.4020119,-10.9595318,-1.6054853,-12.5648861,-10.45821,0.0373692,-10.4206314,62.1399155,99.7989349,,
-10.3796368,2.2345841,-8.1449823,-10.3803539,2.9290299,-7.4513235,-10.572443,3.6475556,-6.9251328,-12.9805069,-3.4583211,-16.4390221,-10.9827709,-1.6116374,-12.5942793,-10.4805241,0.0279948,-10.452322,62.1269341,99.7990952,,
-10.3749447,2.2376552,-8.1372194,-10.3883152,2.9276266,-7.4606895,-10.588213,3.6426136,-6.9458456,-12.9988956,-3.4758129,-16.4749031,-11.0200338,-1.6333659,-12.6532707,-10.5244427,0.0042325,-10.5200014,62.1061096,99.79879,,
-10.3672428,2.2388761,-8.1282959,-10.3910151,2.9265652,-7.4644499,-10.5937691,3.6420155,-6.9519987,-12.9843044,-3.4937615,-16.47826,-11.0366869,-1.6431125,-12.6796713,-10.5398264,-0.0016761,-10.5412941,62.0846481,99.7980194,,
-10.3637886,2.2330909,-8.1306286,-10.3840132,2.9193337,-7.4646788,-10.595192,3.6442521,-6.9511857,-12.9396105,-3.4805694,-16.4203777,-10.9925575,-1.6415412,-12.6339712,-10.5202312,0.0102669,-10.5097561,62.0530777,99.7976608,,
-10.3801842,2.2346578,-8.1454573,-10.3965645,2.9231505,-7.4734139,-10.5985336,3.6415977,-6.95718,-12.9795361,-3.4870753,-16.4668064,-11.0183439,-1.6418908,-12.6601057,-10.5314798,0.006427,-10.5248442,62.086956,99.798172,,
-10.3868971,2.2382331,-8.1485949,-10.3994484,2.9241252,-7.4753242,-10.6016998,3.640372,-6.9615722,-13.0137072,-3.4746284,-16.4885311,-11.0307074,-1.6398216,-12.6704016,-10.5431671,0.005951,-10.5370073,62.1045113,99.7984314,,
-10.3814955,2.2336259,-8.1478004,-10.4041433,2.9227366,-7.4814072,-10.6056862,3.6373277,-6.9686027,-13.0055742,-3.4933686,-16.4991417,-11.0386791,-1.6442096,-12.6827602,-10.5480328,-0.0018384,-10.5496616,62.0841866,99.7982178,,
-10.3884525,2.2287383,-8.1596451,-10.4075422,2.9226947,-7.484848,-10.6000223,3.6354935,-6.9647737,-12.9754791,-3.4895988,-16.4652748,-11.0243969,-1.6329925,-12.6572599,-10.5274897,0.0073521,-10.519928,62.103447,99.7984619,,
-10.3790913,2.2297328,-8.1492901,-10.4106178,2.9213262,-7.4892912,-10.6155529,3.6358218,-6.9799767,-12.9716539,-3.5088673,-16.4807167,-11.0458651,-1.6537526,-12.6994896,-10.5607882,-0.0075162,-10.5680952,62.052002,99.7981339,,
-10.3848877,2.2323451,-8.1524715,-10.4103785,2.9203238,-7.4900541,-10.613596,3.6368661,-6.9769735,-12.9974518,-3.4847603,-16.4824104,-11.0399504,-1.6443542,-12.6841755,-10.5506449,-0.0020731,-10.5525084,62.0699158,99.7978058,,
-10.3832798,2.2248421,-8.1583662,-10.4148302,2.9229393,-7.4918909,-10.610548,3.6361561,-6.974637,-12.9888487,-3.4973571,-16.4864025,-11.0463705,-1.6329046,-12.6791477,-10.5422258,0.003208,-10.5388088,62.057579,99.7982407,,
-10.3866901,2.2291024,-8.1575184,-10.4121151,2.9217944,-7.4903212,-10.6147232,3.636863,-6.978106,-12.9936218,-3.4903693,-16.4841881,-11.0388851,-1.6398824,-12.6786366,-10.5468712,0.0005304,-10.5461321,62.062233,99.7984161,,
-10.3830395,2.2289052,-8.1540632,-10.4143772,2.9211736,-7.4932036,-10.6149778,3.6360238,-6.9791999,-12.9680767,-3.4901862,-16.4584618,-11.038744,-1.6320362,-12.6706524,-10.5401192,0.0028266,-10.5370827,62.0575142,99.7978439,,
-10.3761234,2.2312927,-8.1447601,-10.4096212,2.9189904,-7.4906301,-10.6139526,3.6349721,-6.9792266,-12.9324293,-3.4842331,-16.4168606,-11.0168982,-1.6399893,-12.6567583,-10.5410671,0.0055791,-10.5352793,62.0573311,99.7973785,,
-10.3968554,2.2292812,-8.1675034,-10.4166393,2.9212441,-7.4953933,-10.6138077,3.6346073,-6.9794464,-12.9996052,-3.4850273,-16.4848251,-11.0369234,-1.632699,-12.6694937,-10.5403395,0.0045097,-10.5356207,62.0902786,99.7984772,,
-10.402216,2.2319875,-8.1701574,-10.419261,2.9215968,-7.497664,-10.6162815,3.6362984,-6.9802294,-12.9986477,-3.4864249,-16.4852695,-11.0403996,-1.6296041,-12.6698742,-10.538085,0.005272,-10.5326061,62.0951042,99.7982483,,
-10.395647,2.2293446,-8.1662321,-10.415452,2.9184041,-7.4970474,-10.6174879,3.6355,-6.982234,-12.9740477,-3.4848583,-16.4591045,-11.0276546,-1.6342437,-12.661768,-10.5399008,0.0079383,-10.5317526,62.0766907,99.7981186,,
-10.3952932,2.2240596,-8.1711636,-10.4194908,2.9184444,-7.5010467,-10.6199474,3.6356301,-6.9845629,-12.9869442,-3.4864783,-16.4736214,-11.026,-1.6366756,-12.6625462,-10.5432386,0.008773,-10.5342579,62.056469,99.798233,,
-10.3918362,2.2222977,-8.1694689,-10.4207697,2.9177063,-7.5030642,-10.622776,3.6336167,-6.9894052,-12.9656696,-3.5005455,-16.4664116,-11.0290604,-1.6422441,-12.671176,-10.5496302,0.005942,-10.543478,62.0460281,99.7982864,,
-10.4020729,2.2255213,-8.1764803,-10.4229212,2.9180379,-7.5048852,-10.6286736,3.6339803,-6.9949379,-13.0053329,-3.4903061,-16.4958344,-11.0496025,-1.6402328,-12.6897068,-10.5548487,-0.0013246,-10.5559635,62.0571709,99.7988129,,
-10.3837461,2.2211137,-8.1625633,-10.429863,2.9216938,-7.5081701,-10.6261959,3.6345685,-6.9918723,-12.9388933,-3.5123928,-16.4514847,-11.0569172,-1.6314952,-12.6882839,-10.556304,0.0008142,-10.5552807,62.0175591,99.7975845,,
-10.3736019,2.2125151,-8.1610165,-10.4328604,2.9204416,-7.5124192,-10.628664,3.6351686,-6.9937401,-12.9016018,-3.5396378,-16.4414387,-11.0569172,-1.6314952,-12.6882839,-10.552824,0.0011303,-10.5514841,61.9700699,99.7971954,,
