O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.9638443,17.0069714,2.0431759,-16.4158821,16.905735,0.489451,-16.8085442,16.6688824,-0.1395459,-1.6079069,9.6913509,8.0836248,-9.2035789,9.1732693,-0.0299734,-12.4993534,9.8842621,-2.6144993,44.9770851,99.9050598,,
-14.9806614,17.0130939,2.032481,-16.4162407,16.9023685,0.4857263,-16.8111038,16.6642113,-0.1467767,-1.6272787,9.705554,8.0784559,-9.2163687,9.1779261,-0.038107,-12.5050335,9.8863583,-2.6180801,45.0212746,99.9054108,,
-14.9915409,17.0148888,2.0233951,-16.4202957,16.9044285,0.4837298,-16.8125839,16.668335,-0.1441354,-1.62327,9.7081823,8.0850925,-9.2191429,9.1843605,-0.0344465,-12.5126019,9.8891535,-2.6228545,45.0303001,99.9054489,,
-14.9750471,17.0146694,2.0396698,-16.4199409,16.9054604,0.4851227,-16.8111916,16.6662903,-0.1447885,-1.6006067,9.6948233,8.0943966,-9.2099743,9.1755972,-0.0340402,-12.5061731,9.8859529,-2.619627,45.0094109,99.905014,,
-14.962863,17.0044479,2.0416322,-16.413784,16.9003105,0.4861251,-16.8141384,16.6673775,-0.1466474,-1.6080354,9.7056999,8.0978451,-9.2114754,9.1707344,-0.0404058,-12.5050821,9.8781033,-2.6263871,44.961628,99.9050751,,
-14.9763489,17.0231056,2.0468037,-16.4109459,16.9062672,0.4949221,-16.8081551,16.6728287,-0.1352141,-1.5854203,9.6923599,8.1071196,-9.2188225,9.181531,-0.0369545,-12.5110769,9.8910789,-2.6194053,45.01828,99.9049606,,
-14.9812803,17.0314159,2.0501814,-16.4280014,16.928215,0.4998139,-16.8174076,16.6793098,-0.1379812,-1.6098926,9.7084198,8.0987072,-9.2176533,9.1892424,-0.0280748,-12.502737,9.8913174,-2.6108274,45.0051384,99.905777,,
-14.9799805,17.0229816,2.0430474,-16.4250355,16.9137268,0.4882926,-16.8234215,16.6810188,-0.1422867,-1.589353,9.700943,8.1117697,-9.2073154,9.1881914,-0.0187888,-12.5201359,9.9002295,-2.6193142,44.9707069,99.904953,,
-14.991188,17.0285091,2.0373669,-16.4361458,16.9160271,0.4794774,-16.8213158,16.6792183,-0.1419797,-1.6098926,9.7084198,8.0987072,-9.2241936,9.1988564,-0.0250016,-12.5201359,9.9002295,-2.6193142,45.0084076,99.9043884,,
-15.0017376,17.0287304,2.0270383,-16.4336872,16.9139614,0.4798773,-16.8244762,16.681919100000002,-0.1424403,-1.6219642,9.7260952,8.104311,-9.2114048,9.1942005,-0.0168681,-12.5178432,9.9051876,-2.6120617,45.013546,99.9047775,,
-15.0102921,17.0455933,2.0353513,-16.4443874,16.9359322,0.491144,-16.8300762,16.6972847,-0.1326765,-1.6312501,9.7396908,8.1086216,-9.2228527,9.2110271,-0.01149,-12.5192976,9.9198236,-2.5988817,45.0095444,99.90513609999999,,
-15.010602,17.0580196,2.0474668,-16.4402962,16.952528,0.5118331,-16.8345661,16.7194176,-0.1150332,-1.6423931,9.7560062,8.1137943,-9.2334805,9.2266493,-0.006496,-12.5131741,9.9275141,-2.5850666,44.970932,99.9056244,,
-15.0056515,17.0605679,2.0549645,-16.4466438,16.9525032,0.5054601,-16.8350639,16.7175522,-0.1173947,-1.6321234,9.7522678,8.1203251,-9.2175665,9.224473,0.0072409,-12.5154181,9.9349842,-2.5798399,44.9698982,99.9048615,,
-15.0119047,17.0795174,2.0676618,-16.4501534,16.967802,0.5172461,-16.8445587,16.7354012,-0.1090405,-1.6198444,9.7682295,8.1485653,-9.2253952,9.2454023,0.0203463,-12.5187826,9.9503431,-2.5678458,44.9509583,99.9049301,,
-15.0349827,17.0937176,2.058785,-16.4598427,16.9812584,0.5210169,-16.8453083,16.7423439,-0.10285,-1.6267935,9.7840681,8.1574564,-9.2178326,9.2507877,0.0332928,-12.5213985,9.9646025,-2.5562034,44.9975891,99.9054108,,
-15.0171814,17.0785408,2.0614057,-16.4676037,16.9864235,0.5184202,-16.8481026,16.7464561,-0.1015361,-1.6067613,9.7604027,8.1538219,-9.2284908,9.2546673,0.0265148,-12.5161123,9.9568319,-2.558687,44.925148,99.9052505,,
-15.0171766,17.0872383,2.0701089,-16.4695377,16.9947319,0.524792,-16.8493004,16.7566433,-0.0925412,-1.6013527,9.7666063,8.1654339,-9.2252092,9.2616329,0.0367592,-12.5217628,9.9672241,-2.5539451,44.9142342,99.905014,,
-15.0158443,17.1070805,2.0912805,-16.4787064,17.0167885,0.5376833,-16.8546562,16.7781334,-0.0764033,-1.5716481,9.7598934,8.1884251,-9.2325716,9.2724524,0.0402176,-12.5190372,9.9819975,-2.5364478,44.8850288,99.9045792,,
-15.0237732,17.1121426,2.0884159,-16.4735909,17.0155144,0.5415232,-16.8544827,16.7837238,-0.0706443,-1.577239,9.7680788,8.19102,-9.2391243,9.2820845,0.0432968,-12.5197926,9.9831076,-2.5360928,44.895088200000004,99.9045868,,
-15.0290556,17.119873,2.0908673,-16.475359,17.0266991,0.5509381,-16.8559666,16.7904415,-0.0654084,-1.5941064,9.7701187,8.1761923,-9.2456741,9.2917109,0.0463741,-12.5186329,9.9918346,-2.5262048,44.8988419,99.9051819,,
-15.0412655,17.1301308,2.0889103,-16.4813576,17.0300522,0.5482942,-16.8617172,16.7956505,-0.0659499,-1.6020368,9.7760811,8.1742249,-9.2473087,9.2941151,0.0471424,-12.5186329,9.9918356,-2.5262051,44.9124641,99.9049454,,
-15.0395985,17.1026554,2.0631042,-16.4755325,17.0051003,0.5291691,-16.8594685,16.7696419,-0.0897109,-1.6132615,9.7699194,8.1568394,-9.2522526,9.277812,0.0258944,-12.5327091,9.981226,-2.5508885,44.926506,99.9054565,,
-15.0349789,17.0980682,2.0631368,-16.4832859,17.005580899999998,0.5218971,-16.8710079,16.7749271,-0.0959653,-1.6179174,9.7767353,8.1590004,-9.2506161,9.2754049,0.0251251,-12.5311985,9.9790058,-2.5515981,44.8722267,99.9051056,,
-15.0494795,17.0997238,2.0502908,-16.4862804,17.0084267,0.5217474,-16.8714485,16.7781715,-0.0931631,-1.6440893,9.7924166,8.1485071,-9.2555218,9.2826157,0.02743,-12.5357304,9.9856663,-2.5494695,44.8916397,99.9054794,,
-15.0666409,17.1270218,2.0604289,-16.4841747,17.0146847,0.5301103,-16.8778648,16.78825,-0.0895008,-1.6977278,9.8313627,8.1338167,-9.2384701,9.2764072,0.0382747,-12.5387506,9.9901066,-2.5480502,44.9305115,99.905365,,
-15.0606995,17.1161461,2.0554938,-16.4894581,17.0130959,0.5232395,-16.8710346,16.7846966,-0.0862218,-1.6646433,9.7998857,8.1354208,-9.2555218,9.2826157,0.02743,-12.5387506,9.9901066,-2.5480502,44.9253044,99.9049225,,
-15.0583858,17.1116734,2.053334,-16.4919243,17.0151653,0.5228422,-16.8658524,16.7699451,-0.0957928,-1.655338,9.7862606,8.1311026,-9.2683125,9.2872715,0.0192964,-12.5387506,9.9901066,-2.5480502,44.9589729,99.9057388,,
-15.0498104,17.0947685,2.0450053,-16.4996834,17.0133095,0.5132274,-16.877367,16.7777882,-0.0994648,-1.662822,9.7859201,8.1232777,-9.2752018,9.2879725,0.0131058,-12.5523891,9.9893246,-2.56247,44.8710022,99.9054184,,
-15.053442,17.1033478,2.049953,-16.4980965,17.0109768,0.5124816,-16.8759193,16.7808495,-0.094955,-1.647199,9.7771683,8.1301479,-9.2834082,9.2882462,0.0051754,-12.5512428,9.9938869,-2.5567603,44.8883591,99.9047394,,
-15.0583954,17.1182137,2.0598636,-16.5021553,17.0200615,0.5175061,-16.8813972,16.7895546,-0.0917315,-1.642729,9.7847452,8.1421967,-9.2809353,9.2963991,0.0157999,-12.5519991,9.994997,-2.5564055,44.8901215,99.9045792,,
-15.0623264,17.1087532,2.0464716,-16.5084858,17.0153408,0.5064558,-16.8853035,16.7894535,-0.0957355,-1.6592934,9.7948751,8.1357632,-9.2850351,9.3024235,0.0177257,-12.5576763,9.9970942,-2.5599864,44.8718987,99.9043121,,
-15.0600328,17.1129971,2.0530131,-16.5044422,17.015625,0.5107816,-16.8820343,16.7846489,-0.0972711,-1.674926,9.8036423,8.1288967,-9.2861843,9.2946835,0.0088369,-12.5576763,9.9970942,-2.5599864,44.8936386,99.9045258,,
-15.0715637,17.1179237,2.0464063,-16.5081253,17.0093613,0.5008382,-16.8849716,16.7857342,-0.0991234,-1.6903721,9.8092642,8.1190739,-9.295701,9.2945299,-0.0008343,-12.5607014,10.001543,-2.5585639,44.9127274,99.9037628,,
-15.0771694,17.1206894,2.0435672,-16.5060062,17.003912,0.4975077,-16.8890228,16.7800407,-0.1088694,-1.7191174,9.8146038,8.0956669,-9.2899771,9.2861176,-0.0035233,-12.5618525,9.9969749,-2.5642829,44.9307442,99.9039612,,
-15.0863934,17.1211414,2.0347972,-16.5127068,17.009861,0.4967544,-16.8945274,16.7861786,-0.1082309,-1.730987,9.8291588,8.0983524,-9.2899771,9.2861176,-0.0035233,-12.5720873,10.0015879,-2.5699065,44.920845,99.9042816,,
-15.0926418,17.1226921,2.0300968,-16.5139351,17.0155735,0.5012347,-16.8937416,16.7941113,-0.0995169,-1.7160742,9.8186207,8.1027279,-9.2965193,9.2957315,-0.0004501,-12.5652409,10.0082178,-2.5564306,44.9180679,99.90448,,
-15.088048,17.1246471,2.0366502,-16.522047,17.0243721,0.5019241,-16.8951683,16.7936096,-0.1014428,-1.7080982,9.8238897,8.1159735,-9.3047123,9.3077755,0.0033994,-12.5652409,10.0082178,-2.5564306,44.9113998,99.9045639,,
-15.1012058,17.1221809,2.0210228,-16.5236225,17.0126667,0.4886426,-16.8969479,16.7793694,-0.1174613,-1.7263439,9.8223591,8.0961971,-9.3068552,9.2967825,-0.0097361,-12.5735893,10.0079708,-2.5650272,44.9579849,99.9047089,,
-15.0942822,17.1087837,2.0145473,-16.5301208,17.0074272,0.4769087,-16.9008522,16.7767048,-0.1240329,-1.7179639,9.810091,8.0923061,-9.3176889,9.2962055,-0.021146,-12.5823097,10.0061932,-2.5755246,44.9201508,99.9042969,,
-15.1011963,17.1134758,2.0123265,-16.5352306,17.0133839,0.4777528,-16.9015141,16.7841377,-0.1172612,-1.7160971,9.8073559,8.0914402,-9.3244038,9.301362,-0.0227047,-12.581172,10.0107708,-2.5698104,44.9217262,99.9041367,,
-15.0942888,17.1196632,2.0254197,-16.5363274,17.0336723,0.4969454,-16.9047203,16.7966213,-0.1079823,-1.7300583,9.8277988,8.0979214,-9.3320942,9.3150234,-0.0167343,-12.5864649,10.018549,-2.5673237,44.8848305,99.90513609999999,,
-15.0900011,17.1079502,2.0179958,-16.5320644,17.013401,0.4809356,-16.9091549,16.7869606,-0.1220787,-1.7403637,9.8202915,8.0801086,-9.3334217,9.3028326,-0.030253,-12.5925312,10.0108032,-2.5811353,44.8690605,99.9044495,,
-15.0952559,17.0982628,2.0030544,-16.5353909,17.0011673,0.4653775,-16.9089184,16.7704487,-0.1383564,-1.7674526,9.8260527,8.0587816,-9.3435955,9.2965717,-0.0466871,-12.5917883,10.0013819,-2.5898147,44.8994255,99.9044647,,
-15.1110487,17.1061897,1.9951853,-16.5336342,17.0063705,0.4723343,-16.916378,16.7814159,-0.134849,-1.793189,9.8354225,8.0424137,-9.3452358,9.2989817,-0.0459167,-12.6073017,10.0096035,-2.5971055,44.8982506,99.90513609999999,,
-15.1081038,17.1159897,2.0079329,-16.5336437,17.0110512,0.4770075,-16.9091778,16.784399,-0.1246622,-1.7851946,9.8407106,8.0556965,-9.3335924,9.2983694,-0.034887,-12.5948009,10.0099735,-2.5842345,44.9197617,99.9045105,,
-15.1008577,17.1075554,2.0067413,-16.5348682,17.0074043,0.4721352,-16.9086132,16.7790565,-0.1294419,-1.7515621,9.8253908,8.0740089,-9.345727,9.297348,-0.0480426,-12.6050358,10.0062733,-2.5981698,44.906208,99.9044189,,
-15.0900021,17.1101246,2.0201697,-16.5320568,17.0087166,0.476262,-16.9048729,16.7761364,-0.1286205,-1.7520182,9.8317089,8.0798702,-9.3498249,9.3033733,-0.0461169,-12.6069279,10.0069714,-2.5993636,44.9071655,99.9042511,,
-15.0913162,17.1077042,2.0164344,-16.5348625,17.0003891,0.4651286,-16.9117832,16.7668953,-0.1447766,-1.7587887,9.833147,8.0745392,-9.3413115,9.2885084,-0.0524685,-12.6058321,9.9949474,-2.6102917,44.9103622,99.9041443,,
-15.0945892,17.0929451,1.9984028,-16.5320377,16.9876785,0.4552412,-16.9082241,16.7558384,-0.1522719,-1.755537,9.8227367,8.06738,-9.3545666,9.2915258,-0.0627056,-12.6115198,9.9928932,-2.6180329,44.9238663,99.9043427,,
-15.1051331,17.1062069,2.0011241,-16.5378456,16.9938774,0.4556351,-16.9132824,16.7561665,-0.1570009,-1.7725579,9.8391857,8.0668087,-9.3418036,9.2868795,-0.0545895,-12.6069622,9.9986897,-2.6076782,44.9524498,99.9044952,,
-15.1031437,17.0946083,1.9915148,-16.5454063,16.9925461,0.4467374,-16.9196491,16.7564678,-0.1630657,-1.7751251,9.8401203,8.0651751,-9.35882,9.2930746,-0.065411,-12.6122742,9.9940033,-2.6176782,44.9138031,99.9044724,,
-15.1113691,17.0990543,1.9877326,-16.5403023,16.9866009,0.4458962,-16.9125252,16.7492294,-0.1631808,-1.7776926,9.8410549,8.0635424,-9.35882,9.2930746,-0.065411,-12.6122751,9.9940033,-2.6176782,44.9683609,99.9044571,,
-15.1070957,17.100399,1.99335,-16.5497952,16.9935589,0.4433638,-16.9176407,16.7567501,-0.1607762,-1.7734864,9.8405447,8.0672388,-9.35882,9.2930746,-0.065411,-12.6107645,9.9917831,-2.6183877,44.9345169,99.9039459,,
-15.1038027,17.0955734,1.9918207,-16.5476952,16.9951305,0.4470339,-16.9223366,16.7584839,-0.1637373,-1.7674229,9.8373165,8.0700741,-9.35882,9.2930746,-0.065411,-12.6240101,9.9966755,-2.6267428,44.9058533,99.9045486,,
-15.1173153,17.118618,2.0013509,-16.5420704,16.9977531,0.455285,-16.9241982,16.7612247,-0.1628614,-1.7906929,9.8600893,8.0695772,-9.3418036,9.2868795,-0.0545895,-12.6107645,9.9917831,-2.6183877,44.9582329,99.9046249,,
-15.1044846,17.1139469,2.0095103,-16.5476952,16.997467,0.4493709,-16.9317341,16.7619514,-0.1696639,-1.7648001,9.847599,8.0829782,-9.3615999,9.29951,-0.0617534,-12.6277943,9.9980717,-2.6291299,44.9091759,99.904129,,
-15.1100693,17.1101818,2.0001588,-16.5526009,16.9945812,0.4415786,-16.9285984,16.7566986,-0.1717824,-1.7529469,9.8330679,8.0803013,-9.3612728,9.2966805,-0.0642585,-12.6164408,9.9938793,-2.6219687,44.9314346,99.9039459,,
-15.1080828,17.1007595,1.9927223,-16.5524273,16.9927654,0.4399393,-16.9255276,16.7437859,-0.1816238,-1.7594469,9.8425846,8.0833187,-9.3694782,9.2969542,-0.0721889,-12.6247807,9.9894781,-2.6347082,44.9481583,99.9048233,,
-15.124197,17.1015511,1.9774004,-16.5496101,16.9824028,0.4323903,-16.92589,16.7423859,-0.1833884,-1.7792763,9.8518467,8.072752,-9.3609514,9.2938509,-0.0667666,-12.6240263,9.988369,-2.6350629,44.9795876,99.9045944,,
-15.1281538,17.1095142,1.9814087,-16.5562973,16.9860039,0.4293057,-16.9332809,16.7461395,-0.1870276,-1.7876956,9.8528681,8.0653534,-9.3680191,9.2900944,-0.0775892,-12.6247892,9.9853344,-2.6388621,44.9746246,99.9042816,,
-15.1238813,17.1108589,1.9870259,-16.5519066,16.9779911,0.4256857,-16.9342632,16.7424049,-0.1917441,-1.812722,9.8640223,8.0514812,-9.3634348,9.2857132,-0.077386,-12.6334906,9.983572,-2.6493263,44.9758072,99.9037933,,
-15.1347322,17.1104603,1.9757757,-16.5589237,16.980545,0.4212225,-16.9389515,16.7441368,-0.1947009,-1.8068562,9.8639307,8.0572548,-9.3598127,9.2898197,-0.0696587,-12.6259146,9.9890661,-2.6362543,44.9790916,99.9040375,,
-15.1324329,17.112524,1.9801375,-16.5585823,16.9885826,0.4296035,-16.9407082,16.7447853,-0.1958097,-1.8168592,9.8757429,8.0590658,-9.3801365,9.3008337,-0.0789669,-12.6410236,9.9946461,-2.645786,44.9731865,99.9048309,,
-15.1320953,17.1065979,1.9745519,-16.5506687,16.9886227,0.437556,-16.9408455,16.7566128,-0.184116,-1.8117106,9.8738699,8.0623407,-9.3801365,9.3008337,-0.0789669,-12.6429119,9.9994984,-2.6428206,44.9352684,99.9051208,,
-15.1307983,17.1199017,1.9891512,-16.5610485,16.9976578,0.4362077,-16.9492912,16.7612686,-0.1879084,-1.8014132,9.870121,8.0688887,-9.3652153,9.2954025,-0.0694777,-12.6398888,9.9992123,-2.6400828,44.9259605,99.9046097,,
-15.1344013,17.1088905,1.9745362,-16.5726318,16.9960365,0.4230045,-16.9450016,16.753027,-0.1918591,-1.8108648,9.8613024,8.0506191,-9.3801365,9.3008337,-0.0789669,-12.6410236,9.9946461,-2.645786,44.9417725,99.9044037,,
-15.1320934,17.1044254,1.9723791,-16.5771942,16.9918575,0.4142644,-16.9502106,16.7477837,-0.2023103,-1.812722,9.8640223,8.0514812,-9.3845549,9.2979231,-0.0862983,-12.6406574,9.9920225,-2.6480417,44.9300613,99.9042206,,
-15.1327438,17.1032104,1.9705149,-16.5766678,16.9910851,0.4140168,-16.951643,16.7447319,-0.2067955,-1.812722,9.8640223,8.0514812,-9.3932285,9.2965603,-0.0963352,-12.6524134,9.9905567,-2.6612623,44.9327316,99.9045334,,
-15.1386738,17.1118965,1.9732682,-16.5719223,16.9887753,0.4164559,-16.9533253,16.7555885,-0.1976216,-1.8070676,9.8670712,8.0601854,-9.3894625,9.3051329,-0.0839934,-12.6512442,9.9992542,-2.6513977,44.9293747,99.9038849,,
-15.1515293,17.1317978,1.9803178,-16.5808907,16.9996262,0.4183355,-16.9582367,16.7589378,-0.1991834,-1.8212973,9.8794098,8.0582933,-9.3801365,9.3008337,-0.0789669,-12.6531353,9.9999485,-2.6525929,44.9668617,99.9038544,,
-15.1367064,17.1111794,1.9745204,-16.5766678,16.9957523,0.4186861,-16.9564953,16.7557373,-0.200646,-1.79184,9.8645935,8.0729342,-9.3992786,9.3078032,-0.091141,-12.6599493,10.0016336,-2.657722,44.9171371,99.9043732,,
-15.1475506,17.1173019,1.9697981,-16.5815811,16.9928741,0.4108926,-16.9602737,16.7535439,-0.206611,-1.792141,9.8565292,8.0645695,-9.4004278,9.3000851,-0.1000091,-12.6599598,9.9974909,-2.6618748,44.942646,99.9040375,,
-15.1495037,17.109314,1.9598567,-16.5843716,16.9845562,0.3997868,-16.9713631,16.747921,-0.2233274,-1.8349003,9.8710737,8.036356,-9.4079599,9.2946873,-0.1129352,-12.6675262,9.9919834,-2.6749499,44.9195709,99.904213,,
-15.1465273,17.0995369,1.9530561,-16.5876961,16.9816856,0.3935891,-16.972311,16.7467365,-0.2254616,-1.8291105,9.8597727,8.0308437,-9.4112291,9.2994967,-0.1113986,-12.6713028,9.9975338,-2.6731761,44.89814,99.9040909,,
-15.1593885,17.1259613,1.9666195,-16.5921059,16.9943733,0.4018684,-16.9739742,16.7601433,-0.2137165,-1.8504843,9.8910694,8.0407658,-9.4081182,9.301981,-0.105804,-12.6720562,9.9986401,-2.672822,44.9314919,99.9035492,,
-15.1610241,17.1229324,1.9619535,-16.5919514,17.0042381,0.411885,-16.9748497,16.7691689,-0.2055658,-1.8514096,9.8924227,8.041194,-9.4210415,9.3139181,-0.1067888,-12.6803484,10.010828,-2.6689262,44.9065933,99.9043961,,
-15.1682453,17.1248341,1.9566381,-16.5828209,16.9985771,0.4153561,-16.9684391,16.7616806,-0.206643,-1.8682219,9.8944416,8.0264025,-9.422677,9.3163214,-0.1060205,-12.686388,10.0197077,-2.6660879,44.9540024,99.9049225,,
-15.1708803,17.1286945,1.9578617,-16.5975723,17.0086174,0.4106455,-16.9761257,16.7716885,-0.2043217,-1.8406641,9.8936377,8.053154,-9.428401,9.3247328,-0.1033314,-12.686388,10.0197077,-2.6660879,44.9248276,99.9044037,,
-15.1609936,17.1142235,1.9532732,-16.5938702,17.0008488,0.4065782,-16.9779358,16.7646751,-0.2131448,-1.8479103,9.8901234,8.0423946,-9.4226761,9.3163214,-0.1060205,-12.6935692,10.019865,-2.6731093,44.89468,99.9047241,,
-15.1642895,17.1190453,1.9548028,-16.6045723,17.0041599,0.399189,-16.9758511,16.7603207,-0.2154142,-1.8656546,9.893507,8.0280352,-9.4340067,9.3141155,-0.1195543,-12.695837,10.0148869,-2.6803582,44.9233208,99.9041901,,
-15.1616898,17.1260738,1.9644306,-16.6038837,17.0085793,0.4042975,-16.978487,16.7700005,-0.2083715,-1.8476824,9.8869648,8.039465,-9.4439926,9.3240805,-0.1195764,-12.6977253,10.0155849,-2.6815495,44.9029083,99.9038239,,
-15.1656389,17.1318626,1.9662691,-16.605299,17.0137672,0.408067,-16.9804859,16.7697144,-0.2106567,-1.8528172,9.888834,8.0361977,-9.4375982,9.3217525,-0.1155096,-12.6977253,10.0155849,-2.6815495,44.9157219,99.9042664,,
-15.1755142,17.1419811,1.9665129,-16.6003857,17.0119762,0.4111913,-16.9857082,16.7793255,-0.2062689,-1.8542049,9.8965168,8.0424929,-9.428401,9.3247328,-0.1033314,-12.6931896,10.0213871,-2.6712079,44.9163437,99.9040375,,
-15.1755161,17.1419811,1.9665129,-16.6100445,17.0184116,0.4079683,-16.9868622,16.7823124,-0.2044367,-1.8735847,9.8994694,8.0260658,-9.4357882,9.3238068,-0.111646,-12.7052784,10.0266819,-2.6780019,44.9069099,99.9037781,,
-15.1801281,17.148735,1.968654,-16.6049633,17.0194798,0.414118,-16.9901237,16.7871056,-0.2029038,-1.8597829,9.9046841,8.0450821,-9.422677,9.3163214,-0.1060205,-12.7030125,10.0233526,-2.6790662,44.9080925,99.9040527,,
-15.1765156,17.1466961,1.9702269,-16.6011066,17.0192471,0.4177392,-16.9950542,16.787899,-0.2070377,-1.8775402,9.9080868,8.0307264,-9.4308538,9.3283386,-0.102179,-12.7014999,10.0252876,-2.6756191,44.8852425,99.9045258,,
-15.1942644,17.1553326,1.9611164,-16.6116772,17.0347805,0.422705,-16.9958801,16.7871799,-0.2085845,-1.8851871,9.9221087,8.0371027,-9.4339733,9.3376293,-0.0960092,-12.6901646,10.0252581,-2.664314,44.9304008,99.9057083,,
-15.2123508,17.1677246,1.9554212,-16.63274,17.0447884,0.4116473,-17.0033474,16.7955742,-0.2076556,-1.849898,9.9184551,8.0687389,-9.4325161,9.3543024,-0.0778778,-12.6822147,10.0322847,-2.6493387,44.9466438,99.9048996,,
-15.2001896,17.1618443,1.9617023,-16.6246529,17.0383339,0.4132808,-17.0059299,16.7955055,-0.2103104,-1.8517618,9.9211836,8.0696039,-9.4256477,9.3536148,-0.0716968,-12.6825876,10.0349102,-2.6470852,44.9098206,99.9048309,,
-15.1926756,17.1692753,1.9766457,-16.6276436,17.0411777,0.4131336,-17.0114307,16.7990723,-0.2122418,-1.8316091,9.9199972,8.0885687,-9.4341564,9.3567114,-0.0771075,-12.6939211,10.0390949,-2.6542335,44.8889503,99.9042511,,
-15.1975737,17.1645241,1.9669958,-16.6299095,17.0367451,0.4064367,-17.000433,16.7919388,-0.2083794,-1.8342406,9.9096909,8.0756311,-9.4275961,9.3470736,-0.0801888,-12.6969557,10.0352383,-2.6611235,44.9306526,99.9038849,,
-15.2015209,17.1659622,1.9644852,-16.6293888,17.0383091,0.4085202,-17.0064106,16.7936306,-0.2126647,-1.851765,9.9211874,8.0696049,-9.4267769,9.3458681,-0.0805739,-12.7014771,10.0418844,-2.658999,44.9223518,99.9043808,,
-15.1946125,17.1634464,1.9688785,-16.6344986,17.0465965,0.411698,-17.0078945,16.8003273,-0.2074527,-1.8503402,9.9247675,8.0746078,-9.4341564,9.3567114,-0.0771075,-12.7014771,10.0418844,-2.658999,44.8875198,99.9043884,,
-15.2025328,17.1750431,1.9725554,-16.6251831,17.0391121,0.4135292,-17.0122108,16.8060265,-0.2060705,-1.8517618,9.9211836,8.0696039,-9.4333363,9.3555069,-0.0774927,-12.6901426,10.0376997,-2.6518509,44.8982735,99.9039383,,
-15.2071552,17.1818085,1.9747,-16.6299419,17.0461082,0.4157655,-17.018055,16.8107491,-0.2071931,-1.8657389,9.9416485,8.0760918,-9.4256477,9.3536139,-0.0716968,-12.7060089,10.0485439,-2.6568704,44.8937187,99.9041443,,
-15.2031918,17.1760082,1.9728616,-16.6346817,17.048418,0.413336,-17.0075264,16.8042946,-0.2031129,-1.8554891,9.9266405,8.0713329,-9.4320288,9.355938,-0.0757548,-12.70714,10.0522861,-2.6542599,44.91576,99.904007,,
-15.2117615,17.1842117,1.972496,-16.6422462,17.0564384,0.4137869,-17.0129318,16.8032169,-0.2096008,-1.8437704,9.9264765,8.0828857,-9.4374247,9.3615189,-0.0755709,-12.6927872,10.0395069,-2.6526873,44.9346542,99.9045105,,
-15.209116,17.1781654,1.9690958,-16.6433067,17.057991,0.4142838,-17.0173512,16.8110008,-0.206235,-1.8540678,9.9302244,8.0763378,-9.4349737,9.357914,-0.0767233,-12.7090292,10.0529842,-2.6554513,44.8918724,99.9045258,,
-15.2101059,17.1807041,1.9706442,-16.6457691,17.0600567,0.4138881,-17.0129147,16.8057747,-0.2070287,-1.874621,9.937706,8.0632658,-9.4341564,9.3567114,-0.0771075,-12.703742,10.0452147,-2.6579347,44.920002,99.9045563,,
-15.2192307,17.1680489,1.9488662,-16.6407948,17.0442123,0.4030154,-17.0167046,16.8010197,-0.2155681,-1.8811634,9.9359875,8.055006,-9.4362822,9.3574858,-0.0784602,-12.7044983,10.0463247,-2.6575799,44.9160385,99.904686,,
-15.2215366,17.1703434,1.9488529,-16.6481705,17.0480633,0.3994954,-17.0239754,16.8026791,-0.2211801,-1.8755724,9.9278021,8.0524111,-9.4575558,9.3652315,-0.0919899,-12.7045021,10.0421734,-2.6617353,44.9034843,99.904686,,
-15.2169008,17.1592216,1.9423685,-16.6593914,17.0498161,0.3900232,-17.0201607,16.7925549,-0.227487,-1.8755724,9.9278021,8.0524111,-9.463788,9.3602486,-0.1032047,-12.7128305,10.0377827,-2.674454,44.9081039,99.9047089,,
-15.2221584,17.1625862,1.9404755,-16.6546116,17.0358047,0.3807929,-17.0206261,16.7932396,-0.2272684,-1.8755724,9.9278021,8.0524111,-9.4664125,9.3593903,-0.1066862,-12.7128305,10.0377827,-2.674454,44.9203224,99.9035568,,
-15.2136593,17.1674747,1.9538625,-16.6564083,17.0493126,0.392502,-17.0285435,16.804882,-0.2235487,-1.8580496,9.9275732,8.0697041,-9.4685431,9.3601665,-0.1080418,-12.7128305,10.0377827,-2.674454,44.869503,99.904007,,
-15.2146549,17.1700134,1.9554079,-16.6436024,17.0452328,0.4012302,-17.0298347,16.8048439,-0.2248765,-1.8862785,9.9491262,8.0630283,-9.4514904,9.3539591,-0.0971971,-12.7128305,10.0377827,-2.674454,44.8726997,99.9046631,,
-15.2293911,17.1688442,1.9395002,-16.6560555,17.0480156,0.3915596,-17.0246239,16.7926693,-0.2318388,-1.910565,9.9507914,8.0404072,-9.4749241,9.3624897,-0.1120998,-12.7147198,10.0384808,-2.6756454,44.9356613,99.9050217,,
-15.2244692,17.1670494,1.9426311,-16.6665916,17.0541878,0.3871967,-17.0320778,16.8036232,-0.2283377,-1.901931,9.9466228,8.0448732,-9.4742804,9.3686008,-0.1053457,-12.7354889,10.0502949,-2.6845975,44.8821259,99.9043732,,
