O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-13.883028,4.2637172,-9.6192532,-15.3849735,4.9112215,-10.473752,-16.0562782,5.2923288,-10.7640963,5.6341195,5.795579,11.4300671,-3.2919617,4.5636244,1.2718036,-8.160059,4.3625112,-3.7973111,46.9810371,99.8623428,,
-13.8865385,4.266634,-9.6198483,-15.3897228,4.9137812,-10.4759417,-16.0558186,5.2916594,-10.764307,5.6410341,5.7911186,11.4325218,-3.3041291,4.5680542,1.2640656,-8.1609144,4.3623567,-3.7983208,46.9995041,99.862175,,
-13.8771057,4.2640181,-9.6130304,-15.3868437,4.913969,-10.4728737,-16.0577354,5.2952261,-10.7626562,5.639904,5.8012471,11.4415207,-3.2977688,4.5663939,1.2687657,-8.1609135,4.3637667,-3.7969098,46.9546547,99.8620377,,
-13.8858738,4.2716122,-9.6142044,-15.3859663,4.9164391,-10.4695263,-16.0549221,5.2987638,-10.7563076,5.6508098,5.8050508,11.4562302,-3.2926917,4.5704641,1.2779129,-8.1643305,4.3687892,-3.7953045,46.9902763,99.8619766,,
-13.8906994,4.272718,-9.6179218,-15.3902998,4.9157424,-10.4745579,-16.0596123,5.2951336,-10.7646255,5.6328368,5.811595,11.4448013,-3.2897193,4.5660944,1.2765162,-8.1660442,4.3614311,-3.8043773,47.0010109,99.8621445,,
-13.8962021,4.271461,-9.6246815,-15.3943958,4.9136143,-10.4807806,-16.0622215,5.2914495,-10.7709217,5.6115308,5.8144922,11.4263935,-3.2935967,4.5602617,1.2668055,-8.1711674,4.3619123,-3.8090186,47.0142021,99.8621979,,
-13.8991442,4.2746611,-9.6244249,-15.3938189,4.9129901,-10.4808292,-16.0656128,5.2931314,-10.7726316,5.6122627,5.8190851,11.4317169,-3.2999527,4.5619164,1.2621036,-8.1788416,4.3647461,-3.8138585,47.0129128,99.8621597,,
-13.9038601,4.2714725,-9.6323299,-15.3944626,4.9092927,-10.4851704,-16.0659828,5.289773,-10.7763577,5.5993919,5.8237696,11.4235306,-3.301146,4.5636697,1.2626642,-8.1737223,4.3600349,-3.8134491,47.0255356,99.8623123,,
-13.9136982,4.2698307,-9.6438084,-15.3986568,4.9006839,-10.4979734,-16.0738869,5.283061,-10.7909765,5.590559,5.8367033,11.4276314,-3.2981629,4.5592852,1.2612627,-8.1728573,4.3531346,-3.8194852,47.041069,99.8621521,,
-13.9176254,4.2684851,-9.6490822,-15.4050417,4.9032159,-10.5018263,-16.0739994,5.2823167,-10.7918301,5.5813375,5.8332577,11.4149647,-3.3050647,4.5598183,1.2548945,-8.1852503,4.3600612,-3.8249516,47.048851,99.862175,,
-13.9141359,4.2600355,-9.6540432,-15.4109287,4.9017396,-10.5091867,-16.0779018,5.2789087,-10.7991409,5.5868845,5.8166618,11.4039173,-3.3205581,4.559526,1.2391089,-8.1839733,4.3511286,-3.8326077,47.0195732,99.8621979,,
-13.9155626,4.2561502,-9.6593533,-15.4145184,4.8981938,-10.516324,-16.0810051,5.2737064,-10.8074436,5.5989213,5.8103371,11.409627,-3.3176308,4.5571461,1.2396559,-8.1848307,4.3495641,-3.8350277,47.0204468,99.8621979,,
-13.9093323,4.247026,-9.6622467,-15.417305,4.8928022,-10.5245018,-16.0841866,5.2695317,-10.8147993,5.632503,5.7922807,11.4251537,-3.3186302,4.5509276,1.2324373,-8.1886797,4.3453455,-3.8430977,46.987854,99.8618622,,
-13.9282932,4.2554078,-9.6728277,-15.4219236,4.8903532,-10.5315695,-16.0910645,5.2679415,-10.8232698,5.6022959,5.8110518,11.4137173,-3.3192272,4.5518045,1.2327176,-8.1946621,4.349905,-3.8445206,47.035183,99.8619232,,
-13.9366779,4.2434621,-9.6931562,-15.43326,4.8797221,-10.5535383,-16.1009102,5.2567635,-10.8442936,5.5927377,5.8193893,11.4124966,-3.3318391,4.5511203,1.2194217,-8.1933889,4.3409767,-3.8521748,47.0309906,99.8617706,,
-13.9422245,4.2378173,-9.7043505,-15.4388227,4.87535,-10.5634727,-16.1057243,5.2560482,-10.849823,5.600275,5.8224764,11.4231205,-3.3203175,4.5495625,1.2293856,-8.1993647,4.3497615,-3.8493671,47.0178146,99.8614655,,
-13.956007,4.2319283,-9.724021,-15.4473934,4.8683648,-10.57903,-16.1088982,5.2478313,-10.8612156,5.5851178,5.8192487,11.4047375,-3.3223126,4.5371189,1.2149463,-8.2014923,4.3416276,-3.8596268,47.0514641,99.8614044,,
-13.9494724,4.2290597,-9.7203531,-15.4455109,4.8691216,-10.5763884,-16.1091347,5.2501245,-10.8591585,5.6030073,5.8156514,11.4190283,-3.3189826,4.5418339,1.2229922,-8.2036257,4.347579,-3.8558095,47.0217667,99.8614273,,
-13.9509735,4.2428007,-9.7081146,-15.4402723,4.8783531,-10.5619202,-16.10709,5.2607555,-10.8464842,5.5762854,5.8321829,11.4088364,-3.3237426,4.54883,1.2252284,-8.2014999,4.3528996,-3.8483634,47.0307579,99.8615875,,
-13.9560575,4.2498603,-9.7061396,-15.4417744,4.8871536,-10.5546207,-16.1047211,5.2682104,-10.8366566,5.5864029,5.8343287,11.4211006,-3.317086,4.5582666,1.2413218,-8.2002115,4.3622956,-3.8376794,47.043045,99.8618088,,
-13.942091,4.2506471,-9.6913872,-15.4420147,4.8928151,-10.5492001,-16.1015301,5.2738752,-10.8277998,5.6261601,5.8383188,11.4648485,-3.3190219,4.5668788,1.2479975,-8.193367,4.3691692,-3.8239605,47.0049057,99.8611145,,
-13.9352388,4.2499418,-9.6852398,-15.4446793,4.8958449,-10.5488338,-16.10499,5.2767172,-10.8284187,5.6344385,5.814899,11.4497061,-3.3299446,4.5675564,1.2377527,-8.2027731,4.3688817,-3.8336537,46.9680405,99.8609161,,
-13.9369507,4.2453508,-9.6915417,-15.4445467,4.8899183,-10.5546274,-16.1087437,5.2711215,-10.8377686,5.6309881,5.8171263,11.4484825,-3.3257725,4.5614247,1.2357928,-8.1980743,4.3619761,-3.8358607,46.9671402,99.8611526,,
-13.950633,4.2426729,-9.7079029,-15.451395,4.8826098,-10.5687866,-16.1150513,5.2651167,-10.8500805,5.6137133,5.8282738,11.4423552,-3.3210168,4.5544353,1.2335584,-8.2044897,4.3587046,-3.8455482,46.9916801,99.8610153,,
-13.9589338,4.2443933,-9.7144823,-15.4532499,4.883791,-10.569459,-16.1171856,5.2654066,-10.8519278,5.5976253,5.8263559,11.4243507,-3.3319402,4.5551128,1.2233135,-8.2044907,4.3572946,-3.8469589,47.0073624,99.8614578,,
-13.9597721,4.2459989,-9.7137136,-15.4567623,4.8845596,-10.5722027,-16.1161556,5.2622485,-10.8540554,5.5993919,5.8237696,11.4235306,-3.3383994,4.5607634,1.2225044,-8.2027817,4.3547831,-3.8477616,47.0261459,99.8612671,,
-13.9640989,4.2467632,-9.7172794,-15.4586411,4.8835955,-10.5750465,-16.1211128,5.2645793,-10.8566799,5.5814204,5.8303137,11.4121017,-3.3371029,4.5550137,1.2180508,-8.2113113,4.3602829,-3.8507912,47.0154228,99.8611908,,
-13.9565639,4.2435269,-9.7129803,-15.4591112,4.8842859,-10.5748234,-16.1215134,5.2663665,-10.8552961,5.590888,5.8249216,11.4161806,-3.3447042,4.5604196,1.2158561,-8.218133,4.3632722,-3.8546233,46.9836349,99.8609161,,
-13.965765,4.2476993,-9.718008,-15.4576387,4.8851919,-10.5724468,-16.1226616,5.266861,-10.8559513,5.5831041,5.8306718,11.4141436,-3.3376994,4.5558906,1.2183315,-8.2172785,4.3620162,-3.8550248,47.0095673,99.8615265,,
-13.9723463,4.2513947,-9.720892,-15.4651537,4.890511,-10.5746441,-16.1254463,5.2681046,-10.8574896,5.5728345,5.8344102,11.4076138,-3.3523049,4.565825,1.2136607,-8.2206993,4.3613992,-3.8590627,47.0210304,99.8616409,,
-13.971509,4.24718,-9.7242718,-15.468257,4.891118,-10.5771399,-16.1257648,5.2669358,-10.8589773,5.56883,5.8261504,11.3953505,-3.3539913,4.5644598,1.2106091,-8.2177057,4.3626442,-3.8548241,47.0117874,99.861763,,
-13.9607038,4.2469931,-9.7136507,-15.468689,4.894166,-10.5745249,-16.1272049,5.2733803,-10.8539734,5.6122627,5.8190851,11.4317169,-3.3460815,4.5701327,1.2241917,-8.2164402,4.3692279,-3.8469746,46.9619675,99.8610992,,
-13.9610233,4.2485762,-9.712388,-15.4668913,4.8884578,-10.5784321,-16.1330929,5.2715678,-10.8616714,5.613728,5.828269,11.4423647,-3.3448479,4.5663967,1.2216898,-8.2206955,4.3670387,-3.8534191,46.9541397,99.8608246,,
-13.9701366,4.253356,-9.7167225,-15.4706011,4.8910456,-10.5795536,-16.1352215,5.2732038,-10.8621655,5.5879908,5.8376379,11.4259968,-3.359942,4.5732069,1.2134051,-8.2194147,4.3651552,-3.8540215,46.974762,99.8609467,,
-13.9766979,4.2506971,-9.7259417,-15.4719572,4.8886499,-10.5833063,-16.135891,5.2695398,-10.8665009,5.5648847,5.8460498,11.4113026,-3.3557811,4.5670905,1.2114499,-8.2275352,4.3672137,-3.8600838,46.9929237,99.8613434,,
-13.9733944,4.2477074,-9.7256289,-15.4738512,4.886147,-10.5877037,-16.1389961,5.2669148,-10.8722286,5.5733051,5.8478432,11.4215174,-3.3557811,4.5670905,1.2114499,-8.2283926,4.3642397,-3.863915,46.9769859,99.8611603,,
-13.9739208,4.2462616,-9.7276011,-15.4764023,4.884181,-10.5922213,-16.1417961,5.266099,-10.8758459,5.5819731,5.8408003,11.4231424,-3.352798,4.5627055,1.2100484,-8.2283926,4.3642397,-3.863915,46.9687538,99.8608932,,
-13.9763136,4.2523508,-9.7239046,-15.4762239,4.890512,-10.5857124,-16.1411724,5.2720609,-10.8692608,5.5877576,5.8464684,11.4345951,-3.359942,4.5732069,1.2134051,-8.2313824,4.3686342,-3.8625102,46.9719162,99.861084,,
-13.9810638,4.2526164,-9.7283907,-15.4755878,4.8858452,-10.5897417,-16.1448975,5.2693071,-10.8757381,5.5680881,5.8526583,11.421114,-3.3557792,4.5670877,1.2114489,-8.2411804,4.3689618,-3.8719811,46.9806938,99.8611374,,
-13.9818296,4.2507715,-9.7309999,-15.4805298,4.8830051,-10.5975246,-16.1472187,5.2656775,-10.88169,5.5774736,5.8502131,11.4280548,-3.3597512,4.5652375,1.2056267,-8.2386179,4.3651953,-3.8731854,46.9823532,99.8606873,,
-13.9776592,4.2424202,-9.7351789,-15.4845781,4.884788,-10.5997896,-16.1498146,5.2662106,-10.8837528,5.5905581,5.8367033,11.4276295,-3.3731632,4.5734186,1.2003958,-8.2373362,4.3633113,-3.8737874,46.943325,99.8610077,,
-13.9791965,4.2454228,-9.733716,-15.4853897,4.8864241,-10.5989656,-16.1495628,5.2674704,-10.8822412,5.5957074,5.8348289,11.4309044,-3.3731632,4.5734186,1.2003958,-8.2369089,4.3626838,-3.8739879,46.9508133,99.8609161,,
-13.9769421,4.2450852,-9.7317982,-15.4869585,4.8858604,-10.601099,-16.150753,5.2684822,-10.8824205,5.6111536,5.829206,11.4407272,-3.3749466,4.5760403,1.2012337,-8.2403269,4.3677063,-3.8723824,46.9380112,99.86048890000001,,
-13.9865799,4.2420826,-9.7444391,-15.4935246,4.8847475,-10.6087751,-16.1566315,5.2654567,-10.8913212,5.5761204,5.8380728,11.4145613,-3.387069,4.5784807,1.1915524,-8.2488461,4.3675618,-3.8810463,46.9444923,99.8609467,,
-13.9885025,4.244904,-9.7435398,-15.4948092,4.8868647,-10.6079426,-16.1564903,5.2652597,-10.8913774,5.5905581,5.8367033,11.4276295,-3.3802066,4.5799265,1.1998607,-8.2458668,4.3688116,-3.8768165,46.9566689,99.8610306,,
-13.9951782,4.2465158,-9.7486057,-15.4963436,4.8853631,-10.61098,-16.1596851,5.2663651,-10.8934669,5.5621529,5.8528748,11.4153976,-3.3865197,4.5795960000000004,1.1932166,-8.247139,4.3664618,-3.8804405,46.9625702,99.8609695,,
-14.0012341,4.2490473,-9.7521276,-15.4977341,4.8856602,-10.6120739,-16.1603584,5.2656932,-10.8948126,5.5562162,5.8530927,11.4096775,-3.387799,4.5853205,1.1976616,-8.2479963,4.3691282,-3.8786309,46.9825211,99.8611069,,
-14.0022688,4.2505636,-9.751647,-15.4997959,4.888473,-10.6113224,-16.1602879,5.2655973,-10.8948383,5.558702,5.855103,11.4141741,-3.3871593,4.582458,1.1954391,-8.2454395,4.3681841,-3.8770175,46.9890213,99.8612747,,
-14.0059528,4.2585802,-9.7473135,-15.4962978,4.8875089,-10.6087894,-16.1622887,5.2700324,-10.8924046,5.5419197,5.8796759,11.4219656,-3.379108,4.5821562,1.2031888,-8.2535439,4.3744674,-3.878839,46.9964867,99.8608856,,
-14.0029659,4.2530937,-9.749815,-15.5006561,4.8860064,-10.6146507,-16.1665363,5.2677603,-10.8989258,5.5643907,5.8637209,11.4284811,-3.3854663,4.5838137,1.1984879,-8.2535419,4.3716464,-3.8816581,46.9707375,99.8608093,,
-14.0075684,4.2479277,-9.7595844,-15.5085936,4.8855958,-10.6229954,-16.1692696,5.2626572,-10.9067583,5.5675349,5.8421702,11.4100733,-3.406189,4.5854421,1.1793931,-8.2595291,4.3663378,-3.8929543,46.9766693,99.8610458,,
-14.0047245,4.2415242,-9.7631426,-15.5089312,4.8814859,-10.6274452,-16.1737633,5.2581968,-10.9157124,5.5583124,5.8387251,11.3974075,-3.4071763,4.5792036,1.1721684,-8.263793,4.3599372,-3.9036183,46.9551659,99.8613434,,
-14.0130262,4.2429142,-9.7700539,-15.5126362,4.8807821,-10.6318531,-16.1751289,5.2555776,-10.9196987,5.5318375,5.8464198,11.3786259,-3.418155,4.5818863,1.1638718,-8.2629356,4.3572702,-3.9054279,46.9815521,99.8614655,,
-14.0174351,4.2419233,-9.7754536,-15.5161076,4.8784347,-10.6376743,-16.1774693,5.2530313,-10.9245853,5.5215610999999996,5.8501606,11.3720913,-3.4238505,4.5806732,1.1569629,-8.2663422,4.3566484,-3.909457,46.9901505,99.8613434,,
-14.0237598,4.2422752,-9.7814274,-15.5157795,4.8757439,-10.6400356,-16.1810341,5.252007,-10.9291763,5.51192,5.8614445,11.3737345,-3.4198384,4.5805273,1.1608289,-8.2676182,4.3557086,-3.9116721,46.9977913,99.86161799999999,,
-14.0285568,4.2396278,-9.7888699,-15.5227737,4.8724198,-10.6503534,-16.185154,5.2465692,-10.9387341,5.5097237,5.8476677,11.3577614,-3.4247699,4.5724382,1.1478093,-8.2731495,4.3525805,-3.9203324,47.0069695,99.8614044,,
-14.022356,4.2368822,-9.7854156,-15.5259781,4.8747234,-10.6512547,-16.1880302,5.2499037,-10.9382763,5.527668,5.8440509,11.3720875,-3.4295418,4.5794535,1.1500518,-8.2693138,4.3511643,-3.9179127,46.9669418,99.8611298,,
-14.0275698,4.2337313,-9.7937813,-15.5249329,4.8703299,-10.654603,-16.1921253,5.2466516,-10.9456196,5.5156803,5.8474436,11.363493,-3.4253666,4.5733151,1.1480896,-8.2795439,4.3549418,-3.9243655,46.9690971,99.8616486,,
-14.0359802,4.2382541,-9.7976675,-15.5262661,4.8681345,-10.6581326,-16.195713,5.2452116,-10.9506512,5.5085382,5.8607321,11.3696384,-3.4213023,4.5711765,1.1500144,-8.2769947,4.3497853,-3.926971,46.9926949,99.86161799999999,,
-14.0456448,4.2401524,-9.8054371,-15.527524,4.8642693,-10.6632538,-16.1957207,5.2407479,-10.9551258,5.5010419,5.8547153,11.3561268,-3.4304433,4.5692453,1.1389425,-8.279973,4.347126,-3.9326088,47.0333633,99.8616333,,
-14.036932,4.235188,-9.8016853,-15.529253,4.8639712,-10.6652813,-16.1985874,5.2412372,-10.9574995,5.5028086,5.852128,11.3553076,-3.4396744,4.5712919,1.1317574,-8.2850895,4.3462029,-3.9386494,46.9912643,99.8613739,,
-14.0373707,4.2358389,-9.8014727,-15.5331316,4.8650751,-10.6680584,-16.2015934,5.2419186,-10.959821699999999,5.5097237,5.8476677,11.3577614,-3.4362073,4.5700293,1.1339624,-8.2846622,4.3455749,-3.9388497,46.9824829,99.8611755,,
-14.0322514,4.2357645,-9.7964277,-15.5372086,4.868001,-10.6692076,-16.2017136,5.2422462,-10.9596157,5.5223689,5.85181,11.3745489,-3.4368014,4.5709028,1.1342416,-8.2838068,4.3471322,-3.9364369,46.9691544,99.8608322,,
-14.0399275,4.234005,-9.8058643,-15.5385151,4.8650813,-10.6734333,-16.2044926,5.2400823,-10.9645596,5.5105314,5.8493171,11.36022,-3.4362073,4.5700293,1.1339624,-8.2944641,4.350131,-3.9440963,46.9808846,99.8611526,,
-14.0453463,4.2371097,-9.808176,-15.5402126,4.8653927,-10.674819,-16.2076893,5.2425351,-10.9653034,5.4966249,5.8611822,11.3581762,-3.4374413,4.5737648,1.136464,-8.2914791,4.3499651,-3.941277,46.9832191,99.8610611,,
-14.0485735,4.2407269,-9.8077879,-15.5413036,4.8656888,-10.6756153,-16.2081928,5.2437215,-10.9646196,5.4886761,5.8728218,11.361866,-3.4241302,4.5695767,1.1455868,-8.2944689,4.3543596,-3.9398723,46.9939651,99.8607941,,
-14.0503874,4.2404118,-9.8099165,-15.5440121,4.8661551,-10.6778555,-16.2107029,5.2415924,-10.9692583,5.4922085,5.8676491,11.3602276,-3.4385848,4.5735245,1.1350795,-8.2999945,4.3526416,-3.9471164,46.9963837,99.8610306,,
-14.0555925,4.2280059,-9.827527,-15.5531864,4.8566442,-10.6965408,-16.2199078,5.2320175,-10.9880409,5.5012064,5.8488245,11.3504009,-3.4383729,4.5655451,1.1273118,-8.3063688,4.3465552,-3.9595764,46.9806938,99.8610077,,
-14.0713177,4.2083921,-9.8628674,-15.5652514,4.8327875,-10.7324629,-16.2394447,5.2132392,-11.0263529,5.4963193,5.8418579,11.3385468,-3.4391606,4.5513563,1.1123354,-8.3119068,4.3349948,-3.9766743,46.9692917,99.860878,,
-14.102644,4.1857381,-9.9168453,-15.5944414,4.8177681,-10.7766752,-16.2615051,5.1947994,-11.0668564,5.4690323,5.8197231,11.2891254,-3.4556236,4.5448408,1.0893575,-8.3157234,4.3307662,-3.9847183,46.9776611,99.8613586,,
-14.1059647,4.1820869,-9.9238186,-15.6059265,4.8232827,-10.7826443,-16.2612743,5.1966915,-11.0647306,5.4531775,5.8118906,11.2654381,-3.4758327,4.5515413,1.0758482,-8.3148785,4.3323331,-3.9823079,46.9713669,99.8611145,,
-14.0915508,4.1972666,-9.8942251,-15.5960217,4.8384409,-10.7575817,-16.2565804,5.2117825,-11.0449448,5.4908018,5.8273468,11.3185205,-3.4619286,4.5675373,1.105749,-8.313612,4.3459435,-3.9674325,46.9413757,99.8612518,,
-14.0852156,4.2076073,-9.8775501,-15.5932007,4.8434706,-10.7497282,-16.2584419,5.2176361,-11.0409536,5.5045748,5.8495426,11.3544865,-3.4489846,4.5773077,1.1284634,-8.3050957,4.3517132,-3.9531453,46.92733,99.8608856,,
-14.097209,4.2207346,-9.8764172,-15.5897694,4.8469472,-10.7428226,-16.2594471,5.2206264,-11.0389652,5.4877925,5.874115,11.3622761,-3.4429028,4.5856371,1.1428746,-8.3034191,4.3618846,-3.9412968,46.9736748,99.8614044,,
-14.0938358,4.2209654,-9.8728113,-15.5939693,4.8491969,-10.7447748,-16.2627201,5.2230363,-11.0398312,5.4980145,5.8733091,11.3716936,-3.4319241,4.5829554,1.151171,-8.2936115,4.360136,-3.9332376,46.9488716,99.8610306,,
-14.095129,4.2232304,-9.8718405,-15.5948124,4.8523769,-10.7424335,-16.261898,5.2257071,-11.0363388,5.4969797,5.8804879,11.3778381,-3.4372764,4.5908222,1.1536856,-8.3059816,4.369875,-3.9358697,46.9513626,99.8610687,,
-14.0927477,4.2316179,-9.8610697,-15.5966568,4.8618851,-10.7347736,-16.2611752,5.2340035,-11.027319,5.5079055,5.8842845,11.39256,-3.4421508,4.60182,1.1598097,-8.2944889,4.3740921,-3.9201591,46.942009,99.8608475,,
-14.1004772,4.2358923,-9.8645277,-15.5935926,4.8606672,-10.7329254,-16.2626476,5.2361746,-11.0266247,5.4727759,5.896101,11.3692474,-3.4398723,4.6023049,1.1625732,-8.2978954,4.3776941,-3.919965,46.9586105,99.8610687,,
-14.1096554,4.2385874,-9.8710098,-15.5904284,4.8544812,-10.7359486,-16.2650909,5.2324758,-11.0327625,5.4639406,5.9090385,11.3733482,-3.4280117,4.5867891,1.1589179,-8.3025808,4.3733196,-3.9290237,46.9902458,99.8612595,,
-14.1091204,4.2359552,-9.873106,-15.5931149,4.8551521,-10.7379627,-16.2673206,5.2329435,-11.0345249,5.4674764,5.903861,11.3717079,-3.4339213,4.5935583,1.1597773,-8.3081226,4.3758364,-3.9320493,46.9744492,99.8613129,,
-14.0998173,4.226398,-9.8733606,-15.6048603,4.8597393,-10.745122,-16.2654839,5.2311325,-11.0345011,5.5047026,5.877677,11.3827496,-3.4426455,4.5987134,1.1562082,-8.308547,4.3750525,-3.9332576,46.9416389,99.8608017,,
-14.1009312,4.2313557,-9.8695164,-15.6045685,4.862812,-10.7417564,-16.267086,5.2368937,-11.0303402,5.4958696,5.8906097,11.3868494,-3.4450238,4.6022086,1.1573255,-8.3166523,4.3827424,-3.933672,46.9330025,99.8606262,,
-14.1054583,4.2383523,-9.8670464,-15.604414,4.8673782,-10.7370329,-16.2653084,5.2441039,-11.0213528,5.483655,5.9028306,11.386857,-3.446857,4.6068201,1.1601038,-8.3111095,4.3872623,-3.9236093,46.942852,99.8603745,,
-14.1076183,4.2393007,-9.8682594,-15.6033936,4.8676214,-10.7357693,-16.2687111,5.2449346,-11.0239248,5.4766574,5.9102364,11.3872652,-3.4412277,4.6100483,1.1689612,-8.3128185,4.3897734,-3.9228065,46.9370422,99.8607712,,
-14.1023941,4.237565,-9.8647709,-15.6027803,4.8658614,-10.7369194,-16.2707691,5.2464743,-11.0244427,5.5100617,5.8980756,11.4085073,-3.4388974,4.6085405,1.1697834,-8.303441,4.3872519,-3.9159527,46.9097672,99.8603668,,
-14.108655,4.2448859,-9.8637094,-15.605794,4.8729153,-10.7328768,-16.2681656,5.2520323,-11.016284,5.4970593,5.9086399,11.4060688,-3.4471374,4.6168184,1.1698208,-8.3043003,4.3913298,-3.9127336,46.9320869,99.8602982,,
-14.1050797,4.243741,-9.8612785,-15.6063461,4.8739343,-10.7324114,-16.2685051,5.2523699,-11.016284,5.4843869,5.907423,11.3921795,-3.4378166,4.6107855,1.1731097,-8.3051548,4.3925853,-3.9123321,46.9190598,99.8602676,,
-14.1092482,4.2509494,-9.8582401,-15.6038609,4.8748822,-10.7289772,-16.271389,5.2585397,-11.0129957,5.4883823,5.9156961,11.4044476,-3.442585,4.6177945,1.1753498,-8.3090038,4.4010572,-3.9077091,46.9175797,99.8600693,,
-14.1143389,4.2550755,-9.8592033,-15.605835,4.8791003,-10.7267361,-16.2690544,5.2598791,-11.009325,5.4769583,5.9295974,11.4069262,-3.4311085,4.6182246,1.1872567,-8.3073082,4.405602,-3.9014688,46.9420395,99.8602371,,
-14.1150637,4.2442889,-9.8707142,-15.6120358,4.8698425,-10.7421932,-16.2772942,5.2510076,-11.0264301,5.4855447,5.9254999,11.4114132,-3.4464843,4.6139407,1.1675971,-8.3149624,4.3985572,-3.9161687,46.9206581,99.8601074,,
-14.1130753,4.2406392,-9.8723783,-15.6111355,4.8645859,-10.7465487,-16.2794838,5.246788,-11.0328426,5.4926295,5.9151254,11.4081249,-3.4423084,4.6078033,1.1656349,-8.3153791,4.3935404,-3.9216022,46.9139328,99.8600235,,
-14.1183777,4.2498808,-9.8684378,-15.6119537,4.8727942,-10.7391567,-16.2799873,5.2520022,-11.0281353,5.4782038,5.9164762,11.3950491,-3.4527659,4.6135893,1.1609633,-8.3179426,4.3973074,-3.9203982,46.9301949,99.86048890000001,,
-14.1125917,4.2484298,-9.8641043,-15.6123075,4.8754921,-10.7368145,-16.2814903,5.2570229,-11.0246153,5.4782038,5.9164762,11.3950491,-3.4541278,4.6213422,1.1673541,-8.3234959,4.4054685,-3.9177899,46.8930702,99.8603134,,
-14.1199417,4.2554951,-9.8643866,-15.6113605,4.8797708,-10.7315893,-16.2809315,5.2615652,-11.0195131,5.4704809,5.9192877,11.3901386,-3.4476216,4.6136951,1.1662142,-8.3260584,4.409235,-3.9165859,46.9142265,99.8606033,,
-14.1133146,4.2469039,-9.866354,-15.6159105,4.8759799,-10.7399302,-16.2831173,5.257339,-11.0259266,5.4826212,5.9100084,11.3930006,-3.4539592,4.6153431,1.1615239,-8.3213596,4.4023294,-3.9187932,46.885128,99.8601837,,
-14.1215239,4.2474551,-9.8740091,-15.6186953,4.8715487,-10.7471457,-16.2861519,5.251091,-11.0352097,5.4707074,5.910459,11.3815365,-3.4485908,4.6074514,1.1590012,-8.3179426,4.3973074,-3.9203982,46.9156227,99.8602753,,
-14.1183186,4.2490582,-9.8692036,-15.6194305,4.8743854,-10.7450438,-16.2863693,5.2552824,-11.0312347,5.4791632,5.91224,11.3917723,-3.461951,4.6136341,1.1518239,-8.3256168,4.4001408,-3.9252381,46.898243,99.8599854,,
-14.1270018,4.2528634,-9.8740788,-15.6208754,4.877377,-10.7434998,-16.2871017,5.2573919,-11.0298586,5.4535913,5.9157186,11.3696804,-3.468359,4.6172857,1.1490682,-8.3298855,4.4050074,-3.9246399,46.9183884,99.8603973,,
-14.1292677,4.2517338,-9.8774767,-15.618475,4.871676,-10.7467976,-16.2904186,5.2554278,-11.0351381,5.4455433,5.9303274,11.3762379,-3.4607577,4.6118808,1.1512632,-8.3307323,4.4020295,-3.9284642,46.9169083,99.8603592,,
-14.1298113,4.2503138,-9.8794413,-15.6227446,4.8713794,-10.7513647,-16.2924461,5.2544088,-11.0381832,5.4506845,5.9284482,11.3795033,-3.468359,4.6172862,1.1490681,-8.3315849,4.4032845,-3.9280629,46.9117699,99.8601227,,
-14.1245317,4.2462764,-9.8781977,-15.6281919,4.8730583,-10.7551346,-16.2954502,5.2534614,-11.0421381,5.4604101,5.9142079,11.3749886,-3.4757321,4.6147056,1.1391132,-8.3341236,4.4014015,-3.9324844,46.8837776,99.8600006,,
-14.1302061,4.2553277,-9.8748188,-15.622839,4.8748045,-10.7480335,-16.2943306,5.2599931,-11.0344858,5.4471416,5.9336357,11.3811455,-3.4602661,4.6150022,1.1548766,-8.3350019,4.4083071,-3.9264572,46.9012947,99.8599472,,
-14.1298828,4.2589502,-9.8708735,-15.6262951,4.8796587,-10.7466354,-16.2946892,5.2626047,-11.0322323,5.4564672,5.9341421,11.3909779,-3.4602647,4.6149988,1.1548756,-8.3311691,4.4083023,-3.9226291,46.8998642,99.8598175,,
-14.1425018,4.2622414,-9.8802013,-15.6269283,4.8775263,-10.749403,-16.2979546,5.2604117,-11.0376949,5.4230547,5.9463053,11.36973,-3.4695523,4.61904,1.1496289,-8.3337202,4.406424,-3.9270597,46.9335709,99.8602753,,
-14.1359911,4.2582507,-9.8776808,-15.6311569,4.8791685,-10.7519865,-16.3004398,5.2634549,-11.0371304,5.4471416,5.9336352,11.3811474,-3.4719386,4.6225476,1.15075,-8.3354292,4.4089346,-3.9262569,46.8919449,99.859848,,
-14.1300945,4.2574015,-9.872632,-15.6312199,4.8816547,-10.7495632,-16.3003502,5.2639174,-11.0365801,5.4625874,5.9280119,11.3909693,-3.4754059,4.6238098,1.148545,-8.337553,4.4092493,-3.9280667,46.8751907,99.8599243,,
-14.1390591,4.2616367,-9.8773642,-15.6339979,4.8824654,-10.7515316,-16.3027306,5.2640104,-11.038866,5.4435954,5.938828,11.3827915,-3.4719386,4.6225476,1.15075,-8.336278,4.4087782,-3.9272621,46.8982925,99.8600616,,
