O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-3.365747,9.5998268,6.2336788,-5.0499444,11.4908485,6.440505,-5.8727093,12.6951399,6.8223319,2.1526234,7.2838531,9.4361954,-1.5533004,8.5024233,6.9488282,-2.9435155,10.1062021,7.1635184,56.9857178,99.9985886,,
-3.7180564,9.7397861,6.0213289,-5.587081,11.6720333,6.0845518,-6.3368464,12.8869524,6.5500054,1.0290635,6.5907478,7.6195269,-2.5349309,8.0332727,5.4980402,-3.7869778,9.7972155,6.0110712,56.4926758,99.9979935,,
-3.6917012,9.5465212,5.8544197,-5.4317636,11.5047016,6.0725393,-5.930088,12.7908802,6.860692,0.1457275,6.0872602,6.2327018,-3.2621226,7.6826296,4.4201994,-4.0485101,9.6214466,5.5737729,57.000721,99.9968643,,
-2.596643,9.2557697,6.6587272,-3.9251881,11.1939735,7.2683868,-4.4439535,12.4223938,7.9783401,0.4577296,6.137599,6.5950422,-2.4690852,7.6468363,5.1774487,-3.2357059,9.4335194,6.1986461,58.331707,99.9986038,,
-2.6873913,9.1077347,6.4199433,-3.8683121,11.0922804,7.2235694,-4.4177895,12.4020815,7.9841928,0.647254,6.3110704,6.9580393,-2.4253161,7.8210845,5.3954668,-3.1828368,9.6854534,6.5034494,58.2938118,99.9985962,,
-3.6495032,8.7054138,5.055512,-4.8934565,10.6760159,5.7821593,-5.4067202,12.0270977,6.6202765,1.027746,6.453476,7.480938,-2.3738008,7.9188337,5.5447316,-3.2938511,9.8145018,6.5214844,58.0322342,99.998085,,
-3.8119082,8.3556042,4.5432963,-5.2092237,10.0529184,4.8432941,-5.7117848,11.3269262,5.6150408,1.8839867,7.1207771,9.0044823,-2.3330851,7.9775567,5.6441708,-3.5073197,9.6699314,6.1634469,58.6372147,99.9963226,,
-4.2824183,9.0208035,4.7379847,-6.0365891,10.7835302,4.746542,-6.8154488,11.9517803,5.1362314,2.4538717,7.4084411,9.8620319,-1.7544762,8.3782969,6.6235247,-3.3285458,9.903491,6.575778,57.2075005,99.9978485,,
-3.7875011,9.7145863,5.9266853,-5.7222729,11.5797615,5.8570871,-6.7173643,12.7101698,5.9927063,2.3699453,7.2639284,9.6335926,-1.5733607,8.4011507,6.8274946,-3.296803,9.9103155,6.6143465,56.2902451,99.9988556,,
-3.7757797,9.6603498,5.8841705,-5.6514378,11.5807896,5.9289503,-6.1871481,12.8053036,6.6180573,0.8034975,6.4174981,7.2207108,-2.7970996,7.8602386,5.0628352,-3.731102,9.6825085,5.9522405,56.8380013,99.9966583,,
-3.1489034,9.4356012,6.2862983,-4.7221317,11.3846703,6.6621389,-5.1185942,12.655798,7.5371041,0.3220465,6.0178103,6.3395696,-2.8951976,7.5966253,4.7011223,-3.530622,9.4969501,5.9671631,57.7330246,99.9970322,,
-2.6159925,9.2097607,6.5933676,-3.8986306,11.1368122,7.2377825,-4.4891582,12.3601389,7.8708792,0.5641166,6.1779089,6.7417397,-2.4264822,7.6630373,5.2362523,-3.2741485,9.4215794,6.1482644,58.3419685,99.9987717,,
-3.432817,9.1308413,5.6976233,-4.7504096,11.1203308,6.3695211,-5.3652754,12.4349756,7.0696006,0.522947,6.3094821,6.8321443,-2.7338648,7.8440657,5.1098981,-3.6011958,9.7323847,6.1320224,57.6670647,99.9985352,,
-4.0740056,8.6203489,4.5459437,-5.4053564,10.4702082,5.0644512,-5.8912535,11.791048,5.899694,1.2598156,6.791678,8.0512104,-2.5953434,7.9961839,5.400538,-3.6479573,9.8275137,6.1803918,58.1211853,99.9971161,,
-3.4971061,8.6964464,5.1989398,-4.8397927,10.4980507,5.6578579,-5.300086,11.7842541,6.4840698,1.7988068,7.1166015,8.9151258,-2.138005,8.1438446,6.0055413,-3.1674356,9.8541908,6.6875887,58.4954224,99.9970016,,
-3.0960696,9.5603228,6.4638529,-4.6346235,11.4839201,6.8488975,-5.2701468,12.6937494,7.4235024,2.0356138,7.1216993,9.157032,-1.5986412,8.3637094,6.7647729,-2.7531934,9.9919443,7.239583,57.5515938,99.9985886,,
-2.8984971,9.6173916,6.7184954,-4.5254374,11.5284567,7.0026193,-5.1688299,12.7146368,7.5457063,1.3407719,6.614728,7.9552155,-2.0000973,8.0051956,6.0047998,-3.0786722,9.6899462,6.6121063,57.5250664,99.9984283,,
-3.1416657,9.4502211,6.3081551,-4.7701907,11.372324,6.6017318,-5.1473794,12.6467342,7.4992561,0.4312556,6.0989485,6.5299177,-2.8193471,7.6424675,4.8228159,-3.4369442,9.5551376,6.1190276,57.7211227,99.9965439,,
-2.3252361,9.198947,6.873311,-3.6528096,11.097681,7.4444718,-4.0977297,12.2896204,8.1917906,0.732506,5.992013,6.7242327,-2.183974,7.4785233,5.2942476,-2.8376112,9.2277985,6.3910198,58.7290955,99.9984741,,
-2.0175645,9.053153,7.0351892,-3.0829213,10.982316,7.8989954000000004,-3.5464725,12.212306,8.6657333,1.0351171,6.2370086,7.2718401,-1.8720011,7.6723289,5.8000283,-2.5359502,9.4148397,6.8797216,59.1462288,99.9987946,,
-2.9015529,8.7388153,5.8368621,-3.980294,10.6614599,6.6807661,-4.4037008,11.9624615,7.558661,1.2513198,6.2969518,7.5479865,-1.881074,7.7313399,5.849967,-2.5899496,9.5787048,6.9895873,58.8815079,99.9983139,,
-3.2360108,8.2339554,4.9975448,-4.3714185,9.9523926,5.5805731,-4.710659,11.2243805,6.5136209,1.9227121,6.8260851,8.7485142,-1.8842227,7.7814951,5.8969731,-2.7622397,9.4982777,6.7368698,59.5224533,99.9967804,,
-3.2643337,8.618125,5.3533921,-4.6312513,10.3907375,5.7590857,-5.1356812,11.5773306,6.4415498,2.1436305,6.9068427,9.0501919,-1.5024174,7.9595351,6.4568224,-2.5515516,9.5762148,7.0254951,58.7811279,99.9979095,,
-2.8400192,9.3271399,6.486721,-4.4275084,11.1137934,6.685884,-5.1780596,12.2509985,7.0728402,2.5292466,7.0884757,9.6174412,-1.0137546,8.1919575,7.1779099,-2.3151989,9.7153587,7.4009905,57.9425125,99.9985352,,
-2.6380308,9.277338,6.638907,-4.2381277,11.1002369,6.8617096,-4.7191629,12.2696581,7.550396,1.4055631,6.3395376,7.7448158,-1.8827044,7.6627359,5.7797318,-2.7137077,9.3698244,6.656949,58.299675,99.9974518,,
-2.0188055,9.026948,7.0077424,-3.3543782,10.8758678,7.52109,-3.6011519,12.0997095,8.4984589,0.9379066,5.8644843,6.802104,-1.9979985,7.3005433,5.3022428,-2.3865759,9.1187115,6.7329674,59.2520752,99.9970856,,
-1.4202285,8.7324057,7.3117776,-2.4552076,10.5138073,8.0581999,-2.8705974,11.6430578,8.7723598,1.281489,5.9399667,7.2211695,-1.3900926,7.2295027,5.8391104,-2.0034642,8.8590431,6.856411,60.1470757,99.9987106,,
-1.9862349,8.6674519,6.6808181,-2.9727597,10.4930592,7.5199003,-3.4348893,11.7065105,8.2715206,1.2259355,6.1060343,7.3316851,-1.6249272,7.3980079,5.7727823,-2.2570271,9.1278324,6.8716364,59.712616,99.9985275,,
-3.0737519,8.241888,5.1677356,-4.1504812,10.0693045,5.9184227,-4.5593677,11.3287888,6.76932,1.5548254,6.2587867,7.8133278,-1.7159878,7.5536165,5.8373299,-2.4976602,9.3125095,6.8156815,59.3696175,99.9980392,,
-2.8290946,8.0425968,5.2131019,-3.9398403,9.7294321,5.7891912,-4.2703595,10.9352512,6.6647921,2.1733255,6.7049751,8.8780174,-1.5271159,7.629817,6.1024027,-2.3521707,9.252841,6.9015017,60.0230217,99.9972687,,
-2.5242996,8.6345806,6.1098809,-3.9224925,10.3252087,6.4023156,-4.4812536,11.4334698,6.9521151,2.9961991,6.9581423,9.9540606,-0.7084028,7.9051223,7.1964273,-1.8105795,9.3623285,7.5525789,59.2559204,99.9981537,,
-2.1138163,9.0769625,6.9627447,-3.71754,10.8115854,7.0936441,-4.584424,11.9086838,7.3241587,3.025847,6.8927522,9.9183178,-0.4213859,7.9081964,7.4865198,-1.8474662,9.3750668,7.52843,58.3414993,99.9986801,,
-2.6435885,8.9048033,6.2608147,-4.265522,10.6642914,6.3983693,-4.7659287,11.8423748,7.0763464,1.3540856,6.0464678,7.4002676,-1.9807441,7.3498902,5.368844,-2.7925925,9.0780897,6.2863302,58.5386353,99.9969635,,
-2.096576,8.7533255,6.6563506,-3.4609475,10.5295782,7.0682321,-3.8684013,11.704793,7.8362913,0.9973291,5.7480769,6.7451196,-1.9382282,7.1114435,5.1729126,-2.5539117,8.8526621,6.299583,59.3261719,99.9976349,,
-1.6284006,8.595643,6.9668417,-2.6947834,10.3697433,7.6745596,-3.1986384,11.5025244,8.3037872,1.275522,5.9356565,7.2108932,-1.5112422,7.2156577,5.7041159,-2.2047579,8.8282909,6.6243653,59.9722672,99.9987183,,
-2.0655844,8.4984169,6.4324327,-3.0290012,10.3476791,7.3182783,-3.4311709,11.5869417,8.1556711,1.3846253,6.0452962,7.4296365,-1.5000409,7.3852072,5.8848677,-2.0544631,9.1309919,7.0773597,59.792244,99.9984741,,
-2.6921124,8.0482864,5.3557739,-3.6412704,9.7969208,6.1552501,-3.9435406,11.0548115,7.1111727,1.900686,6.365768,8.2661695,-1.3958559,7.4665213,6.0703678,-2.1001084,9.1826057,7.0833282,60.1202278,99.9975281,,
-2.7809172,7.9756775,5.1943612,-3.9447179,9.5995159,5.6543975,-4.3561521,10.7598782,6.4036264,2.5013931,6.7583542,9.2594643,-1.1383071,7.5700636,6.4314604,-2.072684,9.1036587,7.031806,60.0972061,99.9973907,,
-2.7705221,8.7237492,5.9528265,-4.3845606,10.3876553,6.0026941,-5.2007327,11.4829454,6.2821121,3.1940801,7.0742712,10.2680693,-0.6271988,7.9565191,7.3290281,-2.0869539,9.3797255,7.293602,58.4753609,99.9982758,,
-2.9610724,9.1307154,6.1692438,-4.8835225,10.8937531,6.00983,-5.9908857,12.0061035,6.0151172,2.6640515,6.7516289,9.4153986,-1.0383255,7.8728127,6.8341928,-2.8389897,9.39252,6.5543623,57.0166435,99.998642,,
-2.9399877,8.9290676,5.9886813,-4.6249876,10.7089529,6.0835657,-5.1305857,11.900178,6.7694921,1.0407187,5.9537578,6.9941902,-2.3465495,7.3128371,4.9659843,-3.1901517,9.0720425,5.8827252,58.2362251,99.9967804,,
-1.6826636,8.7437382,7.0606742,-2.9422431,10.5458822,7.6032395,-3.4052873,11.7131672,8.3077793,1.1824028,5.7936091,6.9757247,-1.6700118,7.1608191,5.4905062,-2.3548999,8.8616285,6.5075607,59.5252457,99.9982834,,
-1.6040453,8.5642099,6.959765,-2.6352227,10.373806,7.738183,-3.1665187,11.5532932,8.3866749,1.2905992,5.9947233,7.285037,-1.5475885,7.2765298,5.728642,-2.2653503,8.9364643,6.6719451,59.8437996,99.9986343,,
-2.660172,8.3702927,5.7097206,-3.7501698,10.243371,6.4928026,-4.2525821,11.521594,7.2689109,1.3896966,6.0737371,7.4631486,-1.6719157,7.4464445,5.77423,-2.4068582,9.2173729,6.811347,59.1731148,99.9983444,,
-3.225296,7.9940672,4.7683706,-4.3317137,9.7327824,5.4006696,-4.7593465,10.9953184,6.2358727,1.8273592,6.4504509,8.2775259,-1.7383658,7.4886537,5.7499881,-2.6280208,9.1864338,6.5592437,59.5411987,99.9974594,,
-3.3685372,8.2095718,4.8406343,-4.8587804,9.8224554,4.9632769,-5.5344801,10.9168882,5.382308,2.7369673,6.9403977,9.677084,-1.1844168,7.7482424,6.56353,-2.5212362,9.1632729,6.642869,59.0191422,99.9979095,,
-3.2163396,9.0690947,5.8523555,-5.166152,10.7304621,5.5639105,-6.4285593,11.7873287,5.3586702,3.540488,7.4135919,10.9538002,-0.5556043,8.2241955,7.6683016,-2.7071691,9.5476093,6.8412714,56.9737473,99.9985199,,
-3.1085696,9.231782,6.1228123,-5.0920911,11.0206442,5.9281549,-6.2272801,12.1313915,5.9040117,2.1576295,6.5939889,8.7513351,-1.5464795,7.7739325,6.2271557,-3.4086087,9.3114014,5.9036269,56.7087021,99.9986191,,
-2.5567393,8.8695602,6.3124208,-4.1703634,10.689374,6.5186105,-4.8424339,11.9045868,7.0620537,0.8052989,5.7847185,6.5897307,-2.4166985,7.1676164,4.7506132,-3.3977342,8.9301329,5.5332341,58.146019,99.9979019,,
-2.0279007,8.6628551,6.6345549,-3.2654648,10.4788885,7.2130232,-3.8876443,11.6721497,7.7844057,1.039445,5.9775572,7.016715,-2.0378175,7.2547202,5.2166004,-2.9451389,8.9305553,5.9862494,59.1517563,99.9985657,,
-2.3720298,8.3666344,5.9942045,-3.4329174,10.2009211,6.7676024,-3.9102046,11.4608698,7.5505662,1.2053403,6.0425677,7.247622,-1.7197565,7.3570223,5.6369658,-2.4082699,9.1248808,6.7174439,59.4796829,99.9982681,,
-2.5800905,8.1312799,5.5507894,-3.6445737,9.8811684,6.2361937,-3.9721596,11.1715326,7.1992722,2.3706076,6.6619043,9.0322285,-1.205091,7.6077118,6.4023247,-1.9687765,9.2992449,7.3312974,59.846283,99.996933,,
-2.5075121,7.9790192,5.4711065,-3.8819098,9.4698925,5.5875826,-4.2339535,10.6400585,6.4060044,3.1274068,7.1686049,10.2957315,-1.2368257,7.5559106,6.3187881,-2.1797364,8.9951038,6.8161988,60.2287979,99.9948502,,
-3.0228407,8.5303707,5.5071292,-4.5805345,10.2102966,5.6293631,-5.3543057,11.3776731,6.0232677,3.1547155,7.1386094,10.293045,-0.7120342,7.9710054,7.2586794,-2.1647017,9.4320593,7.2681885,58.4480667,99.9977875,,
-2.9263628,9.331953,6.4051905,-4.8167677,11.2068443,6.389677,-6.0035467,12.3655167,6.3618708,2.752496,7.0228448,9.7750587,-1.0188169,8.1878748,7.1687651,-3.0029378,9.7012424,6.6991372,56.5295486,99.9988327,,
-3.1270027,9.1712322,6.043829,-4.9071932,11.0636005,6.1560059,-5.6114111,12.2571478,6.6456361,0.815901,6.0458746,6.8614898,-2.5765653,7.5127091,4.9358387,-3.6961753,9.2452574,5.5499172,57.3552551,99.9981155,,
-2.2037177,8.8453808,6.641263,-3.5820782,10.7173872,7.1349096,-4.124917,11.9446564,7.8196387,0.8076908,5.8685989,6.6760035,-2.2249467,7.2788076,5.0535579,-3.035634,9.0414057,6.0066047,58.7161331,99.9982452,,
-1.6878622,8.5293665,6.841104,-2.6894708,10.3787489,7.6888781,-3.2141697,11.6346226,8.420351,1.1045099,6.0214043,7.125628,-1.7502693,7.3348441,5.5842743,-2.4526556,9.0744047,6.6225815,59.6501274,99.9984283,,
-2.4828806,8.2026157,5.7193356,-3.4930427,10.1008034,6.6073594,-3.9519763,11.4219208,7.4698439,1.4740034,6.0967445,7.5704622,-1.4268564,7.470212,6.0430574,-2.1171393,9.2770414,7.1607332,59.3728714,99.9982147,,
-2.9608788,7.9281883,4.9669089,-4.1102266,9.6125393,5.5019121,-4.4713969,10.9246483,6.4531517,2.1848216,6.5858574,8.7703953,-1.5930734,7.4140077,5.8206344,-2.4052398,9.1155367,6.7111297,59.7206612,99.9960709,,
-3.1440506,8.1084623,4.9640131,-4.5325179,9.782093,5.2491751,-5.127831,11.0023594,5.8744287,2.4933016,6.7965059,9.289526,-1.3167099,7.642869,6.3258615,-2.4356227,9.2213259,6.7865343,59.0540085,99.9971771,,
-2.966764,9.0727844,6.1056209,-4.7587333,10.8650255,6.1058912,-5.8296347,12.0575638,6.2278295,3.0143085,7.2748947,10.2889223,-0.8864218,8.2791348,7.3924208,-2.7006874,9.8030405,7.1031852,57.0848503,99.9983902,,
-2.8841491,9.3572321,6.472683,-4.7199359,11.2673168,6.5469809,-5.5778303,12.4813223,6.9033928,1.7231982,6.5175576,8.2404718,-1.7648351,7.8523536,6.0872202,-3.1417117,9.5498562,6.4089766,56.9524422,99.9982758,,
-2.6298742,9.0781269,6.447854,-4.1770792,10.9836636,6.8061843,-4.6766143,12.2703762,7.5936608,0.6812475,5.8701653,6.551127,-2.40008,7.3643179,4.9639349,-3.1272216,9.2625027,6.1361141,58.0576973,99.9973373,,
-1.8919227,8.7725563,6.8802338,-3.119431,10.6567173,7.5368867,-3.7445424,11.8997126,8.1550694,0.9924381,6.0369596,7.0291114,-1.900336,7.4101524,5.5095148,-2.8081727,9.1575937,6.3502541,58.9220695,99.9985504,,
-2.3302155,8.5920248,6.2614093,-3.4651375,10.5113544,7.0458169,-4.0726695,11.8206577,7.7478895,0.9483924,6.1113882,7.059495,-1.9882343,7.5122323,5.5236969,-2.7859132,9.3497257,6.5646448,58.8077087,99.9984055,,
-3.2500052,8.2024164,4.9520111,-4.4281683,10.0754814,5.6469126,-4.9623618,11.423358,6.4608946,1.5007294,6.2897868,7.7902312,-1.8010536,7.5428491,5.7414956,-2.7388086,9.372117,6.634141,58.7148209,99.9976883,,
-2.9923465,8.0433569,5.0506105,-4.1861291,9.7518606,5.5653324,-4.6199727,11.0559998,6.4359274,2.0969634,6.6454353,8.742115,-1.6511886,7.4932075,5.8417201,-2.5703256,9.2127104,6.6432166,59.4421577,99.9965591,,
-2.8148613,8.6687155,5.8534546,-4.320879,10.5079641,6.1866851,-5.0401969,11.7807045,6.740407,2.4103007,6.8792167,9.2892342,-1.2100759,7.9948816,6.7845106,-2.4611216,9.6783791,7.2180877,58.0844498,99.9979706,,
-2.6825833,9.4374924,6.754508,-4.4185295,11.3721399,6.9532104,-5.3636389,12.6113482,7.2476096,2.4053082,7.0698371,9.4748631,-1.1302814,8.3295221,7.198947,-2.6688056,9.9961319,7.3281569,56.9142036,99.998703,,
-3.3128281,9.4579573,6.1447291,-5.0920353,11.4151287,6.3226929,-5.7421746,12.6751442,6.9328699,0.9209199,6.2506509,7.1712852,-2.4569547,7.7935195,5.3362627,-3.5045781,9.6476698,6.1439266,56.9563065,99.9977341,,
-2.8129947,9.2318602,6.4184661,-4.3927913,11.1920776,6.7988868,-4.9954081,12.4776325,7.4821253,0.6110697,5.9862585,6.5970411,-2.5088973,7.5531793,5.0439787,-3.3982093,9.4644489,6.0670738,57.5934753,99.9979935,,
-2.1279037,8.9456463,6.8173423,-3.3573174,10.8989086,7.5411897,-4.0099826,12.1893988,8.1793156,0.8866173,6.2086811,7.0950136,-2.0620394,7.6947441,5.6324048,-3.0007508,9.5093222,6.5094047,58.4655533,99.9986115,,
-2.5495031,8.6177073,6.0678034,-3.6747346,10.5950756,6.9199419,-4.2505269,11.9693699,7.7187438,1.105099,6.1830916,7.2879057,-1.8746908,7.6800141,5.8050241,-2.6816981,9.5984592,6.9175925,58.5268555,99.9982986,,
-3.0652559,8.1173048,5.0516491,-4.2694354,9.9007597,5.6309233,-4.7422018,11.2431355,6.500833,2.0815904,6.590703,8.6720095,-1.6103411,7.586843,5.9762034,-2.5804222,9.3575459,6.7779551,59.074707,99.9968109,,
-3.0924048,8.1944942,5.1016903,-4.4667969,9.9109364,5.4437404,-5.0580668,11.2035694,6.1454039,2.5147438,6.9403205,9.4547815,-1.4214015,7.7763009,6.3546028,-2.5746665,9.4257946,6.8519607,58.8241386,99.9967804,,
-3.3652985,9.0522442,5.6865454,-5.1232929,10.9525213,5.8288283,-6.0146041,12.230072,6.2153683,2.5473626,7.1945472,9.7416286,-1.3467419,8.3673191,7.0202851,-2.8920336,10.038085,7.1468835,56.8795891,99.9981613,,
-3.5134625,9.6818714,6.1680083,-5.4099264,11.6593456,6.2490196,-6.3727283,12.9113131,6.5384855,1.7668482,6.9005218,8.6670885,-1.8059782,8.2844105,6.4781356,-3.3679402,10.0235395,6.6564331,56.0602837,99.9985809,,
-3.5354538,9.5857439,6.04989,-5.2598567,11.5783138,6.3180561,-5.7293139,12.890132,7.1607184,0.5535366,6.1744161,6.7276673,-2.7507222,7.7861519,5.0351253,-3.528038,9.7419128,6.2147088,56.9918327,99.9968109,,
-2.3619008,9.2653112,6.9030104,-3.7547252,11.2476788,7.4925537,-4.2960472,12.5499926,8.2538443,0.6846322,6.0817575,6.7661033,-2.2414207,7.667871,5.4261489,-3.0491185,9.5766296,6.5283432,58.0521355,99.99823,,
-2.1257367,8.972229,6.8460913,-3.291357,10.9528065,7.6610498,-3.9528103,12.281106,8.3281956,0.8415049,6.3041692,7.1453881,-2.0831444,7.7959304,5.7124853,-2.9893129,9.6524334,6.6639528,58.4057732,99.9985352,,
-3.0077014,8.5373869,5.5292854,-4.2219114,10.5235147,6.3012037,-4.8383999,11.9116249,7.0731239,1.0590999,6.2379942,7.2968087,-2.0576105,7.7197542,5.6618433,-2.9599311,9.647418,6.6883192,58.1513786,99.9981995,,
-3.3313041,8.0730762,4.7413721,-4.5934744,9.8447933,5.2509198,-5.0863247,11.1904354,6.1040106,1.9685078,6.6571207,8.6253452,-1.8658068,7.6211519,5.7550459,-2.9131339,9.3994322,6.4871316,58.8946114,99.9966354,,
-2.9971383,8.4050255,5.4074879,-4.4088392,10.2162676,5.8070278,-5.021812,11.5089664,6.4870553,2.3028595,6.9008341,9.2034111,-1.4637883,7.9309945,6.4669099,-2.6289384,9.6287174,7.0006094,58.4714775,99.9975052,,
-2.8115497,9.3455524,6.5336022,-4.518692,11.2546787,6.7355871,-5.3740816,12.4993763,7.1251945,2.6887226,7.322957,10.0113993,-1.0544689,8.5064182,7.4516563,-2.5070701,10.1370573,7.6308165,57.1343803,99.9984589,,
-3.2683189,9.6646194,6.3959012,-5.0811086,11.6237669,6.5422583,-5.896904,12.8551846,6.9581819,1.6232393,6.7054353,8.3283901,-1.8066053,8.128684,6.3217831,-3.1356173,9.8856058,6.7508216,56.6104851,99.998436,,
-3.4097195,9.4651737,6.0550542,-5.0989637,11.4236469,6.3242841,-5.6221504,12.7229328,7.1006837,0.4450115,6.0916882,6.5364141,-2.7981579,7.6732192,4.8747573,-3.6267426,9.623085,5.9971757,57.1683655,99.9971466,,
-2.4327569,9.1804028,6.7472467,-3.8065453,11.1199999,7.3130546,-4.4083452,12.3825369,7.974092,0.6630664,6.1586514,6.8214316,-2.2335162,7.6594324,5.4256148,-3.1425002,9.5009651,6.3592992,58.1700134,99.9984818,,
-2.2682493,8.9638386,6.695188,-3.3977368,10.9421577,7.5440207,-4.0026088,12.2739744,8.271265,0.8198727,6.3294554,7.1490426,-2.134728,7.8127251,5.6776972,-2.9717391,9.6801958,6.7092881,58.4912338,99.9985199,,
-2.7290106,8.4987011,5.7692909,-3.8579128,10.5004253,6.6421127,-4.3731265,11.8762207,7.5029945,1.2594297,6.2690988,7.5282431,-1.8316622,7.7565241,5.9245625,-2.6381707,9.6726627,7.0353231,58.5525284,99.9983063,,
-2.8639355,8.0504293,5.1860929,-4.0641003,9.7774563,5.7129564,-4.5115771,11.1041574,6.5924797,2.2266021,6.8083181,9.0346375,-1.6067727,7.6835265,6.0764565,-2.5636251,9.405591,6.8427973,59.3750381,99.9965515,,
-3.2363255,8.4726362,5.2359114,-4.7280717,10.2760725,5.5476007,-5.4128504,11.5531616,6.1402121,2.4888504,7.0448036,9.5333729,-1.3411754,8.0677547,6.726284,-2.6190486,9.7253513,7.1071343,58.1576424,99.9976273,,
-3.3079619,9.465765,6.1574025,-5.1180239,11.3633986,6.2449741,-6.0960026,12.582613,6.4865112,2.5727828,7.3568468,9.929348,-1.2255476,8.5373936,7.311553,-2.8751791,10.1482658,7.2739167,56.593483,99.9985809,,
-3.9342468,9.7239475,5.7893009,-5.8571777,11.6770229,5.8194451,-6.7068396,12.8965378,6.1895986,1.1135595,6.6208067,7.7340822,-2.4249706,8.0800123,5.6547418,-3.845237,9.8558207,6.0114179,56.1177673,99.9982376,,
-3.4464977,9.5264425,6.0795445,-5.0860395,11.5022268,6.4157882,-5.544899,12.8139954,7.2689958,0.2800844,6.1245852,6.4043832,-2.9224362,7.7334356,4.8106942,-3.6612792,9.6898365,6.0293922,57.2376938,99.9969711,,
-2.2507334,9.1807766,6.9296441,-3.530829,11.1396208,7.6083918,-4.0965023,12.410675,8.3140736,0.725736,6.2185073,6.9439573,-2.1442628,7.7362776,5.5917144,-2.9602511,9.5601625,6.6007433,58.3802567,99.9985809,,
-2.5833607,8.9761047,6.392343,-3.788377,10.9644861,7.1757088,-4.4141078,12.3039465,7.8897386,0.7305347,6.3635378,7.0937867,-2.3091464,7.8615708,5.5521245,-3.149771,9.7472229,6.5982847,58.1836929,99.9984894,,
-3.6765339,8.4850559,4.8081212,-4.9467244,10.4713182,5.5241938,-5.565012,11.8878345,6.322722,1.1133134,6.4248824,7.5379105,-2.2403173,7.857296,5.6166782,-3.2766099,9.8082304,6.5324545,57.7727547,99.9978867,,
-3.8286712,8.2405233,4.4114523,-5.1879148,10.0613461,4.8730302,-5.7399359,11.4299593,5.6899228,1.6061652,6.7951117,8.4009943,-2.3344412,7.8120956,5.477354,-3.4389946,9.6450481,6.2068872,58.2324753,99.9967194,,
-3.6455932,8.9027395,5.2567472,-5.255785,10.8001823,5.5439978,-5.9676161,12.0826473,6.1149321,2.0236104,7.0931382,9.1164665,-1.8600438,8.2627439,6.4024034,-3.1863165,9.9651222,6.7796378,57.3507195,99.9979477,,
-3.2198608,9.7053461,6.4850845,-4.9696889,11.6576891,6.6876001,-5.8613787,12.8879089,7.0264306,2.0587633,7.2171869,9.2756681,-1.6385082,8.479497,6.8406935,-3.1471024,10.1218052,6.9755354,56.6048889,99.9987488,,
-3.620374,9.7171326,6.0963593,-5.5013027,11.6791706,6.1774702,-6.2108836,12.943181,6.7321978,0.8257111,6.4590197,7.2844453,-2.7510624,7.9621239,5.2107582,-3.8811543,9.8061552,5.9258356,56.4302559,99.997551,,
-3.4558849,9.5513821,6.0950975,-5.1797948,11.5315142,6.3513212,-5.7464037,12.8379421,7.0914392,0.308332,6.105546,6.4135919,-3.035886,7.7014246,4.6652327,-3.8927536,9.6613665,5.7694478,56.927742,99.9972382,,
-2.8679938,9.2762289,6.4078355,-4.3168821,11.242197,6.9249144,-5.0384684,12.5048256,7.4662576,0.5229556,6.2674975,6.7901673,-2.6038873,7.7972479,5.1930585,-3.6278834,9.6134033,5.9863539,57.6023941,99.998703,,
-3.2376895,9.1781378,5.9400487,-4.6256528,11.2048674,6.5788145,-5.3363757,12.5596447,7.2231684,0.4679148,6.4291482,6.8967767,-2.8151219,7.9539251,5.1384993,-3.7907188,9.8829632,6.0930786,57.3119736,99.9985123,,
-3.8917098,8.666605,4.7744951,-5.2731175,10.6224957,5.3489776,-5.8510361,12.0295973,6.1784616,1.2164981,6.665525,7.8817391,-2.5546956,8.0090151,5.4540186,-3.6199336,9.9412508,6.3221512,57.5668716,99.9972992,,
-3.8130231,8.4114017,4.5979772,-5.3679605,10.123313,4.7549524,-5.9137373,11.4318333,5.5179954,2.0705686,7.2523527,9.3226395,-2.4062347,8.0583668,5.6518316,-3.640552,9.7604294,6.1207104,58.2017937,99.9955063,,
-4.3345938,9.1549273,4.8199339,-6.1582623,11.0034742,4.8448114,-7.0241799,12.2453022,5.2210217,2.4083922,7.4985189,9.9066315,-1.8149309,8.5525064,6.7372804,-3.455096,10.1693459,6.7150826,56.5457039,99.9978714,,
-4.2683992,9.9670467,5.6982474,-6.426816,11.9263096,5.499094,-7.6511827,13.1253452,5.474062,2.1954021,7.4315696,9.6266918,-1.9468921,8.6573792,6.7101908,-3.957341,10.2803373,6.3238301,54.8983574,99.9989243,,
-4.8210669,9.9697933,5.1483259,-6.9859481,11.9423237,4.9559755,-7.8444953,13.2094679,5.3648725,0.3520098,6.5022559,6.853981,-3.5634415,8.0350742,4.4713259,-4.9497232,9.9317513,4.9828644,55.0860825,99.9971466,,
