O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-7.6766996,7.2139778,-0.4631216,-7.8512182,9.78757,1.9359515,-6.6132698,11.2401066,4.6267366,-4.2495284,11.746376,7.4965715,-7.3752947,13.0480251,5.6724262,-7.3043466,13.4841585,6.1806493,60.0046463,99.99617,,
-7.6848526,7.1519289,-0.5333239,-7.8799453,9.709177,1.828831,-6.6368294,11.1353464,4.4984179,-4.2420492,11.7162189,7.4738922,-7.3684092,12.9902725,5.6215591,-7.3104424,13.4048491,6.0952444,60.094017,99.9961395,,
-7.5599928,7.0877824,-0.4726109,-7.7315841,9.6375799,1.9055954,-6.4461908,11.0508785,4.6045885,-4.1566062,11.6641121,7.5072303,-7.2744193,12.9327745,5.6580496,-7.1619139,13.333765,6.1726866,60.3033829,99.996048,,
-7.3642235,7.0299163,-0.3347067,-7.4783831,9.5656118,2.0868292,-6.1426382,10.9742489,4.8315115,-4.0572209,11.6171522,7.5596542,-7.1089311,12.871666,5.7624311,-6.9314775,13.2680998,6.3374586,60.5902519,99.9959564,,
-7.264823,6.9818816,-0.2833415,-7.3428869,9.4982538,2.1549659,-6.0118527,10.9045849,4.8926306,-4.0135903,11.6010389,7.5871744,-7.0006742,12.813715,5.8127351,-6.8246698,13.2109928,6.3871584,60.7357864,99.996109,,
-7.2282996,6.9143691,-0.3143303,-7.3246093,9.431757,2.1067481,-5.9816751,10.8163767,4.8346019,-3.9389775,11.5233212,7.5840683,-6.9970169,12.7776327,5.7803125,-6.7930679,13.1497326,6.3574996,60.8141251,99.9961395,,
-7.2262931,6.8561492,-0.3705433,-7.3091202,9.3544903,2.0449693,-5.981185,10.7223024,4.7410178,-3.9174507,11.494875,7.5771484,-6.9634275,12.7245312,5.7607989,-6.7817864,13.0850496,6.3040977,60.9118652,99.9963684,,
-7.2193918,6.7921829,-0.4276088,-7.3159037,9.2763739,1.9600712,-5.9945679,10.6285295,4.6338606,-3.8894882,11.4537754,7.5640116,-6.946907,12.6694193,5.722208,-6.7897391,13.0154009,6.2265,60.97649,99.9963837,,
-7.2091417,6.739892,-0.4696499,-7.2999449,9.2067356,1.9063904,-5.9797659,10.5487375,4.5688705,-3.8588417,11.4151335,7.556016,-6.9276671,12.6205082,5.6925368,-6.7584906,12.9473038,6.1896486,61.0665512,99.9964066,,
-7.053328,6.6946001,-0.3591282,-7.0922174,9.1574707,2.0648534,-5.7330809,10.492135,4.758954,-3.7586732,11.3736,7.6146493,-6.7915993,12.5726519,5.7807479,-6.5628119,12.8965712,6.3345952,61.2927246,99.9964905,,
-6.886941,6.6566401,-0.2307013,-6.8770232,9.1096287,2.2322052,-5.4627237,10.4444094,4.9815845,-3.7062728,11.3542509,7.6477003,-6.6593065,12.5476789,5.8880696,-6.3705983,12.8628054,6.4930429,61.5329781,99.9962997,,
-6.8156648,6.6088839,-0.2071818,-6.7914147,9.0515785,2.2597637,-5.3632216,10.3690968,5.0057759,-3.6603153,11.3315773,7.6709852,-6.582654,12.5026608,5.9197025,-6.2950311,12.8075304,6.5133352,61.6747208,99.996376,,
-6.7909327,6.5447106,-0.2466216,-6.7691946,8.9761391,2.2065449,-5.3472333,10.2790546,4.9317207,-3.5997329,11.2841759,7.6841683,-6.5482535,12.4517651,5.9032092,-6.2638807,12.7431383,6.480092,61.7543831,99.9964752,,
-6.807972,6.4961004,-0.312272,-6.7809172,8.9016438,2.1203263,-5.3784299,10.1951351,4.8166056,-3.5775275,11.2611675,7.6833639,-6.5260644,12.4018488,5.8754811,-6.2678351,12.6819954,6.4149971,61.8227425,99.9965515,,
-6.8175802,6.4408379,-0.3771423,-6.7968965,8.8336582,2.0363607,-5.4093671,10.1054525,4.6959853,-3.5645854,11.2325182,7.6676545,-6.5160966,12.3528967,5.8364968,-6.2732382,12.6118975,6.3394938,61.885643,99.9967499,,
-6.7748361,6.3835649,-0.391671,-6.7618752,8.7736692,2.011394,-5.3656812,10.0310154,4.665236,-3.5133686,11.1829119,7.6692667,-6.4831328,12.3109655,5.8275285,-6.2397189,12.5589237,6.3200397,61.9646225,99.9967575,,
-6.5910516,6.3470607,-0.2443904,-6.523375,8.7280474,2.2042727,-5.0698156,9.9854641,4.9155488,-3.4108207,11.1541386,7.743042,-6.3317595,12.2753019,5.9432397,-6.0150871,12.5191135,6.5048614,62.2180176,99.9966049,,
-6.4349632,6.3061285,-0.1292355,-6.3226447,8.6836338,2.3605883,-4.8455701,9.9354897,5.0898199,-3.3145287,11.1185818,7.8037772,-6.2119603,12.2489262,6.0366611,-5.8442845,12.4809322,6.6374817,62.4032898,99.9967499,,
-6.3929281,6.2597375,-0.1335908,-6.2851005,8.6308479,2.3453472,-4.7871208,9.8675013,5.0802798,-3.2928936,11.1060467,7.8128762,-6.1515312,12.2075634,6.0557289,-5.7867126,12.4299755,6.6440964,62.5059509,99.9966583,,
-6.3797336,6.2053561,-0.1747769,-6.2689419,8.5584888,2.2891471,-4.792923,9.7879295,4.9949083,-3.2586887,11.0718174,7.8128524,-6.123425,12.1591129,6.0353861,-5.7852964,12.3755274,6.5910654,62.5619316,99.9967957,,
-6.4014387,6.1534033,-0.2484351,-6.2804499,8.4884434,2.2075944,-4.8195143,9.7019625,4.8823481,-3.267205,11.0522404,7.7847605,-6.1200709,12.119833,5.9994593,-5.7877307,12.3118057,6.5249109,62.6410828,99.9969788,,
-6.416532,6.1072073,-0.3097242,-6.3156328,8.4274397,2.1114063,-4.8613844,9.6226234,4.7611384,-3.2417674,11.0212717,7.7792282,-6.1238637,12.0808573,5.9566894,-5.8058882,12.2563286,6.4512773,62.6885147,99.9969711,,
-6.3644695,6.0613871,-0.3034821,-6.2427759,8.3651562,2.1219804,-4.784894,9.5606441,4.7756495,-3.1885264,10.9879847,7.7991819,-6.0746689,12.0389538,5.9639826,-5.7394586,12.2035217,6.4648986,62.7946396,99.9969559,,
-6.1795588,6.0302467,-0.1497123,-6.0096769,8.3372316,2.3271546,-4.4885859,9.5261965,5.0375094,-3.1065774,10.9736261,7.8667707,-5.9188042,12.0110683,6.0919642,-5.5139613,12.171525,6.6583986,63.030529,99.9968719,,
-6.049953,5.9984627,-0.0518898,-5.8514562,8.2980566,2.4462006,-4.2940102,9.4732494,5.1791391,-3.0250854,10.9503536,7.9249916,-5.8003793,11.9803972,6.1797147,-5.3705659,12.1372347,6.7675042,63.2198257,99.9968643,,
-6.0012016,5.9493232,-0.0522785,-5.7969995,8.2440166,2.4466176,-4.2483473,9.4106541,5.1622066,-2.9815707,10.9217815,7.9399338,-5.770977,11.9541111,6.1828308,-5.3264151,12.0948973,6.7693176,63.2838974,99.9970093,,
-6.0097041,5.9083433,-0.1017605,-5.7809014,8.1824999,2.4011981,-4.2421026,9.3366222,5.09442,-2.9615982,10.905323,7.9434481,-5.7453213,11.9161539,6.1705313,-5.3070774,12.0401592,6.7339158,63.3866997,99.9972,,
-6.0121489,5.8557143,-0.1568351,-5.798481,8.1164799,2.3175993,-4.2676001,9.2552643,4.9875631,-2.9537261,10.8808537,7.9268517,-5.7183037,11.8658504,6.1472464,-5.3144245,11.9833059,6.6697168,63.4387627,99.9972153,,
-6.0188971,5.8122816,-0.2070153,-5.8094149,8.0603018,2.2504861,-4.2977648,9.1871319,4.8892679,-2.936358,10.858552,7.9219155,-5.7069235,11.824914,6.1176887,-5.3262777,11.9293861,6.6039438,63.4762993,99.9973526,,
-5.907402,5.772109,-0.1356933,-5.6692691,8.0160713,2.3464026,-4.1206579,9.1387587,5.0180006,-2.8552482,10.8263264,7.9708014,-5.6180563,11.7968388,6.1784811,-5.1953382,11.894783,6.7002792,63.6382446,99.9972687,,
-5.7237978,5.7462387,0.0220413,-5.4157419,7.9872103,2.5710683,-3.8214996,9.1095161,5.2879167,-2.7574008,10.8049564,8.0472784,-5.4583669,11.7746105,6.3159428,-4.9607949,11.8628931,6.9029312,63.8732719,99.9973297,,
-5.6359587,5.7148027,0.0784437,-5.296001,7.9440002,2.6475987,-3.691777,9.0607738,5.3688974,-2.709811,10.7930498,8.0829601,-5.3713403,11.7495804,6.3779411,-4.8454199,11.8256512,6.9810629,64.0083694,99.9974213,,
-5.6030169,5.6607137,0.0572963,-5.27953,7.8786745,2.5987434,-3.6795039,8.9892273,5.3096232,-2.6654963,10.7698879,8.1041126,-5.3292303,11.7115192,6.3819876,-4.8247004,11.7800503,6.9561853,64.0544281,99.9973373,,
-5.6135454,5.6152868,0.001341,-5.2983165,7.8190527,2.5203366,-3.7026539,8.905798,5.2030449,-2.6422389,10.7453985,8.1028824,-5.3284883,11.6792507,6.3504629,-4.8298311,11.7308521,6.9018545,64.1327896,99.9974365,,
-5.6299024,5.5770931,-0.0532092,-5.3129797,7.7591448,2.445766,-3.7330966,8.8349924,5.1017957,-2.6283011,10.7345858,8.1060076,-5.3100357,11.6381178,6.3277822,-4.8445878,11.6769485,6.8331933,64.1930084,99.9974976,,
-5.5656977,5.5265903,-0.0395079,-5.2553568,7.7105041,2.4547482,-3.6560712,8.77808,5.1219091,-2.5821214,10.7118673,8.1294689,-5.26508,11.6096878,6.3443079000000004,-4.7691135,11.6340742,6.8657937,64.2699738,99.9974289,,
-5.3917656,5.5035629,0.1113975,-5.0243716,7.6894445,2.6646724,-3.3685405,8.7561588,5.3875165,-2.4855952,10.6830235,8.1971512,-5.1212306,11.5908833,6.4693518,-4.5519471,11.6142664,7.0631514,64.4864731,99.9973907,,
-5.2688103,5.4780421,0.208832,-4.8707175,7.6596551,2.7885368,-3.1882114,8.7255039,5.5371933,-2.402988,10.6650095,8.2617445,-5.0164814,11.5747013,6.55792,-4.4012589,11.5866966,7.1862702,64.625473,99.9973679,,
-5.2233515,5.4369001,0.213149,-4.8196869,7.6083794,2.7882924,-3.1373236,8.6599922,5.5225687,-2.3579969,10.650671,8.2923975,-4.9525928,11.5392647,6.5863733,-4.3615026,11.5473061,7.1866355,64.7170563,99.9974518,,
-5.220253,5.3881278,0.1674752,-4.8011994,7.5368438,2.7352448,-3.1200852,8.5665722,5.4463863,-2.3473878,10.6285896,8.2809238,-4.9238114,11.4966841,6.5725732,-4.3281236,11.4830074,7.1557174,64.8499832,99.9975815,,
-5.2217855,5.336216,0.1140306,-4.8092165,7.471859,2.6622434,-3.1498818,8.4961824,5.3462,-2.299741,10.5973654,8.2973471,-4.9148483,11.459074,6.5439262,-4.3297129,11.424427,7.0955458,64.8761597,99.9976578,,
-5.2081776,5.3005524,0.0919748,-4.7889347,7.4247947,2.6354606,-3.1280689,8.4364109,5.3082428,-2.2752004,10.5871668,8.3116894,-4.8852282,11.4256763,6.5401497,-4.3032246,11.3817005,7.0793085,64.9575424,99.9977112,,
-5.052032,5.2794657,0.2270341,-4.6012774,7.4025064,2.8008289,-2.8850234,8.4165707,5.5314465,-2.1749418,10.5660458,8.3908272,-4.7573633,11.4139299,6.6562691,-4.1041064,11.3635836,7.2603083,65.129837,99.9975052,,
-4.9068274,5.2595048,0.3522769,-4.4065824,7.3856568,2.9786742,-2.6801281,8.4009237,5.7206964,-2.0512786,10.5657816,8.514226,-4.6199903,11.4093485,6.7890587,-3.9316456,11.3588047,7.4279923,65.2561722,99.9977112,,
-4.8572683,5.2283297,0.3706611,-4.3341122,7.3360643,3.0015519,-2.61309,8.3368654,5.7236757,-2.0131297,10.5778179,8.5644102,-4.5393276,11.380743,6.8411179,-3.8681037,11.3190889,7.4518175,65.3762665,99.9978714,,
-4.8379326,5.1682863,0.3299534,-4.3276024,7.2687898,2.9407873,-2.6021466,8.243988,5.6417427,-1.9845352,10.5422678,8.557456,-4.5062923,11.3318672,6.8252783,-3.8426101,11.2470989,7.4053221,65.4679794,99.9979401,,
-4.839437,5.1116304,0.2717939,-4.3295307,7.1910567,2.8611252,-2.6117408,8.1502447,5.5384049,-1.9469776,10.5000229,8.5527687,-4.497241,11.2835922,6.7860541,-3.8433368,11.1753359,7.33283,65.5601196,99.9979858,,
-4.857676,5.0681763,0.210101,-4.3418932,7.1346641,2.7923713,-2.6478138,8.0910587,5.4431448,-1.9294512,10.4742613,8.5445347,-4.4978967,11.2531214,6.7549257,-3.8555672,11.1243963,7.2696619,65.5849915,99.9981003,,
-4.7440691,5.039012,0.2945431,-4.2126236,7.1016641,2.8886409,-2.4700036,8.0468216,5.5767193,-1.8540528,10.4543648,8.6000347,-4.404624,11.2234049,6.8184829,-3.7158241,11.087656,7.3726654,65.7492523,99.9979553,,
-4.5718775,5.020709,0.4484313,-4.0006819,7.0873489,3.0862672,-2.2104752,8.0271769,5.8166022,-1.7780393,10.4433184,8.6650028,-4.2622914,11.2121992,6.9496117,-3.5084286,11.071104,7.5635061,65.92857359999999,99.9979401,,
-4.521461,4.9971666,0.4753049,-3.9141724,7.0435815,3.129009,-2.1109748,7.9806657,5.8695908,-1.7466961,10.4362774,8.6893044,-4.1792483,11.1874437,7.0079002,-3.4199378,11.0412474,7.6221414,66.0649567,99.9979401,,
-4.5061445,4.9457483,0.4392039,-3.9012637,6.9866915,3.0850277,-2.0940619,7.8987455,5.8045831,-1.7020022,10.4095755,8.7072954,-4.1452856,11.1477251,7.0021429,-3.395792,10.9864664,7.5915055,66.1591949,99.9980621,,
-4.5135717,4.8988967,0.3849249,-3.9200158,6.9200983,2.9996827,-2.1276116,7.8263178,5.698606,-1.6725868,10.402113,8.729248,-4.1398072,11.1220741,6.9819727,-3.4057689,10.9394588,7.5345216,66.1989975,99.9980316,,
-4.530961,4.8494725,0.3181112,-3.9370613,6.8497519,2.9122908,-2.1773808,7.7530046,5.5755234,-1.6528242,10.3925495,8.7394476,-4.1436701,11.085722,6.9417558,-3.4190826,10.882,7.463748,66.2256927,99.9981232,,
-4.518333,4.8193865,0.3006532,-3.924958,6.8029394,2.8775816,-2.1504304,7.6882715,5.5377407,-1.6143774,10.3783522,8.7636967,-4.1129718,11.0543289,6.9410605,-3.3882821,10.8367386,7.4492884,66.3327942,99.9980774,,
-4.3623667,4.8067975,0.4440312,-3.7472878,6.8099089,3.0622218,-1.9054439,7.6883039,5.7827597,-1.5115199,10.3573866,8.8455896,-3.9943187,11.0541821,7.0595679,-3.2000809,10.8339987,7.6347504,66.4764709,99.9979553,,
-4.2206159,4.797091,0.5760763,-3.5670147,6.8000121,3.2325978,-1.7106851,7.6822867,5.9715023,-1.4231331,10.3610821,8.9376726,-3.8722386,11.0528011,7.1802688,-3.0439,10.828908,7.7858377,66.5862579,99.9980316,,
-4.1985092,4.7805877,0.5816787,-3.5309358,6.7759271,3.244592,-1.6642088,7.6459665,5.981658,-1.4132607,10.3824215,8.9688826,-3.8131013,11.0356827,7.2222886,-2.9961991,10.8091888,7.8138199,66.6719513,99.9980927,,
-4.1987629,4.7620554,0.5628933,-3.5212471,6.7440009,3.2223537,-1.6742728,7.6031532,5.9287806,-1.3821232,10.3822899,8.9998894,-3.7750676,11.0216389,7.2462778,-2.9780984,10.7825851,7.805316,66.7177658,99.9982529,,
-4.2085671,4.7343378,0.5253708,-3.5357578,6.7025313,3.166374,-1.6985703,7.5526514,5.8539815,-1.3258008,10.3614941,9.0354147,-3.7708175,11.0153522,7.2442398,-2.9749889,10.7508745,7.7767158,66.7564545,99.9982758,,
-4.2196884,4.705689,0.4856013,-3.5485368,6.6658869,3.1169505,-1.728947,7.5112891,5.7822423,-1.342554,10.3665419,9.0237112,-3.7696671,10.9995747,7.2296128,-2.9918742,10.7252903,7.7342467,66.7690659,99.9983597,,
-4.155601,4.7001104,0.5441093,-3.4570279,6.663733,3.2063053,-1.6037868,7.5013146,5.8974276,-1.3033739,10.3611698,9.057518,-3.7084129,10.9970436,7.2883339,-2.8903043,10.7118225,7.8223486,66.8774567,99.9983673,,
-3.9975331,4.6906924,0.6927593,-3.2792511,6.6712594,3.3916085,-1.3833988,7.514679,6.1311803,-1.2236432,10.341959,9.1180382,-3.5889537,11.0037794,7.4145317,-2.7039919,10.7181244,8.0149603,66.9647217,99.9982834,,
-3.919265,4.6823769,0.7627122,-3.1637273,6.6496277,3.4855003,-1.271051,7.4950776,6.223927,-1.1600013,10.336647,9.1763678,-3.5083842,10.9941349,7.4854569,-2.616991,10.7111883,8.0950279,67.0588074,99.9983749,,
-3.8992302,4.6543932,0.7547635,-3.1412394,6.6193171,3.4776776,-1.24234,7.4463944,6.2039537,-1.1503097,10.3387508,9.1881657,-3.4584641,10.9662457,7.5074868,-2.5875566,10.6757336,8.0890064,67.131752,99.9984589,,
-3.9163651,4.6181259,0.7013606,-3.1621823,6.5748239,3.4122415,-1.2648194,7.3904138,6.1254945,-1.1318519,10.3148832,9.1827555,-3.4594312,10.9429379,7.4832139,-2.5891266,10.6351023,8.0468035,67.1778183,99.9985046,,
-3.9281807,4.5770497,0.6484684,-3.1783543,6.5189962,3.3402424,-1.3125322,7.3266115,6.013979,-1.0876141,10.2792253,9.1913319,-3.4699655,10.9125328,7.4422736,-2.6132562,10.5886383,7.9762115,67.1964188,99.9986343,,
-3.8914216,4.5522523,0.6604308,-3.1453669,6.4835076,3.3377404,-1.2511241,7.2831793,6.0319552,-1.0648633,10.2719593,9.2068195,-3.4380939,10.8936758,7.4552879,-2.5652208,10.5570583,7.9926672,67.2887192,99.9984665,,
-3.7259057,4.5536752,0.8273695,-2.9164424,6.4948249,3.5779831,-0.9707964,7.2882109,6.3173156,-0.9698151,10.2664185,9.2963257,-3.2914867,10.8892078,7.5974274,-2.3453708,10.5546036,8.2100601,67.4745636,99.998558,,
-3.5988584,4.5405378,0.9412801,-2.7548306,6.4780946,3.7228637,-0.7967287,7.277884,6.4810538,-0.8964295,10.2666025,9.3698959,-3.1743484,10.8861866,7.7115464,-2.1959424,10.5508375,8.3557243,67.5734482,99.9985886,,
-3.5748234,4.5066853,0.9314623,-2.7225182,6.4407654,3.7178466,-0.7785212,7.2297544,6.4511337,-0.8386919,10.240736,9.4017658,-3.1210487,10.8676891,7.7463493,-2.1369212,10.515213,8.3791208,67.6199112,99.9987335,,
-3.5772297,4.4689455,0.8913161,-2.7325623,6.3942604,3.661298,-0.783186,7.1660357,6.3827491,-0.8231298,10.2440815,9.4206753,-3.1029191,10.840868,7.7376566,-2.1338019,10.4752226,8.3422489,67.6878891,99.9987411,,
-3.5935199,4.4266462,0.8327265,-2.7612596,6.3441019,3.582442,-0.8191406,7.1010618,6.2818213,-0.7959652,10.2238207,9.4275789,-3.1050494,10.8191776,7.7138343,-2.150269,10.436533,8.2870932,67.7260284,99.9987946,,
-3.6159611,4.4022918,0.7859312,-2.769618,6.2953262,3.5253079,-0.8565925,7.0484076,6.1917162,-0.8038667,10.2256012,9.4214573,-3.0858734,10.7837067,7.6975417,-2.1646249,10.3947906,8.2309923,67.7700348,99.99888609999999,,
-3.4993863,4.3870144,0.8872284,-2.6119311,6.2787852,3.6664538,-0.6584116,7.0206017,6.3620901,-0.7465836,10.2135448,9.4666824,-2.9908688,10.7640047,7.7728438,-2.0122828,10.3675079,8.3560543,67.9392242,99.9989166,,
-3.3391171,4.3849306,1.0454134,-2.4207883,6.2966738,3.8754857,-0.4062496,7.0393782,6.6330285,-0.6240174,10.1876392,9.563345,-2.8517108,10.778903,7.9268999,-1.7929863,10.3805866,8.5884266,68.0600967,99.9988403,,
-3.2517593,4.3722224,1.1200638,-2.3075659,6.2758222,3.9678569,-0.2939051,7.017211,6.7232065,-0.5285192,10.1819668,9.6531706,-2.7584319,10.776453,8.0177307,-1.6864786,10.3665466,8.6808958,68.1430817,99.9989166,,
-3.221992,4.3299551,1.1075628,-2.292335,6.2351108,3.9423752,-0.286348,6.9578156,6.6713667,-0.4501542,10.1621313,9.7117004,-2.7091155,10.7535038,8.0440998,-1.6548122,10.3279238,8.6739388,68.1816559,99.9990082,,
-3.2436004,4.3008461,1.0568459,-2.31318,6.1902924,3.8767123,-0.321582,6.9065475,6.5848656,-0.4470556,10.1575766,9.7102451,-2.7113476,10.735363,8.0237236,-1.6565746,10.2909021,8.6351547,68.2179489,99.9990387,,
-3.2705338,4.276691,1.0057577,-2.3330355,6.147191,3.8137555,-0.3558533,6.8475785,6.4916244,-0.4478751,10.152195,9.7040424,-2.7007298,10.70893,8.0079107,-1.6803671,10.2466698,8.5671301,68.2831421,99.9991302,,
-3.2780023,4.256577,0.9781746,-2.3263822,6.114727,3.7879448,-0.3528903,6.8085122,6.4555216,-0.4619153,10.1596537,9.6974621,-2.6718121,10.6875935,8.0154905,-1.6627023,10.2167568,8.5548811,68.3419037,99.999176,,
-3.1303105,4.250246,1.1195352,-2.1343796,6.1213765,3.9865963,-0.1129615,6.8182192,6.7051573,-0.354935,10.1406403,9.785428,-2.5512843,10.6916637,8.14009,-1.4645948,10.2151394,8.7513733,68.4697647,99.9991608,,
-3.0040078,4.2553248,1.2509172,-1.9633052,6.1272473,4.1635423,0.0911744,6.8165383,6.9076128,-0.2912911,10.1524639,9.8608971,-2.4197321,10.694087,8.274065,-1.2880826,10.2144432,8.927187,68.6130905,99.9992142,,
-2.9657557,4.230453,1.2642978,-1.9252348,6.0907912,4.1651564,0.1269126,6.7724137,6.8992257,-0.2191764,10.148612,9.9291601,-2.3464675,10.6682224,8.3214636,-1.2315836,10.1832714,8.9525137,68.6733551,99.9992218,,
-2.967288,4.1968665,1.2291787,-1.938771,6.0481558,4.1089845,0.0967281,6.7208853,6.8175135,-0.1523248,10.1261997,9.9736004,-2.3325968,10.6441097,8.311224,-1.2427194,10.1437674,8.9018745,68.6920242,99.9992676,,
-2.9902422,4.1634588,1.1728168,-1.9723833,6.0048203,4.0320368,0.0454069,6.655467,6.7007751,-0.1430297,10.112524,9.9692163,-2.3371015,10.6220598,8.284668,-1.2540647,10.0926514,8.8394146,68.7326813,99.9993591,,
-3.0129147,4.1207981,1.1074837,-2.0218313,5.9592981,3.937067,-0.0277394,6.5993638,6.5715241,-0.1185076,10.0863819,9.967597,-2.350276,10.594923,8.2443571,-1.3064716,10.0542355,8.7485905,68.714386,99.9993973,,
-3.003521,4.1129627,1.1090415,-1.9808133,5.9320951,3.950882,0.017688,6.5743461,6.5919352,-0.1002956,10.072814,9.9722433,-2.3169248,10.5778704,8.2606564,-1.2554222,10.030961,8.7763653,68.7990799,99.9994049,,
-2.8484986,4.1164727,1.2675744,-1.7958567,5.9561095,4.159853,0.2419702,6.6000314,6.8419023,0.0058025,10.0621243,10.0676508,-2.1859193,10.5852108,8.399003,-1.0646284,10.0377874,8.9739857,68.8830185,99.9994049,,
-2.7821894,4.1163282,1.3337383,-1.7033093,5.9587755,4.2550659,0.3528036,6.5957565,6.9484587,0.0611337,10.063345,10.1242018,-2.103436,10.592721,8.4889965,-0.9745647,10.0414343,9.0676966,68.9647369,99.9994507,,
-2.7736187,4.0917392,1.3177211,-1.6980875,5.923388,4.2249012,0.3417866,6.5527787,6.894465,0.0859962,10.059865,10.145586,-2.0775688,10.5760479,8.4981909,-0.9573568,10.0081301,9.0515995,68.9937973,99.9994965,,
-2.8071594,4.0676484,1.2600892,-1.7447783,5.8835425,4.1383643,0.2750158,6.5042434,6.7791595,0.109631,10.0648212,10.1741772,-2.0593963,10.5491619,8.4894781,-0.9832314,9.9740963,8.9916897,69.0056915,99.9995117,,
-2.8312252,4.0372071,1.2055824,-1.7771721,5.8381019,4.0605302,0.20535,6.4505091,6.6557589,0.1448687,10.0461063,10.1907024,-2.0748,10.528758,8.4536686,-1.0207921,9.9373417,8.9173775,69.0067825,99.999588,,
-2.8688188,4.0118351,1.1426165,-1.8284438,5.8055773,3.9767334,0.1464578,6.4016457,6.5480032,0.1578249,10.0436049,10.2011518,-2.0783169,10.5051641,8.4265585,-1.0587437,9.8972988,8.8393831,69.0304413,99.9996185,,
-2.8194368,4.0139499,1.1941133,-1.7582753,5.8056331,4.046958,0.2348414,6.4022613,6.6370034,0.2143171,10.0432701,10.2573109,-2.0251524,10.5021286,8.4766884,-0.9870493,9.8957815,8.9095592,69.0939789,99.9995956,,
-2.6849749,4.0244741,1.3390996,-1.6053762,5.8354487,4.2296724,0.4339326,6.4275169,6.8613496,0.2807783,10.0415602,10.3220634,-1.9150493,10.5267172,8.6113806,-0.813988,9.9136581,9.1004944,69.1767578,99.9995804,,
-2.6435242,4.028131,1.3842068,-1.5391635,5.8375831,4.2980199,0.4937562,6.432622,6.9262781,0.3494352,10.0367451,10.3859043,-1.8593616,10.5382204,8.6785707,-0.75554,9.924078,9.169364,69.2064056,99.9996338,,
-2.6526473,4.0144773,1.3614299,-1.5628812,5.8279638,4.2646832,0.4645027,6.407897,6.8723001,0.3772779,10.0356083,10.412611,-1.8506653,10.5361986,8.6852455,-0.7624697,9.910161,9.1485167,69.2091675,99.9996796,,
-2.6688149,3.9947083,1.3254932,-1.587374,5.8041754,4.2164016,0.4240566,6.3727632,6.7967196,0.41364,10.0153179,10.4286814,-1.8475389,10.5243435,8.6765175,-0.7701226,9.881258,9.1119604,69.216713,99.9997101,,
-2.6984136,3.9707108,1.2718967,-1.6389999,5.7745609,4.1351614,0.3595787,6.3362222,6.6957006,0.426918,10.0024319,10.4290752,-1.8532217,10.5074492,8.6539402,-0.8138613,9.8573217,9.0442867,69.2040329,99.9997177,,
-2.690398,3.9619331,1.2711354,-1.6250532,5.7631598,4.1377068,0.3706873,6.3232927,6.693881,0.4561036,9.9893742,10.4452019,-1.8316463,10.4899874,8.6580534,-0.7938884,9.8359928,9.0429296,69.2230988,99.9997253,,
-2.5687575,3.9694195,1.400262,-1.4662501,5.7806978,4.3140478,0.570623,6.3485689,6.9190917,0.4956377,9.9976082,10.4929695,-1.7212677,10.5002947,8.7787409,-0.6401885,9.8550835,9.2157202,69.3131866,99.9997101,,
-2.4862363,3.9822147,1.4955786,-1.3655202,5.7894397,4.4235191,0.6916652,6.3610449,7.0526094,0.5613123,9.9973497,10.5583878,-1.6347768,10.5099697,8.8749065,-0.5204214,9.8643436,9.3447485,69.3778839,99.9996796,,
-2.4933579,3.9760845,1.4823263,-1.3644888,5.7677655,4.4028769,0.6760169,6.3431549,7.0190721,0.5859206,10.0076752,10.593318,-1.5923059,10.4942875,8.9016953,-0.5144978,9.8516092,9.3379364,69.3925476,99.9996948,,
-2.5217822,3.9530411,1.4308589,-1.390599,5.7382689,4.3472695,0.6172851,6.30195,6.9191351,0.615982,9.9999981,10.6157045,-1.5827777,10.4729309,8.8898659,-0.5399231,9.8244476,9.2853498,69.3967285,99.999794,,
-2.5608945,3.9262314,1.3649368,-1.4499655,5.70717,4.2568049,0.5570477,6.2549829,6.8119302,0.6195608,9.9781218,10.5974064,-1.6124939,10.4625025,8.8497229,-0.5848902,9.793889,9.2098236,69.4144745,99.9997711,,
-2.5643115,3.9056878,1.3409761,-1.4837545,5.6893415,4.2051868,0.5148212,6.2292404,6.7439613,0.6510779,9.9550591,10.6058617,-1.6225121,10.451951,8.8291531,-0.5968997,9.771306,9.175231,69.3887253,99.9997711,,
-2.4545052,3.9175277,1.4626229,-1.3215523,5.7074933,4.385541,0.718157,6.2558799,6.973937,0.7340767,9.9461126,10.6799135,-1.5128911,10.4566402,8.9434633,-0.434549,9.7825794,9.348856,69.4964752,99.9997711,,
-2.3258939,3.937125,1.6108313,-1.1513005,5.7369947,4.5852942,0.9139692,6.2876778,7.2015471,0.8085606,9.9597511,10.7680368,-1.3797386,10.4776964,9.0976725,-0.2550623,9.8018646,9.5476265,69.5798035,99.9998016,,
-2.2930751,3.931335,1.6378597,-1.108197,5.7278671,4.6192694,0.9478401,6.2791252,7.2268653,0.8754624,9.9579248,10.8331108,-1.3150147,10.469286,9.1539879,-0.1997185,9.7934875,9.594594,69.599556,99.9998169,,
